rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00203129	0.00223961	-0.00124835	-0.0332274	-0.0681359	-0.181694	0.102338	0.1581801
-0.0017046	0.00225764	-0.00124835	-0.0332212	-0.092107	-0.181736	0.0302504	0.0412553
-0.0020621	0.00223698	-0.001182	-0.033241	-0.0518246	-0.176277	0.0466078	0.06798670000000002
-0.00250552	0.00200947	-0.00124835	-0.0333034	0.0078572999999999	-0.168379	0.0671812	0.10450629999999986
-0.00207426	0.00223637	-0.00124835	-0.0332536	-0.087109	-0.175899	0.1004	0.1354440999999999
-0.00175375	0.0023428	-0.0013278	-0.0332441	-0.108382	-0.160364	0.0316067	0.062136999999999984
-0.001708	0.0023523	-0.00124835	-0.033261	-0.0817297	-0.146761	0.0304163	0.0470072
-0.00209419	0.00217216	-0.00124835	-0.0332919	-0.00575205	-0.146722	0.0804886999999999	0.10436405000000003
-0.00257302	0.00182956	-0.00124835	-0.0333896	0.0369255	-0.0699751	0.0979953	0.16059364999999998
-0.00181748	0.00145092	-0.000889524	-0.0272653	-0.122505	-0.154052	0.188016	0.324282
-0.00144	0.00203453	-0.0007952169999999	-0.010898	-0.179944	-0.194642	0.0849444	0.167166150000005
-0.00156622	0.00180907	-0.0008601089999999	-0.0189846	-0.108929	-0.220388	0.0766347	0.12567619999999996
-0.00171051	0.00191206	-0.000981861	-0.0332596	-0.0654428	-0.221559	0.0469729	0.077383800000005
-0.00192552	0.00182563	-0.000999863	-0.0332836	0.0222666	-0.206827	0.0907332	0.11843749999999997
-0.00185685	0.00171117	-0.00103332	-0.0333377	-0.0213502	-0.206809	0.0446413	0.05451825000000001
-0.00159681	0.00199689	-0.00105806	-0.0333106	-0.0714961	-0.19288	0.0558796	0.09262699999999999
-0.00157038	0.00201814	-0.00124835	-0.0333015	-0.0762641	-0.168126	0.027041	0.041429600000000004
-0.00154184	0.00214663	-0.00124835	-0.0333084	-0.0635261	-0.157243	0.0173731	0.03147940000000001
-0.00197964	0.00207754	-0.0010407	-0.0239096	-0.0296263	-0.151465	0.0465619	0.0848036
-0.00203594	0.00205676	-0.00124835	-0.0226354	-0.0912389	-0.144209	0.0641247	0.08437929999999999
-0.00159082	0.00209124	-0.00124835	-0.0333146	-0.130984	-0.128726	0.0499084	0.08988729999999998
-0.001616	0.00210666	-0.00124835	-0.0333108	-0.110813	-0.126407	0.0204632	0.02452380000000003
-0.00217156	0.00174079	-0.00124835	-0.0333449	-0.0672403	-0.122545	0.0576322	0.09354029999999998
-0.002355	0.00184375	-0.00124835	-0.0225574	-0.0434292	-0.130297	0.0298518	0.05667059999999999
-0.00149611	0.00182421	-0.00111525	-0.0236378	-0.108264	-0.136192	0.0812057	0.12238670000000001
-0.00170215	0.00204393	-0.00124835	-0.0333065	-0.0688559	-0.132631	0.0439733	0.08058080000000002
-0.00170215	0.00212216	-0.00124835	-0.0332941	-0.0471453	-0.140324	0.0235399	0.033327500000000024
-0.00150893	0.00206098	-0.00124835	-0.033305	-0.0191638	-0.158132	0.0345988	0.0585204
-0.00238992	0.00152926	-0.00124835	-0.0333631	0.00370883	-0.132521	0.0679104	0.11917722999999998
-0.00182828	0.00204566	-0.00108041	-0.0233379	-0.0975695	-0.152656	0.113785	0.19373753000000002
-0.00176548	0.00195474	-0.000993437	-0.0235956	-0.10187	-0.147721	0.00961351	0.021527849999999987
-0.00193953	0.00200717	-0.00105275	-0.0230776	-0.0743926	-0.156351	0.0304235	0.05091505
-0.00215596	0.00171369	-0.000915696	-0.022648	-0.0228723	-0.151566	0.0573147	0.0890831
-0.00172136	0.00199905	-0.000987902	-0.0228423	-0.122866	-0.166112	0.107244	0.15434230000000002
-0.0016039	0.00180033	-0.00103483	-0.0218646	-0.101277	-0.156836	0.0259135	0.04999810000000002
-0.00163947	0.00180401	-0.00102576	-0.0239941	-0.0752792999999999	-0.16118	0.0266591	0.03488720000000012
-0.00183197	0.00202455	-0.00106898	-0.0332673	-0.0156151	-0.171554	0.0634457	0.10212439999999992
-0.00199398	0.0019783	-0.00092366	-0.028797	-0.0110221	-0.175256	0.0140542	0.03044429999999996
-0.00162446	0.00195767	-0.000996106	-0.0333055	-0.101673	-0.181983	0.0950262	0.12501620000000002
-0.00146267	0.00211996	-0.00102938	-0.0332878	-0.0849021999999999	-0.175234	0.0203331	0.04140520000000013
-0.00171075	0.00204995	-0.00099642	-0.0332914	-0.0695839	-0.175215	0.0211801	0.0328933999999999
-0.00252234	0.00159785	-0.000865613	-0.0333241	0.0211858	-0.115306	0.125945	0.22043624999999997
-0.000991875	0.0016531	-0.000866288	-0.0333146	0.0866138999999999	0.0429367	0.177226	0.30299979999999993
0.00694305	0.00127655	-0.00124835	-0.0286674	0.281938	0.289256	0.47618	0.8809674500000001
0.0083617399999999	0.000222924	-0.00111134	0.0369924	0.242494	0.362505	0.137538	0.308819099999995
0.00574013	0.000713611	-0.00055805	0.0306778	-0.0184299	0.194325	0.321684	0.6186978499999951
0.00405876	0.000899505	-0.000348659	0.00126901	-0.0266566	0.0372121	0.17277	0.29858114
0.00238009	0.0008405389999999	-6.61922e-05	-0.0255302	-0.0206762	-0.116499	0.168838	0.287495850000005
0.001718	0.00119366	-0.000632459	-0.027372	0.0526973	-0.142966	0.0900271	0.18075619000000503
0.00125537	0.0012524	-0.000741232	-0.0286271	0.114757	-0.142398	0.0677307	0.09538995000000002
0.00104788	0.00116519	-0.000197105	-0.0289736	0.124805	-0.128053	0.0369279	0.06668085
0.000855513	0.00132031	-0.000445647	-0.0317543	0.0992863	-0.144652	0.0359084	0.07469985000000001
0.000459028	0.00154208	-0.000741232	-0.0394181	0.0831539	-0.145663	0.0331493	0.07049919999999996
0.000395418	0.00195739	-0.000874454	-0.0308914	0.0389441	-0.110323	0.0607349	0.11868359999999997
0.0007258059999999	0.00162651	-0.000741232	-0.0134726	0.0112107	-0.145788	0.054324	0.12034169999999499
-1.5749e-05	0.00201285	-0.00095994	-0.0581535	-0.0954593	-0.113421	0.127218	0.251048049999995
-1.5749e-05	0.00216909	-0.0008476259999999	-0.0526085	-0.125827	-0.101687	0.0337341	0.06107440000000497
-0.000454438	0.00186622	-0.000803168	-0.0414046	-0.0997359	-0.087509	0.0445983	0.09077384999999498
-0.000454438	0.00162651	-0.000782054	-0.0414436	-0.111496	-0.108201	0.0255391	0.04553229999999999
-0.000358621	0.00195151	-0.0009003789999999	-0.0414181	-0.12061	-0.108224	0.0210246	0.03611959999999499
-0.00096315	0.00193086	-0.00110469	-0.0413778	-0.0743782999999999	-0.108287	0.0574187	0.08780950000000509
-0.000688477	0.00207604	-0.00124889	-0.0392937	-0.0172227	-0.121347	0.0599906	0.1005023499999999
-0.00096315	0.00185295	-0.00131613	-0.041365	-0.000961188	-0.120335	0.0254293	0.047594962000000005
-0.00121315	0.00215569	-0.00128221	-0.0436998	0.00600152	-0.118667	0.0216061	0.04029850800000002
-0.00115804	0.00201377	-0.00139729	-0.0413429	-0.0114045	-0.117892	0.0207977	0.036143420000000016
-0.000448328	0.00207859	-0.00119506	-0.0438947	-0.0315147	-0.149393	0.0566407	0.10300110000000001
-0.000985534	0.00179739	-0.00104599	-0.041383	-0.0269808	-0.128592	0.0417581	0.07622039999999998
-0.00119793	0.00168676	-0.000840647	-0.0414097	-0.0608852	-0.149369	0.0401974	0.08112654999999998
-0.000699963	0.00181762	-0.00107076	-0.0435786	-0.160899	-0.162403	0.108649	0.1581637
-0.000759759	0.00197568	-0.00119985	-0.0413316	-0.123808	-0.163305	0.0381408	0.057587299999999994
-0.00058494	0.0020567	-0.000952052	-0.0413608	-0.076895	-0.173925	0.0518842	0.08274404999999997
-0.000355298	0.00192597	-0.000969027	-0.0413852	-0.0444623	-0.18545	0.0363159	0.06284945
-0.000374935	0.00166611	-0.000855707	-0.0413983	0.0328285	-0.166708	0.0819966	0.11568675000000002
0.000785884	0.00150073	-0.000902073	-0.0444093	0.0248104	-0.165574	0.0610958	0.08079134999999998
-0.000364673	0.00179367	-0.00100434	-0.043623	-0.0814131	-0.169839	0.118918	0.18856299999999998
-0.000423102	0.00182367	-0.000990963	-0.041347	-0.0553803	-0.174684	0.0270732	0.03824410000000001
-0.000349543	0.0018477	-0.000946913	-0.0413184	-0.0344577	-0.179195	0.0220135	0.03254415
-0.00112817	0.00185116	-0.00106663	-0.0582662	0.00196874	-0.178518	0.0585473	0.09914143999999997
-0.00103147	0.00177517	-0.00103253	-0.057446	-0.0281952	-0.191538	0.0336904	0.05434364
-0.000552129	0.00177904	-0.00107081	-0.0463183	-0.0993441	-0.195713	0.0782553	0.11252614999999999
-0.000753916	0.00192267	-0.00112759	-0.0477239	-0.0735322999999999	-0.196103	0.0292264	0.04771725000000011
-0.000753916	0.00200824	-0.00139729	-0.0464183	-0.0430883	-0.195755	0.032118	0.04986109999999989
-0.00142242	0.00181429	-0.00131631	-0.0413464	0.0102659	-0.185197	0.0687267	0.11615580000000002
-0.00107423	0.00180535	-0.00139729	-0.041346	-0.0292902	-0.185172	0.045227	0.06148699999999999
-0.000928848	0.00202036	-0.00139729	-0.0438429	-0.0659618	-0.167029	0.0425595	0.07533109999999998
-0.00102554	0.00198408	-0.00139729	-0.0547083	-0.0353249	-0.171553	0.0335121	0.052674900000000004
-0.00117346	0.0022704	-0.0011669	-0.0590493	-0.0201259	-0.177201	0.0272568	0.0584195
-0.00181292	0.00203665	-0.00120743	-0.0487666	0.00749976	-0.177202	0.0468406	0.08359636000000001
-0.00146388	0.00215476	-0.00110834	-0.0456021	-0.0920977	-0.177188	0.102273	0.13108795999999998
-0.000839249	0.00193487	-0.00121984	-0.0440533	-0.0686973	-0.177112	0.0396941	0.07282625000000002
-0.000941457	0.00214863	-0.00111992	-0.0438552	-0.0216288	-0.160535	0.0523236	0.08463799999999996
-0.00108779	0.00175479	-0.00106606	-0.0413268	-0.00813111	-0.184736	0.0331578	0.06992873999999999
-0.0004973	0.00175479	-0.0010645	-0.0413541	-0.0899322	-0.202247	0.0917153	0.12894188999999998
-0.000687706	0.00175479	-0.00130006	-0.046536	-0.0415862	-0.20423	0.0504452	0.07680920000000001
-0.000712099	0.00175479	-0.00139729	-0.0491607	-0.0177625	-0.202324	0.0241615	0.034435549999999995
-0.00134922	0.00175479	-0.00114007	-0.0565778	0.0111192	-0.202198	0.0484136	0.08114185
-0.00118563	0.00175479	-0.00139728	-0.0413412	0.00334825	-0.200742	0.0228476	0.04550354999999998
-0.000936972	0.00218248	-0.0012568	-0.0588559	-0.0562666	-0.200783	0.066934	0.11801194999999998
-0.000974887	0.00203601	-0.00111868	-0.0480437	-0.0383723	-0.196338	0.0249246	0.04927674999999999
-0.000979944	0.00195323	-0.00123124	-0.0473683	-0.037994	-0.194232	0.00757212	0.013179550000000031
-0.00107287	0.00217574	-0.00139728	-0.0468927	-0.0405111	-0.187682	0.0162129	0.033616500000000014
-0.00171956	0.00220185	-0.0010445	-0.0487302	-0.0173999	-0.182051	0.0475467	0.0818587
-0.00158403	0.00221494	-0.0011185	-0.0470752	-0.0839364999999999	-0.182069	0.0679888	0.07934059999999991
-0.00123982	0.00226009	-0.00111481	-0.0455715	-0.0879466	-0.184651	0.0191332	0.02774830000000011
-0.00169293	0.00230099	-0.00113511	-0.0473554	-0.0212986	-0.170407	0.0740244	0.10839139999999998
-0.00227512	0.0021083	-0.000990726	-0.0463261	0.00693893	-0.17853	0.0448467	0.08335302999999997
-0.00172022	0.00233294	-0.00101289	-0.0464235	-0.0879385	-0.201317	0.105485	0.15784703
-0.00128739	0.00235436	-0.00114217	-0.0533896	-0.0657166	-0.209062	0.0330343	0.0661095
-0.00143952	0.00237188	-0.00125092	-0.0516739	-0.0312433	-0.214551	0.0359611	0.05559799999999999
-0.00160415	0.00209313	-0.00114149	-0.0479412	0.022969	-0.209041	0.058842	0.09109549999999998
-0.00119965	0.00197693	-0.00121825	-0.0481911	-0.0218577	-0.238642	0.0604775	0.10455059999999997
-0.00114313	0.00207091	-0.00122761	-0.0486296	-0.0828929	-0.207963	0.0683542	0.10014569999999999
-0.000984762	0.00230998	-0.00116273	-0.0509868	-0.0690963	-0.206929	0.0202422	0.040303700000000026
-0.00154534	0.0020522	-0.00118597	-0.0540599	0.0198631	-0.175867	0.102887	0.16517440000000003
-0.000646451	0.00129452	-0.000973392	-0.0741741	0.102759	-0.0682227	0.148296	0.30411175
0.000736894	0.00111326	-0.000670592	-0.0784379999999999	0.111304	0.0736688999999999	0.152394	0.24807074999999978
0.00207326	0.00217266	-0.00100299	-0.0930018	-0.0252531	0.0826388	0.169351	0.2964990000000002
0.000628779	0.00103333	-0.000417455	-0.0826925	-0.1436	-0.203392	0.306683	0.5731542999999999
7.278799999999998e-05	0.00129758	-0.00038785	-0.0400246	-0.135608	-0.283037	0.0949563	0.17279719999999998
0.000628287	0.0015873	-0.000853476	-0.0479157	-0.0575761	-0.287105	0.0842008	0.15553325000000004
-8.07902e-05	0.00200459	-0.00100299	-0.0605428	0.0464005	-0.260201	0.118059	0.20730176
9.35684e-05	0.00197879	-0.00120646	-0.0605812	0.0266707	-0.260409	0.0256578	0.04015762999999999
-0.000130188	0.0017999	-0.00125572	-0.0556798	0.0430531	-0.251393	0.0255323	0.052895120000000025
-0.000126687	0.00185164	-0.0012635	-0.0490161	0.0379614	-0.239709	0.0144374	0.02659044999999998
-0.00035041	0.00194723	-0.0011177	-0.0491585	0.0258091	-0.221001	0.0264373	0.05425835000000001
-0.000665906	0.00198212	-0.00122015	-0.0428678	-0.0305306	-0.212821	0.0594274	0.0934522
-0.00035041	0.00184515	-0.00119157	-0.0449431	-0.15242	-0.198285	0.124866	0.16255300000000003
-3.03959e-05	0.00215771	-0.0014185	-0.0428118	-0.155404	-0.195905	0.0261274	0.050470504999999985
-0.000575284	0.00191448	-0.0014185	-0.0428547	-0.137943	-0.183244	0.0401547	0.069570805
-0.000361994	0.00206052	-0.00126682	-0.0428541	-0.112706	-0.184615	0.0298364	0.05215910000000003
-0.00058062	0.00210731	-0.0014185	-0.042822	-0.0915175	-0.184664	0.0251402	0.04212439999999997
-0.000482742	0.00203462	-0.0014185	-0.045698	-0.04229	-0.167708	0.0521141	0.07758789999999999
-0.000850575	0.00226196	-0.0014185	-0.0427759	0.0134545	-0.171914	0.0613909	0.09263125000000003
-0.000918574	0.00203607	-0.00131204	-0.0428285	0.0261158	-0.179603	0.0197521	0.040420349999999994
-0.000918574	0.00208374	-0.0014185	-0.0427911	-0.0852514	-0.193423	0.113078	0.1329311
-0.000654133	0.0020484	-0.0014185	-0.0428081	-0.0830709	-0.193184	0.0136134	0.017425550000000022
-0.00097454	0.00230229	-0.00136206	-0.0450337	-0.0963955	-0.19626	0.0241172	0.05016304999999997
-0.00099321	0.00235903	-0.0014185	-0.0427318	-0.102613	-0.204953	0.0119914	0.02380490000000001
-0.0008649499999999	0.00226188	-0.00131732	-0.0427615	-0.0998135	-0.200753	0.0108058	0.023358700000005
-0.00102534	0.00228201	-0.0014185	-0.0472096	-0.0927975	-0.202946	0.0129899	0.027742100000005
-0.001778	0.00236693	-0.0014185	-0.0496498	-0.0426311	-0.185646	0.0689746	0.11178559999999998
-0.00126106	0.00259846	-0.0014185	-0.0492245	-0.0956275	-0.202953	0.0658411	0.1081522
-0.00129936	0.00267768	-0.0014185	-0.0508733	-0.100504	-0.211416	0.0109446	0.0208643
-0.0015563	0.00286192	-0.0014185	-0.0503858	-0.0853268999999999	-0.210956	0.0227824	0.03818360000000008
-0.00152701	0.00267455	-0.00147226	-0.0546564	-0.0539282	-0.218026	0.0335097	0.05626029999999989
-0.00142892	0.00251449	-0.0014185	-0.0533019	-0.0351528	-0.219259	0.0212327	0.03695840000000002
-0.00189398	0.0028505	-0.0014185	-0.0542166	-0.00634245	-0.201924	0.0459548	0.08711355000000004
-0.00163699	0.00255085	-0.00149944	-0.0511367	-0.0848483	-0.222572	0.0850568	0.13411275
