rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000159649	-0.000116311	0.0	0.019574	0.0589589	0.00849297	0.0575323	0.095364325
0.000292573	8.320919999999998e-05	0.0	0.0195714	0.0600535	-0.022106	0.0344681	0.04831838
0.000742992	-0.000121614	0.0	0.0195555	0.0222565	-0.0221265	0.0482262	0.07059551
0.000534367	-0.000281542	0.0	0.0195473	0.0490965	-0.00990982	0.0345616	0.05749253
0.000145356	-0.000125481	0.0	0.0195585	0.0491102	-0.0220347	0.0225823	0.0394033799999999
0.000712531	-0.000188244	0.0	0.0195388	0.0393102	-0.0444416	0.0434702	0.0637235
0.000720041	-6.43335e-05	0.0	0.0195444	0.0448106	-0.0137922	0.031694	0.042726425
0.000311664	-0.000171559	0.0	0.019558	0.0759388	-0.00705934	0.041749	0.063654785
0.000727689	-0.000103421	0.0	0.0195337	0.0342129	-0.051576	0.0700481	0.11047501
0.000718014	-0.000168067	0.0	0.0195292	0.0560602	-0.023224	0.0360758	0.0539198499999999
0.000343711	-6.73125e-05	5.04739e-05	0.0195625	0.0898082999999999	-0.00511854	0.04718	0.0781634299999999
0.000651231	-1.55376e-05	0.0	0.0264239	0.053639	-0.0393968	0.0566718	0.0977973999999999
0.000873222	-0.000114726	0.0	0.025042	0.037694	-0.0326016	0.021795	0.04018107
0.00061961	-0.000114726	0.0	0.0313935	0.0808054	-0.0082463099999999	0.0544991	0.0864987900000001
0.000798127	-0.000114726	0.0	0.0382287	0.0565525	-0.0346785	0.0399666	0.0664461400000001
0.00101677	-0.000171568	0.0	0.0302136	0.0356203	-0.0352394	0.0267065	0.0432824499999999
0.00071368	-5.64416e-05	0.0	0.0346019	0.0758488999999999	-0.016776	0.0507609	0.0839911199999998
0.000726077	-0.000114726	0.0	0.0382287	0.0652957	-0.0167821	0.0115207	0.0177201699999999
0.0012999	-0.000114726	0.0	0.0277205	0.0336593	-0.0357778	0.0538176	0.08983145
0.000729664	-0.000114726	0.0	0.0285591	0.0773185	-0.0167357	0.0614081	0.0920517
0.00090894	-0.000251195	0.0	0.0271542	0.0652034	-0.016769	0.017825	0.02934055
0.00131687	-0.000114726	0.0	0.0382287	0.0297907	-0.0363779	0.0517837	0.0933160499999999
0.000919498	-0.000114726	0.0	0.0311341	0.0806555999999999	-0.0167407	0.0626417	0.0974652999999998
0.000981314	-0.000114726	0.0	0.0382287	0.0782763999999999	-0.0247757	0.0120615	0.0205995999999999
0.00157375	-0.00028124	0.0	0.0336888	0.0326199	-0.0466799	0.0657436	0.1100480999999999
0.00139922	-0.000254848	0.0	0.0382192	0.0846393	-0.0272242	0.0582978	0.0860516
0.0010245	-0.000193247	-2.6469800000000003e-23	0.0356101	0.0946677	-0.0383502	0.0239219	0.0455795499999999
0.00168815	-0.00051934	0.0	0.0381946	0.036393	-0.0466441	0.0748741	0.11864025
0.00151964	-0.000423651	-1.05879e-22	0.0382148	0.0851404999999999	-0.0155666	0.0607098	0.0930551499999998
0.00117169	-0.000167393	0.00010936	0.0382374	0.0814755	-0.0292509	0.0246306	0.0530502999999999
0.00151964	-0.000290096	0.0	0.038214	0.0358957	-0.0293019	0.0519256	0.07465485
0.00112892	-0.000166738	0.0	0.0382263	0.0842281	-0.0292281	0.055223	0.0741224
0.00108293	-0.000183213	-2.6469800000000003e-23	0.0382235	0.0842264999999999	-0.0292236	0.00255899	0.0031321500000001
0.00148395	-0.000187272	5.293960000000001e-23	0.0382209	0.0477836	-0.0558919	0.0542691	0.0833677499999999
0.00109555	-0.000196865	0.0	0.0382223	0.090667	-0.0222052	0.0627638	0.0964711499999999
0.00107715	-0.000114726	0.0	0.0338614	0.0802296	-0.0467311	0.0269986	0.0443511499999999
0.00128968	-0.000206452	0.0	0.0331126	0.0538331	-0.0467745	0.0303261	0.0424015
0.00128968	-0.000269916	0.0	0.0382222	0.0841568	-0.0196253	0.0410908	0.0657557
0.000829255	-0.000280591	0.000141806	0.0351246	0.10487	-0.0241085	0.0341003	0.0589393
0.00123064	-0.000413208	0.0	0.0382177	0.0573551	-0.027592	0.0556678	0.0878818999999999
0.00128614	-0.000523249	0.0	0.0382136	0.0766903	0.00966183	0.0416502	0.06487018
0.0007880059999999	-0.000523249	0.0	0.0382136	0.0901193	0.0107194	0.0311343	0.039393270000005
0.00127514	-0.000523249	0.0	0.0318369	0.0401662	-0.0268111	0.0733642999999999	0.118217000000005
0.00127561	-0.000523249	0.0	0.0382136	0.0565889	-0.0146252	0.0214153	0.0350088
0.000733552	-0.000523249	0.0	0.0382136	0.0987197	-0.00584659	0.0555633	0.0780123099999999
0.00120166	-0.000523249	0.0	0.0382136	0.0389522	-0.0273325	0.0725515999999999	0.1046588099999999
0.00122801	-0.000523249	-0.00025	0.0382008	0.0475647	-0.023152	0.0160682	0.0266233
0.00101679	-0.000523249	0.0	0.029104	0.0995292	-0.00585063	0.0596058	0.10142367
0.00143495	-0.000523249	0.0	0.0296655	0.0447141	-0.0370991	0.0713906	0.10753307
0.00144798	-0.000523249	0.0	0.02867	0.0586238	-0.0292763	0.015848	0.0233795
0.00105289	-0.00035677	0.0	0.0443086	0.0944126	-0.00518633	0.0554194	0.10359582
0.00158105	-0.000590087	0.0	0.0382116	0.0487423	-0.0158405	0.0602592	0.10049532
0.00142999	-0.000523249	0.0	0.0382136	0.0848780999999999	-0.000101735	0.0419618	0.0627714649999999
0.000951749	-0.000523249	0.0	0.0382136	0.087983	0.0268323	0.0413301	0.0539509850000001
0.0013233	-0.000523249	0.0	0.0382136	0.0380503	-0.0150366	0.0725616	0.11037915
0.00170573	-0.000523249	0.0	0.0382136	0.0572006	0.00744789	0.0310294	0.06075629
0.00123564	-0.000579958	0.0	0.0382136	0.0766408999999999	0.00352973	0.0329856	0.0496984099999998
0.00172277	-0.000523249	0.0	0.0382136	0.0374629	-0.0150582	0.0550043	0.0849578799999999
0.00158153	-0.000523249	0.0	0.044231	0.063384	-0.0150118	0.0285	0.0390468999999999
0.00103079	-0.000523249	0.000150833	0.0450188	0.0888889999999999	-0.000625138	0.0463118	0.0757581119999999
0.00161559	-0.000577854	0.0	0.0451134	0.0567918	-0.0436875	0.0691251	0.1147660619999999
0.00145296	-0.000523249	8.81223e-05	0.0470427	0.0630915	-0.0111706	0.0368144	0.0560137649999999
0.00106493	-0.000574379	0.000180706	0.045196	0.0958465	-0.0126868	0.0409234	0.062705085
0.00164701	-0.000638947	0.0	0.0466445	0.0447077	-0.0349637	0.0697248	0.1162319
0.00150376	-0.000523249	0.0	0.0531208	0.0589279	-0.0274979	0.0213428	0.0411096999999999
0.00106891	-0.000523249	0.000144	0.047882	0.109038	-0.0131347	0.0612293	0.0986546
0.00155288	-0.000637453	2.11758e-22	0.0457627	0.0597286	-0.0401447	0.0675223	0.1155474
0.00142672	-0.000523249	0.0	0.0444667	0.0755843999999999	-0.0274618	0.0235986	0.0418528999999999
0.00115659	-0.000581531	7.19162e-05	0.0437487	0.103658	-0.0122213	0.0380389	0.0640485100000001
0.0016382	-0.000605992	-2.11758e-22	0.0435911	0.0542077	-0.0458914	0.0704082	0.11217736
0.00173567	-0.000593367	0.0	0.043778	0.0587282	-0.0274715	0.0183214	0.0286320499999999
0.0011348	-0.000618335	0.0	0.0600757	0.0973182	0.00699674	0.0690138	0.1206478399999999
0.00180926	-0.00100051	0.0	0.0531654	0.0394969	-0.0415274	0.0935975	0.16608749
0.00182273	-0.000816408	-5.13532e-05	0.0508202	0.0662737	-0.0180846	0.0367725	0.06501106
0.00132865	-0.000933754	0.0	0.0472914	0.107418	-0.00991654	0.0534796	0.08598012
0.00183697	-0.000756357	-0.00013564	0.0455079	0.050319	-0.0412302	0.0766025	0.13126401
0.00183942	-0.000750372	0.0	0.0488307	0.0723254	-0.0285056	0.0267737	0.0452575499999999
0.00133585	-0.00083935	0.0	0.0429256	0.101619	-0.0160751	0.0461279	0.0772566
0.00204078	-0.000983556	6.72448e-05	0.051446	0.0540342	-0.030724	0.0685075	0.11657314
0.00220053	-0.000930971	0.0	0.052886	0.0598777	-0.0285329	0.0103817	0.02345359
0.0016397	-0.000930971	0.0	0.0554725	0.090973	0.00663959	0.0616857	0.09689579
0.00237298	-0.000930971	0.0	0.0597129	0.0633282	-0.0307068	0.0679459	0.1058955899999999
0.00245427	-0.000930971	0.0	0.0597128	0.0633262	-0.0190386	0.0114309	0.0157348
0.00190822	-0.000930972	0.0	0.0597128	0.0904054	0.0191078	0.061075	0.09252815
0.00226752	-0.000930972	0.0	0.0635105	0.0458453	-0.0227674	0.0685601	0.1081979999999999
0.00251936	-0.000930972	0.0	0.0597129	0.0505672	-0.0227663	0.0139998	0.0211126
0.00183798	-0.000930972	0.0	0.0597128	0.102714	-0.0150349	0.0683123	0.0939473
0.00244983	-0.000930972	0.0	0.0685964	0.057475	-0.0501869	0.0728047	0.1198671
0.00243603	-0.000930972	0.0	0.0677429	0.0612524	-0.0388594	0.0121835	0.0166484
0.00199128	-0.00108907	0.000213788	0.0649779	0.111105	-0.020041	0.0637865	0.1122677999999999
0.00251849	-0.0012551	0.0	0.0709325	0.0687434	-0.045298	0.0634033	0.1189246
0.00278566	-0.00136353	0.0	0.0777574	0.0687196	-0.036151	0.0169405	0.0347756999999999
0.00226185	-0.00110715	0.0	0.0777862	0.101922	-0.0181377	0.0531395	0.0902539999999999
0.00254906	-0.0011701	8.2098e-05	0.0777791	0.0687362	-0.042579	0.0475113	0.0792470999999999
0.00280076	-0.00123161	0.0	0.0777699	0.0687229	-0.0393112	0.0139255	0.0230556999999999
0.00226185	-0.0012336	4.23516e-22	0.0777787999999999	0.103939	-0.019844	0.0541822	0.0817371999999998
0.00266855	-0.00135121	0.0	0.0777646	0.0695163	-0.0437608	0.0517641	0.0845691999999998
0.00297334	-0.00129828	0.0	0.0777647999999999	0.0694917	-0.0493914	0.0183954	0.0235413999999999
0.00226185	-0.00133893	0.000118239	0.0803491	0.115933	-0.0197778	0.0738193	0.12215815
0.00266477	-0.00147215	0.0	0.0850713	0.0729747	-0.0381821	0.0559808	0.0988037499999999
0.00306064	-0.00137478	0.0	0.0777625	0.0695019	-0.0321378	0.0225473	0.0414879
0.00235318	-0.00137478	0.000213419	0.0777747	0.117589	0.00410623	0.0788817	0.13038728
0.00275527	-0.00137478	0.0	0.0872581	0.0793736	-0.0302101	0.0616001	0.11279058
0.0029731	-0.00137478	0.0	0.089037	0.0727180999999999	-0.0301992	0.0140606	0.0193368
0.00252137	-0.00144788	0.000107267	0.0898088999999999	0.116311	-0.0302158	0.0526328	0.0759862499999999
0.0028351	-0.00137478	0.0	0.0929589	0.0819912	-0.0643254	0.0554076	0.0962842500000001
0.00288694	-0.00152786	0.0	0.0897903	0.0756976	-0.0528898	0.0156386	0.0311438
0.00225784	-0.00153397	0.000220598	0.0992348	0.130527	-0.0136042	0.0835874	0.1463499
0.00279072	-0.00156314	0.000104365	0.101305	0.098795	-0.0467008	0.0598883	0.10081295
0.00295312	-0.00156978	0.0	0.101571	0.0894432	-0.0467287	0.0144704	0.0233159499999999
0.00238218	-0.0015629	0.000230598	0.104075	0.132383	-0.00566615	0.074186	0.12692725
0.00296618	-0.00177431	0.0	0.0991612	0.0830608	-0.0558257	0.0856571	0.15569595
0.00292866	-0.00162644	0.0	0.10397	0.0830730999999999	-0.0374538	0.0211752	0.0324624999999999
0.00250826	-0.00152541	0.000155478	0.101518	0.131205	-0.0222844	0.0595794	0.0995987000000001
0.00296435	-0.001661	0.0	0.103642	0.0846732	-0.0522209	0.0660799	0.1159501999999999
0.00287695	-0.00159139	0.0	0.104841	0.0867212	-0.0434444	0.0117929	0.0198739999999999
0.00247245	-0.00164437	0.000230044	0.105023	0.129719	-0.0110959	0.0636562	0.1099045
0.00289345	-0.0016147	0.000126897	0.107246	0.0843978999999999	-0.0491022	0.0683382	0.11324125
0.00288714	-0.00160803	0.000102207	0.108464	0.0975115	-0.0491034	0.0132581	0.0162163000000001
0.00258692	-0.00154762	0.000254366	0.108435	0.13005	-0.0160091	0.0534146	0.09130125
0.0027941	-0.00163096	0.000171837	0.106037	0.0969987	-0.0617196	0.0606473	0.09981225
0.00294922	-0.00164439	0.00015283	0.116374	0.0829917	-0.0512143	0.0215102	0.0442271499999999
0.00264733	-0.00152456	0.000351049	0.116427	0.127396	-0.0336397	0.0546773	0.09302885
0.00286114	-0.00168737	0.000163097	0.10702	0.106265	-0.0512061	0.0368379	0.076333
0.00319651	-0.00161097	0.0	0.1071	0.0723472	-0.067265	0.045692	0.07880005
0.00265255	-0.0015333	0.000198863	0.10534	0.12732	-0.0432947	0.0724647999999999	0.12172775
0.00287165	-0.00165976	0.000104984	0.107076	0.107495	-0.0676878	0.0370769	0.0679260499999999
0.0032082	-0.00180706	0.0	0.109444	0.0860201	-0.0596034	0.0308237	0.061369
0.00301473	-0.00171585	0.0	0.103017	0.123595	-0.0512273	0.0421607	0.0666119999999999
0.00279456	-0.00172861	0.000323504	0.101493	0.126761	-0.0511926	0.0206536	0.0325464
0.00331964	-0.00180706	0.0	0.105246	0.0799485999999999	-0.0635842	0.0622465	0.1093087000000001
0.00293495	-0.00168324	7.90578e-05	0.104973	0.115018	-0.0253356	0.06087	0.1029693900000001
0.00275589	-0.00172246	0.00027091	0.102205	0.106988	-0.0564591	0.0325942	0.06242811
0.00322544	-0.00180706	0.000198044	0.101108	0.079887	-0.0742576	0.0455515	0.0773473
0.00304859	-0.00180706	0.000232163	0.101554	0.113959	-0.0588058	0.0404661	0.06051825
0.00253179	-0.00180706	0.000327361	0.10305	0.137438	-0.0478011	0.0417298	0.0665795999999999
0.00304959	-0.00180706	6.73845e-05	0.101998	0.0799054	-0.0716614	0.0742291	0.121333725
0.00249857	-0.00166769	0.00010926	0.0996694	0.113214	-0.035615	0.0635707	0.108296875
0.00230147	-0.0015417	0.000136457	0.0756349	0.121678	-0.0353623	0.0277025	0.05026555
0.00283182	-0.00180706	0.0	0.0833731	0.0826631	-0.0619783	0.0622855	0.11997745
0.00240461	-0.00180706	0.00012775	0.0878207	0.123775	-0.0316344	0.0612206	0.1036513999999999
0.00236087	-0.00187404	0.0	0.09984	0.113294	-0.0511079	0.0248971	0.0538972999999999
0.00286286	-0.00190547	0.0	0.090436	0.0894430999999999	-0.0680574	0.0449175	0.0768754000000001
0.00250951	-0.00180706	0.00015483	0.0998552	0.112892	-0.0320646	0.0533533	0.0991904000000001
0.00217396	-0.00180706	0.000348889	0.0938028	0.112877	-0.0336441	0.0202196	0.03412735
0.00277965	-0.00196096	9.95123e-05	0.0998349	0.0764963	-0.0542616	0.0598859	0.1134786349999999
0.00266016	-0.00200076	0.000103089	0.0998386	0.0910834	-0.0247346	0.0352041	0.0522611349999999
0.00211225	-0.00180706	0.00028271	0.102194	0.130757	-0.0166789	0.0554865	0.09614625
0.00238269	-0.00192474	0.0	0.0998355	0.0881823999999999	-0.0575625	0.0663085	0.1193582000000001
0.00249526	-0.00197112	8.96613e-05	0.104593	0.0881587	-0.0392136	0.0194215	0.0355606649999999
0.00201206	-0.00180706	0.000349598	0.102961	0.137197	-0.0321907	0.0611921	0.103053035
0.00242012	-0.00180706	0.000332696	0.102897	0.0881031	-0.0700645	0.070398	0.1082798
0.00261565	-0.00180706	0.0	0.0998448	0.0881431	-0.0556657	0.0240275	0.0439023
0.00207149	-0.00180706	0.00033926	0.102243	0.137186	-0.0261107	0.0720108	0.1251671
0.00239122	-0.00180706	0.000243389	0.102813	0.0880972	-0.0505103	0.0609365	0.0948384499999999
0.00250895	-0.00180706	0.000333097	0.10554	0.0825921	-0.0481714	0.0105524	0.0209428999999999
0.0021429	-0.00180706	0.000320628	0.104457	0.135152	-0.0113762	0.0712764	0.1093640499999999
0.00227789	-0.00180706	0.000353713	0.104285	0.115849	-0.0504088	0.0459927	0.0669113499999999
0.00273934	-0.00180706	0.000195736	0.112293	0.0752275	-0.0571561	0.0520432	0.08634815
0.00218317	-0.00173271	0.000422118	0.0998965	0.139127	-0.0289121	0.0826034999999999	0.1473851
0.00255339	-0.00180706	0.000310638	0.10556	0.108351	-0.0503225	0.0468215	0.0856524
0.00295124	-0.0020612	0.000317505	0.106129	0.0898811	-0.0628035	0.0363599	0.0644627499999999
0.00233022	-0.00200368	0.000384837	0.107962	0.13046	-0.021629	0.0735346	0.1208799999999999
0.00230371	-0.0020354	0.000508494	0.109831	0.116755	-0.0268064	0.0161403	0.02984575
0.00254977	-0.0019704	0.000313285	0.114922	0.0677166	-0.0440259	0.0570144	0.0966623499999999
0.00207459	-0.00204333	0.000469236	0.118555	0.105585	-0.0121552	0.0615712	0.1085751499999999
0.0019952	-0.00202977	0.000506167	0.109695	0.1135	-0.0353131	0.0255301	0.0464269499999999
0.00239279	-0.00207773	0.000377202	0.118541	0.0732601999999999	-0.0387827	0.0490915	0.0812811500000001
0.00206759	-0.00202152	0.000472563	0.116402	0.116361	-0.0145616	0.0561308	0.0932994500000001
0.00173628	-0.00199402	0.0007431589999999	0.110561	0.135771	-0.0112294	0.0315747	0.0600534999999949
0.00250753	-0.00197003	0.000499543	0.118546	0.0876927	-0.0551206	0.0859768999999999	0.151897299999995
0.0022431	-0.00199193	0.000520975	0.118557	0.10469	-0.0359571	0.032211	0.0515599
0.00181315	-0.00193696	0.000632354	0.109921	0.131666	-0.0263011	0.0409256	0.07508295
0.00250438	-0.00197327	0.000519501	0.118537	0.0736031999999999	-0.0608875	0.0842547	0.1432848500000001
0.00230121	-0.00180706	0.000416403	0.112104	0.0970884	-0.0365505	0.0398435	0.0778791000000001
0.00183653	-0.0018615	0.000612249	0.113226	0.119169	-0.0424666	0.0360691	0.064867
0.00239497	-0.00188742	0.000434663	0.113478	0.0818486999999999	-0.0628699	0.0575819	0.0960729000000001
0.0022879	-0.00189113	0.000525781	0.110445	0.11604	-0.0480903	0.039135	0.0620988000000001
0.0016738	-0.00189408	0.000614899	0.105451	0.136634	-0.042401	0.0422703	0.0665857
0.00210881	-0.00180706	0.000528237	0.108328	0.0831486	-0.0540034	0.0632089	0.0983994
0.00197993	-0.00185786	0.000525281	0.108009	0.100616	-0.026847	0.0348244	0.0540745999999999
0.00147004	-0.0018623	0.000639595	0.104359	0.132871	-0.0122794	0.0491119	0.0819048
0.00199111	-0.00180706	0.000611305	0.112147	0.0800012999999999	-0.0258194	0.0658916	0.1044277
0.00242442	-0.00187933	0.000501329	0.109593	0.0760261	-0.0435206	0.0335457	0.0550081999999999
0.00160796	-0.00180706	0.000584272	0.111889	0.1034	-0.000128003	0.0754963	0.121646147
0.00160796	-0.00180706	0.000617035	0.108407	0.103393	-0.0356559	0.0356999	0.040655047
0.00200693	-0.00180706	0.000438011	0.112826	0.0663197	-0.0374067	0.046005	0.0721428
0.0017903	-0.00180706	0.000502826	0.118592	0.116631	-0.014868	0.0590707	0.09268825
0.00144435	-0.00180706	0.000720101	0.108994	0.142207	-0.025432	0.0359185	0.07389925
0.00202965	-0.00198939	0.00048016	0.112064	0.0888207	-0.0475867	0.0724999999999999	0.12898955
0.00230394	-0.00190517	0.000528624	0.118554	0.10646	-0.0317828	0.0260557	0.0602819
0.00150468	-0.00180706	0.000716509	0.11229	0.139325	-0.0271076	0.0585763	0.09806695
0.00200202	-0.00180706	0.000469191	0.116311	0.081308	-0.0594859	0.0776926	0.1316492
0.00264453	-0.00203759	0.00046581	0.121548	0.111139	-0.0444332	0.0436958	0.0939417499999999
0.00185938	-0.00180706	0.0007314389999999	0.118617	0.130984	-0.0203454	0.0605929	0.1109292499999949
0.00214668	-0.00180706	0.00062934	0.118583	0.0960686	-0.0499196	0.0519077	0.0839935499999949
0.00221227	-0.00185748	0.000510981	0.115619	0.0960824	-0.0424157	0.0110001	0.0222001499999999
0.00168613	-0.00186621	0.000691311	0.118582	0.128125	-0.0423928	0.0460806	0.0707885
0.00195596	-0.00180706	0.000509273	0.120953	0.112479	-0.0630118	0.0340355	0.0641868999999999
0.00225326	-0.00222332	0.000488747	0.120776	0.0912384	-0.0655403	0.0354796	0.0606503999999999
0.00177778	-0.00190821	0.000579119	0.121117	0.138052	-0.0487933	0.0622639	0.1079497
0.00186671	-0.00185751	0.00058604	0.120739	0.123593	-0.0629887	0.02208	0.03635995
0.00241232	-0.00198243	0.000495448	0.129657	0.0865279999999999	-0.0630485	0.0507232	0.0840989
0.0018883	-0.00180706	0.000609102	0.120836	0.133581	-0.0361255	0.067274	0.1234492
0.00173484	-0.00204733	0.000618891	0.118556	0.125157	-0.0666994	0.0331567	0.06145385
0.00232074	-0.00206963	0.00050628	0.118553	0.0725134	-0.0790757	0.0670477	0.1010634499999999
0.00200887	-0.00204831	0.000691311	0.118567	0.121537	-0.0649282	0.0572476	0.08909615
0.0014604	-0.00180706	0.000691311	0.118586	0.140669	-0.0657147	0.038426	0.0594234999999999
0.0020722	-0.00240112	0.00043639	0.115859	0.0763685	-0.0827424999999999	0.0860292	0.1570943499999999
0.00164001	-0.00212735	0.00053686	0.118536	0.111163	-0.0726334	0.0488486	0.0879020999999999
0.00108302	-0.00196195	0.000691311	0.120713	0.156764	-0.0330942	0.0744332	0.1311592499999999
0.00133031	-0.00218836	0.000691311	0.122656	0.111147	-0.0712492	0.0649776	0.1093999999999999
0.00157437	-0.0021836	0.000525082	0.123654	0.0836781999999999	-0.0745071	0.0333018	0.0524771500000001
0.00116313	-0.00199673	0.000691311	0.121498	0.132845	-0.0292029	0.0763522999999999	0.1348439500000001
0.00138935	-0.00202697	0.000634128	0.121165	0.116019	-0.0651273	0.0444942	0.0687655499999999
0.00169239	-0.00180706	0.000602549	0.123049	0.0953073	-0.0658391	0.0301037	0.05103395
0.00163502	-0.00227108	0.000691311	0.118564	0.126768	-0.0337914	0.0520304	0.0985009999999999
0.00128714	-0.00199453	0.000691311	0.118576	0.119408	-0.0401388	0.0232058	0.0449408999999999
0.00181384	-0.00196706	0.00069131	0.118572	0.0627919	-0.0456293	0.0668711	0.08981915
0.00133471	-0.00203645	0.00069131	0.121532	0.118038	-0.032698	0.0661675	0.0985634
0.00145975	-0.00195255	0.000741319	0.118577	0.0908585	-0.0493261	0.0343966	0.05971005
0.00144782	-0.00180706	0.000691311	0.110945	0.0840857	-0.0381725	0.0169358	0.0359297999999999
0.00101321	-0.00180706	0.000922737	0.110084	0.13456	-0.00571017	0.0700393	0.11709943
0.00159346	-0.00180706	0.00069131	0.101608	0.0908278	-0.0363195	0.0694471	0.1234013799999999
0.00168005	-0.00180706	0.000608687	0.107754	0.0743164999999999	-0.0345546	0.0188424	0.03288285
0.00122883	-0.00186158	0.0008316499999999	0.112252	0.118897	-0.0164664	0.0594011	0.1036018499999951
0.001679	-0.0019507	0.000691311	0.119352	0.105167	-0.0268526	0.0338694	0.065197649999995
0.00214341	-0.00213333	0.000806687	0.125324	0.0894936	-0.0269176	0.0331272	0.0598311999999999
0.00168557	-0.00218483	0.000920625	0.125228	0.132234	0.0171515	0.0717717	0.1180693999999999
0.00192034	-0.00220399	0.000794554	0.132385	0.113931	-0.0177392	0.0451279	0.0793507499999999
0.00204817	-0.00213408	0.000636729	0.128784	0.0827253	-0.0189932	0.0343412	0.05383895
0.00150641	-0.0020063	0.00069131	0.125993	0.135863	0.0198746	0.0781357	0.13100255
0.00161606	-0.00220398	0.00069131	0.122502	0.109409	-0.0271909	0.0569145	0.092377
0.00193396	-0.0021946	0.000604366	0.119559	0.0780589	-0.0130946	0.0389408	0.0691005999999999
0.0014082	-0.00205837	0.00069131	0.122936	0.128269	0.0177715	0.0713444	0.1218999
0.00129045	-0.0021106	0.000866202	0.118673	0.121932	0.00126042	0.0195939	0.04435468
0.00156987	-0.00239084	0.00069131	0.124546	0.0802948	-0.0172287	0.0534498	0.10272692
0.00105661	-0.00211998	0.00087898	0.12201	0.122049	0.0300243	0.0766463	0.1401327
0.00122891	-0.00204915	0.00069131	0.125289	0.102728	-0.004275	0.0439029	0.0784393
0.00160488	-0.00221358	0.00069131	0.127215	0.0659153	-0.0246457	0.0510548	0.0861294
0.00108461	-0.00215176	0.0008514269999999	0.128289	0.121455	0.0129428	0.0787704	0.131312549999995
0.00101086	-0.00203767	0.00069131	0.126511	0.106178	-0.0110581	0.0295432	0.0584537499999949
0.00153691	-0.00223366	0.00069131	0.124388	0.0692584	-0.0281784	0.0549045	0.0922649
0.00115845	-0.00186298	0.0008197019999999	0.101618	0.124603	0.0096656	0.0791898999999999	0.159835199999995
0.00113763	-0.00180706	0.000691309	0.101608	0.124353	-0.0154538	0.0258966	0.035636049999995
0.00138391	-0.00195865	0.00069131	0.101602	0.0834882	-0.0249336	0.0466879	0.07024415
0.00111767	-0.00203645	0.000783305	0.101608	0.126614	-0.00295671	0.0536113	0.0869104399999999
0.000470544	-0.00212168	0.000874861	0.101609	0.104837	0.000883628	0.0394712	0.066813938
0.000930051	-0.00201303	0.000754213	0.101596	0.0798361999999999	-0.0284548	0.051235	0.088792478
