rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.0007570069999999	0.00065803	-0.00124108	0.0166899	-0.0369026	-0.0127606	0.0651592	0.102241899999995
0.000489157	0.00065803	-0.00152541	0.0181251	0.00464636	-0.01023	0.0463601	0.073123759999995
-0.00014609	0.00065803	-0.00124108	0.0195121	0.0894581	-0.00257059	0.0933979	0.139837
0.00017305	0.0007895639999999	-0.0013121	0.0196743	0.0252425	-0.0200715	0.0700752	0.1079634099999949
0.00117686	0.00065803	-0.00163328	0.0250431	-0.0395978	-0.00768879	0.0843552999999999	0.1554180099999949
0.000484677	0.00065803	-0.00161668	0.0145521	-0.00125049	0.0112596	0.0597559	0.10322585
0.00010603	0.000796289	-0.00159077	0.0209476	0.0618525	0.0151167	0.0672509	0.1004963899999999
0.00116614	0.00065803	-0.00174775	0.0189847	-0.0154218	-0.0008001259999999	0.0992175	0.1629214759999998
0.000487407	0.000638943	-0.00161358	0.0166838	0.0229573	0.0112679	0.0559478	0.0943475259999998
2.7885e-05	0.0008993459999999	-0.00150768	0.0111948	0.0861207999999999	0.00655337	0.0689884	0.1146582799999949
0.000766108	0.0006882	-0.00135298	0.0182813	-0.01802	-0.00571469	0.113818	0.1786988099999948
0.000944306	0.0006882	-0.00163837	0.0149016	0.0364918	0.00425157	0.0579497	0.09103716
0.000184256	0.000870429	-0.00153409	0.00996641	0.084277	0.000416682	0.0626721	0.108883228
0.000640293	0.000918099	-0.00175365	0.0136517	-0.0140181	-0.011024	0.103142	0.149584422
0.000583258	0.000675339	-0.00165928	0.0129387	0.000493787	0.00135862	0.0238211	0.047315757
-1.19029e-05	0.000918099	-0.00165928	0.00487411	0.0813393	0.028782	0.0942077	0.158229528
0.000475562	0.000918099	-0.00196133	0.0120856	-0.00163566	0.0234981	0.0888367	0.134946095
0.000470672	0.000918099	-0.00199614	0.020309	-0.0195103	0.0288263	0.0203159	0.03341124
0.000312835	0.000918099	-0.00165928	0.00487412	0.0793283999999999	0.0547618	0.105136	0.1649439299999998
0.0007206139999999	0.000918099	-0.00200316	0.00994222	-0.0116872	0.0288796	0.100005	0.1595488499999948
0.000736648	0.000918099	-0.00206755	0.00974949	0.0256215	0.028893	0.0374508	0.041536030000005
0.000377441	0.00115225	-0.00206755	0.00484808	0.0805155	0.0289076	0.0594235	0.08947791
0.000929896	0.000910622	-0.00206755	0.019976	-0.00673859	0.0179177	0.0953837	0.15307606
0.000623261	0.0008653829999999	-0.00206755	0.00922054	0.0947804	0.0117191	0.103336	0.136066750000005
-0.000212077	0.00105783	-0.00175307	0.0077065099999999	0.127462	-0.0151615	0.0591119	0.128189480000005
0.000123808	0.00105783	-0.00213626	0.0124149	-0.0393858	-0.0151472	0.16902	0.20752424
0.0012317	0.0008073149999999	-0.00199982	0.0108792	-0.0593804	-0.0151073	0.0627736	0.096312550000005
0.00118482	0.000903566	-0.00218932	0.0072613	0.00734412	-0.00162646	0.0692724	0.1004548100000049
0.0011919	0.000929716	-0.00215553	0.00788745	0.0469737	0.0034884	0.04003	0.0487215899999999
0.00121792	0.00081125	-0.00222824	0.00662331	0.00408333	0.00596342	0.0436165	0.0574893299999999
0.00103744	0.00105783	-0.0022358	0.0065725	0.111513	0.0298887	0.111641	0.15313676
0.00135546	0.00105783	-0.0022358	0.0065725	0.0799493	0.0073841799999999	0.0442348	0.0699692200000001
0.00175859	0.000728645	-0.0022358	0.0065835	0.023331	-0.000676863	0.0638025	0.1013060929999999
0.000675626	0.0009537	-0.0022358	0.000184867	0.12007	0.0160829	0.116003	0.185298346
0.00192614	0.000842321	-0.0021555	0.00657856	0.0147577	-0.00263385	0.127996	0.202532393
0.000982289	0.000791942	-0.00225155	0.00657932	-0.0217598	0.0204995	0.0697512	0.11416561
0.000602636	0.00105783	-0.00225155	0.00656217	0.0389771	0.0288094	0.0664184	0.1013409999999999
0.00115103	0.000855584	-0.00225155	0.00657356	-0.0414888	0.0134539	0.0885877999999999	0.1333647899999999
0.00108734	0.000757849	-0.00225155	0.00657886	0.00995398	0.0295399	0.054477	0.07560533
0.0008417649999999	0.0008881279999999	-0.00225155	0.009649	0.0441949	0.0160895	0.0386009	0.06955416
0.00166484	0.000822096	-0.0023178	0.00656489	-0.0131311	0.0113065	0.0727668	0.1129609599999999
0.000945809	0.00108176	-0.00225155	0.00655689	0.0995451	0.0231246	0.121041	0.1767495499999999
0.00149101	0.000888289	-0.00225155	0.00656728	0.0658696	0.0114165	0.0483049	0.08232759
0.00149101	0.000929945	-0.00225155	0.00656465	0.0122543	0.0114151	0.053656	0.05570213
0.00107653	0.00102751	-0.00225155	0.00656062	0.102547	0.029243	0.0956582	0.13372688
0.00140712	0.000943855	-0.00234571	0.0118031	0.0450752	0.00425047	0.067025	0.1131270599999999
0.00188859	0.00092412	-0.0026048	0.0253563	-0.00936356	0.0088945499999999	0.0620627	0.1106507899999998
0.00137543	0.00120421	-0.00225155	0.0144379	0.0824492	0.0253404	0.101067	0.1765020100000001
0.00124263	0.000889661	-0.00225155	0.0253578	0.0513047	0.0183765	0.0375972	0.07139575
0.00181002	0.000753134	-0.00259584	0.0295828	-0.0193124	0.0115752	0.0798609	0.1340537499999999
0.00175847	0.0010777	-0.00263945	0.0253173	0.0723753	0.0254246	0.0944249	0.1307889
0.00120736	0.00103779	-0.00258236	0.0253511	0.0684148	0.0197272	0.0284114	0.0420972
0.00182421	0.00102681	-0.00257587	0.0253594	-0.0131947	0.020173	0.0877241	0.1137796
0.00111454	0.00123331	-0.00225155	0.0253284	0.0772723	0.044312	0.104817	0.1766614999999999
0.00179037	0.0011492	-0.00225155	0.0253212	0.0507976	0.0210511	0.0537913	0.0877398
0.00193334	0.000870471	-0.00260916	0.0186376	0.0200326	0.0117501	0.0421771	0.0857150499999999
0.00197321	0.000928229	-0.00218713	0.0253441	0.116421	0.0284549	0.10095	0.1457826
0.00178141	0.000801239	-0.002806	0.0253139	0.0291763	0.0144634	0.0946273	0.1481494
0.0019041	0.000932729	-0.00270848	0.0253058	0.0307906	0.0281995	0.0160977	0.0329434999999999
0.00153595	0.0011492	-0.002806	0.0252931	0.0827283999999999	0.0385277	0.0584008	0.0963857499999999
0.00197799	0.00106916	-0.0027536	0.0252927	-0.0180399	0.0311199	0.104163	0.1369004999999999
0.00188666	0.00104696	-0.002806	0.0253006	0.0481966	0.0464814	0.0684757	0.0899024
0.00139593	0.0011492	-0.00244326	0.0252924	0.0836468999999999	0.0402765	0.0476517	0.0894488999999998
0.00201597	0.0011492	-0.00268459	0.0293732	-0.00940701	0.0263984	0.101431	0.1540813099999999
0.00186285	0.0008937129999999	-0.002806	0.0253063	0.0439456	0.0189423	0.0562985	0.091376460000005
0.00143249	0.001022	-0.00248303	0.0253271	0.107967	0.025629	0.0711474	0.114809750000005
0.00190691	0.00098488	-0.00245744	0.0343397	0.0245311	0.0122455	0.0894818	0.1326884999999999
0.00189283	0.00093957	-0.00248593	0.0349354	0.0510444	0.0159114	0.0269301	0.0351688999999999
0.00130962	0.000991245	-0.00248593	0.0354241	0.122305	0.0255035	0.0790321999999999	0.11308565
0.00136684	0.0011492	-0.00254524	0.0432486	0.0108948	0.0303047	0.112097	0.13776015
0.00229395	0.000908669	-0.00248593	0.0432616	0.0386994	0.0217296	0.0594158	0.0977402499999999
0.00146359	0.000968048	-0.00248593	0.0315095	0.11096	0.0354977	0.0878901	0.14226775
0.00199757	0.0009479	-0.00254617	0.0432662	0.0165897	0.0389106	0.0989533	0.1402583
0.00254444	0.0011492	-0.00252997	0.0432499	0.00209759	0.0256408	0.038584	0.0659967099999999
0.00161585	0.0011492	-0.00239216	0.0338256	0.116447	0.0303994	0.125258	0.18185231
0.00165125	0.000961761	-0.00249593	0.0384307	0.0218459	0.0320825	0.0953423	0.1172197499999999
0.00176956	0.000937724	-0.00270758	0.0327847	0.00608069	0.0271681	0.0226479	0.0440254599999999
0.00132745	0.00106043	-0.00251329	0.0306892	0.102881	0.0422802	0.102232	0.15196321
0.00142983	0.0011492	-0.00290693	0.0432858	0.0207642	0.0230063	0.0877173	0.1432268
0.00194285	0.000932987	-0.00290693	0.0433008	0.0207994	0.024176	0.0286374	0.03768155
0.00161788	0.0011492	-0.00290693	0.0432858	0.117756	0.0397592	0.100891	0.13961395
0.00155285	0.00100079	-0.00290693	0.03644	0.0459187	0.0371941	0.0726426	0.0919202
0.00230013	0.0008600889999999	-0.00290694	0.0361887	0.0327828	0.0380532	0.0415411	0.058645850000005
0.00192645	0.0011492	-0.00290693	0.0309383	0.133801	0.0471973	0.104875	0.148552750000005
0.00225854	0.000895715	-0.00290694	0.0433054	0.0278477	0.0364058	0.109786	0.1583911499999999
0.00225512	0.0011492	-0.00290694	0.0432858	0.0425764	0.0295661	0.0207096	0.0344332499999999
0.00180152	0.00105428	-0.00290694	0.0285002	0.12044	0.0355361	0.0835102999999999	0.1260452
0.00200371	0.00106589	-0.00290694	0.0388373	0.0613547	0.029597	0.0614562	0.0860515
0.00233499	0.00103394	-0.00290694	0.0432918	0.0432088	0.0297417	0.0254873	0.0409065999999999
0.00168985	0.00117272	-0.00290694	0.0283805	0.124678	0.0548376	0.0952839	0.1606724
0.00185522	0.00118256	-0.00290694	0.0382301	0.0644405	0.0513852	0.0618758	0.0823
0.00219243	0.00118256	-0.00296612	0.0432897	0.0478151	0.0468064	0.0259683	0.0460833
0.00161764	0.00134432	-0.00290694	0.0432727	0.135378	0.0613539	0.0952541	0.1419139
0.00177549	0.00122902	-0.00301766	0.0432744	0.0738579	0.0613912	0.0626634	0.0807526
0.00203136	0.00112546	-0.00290694	0.0432841	0.0488188	0.0359418	0.0408965	0.0740057
0.00154159	0.00130058	-0.00283174	0.0432802	0.133921	0.0678803	0.0969843	0.1540491
0.00279194	0.00125661	-0.00290694	0.0432742	0.0547359	0.0259156	0.116722	0.1896318
0.00278114	0.00112935	-0.00290694	0.0432829	0.0665714	0.0236413	0.013648	0.0210215
0.00153839	0.00124766	-0.00290694	0.0337102	0.153652	0.0341832	0.111158	0.1752482
0.00196952	0.00108942	-0.0028265	0.0432851	0.0507826	0.0157365	0.108702	0.1643815
0.00207899	0.00148959	-0.00296983	0.0432535	0.0559176	0.023336	0.0236516	0.0454146
0.00187308	0.00115155	-0.00281376	0.0333471	0.138231	0.0347857	0.0866882999999999	0.1386705
0.00153928	0.00123896	-0.0030078	0.035548	0.0389145	0.0365665	0.101519	0.1340607
0.00206807	0.00123896	-0.00299665	0.0403586	0.0716671	0.0363822	0.0430812	0.0647445
0.00177076	0.00111486	-0.00275683	0.0432073	0.123186	0.0483446	0.0579667	0.0993915
0.0018471	0.00111791	-0.00299665	0.0431745	0.00948018	0.0340913	0.115556	0.14395242
0.0033739	0.00110677	-0.00281257	0.0431891	0.0822267	0.00771985	0.11577	0.18523357
0.00180072	0.00104819	-0.00281954	0.0431939	0.108432	0.0160573	0.0884073999999999	0.11648405
0.00144332	0.001042	-0.00299665	0.0431762	0.0197629	0.0233757	0.0917498	0.1230402
0.00161826	0.00107057	-0.00299665	0.0431766	0.0939777	0.0279288	0.0747745999999999	0.0889438
0.00184377	0.00115526	-0.00270437	0.035187	0.100988	0.0240977	0.0219193	0.0489549999999999
0.00223167	0.00111603	-0.00299665	0.0431714	0.0313817	0.0192253	0.0747340999999999	0.1184335999999999
0.00160044	0.00133381	-0.00299665	0.0353193	0.126165	0.0382783	0.104488	0.1641388999999999
0.00174878	0.00112552	-0.00299665	0.0431791	0.0961624	0.0410928	0.0336324	0.0585083999999999
0.00239875	0.0010125	-0.00299665	0.0431859	0.0323045	0.0282539	0.0750785999999999	0.1148531
0.0015862	0.00125455	-0.00299665	0.0431684	0.132264	0.0643455	0.118222	0.1887985999999999
0.00288485	0.00111607	-0.00294569	0.0431672	0.0550971	0.0371946	0.110535	0.1787234999999999
0.00220358	0.00119501	-0.00310615	0.0431589	0.0293884	0.0330761	0.0441893	0.075869
0.00162945	0.00126069	-0.00299665	0.0431793	0.145248	0.0469596	0.121554	0.167229
0.00187325	0.00137866	-0.00299665	0.04316	0.0702152	0.0286739	0.0792297	0.1114262999999999
0.00222971	0.00133105	-0.0031315	0.0451673	0.0433389	0.0192003	0.0360277	0.0653032
0.00185165	0.00122778	-0.00304954	0.0393259	0.134969	0.0430073	0.098269	0.149443
0.00295158	0.00108756	-0.0029404	0.0462076	0.0735559999999999	0.015539	0.093334	0.1632275
0.00244079	0.00108749	-0.00314157	0.0470536	0.0540715	0.0312239	0.0405017	0.0716168999999999
0.00166864	0.00128306	-0.00282195	0.0458602	0.137484	0.0450403	0.0971089	0.1627893
0.00252595	0.00116784	-0.00271596	0.0413021	0.0901455	0.0322023	0.0689134	0.1186605999999999
0.00198463	0.00117073	-0.00282585	0.0343115	0.019406	0.0527174	0.0812087999999999	0.1309502
0.00176003	0.00122183	-0.00285967	0.0295334	0.0445582	0.0384313	0.0305154	0.0596923999999999
0.00159294	0.00121083	-0.00287344	0.0298338	0.128897	0.0526771	0.0863381	0.108478
0.00182838	0.00118662	-0.00238825	0.0309785	0.144871	0.0320913	0.0400955	0.0749464999999999
0.00127327	0.00113543	-0.00285325	0.0292054	0.0770586999999999	0.029466	0.0776877	0.1257757
0.00258795	0.0012181	-0.00259166	0.0370201	0.0110683	0.0345508	0.0960537	0.1618368999999999
0.0017112	0.00127097	-0.00300052	0.0458946	0.0414108	0.0665848	0.071962	0.138175
0.00110204	0.0014105	-0.00288321	0.0366111	0.125216	0.0756016	0.0917306	0.1454055
0.00185091	0.00147523	-0.00294287	0.0458783	0.0682209	0.0756685	0.0698374	0.1099921999999999
0.00195194	0.00118015	-0.00303883	0.0459243	0.043664	0.0756575	0.0296786	0.0492173999999999
0.0015408	0.00154235	-0.00287497	0.0458659	0.136405	0.102324	0.102309	0.1663259
0.0021885	0.00126755	-0.00287497	0.0458912	0.135413	0.07563	0.0496665	0.0738362999999999
0.00253144	0.00119189	-0.00287497	0.0459099	0.0478484	0.0761744	0.0894722	0.1090577
0.00138452	0.0012982	-0.00287497	0.0458955	0.0602006	0.0949178	0.0681346	0.0937714999999999
0.00144479	0.00119256	-0.00287497	0.0459051	0.126731	0.10176	0.0670846	0.0816777
0.00245746	0.00116083	-0.00287497	0.0458951	0.0291303	0.0748471	0.117236	0.1767436
0.00194484	0.00112899	-0.00297399	0.0429783	0.0685834	0.0884615	0.0517468	0.0881583
0.0014466	0.00115048	-0.00287497	0.0459101	0.144827	0.0830124	0.0806839	0.115562
0.0018115	0.00102674	-0.00286464	0.0459211	0.0550039	0.0804904	0.0922319	0.1173046
0.00160357	0.00104899	-0.00298047	0.045931	0.0643369	0.101999	0.0285569	0.048152
0.000822011	0.00125178	-0.0031001	0.0458711	0.14386	0.10217	0.0902277	0.13495295
0.00177389	0.00118249	-0.0031001	0.0458822	0.0754558	0.0979499	0.0853721	0.1236938499999999
0.00224117	0.00125178	-0.0031001	0.0458711	0.0696615	0.10081	0.0247919	0.0354939999999999
0.00148195	0.00125178	-0.0031001	0.0458711	0.14024	0.105675	0.0817264999999999	0.1134044999999999
0.00189439	0.00139176	-0.0031001	0.0435079	0.0474496	0.106213	0.0955816	0.1233125999999999
0.00229141	0.0012048	-0.0031001	0.0427098	0.0499607	0.0986472	0.0255862	0.0400739999999999
0.00127522	0.00139753	-0.00281951	0.0458648	0.13346	0.126524	0.107892	0.1890065999999999
0.00218596	0.00114842	-0.0031001	0.0458936	0.0478404	0.0990134	0.106649	0.1851809999999999
0.00192024	0.00150358	-0.0031001	0.0372699	0.0605838	0.120255	0.0365708	0.0736526999999999
0.00145359	0.00133704	-0.0031001	0.0360239	0.1482	0.136672	0.0939075	0.1369387
0.00232628	0.00130767	-0.0031001	0.0458654	0.0395336	0.112151	0.123057	0.1881319
0.00161097	0.00174716	-0.0031001	0.0457776	0.0862326999999999	0.132288	0.0695143	0.1246638999999998
0.00180191	0.00136695	-0.0031001	0.0458508	0.131063	0.119224	0.0519986	0.0865250000000001
0.0020304	0.00108391	-0.0031001	0.0400339	0.0396252	0.109231	0.0943573	0.1328242
0.00201476	0.00105282	-0.0031001	0.0459006	0.142665	0.104591	0.10332	0.1158829999999999
0.00207324	0.00123569	-0.0031001	0.0458754	0.0898932999999999	0.104668	0.0536735	0.0649414
0.00220327	0.00115545	-0.0031001	0.0416347	0.0507011	0.0971479	0.0412138	0.0614664999999998
0.00206198	0.00105486	-0.00285493	0.0459452	0.13423	0.104657	0.0858334	0.119701
0.00191184	0.0012502	-0.00289845	0.0459013	0.119613	0.10478	0.0194314	0.0342339
0.00207072	0.00104251	-0.0031001	0.0459086	0.0522759	0.099812	0.0698606	0.1007234
0.000390239	0.00124882	-0.00275557	0.0418074	0.107981	0.136049	0.118549	0.20760935
0.00203814	0.0012564	-0.0031001	0.0368096	0.108882	0.0867276	0.110521	0.15522075
0.0019618	0.0011072	-0.0031001	0.0458961	0.0484425	0.0998556	0.0632863	0.0939309999999999
0.000421736	0.00125543	-0.0031001	0.0322561	0.125308	0.125316	0.119369	0.2003806
0.00137682	0.00106824	-0.0031001	0.0458996	0.0670202	0.112476	0.0814567	0.141885
0.00182943	0.00121393	-0.0031001	0.0383644	0.0668373	0.107969	0.027188	0.0421401
0.00119827	0.00127512	-0.0031001	0.0458761	0.131813	0.114959	0.0744410999999999	0.1140949
0.00175395	0.00116489	-0.0031001	0.0458865	0.0348985	0.100864	0.103306	0.1443154
0.00186046	0.00105087	-0.0031001	0.0416573	0.0538396	0.0899805	0.0242211	0.0450802999999999
0.00135554	0.0012434	-0.00279043	0.045915	0.141713	0.103827	0.0960084	0.1563336
0.0021509	0.00104025	-0.0031001	0.0459016	0.0533859	0.105928	0.0994582	0.1558505
0.00124377	0.00132696	-0.0031001	0.0458619	0.0575639	0.115446	0.0525853	0.0734277
0.00144212	0.00110698	-0.00246785	0.0400854	0.12286	0.0929756	0.0784688999999999	0.1460719999999999
0.0016352	0.00105808	-0.00249275	0.0458845	0.0374395	0.0869333	0.0866461	0.1106059
0.00105767	0.00125707	-0.00260051	0.0457918	0.0886065	0.103318	0.0645184	0.1118583999999999
0.00137511	0.00125707	-0.00260051	0.0457918	0.137701	0.103249	0.051759	0.0650354999999999
0.00189912	0.0010277	-0.00260051	0.0458321	0.0484105	0.0958309	0.0949611	0.1344178999999999
0.000905914	0.00125707	-0.00260051	0.0457918	0.122464	0.11256	0.0949193	0.1519516999999999
0.00108583	0.00144252	-0.00260051	0.0457672	0.129337	0.0818191	0.0361825	0.0559067999999999
0.00171472	0.000957333	-0.00260051	0.0458555	0.0290846	0.0940193	0.108192	0.16824475
0.00146968	0.00110169	-0.00260051	0.0458382	0.0671764	0.111947	0.0458181	0.07550665
0.00100359	0.00152807	-0.00260051	0.0457671	0.105449	0.118485	0.0513918	0.0895052
0.00181274	0.00114328	-0.00267325	0.0327139	0.024324	0.0956486	0.0997396	0.1803486
0.00111948	0.00145184	-0.00272286	0.038277	0.0982256	0.112388	0.0872904	0.1487756
0.000569721	0.00152807	-0.00260051	0.0305777	0.104596	0.127827	0.037451	0.06692565
0.00155831	0.00123473	-0.00260051	0.0323062	0.0332703	0.115192	0.0919544	0.14978565
0.000809941	0.0013533	-0.00260051	0.030196	0.117058	0.126661	0.0945926	0.14071385
0.000639606	0.00135184	-0.00252945	0.0344918	0.117777	0.131991	0.0130423	0.02248755
0.00130379	0.00115456	-0.0026669	0.0333114	0.0133501	0.132088	0.110881	0.15565
0.00100878	0.00121975	-0.00260051	0.0307971	0.0742294	0.145247	0.0651697	0.0978820999999999
0.000707667	0.00125674	-0.00260051	0.0292935	0.136183	0.132095	0.0645945	0.0935143499999999
0.00145169	0.00121722	-0.0027519	0.029294	0.0302999	0.12129	0.114622	0.16343525
0.00206357	0.00110807	-0.00295372	0.0306785	0.0668451	0.0976878	0.0582357	0.1076743999999999
0.000665164	0.00152807	-0.00260051	0.0304161	0.188117	0.111141	0.146733	0.2435682999999999
0.00163155	0.0012876	-0.00260051	0.0304509	0.171893	0.0747219999999999	0.0716661	0.1130206000000001
0.00131175	0.00152807	-0.00270758	0.0335967	0.012179	0.117395	0.167673	0.2388998
0.00162578	0.00134594	-0.00260051	0.0304513	-0.000224319	0.122919	0.0229558	0.051234219
3.62924e-05	0.00152807	-0.00260051	0.0304161	0.0887378	0.163595	0.134829	0.218254199
0.00134204	0.00137858	-0.00272694	0.0304419	0.0816265999999999	0.136552	0.079941	0.1132633800000001
0.00138599	0.00157823	-0.00289633	0.0303944	0.0713724	0.138603	0.0171329	0.0330021999999998
0.00133643	0.00178721	-0.00260051	0.0303646	0.178172	0.143542	0.108699	0.1394863999999999
0.00161518	0.00195418	-0.00261434	0.0327592	0.105453	0.136636	0.0753762	0.1049971
0.000202972	0.00125783	-0.00268481	0.0349783	0.105435	0.160936	0.0901661	0.1354884999999999
-7.88037e-05	0.00139684	-0.00251676	0.0347574	0.158018	0.176826	0.0589992	0.098135685
0.00238533	0.00122774	-0.00294043	0.0361745	0.0665011	0.115425	0.181786	0.307180185
0.00175353	0.00120226	-0.00298517	0.040053	0.0591479	0.0960588	0.0349885	0.0656989
0.0012448	0.00155134	-0.00307415	0.0492561	0.0610183	0.195012	0.110112	0.1573661999999999
-0.000281603	0.00138238	-0.00282348	0.0493108	0.0349999	0.208205	0.0889121999999999	0.13656775
0.000398209	0.00139241	-0.00269196	0.0345063	0.117646	0.216132	0.0905962	0.1464457
0.000172922	0.00137542	-0.00271793	0.0493008	0.00345201	0.225047	0.116219	0.15131584
0.0010614	0.00139962	-0.00266089	0.0455932	0.0458926	0.206069	0.0687476	0.11361209
0.000294667	0.00151859	-0.00296599	0.0328188	0.131666	0.197268	0.0970839	0.1668889499999999
-0.000136287	0.000922689	-0.00296636	0.0493074	0.0326333	0.189056	0.106974	0.17509455
0.00110419	0.00117125	-0.00275329	0.042497	0.0730906	0.189036	0.078032	0.1323930999999999
0.000804047	0.00137468	-0.00254048	0.0366739	0.16554	0.185185	0.0950642	0.13794265
0.00101501	0.00147548	-0.00271086	0.0351579	0.0711111	0.189168	0.095747	0.12403505
0.00114323	0.00143349	-0.00271961	0.0424039	0.0731497	0.18915	0.0102065	0.0182506
8.49587e-05	0.00139244	-0.00237292	0.0395731	0.152913	0.22548	0.109817	0.1912246649999999
0.0013301	0.00141514	-0.00263474	0.0491526	0.0671719	0.203195	0.114195	0.194088665
0.00109944	0.00127707	-0.00271961	0.0491906	0.0738127999999999	0.214137	0.0210018	0.0403008999999999
0.000699766	0.00136287	-0.0024956	0.0492008	0.140135	0.22558	0.0725091999999999	0.1132496000000001
