rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00130988	-0.00134855	0.0007464289999999	0.0528786	0.027238	0.10967	0.183948	0.261985299999995
0.000963838	-0.000906801	0.00100149	0.0466787	0.0701636	0.0929302	0.0572085	0.118007900000005
0.00106499	-0.000673181	0.00113911	0.0412619	0.00520223	0.0915936	0.067103	0.09533437
0.00131781	-0.000626069	0.00113911	0.0427666	-0.0330077	0.0917092	0.0422771	0.05482683
0.0014393	-0.000626069	0.000953188	0.0535185	-0.117795	0.0511058	0.0968868	0.1515132
0.00169101	-0.000799263	0.000635913	0.061927	-0.207055	0.0535403	0.0945455	0.13721195
0.00176297	-0.00108436	0.000483685	0.0619818	-0.148186	0.0988518	0.0754306	0.1296995499999999
0.00176197	-0.00108436	0.000380543	0.0619789	-0.0509173	0.109987	0.0978207	0.1136139
0.00184738	-0.00108436	0.000235881	0.0653656	0.0844749	0.0988291	0.13526	0.1614404
0.00167976	-0.00136977	0.000574715	0.0621022	0.265903	0.114849	0.185961	0.2403045999999999
0.00146982	-0.00108436	0.0008264169999999	0.0534939	0.29165	0.0725504	0.0538703	0.114006499999995
0.0015825	-0.000435241	0.0008870199999999	0.0481128	0.143663	0.0410718	0.156223	0.2259668
0.00154537	-0.00042501	0.000732329	0.0480156	0.015929	0.0249239	0.129054	0.154081699999995
0.00158164	-0.000689591	0.000644165	0.0549255	-0.170857	-0.0179066	0.192619	0.25597715
0.00198065	-0.000750122	0.000466697	0.0548169	-0.32207	-0.00277471	0.156456	0.19830394
0.00164811	-0.000944527	0.000154504	0.0623551	-0.250254	0.0397361	0.0909356	0.16382191
0.00155399	-0.0008352019999999	0.000154504	0.0623481	-0.105069	0.0340009	0.146129	0.1610994500000049
0.00168331	-0.00121823	0.000154504	0.068092	0.0527931	0.0290853	0.158383	0.194139000000005
0.00160219	-0.00146342	0.000312417	0.0737533999999999	0.192735	0.0242305	0.14189	0.1746692499999999
0.00130325	-0.00152731	0.000275375	0.0727992999999999	0.222589	0.016032	0.0358386	0.0590002
0.0014249	-0.00152797	0.000547015	0.0664331	0.280578	0.0378219	0.063104	0.1058425999999999
0.00129319	-0.00133688	0.0007794479999999	0.0625011	0.324622	0.0765903	0.0628138	0.114506049999995
0.00151461	-0.000659683	0.000754834	0.0475362	0.161126	0.0447106	0.173204	0.256502149999995
0.00190992	-0.00037733	0.000882741	0.0483523	-0.0910497	0.0559822	0.256114	0.3045419
0.00206602	-0.000573707	0.000623843	0.062596	-0.254238	0.0296173	0.168528	0.23436565
0.00250071	-0.000874685	9.34553e-05	0.0692795	-0.351809	0.0180615	0.110033	0.1791130849999999
0.00231859	-0.00100798	4.8115e-05	0.0746379999999999	-0.293692	0.00580463	0.0613319	0.0937701349999998
0.00245829	-0.00120119	0.000187464	0.0807309999999999	-0.19243	0.0533729	0.111762	0.17853622
0.00255503	-0.00131067	0.000187464	0.0807419999999999	0.0137406	0.0738372	0.206523	0.2369568999999999
0.00219773	-0.0014011	0.000187464	0.080738	0.205723	0.0679647	0.19548	0.2202453999999998
0.00207833	-0.00150654	0.000187464	0.0807423	0.295619	0.0496915	0.0926148	0.1194155
0.00201906	-0.00150654	0.000187464	0.0807422	0.290555	0.0300205	0.0197274	0.0276986
0.0020008	-0.00145099	0.000187464	0.08074	0.226938	0.0114504	0.0661865	0.0858797999999999
0.00218554	-0.00150654	0.000187464	0.0807422	0.110778	0.00420939	0.118273	0.1354177099999999
0.00251027	-0.00133967	0.000187464	0.0828302	-0.0168212	0.0272419	0.132597	0.17729971
0.00201055	-0.00116541	0.000585592	0.0649514	-0.0307233	0.119843	0.105099	0.1779874
0.00206199	-0.00108235	0.00083065	0.0647834	-0.0499835	0.104546	0.0285477	0.0537031
0.00220236	-0.0007992239999999	0.000946198	0.0627832	-0.13701	0.0729159	0.0957052	0.147609000000005
0.00240241	-0.000823845	0.00101807	0.0665609	-0.1677	0.0706789	0.0343902	0.051531850000005
0.00234726	-0.00103108	0.000940137	0.0722045	-0.120518	0.0371411	0.0586184	0.1033792999999999
0.0024386	-0.00133151	0.000549946	0.0805991999999999	-0.110434	-0.00304003	0.0486451	0.0977578799999999
0.00216236	-0.00139671	0.000371195	0.0806317	-0.0409911	0.0152346	0.0762906	0.1137595800000001
0.00213617	-0.00136911	0.000321958	0.0834884999999999	0.0671187	0.033263	0.109791	0.1341463499999999
0.00217811	-0.0014112	0.000339974	0.0841984999999999	0.172306	0.0461705	0.105714	0.1239070999999999
0.00227708	-0.00147752	0.000395674	0.08429	0.235078	0.034779	0.0637741	0.0853045000000001
0.00228916	-0.00147752	0.000356906	0.0878643999999999	0.218142	0.0497824	0.0229652	0.0380561999999999
0.00230256	-0.00153544	0.000132034	0.0866725	0.15199	0.0323805	0.0701509	0.0995553999999999
0.00245281	-0.00147752	0.000136166	0.0859077	0.0293981	0.0467039	0.124549	0.1482952
0.00211622	-0.00147752	0.000690632	0.0806641	0.0648677	0.0873453	0.0680478	0.1259074
0.00192454	-0.0011017	0.000882363	0.0805677	0.00342988	0.0745974999999999	0.0652068	0.11224357
0.00225131	-0.00103111	0.00105199	0.0806266999999999	-0.118272	0.0643809	0.125998	0.1603268299999997
0.00240761	-0.00103625	0.00105199	0.0806449999999999	-0.217008	0.0315982	0.106045	0.139609
0.00225131	-0.00123505	0.000606033	0.0808085	-0.245003	0.0315222	0.0388293	0.0682873500000001
0.00260427	-0.00147752	0.000606033	0.0808282	-0.161565	0.0662517	0.0892234999999999	0.1479587
0.00246853	-0.00147752	0.000606034	0.0870356	-0.00610343	0.0834247999999999	0.157859	0.1856291199999999
0.0022794	-0.00165462	0.0007811959999999	0.092798	0.13941	0.084541	0.148358	0.1794616299999951
0.00216935	-0.00174626	0.000805068	0.0939826	0.242391	0.0787883	0.104186	0.1211964000000049
0.00186636	-0.00195242	0.000965223	0.0916561	0.364258	0.116323	0.132841	0.19519345
0.00156154	-0.0015535	0.00125765	0.0893148	0.301394	0.0736343	0.0778848	0.15770235
0.00170844	-0.00129201	0.000951295	0.081038	0.112565	0.0308943	0.197363	0.27558305
0.00205286	-0.00108636	0.00111178	0.0924744	-0.0713912	0.00279437	0.190805	0.25902028
0.00231443	-0.00108636	0.000955509	0.0982879	-0.24597	-0.0263569	0.180494	0.2304356199999999
0.0026549	-0.00130265	0.000632735	0.10295	-0.31213	-0.0287607	0.0744008	0.1172026
0.00243189	-0.00154518	0.000470296	0.104878	-0.304125	-0.00490154	0.0343711	0.06519111
0.00236361	-0.00155244	0.000358697	0.1099	-0.150711	0.028349	0.15757	0.2010434899999999
0.00235634	-0.00160563	0.000358697	0.11211	0.0511624	0.0350134	0.20207	0.2137708
0.00229291	-0.00160563	0.000540013	0.11028	0.233604	0.024851	0.183831	0.2066713
0.00234019	-0.00180336	0.000358697	0.110247	0.293903	0.0100719	0.0629944	0.0964274
0.00239483	-0.00160563	0.000599154	0.114982	0.289694	0.000116688	0.0218832	0.043540562
0.00248606	-0.00186508	0.000557612	0.114979	0.202627	-0.00978423	0.0895814999999999	0.116582018
0.00268515	-0.00160563	0.000358697	0.117747	0.0871457999999999	0.00572252	0.119641	0.1666287000000001
0.00236672	-0.00177136	0.000922236	0.104849	0.0884869999999999	0.0666176	0.0740013	0.1275192299999999
0.00229363	-0.00160563	0.0012726	0.0981568	-0.0116166	0.0846809	0.102439	0.1543182999999999
0.00242006	-0.00141419	0.0013862	0.103728	-0.140264	0.0845434999999999	0.130237	0.1559295
0.00246696	-0.00142963	0.00137481	0.105072	-0.189126	0.071087	0.051265	0.0673489999999998
0.00287102	-0.00160563	0.00121907	0.114902	-0.189051	0.0538617	0.0330976	0.0639203
0.00278748	-0.00145928	0.00107147	0.108483	-0.100746	0.0371749	0.0909849	0.1302853
0.00296122	-0.00160563	0.000771413	0.11494	-0.0120673	0.0191981	0.0909694	0.14411985
0.00316311	-0.00181553	0.000771413	0.11496	0.0683155	0.0568534	0.0878429	0.1386476
0.00324929	-0.00194889	0.000649455	0.114979	0.169429	0.0843471999999999	0.104225	0.1457011999999999
0.00303435	-0.0020639	0.0005684	0.114998	0.262413	0.0849233999999999	0.0953333	0.11412945
0.00292075	-0.00206368	0.000691582	0.115002	0.250191	0.0780984	0.015056	0.0309010999999998
0.00312769	-0.00211497	0.000630784	0.118018	0.164698	0.0525761	0.0922243	0.1299826999999999
0.0026284	-0.00206368	0.000360088	0.114981	0.109959	0.0626597	0.0617454	0.1089233999999999
0.00249873	-0.0021765	0.000813156	0.110955	0.119345	0.0700157	0.0285782	0.0555459
0.00245359	-0.00177035	0.00122004	0.114904	-0.0198049	0.0540865	0.142358	0.2019368
0.0026238	-0.00160473	0.001415	0.114847	-0.118763	0.0666348	0.101492	0.1381029
0.00273831	-0.00153668	0.00135956	0.121835	-0.179028	0.0681803	0.0620351	0.0806985
0.00304429	-0.00177839	0.00100893	0.123665	-0.206951	0.0274696	0.0601869	0.1153797
0.00314371	-0.00181491	0.000809692	0.133071	-0.148818	0.0078648	0.0620279	0.1039027
0.00288338	-0.0019951	0.000543892	0.13311	-0.0720421	0.0242248	0.0833732999999999	0.1284909
0.0031276	-0.00209823	0.000421663	0.133098	0.107998	0.0409216	0.179142	0.2202278499999999
0.00281767	-0.00230748	0.000232843	0.133106	0.222967	0.0381917	0.118748	0.1531069
0.00290803	-0.00247777	0.000232843	0.133115	0.263034	0.0363218	0.0407035	0.0549783999999999
0.00287016	-0.00230748	0.000295724	0.133107	0.256027	0.022093	0.0183386	0.0347958499999999
0.00298249	-0.00230748	0.00031431	0.133104	0.169483	0.0215839	0.0875229	0.0936019
0.00275479	-0.0024304	0.000440354	0.137268	0.114318	0.0522631	0.0648881	0.1138413999999999
0.00262217	-0.00230748	0.000889607	0.133124	0.0945182	0.0644497	0.0332225	0.07137005
0.00247996	-0.00184998	0.00108716	0.128327	-0.0321818	0.0555154	0.128179	0.18029445
0.00274974	-0.00172357	0.00113054	0.129602	-0.177481	0.0555811	0.148013	0.1686184
0.00272902	-0.00188387	0.000849923	0.13719	-0.267118	0.0119085	0.101269	0.16397945
0.00281447	-0.00211415	0.000593583	0.145541	-0.239703	-0.0135436	0.0411669	0.0898216
0.00300354	-0.00206635	0.000447344	0.149845	-0.0917953	-0.0299463	0.147954	0.18776985
0.00319984	-0.00211573	0.000411166	0.149837	0.0432896	-0.0160225	0.134491	0.1631096
0.00314946	-0.00230043	0.000412987	0.149825	0.177966	-0.0004649	0.136418	0.16209105
0.00313093	-0.00230043	0.000373329	0.156116	0.286546	0.013833	0.10976	0.1320783
0.00322213	-0.00253231	0.000335926	0.156999	0.303159	0.00622749	0.0219616	0.0431256599999999
0.00310417	-0.00250089	0.00028265	0.157032	0.231246	0.00875732	0.0716176	0.08460863
0.0033545	-0.00270927	0.000195563	0.160133	0.1275	-0.00590606	0.10851	0.14880023
0.00329122	-0.00270927	0.000276294	0.160621	0.0488574	0.00430939	0.0789483	0.0965466
0.00297961	-0.00256183	0.0007220599999999	0.152433	0.0979145	0.030343	0.0665769	0.128519509999995
0.00301573	-0.00217816	0.000905409	0.149862	-0.00942747	0.0333004	0.109356	0.143027320000005
0.00322493	-0.00242266	0.000797678	0.149956	-0.128134	0.0307787	0.121821	0.14939378
0.00331145	-0.00265348	0.000463806	0.165165	-0.167599	-0.0151405	0.0660037	0.1331538
0.00316452	-0.00307983	-8.802419999999998e-05	0.179154	-0.167419	-0.0272792	0.0374247	0.0825632099999999
0.00326325	-0.0029733	-8.802419999999998e-05	0.190929	-0.0838413999999999	-0.0360917	0.0847673	0.1144281
0.00304349	-0.00310643	-8.802419999999998e-05	0.185243	0.105173	-0.0447426	0.191228	0.2209957999999999
0.00338568	-0.00310643	-8.802419999999998e-05	0.190914	0.10518	-0.023954	0.0247013	0.0435761
0.00328194	-0.00317421	-8.802419999999998e-05	0.190913	0.222847	-0.00894607	0.119719	0.14125193
0.0032232	-0.00353394	-8.802419999999998e-05	0.195881	0.27614	-0.0274139	0.0592904	0.09765233
0.00311271	-0.00332578	-8.802419999999998e-05	0.197016	0.231469	-0.0161022	0.047141	0.0730502
0.0032232	-0.00349284	-0.000195246	0.19767	0.154551	-0.0329366	0.0808211999999999	0.11364499
0.00329467	-0.00360579	-0.000184274	0.197633	0.054342	-0.0260149	0.101122	0.1169373
0.00328617	-0.00360579	-0.000330458	0.197151	-0.0195064	-0.0233826	0.0746044	0.0846969
0.0032232	-0.00360579	-8.67106e-05	0.197549	-0.0524891	-0.00352642	0.040245	0.06857275
0.00279457	-0.00321301	0.000424482	0.190833	0.0209182	0.0692551	0.116382	0.21953495
0.00257293	-0.00273249	0.000882547	0.172345	0.0516594	0.0737769999999999	0.0499542	0.1117623499999998
0.00268913	-0.00259038	0.000882547	0.167568	0.0272182	0.0672453	0.0284505	0.0486653999999999
0.0031009	-0.00259038	0.00076451	0.177199	-0.0171188	0.0438212	0.0601813	0.10388245
0.00349438	-0.00318936	0.000230137	0.18311	-0.127017	-0.0483668	0.155658	0.28433885
0.00347565	-0.00318936	-1.84494e-05	0.186184	-0.100694	-0.0179561	0.0420408	0.0731735199999999
0.00340551	-0.00333853	-0.000110594	0.191532	0.0382314	-0.00130292	0.140714	0.17649931
0.00345737	-0.00348478	1.69083e-05	0.193349	0.147917	-0.00941921	0.110443	0.1358995049999999
0.00354067	-0.00348921	4.08067e-05	0.199783	0.205947	-0.00324599	0.0582729	0.07621864
0.00347645	-0.00361521	-4.15988e-06	0.199786	0.235126	-0.00452844	0.0305073	0.042223779
0.00330148	-0.003474	-2.80418e-06	0.194309	0.228335	0.0205562	0.0300585	0.0532294249999999
0.00301948	-0.00342552	0.000299618	0.18181	0.243956	0.035282	0.0343295	0.074490909
0.00282825	-0.00304229	0.000467214	0.175482	0.133557	0.0167783	0.112387	0.1723335
0.00268303	-0.00276246	0.000388526	0.172856	-0.00410885	-0.0053244	0.139391	0.18758145
0.00327871	-0.0027826	0.000332095	0.172738	-0.173913	-0.0226472	0.178581	0.2208575
0.00310833	-0.00297395	0.000164453	0.181434	-0.217212	-0.0424907	0.0486532	0.0983070999999999
