rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00204366	-0.000243932	-0.00121744	0.00264108	0.0781378999999999	-0.126236	0.143146	0.2304043700000001
0.00204366	-0.000161261	-0.00151628	0.0112362	0.102132	-0.126235	0.029291	0.05166577
0.00172806	-0.000262871	-0.000999344	0.0113494	0.212438	-0.0103261	0.166995	0.2730354
0.00195843	-0.000245734	-0.00104268	0.00897606	0.153927	-0.0191777	0.0623001	0.0842780899999999
0.00255696	-0.000262263	-0.00114168	0.0112503	0.045022	-0.0883955	0.139618	0.21609999
0.00204473	-0.000161261	-0.00104598	0.0112897	0.119946	-0.0153037	0.114589	0.1835018
0.00196397	-0.000244749	-0.00102618	0.0049349	0.191303	0.0271098	0.0844086	0.1293276999999999
0.00233133	-0.000235775	-0.000987353	-0.00448379	0.0781648999999999	-0.0535619	0.144973	0.2239865400000001
0.00243027	-0.000161261	-0.00125425	0.0050129	0.0632079	-0.080335	0.0358769	0.0732443399999999
0.00198352	-0.000161261	-0.00117197	0.00553055	0.192784	0.00344867	0.161297	0.24032892
0.00232071	-0.000161261	-0.00116823	-0.00160061	0.127322	-0.0488287	0.0899448	0.14191703
0.00260991	-0.000241544	-0.00122922	-0.00807734	0.0667964	-0.0874442	0.0772279	0.1271414799999999
0.0022395	-0.000161261	-0.00118618	0.00639007	0.158044	-0.00903134	0.127484	0.2088145199999999
0.00218595	-0.000161261	-0.000967439	-0.000674824	0.185304	0.0113581	0.0367265	0.068328884
0.00255561	-0.000225941	-0.00129079	-0.00189929	0.0808997	-0.0820749999999999	0.147041	0.2369464159999998
0.00246349	-0.000234092	-0.00151628	0.00860586	0.132555	-0.0872328	0.0544729	0.0836063000000001
0.00222421	-0.000211902	-0.0011783	0.00867379	0.214251	0.00662544	0.129317	0.2055946699999999
0.00258316	-0.000161261	-0.00140288	0.000211248	0.101434	-0.0685262	0.141876	0.2281397319999999
0.00288144	-0.000161261	-0.00151628	0.00259515	0.0459731	-0.104808	0.0716852	0.114710602
0.00264139	-0.000161261	-0.00121987	0.00625743	0.172773	-0.0171732	0.158306	0.2449199799999999
0.00277531	-0.000161261	-0.00127074	0.000791217	0.182907	-0.0273533	0.0177461	0.0350198129999999
0.00317244	-0.000225626	-0.00151628	-0.0082542599999999	0.0701984	-0.0908755	0.136576	0.2206280269999999
0.00307832	-0.000161261	-0.00151628	0.00113735	0.116018	-0.0743387999999999	0.0509657	0.07967216
0.00239522	-0.000161261	-0.00131802	-0.00201312	0.222157	-0.0127067	0.135545	0.2149895699999999
0.00289688	-7.76368e-05	-0.00146228	-0.0082326499999999	0.110898	-0.0853487	0.141586	0.2265977399999999
0.00298216	-0.000161261	-0.00133759	-0.0082179899999999	0.124799	-0.073939	0.0190063	0.0400050699999999
0.0027627	-0.000161261	-0.00151628	-0.00618674	0.206268	-0.0178317	0.102656	0.1595150499999999
0.00296035	-0.000161261	-0.00151628	-0.00824799	0.0954106	-0.0753966999999999	0.127555	0.1803661499999999
0.00304632	-0.000161261	-0.00151628	-0.00416847	0.0941982	-0.0892595999999999	0.0161503	0.0234533199999999
0.00272795	-0.000161261	-0.00137059	0.00313647	0.184893	0.00400426	0.135701	0.2144665999999999
0.00303974	-0.000331551	-0.00151628	-0.00221711	0.116808	-0.0623769	0.101383	0.17120824
0.00309345	-0.000331551	-0.00157741	-0.000364486	0.0805382	-0.095614	0.0500516	0.077101524
0.00278854	-0.000161261	-0.00157652	0.00445433	0.139309	-0.0698127	0.0700531	0.113195416
0.00278789	-0.000223077	-0.00151628	0.0072915899999999	0.210231	-0.0233582	0.0849257999999999	0.1263490599999999
0.00309924	-0.000222137	-0.00151628	0.00248734	0.122832	-0.0817805	0.110127	0.1662400499999999
0.00322776	-0.000161261	-0.00165046	0.0081432299999999	0.116221	-0.0818138999999999	0.0131969	0.0284790899999997
0.00299067	-0.000233377	-0.00151628	0.0106872	0.214618	-0.0256711	0.116904	0.17925307
0.00310077	-0.000161261	-0.00151628	0.00816625	0.126872	-0.0808173999999999	0.105157	0.1545240499999998
0.0032167	-0.000161261	-0.00188673	0.0081002899999999	0.102254	-0.0958719	0.0362275	0.0640574600000002
0.00291725	-0.000216451	-0.00151628	0.0081660499999999	0.189419	-0.01511	0.125019	0.20424716
0.0031216	-0.000227936	-0.00151628	0.0015258	0.141729	-0.0668649	0.0741183	0.1168768999999999
0.00327277	-0.000161261	-0.00151628	0.00816625	0.112951	-0.0965425	0.0446674	0.0759882999999999
0.00336268	-0.000161261	-0.00151628	0.00816625	0.138239	-0.106739	0.0275485	0.0399799999999999
0.00304592	-0.000447182	-0.00157354	0.00814984	0.247588	-0.0114134	0.150648	0.23768806
0.0032694	-0.000161261	-0.00151628	-0.00162742	0.180971	-0.0655254	0.0907991	0.1588393099999999
0.00341503	-0.000406568	-0.00151628	-0.00819603	0.111179	-0.0908127	0.0775422	0.1211947599999999
0.00301066	-0.000418602	-0.00151628	0.00539165	0.20421	-0.0212748	0.123617	0.19697678
0.00336267	-0.000444618	-0.00151628	0.00542375	0.163815	-0.0533077	0.0587764	0.0913613
0.0034808	-0.000496908	-0.00151628	0.00187428	0.0885646999999999	-0.0815359999999999	0.0819461999999999	0.11554907
0.00336267	-0.000390944	-0.00151628	-1.89827e-05	0.130722	-0.0655097	0.0470489	0.0712815627
0.0032047	-0.00048751	-0.00151628	0.00506341	0.212159	-0.0342712	0.0894502999999999	0.1304846927
0.00321627	-0.000328446	-0.00151628	-0.00141791	0.126005	-0.0664967	0.0925925	0.1333925199999999
0.00358198	-0.000392015	-0.00151628	-0.00927258	0.104939	-0.109112	0.0564255	0.09299992
0.00344334	-0.000486995	-0.00151628	0.00448196	0.207476	-0.0501174	0.1209	0.1869671399999999
0.00311	-0.000401647	-0.00151628	2.93958e-05	0.215249	-0.0339104	0.0287494	0.0493669642
0.00359842	-0.000388906	-0.00158117	-0.000584017	0.125049	-0.0892711	0.114359	0.1744766628
0.00372046	-0.000411557	-0.00151628	-0.00130229	0.12249	-0.107469	0.0211903	0.0319542229999999
0.00349512	-0.000380409	-0.00151628	0.00375123	0.159314	-0.0990366	0.0418118	0.06313432
0.00338878	-0.000161261	-0.00151628	0.012125	0.253186	-0.0326147	0.117401	0.18494207
0.00355894	-0.000161261	-0.00151628	0.000386127	0.173251	-0.0785349	0.0952751	0.146102073
0.00368985	-0.000313004	-0.00166051	0.00123494	0.103607	-0.133875	0.0914609	0.147177063
0.0038586	-0.000325613	-0.00151628	0.00715989	0.156426	-0.0824788999999999	0.0727417999999999	0.1264195000000001
0.00349461	-0.000161261	-0.00151628	0.00502434	0.228382	-0.0088583299999999	0.109649	0.1741292199999999
0.00364327	-0.000161261	-0.00151628	-0.0032037	0.128096	-0.0918981	0.132551	0.1989868100000001
0.00394982	-0.000352327	-0.0015952	-0.00927187	0.0971239	-0.116671	0.0481166	0.0906399699999999
0.00363148	-0.0003444	-0.00159732	0.00709561	0.213291	-0.0382659	0.145823	0.22735903
0.00377414	-0.000368842	-0.00151628	-0.00497959	0.163073	-0.0691694	0.0622885	0.1056038
0.00407688	-0.000451725	-0.00163142	-0.00230879	0.0738063	-0.145143	0.122232	0.1929492499999999
0.0039173	-0.000232438	-0.00158348	0.00865027	0.194991	-0.0697981	0.145857	0.2288290099999999
0.00381995	-0.000592092	-0.00151628	0.00441351	0.239545	-0.0282486	0.0651914	0.11655046
0.00416893	-0.000403843	-0.00156869	-0.00290476	0.130479	-0.128702	0.154181	0.24631962
0.00450305	-0.000289495	-0.0016962	0.00249092	0.10334	-0.167285	0.0551959	0.0999165799999999
0.00408872	-0.00025438	-0.00151628	0.00757092	0.236603	-0.0646737	0.174951	0.27242255
0.00421819	-0.000230159	-0.00151628	0.00331344	0.234331	-0.0612059	0.00863526	0.01768183
0.00453785	-0.000161261	-0.00196159	-0.00150953	0.120235	-0.160412	0.157898	0.25981847
0.00457232	-0.000231971	-0.0018452	0.00449535	0.141456	-0.144146	0.0280787	0.05457038
0.00443446	-0.000161261	-0.00159741	0.00722376	0.253913	-0.0200187	0.170022	0.26213071
0.00455717	-0.000161261	-0.00159716	-0.00169683	0.164588	-0.0844821	0.112186	0.1688569899999999
0.00472354	-0.000161261	-0.00196159	-0.00929973	0.110439	-0.141087	0.0837930999999999	0.1448968
0.00443374	-0.000283384	-0.00183678	0.00947979	0.18944	-0.0680394	0.114245	0.19766477
0.00449576	-0.000435612	-0.00172039	0.00691053	0.217064	-0.0557494	0.0312886	0.0590151599999999
0.00483208	-0.00031451	-0.00180056	0.00453384	0.129597	-0.121248	0.114908	0.18222189
0.00457575	-0.000349882	-0.00167499	0.00723335	0.146929	-0.0790697999999999	0.0513186	0.0830733100000001
0.00456798	-0.000484744	-0.00160927	0.00113478	0.232796	-0.0191736	0.105189	0.1622793699999998
0.00507562	-0.000637559	-0.00175934	0.00155285	0.153032	-0.0953303	0.120168	0.19686502
0.00497356	-0.000642948	-0.00170203	0.00658397	0.153022	-0.064301	0.0332941	0.04430837
0.00477553	-0.000561818	-0.00171365	0.00615659	0.231793	-0.0280347	0.0895611999999999	0.13000368
0.00500592	-0.000561818	-0.00173062	-0.00151167	0.14845	-0.0920558	0.10887	0.1674003599999999
0.00512802	-0.000561818	-0.00174547	-0.000998072	0.148465	-0.100771	0.0119675	0.016091298
0.00472191	-0.000561818	-0.00168691	0.0112559	0.241671	-0.0366376	0.120562	0.1928268719999999
0.00489436	-0.000561819	-0.00163081	-0.00924562	0.162644	-0.0990358	0.105158	0.1733542699999999
0.00472591	-0.000561819	-0.00174861	-0.00316661	0.170934	-0.0901158	0.0183958	0.03760151
0.00478154	-0.000631322	-0.00164071	0.004657	0.258665	-0.0191239	0.112663	0.17819816
0.00501155	-0.000763029	-0.00175103	-0.0017667	0.153904	-0.0918566	0.131409	0.2075192499999999
0.00502066	-0.000621024	-0.00196159	0.000585493	0.123337	-0.107608	0.0367099	0.066754343
0.0048092	-0.000477703	-0.00196159	0.0100113	0.251348	-0.0211849	0.157906	0.241598957
0.00515887	-0.000624514	-0.00184042	-0.000811703	0.192887	-0.0792819	0.08995	0.158263553
0.00534882	-0.000642401	-0.00196159	-0.00934179	0.144377	-0.132623	0.0761236	0.1268315369999999
0.00521264	-0.000561819	-0.00184822	0.00113598	0.190623	-0.115585	0.0530496	0.0902683699999999
0.00518533	-0.000561819	-0.00196159	0.00741512	0.267116	-0.0376314	0.109874	0.16775974
0.00547737	-0.000659023	-0.00190903	0.00741315	0.175123	-0.101144	0.116447	0.17759777
0.00570482	-0.000767475	-0.00196159	-0.000320714	0.107876	-0.152126	0.088645	0.145385964
0.00570652	-0.000687014	-0.0017014	0.016376	0.178838	-0.134961	0.0769259999999999	0.121941264
0.0054273	-0.000617533	-0.00149298	0.0258735	0.296013	-0.0609382	0.143516	0.22855135
0.00581574	-0.00068378	-0.00161896	0.0074642	0.160466	-0.118582	0.154182	0.2406334499999999
0.00608394	-0.000691492	-0.00160063	0.0102116	0.129708	-0.150053	0.0495217	0.0796885
0.00568051	-0.000561819	-0.00166608	0.0192853	0.240206	-0.0590515	0.150137	0.24050085
0.00566459	-0.000561819	-0.00164825	0.0141736	0.237594	-0.0778158	0.0194104	0.0281755
0.00621003	-0.000649514	-0.00182025	0.00742029	0.145616	-0.141856	0.122595	0.20302826
0.00610291	-0.000561819	-0.00196159	0.00741512	0.164904	-0.15824	0.027004	0.05248492
0.00561583	-0.00089565	-0.00174718	0.0212442	0.296962	-0.0524034	0.178597	0.30348973
0.00577562	-0.0006339	-0.00170819	0.00744322	0.171669	-0.123328	0.14707	0.23304508
0.00612616	-0.00062548	-0.00196159	0.0074011499999999	0.0925994	-0.172523	0.0996582	0.1589246700000001
0.00577562	-0.000561819	-0.00165394	0.00749322	0.213215	-0.109894	0.141822	0.21942922
0.00530372	-0.000703514	-0.0014771	0.00753745	0.231826	-0.107097	0.0351722	0.06097398
0.00565921	-0.000699164	-0.00139721	0.00752334	0.150216	-0.181485	0.116473	0.17799861
0.00598834	-0.000716242	-0.00154561	0.00748399	0.16729	-0.184648	0.0248221	0.04500675
0.00562048	-0.00063041	-0.00128466	0.0076359	0.304071	-0.0831211	0.176361	0.27419191
0.00565835	-0.000659509	-0.00140207	0.00753364	0.233473	-0.118595	0.0796645	0.11539311
0.00587211	-0.000637699	-0.00170319	4.40112e-05	0.147468	-0.178001	0.109174	0.1797351287999999
0.00595219	-0.000561819	-0.00164465	0.00471385	0.204531	-0.113541	0.0854747	0.1369178388
0.00588069	-0.000616615	-0.00146092	5.32029e-05	0.252822	-0.0800654999999999	0.0605029	0.1019284471000001
0.00625923	-0.000561819	-0.00160727	-0.00942841	0.131817	-0.147446	0.144681	0.2268514129000001
0.00628386	-0.000561819	-0.00176493	-0.00194852	0.131812	-0.163716	0.0192528	0.0328693899999999
0.00584472	-0.000561819	-0.00150574	0.00461844	0.271376	-0.0598168	0.181413	0.2849466599999999
0.0060496	-0.000616449	-0.001527	-0.00203162	0.202402	-0.101567	0.0840428	0.13141276
0.00609988	-0.000561819	-0.00174881	-0.0094568	0.129939	-0.130998	0.0801193999999999	0.12565518
0.00624051	-0.000620454	-0.00182663	0.00106963	0.185001	-0.114821	0.0575065	0.09561968
0.00595233	-0.000484479	-0.00154803	0.00368465	0.290722	-0.0618713	0.123433	0.19642347
0.00602492	-0.000621812	-0.00163714	-0.00941648	0.197031	-0.105459	0.105583	0.1653314799999999
0.00631772	-0.000635782	-0.00167446	-0.00944164	0.134247	-0.16298	0.0901507	0.13753466
0.00615074	-0.00065972	-0.00167652	-0.00153636	0.168352	-0.140928	0.0441281	0.0737111799999999
0.00584904	-0.000702032	-0.00135208	0.0026046	0.266559	-0.0671717	0.128642	0.2095268599999999
0.00634024	-0.000739122	-0.00139162	-0.00940453	0.167222	-0.11592	0.119455	0.18848593
0.00661575	-0.000561819	-0.00178903	-0.00106437	0.118352	-0.168444	0.0797176	0.15224531
0.00615074	-0.000626772	-0.00157799	0.00585467	0.245712	-0.0830994	0.161187	0.25667379
0.00632828	-0.000818548	-0.00163039	-0.00317792	0.20248	-0.136044	0.0728536999999999	0.12629499
0.00638532	-0.000561819	-0.00164783	-0.00943127	0.161931	-0.174726	0.0584429	0.1020447999999999
0.00637345	-0.000701339	-0.00153895	0.00334873	0.205261	-0.156918	0.0495512	0.0869315
0.00615074	-0.000625612	-0.00153297	0.00160641	0.297133	-0.0890603999999999	0.117569	0.17669277
0.00624935	-0.00069773	-0.00158506	0.00191973	0.209088	-0.136151	0.101179	0.14658982
0.00649925	-0.000561819	-0.00157948	0.00358401	0.130292	-0.168442	0.0889713	0.13232083
0.00598045	-0.000561819	-0.00149161	0.0112123	0.204954	-0.104057	0.108825	0.17700879
