rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000343897	0.000884715	-0.00030559	-0.0216396	0.0485161	0.240098	0.0736001	0.129516815
0.000209967	0.00101022	-0.00030559	-0.027147	0.100649	0.24768	0.0537813	0.07819405
-0.000230705	0.000958824	-0.000113956	-0.0246175	0.145244	0.214513	0.0577836	0.1144766
3.32374e-05	0.00100173	-0.000204448	-0.0329857	0.0609964	0.2254	0.0860383	0.1233698199999999
8.06664e-05	0.00115248	-0.00030559	-0.0317454	0.0682751	0.257702	0.0335486	0.05578705
-0.000755383	0.00101403	-0.00030559	-0.0289512	0.113806	0.249436	0.0615877	0.1053160699999999
-0.000152209	0.00101654	-0.000305591	-0.034877	0.0707859	0.218706	0.0647193	0.1099601499999999
9.77909e-05	0.00126933	-0.000305591	-0.03427	0.0607841	0.252692	0.0365101	0.069734295
-0.000328419	0.00116795	-0.000305591	-0.0402786	0.119082	0.232177	0.0637123	0.111200995
-0.000113885	0.00113124	-0.000305591	-0.0360607	0.112714	0.190157	0.0465346	0.0651681
0.000343312	0.00109214	-0.000395879	-0.0350424	0.0434494	0.226738	0.0789166	0.13619315
0.000347917	0.00115744	-0.00045472	-0.0403134	0.0631798	0.252957	0.0334477	0.0576576999999999
9.88265e-05	0.00119662	-0.000465427	-0.0345597	0.0850838	0.25559	0.0261791	0.045239575
-0.000313752	0.00122352	-0.000305591	-0.0343085	0.132387	0.253195	0.0521226	0.0799151249999999
-0.000101404	0.00120851	-0.000493862	-0.0344121	0.0953344	0.258915	0.039976	0.06365765
-5.78829e-05	0.00126352	-0.000490545	-0.0328684	0.0920378	0.276603	0.0177469	0.0276207049999999
-0.000313753	0.00126426	-0.000400055	-0.0332415	0.118103	0.271136	0.0293388	0.0492603049999999
-0.000313753	0.00114012	-0.000360242	-0.0349504	0.11764	0.227895	0.0434828	0.05361055
9.46366e-05	0.0011824	-0.000253043	-0.0359976	0.0630397	0.233711	0.057762	0.08935693
0.000203773	0.0011876	-0.000367239	-0.0362214	0.0577766	0.241226	0.0115204	0.02442852
5.16571e-05	0.00120365	-0.000287823	-0.0402588	0.097907	0.235546	0.0412616	0.0622268949999999
1.66282e-05	0.00113254	-0.000347469	-0.0341937	0.102065	0.222224	0.0152519	0.031834345
8.71357e-05	0.00117214	-0.000287952	-0.033422	0.0646791	0.227785	0.037781	0.0521998249999999
2.358e-05	0.0011545	-0.000486142	-0.0328669	0.0920426	0.237862	0.0308708	0.051964885
-0.000375803	0.0011181	-0.000408822	-0.0315488	0.141925	0.238639	0.0538564	0.07763265
-0.000291204	0.00114035	-0.000364713	-0.0305382	0.122456	0.209258	0.0364047	0.0574085
0.000121924	0.0011533	-0.000464537	-0.0230561	0.0699307	0.237944	0.0612996	0.1149885
-0.000107862	0.00113645	-0.000584225	-0.0241069	0.0925241	0.238979	0.025971	0.0429954
-0.000243205	0.00113386	-0.000201983	-0.023956	0.122158	0.219393	0.0409836	0.0753795499999999
-0.000417877	0.0011509	-0.000491736	-0.0240885	0.0567827	0.224706	0.0690193	0.0948940499999999
1.24244e-05	0.0011736	-0.000495527	-0.0240839	0.0839571	0.227434	0.0355477	0.05274662
-0.000281189	0.00119361	-0.000485063	-0.0310963	0.120028	0.224142	0.0391749	0.0625796699999999
-0.000483851	0.00118372	-0.000361981	-0.0240356	0.114123	0.200332	0.0265826	0.0535573999999999
-4.45132e-05	0.0012201	-0.00055701	-0.024122	0.0756748	0.234746	0.0537086	0.10648594
-5.34663e-05	0.00119684	-0.000537632	-0.0241016	0.104857	0.240806	0.0299104	0.0378421549999999
-0.000403379	0.00111088	-0.000474745	-0.0240448	0.146968	0.226901	0.0465103	0.0810107849999999
-0.000212095	0.00116477	-0.000456161	-0.024065	0.0975358	0.229259	0.0500741	0.0649982999999999
0.000173644	0.00115506	-0.000719037	-0.0241506	0.0935404	0.226666	0.0252877	0.0395902499999999
-0.000322561	0.00127544	-0.000402318	-0.0240887	0.133179	0.220081	0.0499553	0.0929507
-0.000248624	0.0012299	-0.000559872	-0.0241312	0.104162	0.201003	0.036568	0.06198905
5.18527e-05	0.00100021	-0.000459442	-0.0240335	0.0928528	0.218109	0.0264267	0.060042735
-0.000425554	0.00101222	-0.00046076	-0.0240318	0.11698	0.210438	0.0335782	0.056336635
-0.000584777	0.00100908	-0.000474921	-0.024037	0.098031	0.222805	0.0253569	0.0401474
-9.85921e-06	0.0011514	-0.000719037	-0.024159	0.0697831	0.244698	0.0451711	0.0983305894999999
-0.000255335	0.00119479	-0.000293177	-0.0240123	0.112376	0.254008	0.0515884	0.0877858895
-0.000730277	0.0012461	-0.000538981	-0.024111	0.13729	0.234131	0.0387302	0.0834925
6.72366e-05	0.00141687	-0.000719037	-0.0298458	0.0888699	0.218434	0.06911	0.12726888
-0.000117786	0.00141687	-0.000719037	-0.0242348	0.0961506	0.244607	0.0312823	0.04831583
-0.00056217	0.00111733	-0.000719037	-0.0241418	0.148305	0.239484	0.0580858	0.0945665999999999
-0.000818253	0.000994134	-0.000719037	-0.0241079	0.128518	0.224245	0.0274901	0.05402385
-0.000512074	0.000935725	-0.000719037	-0.0240895	0.0894840999999999	0.232636	0.0418504	0.0656727000000001
-0.000669217	0.00101327	-0.00065177	-0.0240894	0.110951	0.246158	0.0279312	0.05008675
-0.000824147	0.00115026	-0.000719037	-0.0241565	0.141658	0.235351	0.0335188	0.0595404499999999
-0.000376656	0.00141687	-0.000719037	-0.0242348	0.0759680999999999	0.243354	0.0700566	0.10947625
0.000183491	0.00124458	-0.000776428	-0.0218596	0.0736688999999999	0.242364	0.0308484	0.0451558
-0.0008383489999999	0.00122769	-0.000719037	-0.0286699	0.128381	0.253201	0.0780171	0.1271654499999951
-0.00114695	0.0011912	-0.000719037	-0.0317461	0.12979	0.235566	0.0210978	0.039374750000005
-0.000624008	0.0011688	-0.000719037	-0.0241631	0.079668	0.238634	0.0564752	0.0880401
-0.000390276	0.00117945	-0.000719037	-0.0325007	0.0998177	0.257307	0.0296738	0.0593793999999999
-0.000810389	0.00118056	-0.000642864	-0.0382262	0.171342	0.26162	0.0749234	0.1064326
-0.000583023	0.00110517	-0.000640531	-0.0321195	0.142932	0.235377	0.042487	0.07601415
-0.000392275	0.00113399	-0.000818102	-0.033387	0.0628389	0.263413	0.085243	0.12925355
-0.000440036	0.00110017	-0.000904341	-0.0326381	0.0719973	0.277598	0.0180955	0.0324833
-0.000455391	0.00127026	-0.00092937	-0.0379224	0.138975	0.269437	0.0682341	0.0909467
-0.00103583	0.000981829	-0.000767313	-0.0354036	0.159571	0.243796	0.0433815	0.1003021499999999
-0.000431434	0.00104667	-0.000902105	-0.024175	0.0970446	0.257004	0.070178	0.1271644499999999
-0.000336111	0.00119503	-0.0008530639999999	-0.0340775	0.0994175	0.261201	0.0138293	0.031108600000005
-0.000939574	0.0012848	-0.000767525	-0.0301224	0.136168	0.265471	0.049155	0.083914199999995
-0.00106948	0.00141687	-0.00113086	-0.0429443	0.173203	0.263506	0.0450611	0.0830874499999999
-0.000633913	0.00152155	-0.00122876	-0.0460152	0.0977714	0.257673	0.0793463999999999	0.11624285
-0.000506567	0.00162069	-0.00129787	-0.044543	0.0492874	0.282552	0.0543586	0.089615
-0.00069034	0.00163692	-0.00142426	-0.0482317	0.0867698999999999	0.299532	0.0434321	0.0744708499999999
-0.00114938	0.00162695	-0.00129873	-0.0456261	0.131292	0.282806	0.0515179	0.0935807000000001
-0.000688458	0.00154415	-0.00136644	-0.0481985	0.0633231	0.26446	0.0754026	0.1194589
-0.000322317	0.00165325	-0.00159268	-0.0483125	0.0724784	0.266415	0.0246997	0.04629835
-0.00109053	0.00159383	-0.00149567	-0.0482391	0.138701	0.282771	0.0803785	0.1288841499999999
-0.0013386	0.00162514	-0.00159268	-0.0482961	0.109226	0.271515	0.0340744	0.0596074999999999
-0.000913799	0.00162103	-0.00159268	-0.048291	0.0887391	0.290166	0.0320969	0.0605885499999999
-0.000932501	0.00164173	-0.00162019	-0.0483041	0.101417	0.293737	0.0132887	0.0196076
-0.00134644	0.00174423	-0.00156585	-0.0483139	0.13368	0.276234	0.0404179	0.07831475
-0.000983325	0.00165865	-0.00163069	-0.0483325	0.0697385	0.271289	0.066923	0.0945818499999999
-0.000646931	0.00163844	-0.00165069	-0.0483392	0.0552739	0.28736	0.0250465	0.0493724999999999
-0.00127164	0.00172144	-0.00167425	-0.0450598	0.0927583	0.301655	0.0531699	0.09162225
-0.00102202	0.00189944	-0.00175575	-0.0484445	0.129088	0.27956	0.0476874	0.0872654
-0.000926603	0.00179856	-0.00176588	-0.0484232	0.0725994999999999	0.273439	0.0572214	0.0729521500000001
-0.000927963	0.00220931	-0.00151291	-0.0588422	0.0651475	0.308122	0.0430088	0.0858079999999999
-0.00124303	0.00230547	-0.00157588	-0.0609685	0.105706	0.32628	0.0486426	0.08455265
-0.0008991319999999	0.00218518	-0.00200243	-0.060075	0.0794412	0.326173	0.0393728	0.071802200000005
-0.00085915	0.00204734	-0.00190115	-0.0574561	0.0829082	0.342725	0.0194313	0.036592999999995
-0.00121628	0.00217952	-0.00182454	-0.0579809	0.134837	0.321564	0.0576744	0.1019106
-0.000846739	0.00229493	-0.00172013	-0.0598724	0.101971	0.294662	0.0494349	0.09112755
-0.000721549	0.00214499	-0.00200243	-0.0493998	0.068832	0.316564	0.0436551	0.0933851
-0.000793251	0.0022169	-0.00180957	-0.0566715	0.106957	0.320575	0.0405665	0.0662312999999999
-0.0008647779999999	0.00219125	-0.00200243	-0.0587813	0.100542	0.318033	0.0134474	0.0255686499999949
-0.000961806	0.00226373	-0.0018322	-0.0669792	0.106713	0.320403	0.0142389	0.0337258000000049
-0.000813091	0.00219549	-0.00183431	-0.0669503	0.135376	0.31924	0.030214	0.0408081499999999
-0.000627053	0.00219408	-0.00200243	-0.060427	0.0881763	0.308739	0.0507689	0.0820024
-0.000176875	0.00226221	-0.00193081	-0.0569937	0.0571266	0.346882	0.0501622	0.1021224
-0.0008118	0.00215709	-0.00200243	-0.0583219	0.107013	0.347073	0.0592777	0.09198885
-0.00095464	0.00226359	-0.00200243	-0.0585311	0.133224	0.321847	0.0362837	0.0641132
-0.000348888	0.00227437	-0.00186639	-0.0504991	0.0655123	0.335532	0.0743193999999999	0.1270573
-0.000804839	0.00237651	-0.00200243	-0.0584188	0.0863301	0.346328	0.0368217	0.07424005
-0.00102768	0.00230714	-0.00184478	-0.0573019	0.136478	0.327391	0.0545984	0.09269485
-0.000443491	0.00228627	-0.00178449	-0.0586392	0.0822032	0.319584	0.0627205	0.09668655
-0.000284867	0.00216385	-0.00196374	-0.0596532	0.0856822	0.280352	0.043392	0.0667396999999999
-0.000598553	0.0022335	-0.0017718	-0.060517	0.138252	0.29616	0.0591105	0.0980053999999999
-0.0007214349999999	0.00229463	-0.00191852	-0.0642084	0.130772	0.288936	0.0152648	0.0349319999999949
-0.000544023	0.00223264	-0.00184428	-0.0691947	0.0957291	0.296106	0.0366212	0.0628812999999949
-0.000692808	0.00220448	-0.00190905	-0.0658728	0.120925	0.290142	0.0265905	0.0465675499999999
-0.000943614	0.00205632	-0.0018987	-0.066721	0.087856	0.284006	0.0366926	0.060519
-0.000505447	0.00229027	-0.00192291	-0.0649222	0.0387495	0.30706	0.0571616	0.10877565
-0.000692808	0.00241099	-0.00208489	-0.0693287	0.0699728	0.314571	0.03554	0.0666438499999999
-0.00094455	0.00255226	-0.00189415	-0.069271	0.122897	0.314656	0.05585	0.0822545
-0.000556048	0.00240337	-0.00190271	-0.0651965	0.0817916999999999	0.314512	0.0460351	0.0726214
-0.000437482	0.002446	-0.00193293	-0.0646394	0.080041	0.321842	0.00887482	0.0192085999999998
-0.000964535	0.00270873	-0.00180815	-0.0692943	0.139513	0.333295	0.0686139	0.12130805
-0.000692808	0.00250671	-0.00183268	-0.0713673	0.115083	0.3209	0.0333363	0.0638118499999999
-0.000692808	0.00241973	-0.00192227	-0.0735269999999999	0.0593403	0.32605	0.0566317	0.0718808999999998
-0.000780572	0.00270873	-0.00203843	-0.0694177	0.0838219999999999	0.354123	0.040827	0.0813101999999997
-0.00174792	0.00270873	-0.00220236	-0.0896500999999999	0.145654	0.333828	0.0812805999999999	0.1589233
-0.00131635	0.00280661	-0.00203419	-0.0822510999999999	0.0420613	0.30061	0.112556	0.1790907
-0.0013638	0.00280639	-0.00211567	-0.0896445	0.0456429	0.315038	0.0181694	0.0318605000000001
-0.00188153	0.00286156	-0.00223063	-0.0897018	0.134647	0.298416	0.0924901	0.1400763999999999
-0.00156906	0.00269707	-0.00224415	-0.0835873	0.0928773	0.268987	0.0560965	0.1018372
-0.00104073	0.00279289	-0.00225379	-0.0839858	0.0542203	0.25674	0.0502611	0.0829919999999999
-0.00218224	0.00273641	-0.00210713	-0.0895826	0.158729	0.281138	0.124437	0.201736
-0.00182993	0.00265014	-0.00223889	-0.0866205	0.128959	0.261887	0.0424267	0.0805001
-0.0016335	0.00276715	-0.00236509	-0.0913689	0.0696549	0.295959	0.0686241	0.1201065
