rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000451746	-0.000360411	-0.00054235	0.0373569	0.0178264	-0.165333	0.0365998	0.06858544999999999
0.000248919	-0.000172584	-0.000696395	0.0401124	0.0399987	-0.155129	0.0308836	0.06236675000000002
0.0007215169999999	-0.000151919	-0.000834814	0.0374047	-0.0111356	-0.178032	0.0650895	0.108329099999995
0.000562689	-0.000161011	-0.000784037	0.0189605	0.0108543	-0.17758	0.030086	0.05182094999999501
0.0004695	-0.000161004	-0.000715114	0.0283279	0.026863	-0.165331	0.0241154	0.04573104999999999
0.000441783	-3.9687e-05	-0.000837355	0.0319692	0.000915249	-0.173334	0.0283718	0.05115580099999999
0.000454182	0.000169872	-0.000662834	0.028134	-0.0207742	-0.204068	0.0401651	0.07608259900000001
0.000413889	0.000190424	-0.0008252	0.0312854	0.0135706	-0.180669	0.0429501	0.07205575
0.000322716	1.67748e-05	-0.000580992	0.035165	0.0409443	-0.168602	0.0348357	0.06877180999999999
0.0007215169999999	-0.000129246	-0.000627357	0.0333824	-0.0182495	-0.201769	0.0748073999999999	0.12370273999999501
0.000397794	-0.000123631	-0.000899505	0.0383227	0.00802128	-0.20716	0.0351072	0.066676379999995
0.000402228	-0.000249469	-0.0008107989999999	0.0334277	0.00383617	-0.201067	0.0115347	0.026122010000005018
0.000303382	-0.000278919	-0.000720531	0.0382478	0.0372668	-0.190527	0.0368116	0.05971892999999501
0.000423185	-0.000177117	-0.0007839239999999	0.0285799	-0.0130703	-0.206672	0.0552545	0.090399899999995
0.000318823	-0.000107852	-0.0008620379999999	0.0272151	-0.00597115	-0.215334	0.013097	0.029713000000000007
-0.000463926	-0.000247546	-0.000793374	0.0380182	0.0422496	-0.199154	0.0707198	0.124759199999995
-0.000147819	-0.00047949	-0.00089287	0.0351123	-0.00403834	-0.235282	0.0655013	0.11769919
-0.000168965	-0.000534356	-0.00108286	0.0394449	-0.00771085	-0.24059	0.0119487	0.026613210000000005
0.000188107	-0.00047949	-0.00106276	0.0396537	0.0010885	-0.260951	0.0314725	0.05097104999999999
-0.000470536	-0.000163253	-0.000923858	0.029115	0.0299044	-0.21369	0.0741271	0.14230470000000003
-0.000485847	-7.66695e-05	-0.0010321	0.0291281	0.030529	-0.214972	0.00723148	0.01242652500000001
8.935e-05	-9.32293e-05	-0.00108819	0.0291554	-0.00523006	-0.243628	0.0595171	0.09683470000000002
1.1263e-05	-0.000116735	-0.00100393	0.0291499	9.08932e-05	-0.246192	0.00833672	0.017183088199999978
-0.000452269	-7.61397e-05	-0.001065	0.0210002	0.0525119	-0.218576	0.0683464	0.11644657180000001
0.000480558	0.000243574	-0.00078524	0.0155936	-0.0157932	-0.159941	0.100972	0.20896173499999998
0.00095221	-0.00047949	-0.00078524	0.0354508	0.0118581	-0.253737	0.113376	0.2010403
-0.000430015	-0.00047949	-0.00078524	0.0381587	0.0421538	-0.224366	0.0906906	0.13148584999999996
0.000343727	-0.000559701	-0.00078524	0.038129	-0.0156616	-0.316965	0.124793	0.19314174999999997
0.00168024	-0.000983955	-0.000336971	0.0314565	-0.117598	-0.513417	0.249374	0.4155127
-0.00107801	-0.0008803269999999	-0.000868601	0.0377894	0.0269052	-0.309742	0.316142	0.524186500000005
-0.00116897	-0.000604458	-0.000832984	0.0318382	0.0127836	-0.267065	0.0486179	0.08287209999999504
-0.00122155	-0.000700985	-0.000832088	0.0314417	0.0295674	-0.264468	0.0181543	0.027277450000000012
-0.000877612	-0.000823963	-0.0008567489999999	0.0299734	-0.0489592	-0.271347	0.0826736	0.11145274999999503
-0.000826186	-0.000542	-0.000894612	0.0330248	-0.0235025	-0.271715	0.0294588	0.04743870000000498
-0.00109467	-0.000490283	-0.000906153	0.0254621	0.0177496	-0.235691	0.05976	0.10142589999999996
-0.000349662	-0.000716649	-0.000963642	0.0280199	-0.0305423	-0.299273	0.0970418	0.16587485
-0.000764552	-0.000715659	-0.000900641	0.0284711	-0.0437837	-0.301858	0.0244073	0.040221650000000005
-0.00123667	-0.0007805779999999	-0.000793821	0.0230101	0.0164708	-0.291339	0.0686906	0.10842734999999501
-0.00103694	-0.000948371	-0.000720909	0.029591	-0.0593649	-0.330507	0.0885518	0.143606350000005
-0.000831847	-0.000948371	-0.00104899	0.0289876	-0.0173122	-0.352171	0.0520659	0.09097880000000003
-0.00111913	-0.0008481479999999	-0.000908928	0.0270576	0.0323549	-0.314319	0.0674664	0.115827500000005
-0.00103694	-0.000948371	-0.000978176	0.025241	0.0121329	-0.333496	0.0298625	0.053798650000005006
-0.000815134	-0.000948371	-0.00113151	0.0308361	-0.0231188	-0.318985	0.0404213	0.0741148
-0.000663709	-0.000858055	-0.00108233	0.0377437	0.0104249	-0.296526	0.0407853	0.07745635000000001
-0.00103694	-0.000892568	-0.000914267	0.0377283	0.0562095	-0.269005	0.060498	0.10211135000000002
-0.000149967	-0.00105656	-0.00103519	0.0377146	-0.0315916	-0.277041	0.10367	0.1544452
-0.000146808	-0.00100739	-0.00113476	0.0377218	-0.012507	-0.282779	0.0207947	0.032424750000000016
-0.000211036	-0.000948371	-0.00148792	0.0377575	-0.0153799	-0.295357	0.0223149	0.039306949999999966
-0.000748114	-0.000948371	-0.00113476	0.0280855	0.048607	-0.243045	0.0939814	0.1704828
-0.000666244	-0.0007838139999999	-0.00121666	0.0292571	0.0172892	-0.252883	0.0348339	0.05874375000000501
-0.000302483	-0.000745488	-0.0015184	0.0347916	-0.0175365	-0.274574	0.0504111	0.09724254999999496
-0.000598023	-0.000724578	-0.00145673	0.0378095	-0.00935311	-0.294981	0.0249178	0.05051429000000002
-0.00081313	-0.000685722	-0.00142226	0.0293708	0.0317277	-0.267256	0.0534329	0.09166616
-0.000639758	-0.0008458759999999	-0.00155198	0.0328017	0.0584815	-0.289414	0.038286	0.075504999999995
-0.00081313	-0.000634152	-0.00155198	0.0378141	-0.010401	-0.280485	0.0707533	0.10207869999999501
-0.00081313	-0.000586424	-0.00162691	0.0378319	-0.0140181	-0.29116	0.0120984	0.0204428
-0.00081313	-0.000795386	-0.00155198	0.0377572	0.0282173	-0.260253	0.0533756	0.08741169999999998
-0.000695054	-0.000721947	-0.00155198	0.037788	0.00347201	-0.274332	0.0303446	0.04843084000000001
-0.00081313	-0.000691556	-0.00155198	0.0377945	-0.0287694	-0.270803	0.0327692	0.043200260000000004
-0.00103618	-0.000813242	-0.00155198	0.0377542	0.0156314	-0.228375	0.0650434	0.10410590000000003
-0.000872445	-0.000785512	-0.00138833	0.0377769	0.0155841	-0.262887	0.0383278	0.05233774999999999
-0.000587034	-0.00077229	-0.00132303	0.037781	-0.0399712	-0.264534	0.0588002	0.07540305
-0.000998531	-0.000717171	-0.00129735	0.0378003	0.0310313	-0.218402	0.0911174	0.1417686
-0.000709366	-0.000834759	-0.00133693	0.0441719	-0.000233763	-0.249285	0.0500784	0.09083631299999999
-0.000222112	-0.00111866	-0.00126853	0.0494636	-0.0326121	-0.280191	0.0581545	0.11055378700000003
-0.000679177	-0.000948372	-0.00130165	0.0548635	0.0113915	-0.273934	0.0535982	0.08868415000000002
-0.00103073	-0.000948372	-0.00125487	0.0497239	0.0347026	-0.250659	0.0411888	0.07164235
-0.000572431	-0.000948372	-0.00125518	0.0492894	-0.00424968	-0.260423	0.0491905	0.07208123000000001
-0.00069253	-0.000948372	-0.00124238	0.0525163	-0.00421185	-0.252987	0.0112728	0.01734568000000001
-0.000702811	-0.000948373	-0.00136945	0.045504	0.035338	-0.234522	0.0451089	0.07189475000000001
-0.000718998	-0.000948373	-0.0012788	0.0461824	0.00288169	-0.243004	0.0338806	0.04695855999999998
-0.000628272	-0.0010028	-0.00132613	0.0496695	-0.00338556	-0.261981	0.0220949	0.03835550000000003
-0.00081313	-0.000948373	-0.00127711	0.049192	0.0158741	-0.238549	0.0339826	0.05758441000000001
-0.00081313	-0.00101739	-0.00109541	0.0590084	0.0197335	-0.254765	0.0226197	0.04242765000000001
-0.00081313	-0.000948373	-0.0012535	0.0540267	-0.0178159	-0.261489	0.0395452	0.06061045000000001
-0.0007477369999999	-0.000948373	-0.00140814	0.0498818	-0.00282352	-0.259465	0.018178	0.03216293000000502
-0.00081313	-0.000948373	-0.00125984	0.0520135	0.0337997	-0.266316	0.0383317	0.05629057000000501
-0.000518203	-0.00100906	-0.00145672	0.0508057	0.0146246	-0.304152	0.0495629	0.08584359999999999
-0.00060239	-0.000948373	-0.00155198	0.0470945	-0.0191849	-0.302027	0.0346236	0.05165239999999998
-0.00127067	-0.000948373	-0.00143828	0.0490741	0.0423384	-0.26351	0.0861134999999999	0.14111889999999996
-0.00109691	-0.000948373	-0.00132037	0.0431805	0.0204862	-0.285646	0.03504	0.06446529999999999
-0.0007747239999999	-0.000948373	-0.00155198	0.0399709	-0.028428	-0.291392	0.0549476	0.08555960000000497
-0.00115536	-0.000948373	-0.0014335	0.039977	0.0223084	-0.265222	0.0636785	0.10186830000000495
-0.000970592	-0.00111866	-0.00139528	0.0427434	0.0355456	-0.268548	0.0189821	0.03899335
-0.000618613	-0.00100019	-0.00155198	0.0399527	-0.0185299	-0.285331	0.0625939	0.10500664999999999
-0.000707719	-0.0008746589999999	-0.00155198	0.0399984	-0.00112535	-0.290787	0.0198508	0.03363810000000502
-0.00102359	-0.000948373	-0.0013511	0.0452111	0.0522323	-0.264586	0.0653409	0.11429460000000502
-0.00053321	-0.000948373	-0.00138302	0.0399746	-0.00661837	-0.281155	0.0694562	0.10677117
-0.000635543	-0.0007586529999999	-0.00138587	0.0400469	-0.0127013	-0.258623	0.0268812	0.043432380000004996
-0.000962853	-0.000948374	-0.00117048	0.0535901	0.0536503	-0.26321	0.0725456	0.121102850000005
-0.000468891	-0.000948374	-0.00133994	0.0499713	-0.0104895	-0.304436	0.0852631999999999	0.1421557
-0.000494368	-0.000948374	-0.00155198	0.0499535	-0.000200834	-0.289059	0.0219151	0.03755931599999998
-0.00106328	-0.000948374	-0.00125051	0.044539	0.0625135	-0.264005	0.0789771999999999	0.13670193400000002
-0.000684358	-0.000888476	-0.00136478	0.0497633	-0.00504009	-0.317491	0.0922779	0.15391839000000002
-0.000561973	-0.000888186	-0.00155198	0.04869	-0.00740416	-0.320501	0.0128577	0.021941119999999967
-0.00117051	-0.000948374	-0.0012718	0.0464929	0.0710018	-0.269483	0.10486	0.17906631
-0.00081008	-0.000948374	-0.00123294	0.0443965	0.040791	-0.275695	0.0380127	0.058483700000000055
-0.000575595	-0.000948374	-0.00147071	0.0443514	0.00575193	-0.286135	0.0417339	0.06913691999999995
-0.000849913	-0.000800095	-0.0012296	0.0347136	0.0187662	-0.255943	0.0418478	0.08602942000000001
-0.000819057	-0.000948374	-0.00129159	0.0373159	0.0526486	-0.285484	0.0459946	0.07808195000000004
-0.0007605379999999	-0.00101587	-0.00130427	0.0369514	-0.0138666	-0.304076	0.0696192	0.092406450000005
-0.000853759	-0.00111866	-0.00130021	0.0391923	-0.00550669	-0.279488	0.0279928	0.04519236000000499
-0.00127067	-0.000948374	-0.00120056	0.0361635	0.05889	-0.24501	0.0802655	0.13624584
-0.0008051869999999	-0.000948374	-0.00122907	0.0443845	-0.00461783	-0.274558	0.0780734	0.12597648000000503
-0.00069344	-0.000948374	-0.001304	0.0488856	-0.0145412	-0.278249	0.013784	0.027449319999994996
-0.000750184	-0.00101465	-0.00144902	0.047001	0.0102761	-0.262246	0.031567	0.05610690000000004
-0.000522168	-0.00102627	-0.00127582	0.0443525	0.0564335	-0.237056	0.0525127	0.09463769999999999
-0.000716113	-0.00103337	-0.00142591	0.0443234	0.00405946	-0.238929	0.0530292	0.07183289000000004
-0.0008243099999999	-0.000948375	-0.00146708	0.0443489	0.00410901	-0.222163	0.0195122	0.028559149999995
-0.000777291	-0.00101794	-0.00140872	0.0387713	0.036894	-0.215431	0.033925	0.05384178999999498
-0.000476581	-0.00112787	-0.00137161	0.0442933	-0.0144663	-0.252575	0.068667	0.11641379999999998
-0.000442721	-0.000948375	-0.00155199	0.0443399	-0.00658634	-0.262253	0.0182084	0.037291310000000015
-0.000752274	-0.00113384	-0.00146415	0.0490857	0.032513	-0.218887	0.0646974	0.11635404000000005
-0.00051162	-0.00133756	-0.00155199	0.0442186	0.0180679	-0.24762	0.0394586	0.07465590000000003
-0.000229048	-0.00105168	-0.00155199	0.0417492	0.0043733	-0.265105	0.0324815	0.06207159999999998
-0.000486351	-0.0010336	-0.00155199	0.0401229	0.031084	-0.258298	0.032168	0.04891314999999995
-0.000553529	-0.00112427	-0.00155199	0.0442789	0.0612029	-0.277502	0.0362169	0.06137129999999999
-0.000453558	-0.00135264	-0.00155199	0.0441997	0.0020941	-0.297718	0.0645212	0.09582104999999996
-0.000517085	-0.00135264	-0.00155199	0.0466788	0.0205287	-0.296813	0.0191767	0.024995049999999987
-0.000658177	-0.00119338	-0.00155199	0.0399893	0.0530502	-0.263495	0.0497647	0.0875466
-0.000436732	-0.00110975	-0.00144406	0.044291	0.00479242	-0.27606	0.0534132	0.08577473000000004
-0.000298814	-0.00107385	-0.00155199	0.0353215	0.0204802	-0.266241	0.0220131	0.04856368000000002
-0.000923274	-0.00135264	-0.00126508	0.0316787	0.108108	-0.19911	0.1223	0.21790959999999998
-0.000339189	-0.00145132	-0.00133037	0.0399886	-0.000313744	-0.293105	0.152828	0.248129394
-0.000439884	-0.00135264	-0.00139749	0.0455576	-0.0813925	-0.343488	0.0949029	0.150355506
0.00102889	-0.00135264	-0.00122643	0.0455598	-0.0296727	-0.484856	0.181389	0.2750817
-0.000621669	-0.00100592	-0.00116556	0.0271098	0.0540598	-0.41101	0.155884	0.27893595000000004
-0.00140834	-0.000923085	-0.00120648	0.0281603	0.1571	-0.242258	0.21093	0.318364
-0.00118658	-0.000997518	-0.00114113	0.0315116	0.113987	-0.236209	0.0459736	0.07059044999999997
-0.000674324	-0.001045	-0.00124783	0.036669	-0.013784	-0.266663	0.137274	0.19670429999999997
-0.000534739	-0.0008910469999999	-0.00142753	0.0329545	-0.013816	-0.277481	0.0192986	0.038226400000005004
-0.000642567	-0.000742462	-0.00145608	0.0292007	0.0202722	-0.283754	0.036275	0.05836314999999503
-0.000715255	-0.000722801	-0.00125084	0.0337751	0.0635794	-0.264195	0.0497249	0.08232004999999998
-0.000573393	-0.000778685	-0.00136894	0.0341942	0.0680579	-0.26223	0.0106286	0.0226549
-0.000421713	-0.000702903	-0.00155199	0.0291785	0.0106171	-0.279742	0.062626	0.10049409999999998
-0.000421713	-0.000595337	-0.00155199	0.0292133	0.061123	-0.271236	0.0515235	0.06442500000000001
-0.000915221	-0.000789263	-0.00140196	0.0291894	0.142775	-0.229391	0.0998726	0.1653941
-0.000592146	-0.000789263	-0.00129611	0.0400772	0.0570131	-0.274821	0.102176	0.16352594999999998
-0.000666962	-0.000961779	-0.00155199	0.0441413	0.00511805	-0.305575	0.0616614	0.11187375000000001
-0.0005026	-0.000789263	-0.0016991	0.0447823	0.0249931	-0.301669	0.0241132	0.04862144999999996
-0.000640204	-0.000959553	-0.00155199	0.0349228	0.0772124	-0.247058	0.0785238999999999	0.13944
-0.000252499	-0.000843988	-0.00155199	0.0349511	0.0431885	-0.271909	0.0503317	0.08406670000000001
-0.000119354	-0.000914672	-0.00155199	0.0427657	0.0120584	-0.308562	0.0507866	0.08578915
1.88174e-05	-0.00100375	-0.00186836	0.051003	0.0380424	-0.312947	0.0322853	0.06578726999999998
-0.000915221	-0.000789263	-0.00108375	0.0337247	0.0658147	-0.247512	0.103728	0.20714236999999996
-0.000915221	-0.000584482	-0.000981172	0.0337741	0.0322282	-0.251923	0.0359206	0.05341485000000001
-0.0008124169999999	-0.000515604	-0.0011882	0.0283995	0.00212323	-0.256563	0.0340264	0.059055070000004976
-0.00111335	-0.000504189	-0.00118809	0.0337818	0.0295325	-0.219383	0.0522723	0.08559447000000497
-0.00066823	-0.000789263	-0.00144382	0.0337003	-0.0117747	-0.261805	0.0708353	0.1331069
-0.000755915	-0.000571152	-0.00155199	0.0413907	0.00305396	-0.291184	0.0353533	0.07259636
-0.000974665	-0.000455393	-0.00128878	0.0363629	0.0248301	-0.24573	0.0561262	0.10214389
-0.00103553	-0.000399247	-0.00120458	0.0338232	0.0565166	-0.232554	0.0352934	0.057462749999999986
-0.000915222	-0.000287484	-0.00121556	0.035959	-0.0199887	-0.273412	0.0881692	0.13165164999999995
-0.0016085	6.94537e-05	-0.00122223	0.0371353	-0.0159677	-0.331648	0.0639447	0.11627758499999999
-0.00224091	0.000136117	-0.000698915	0.0339638	0.0670732	-0.221717	0.15078	0.25726281500000003
-0.00107215	3.21381e-05	-0.000920454	0.0339447	-0.0293509	-0.221836	0.118236	0.17127609500000004
-0.00105306	2.82306e-05	-0.00107573	0.03395	-0.0225317	-0.217767	0.0113187	0.019807175000000017
-0.000947692	0.000119996	-0.00123074	0.0340079	-0.0139046	-0.248075	0.034253	0.05660016999999999
-0.00111397	-0.000120976	-0.00118822	0.0364383	0.0141977	-0.226663	0.0398401	0.07443319999999998
-0.00141028	1.58555e-05	-0.000920475	0.0367911	0.0185364	-0.241992	0.0252532	0.055064825000000026
-0.00115938	4.03469e-05	-0.000979275	0.0415638	-0.0103643	-0.243182	0.0330658	0.05157297
-0.0010792	-8.50248e-05	-0.0011193	0.0339361	0.00627448	-0.243757	0.0217951	0.04212031499999999
-0.00176057	7.2871e-05	-0.000756322	0.0339553	0.0492087	-0.203478	0.0774156	0.14334461
-0.00152653	4.22461e-05	-0.000948915	0.0371439	0.000474747	-0.207775	0.0522885	0.079082448
-0.00142925	0.000177492	-0.0008887819999999	0.0437966	-0.0251069	-0.227257	0.0351934	0.066349292000005
-0.00145264	0.000117783	-0.0013346	0.0339812	-0.0175715	-0.233514	0.0291947	0.050053650000005015
-0.0017096	0.000193622	-0.00104353	0.0339388	0.0255365	-0.191629	0.0659973	0.11622885000000001
-0.00106635	-0.000170916	-0.00159184	0.0338906	-0.00385882	-0.231186	0.0738748	0.14680542000000002
0.0008374329999999	-0.000368633	-0.00169785	0.0338177	-0.016171	-0.316309	0.146105	0.20788357999999502
0.00848489	0.000545458	-0.00115351	0.017664	0.135576	-0.677049	0.607918	0.983935100000005
0.00774047	0.00341633	0.00100293	-0.0260266	0.153916	-0.521276	0.25052	0.5063902
0.00338517	0.00210788	0.000540692	-0.0275872	0.17798	-0.28185	0.371943	0.57135
0.00283029	0.00181678	-0.000290193	-0.038078	0.0159505	-0.346493	0.178874	0.32100654999999995
0.00212692	0.00203478	-0.00102375	-0.0653447	0.0525116	-0.342953	0.075587	0.15011415
0.00184633	0.00188558	-0.000938599	-0.0547671	0.0652985	-0.329964	0.0291044	0.06210055000000002
0.00157087	0.0015898	-0.000803478	-0.0375216	0.0874024999999999	-0.304545	0.0459519	0.10008654999999986
0.00161274	0.00133865	-0.000811496	-0.0348163	0.0455228	-0.310413	0.044482	0.06550489999999988
0.00124884	0.00139982	-0.000953068	-0.0317004	0.0613931	-0.32993	0.030578	0.06683530000000001
0.000968009	0.00146779	-0.00103491	-0.0276237	0.0581176	-0.346084	0.0202849	0.04503835
0.000352894	0.0014678	-0.000960692	-0.0316748	0.1029	-0.288904	0.0856508	0.14048064999999998
0.000567193	0.00144567	-0.000960692	-0.0275226	0.0659338	-0.314063	0.048231	0.07809884999999998
0.000709751	0.00127658	-0.00107431	-0.0223179	0.033852	-0.351889	0.0528823	0.09637580000000003
0.000626581	0.00113983	-0.00123161	-0.0317628	0.0388519	-0.394775	0.0454395	0.07619179999999998
0.0002282	0.00130859	-0.00109199	-0.0317193	0.0595225	-0.341673	0.0660987	0.10915414999999998
0.000272012	0.00113983	-0.00117177	-0.0354873	0.0975098	-0.342736	0.0395184	0.05743589999999998
0.000560896	0.00121098	-0.00124252	-0.0317556	0.035708	-0.343743	0.0648902	0.08807970000000001
0.000215956	0.00113983	-0.000960692	-0.0237627	0.0677415	-0.325968	0.0469709	0.09269730000000004
0.000252687	0.000431449	-0.000960692	-8.79109e-05	0.106192	-0.234464	0.106675	0.19088488909999995
0.000168495	0.000431449	-0.00102523	-0.0027455	0.0665864	-0.24067	0.0400863	0.05590568909999999
0.000174425	0.000431449	-0.0012757	-9.12415e-05	0.0457665	-0.290002	0.0550151	0.08562615850000001
0.00017509	0.000837933	-0.00135672	-0.0176281	0.070799	-0.315981	0.0448876	0.09295680850000003
-4.13363e-05	0.000651568	-0.00136216	-0.0177195	0.113281	-0.303737	0.0479127	0.07522896500000004
0.000329253	0.000431449	-0.00136216	-0.0177831	0.0615235	-0.40576	0.121003	0.18337951500000005
-0.000309142	0.000431449	-0.00136216	-0.0200597	0.0762266	-0.345033	0.0773322	0.10962645000000003
1.68567e-05	0.000431449	-0.00136217	-0.0177831	0.121245	-0.330507	0.0481008	0.07812143499999999
-4.13363e-05	0.000431449	-0.00136217	-0.0113476	0.0206098	-0.38774	0.115472	0.16721335
-0.000363859	0.000600507	-0.00136217	-0.0177212	0.0633396	-0.352294	0.0620323	0.10912843499999997
2.26192e-05	0.000759207	-0.00136217	-0.0176613	0.0952899	-0.381058	0.0497625	0.08803311000000001
0.000338669	0.00098286	-0.00156325	-0.0175389	0.0654129	-0.402149	0.0452021	0.08812953999999995
-0.000209521	0.00104001	-0.00136217	-0.0175713	0.095297	-0.324803	0.0943778	0.1475835
0.00014985	0.000856382	-0.00171158	-0.0176156	0.0951466	-0.349068	0.0396454	0.06908014999999999
-4.71422e-06	0.000699142	-0.0016807	-0.0176442	0.0410829	-0.369258	0.0577583	0.09141651099999999
0.00014985	0.00069915	-0.00177685	-0.0145985	0.0605071	-0.429293	0.0653543	0.095041011
0.00014985	0.000220312	-0.00211586	-0.00478711	0.0684297	-0.472802	0.0538212	0.10213539
-0.000487166	0.000301261	-0.00178222	-0.0106653	0.0951562	-0.382176	0.108572	0.17581094
-0.000324432	0.000354732	-0.00178222	-0.0106407	0.077628	-0.385492	0.0207341	0.03167904999999998
-9.85938e-05	0.000412184	-0.00203222	-0.0105907	0.0379967	-0.425246	0.0609533	0.10609981000000002
2.73558e-05	0.00040135	-0.00178222	-0.0105982	0.0637964	-0.435467	0.0312604	0.05536737999999998
-0.000324432	0.000324405	-0.00178222	-0.0106534	0.0941421	-0.390778	0.0608482	0.09652653999999998
4.9082e-05	0.000253043	-0.00178222	-0.0106809	0.0747083	-0.420167	0.0440785	0.07109410000000001
-0.000191986	0.000373226	-0.00178222	-0.0106318	0.0687265	-0.385679	0.0401287	0.05858145000000002
-0.000324432	0.000212179	-0.00178222	-0.0107036	0.0739192999999999	-0.369294	0.0214467	0.036324249999999884
