rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000357142	-0.000166557	-0.000648102	0.00215784	0.0154867	-0.0173706	0.0103642	0.01923039
-0.000569697	-0.000143572	-0.000486535	0.00216866	0.0785775999999999	-0.000188492	0.068726	0.1001391779999998
-0.00102315	-8.85472e-05	-0.000200946	-0.0157899	0.160503	0.0450705	0.103253	0.1848462920000001
-0.000434186	-9.15002e-05	-0.000253394	-0.00099046	0.069403	-0.0445901	0.138799	0.22777829
-0.000341681	-0.00014497	-0.000486535	0.000874974	0.0345186	-0.0446056	0.0378518	0.055721124
-0.000713587	-0.000379276	-0.000486535	0.00242625	0.0900308999999999	-0.0252657	0.0662364	0.1067140759999999
-0.0007329949999999	-2.8808e-05	-0.000241886	-0.0158006	0.153865	0.0313755	0.0892702999999999	0.1694283999999951
-0.000533142	-0.000100743	-0.000538846	-0.00201627	0.0842218	-0.0538684	0.114477	0.197108829999995
-0.000960435	-9.89582e-05	-0.000486535	-0.0133911	0.110925	0.0113862	0.0794324	0.12740207
-0.001299	-9.42503e-05	-0.000201571	-0.0183421	0.163971	0.0341086	0.0651912	0.112131245
-0.000979944	-0.000100453	-0.000486535	-0.0157725	0.00879924	0.0100791	0.161121	0.212281995
-0.0007731049999999	-0.000110462	-0.000486535	0.000289249	0.0075477699999999	0.00446328	0.0207969	0.033771439000005
-0.000950165	-0.000110462	-0.000486535	-0.00256984	0.0505275	0.0207599	0.0486232	0.0709884390000051
-0.00120755	-0.000110462	-0.000398277	-0.0157799	0.103871	0.0510437	0.0667428	0.11411951
-0.00114343	3.62277e-05	-0.000233634	-0.0225939	0.117804	0.062562	0.0212902	0.051037935
-0.000777029	-0.000163801	-0.000486535	-0.00833289	0.0257019	0.0493327	0.0997214	0.160558945
-0.000950545	-0.000157674	-0.000486535	-0.00930836	0.0793735	0.060548	0.057013	0.07484452
-0.000945201	-9.60224e-05	-0.000486535	-0.0114479	0.0864057	0.0527492	0.0111225	0.02032032
-0.00112746	2.28315e-05	-0.000486535	-0.0157964	0.11631	0.0558687	0.0335472	0.0524279449999999
-0.00100089	-7.20264e-05	-0.000486535	-0.0157894	0.0727115	0.0276909	0.0539024	0.0828546949999999
-0.000990491	-0.000122969	-0.000407812	-0.0157857	0.084049	0.0296323	0.012403	0.0202858299999999
-0.00121129	-0.000122969	-0.000193373	-0.0242781	0.115241	0.0615781	0.0502026	0.0933921
-0.000966222	-0.000176991	-0.000486535	-0.0134035	0.0420265	0.0268101	0.0862172999999999	0.1484697
-0.000923818	-0.000216206	-0.000486535	-0.0157889	0.0585047	0.0268231	0.01668	0.02295755
-0.00130231	-0.000122969	-0.000486535	-0.0157926	0.108971	0.0598618	0.0674773	0.10709515
-0.00104128	-0.000122969	-0.000395091	-0.0157856	0.0520672	0.0657274	0.0603293	0.0804001
-0.0012261	-0.000187496	-0.000339284	-0.0191173	0.0885158999999999	0.0438888	0.043955	0.0768766999999999
-0.00101233	-0.000175092	-0.000486535	-0.0157888	0.0774163999999999	0.0540719	0.0199284	0.04328235
-0.00087411	-0.000122969	-0.000183159	-0.0157569	0.0885424999999999	0.0602234	0.0207807	0.04199545
-0.00103089	-0.000122969	-0.000175739	-0.0157596	0.0885258	0.0637728	0.00952414	0.0117787999999998
-0.00120561	-0.000122969	-0.000161063	-0.0157517	0.106098	0.0578057	0.0211306	0.033017
-0.000892275	-0.000122969	-0.000486535	-0.0106693	0.0885226	0.0534894	0.0311467	0.0589144499999999
-0.00103183	-0.000122969	-0.000382544	-0.0104381	0.0791073999999999	0.050345	0.0124123	0.0249681000000001
-0.00104563	-0.000122969	-0.00024796	-0.0157703	0.0885138	0.0438558	0.0139104	0.0286470000000001
-0.00105455	-0.000174462	-0.000362336	-0.0157791	0.0885100999999999	0.0513029	0.00998953	0.0161990500000001
-0.00117755	-0.000122969	-0.000304843	-0.0157752	0.0885079	0.0438687	0.00968138	0.0190395999999999
-0.000969705	-0.000122969	-0.000486535	-0.0111592	0.0531487	0.0215604	0.046378	0.08176035
-0.00125755	-0.000122969	-0.000486535	-0.0157926	0.0634217	0.0401736	0.029097	0.04791185
-0.00127226	-0.000173716	-0.000486535	-0.0126599	0.0884941	0.0453904	0.0260256	0.03669475
-0.00119579	-0.000122969	-0.000486535	-0.0157926	0.0884968	0.026923	0.0200189	0.02796365
-0.00135562	-0.000122969	-0.00027018	-0.0268647	0.110262	0.0377845	0.030694	0.06250805
-0.00115033	-0.000122969	-0.000294298	-0.0205565	0.0846347999999999	0.0242223	0.03345	0.0569680000000001
-0.00135562	-0.000122969	-0.000259188	-0.0162582	0.0948286	0.0377845	0.0226145	0.0400743000000001
-0.00118876	-0.000184387	-0.000268188	-0.0134812	0.0948344	0.0201	0.0215235	0.0323312
-0.00135562	-0.000122969	-0.000294258	-0.015156	0.0948262	0.0398735	0.0233929	0.0341738999999999
-0.00141748	-4.04625e-05	-0.00022393	-0.0232362	0.109677	0.0716989	0.0370414	0.065491125
-0.0012215	-5.74236e-06	-0.000267384	-0.0211198	0.0827011	0.0307482	0.0524881	0.083750707
-0.00106731	-0.000180983	-0.000404164	-0.00502566	0.0535518	0.00345124	0.0459754	0.095850932
-0.00129912	-5.74236e-06	-0.000289937	-0.0129887	0.0974871	0.0416116	0.0631604	0.116122582
-0.00162418	-5.74236e-06	-0.000226489	-0.0206393	0.14296	0.0515464	0.0526505	0.0824837
-0.00112368	-0.000214521	-0.00033778	-0.0132017	0.0438383	0.00742063	0.11712	0.191713552
-0.00118163	-5.74236e-06	-0.000279892	-0.0128706	0.075132	0.0237494	0.0377177	0.064184402
-0.00159687	-5.74236e-06	-0.000196154	-0.0207786	0.141062	0.0391025	0.0748763	0.1141399999999999
-0.0011463	-5.74236e-06	-0.000204544	-0.0190358	0.0536725	0.00324482	0.10158	0.14793798
-0.00106934	-5.74236e-06	-0.000251931	-0.0176467	0.0493949	0.00325304	0.00672736	0.01189227
-0.00149873	-5.74236e-06	-0.000149665	-0.0244851	0.144403	0.039687	0.108484	0.1648632599999999
-0.00123168	-5.74236e-06	-0.000156518	-0.0254999	0.113185	1.18142e-05	0.05539	0.0856031358
-0.00102275	-5.74236e-06	-0.000236709	-0.0216875	0.0738483	-0.00244174	0.0426058	0.0600587041999999
-0.0011184	-5.74236e-06	-0.000291303	-0.0235715	0.104106	-5.77347e-06	0.0316446	0.04208986653
-0.00127657	-5.74236e-06	-0.000137998	-0.0218682	0.15072	0.0222301	0.0545579	0.0861269234699999
-0.0012147	-5.74236e-06	-0.000287176	-0.0221649	0.116656	-0.012681	0.0502348	0.0798242
-0.00105945	-0.000105512	-0.000340934	-0.0186048	0.0813959999999999	-0.00785206	0.0377707	0.0590879220000001
-0.0011821	4.89688e-05	-0.000284586	-0.022421	0.0906337	0.0104836	0.0244186	0.0480635
-0.00148308	-5.74236e-06	-0.000244314	-0.0224305	0.127229	0.0267651	0.0458908	0.072684458
-0.000999531	-5.74236e-06	-0.000299869	-0.0251067	0.069145	-0.0203788	0.084146	0.1348593
-0.00118438	-5.74236e-06	-0.000347975	-0.0243578	0.0731751	-0.0149894	0.0131828	0.02181615
-0.00157841	-5.74236e-06	-0.000243631	-0.0235644	0.13417	0.0149985	0.0750173999999999	0.1166949
-0.00116258	-0.00010086	-0.000294992	-0.0218053	0.0613031	-0.00416514	0.0820498	0.121905072
-0.00128223	-5.74236e-06	-0.000331578	-0.0202873	0.0856976	-0.00414156	0.0264744	0.038503762
-0.00151703	-5.74236e-06	-0.00033139	-0.0267246	0.139767	0.0216883	0.0637982	0.09808596
-0.00141254	-5.74236e-06	-0.000486535	-0.0224022	0.118021	-0.0148724	0.0449142	0.07561085
-0.00152706	-5.74236e-06	-0.000486535	-0.0196001	0.0854431999999999	-0.0180222	0.0325428	0.0442557000000001
-0.00196995	-5.74236e-06	-0.000326933	-0.0226207	0.108765	0.019134	0.0547336	0.0936232
-0.00215783	-8.38005e-05	-0.000334809	-0.0251656	0.132217	0.0191767	0.026992	0.039730307
-0.00178743	-5.74236e-06	-0.000406054	-0.0264443	0.0529661	-0.00587593	0.0887982999999999	0.1315673869999999
-0.00199186	-0.000194075	-0.000486535	-0.0235401	0.0716208	0.000346117	0.0261446	0.0514431289999999
-0.00219405	-5.74236e-06	-0.000486535	-0.0320578	0.107785	0.0299691	0.0515299	0.093831015
-0.00194622	-0.000212622	-0.00055508	-0.0229821	0.0913197	-0.0155321	0.0543992	0.097204932
-0.00184979	-0.000239608	-0.000546261	-0.0113895	0.0660177	-0.0155621	0.0288329	0.0435363499999999
-0.00190247	-5.74236e-06	-0.000610966	-0.018003	0.0942787	-0.00498553	0.0336262	0.063013602
-0.00224571	-5.74236e-06	-0.000617622	-0.0204943	0.132332	0.0313084	0.0592913	0.09433333
-0.00195634	-5.74236e-06	-0.000611337	-0.0231334	0.0862002999999999	0.00763677	0.0568816	0.0872251800000001
-0.00184191	-5.74236e-06	-0.000804524	-0.0205652	0.0830877	0.0134902	0.0129023	0.0269150799999998
-0.00207987	-5.74236e-06	-0.000662674	-0.0219781	0.0872364	0.00249827	0.0173864	0.03554403
-0.00229646	-5.74236e-06	-0.000486535	-0.0210086	0.139001	0.0339669	0.0646008	0.10383918
-0.00207987	-0.000207041	-0.000827113	-0.0182101	0.077785	0.00374717	0.0741958	0.132157562
-0.00199081	-5.74236e-06	-0.000486535	-0.0187619	0.0863232	0.00216731	0.0225853	0.042216692
-0.00241848	-5.74236e-06	-0.000394463	-0.023902	0.123348	0.0346663	0.0587675	0.10065099
-0.00223262	5.62307e-05	-0.000486535	-0.0208066	0.0786583	-0.00452698	0.0626498	0.103973633
-0.00210695	-3.9254e-05	-0.0007525729999999	-0.0112222	0.0539233	-0.0172524	0.0336961	0.071404454999995
-0.00216131	-4.55126e-06	-0.000747769	-0.0174731	0.0784165	-0.00455515	0.0289699	0.048134686999995
-0.00244659	7.55433e-05	-0.00054142	-0.0180727	0.124372	0.0228595	0.0595573	0.1025559279999999
-0.00210925	0.000104942	-0.000669717	-0.0151288	0.0853928999999999	-0.0177735	0.0630905	0.1073077850000001
-0.00219016	-5.29401e-05	-0.0008195779999999	-0.0161605	0.084416	-0.00863292	0.0158537	0.0305818349999948
-0.00254509	0.000104942	-0.000486535	-0.0233846	0.143427	0.0216662	0.0748014	0.1388269749999949
-0.0024305	0.000104942	-0.000571416	-0.0320758	0.124895	-0.0126823	0.0421574	0.0715452499999999
-0.00222468	0.000104942	-0.000780252	-0.0256752	0.0423196	-0.016817	0.0855845999999999	0.1138435
-0.0024816	0.000104942	-0.000703026	-0.0239098	0.0846139	-0.00653272	0.0478687	0.07105128
-0.00301586	0.00015556	-0.000486535	-0.0320585	0.164328	0.0212705	0.0944507	0.1557344699999999
-0.00252513	0.000104942	-0.000930545	-0.0274233	0.0762545	-0.0348897	0.114948	0.1981368
-0.00208057	-0.000176969	-0.0010289	-0.0176386	0.0331448	-0.0990749	0.0872743	0.1583209
-0.00241271	3.68436e-05	-0.00106562	-0.0215354	0.0982017	-0.0724314999999999	0.0763155999999999	0.1247307300000001
-0.00278366	0.000104942	-0.000767089	-0.0248939	0.208844	-0.00582325	0.13541	0.2174880199999999
-0.00257581	0.000104942	-0.000736292	-0.0182139	0.12739	-0.0282959	0.0872967999999999	0.1225389999999999
-0.002093	4.76573e-05	-0.00106709	-0.0145013	0.0329737	-0.0591233	0.10812	0.172500935
-0.00229611	0.000104942	-0.00123725	-0.00910757	0.0602614	-0.0932682	0.045248	0.088354065
-0.00242092	0.000104942	-0.000978112	-0.0228085	0.135794	-0.0409032	0.0951168	0.16079593
-0.00271994	0.000240194	-0.000978112	-0.0345748	0.130307	-0.0320269	0.0234258	0.0478432
-0.00283613	0.000307674	-0.000978112	-0.0388085	0.108365	-0.0409774	0.0238801	0.0443097
-0.00308463	0.000200518	-0.000978112	-0.0393338	0.182332	0.0136746	0.0957762	0.1469270999999999
-0.00268298	4.81001e-05	-0.00105086	-0.0321413	0.0639769	-0.0495208	0.140262	0.220083795
-0.00254919	0.000104942	-0.00128317	-0.0270923	0.0586374	-0.0655945	0.0233543	0.047609295
-0.00299238	0.000255148	-0.00136284	-0.0321903	0.0825844	-0.0397539	0.0473324	0.0885389
-0.00341334	0.000382156	-0.00106509	-0.0321476	0.138414	-0.00129392	0.0774576	0.1366181799999999
-0.00314858	0.000425537	-0.00102914	-0.040806	0.0764963	-0.0252994	0.0708067	0.11178613
-0.00309063	0.000509509	-0.0010613	-0.0415367	0.0809849	-0.0177139	0.00975014	0.0215089
-0.00349136	0.000555432	-0.00105644	-0.0363136	0.14109	0.0171847	0.0768077999999999	0.12280245
-0.00306278	0.000261966	-0.00140711	-0.033532	0.059629	-0.0308569	0.104231	0.18592
-0.00322393	0.00037188	-0.0010999	-0.0410718	0.100349	0.0083656	0.0614102	0.1163959999999999
-0.00335784	0.000353178	-0.00111499	-0.0420393	0.115146	0.0132672	0.0182658	0.0290512
-0.00304823	0.000342811	-0.00136901	-0.037919	0.0477055	-0.0309797	0.0865552	0.14450755
-0.00353516	0.000399547	-0.00140676	-0.0390165	0.0930913	0.0112984	0.0721778	0.1178322
-0.00352253	0.000491499	-0.00123543	-0.0433625	0.0985803	0.0206805	0.014699	0.0330126999999999
-0.00320319	0.000449489	-0.00119363	-0.0506684	0.0635022	-0.022161	0.0618614	0.105383
-0.00325039	0.000467473	-0.001309	-0.0432203	0.0749338999999999	-0.0291539	0.0161526	0.0349003999999999
-0.00362766	0.000657123	-0.00116378	-0.046567	0.120534	0.0146785	0.0713702	0.1283862000000001
-0.00333353	0.00035451	-0.00125523	-0.0399105	0.0775392	-0.0110856	0.0577417	0.10982505
-0.00334885	0.000265105	-0.00127569	-0.0349222	0.0762116999999999	-0.011076	0.00642735	0.0125846500000001
-0.00372104	0.000343261	-0.00112235	-0.0425056	0.119442	0.0202849	0.0615086	0.1123589000000001
-0.00344487	0.000326694	-0.00127849	-0.0365746	0.0589112	-0.0257204	0.0809254999999999	0.13491095
-0.00353258	0.000323354	-0.00120119	-0.0388276	0.0892533999999999	-0.00213626	0.0399144	0.0645968399999998
-0.00421188	0.000471367	-0.00108395	-0.0506367	0.155153	0.0411595	0.0939913	0.1682321100000001
-0.00442012	0.000657124	-0.000978114	-0.0506207	0.0857930999999999	0.0349437	0.0698003	0.10058335
-0.00348884	0.000181621	-0.00136475	-0.043481	-0.0279138	-0.0299384	0.151903	0.2753996499999999
-0.00330545	-6.17403e-06	-0.00149773	-0.0323207	-0.0074366	-0.0481124	0.0326792	0.0750197515
-0.00336461	-0.000128853	-0.00183065	-0.0330257	0.07234	-0.0765533	0.0868484	0.1346604485
-0.00336461	-9.33048e-05	-0.00182089	-0.0288424	0.110566	-0.0886074	0.0403817	0.05672881
-0.00351335	-5.42519e-05	-0.00157821	-0.0347692	0.14726	-0.0684797	0.0459427	0.0842721449999999
-0.00348242	-3.31852e-05	-0.0015767	-0.0346951	0.148367	-0.0643292	0.00437495	0.008006935
-0.00351046	-6.11315e-05	-0.00149773	-0.0290689	0.135815	-0.0767844	0.0189644	0.037381215
-0.00341929	-0.000126527	-0.00186175	-0.0248293	0.0969814	-0.134287	0.0731034	0.1266050749999999
-0.00336461	-0.000112035	-0.00180315	-0.0237138	0.0863461999999999	-0.101418	0.0344117	0.0510083000000001
-0.00367683	-4.0729e-05	-0.00149773	-0.0264059	0.104531	-0.0688943	0.0467685	0.0878479
-0.00346382	-0.000226955	-0.00149773	-0.0223708	0.0419234	-0.0729935	0.065913	0.0907037
-0.00344123	-1.46938e-05	-0.00157739	-0.0214566	0.0437026	-0.0929661	0.0234045	0.0383915599999999
-0.00356476	-1.14596e-05	-0.00158862	-0.0261279	0.0649474	-0.0929424	0.0234338	0.03283951
-0.00389505	6.91377e-05	-0.00149773	-0.038142	0.14555	-0.0128699	0.119321	0.1977780649999999
-0.00364883	-0.000175856	-0.00149773	-0.0340565	0.094135	-0.096517	0.102664	0.163708285
-0.00364657	-0.000279325	-0.00149773	-0.0216515	0.0581904	-0.13943	0.057446	0.0965490499999999
-0.00389203	-0.000302295	-0.00185467	-0.0188929	0.108637	-0.126566	0.0584481	0.0973376999999999
-0.00399031	-0.00023295	-0.00157041	-0.0248264	0.134431	-0.0946712	0.0450906	0.08621655
-0.00381889	-0.000213275	-0.00186052	-0.0281857	0.120659	-0.109917	0.0290139	0.05643735
-0.00372044	-0.000297871	-0.00190292	-0.0173435	0.100333	-0.118626	0.0260486	0.0511494999999999
-0.00394542	-0.000206555	-0.00176665	-0.0281519	0.0988409	-0.0965357	0.0295059	0.0570190999999999
-0.00413006	-5.31997e-05	-0.00168709	-0.0326285	0.121856	-0.044891	0.0601654	0.100014165
-0.00388355	-2.09032e-05	-0.00159084	-0.0309972	0.0489026	-0.0878761	0.0883998	0.1363226249999999
-0.00381424	-0.00029139	-0.0017613	-0.0281616	0.05041	-0.0762592	0.0198891	0.0414727399999999
-0.00413006	-8.61017e-05	-0.0015757	-0.0280611	0.100063	-0.0353667	0.0712867	0.1259814149999999
-0.00402917	-0.000173568	-0.00163344	-0.0329945	0.0988814	-0.0845791999999999	0.0511624	0.0676323149999998
-0.00376311	-0.000194818	-0.00190292	-0.0281981	0.0421075	-0.138109	0.0834392	0.1429396000000001
-0.00413006	-9.58768e-05	-0.00171187	-0.0337948	0.120681	-0.0731782	0.10836	0.1819480599999999
-0.00425719	-8.324929999999998e-05	-0.00172947	-0.0281067	0.156501	-0.0783737	0.037826	0.054571475
-0.00393674	-0.000197034	-0.00183182	-0.0281747	0.0790145	-0.115624	0.091079	0.141634035
-0.00380825	-0.000108276	-0.00190292	-0.0315442	0.0942147	-0.115658	0.0172094	0.0330211
-0.00401303	4.77119e-05	-0.00173379	-0.0359821	0.128356	-0.101629	0.0419956	0.0791030949999999
-0.00413007	-2.4043e-05	-0.0016536	-0.0398013	0.134865	-0.111578	0.0143484	0.0337264449999999
-0.00382112	-8.39985e-05	-0.00190292	-0.0359296	0.0663166	-0.161933	0.090858	0.153686375
-0.0040159	-0.000125774	-0.00190292	-0.0370133	0.0665991	-0.178221	0.0175926	0.029481975
-0.00457573	4.707e-05	-0.00177555	-0.0468503	0.143278	-0.126829	0.103318	0.1809100999999999
-0.00409788	-2.79257e-05	-0.00190292	-0.0398219	0.0620699	-0.180938	0.106051	0.176356285
-0.00403257	-0.00013013	-0.00190292	-0.0304402	0.0660003	-0.181377	0.0112926	0.022126815
-0.00451301	2.25736e-05	-0.00190292	-0.0344124	0.148418	-0.128071	0.106532	0.1713530799999999
-0.00437933	-7.564029999999998e-05	-0.00190292	-0.0352026	0.112633	-0.169179	0.0567166	0.089277895
-0.00418736	-2.29271e-05	-0.002023	-0.0212613	0.0713153	-0.203498	0.0586229	0.10781616
-0.00456653	9.17203e-05	-0.00215292	-0.026704	0.12294	-0.16202	0.0738338	0.1297322699999999
-0.00456653	0.000115149	-0.00195804	-0.0278499	0.134799	-0.182492	0.0257014	0.044392335
-0.00446713	8.77732e-05	-0.00211241	-0.0289615	0.0739266999999999	-0.1948	0.0637158	0.0883491900000001
-0.0042061	0.000119332	-0.00231566	-0.0290009	0.100444	-0.172415	0.035932	0.0737336400000001
-0.00456653	3.23353e-05	-0.00196322	-0.028874	0.139809	-0.132436	0.0657942	0.119464235
-0.00456653	0.000168373	-0.00225827	-0.0358439	0.0982264	-0.162759	0.0548514	0.1004298849999999
-0.00428645	0.000236525	-0.00224245	-0.0357984	0.0566824	-0.157887	0.0457528	0.0646641
-0.00470084	0.000342515	-0.00222884	-0.0363239	0.0932858	-0.131664	0.0541824	0.0900514
-0.00488741	0.000416984	-0.00200123	-0.0288085	0.110242	-0.143541	0.0277982	0.0607810499999999
-0.00447396	0.000289119	-0.00232245	-0.0289087	0.0507141	-0.185941	0.0824895999999999	0.14515485
-0.00457483	0.000352695	-0.00235871	-0.0338056	0.0839522	-0.168003	0.0396214	0.0661082999999999
-0.00424478	0.000494451	-0.0019974	-0.017204	0.129142	-0.0963608	0.0873682999999999	0.1750894
-0.00375605	0.000287424	-0.00235871	-0.0245218	0.0902922	-0.183745	0.107246	0.18640515
-0.00463768	0.000672577	-0.00243938	-0.0418369	0.070729	-0.229509	0.0646809	0.15001495
-0.00457876	0.000732027	-0.00235871	-0.0718863	0.133303	-0.217072	0.0698423	0.1150123999999999
0.0023209	0.00145908	-0.00140904	-0.104851	-0.0124754	-0.566724	0.58145	0.95721425
-0.00378078	0.00133938	-0.00267373	-0.10084	0.127935	-0.219598	0.546792	0.8658509000000001
-0.00361412	0.0012884	-0.00209012	-0.100673	0.154994	-0.119941	0.10612	0.1669454999999999
-0.00312212	0.00115996	-0.00235825	-0.100811	0.093009	-0.186248	0.100947	0.1728585
-0.00319723	0.00136572	-0.00252444	-0.0915887	0.0337021	-0.269565	0.102735	0.1741992
-0.00345799	0.00145098	-0.00227267	-0.100738	0.114714	-0.232683	0.0937612	0.1569326999999999
-0.00297349	0.00128783	-0.00224451	-0.105674	0.101596	-0.285603	0.0656595	0.1047645
-0.000572874	0.00139362	-0.00154748	-0.119297	-0.0137214	-0.396854	0.226784	0.4003632
0.000362618	0.000528268	-3.67698e-06	-0.152265	0.027841	-0.572749	0.215517	0.4176577509999999
-0.0045764	0.000471439	-0.00161955	-0.140083	0.218997	-0.0958336	0.629539	1.010839401
-0.00578069	0.0008012769999999	-0.00170688	-0.140061	0.164962	-0.0354067	0.106928	0.195556799999995
-0.00585078	0.000936037	-0.00217935	-0.134388	-0.000831714	-0.0947981	0.177295	0.264724114000005
-0.00624486	0.00099096	-0.00246605	-0.131006	0.0268969	-0.134	0.0525596	0.1070976639999999
-0.0065555	0.00111333	-0.00217935	-0.140029	0.0896075999999999	-0.107495	0.0747952999999999	0.1342241999999998
-0.00589953	0.00116927	-0.00227822	-0.14006	0.0560919	-0.175598	0.0903239	0.1421886999999999
-0.00556638	0.00112145	-0.00271355	-0.119993	0.00765622	-0.240553	0.0908024	0.1742726799999999
-0.00610001	0.00105596	-0.00228082	-0.124135	0.0900665999999999	-0.19953	0.103672	0.1791678799999998
-0.00569665	0.00106586	-0.00208367	-0.128409	0.158329	-0.166008	0.0755495999999999	0.1365789000000001
-0.00538488	0.000990987	-0.00241306	-0.124793	0.0595476	-0.219759	0.118068	0.19195005
-0.0056001	0.000929638	-0.00265955	-0.120039	0.0899434999999999	-0.230724	0.0369999	0.0722678499999999
-0.00608386	0.000952385	-0.00223037	-0.119936	0.128451	-0.221606	0.0549698	0.0945128500000001
-0.00586502	0.00108253	-0.00247091	-0.112411	0.0885229	-0.264794	0.064204	0.1201173499999999
-0.00611693	0.00108771	-0.00246266	-0.110316	0.0724994999999999	-0.254336	0.0233829	0.0418434
-0.00644405	0.000981162	-0.00235154	-0.112204	0.123302	-0.0955024	0.17159	0.2387635000000001
-0.0059375	0.000976712	-0.00237428	-0.109626	0.0769901999999999	-0.129238	0.0680674	0.1093124
-0.0057527	0.0008670919999999	-0.00252256	-0.103815	0.0245088	-0.141241	0.0571083	0.0924304000000049
-0.00616828	0.000842011	-0.0023455	-0.108154	0.0688774	-0.0987361	0.0702375	0.122098549999995
-0.00638386	0.000948445	-0.00230275	-0.113551	0.0802983	-0.0964521	0.0188409	0.0373400999999999
-0.00613172	0.000853414	-0.00265955	-0.114094	0.0276334	-0.0984946	0.0592233	0.0904489499999999
-0.00651521	0.0009000739999999	-0.00254014	-0.115032	0.0798979999999999	-0.0694645	0.0670962	0.1097106999999948
-0.00642823	0.000975472	-0.00247691	-0.112971	0.0746495999999999	-0.0966474	0.0296101	0.0457727000000049
-0.00614695	0.000914481	-0.00265955	-0.112454	0.0409689	-0.0957698	0.0395597	0.0613208499999999
-0.00638233	0.0008366629999999	-0.00265955	-0.110941	0.104454	-0.0861631	0.0672797	0.090264700000005
-0.00600217	0.00096947	-0.00265955	-0.103812	0.0440368	-0.120442	0.0767275	0.127473450000005
-0.00641428	0.0008959849999999	-0.00278066	-0.103837	0.0668072	-0.113758	0.0353882	0.0598146500000049
-0.00664935	0.00104482	-0.00275001	-0.111283	0.112668	-0.0719065	0.0666307	0.115886050000005
-0.00680439	0.000972641	-0.00301138	-0.113926	0.0647124	-0.101988	0.0574735	0.1051095499999999
-0.0069759	0.00102956	-0.00294365	-0.116436	0.0537169	-0.113947	0.0173046	0.04027245
