rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00038931	0.000676662	0.0007992449999999	-0.0062726	0.00640927	-0.0369434	0.0468453	0.06597558999999001
0.000514504	0.000782944	0.00101875	-0.000594988	0.00522181	-0.0469311	0.0203501	0.039401822000005
0.000445993	0.00102056	0.00120453	-0.000542944	0.0110682	-0.0536653	0.0181462	0.037227984000000006
0.00178097	0.00048655	0.000647472	0.0154627	0.0751480999999999	-0.0982747	0.115737	0.24599719399999992
0.0233569	-0.00371744	-0.000489601	0.0693081	0.25588	-1.04564	1.6641	2.5277922499999996
0.00114187	-0.00207552	-8.15757e-05	0.0419508	0.000459114	-0.10909	1.67728	2.4325769509999997
-0.00128843	-0.00107411	-4.56916e-05	0.0453628	-0.0266346	-0.0852403	0.145638	0.22773511899999996
-0.00171285	-0.00124895	4.33667e-05	0.0454136	-0.0265187	-0.166312	0.0790524999999999	0.115654315
-0.00200536	-0.00126562	0.000165325	0.045407	0.00444522	-0.152052	0.040401	0.06678743499999999
-0.00207157	-0.00104207	-0.000231411	0.045365	0.0320676	-0.102458	0.0624096	0.11158318000000002
-0.00178265	-0.00096457	3.1231e-05	0.0453865	-0.0156208	-0.0902551	0.0538266	0.0913659
-0.00159857	-0.000965238	9.25164e-05	0.0453611	-0.0328595	-0.144884	0.0607006	0.08419467000000001
-0.00186704	-0.000878416	0.00010995	0.0453876	-0.015614	-0.128927	0.0304817	0.05186528
-0.00221346	-0.000779904	-5.37661e-05	0.0453699	-0.0095512	-0.0996713	0.0401607	0.06576860500000002
-0.00179659	-0.00074324	3.75248e-05	0.0509984	-0.0481225	-0.0857532	0.0472174	0.085359145
-0.00166786	-0.0007965599999999	0.000149134	0.0453999	-0.0576057	-0.115191	0.0342676	0.05920245999999501
-0.00170622	-0.00065793	5.8303e-05	0.045425	-0.0437058	-0.125669	0.0192812	0.037794049999995
-0.00228791	-0.000741531	4.07565e-05	0.0553819	0.0116851	-0.0908107	0.0785050999999999	0.13434797500000004
-0.00192964	-0.000669744	-7.271880000000001e-07	0.0453761	-0.0196857	-0.0727104999999999	0.0414559	0.08305383440000011
-0.00186365	-0.000648276	-3.83174e-05	0.0453939	-0.0294705	-0.0805345999999999	0.0139146	0.023879110600000003
-0.00183806	-0.000723578	0.000120421	0.0454204	-0.0309116	-0.119148	0.040062	0.05306252000000009
-0.00221346	-0.000703134	0.00017555	0.0454027	0.0116616	-0.0816772999999999	0.064335	0.1026102500000001
-0.00221346	-0.000725712	2.20427e-06	0.0453765	0.00328117	-0.0748775	0.0141538	0.025002616499999894
-0.00178057	-0.00056521	0.000109234	0.0454174	-0.0424181	-0.0746085999999999	0.0537388	0.08103015650000009
-0.00177163	-0.000691069	0.000143736	0.0454337	-0.0356438	-0.120038	0.0465324	0.06068505000000011
-0.00221346	-0.000620034	6.74784e-05	0.0454401	-0.0209198	-0.109706	0.0327699	0.05451853000000001
-0.00232231	-0.000601478	0.000126181	0.0454494	-0.0316241	-0.104931	0.013562	0.02479403000000002
-0.00173186	-0.000576904	1.42492e-05	0.0454436	-0.0422451	-0.105064	0.0342114	0.04710759000000001
-0.00173434	-0.000625746	3.78041e-05	0.0510746	-0.0356444	-0.111851	0.0113862	0.022762545
-0.00236363	-0.000601103	3.38083e-05	0.0525919	0.000664087	-0.0847349	0.061803	0.097838327
-0.00235937	-0.000716843	-1.48357e-05	0.04998	-0.012592	-0.0807431	0.0156952	0.028291986999999994
-0.00182228	-0.000541489	-2.15395e-05	0.0487292	-0.040225	-0.0874263	0.0437835	0.07152439
-0.00169838	-0.000696442	0.00018038	0.0487481	-0.0373113	-0.101656	0.0216298	0.04120092499999999
-0.0022557	-0.000674437	0.000183586	0.0487548	-0.0118936	-0.0934807	0.0427187	0.06272624999999998
-0.00212953	-0.000688461	0.000101721	0.0487282	-0.00641049	-0.0873681	0.0101706	0.022725259999999983
-0.00206404	-0.000596456	0.000190619	0.0463037	-0.0425883	-0.0818799999999999	0.0375038	0.056410060000000116
-0.00201034	-0.000518766	0.00022617	0.0487846	-0.03472	-0.102551	0.0235022	0.03936725000000012
-0.0020157	-0.000579471	0.000196083	0.0487911	-0.0302535	-0.123404	0.0215548	0.030133600000000014
-0.00249162	-0.000563382	5.2403e-05	0.0487476	-0.00342683	-0.0900438999999999	0.0553142	0.09201472000000009
-0.00219871	-0.000599015	3.10768e-05	0.0441809	-0.0319493	-0.093748	0.0346406	0.0542867300000001
-0.0018204	-0.000423604	3.79271e-05	0.0468671	-0.0392129	-0.0850275999999999	0.0235132	0.0466987650000001
-0.00191251	-0.000476686	7.95052e-05	0.0480173	-0.0367178	-0.0946903	0.0107284	0.02264650500000011
-0.00215374	-0.000545119	-5.19786e-05	0.0493925	-0.00309349	-0.0752103999999999	0.0439252	0.0765367500000001
-0.00213915	-0.000519859	-0.000118483	0.0518323	-0.00636892	-0.0834781	0.00994834	0.019300650000000103
-0.00207496	-0.00041051	-0.000102684	0.0478943	-0.0278846	-0.0731408999999999	0.0248617	0.04525778000000009
-0.00205037	-0.000516324	-3.52072e-05	0.0479087	-0.034561	-0.0619222	0.0143722	0.027803539999999884
-0.00183246	-0.00043943	2.28981e-05	0.0492633	-0.0299291	-0.0732608	0.0191784	0.034970565000000016
-0.00232234	-0.000529224	-1.50236e-05	0.0492292	-0.0116908	-0.0515264	0.043142	0.070886585
-0.00222541	-0.000620055	2.10869e-06	0.049208	-0.0177225	-0.0537575	0.0100284	0.018528664499999986
-0.0018004	-0.0004955	7.611399999999998e-05	0.0492169	-0.0393361	-0.056211	0.033795	0.05525451550000001
-0.00174219	-0.000452735	0.000155419	0.0392493	-0.0405321	-0.051776	0.01099	0.02461259999999999
-0.00157354	-0.000518721	-6.33646e-05	0.0492122	-0.0326308	-0.0644902	0.022958	0.05324937999999999
-0.00189406	-0.000534716	0.000149677	0.0492207	-0.0217867	-0.0614671	0.024343	0.04135353
-0.00232234	-0.0007303989999999	-3.44044e-05	0.0491841	-0.00866274	-0.0635408	0.0301452	0.055636479999995
-0.00214344	-0.000510245	1.30927e-05	0.0462204	-0.0362544	-0.0608939	0.0319657	0.05552981499999499
-0.00186266	-0.000560298	-3.05344e-06	0.0430402	-0.0428729	-0.0632306	0.0179508	0.029484356999999996
-0.00167781	-0.0007303989999999	-4.07759e-05	0.0378986	-0.0440659	-0.0709973	0.0177855	0.033734972999995
-0.00188131	-0.000579492	1.26751e-05	0.0444072	-0.0350343	-0.0734704999999999	0.018274	0.0384062999999949
-0.0024292	-0.000517565	-9.49809e-05	0.0492168	-0.00270926	-0.0320543	0.0664621	0.11442448999999988
-0.00303852	-0.000387419	-0.000231411	0.0681629	-0.00630611	0.020988	0.0714437	0.11938005499999998
-0.00239213	-5.3993e-05	-0.000231411	0.0666726	-0.00625856	0.138574	0.115049	0.16811464999999998
-0.00130458	-0.000374384	-0.000522012	0.0630393	0.026206	0.169272	0.0677397	0.15172296
0.00229965	0.000703658	-0.000633449	0.0170151	0.0686438	0.113035	0.222545	0.38438445
-0.000643239	-0.000559601	-0.000795556	0.0660805	-0.0566392	0.16945	0.222367	0.44917615
-0.0008600339999999	-0.000539487	-0.000180955	0.0594608	-0.06272	0.107024	0.0682549	0.11770199999999498
-0.00105827	-0.000597594	0.000140255	0.0468021	-0.0782134	0.0884635	0.030212	0.075590250000005
-0.000643239	-0.0006388	0.000263953	0.040764	-0.0629997	0.0253955	0.0734456	0.11331655000000002
-0.00127977	-0.000451299	0.000328817	0.0392165	-0.00689305	-0.0357982	0.0860232999999999	0.16329264999999998
-0.00113722	-0.000323847	0.000462763	0.0428753	0.0660239	-0.0361864	0.0734774	0.09716135000000001
-0.00114887	-0.000198592	0.000437472	0.0502995	0.0806043	-0.0471708	0.0207912	0.0410988
-0.00125096	-0.000145183	0.000515565	0.0580044	0.0622673	-0.0487909	0.0212095	0.0393416
-0.00156963	-0.000140096	0.00035467	0.0557008	0.0329071	-0.0371935	0.0370541	0.06749379999999999
-0.00158577	5.00906e-06	0.00028081	0.0517147	-0.012597	-0.0372024	0.0463684	0.06125435300000001
-0.00151736	-3.55672e-05	0.000226437	0.0418064	-0.0483963	-0.0344694	0.0380576	0.056608563000000015
-0.00158364	-1.07058e-05	0.000188163	0.0459037	-0.0711597	-0.0206415	0.0274034	0.04715937
-0.00158364	-0.00010559	8.40662e-05	0.0449435	-0.0733806999999999	-0.0206515	0.00797188	0.01314024999999989
-0.00146977	-0.000239651	8.40662e-05	0.0439833	-0.0766875999999999	-0.0206659	0.00994696	0.016678050000000003
-0.00140232	-0.000127912	0.000238611	0.0466645	-0.063399	-0.0206581	0.0173592	0.032664289999999895
-0.00173397	-0.000250516	0.000218411	0.0459565	-0.0394671	-0.0161934	0.0324439	0.052827299999999994
-0.00204306	-0.000266958	0.000223069	0.0476388	0.00531381	0.0377556	0.0758994999999999	0.11692171
-0.00205159	-2.08004e-05	0.000254155	0.0478108	-0.0162522	0.0208225	0.0301059	0.052959789999999986
-0.001682	0.000167882	0.0007269229999999	0.0324077	-0.0163026	0.0080748499999999	0.0373589	0.0797531699999951
-0.00169515	-1.47237e-05	0.000266989	0.0457374	-0.0333732	0.00195856	0.0314634	0.06930107499999491
-0.00153448	-0.000198374	0.000204582	0.0388964	-0.0323563	-0.0125028	0.0226356	0.04265562500000001
-0.00155579	-8.765399999999998e-05	8.40662e-05	0.0427588	-0.0435525	-0.0155054	0.0144043	0.03068849000000001
-0.00127235	-0.000283354	0.00017501	0.042574	-0.0418504	-0.0277179	0.024133	0.04260359
-0.00137931	-0.000210015	0.000195854	0.0311114	-0.039478	-0.0330732	0.0136078	0.029247449999999994
-0.00212034	-8.19733e-05	0.000344015	0.0421212	-0.000630838	0.00163838	0.0739834999999999	0.135430177
-0.00165892	-0.000147904	0.000340574	0.0447207	-0.0170366	-0.0303292	0.0486015	0.07751242700000001
-0.00177723	-8.50923e-05	0.000411839	0.0420126	-0.0446569	-0.0149917	0.0328741	0.05828523500000001
-0.00165745	0.000443846	0.000886139	0.0170958	-0.0452928	-0.021101	0.0405781	0.087812915
-0.00135145	-0.000354764	0.000293998	0.040378	-0.0400306	-0.049431	0.0630781	0.14171195
-0.00141012	-0.000354764	8.40662e-05	0.0269632	-0.0191779	-0.0557352	0.0293763	0.05400178999999999
-0.00164857	-0.000354764	8.40662e-05	0.0269632	-0.0191524	-0.067923	0.0150892	0.024135800000000006
-0.00187789	8.79757e-05	0.0010028	0.0170392	0.0251513	-0.0473602	0.0736534999999999	0.154330175
-0.00174315	-0.000354764	0.000301299	0.0401195	-0.00789985	-0.0366314	0.056122	0.130809285
-0.00161062	-0.000103268	0.000393257	0.0449364	-0.026781	-0.0436317	0.0271669	0.05449754999999999
-0.00165914	-0.000354764	0.000307529	0.0428367	-0.0312661	-0.0620455	0.0232592	0.044285799999999986
-0.0013724	-0.000183217	0.000377977	0.0445861	-0.0244318	-0.0758726	0.0255458	0.04884754999999999
-0.00182629	-0.00022674	0.000389565	0.0396898	-0.00789139	-0.0620163	0.0360855	0.060743059999999995
-0.00238258	-0.000277202	0.000371724	0.0445208	0.00747725	-0.00602056	0.0718736	0.10742503000000002
-0.00188264	-7.96379e-05	0.00041301	0.044625	-0.0285289	-0.0160257	0.0499662	0.083054995
-0.00154531	-9.4487e-05	0.000443744	0.0457704	-0.0430912	-0.00973715	0.0236748	0.04114190500000002
-0.00135888	-3.59951e-05	0.000364556	0.0443225	-0.0346048	-0.0280683	0.0247106	0.04447094500000001
-0.00154192	0.000268603	0.000954498	0.027002	-0.00796197	-0.0394071	0.0459173	0.10918113499999998
-0.00175983	-9.22313e-05	0.000443444	0.0412385	-0.0078815399999999	-0.0511984	0.0351693	0.0805981450000001
-0.00216972	-0.000266473	0.000368562	0.0422108	0.0064509	-0.0401881	0.0325377	0.059265724999999894
-0.00190758	-7.56666e-05	0.000388198	0.0389916	-0.0078595699999999	-0.0374761	0.0227255	0.04387078999999989
-0.00163007	-0.000354764	0.000489951	0.0269779	-0.0324203	-0.0375181	0.0353549	0.06953445000000011
-0.0016419	-0.00022534	0.000342354	0.0332581	-0.0318715	-0.0375021	0.0111147	0.021287550000000002
-0.00158228	-0.000116794	0.000181525	0.0369942	-0.0237594	-0.0511464	0.0194874	0.04194225
-0.00190758	-0.000354764	0.000343804	0.0269887	-0.0078528999999999	-0.0561483	0.0294363	0.06719135000000011
-0.00149791	-0.000354764	0.000305608	0.0369819	-0.0280961	-0.0709173	0.0377366	0.0673987000000001
-0.00161458	-0.000354764	0.000326381	0.0369855	-0.0371883	-0.0514088	0.0235216	0.03547645000000001
-0.00156395	-0.00037661	0.000225313	0.0269733	-0.0336349	-0.0670602	0.0210558	0.0378942
-0.00163936	-0.000466255	8.40663e-05	0.0269519	-0.0132418	-0.0670799	0.0228851	0.035749285000000006
-0.00190758	-0.000393238	0.000332446	0.0338559	0.0184341	-0.0558573	0.0420556	0.07928333500000001
-0.00204562	-0.000337823	0.000296426	0.0444216	0.0171606	-0.0580289	0.0129411	0.025484550000000005
-0.00177282	0.000161811	0.000826098	0.0170612	-0.0246157	-0.0489022	0.0613133	0.1433687
-0.00162625	0.000217182	0.000897055	0.0131561	-0.0228373	-0.0489954	0.00939982	0.019421599999999997
-0.0016679	0.000228229	0.000912364	0.0170862	-0.0170264	-0.0632119	0.0156658	0.027357799999999995
-0.00164092	0.000176996	0.000948639	0.0170186	-0.0132318	-0.0803704999999999	0.0182379	0.0267451999999999
-0.00156412	8.307e-05	0.000927092	0.0246228	0.00378532	-0.0731252	0.0200592	0.041480269999999896
-0.0011383	0.000494383	0.00101605	0.0270162	0.0535223	-0.0207335	0.0735747999999999	0.15082663000000002
-0.00120168	0.00051218	0.000950313	0.0293793	0.0366945	0.00058972	0.0280908	0.047859819999999983
-0.000998134	9.68661e-05	8.40663e-05	0.0505208	-0.0436986	-0.0415788	0.10558	0.21795845
-0.0008603089999999	0.000133743	0.000882851	0.0207441	-0.0513128	-0.0486674	0.0468139	0.09315383000000499
-0.0008465649999999	5.90145e-05	0.00119197	0.0178779	-0.0337919	-0.0768077	0.0369639	0.06840697500000001
-0.000672324	0.000357455	0.00120415	0.0144377	-0.0139763	-0.090467	0.0304198	0.06115817499999499
-0.000439487	0.000275332	0.00118487	0.0106374	0.0424329	-0.10118	0.0585687	0.0876345
-0.000444923	0.000127636	0.00115579	0.0133536	0.0424496	-0.101288	0.0077974	0.011951499999999985
-0.000515275	0.000153725	0.00122408	0.0133079	0.0249962	-0.0847893	0.0250053	0.04223435
-0.000533225	0.000249493	0.00114164	0.0138482	0.0217286	-0.101629	0.0180789	0.030455499999999996
-0.00069432	0.000172241	0.00117326	0.0171752	0.0274139	-0.0941763	0.0151354	0.029963349999999993
-0.00104759	-0.000290703	0.00100772	0.0208029	0.0425165	-0.0847418999999999	0.0376577	0.07725240000000011
-0.00093389	-0.000276422	0.000260561	0.0383865	-0.0165787	-0.0639867	0.0737174	0.1411909999999999
-0.000824987	4.44496e-05	0.00107155	0.0142309	-0.0198677	-0.0557257	0.0466784	0.09774378
-0.00062472	0.000321204	0.00104801	0.0117459	-0.0191789	-0.0611741	0.0191828	0.03365027
-0.00101953	0.000111804	0.000989786	0.0140354	-0.0144955	-0.0474259	0.0304005	0.053842799999999996
-0.00134092	8.03781e-05	0.00101348	0.0269644	0.0200519	-0.0441879	0.0423786	0.06953989499999999
-0.0008685379999999	5.62687e-05	0.000905795	0.020668	-0.0276934	-0.0569326	0.0593394	0.09699522000000499
-0.000657627	0.00011393	0.0010785	0.0168806	-0.027719	-0.0441638	0.0173268	0.038645664999995
-0.000981832	-0.000158784	0.000361914	0.0361018	-0.0216335	-0.0519944	0.0437634	0.09881255
-0.000106396	-0.000438857	0.000661111	0.0345732	0.0084344199999999	-0.0917397	0.0756362	0.1440771199999999
-0.000983628	-0.000234513	0.000704269	0.0422106	0.020062	-0.075431	0.0565611	0.09181038000000011
-0.00168472	-0.000252082	0.00040877	0.0424218	0.0313428	-0.0564581	0.0501298	0.08117289999999999
-0.00100187	2.89748e-05	0.00103103	0.0256228	-0.012329	-0.056456	0.068733	0.13978124
-0.000689323	0.000241336	0.00105007	0.021924	-0.0384073	-0.056434	0.0338809	0.05699650999999999
-0.000325106	-0.000522412	0.000439706	0.0312484	-0.0367923	-0.0733756	0.0572136	0.11479745
-0.000567899	-0.000320885	0.000292126	0.0390761	-0.0230962	-0.0915419	0.0282565	0.0692851
0.0203941	-0.00217271	-0.000152099	0.0206075	0.231235	-0.8848669999999998	1.52039	2.2290273499999995
0.000440489	-0.00169323	-8.202299999999998e-05	0.0229468	-0.0378927	-0.356615	1.2979	1.8248773499999997
0.000310988	-0.00129444	0.000118855	0.0240359	0.0287024	-0.283266	0.103615	0.17749165
0.000124443	-0.001231	-2.56809e-05	0.041218	0.0659007	-0.110169	0.180768	0.24720344500000002
0.000465154	-0.00150636	-7.49629e-05	0.0462617	0.0516476	-0.0203011	0.0896263999999999	0.14243235
0.000395062	-0.00123716	-8.152409999999998e-05	0.0647916	0.0151099	0.017185	0.058104	0.10984635999999999
0.000600298	-0.000925343	-0.000391661	0.0547405	-0.00610643	0.0675054	0.0593486	0.12294732500000001
0.00097339	-0.00090494	0.000563233	0.0472583	-0.0127486	0.0882673999999999	0.0551708	0.10230581999999991
0.00515686	-0.0010537	-0.000391661	0.0152256	0.0568197	-0.0450256	0.29586	0.49925019999999987
0.0131987	-0.00175636	0.000137125	0.0617412	0.157825	-0.160258	0.472776	0.7264176000000001
0.0111573	-0.000208107	0.00124577	0.0207809	0.140654	-0.306777	0.186079	0.43956520000000004
0.00374801	-0.00209672	-0.000712247	0.034583	-0.00590946	-0.257625	0.441188	0.7723135600000001
0.000891341	-0.001468	-0.000558336	0.0378852	-0.0975272	-0.303345	0.168271	0.32260493999999995
0.0014056	-0.00118341	-0.000381713	0.0336041	-0.0312517	-0.328402	0.0779746	0.14438720000000005
0.000930827	-0.00118947	-0.000246836	0.0437717	-5.07294e-05	-0.323375	0.0447504	0.0771810706
0.0014056	-0.0011687	2.48965e-05	0.0488232	-0.00431173	-0.306438	0.0315875	0.06461327560000003
