rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000186586	0.00312543	-0.000309702	-0.0989737	-0.0393165	0.0700126	0.0689735	0.102485735
-0.000121044	0.0030782	-0.000309702	-0.10415	-0.0489263	0.0636633	0.0137319	0.0267739999999999
0.00179056	0.00257291	-0.00087321	-0.11013	-0.0293367	0.0154243	0.116577	0.2228287
0.000469208	0.0019836	-0.00078849	-0.086871	-0.064796	0.0972828	0.116352	0.2403459
-0.000472748	0.00266632	-0.000653281	-0.0853714	-0.06373	0.140608	0.0747673999999999	0.13388505
-7.53049e-05	0.00266507	-0.000585056	-0.0891262	-0.0592833	0.121021	0.0289844	0.051134405
0.000482652	0.00225715	-0.00076898	-0.0898898999999999	0.0230457	0.0829086	0.0950724	0.1786951449999999
0.000855428	0.00259696	-0.000508852	-0.0969664	-0.0293129	0.0623141	0.065426	0.1286653000000001
0.000933639	0.00276352	-0.000465136	-0.101331	-0.0658321	0.0827259999999999	0.0433883	0.0757200499999999
0.000779569	0.00297287	-0.000725051	-0.107119	-0.0388381	0.0911132	0.0349648	0.0723359500000001
0.000731208	0.0028484	-0.00072453	-0.107601	0.0111333	0.0827212999999999	0.0514199	0.0675129
0.00120552	0.00230433	-0.000714089	-0.107314	0.0688442	0.0650222	0.0683601	0.1271381499999999
0.00128578	0.00259696	-0.000480936	-0.105447	0.00938832	0.0629538	0.0631434	0.09369343
0.00166588	0.00253337	-0.000295323	-0.0997421	-0.0339172	0.0996285	0.0623754	0.1171502699999999
0.00151357	0.00259696	-0.000274349	-0.106442	-0.0310538	0.0911998	0.0138688	0.0298356999999999
0.00160559	0.00213692	-0.00031925	-0.108253	0.0324018	0.0996894	0.0679323	0.10360425
0.00175591	0.00213692	-0.000267521	-0.105834	0.0103651	0.0698888	0.0387219	0.06435875
0.00189802	0.00241791	-6.98951e-05	-0.0960315	-0.044888	0.0815421999999999	0.0614303	0.1077452949999999
0.00183394	0.00257606	-0.000220349	-0.103455	-0.0231263	0.0847083	0.0260264	0.050985495
0.00148626	0.00224213	-0.000367006	-0.107361	0.0305923	0.116854	0.0698587	0.1311836499999999
0.00177833	0.00213692	-0.00038336	-0.106851	0.0478508	0.0985874	0.0288603	0.0567167999999999
0.00194171	0.00213692	-0.000226295	-0.109019	-0.0353146	0.105955	0.0852737999999999	0.10872325
0.00210065	0.00231704	-0.000305702	-0.112243	-0.0380154	0.100359	0.014727	0.0324441499999999
0.00178098	0.00244526	-0.000590499	-0.122672	-0.0188486	0.105422	0.0329939	0.07129315
0.00177689	0.00213692	-0.000459074	-0.1248	0.0445963	0.111315	0.0660953	0.0936586499999999
0.00210772	0.00213692	-0.000337073	-0.122567	-0.0021156	0.072029	0.0654479	0.11087245
0.00245801	0.00240722	-0.000308749	-0.122609	-0.0313157	0.0910897	0.0428432	0.0807485
0.00245801	0.00266178	-0.000517539	-0.12005	-0.0133354	0.0920432	0.0248111	0.0446603
0.00217628	0.00232782	-0.000630728	-0.122661	0.0336429	0.12129	0.0616604	0.1152800499999999
0.00227339	0.00213692	-0.00058076	-0.122623	0.0179574	0.121324	0.0197616	0.0326564
0.00256843	0.00240585	-0.000460751	-0.11661	-0.0434246	0.125412	0.0672236	0.1056819499999999
0.00260581	0.00253439	-0.000515499	-0.115768	-0.0331385	0.149542	0.0271245	0.0462915
0.00261009	0.00237763	-0.000530252	-0.126458	-0.0279277	0.16777	0.0236689	0.0429184499999999
0.00239629	0.00218291	-0.000873208	-0.127213	0.010282	0.192092	0.0518764	0.1008604999999999
0.00399621	0.00200942	-0.000711749	-0.129873	-0.0232147	0.148322	0.103609	0.17667015
0.0040116	0.00220414	-0.000635155	-0.126737	-0.055963	0.179984	0.0470205	0.0818814999999999
0.0034768	0.00240214	-0.000614588	-0.126859	-0.0129331	0.168911	0.0556717	0.09189325
0.00311744	0.00206747	-0.000666233	-0.134658	0.0150776	0.163559	0.0408081	0.0784454499999999
0.0034895	0.00226247	-0.000641715	-0.131001	-0.022749	0.1463	0.0490943	0.0883214999999999
0.0040439	0.00256948	-0.00063797	-0.130228	-0.0471506	0.159816	0.0444605	0.0819483499999999
0.00329038	0.00249449	-0.000873208	-0.138543	-0.0349758	0.184478	0.0514059	0.0983391999999999
0.00298529	0.00226742	-0.000873208	-0.14499	0.0123976	0.182469	0.0535561	0.0824374
0.00453454	0.00200496	-0.000873208	-0.144932	-0.0381495	0.144633	0.107601	0.1790266
0.00408826	0.00254112	-0.000681944	-0.129052	-0.05123	0.158813	0.0452391	0.1018257
0.0040219	0.00261101	-0.000873208	-0.130654	-0.0310069	0.147806	0.0257656	0.0492077999999999
0.00403644	0.00267739	-0.000873208	-0.130848	-0.0290476	0.147777	0.00391924	0.0062282999999999
0.00406305	0.00265283	-0.000928395	-0.136033	0.00152168	0.14079	0.0318384	0.04805913
0.0035616	0.00208291	-0.000873208	-0.144946	0.0315923	0.147993	0.0529964	0.10251447
0.00362585	0.00200496	-0.000873208	-0.144932	0.0164558	0.140678	0.0179648	0.0295754999999999
0.00396995	0.00217979	-0.000873208	-0.144956	-0.0371596	0.14344	0.0591757	0.0823479
0.00404281	0.00236056	-0.000873208	-0.148634	-0.0526032	0.126028	0.0257698	0.0492151
0.00390816	0.00246053	-0.000997836	-0.149656	-0.0337033	0.12423	0.0224546	0.0396823
0.00387588	0.00176874	-0.00105037	-0.150459	0.0144441	0.154975	0.0674664	0.1185256
0.00473439	0.00168258	-0.000873208	-0.161244	0.00939695	0.12479	0.0565905	0.1021087499999999
0.00487941	0.00202719	-0.0010139	-0.150306	-0.0484178	0.127055	0.0634898	0.10253385
0.00474138	0.00241347	-0.00120043	-0.141885	-0.0256032	0.103433	0.0417376	0.0903995999999999
0.00488269	0.00238793	-0.001274	-0.145118	0.00805871	0.103427	0.0339463	0.04892191
0.00518082	0.00165687	-0.0014705	-0.156083	0.0449201	0.133564	0.0636852	0.1392478899999999
0.00536537	0.00155284	-0.00149162	-0.161285	0.0113988	0.130484	0.0369541	0.0572883
0.00508231	0.00201966	-0.001274	-0.161327	-0.0446306	0.139128	0.0625756	0.1130904
0.00489062	0.00246844	-0.0014759	-0.154815	-0.0433028	0.147536	0.029614	0.0583662999999999
0.0046654	0.00218541	-0.00155041	-0.165963	0.00889252	0.139092	0.0588245	0.1009253199999999
0.00472633	0.00190673	-0.00158919	-0.166669	0.0277144	0.139172	0.0236293	0.03852738
0.00487573	0.00206295	-0.00155405	-0.161397	-0.0353722	0.139095	0.065292	0.0854736
0.00472633	0.00246031	-0.00160988	-0.178405	-0.0276237	0.156141	0.032467	0.071932
-0.00159263	0.00293944	-0.00120226	-0.181004	-0.24718	0.497501	0.508252	0.9238008
-0.00639172	0.00206474	-0.000334592	-0.171478	-0.23426	0.596295	0.276399	0.4483129
-0.0024089	0.00122798	-0.000614108	-0.156541	-0.157741	0.101433	0.544476	0.8412727999999999
-0.000606177	0.000637433	-0.00102293	-0.136695	-0.066045	0.120746	0.128837	0.2709595999999999
-1.05253e-05	0.000918136	-0.00137211	-0.128295	-0.0818901999999999	0.187239	0.0787656999999999	0.1520149349999999
-0.000249441	0.00144156	-0.0015418	-0.145954	-0.0830734999999999	0.194743	0.0345553	0.072947785
-9.78654e-05	0.000990889	-0.00176768	-0.145878	-0.0279639	0.20106	0.0607093	0.1029089299999998
0.000358279	0.000990889	-0.00200401	-0.14592	-0.0442152	0.190819	0.0341151	0.0611580199999999
0.00101365	0.001423	-0.00200401	-0.146022	-0.0973131	0.212226	0.0726956	0.128981
0.00107585	0.00175664	-0.00200401	-0.146109	-0.0936645	0.222908	0.0205219	0.0342095999999999
0.0008836589999999	0.00163425	-0.00207218	-0.164369	-0.0336421	0.240514	0.0677067	0.115025950000005
0.00152282	0.00148394	-0.002004	-0.154129	-0.0525233	0.223665	0.0452529	0.0888527500000049
0.00163387	0.00170996	-0.00200401	-0.161068	-0.113114	0.244634	0.066205	0.1053526999999999
0.00177003	0.00208121	-0.002004	-0.173826	-0.100958	0.256424	0.0277178	0.062075
0.00153868	0.00200882	-0.00229961	-0.185122	-0.0624614	0.256413	0.0460512	0.0797710999999999
0.00177814	0.0017376	-0.00225686	-0.179075	-0.0288391	0.244636	0.0391693	0.0791178
0.00221568	0.00179842	-0.00214141	-0.174336	-0.107642	0.232951	0.0858805	0.1259174
0.00221568	0.0021445	-0.00224483	-0.17532	-0.101634	0.232817	0.0192668	0.029601
0.00168181	0.00210712	-0.002004	-0.179565	-0.0562515	0.232831	0.0573268	0.0902455
0.00168408	0.00164417	-0.00224395	-0.182336	-0.0056302	0.236348	0.0574926	0.0921678
0.0022003	0.00185338	-0.00216105	-0.179061	-0.0832668	0.232934	0.086061	0.1247421
0.00250538	0.00195506	-0.002004	-0.174685	-0.101008	0.244325	0.0293715	0.0616986999999999
0.00206157	0.00258816	-0.00222685	-0.185468	-0.0716898	0.22087	0.0571087	0.1285442
0.00193522	0.00211548	-0.00227644	-0.187068	-0.0255277	0.229606	0.0541095	0.0889291
0.00221346	0.00165687	-0.0022272	-0.185232	-0.0281855	0.203391	0.0383519	0.0700133
0.00240901	0.00204282	-0.002004	-0.180833	-0.0861641999999999	0.22194	0.0670709	0.1211616999999999
0.00261881	0.00255049	-0.002004	-0.181506	-0.0782193999999999	0.2379	0.0326598	0.0604513
0.00235855	0.00193659	-0.00226624	-0.190367	-0.0429221	0.257077	0.0569065	0.1201552999999999
0.00258639	0.00160729	-0.00246687	-0.193529	-0.00312237	0.25717	0.0448681	0.08094323
0.00299312	0.00168057	-0.00238492	-0.196024	-0.0981971	0.275294	0.101547	0.1437917299999999
0.00287222	0.00211306	-0.00246687	-0.193696	-0.0906284	0.283574	0.0264488	0.0499437
0.00287222	0.00238379	-0.00260717	-0.193778	-0.0748579999999999	0.283461	0.0221054	0.0365169
0.00280228	0.0024665	-0.00263905	-0.193813	-0.0373286	0.252928	0.0490065	0.0773238999999999
0.00235473	0.00160241	-0.00261852	-0.193551	0.00351603	0.268858	0.0681386	0.1236451299999999
0.00275824	0.0015596	-0.00246687	-0.193511	-0.0401519	0.22913	0.0651558	0.1133344299999999
0.00296989	0.00200312	-0.00246687	-0.184908	-0.0751301999999999	0.244197	0.0478308	0.0914067999999999
0.00276	0.00218816	-0.00258745	-0.193694	-0.0583541	0.231395	0.0279733	0.0641395999999999
0.00316408	0.00253423	-0.0027784	-0.193799	-0.0433785	0.216372	0.0349197	0.0771585999999999
0.00311943	0.00229455	-0.00281158	-0.200465	-0.033931	0.216469	0.0178302	0.032086
0.00453916	0.00146812	-0.00273236	-0.194723	0.0173758	0.219713	0.0932934	0.1765618
0.00364814	0.00171447	-0.00246687	-0.196176	-0.0532178	0.229428	0.0818247	0.1519046
0.00390895	0.00211092	-0.00246687	-0.192444	-0.112172	0.239545	0.0662359	0.1056661999999999
0.00356826	0.0023341	-0.00294862	-0.208152	-0.0701915	0.224336	0.0583787	0.1251784999999999
0.00285316	0.0019827	-0.00294862	-0.215245	0.00578587	0.211066	0.0914077	0.14966537
0.00358191	0.0021794	-0.00294862	-0.215292	-0.00196825	0.202818	0.0412419	0.06232162
0.00373785	0.00252485	-0.00294862	-0.200443	-0.0837575	0.210764	0.0870221	0.1296537499999999
0.00369798	0.00248797	-0.00294862	-0.205464	-0.0672535	0.233877	0.0292091	0.0484755
0.00374131	0.00222652	-0.00310237	-0.214634	-0.0220562	0.222307	0.0501557	0.0888637999999999
0.0036895	0.0024607	-0.00294862	-0.219061	0.0196039	0.225495	0.0446056	0.0712621
0.00428974	0.00219972	-0.00309658	-0.207334	-0.0553056	0.208815	0.0881134999999999	0.1537755
0.00443587	0.00241001	-0.00312512	-0.219083	-0.0667306	0.236148	0.0341631	0.0697549999999999
0.00443625	0.0024238	-0.00294862	-0.219091	-0.035604	0.256978	0.038513	0.0614981
0.00465199	0.00207625	-0.00294862	-0.219003	0.00472525	0.260862	0.0442891	0.0724657499999999
0.0053153	0.00208426	-0.00286397	-0.218978	-0.0555387	0.244168	0.0749877999999999	0.11478145
0.00651534	0.00206494	-0.00294862	-0.21275	-0.0871151	0.237087	0.073268	0.1100859
0.00544922	0.00243478	-0.00307434	-0.214288	-0.0680454	0.262994	0.0687686	0.1245987
0.00519026	0.00196666	-0.0031422	-0.222704	-0.0195323	0.289515	0.0641955	0.1231971
0.00544374	0.00168483	-0.00294862	-0.218869	-0.0373983	0.252024	0.0477697	0.0956364999999999
0.00580721	0.00193197	-0.00294862	-0.218956	-0.0775277	0.279805	0.0551726	0.0985279
0.00554348	0.00219265	-0.00305252	-0.206151	-0.0760286	0.293688	0.0282666	0.0596026
0.00484168	0.00168215	-0.00294862	-0.213131	-0.0397484	0.316379	0.0655181	0.1317612
0.00489799	0.00144325	-0.00288118	-0.218789	-0.00332676	0.284276	0.0505188	0.09231514
0.00570623	0.0018037	-0.00275525	-0.203306	-0.0824725999999999	0.267123	0.0991326	0.1765128399999999
0.0056873	0.00187936	-0.00274373	-0.201904	-0.0870591	0.286943	0.0208173	0.031114
0.00613477	0.00199209	-0.00294862	-0.208348	-0.0562506	0.279586	0.0391421	0.082864
0.00513429	0.00167468	-0.00288309	-0.218912	-0.0243059	0.316225	0.0769446	0.1483187
0.00545795	0.00140911	-0.00287248	-0.214071	-0.0525356	0.280274	0.0520138	0.0990136999999999
0.0059072	0.00173857	-0.00279247	-0.204244	-0.0874150999999999	0.30337	0.0537443	0.1107384999999998
0.00587123	0.00210549	-0.00286683	-0.208982	-0.0828538999999999	0.280036	0.0305541	0.0564956999999999
0.00574446	0.00170446	-0.00285937	-0.215431	-0.0367026	0.303362	0.0574014	0.1026892999999999
0.00574446	0.00160841	-0.00287917	-0.214131	-0.0322756	0.312221	0.0110964	0.0203785
0.0059219	0.00176403	-0.00294862	-0.211113	-0.0797076	0.291398	0.0545551	0.0913985
0.00620385	0.00192657	-0.00288679	-0.21352	-0.0817873999999999	0.2842	0.0188611	0.0370007999999998
0.00574446	0.00180405	-0.00299949	-0.227123	-0.0490316	0.312487	0.0542231	0.1093762999999999
0.00612647	0.00153887	-0.00300556	-0.222793	-0.0146761	0.30341	0.0408453	0.0804255
0.00614488	0.00167696	-0.0028573	-0.215952	-0.0822128	0.303381	0.0688935	0.0896446999999999
0.0063311	0.00186473	-0.00284278	-0.216054	-0.0674347	0.303321	0.0191038	0.0343656
0.00614427	0.00162935	-0.00294862	-0.220738	-0.0377742	0.319659	0.0391144	0.077085
0.00631516	0.00151442	-0.00294862	-0.233531	-0.0222715	0.318646	0.022372	0.0435997
0.00642101	0.00165046	-0.00287204	-0.233578	-0.0859913999999999	0.317346	0.065137	0.0809903999999998
0.00368055	0.00252354	-0.00264385	-0.189674	-0.142997	0.447855	0.208503	0.4235051000000001
0.00400366	0.00223808	-0.00277927	-0.176596	-0.0519502	0.517066	0.11518	0.2105353
0.00552606	0.00152581	-0.00302095	-0.19348	-0.0799055	0.338949	0.204552	0.3467738
0.0059829	0.00169145	-0.00291747	-0.189514	-0.134062	0.348319	0.0632449	0.1037905
0.0060549	0.00229264	-0.00291747	-0.183805	-0.0943437	0.35618	0.0512991	0.0869477999999999
0.00585349	0.00202413	-0.00303234	-0.192098	-0.0555152	0.329202	0.0524323	0.103339
0.0059829	0.00159721	-0.00309208	-0.191948	-0.00454937	0.309878	0.0584622	0.10124333
0.00623375	0.0018384	-0.00291747	-0.192003	-0.0681135	0.29318	0.0702296	0.1136496299999999
0.00607413	0.0019534	-0.00297378	-0.1849	-0.0884444	0.296173	0.0234537	0.0469734
0.00606098	0.00201606	-0.00309019	-0.198243	-0.061055	0.316926	0.0374579	0.0710963999999999
0.006092	0.00164913	-0.0031846	-0.204367	-0.0121445	0.365364	0.0718336	0.1280905
0.00637422	0.00181843	-0.00310498	-0.202655	-0.0684349	0.331523	0.0696839	0.1184004
0.00645968	0.00232059	-0.00308907	-0.193838	-0.10513	0.329965	0.0469328	0.0772465999999999
0.00645968	0.00235144	-0.00305701	-0.201992	-0.0853942	0.332007	0.0214766	0.0330772999999999
0.00604375	0.00186015	-0.00291747	-0.206918	-0.0261553	0.3476	0.0726489	0.1320959
0.00628685	0.00162203	-0.00276391	-0.194584	-0.0686915	0.305703	0.0648766	0.1285062
0.00647725	0.00162377	-0.00275208	-0.183569	-0.100851	0.321626	0.0396911	0.069296
0.00723558	0.00183551	-0.0026943	-0.184566	-0.0722101	0.342423	0.0504171	0.1018273999999999
0.00628878	0.00170806	-0.00274552	-0.194767	-0.0352521	0.346433	0.0660234	0.1074425
0.0064542	0.0016703	-0.00291747	-0.192296	-0.010973	0.346452	0.0262886	0.0455256
0.0068127	0.00170978	-0.00262129	-0.17979	-0.0778215	0.329193	0.0763782999999999	0.1313214999999999
0.0071109	0.00212314	-0.00269777	-0.174323	-0.0956607	0.34641	0.0376514	0.0799251999999999
0.00689231	0.00193772	-0.00273532	-0.192376	-0.047067	0.339869	0.0559326	0.0952657
0.00712985	0.00155223	-0.00272748	-0.192221	-0.0342517	0.32609	0.0292646	0.0582927999999999
0.0073578999999999	0.001739	-0.00263601	-0.187034	-0.102602	0.308821	0.0739857	0.1161207999999949
0.00765911	0.00219779	-0.00268443	-0.190071	-0.0861906	0.304826	0.0317151	0.063864400000005
0.00718226	0.00180774	-0.00279652	-0.208854	-0.0297805	0.305222	0.0707712	0.1245386
0.0072432	0.00164966	-0.00267721	-0.200816	-0.00941235	0.258537	0.0524197	0.0920076499999999
0.00730294	0.00183323	-0.00254765	-0.193637	-0.0842881	0.268989	0.0773472	0.1111502499999999
0.00738102	0.0021413	-0.00265353	-0.190755	-0.0670671	0.274853	0.0249331	0.0505685
0.00749878	0.0017352	-0.00265656	-0.208834	-0.0183584	0.289429	0.0582529	0.1077081999999999
0.00711992	0.00142407	-0.00259098	-0.208692	0.015427	0.286034	0.044182	0.0751008999999999
0.00756262	0.00172378	-0.00254475	-0.199681	-0.060377	0.278984	0.0843112	0.131297
0.00760246	0.00202341	-0.00249561	-0.190082	-0.0563074	0.287105	0.021317	0.0412200999999999
0.00742049	0.0019591	-0.00269723	-0.197112	-0.0205609	0.278846	0.0410614	0.0734305
0.00845245	0.00124209	-0.00273155	-0.196509	0.0158753	0.266801	0.0716132	0.1382487
0.00770631	0.00127675	-0.00255043	-0.206486	0.00227946	0.284233	0.0449574	0.08910084
0.00871947	0.00146409	-0.00225946	-0.191496	-0.0679987	0.267883	0.0971206	0.17619166
0.00791581	0.00185792	-0.00242492	-0.188114	-0.0905289	0.287115	0.0535581	0.1132917
0.0082498699999999	0.00171088	-0.0024004	-0.191562	-0.0594418	0.280296	0.0353715	0.066635099999995
0.00793228	0.00136661	-0.00252275	-0.20847	-0.00272237	0.300836	0.0697851	0.133377929999995
0.00813114	0.0012708	-0.00225946	-0.208435	0.00836389	0.287789	0.0239884	0.0520662599999999
0.00806256	0.00139321	-0.00225946	-0.208453	-0.0449478	0.287433	0.0533464	0.06323519
0.0081283199999999	0.00174999	-0.00242905	-0.189475	-0.0626512	0.300708	0.0368194	0.079562899999995
0.00842175	0.00191244	-0.00252082	-0.190748	-0.040012	0.288491	0.0299915	0.0635117000000049
0.00807352	0.00163018	-0.002585	-0.202995	-0.0171834	0.281014	0.0374663	0.0772861
0.0078380099999999	0.00140609	-0.00249833	-0.208502	0.00258	0.300817	0.0345854	0.072386900000005
0.0083570899999999	0.00143658	-0.00249238	-0.206183	-0.0355451	0.300838	0.0492152	0.0682410999999999
0.00859235	0.00187762	-0.00242932	-0.197799	-0.0719675	0.300663	0.0471096	0.081949400000005
0.0088741099999999	0.00186199	-0.00258832	-0.20869	-0.0345554	0.309149	0.0415385	0.0796085999999949
0.00810709	0.00134555	-0.00251672	-0.214744	0.00862135	0.32481	0.0699495	0.1326447499999949
0.00810709	0.0014403	-0.00264212	-0.220789	-0.0483913	0.289344	0.0678492	0.10953115
0.00810709	0.00184881	-0.00245534	-0.208638	-0.0718947	0.309114	0.0410746	0.0851889
0.00822281	0.00190852	-0.00288295	-0.208656	-0.0335146	0.319551	0.0450761	0.0789870999999999
0.00759986	0.00154119	-0.0029722	-0.215184	0.00641429	0.31557	0.058191	0.1044143899999999
0.0079921	0.00174441	-0.00279232	-0.208553	-0.040333	0.283673	0.064293	0.12404229
0.00947917	0.0019519	-0.00279232	-0.208664	-0.0724756	0.293736	0.0870848	0.1270445999999999
0.00826875	0.00179787	-0.00279232	-0.208638	-0.0216394	0.322664	0.0905822	0.1480127
0.00807567	0.00158573	-0.00288876	-0.208594	0.0140095	0.326554	0.0402013	0.0646659
0.00851834	0.00182162	-0.00279232	-0.208634	-0.0373402	0.303671	0.0645388	0.1130226999999999
0.0088915799999999	0.00210171	-0.00279232	-0.199974	-0.0634376	0.307246	0.0386082	0.070998899999995
0.00904841	0.00195489	-0.00279232	-0.208756	-0.00207256	0.358484	0.0803505	0.1365675400000049
0.00899749	0.00153894	-0.00279232	-0.212068	0.013855	0.339801	0.0331142	0.0612660599999999
0.0087040999999999	0.00201405	-0.00279232	-0.204297	-0.0430071	0.2975	0.0754337	0.145359100000005
0.00795875	0.000978074	-0.00279232	-0.247179	-0.0738979	0.148858	0.170504	0.3114810999999949
-0.00614967	-7.28828e-05	-0.00248375	-0.239427	-0.129085	-0.133292	0.7626849999999998	1.11848644
-0.00820716	-0.000662826	-0.00126097	-0.188765	0.0519744	-0.0639176	0.246326	0.49460646
-0.00658811	-0.000969569	-0.00113951	-0.175261	0.0819112	-0.0574573	0.0868672	0.1522637499999999
