rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00510975	-0.000994762	0.00286463	0.0498381	-0.0105533	-0.114767	0.0734104	0.1279733
0.00539827	-0.000673573	0.00299703	0.0596927	-0.0115371	-0.108777	0.0264597	0.05393385000000001
0.00510975	-0.000826425	0.00290778	0.0329954	0.0433815	-0.0677197	0.0790797	0.14920430000000004
0.00469143	-0.00137076	0.00274692	0.0330444	0.143351	-0.0507711	0.110306	0.17314285
0.00512366	-0.00119972	0.00277705	0.0454692	0.0504553	-0.0860108	0.106742	0.17223020000000006
0.00565135	-0.000691942	0.00290206	0.064183	0.0166906	-0.0859305	0.0572586	0.1105827
0.00528575	-0.000380336	0.00293124	0.0561881	0.045838	-0.0945736	0.0401253	0.0811047
0.00504696	-0.00137643	0.00278524	0.0379726	0.132488	-0.102522	0.105144	0.18185810000000002
0.00545323	-0.00160938	0.00279386	0.0473361	0.111147	-0.129529	0.046551	0.09010350000000002
0.00576862	-0.00125068	0.00313468	0.0739266999999999	0.00611592	-0.137596	0.11557	0.19043417999999993
0.00596782	-0.0008442229999999	0.00324219	0.0922042	0.00164889	-0.123306	0.0343123	0.0726928800000051
0.00599438	-0.000728018	0.00324219	0.0855157	0.0199526	-0.115638	0.021376	0.039798459999994956
0.00547363	-0.00140918	0.00317865	0.0516399	0.117233	-0.0793118	0.122987	0.23075499999999993
0.00576862	-0.00184622	0.00324219	0.0576944	0.0748334999999999	-0.0984012	0.0561227	0.1073219000000001
0.00608744	-0.00123547	0.00337207	0.0897962999999999	0.00544985	-0.105543	0.0879632	0.1615998499999998
0.006139	-0.000730451	0.00335332	0.083015	0.0130501	-0.0892053	0.0311199	0.0594856999999999
0.00547756	-0.00107364	0.00324219	0.0433506	0.0998236	-0.0705218	0.109826	0.20090935
0.00543827	-0.00137871	0.00324219	0.0489401	0.115979	-0.070542	0.0229552	0.03898309999999999
0.00597956	-0.00109627	0.00324219	0.0715908	-0.00271881	-0.0883927999999999	0.129795	0.20038580999999986
0.0061262	-0.000547268	0.00349219	0.0739509	0.00776911	-0.0883073	0.0339727	0.060215619999999914
0.00539109	-0.00123623	0.00324219	0.0405904	0.101265	-0.0535038	0.125071	0.24536349000000002
0.00579081	-0.0014855	0.00324219	0.0483699	0.0575539	-0.0759814	0.0584815	0.10641770000000002
0.00617726	-0.000979362	0.00333049	0.0754881	-0.011531	-0.0959923	0.0874154999999999	0.16525840000000006
0.00607407	-0.000823012	0.00346514	0.0729391999999999	0.0367718	-0.0960026	0.0503069	0.07057150000000008
0.00557769	-0.00151952	0.00357775	0.0584807	0.116175	-0.0614709	0.102778	0.19366829999999993
0.00580961	-0.00166819	0.00364363	0.0683135	0.0659533	-0.0863882	0.0607374	0.10729529999999998
0.00623634	-0.00121051	0.00369741	0.0857790999999999	0.00563331	-0.090998	0.0735389999999999	0.1293048899999999
0.0064379	-0.000775473	0.00374049	0.0900018	0.0128934	-0.0965608	0.0273666	0.051029440000000106
0.00594181	-0.00131285	0.00361407	0.0625943	0.0923601	-0.0686157	0.101274	0.19281365
0.00635843	-0.00173193	0.00357395	0.0557629	0.101804	-0.0852504	0.0385261	0.07670100000000005
0.00642976	-0.00106662	0.00371689	0.0799635999999999	0.00573702	-0.0929883	0.10676	0.1719845799999999
0.00663506	-0.00064249	0.00364555	0.092823	0.0089106199999999	-0.0929007	0.0281129	0.051159100000000006
0.00607874	-0.000975382	0.00359836	0.0603079	0.0960408	-0.08634	0.102577	0.1730260800000001
0.00599972	-0.001245	0.00352983	0.0574462	0.109998	-0.0930442	0.021753	0.044381500000000004
0.00647785	-0.0009079	0.00367174	0.0823006	0.0202122	-0.112628	0.104044	0.18208100000000002
0.0065982	-0.00028603	0.00378213	0.0907296	0.0146315	-0.1094	0.035458	0.05986819999999998
0.00625834	-0.000517713	0.00378217	0.0803624	0.074674	-0.0963057	0.068324	0.11208315000000002
0.0058654	-0.00106254	0.00359579	0.0532307	0.130268	-0.0856790999999999	0.0761258999999999	0.1495596500000001
0.00629806	-0.00100752	0.0037827	0.0698397	0.0485437	-0.114168	0.0952044	0.1605517000000001
0.00654936	-0.000523626	0.00386249	0.0827074	0.0184223	-0.0959208	0.0472763	0.10198549999999999
0.00658435	-0.000636626	0.00378984	0.074308	0.055116	-0.0876337999999999	0.0392178	0.06441210000000011
0.00592603	-0.000906615	0.0035513	0.0545922	0.138992	-0.068497	0.101407	0.18107104999999996
0.00631657	-0.000852484	0.00356334	0.0635497	0.0631995	-0.108309	0.0921431	0.14739755
0.00682432	-0.000344042	0.00378687	0.0896526	0.0112027	-0.105263	0.0733029	0.14313180000000003
0.00671444	-0.000176957	0.00375001	0.0928805	0.0371124	-0.0946729	0.0308772	0.05541894999999998
0.00588884	-0.000731337	0.00347852	0.0626	0.132212	-0.0608197	0.125424	0.2418068
0.00611252	-0.0008668719999999	0.00374403	0.0704313	0.0848591	-0.0900361999999999	0.0615532	0.11563694999999485
0.00669309	-0.000589675	0.00372375	0.0825308	0.0190551	-0.0912997	0.0775492	0.12306934999999508
0.00637256	-0.000313009	0.00379452	0.0870371	0.0361612	-0.0882004	0.0301646	0.058109999999999974
0.00583153	-0.0007703799999999	0.00364324	0.0616812	0.111891	-0.0699453	0.0945788	0.17682484999999507
0.00613459	-0.0010501	0.0035267	0.0595762	0.0970161	-0.0938541	0.038757	0.075854700000005
0.00662745	-0.000617603	0.00390476	0.0880082999999999	0.0250607	-0.0991268	0.0910597	0.17083104999999993
0.00644535	-0.000275729	0.00385878	0.0818701	0.0326897	-0.0865656	0.0263299	0.054826099999999905
0.00599106	-0.000804359	0.00364797	0.0638383	0.127423	-0.0645335	0.109643	0.19448369999999998
0.00621615	-0.000974442	0.00371502	0.0679183	0.0739033999999999	-0.0865452	0.0616974	0.10272245000000009
0.00657669	-0.000570312	0.00395995	0.0954739	0.0185268	-0.089384	0.0724159	0.1362509999999999
0.00624388	-0.000433366	0.0040145	0.0902425	0.0435634	-0.0812970999999999	0.034756	0.06457020000000005
0.00634646	-0.00121485	0.00389016	0.0792130999999999	0.123697	-0.0763111	0.0907602	0.14656919999999996
0.00652785	-0.00104456	0.00395874	0.0902271	0.0549255	-0.0946619	0.0748169	0.11914930000000008
0.00652785	-0.000449217	0.00404647	0.102483	0.0139899	-0.0974536	0.0535483	0.09013685000000002
0.00678731	-8.91503e-05	0.00416268	0.103298	0.0378716	-0.110221	0.0364919	0.07425093500000002
0.00635681	-0.000719905	0.00405097	0.0739936	0.10528	-0.0912685	0.0898454999999999	0.174313535
0.00671901	-0.00107339	0.0040227	0.0862358	0.0547345	-0.112833	0.0644009	0.12154995000000002
0.00686571	-0.000482034	0.00421728	0.10713	0.00206107	-0.125804	0.0691726	0.13317043
0.00691409	-0.000378319	0.00385513	0.100581	0.0448663	-0.108515	0.0503502	0.09235548000000005
0.00626721	-0.000945995	0.00382976	0.0770987	0.147438	-0.0795643	0.123032	0.21700100000000003
0.00651385	-0.000945853	0.00382977	0.0790976	0.0963418	-0.112562	0.0646512	0.09843240000000002
0.00685954	-0.000471374	0.00422922	0.111076	0.0345292	-0.128415	0.0848513	0.17062494999999997
0.00634753	-0.000557854	0.00410936	0.0985123	0.0546435	-0.101662	0.0501562	0.09534849999999997
0.0062561	-0.000918676	0.00382977	0.0811279	0.139074	-0.101732	0.0906437	0.13847700000000002
0.00658869	-0.000982682	0.00396018	0.0866382	0.0572984	-0.132155	0.09212	0.1440592
0.00730594	-0.000336994	0.00430536	0.122125	0.0032019	-0.168804	0.099292	0.21163820000000003
0.00695889	-0.000338138	0.00435019	0.108651	0.0587137	-0.168793	0.0614046	0.08864800000000005
0.00673344	-0.00101283	0.00426886	0.0861089	0.132365	-0.146473	0.0908334	0.16758699999999999
0.00718131	-0.00101283	0.00419437	0.0890817	0.0903988	-0.171758	0.0584173	0.09634199999999998
0.0073193	-0.00047053	0.00439709	0.106736	0.0331203	-0.164789	0.0690956	0.1260523
0.00713501	-0.000165094	0.00426506	0.0948224	0.0611848	-0.154522	0.0386343	0.0813329
0.00664161	-0.00073488	0.00414903	0.0833973999999999	0.156105	-0.130361	0.109988	0.18946700000000008
0.00701511	-0.000935533	0.0042743	0.0856680999999999	0.0955029	-0.167865	0.0782366	0.13534794999999997
0.00719412	-0.000572407	0.00452594	0.110567	0.0276111	-0.156984	0.0788669	0.14336050000000009
0.00725586	-0.000314334	0.00450961	0.107714	0.0498842	-0.145402	0.027915	0.05351525000000003
0.00679884	-0.000668615	0.00426093	0.0793931999999999	0.126654	-0.123044	0.0952899	0.18044765000000015
0.00681613	-0.000863128	0.0044126	0.0858653	0.0878648999999999	-0.146175	0.047396	0.08656585000000025
0.00718123	-0.000498431	0.0045462	0.111068	0.0136896	-0.152071	0.0859904999999999	0.14844384999999993
0.00802854	-0.0002934	0.00465154	0.121088	0.0192109	-0.161246	0.0499817	0.08260035
0.00731136	-0.000343491	0.00464729	0.105359	0.104735	-0.144035	0.100738	0.15704015000000002
0.00700861	-0.00088356	0.00442349	0.0913771	0.169006	-0.12886	0.0783349	0.14675884999999997
0.00739015	-0.00096663	0.00442949	0.0934633	0.0946803	-0.14958	0.0825855	0.12066239999999996
0.00760746	-0.000427916	0.00462405	0.107574	0.0306039	-0.146958	0.0744013	0.12833829999999996
0.0077360399999999	-0.000198648	0.0046622	0.110555	0.0388862	-0.152275	0.0176008	0.03638019999999498
0.00730683	-0.000657678	0.00460506	0.0957366	0.111792	-0.150018	0.0836712	0.13725019999999494
0.00735379	-0.000603161	0.00470732	0.107191	0.0809948999999999	-0.166285	0.0380444	0.06870535000000004
0.00763389	-0.000229065	0.00473816	0.120844	0.0253675	-0.152416	0.0644732	0.11740119999999987
0.00744375	-0.000240529	0.00471097	0.110974	0.0474371	-0.135008	0.0333518	0.060787299999999996
0.00724402	-0.0007652769999999	0.00461289	0.0865000999999999	0.118299	-0.108847	0.0872189	0.1626246999999951
0.00733447	-0.000854314	0.00468983	0.0934358	0.0805084999999999	-0.130943	0.045817	0.0796435500000052
0.0077235	-0.000254281	0.0049458	0.118634	0.0114701	-0.137322	0.0869788999999999	0.16286724999999994
0.00738077	-0.000587637	0.0049458	0.102952	0.0556663	-0.109834	0.0632222	0.12117050000000001
0.00694388	-0.000905386	0.00456546	0.0843859	0.125545	-0.106236	0.0832498	0.14879174999999994
0.00741946	-0.000540381	0.004614	0.099974	0.0581582	-0.137885	0.086618	0.15908014999999998
0.0075049699999999	-7.913269999999998e-05	0.00466784	0.131556	0.0170207	-0.144906	0.0595532	0.10977041499999503
0.0078633799999999	-7.95116e-05	0.00478336	0.122199	0.0327627	-0.142911	0.0251362	0.05080944500000004
0.0076675199999999	-0.000134297	0.0048233	0.115205	0.0594905	-0.128714	0.0345981	0.06244807000000004
0.00719204	-0.00080676	0.00452917	0.0870139999999999	0.139665	-0.104897	0.104037	0.2042861499999951
0.00732759	-0.000984295	0.00452917	0.0878594999999999	0.101039	-0.114947	0.0424471	0.06517574999999999
0.00752729	-0.0007883169999999	0.00452917	0.101731	0.0184609	-0.129261	0.0876437999999999	0.1305475000000051
0.00784772	-0.000625374	0.00489248	0.115019	0.0163948	-0.132235	0.0326029	0.060662249999995047
0.00729513	-0.000739837	0.00483432	0.0948213	0.0863194	-0.107587	0.0867031999999999	0.15103095000000005
0.00722745	-0.00105136	0.00452917	0.0841407	0.0997269	-0.103465	0.0308827	0.062427750000000004
0.0078221999999999	-0.000817861	0.0045824	0.108335	0.0320804	-0.114211	0.0837283999999999	0.14666074999999504
0.0078221999999999	-0.000392012	0.00494248	0.129796	0.00710997	-0.111838	0.0466252	0.08810087999999996
0.00741065	-0.000691071	0.00467315	0.10602	0.103946	-0.0690779	0.11687	0.21236907999999502
0.00772076	-0.00113709	0.00458019	0.111812	0.0998382	-0.0871003999999999	0.0355811	0.0703767499999999
0.0076308799999999	-0.000528177	0.00493422	0.129858	0.0300941	-0.102606	0.0830864	0.15593685000000515
0.00747091	-0.000375323	0.00494654	0.125754	0.0483761	-0.0839004	0.0302807	0.05734879999999503
0.00697197	-0.0007717559999999	0.00493268	0.105958	0.130055	-0.0649606	0.0960223	0.165876349999995
0.0073775	-0.000760225	0.00492987	0.111835	0.0906443	-0.0952757	0.0582761	0.09659634999999503
0.0076307	-0.000464328	0.0050083	0.128305	0.0106945	-0.113667	0.0883290999999999	0.14618744999999997
0.0074501899999999	-0.000464328	0.00496125	0.125068	0.0420885	-0.0843577999999999	0.0461403	0.07531820000000508
0.00708496	-0.000892642	0.0049952	0.112368	0.130784	-0.0969429	0.0962935	0.15535529999999512
0.0075086299999999	-0.0008157219999999	0.00510288	0.125751	0.050035	-0.140442	0.0995956	0.16804460000000002
