rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000863155	-0.0	0.000325226	-0.0163751	-0.0535033	-0.0649333	0.0385196	0.0727570499999999
-0.00127103	-0.000282661	0.0002775	-0.0160408	-0.00980996	-0.058482	0.0542807	0.0873920399999999
-0.00160045	-0.000273361	0.000237275	-0.0188517	-0.0097935	-0.0648858	0.0173999	0.0281784099999999
-0.00105789	-0.00018579	0.000423065	-0.0163514	-0.0579522	-0.0816469999999999	0.064298	0.1082162499999999
-0.0011046	-0.0	0.000354384	-0.0189958	-0.00437211	-0.0865034999999999	0.055026	0.0761400399999999
-0.00179447	-0.000232186	0.000299601	-0.0161348	0.0251399	-0.0816401999999999	0.0522703	0.0860782599999999
-0.00123811	-0.0	0.000405878	-0.0172505	-0.04233	-0.0946559	0.0803143999999999	0.1263424500000001
-0.00112055	-0.000123973	0.000286775	-0.0193708	-0.0370954	-0.0906814	0.0125098	0.0293611999999999
-0.00191617	-0.0	0.000373891	-0.0127722	0.00238664	-0.0772652999999999	0.0658767	0.1098321900000001
-0.00161732	-0.0	0.000344782	-0.0161835	-0.045654	-0.107657	0.0627045	0.0982415900000001
-0.00131887	-0.0	0.000370868	-0.0151611	-0.0571372	-0.114699	0.0230821	0.0357743999999999
-0.0020117	-0.0	0.000331662	-0.0138652	0.00357211	-0.0951276	0.0795565	0.1181784099999999
-0.00202226	1.92175e-22	0.000443125	-0.0156179	-0.0343943	-0.111531	0.0415022	0.06222366
-0.00170519	-1.14115e-22	0.00052626	-0.014439	-0.0465154	-0.115311	0.023321	0.0370902499999999
-0.00168158	-1.00301e-22	0.000462555	-0.0140632	-0.0215568	-0.11199	0.0251401	0.0330211499999999
-0.00235483	-0.000174732	0.000477414	-0.00830132	0.00964282	-0.0842915999999999	0.0623308	0.1078019500000001
-0.00158066	-0.000329789	0.000473135	-0.0156793	-0.0652167	-0.125348	0.103377	0.1699692000000001
-0.00159818	-6.06682e-05	0.000405667	-0.00590216	-0.0509597	-0.107586	0.0288121	0.05950158
-0.00223052	-0.0	0.000373052	-0.00936006	-0.00765318	-0.107542	0.0581657	0.08308958
-0.00196119	-0.0	0.000343854	-0.0129946	-0.0505084	-0.119578	0.0494675	0.07345216
-0.00155204	-0.0	0.000307474	-0.0139485	-0.052608	-0.12177	0.0226792	0.0275219999999999
-0.00210894	-0.0	0.000403566	-0.0166626	-0.0041899	-0.107545	0.0634152	0.0980068
-0.0023643	-0.000156575	0.000337933	-0.0247112	-0.0147896	-0.114341	0.020756	0.0493227
-0.00171359	-0.00027332	0.000407972	-0.0303664	-0.0528458	-0.107511	0.0544845	0.0924161
-0.00230193	-0.000407262	0.000508476	-0.0243668	-0.0200964	-0.0889683	0.0552598	0.0984309999999999
-0.00230962	-0.000348577	0.000421167	-0.0245277	-0.0278621	-0.107526	0.020826	0.0341684999999999
-0.00199712	-0.000258602	0.000462561	-0.0213997	-0.0622158	-0.114867	0.041891	0.06701615
-0.00239712	-0.000328953	0.000537818	-0.0213103	-0.0428595	-0.112462	0.0314475	0.0491311
-0.00266899	-0.000297988	0.000476048	-0.0175948	0.0121045	-0.111192	0.0587912	0.0781797499999999
-0.00281478	-0.000346587	0.00046944	-0.0166343	-0.0509878	-0.11355	0.0625808	0.0764606499999999
-0.00219915	-0.000415894	0.000577862	-0.0189569	-0.0436877	-0.115524	0.0334828	0.0512646499999999
-0.00267311	-0.000497709	0.000679695	-0.0125515	0.00317909	-0.115461	0.056883	0.08621559
-0.00232697	-0.000261282	0.000601843	-0.0143925	-0.0480302	-0.115689	0.0580923	0.08629924
-0.00201917	-0.000397937	0.000618405	-0.013081	-0.0323055	-0.118435	0.0227932	0.04283305
-0.00338635	-0.000310692	0.000699337	-0.00971764	0.0019083	-0.0910014	0.0936871	0.14177861
-0.00248957	-0.000335061	0.000576178	-0.017808	-0.0434163	-0.121831	0.0815962999999999	0.13645996
-0.00219344	-0.000147767	0.00054152	-0.015135	-0.050091	-0.126882	0.0221174	0.0403028
-0.00260273	-0.000432082	0.000684456	-0.0134983	-0.00099968	-0.124128	0.058937	0.0953090699999999
-0.00260273	-0.000182082	0.000649307	-0.0117084	-0.0197976	-0.127339	0.0232367	0.03805627
-0.00224594	-0.000432082	0.000549473	-0.019151	-0.0539104	-0.139772	0.0473996	0.0893196
-0.00281288	-0.000182082	0.0007704069999999	-0.0128689	-0.0083114999999999	-0.112684	0.0697466	0.130862699999995
-0.00236618	-0.000432082	0.0007704069999999	-4.49432e-05	-0.0194236	-0.124115	0.0357712	0.0702020568
-0.00210152	-0.000432082	0.0007704069999999	-4.49442e-05	-0.052068	-0.124032	0.0371309	0.045960401
-0.00296893	-0.000432082	0.000922138	0.00709523	-0.00842851	-0.112395	0.0711965	0.113373714200005
-0.00281789	-0.000432082	0.0007704069999999	-4.49455e-05	-0.0514847	-0.124028	0.0484308	0.076967915500005
-0.00239921	-0.000432082	0.000671893	-0.003163	-0.0649638	-0.124021	0.0281734	0.0424638544999949
-0.00249306	-0.000182082	0.00064922	-0.00235163	-0.0467852	-0.124039	0.0233056	0.0373341199999999
-0.00306237	-0.000432082	0.000599829	-1.52046e-05	0.00555	-0.124023	0.0649115	0.0981226754
-0.00278244	-0.000432083	0.000627122	-0.00936821	-0.0367338	-0.140566	0.0513917	0.0835410054
-0.00213414	-0.000182083	0.00061451	1.09558e-05	-0.055108	-0.142601	0.0446404	0.0753339658
-0.00254143	-0.000432083	0.000710787	-1.42244e-05	0.00164895	-0.123074	0.0692776	0.1139874802
-0.00287405	-9.32982e-05	0.000728675	1.63472e-05	-0.00770876	-0.114716	0.0279852	0.0522109216
-0.00226472	-0.000112906	0.0007217569999999	-3.30183e-05	-0.0573984	-0.11247	0.0623649	0.083777795500005
-0.00223074	-0.000315725	0.00058538	-1.92122e-05	-0.0318306	-0.0990082	0.0312281	0.0577022060999949
-0.00294015	-0.000432083	0.000630623	-2.91124e-05	-0.0160515	-0.0989884	0.0429536	0.0593593501999999
-0.00220244	-9.14225e-05	0.000680274	-0.00287351	-0.0634906	-0.11448	0.0713909	0.1221761725999999
-0.00221445	-0.000158388	0.000537671	-1.26615e-05	-0.0539996	-0.121496	0.0140891	0.0304467735
-0.0027595	-0.000176813	0.000753939	-2.3346e-06	0.0011912	-0.116228	0.0674302	0.0994562768999999
-0.0026858	-6.24653e-05	0.000675325	0.00405612	-0.0449816	-0.116805	0.0476349	0.0641413396
-0.00232792	-9.27988e-05	0.000613828	-9.02772e-07	-0.0624719	-0.115709	0.027914	0.045128847772
-0.00301964	-0.000124611	0.000535899	3.67272e-06	-0.00601598	-0.109778	0.0721407	0.102464555492
-0.00283851	-0.000315659	0.000616098	-2.74942e-05	-0.0433863	-0.139324	0.051758	0.08956633692
-0.00203556	-5.05822e-05	0.000600306	1.68725e-06	-0.0699847	-0.145382	0.0560996	0.08687652145
-0.00314938	-1.40464e-06	0.000625698	1.63911e-06	-0.0228842	-0.12058	0.0878401	0.13132202614
-0.00270436	-6.95096e-05	0.000358923	1.89298e-05	-0.0221215	-0.144289	0.0397992	0.0634839886899999
-0.00233808	-5.24285e-05	0.000358923	-0.00228986	-0.0842670999999999	-0.153581	0.0687577	0.0929144447999998
-0.00271877	-0.000182083	0.000706981	-1.23469e-05	-0.0217297	-0.152288	0.0714158	0.1090280380999998
-0.00265261	-0.000375067	0.000701899	-2.16345e-05	-0.0132797	-0.156769	0.0140827	0.0261515875999999
-0.00207193	-0.000432084	0.000665122	-5.60425e-05	-0.0549375	-0.160986	0.0556647	0.079632908
-0.00323928	-0.000595054	0.0008460139999999	-7.4437e-05	-0.0143744	-0.137052	0.0869292	0.1400760944999949
-0.003242	-0.000845908	0.00101933	0.0071784	0.0072092	-0.150829	0.0308894	0.0639579370000049
-0.00289641	-0.000845908	0.00127709	-0.0030151	-0.0548096	-0.151734	0.0682523	0.1032848
-0.00241154	-0.000845909	0.00103524	-0.000125008	-0.0513389	-0.148685	0.0275928	0.0457458419999999
-0.00308155	-0.000500417	0.000822358	-0.00674073	-0.0130066	-0.141638	0.0606127	0.113414222
-0.00318252	-0.000370729	0.000822358	-0.00628604	-0.0545032	-0.151746	0.0426162	0.0635921899999999
-0.00324476	-0.00025744	0.000822358	-0.00472822	-0.0916349	-0.151739	0.037359	0.04747297
-0.00378529	-0.000294814	0.000822358	-0.00256072	-0.00426548	-0.151802	0.0953947	0.1184951199999999
-0.00306967	-0.00061687	0.000822358	-0.0139233	-0.074884	-0.173664	0.0916928	0.1557269
-0.00199426	-0.00113965	0.00103359	-0.0173809	-0.0892468	-0.193676	0.0732198	0.1283035
-0.00333128	-0.00116705	0.00154282	0.016979	-0.0286259	-0.144234	0.127685	0.2381052999999999
-0.00292589	-0.0010262	0.00153467	0.0243485	-0.0107678	-0.156798	0.0329899	0.0655111
-0.00264416	-0.000829428	0.00115367	0.0114495	-0.0456995	-0.147835	0.0486197	0.0997687999999999
-0.00273156	-0.000676586	0.000975335	0.00612652	-0.00866806	-0.1427	0.0405014	0.06841827
-0.00330265	-0.000618728	0.00102772	0.00544417	0.00381013	-0.148916	0.0335131	0.0534431899999999
-0.0031159	-0.000565914	0.000915308	-3.40895e-05	-0.0446922	-0.158621	0.0530305	0.0812843895
-0.00331628	-0.000497995	0.000921787	-2.71738e-05	-0.04666	-0.147001	0.0177359	0.0273336157
-0.00365317	-0.000532312	0.000975335	-4.7357e-05	0.0121867	-0.136126	0.0654442	0.0909796331999999
-0.00323383	-0.000481058	0.000916143	-5.35011e-05	-0.049448	-0.132765	0.0681432	0.0914911441
-0.00280066	-0.000313427	0.00092318	-0.00970459	-0.0807851	-0.12987	0.0425317	0.0742750888999999
-0.00327176	-0.000386461	0.000975335	-3.58342e-05	-0.0153263	-0.109704	0.0781566999999999	0.1251080058
-0.00393765	-0.000537856	0.000975335	-5.78762e-05	-0.0435965	-0.118347	0.041892	0.077799492
-0.00273814	-0.000560589	0.00117981	0.011805	-0.0513179	-0.133108	0.0718065	0.1056811762
-0.00353996	-0.000860704	0.00123914	0.0101274	-0.0146982	-0.107333	0.0707614	0.1221355499999999
-0.00313144	-0.000899578	0.00123457	0.00534708	0.018987	-0.12193	0.0424344	0.0756607199999999
-0.00286222	-0.000517872	0.00112183	-5.57448e-05	-0.0301891	-0.129875	0.058036	0.1007072247999999
-0.00369084	-0.0007539279999999	0.00106829	-0.0103628	-0.0330871	-0.112652	0.0535576	0.086338855199995
-0.00402712	-0.000414909	0.00106086	-0.0164427	0.00710335	-0.12209	0.0493573	0.089844799999995
-0.0038082	-0.000769907	0.000975335	-0.0169834	-0.0352798	-0.126919	0.0496886	0.080725
-0.00318883	-0.000522036	0.000975335	-0.0162911	-0.0574053	-0.124832	0.0433656	0.0682668499999999
-0.00409026	-0.000313427	0.0008968729999999	-0.0161399	-0.00641607	-0.12199	0.0753118	0.113407480000005
-0.00409026	-0.000313427	0.000975335	-0.0105353	-0.0240362	-0.12199	0.0191454	0.027147830000005
-0.00347992	-0.000313427	0.000730949	-0.0140248	-0.0742421999999999	-0.122029	0.0648617	0.0964707999999999
-0.00395332	-0.000313427	0.000871308	-0.0125542	-0.01665	-0.119665	0.06657	0.0921147499999998
-0.00442576	-0.000543925	0.00067069	-0.0162343	-0.0309528	-0.132493	0.0322752	0.0759887
-0.00358426	-0.000774011	0.000738967	-0.0317168	-0.0310718	-0.142049	0.0515842	0.0821506499999999
-0.00399106	-0.000403326	0.000721128	-0.0243047	0.0111978	-0.123385	0.0587444	0.1081119
-0.00447725	-0.000393887	0.000544858	-0.0269687	0.0010445	-0.134654	0.027987	0.05768125
-0.00435826	-0.000346327	0.000544857	-0.0295681	-0.0353645	-0.126181	0.0384797	0.05580895
-0.00517807	-0.000433572	0.000544858	-0.032093	0.0226074	-0.104357	0.0827819	0.1276736
-0.0041778	-0.000982059	0.000872809	-0.0347684	-0.00371791	-0.120042	0.0739477999999999	0.13852111
-0.00338541	-0.001464	0.00126461	0.00125982	-0.0353459	-0.139621	0.0788064	0.17054181
-0.00506856	-0.00163039	0.00107015	-0.000296918	-0.00259647	-0.101116	0.114183	0.175011168
-0.00427741	-0.001464	0.000878368	-0.0221934	-0.0382593	-0.128602	0.0738081	0.142511412
-0.00405334	-0.000727963	0.0007492539999999	-0.023638	-0.0443203	-0.118784	0.0407283	0.0717846500000049
-0.00485477	-0.000477963	0.000458649	-0.0330987	0.00727726	-0.113417	0.0749212999999999	0.1335270099999949
-0.00433924	-0.000386003	0.000458649	-0.0235288	-0.0224138	-0.146587	0.0591892	0.1028054599999999
-0.0042726	-0.000352441	0.000458649	-0.0238001	-0.0453964	-0.140884	0.0242248	0.033967
-0.00484448	-0.000564298	0.000655356	-0.0250594	0.0061167	-0.125467	0.06843	0.1172116
-0.00477085	-0.000362787	0.000627878	-0.0281115	-0.00913126	-0.126362	0.0194255	0.03432601
-0.00466333	-0.000376463	0.00060343	-0.0306347	-0.0210161	-0.104483	0.0249255	0.0435692399999999
-0.00419991	-0.000655663	0.000661803	-0.0332932	0.00612562	-0.104346	0.0371346	0.06998687
-0.00514319	-0.00057824	0.000550933	-0.0358322	0.0191699	-0.099604	0.0547245	0.0769039299999999
-0.00449709	-0.000524728	0.000532108	-0.0334508	-0.0540627	-0.122659	0.0900622999999999	0.13459085
-0.00449697	-0.000194634	0.000458649	-0.0321636	-0.0348673	-0.116973	0.0263214	0.0463522499999999
-0.00565521	-0.00073268	0.000307441	-0.035398	0.0296131	-0.103855	0.101795	0.1732074999999999
-0.00556187	-0.000998266	0.000226285	-0.0392024	-0.067168	-0.117478	0.0999304	0.1362126
-0.00523796	-0.00111312	0.000458649	-0.0164715	-0.0426913	-0.0831710999999999	0.0498463	0.1150709000000001
-0.00478477	-0.00130945	0.000458649	-0.0345479	-0.018492	-0.10643	0.0477295	0.0980106
-0.00545948	-0.000824049	0.00027872	-0.0404028	0.0321768	-0.0954354	0.0726485	0.1345203
-0.00536235	-0.0009002539999999	0.000186279	-0.0380677	0.0150241	-0.116058	0.029275	0.0533991999999949
-0.00550978	-0.00090459	0.000161754	-0.0327536	-0.0194172	-0.0954137	0.0413396	0.0692142500000049
-0.00486845	-0.000824049	0.000116823	-0.0327356	0.0711411	-0.0562453	0.0971124	0.1680848
-0.00394805	-0.00114669	6.43025e-05	-0.0327649	0.0208654	-0.0582801	0.0764998999999999	0.117117875
-0.00419063	-0.00108053	8.57437e-06	-0.028805	-0.0121832	-0.0572559	0.0344587	0.0562561065
-0.0048573	-0.0008893329999999	8.57437e-06	-0.0327599	-0.0112385	-0.0882851999999999	0.0422475	0.0788222500000049
-0.0054458	-0.00148772	0.000541436	-0.0111376	0.032038	-0.049824	0.0871961	0.1893474315000048
-0.00519682	-0.00235874	0.00061805	0.00227926	0.0441944	-0.0724516999999999	0.0539153	0.1080316599999998
-0.00474022	-0.00190865	8.57437e-06	-0.0514926	0.00620459	-0.0985119	0.0906465	0.1936301515000001
-0.0047556	-0.00123615	8.57437e-06	-0.0488158	0.0191292	-0.0946718	0.0373265	0.0538355099999999
-0.00550898	-0.00104986	8.57437e-06	-0.048986	0.050415	-0.0890336999999999	0.0557039	0.0840776000000001
-0.00512931	-0.00104986	-3.95545e-05	-0.0489768	0.00841472	-0.0993477	0.0510162	0.0737134235000001
-0.00455662	-0.000797273	-1.95637e-05	-0.0504938	-0.0139734	-0.0880268	0.041369	0.0774894099999999
-0.00475536	-0.0008726009999999	-0.000133875	-0.0497763	0.0357337	-0.0871124	0.0525308	0.070757964999995
-0.00544111	-0.000687726	-0.0001449	-0.0521537	0.0202794	-0.0992998	0.0376965	0.0741015999999949
-0.00469132	-0.000844952	-0.000164658	-0.049703	-0.00916558	-0.0842882999999999	0.0523269	0.0932458800000001
-0.00485354	-0.00104986	-7.36078e-05	-0.0496528	0.0501568	-0.0591149	0.067964	0.1074548899999999
-0.00576376	-0.00124641	3.59166e-05	-0.0327469	0.0579628	-0.0268837	0.06844	0.11775782
-0.00519733	-0.00104986	0.000128789	-0.0327504	0.00447767	-0.0240749	0.0652618	0.09909005
-0.00501832	-0.000916808	-4.69468e-06	-0.0418385	0.00907238	-0.024076	0.0169135	0.035961194
-0.00560512	-0.00104986	-7.94e-05	-0.0402536	0.052785	-0.0112455	0.0603366	0.097855886
-0.00498271	-0.000882301	-6.21815e-05	-0.0429045	0.0331442	-0.0417616	0.056003	0.093167175
-0.0034776	-0.000749615	-0.000368795	-0.0412707	0.00694214	-0.0407643	0.0883172	0.1260536349999999
-0.00385348	-0.000267587	-0.000957975	-0.0942195	0.00680632	-0.0863947999999999	0.0825928999999999	0.1710695199999999
-0.00626955	2.09822e-05	-0.00098079	-0.104266	0.0308405	-0.0740725	0.136877	0.1827756899999998
-0.0058648	-3.09462e-05	-0.00115207	-0.101483	0.00694025	-0.0741297	0.0353905	0.0581383699999999
-0.00575907	-0.000243352	-0.000734467	-0.0917979	0.0359758	-0.0274439	0.0606483	0.12219339
-0.00579368	-0.000545451	-0.000543025	-0.0786082	0.0697683	-0.0289223	0.0410632	0.07486815
-0.00547997	-0.000545451	-0.0007208619999999	-0.081624	-0.00161562	-0.0544619	0.0817169999999999	0.124516669999995
-0.00579876	-7.420959999999998e-05	-0.000911429	-0.0880830999999999	0.0117021	-0.0379241	0.0398864	0.0853445400000049
-0.00629229	-0.000180725	-0.000984179	-0.0820758999999999	0.0628992	-0.0370186	0.0609595	0.09174957
-0.00577174	-0.000135985	-0.000608725	-0.0819740999999999	0.0275905	-0.0545049	0.0561702	0.099934
-0.00546535	-0.000178519	-0.00090855	-0.0852176	0.00549571	-0.0358688	0.0367629	0.0764118400000001
-0.00497854	1.507e-06	-0.000984179	-0.0926442	0.0878107999999999	-0.0176809	0.0842959	0.1450528399999998
-0.00370665	0.000297812	-0.00107768	-0.10207	0.0427318	-0.0231425	0.0887314	0.1430511999999998
-0.00482594	-0.00030799	-0.000601063	-0.0820243999999999	0.044731	0.0637051	0.125242	0.21897785
-0.00533063	5.10317e-05	-0.000929061	-0.0821526999999999	0.107539	0.0921253	0.0824933999999999	0.150941985
-0.00542187	0.000340272	-0.00104079	-0.0840078999999999	0.0713753	0.0299429	0.072828	0.1248117649999999
-0.00591112	0.000546092	-0.00144252	-0.0909912	-0.0604859	-0.0102417	0.137924	0.2338691000000001
-0.00544348	0.000594143	-0.00150766	-0.0941959	-0.124228	0.0109572	0.0729504	0.1171872499999999
-0.00470073	0.000601433	-0.00108514	-0.100136	-0.0502478	0.00465136	0.0831557	0.14485414
-0.00474183	-0.000323613	-0.0008199789999999	-0.0764636	0.0612204	0.0577255	0.135421	0.2497800900000049
-0.00523195	-0.00144549	-0.000191291	-0.0627799	0.158711	0.0577942	0.124225	0.223277249999995
-0.0045871	-0.00123643	-0.000263676	-0.0821543	0.115397	0.0284469	0.0725916	0.1383504499999999
-0.0042682	-0.000629617	-0.000404737	-0.0921823	0.135278	0.0638861	0.0505668	0.1186869
-0.00501347	-0.000537245	-0.000541101	-0.0907264	0.144833	0.085367	0.0515567	0.0811920999999999
-0.00237896	-0.000849096	-0.000761223	-0.0735992	0.269624	0.167384	0.178518	0.38225935
-0.00120839	-0.000748632	-0.0011511	-0.076335	0.150914	0.175671	0.14245	0.2127783499999999
-0.00157508	-0.000247484	-0.00125507	-0.0864720999999999	0.0885199	0.18196	0.069051	0.1274105999999999
-0.00239589	-0.000190037	-0.0010257	-0.0852736	0.107921	0.185021	0.0521868	0.0790419499999998
-0.00162573	-0.000443206	-0.00122474	-0.0889555999999999	0.0972443	0.170821	0.0517802	0.0896771499999998
0.00177879	-0.00185892	1.98782e-06	-0.00107223	0.108571	0.166624	0.22276	0.4057551609999999
0.000729051	-0.0013898	-0.000371052	-0.0377761	0.166089	0.2118	0.112817	0.233992811
-0.0008247629999999	-0.00253073	-0.000548506	-0.0294798	0.219936	0.286039	0.151294	0.279992199999995
-0.000794847	-0.00138812	-0.00125922	-0.0674677	0.202304	0.260174	0.0850656999999999	0.1756468999999949
-0.000329806	-0.00166277	-0.0008465999999999	-0.040379	0.229089	0.279047	0.0533713	0.1303622500000049
0.000493585	-0.00199082	-0.000429806	-0.0101443	0.260977	0.284708	0.065321	0.146195449999995
0.000292137	-0.00206659	-0.000574208	-0.0305689	0.194625	0.278717	0.0702494	0.1138486
0.000425533	-0.00196712	-0.0008066459999999	-0.0481274	0.173691	0.264268	0.0368212	0.0762066999999949
0.000144199	-0.00175411	-0.000925622	-0.0482406	0.187673	0.249892	0.0270274	0.059137200000005
-1.49147e-05	-0.00162416	-0.000984179	-0.0524641	0.154131	0.235756	0.0365648	0.069282535
0.000249987	-0.00142234	-0.0011348	-0.0599849	0.130361	0.216784	0.0397939	0.0811299349999999
-0.000470116	-0.00127	-0.00124236	-0.0640291	0.19482	0.231425	0.0826441	0.1321443499999999
-0.00098116	-0.00109946	-0.00138711	-0.0648023	0.196691	0.203176	0.0362219	0.0722099
-0.000655193	-0.00107634	-0.00138711	-0.0670961	0.166226	0.181156	0.0451628	0.07223315
-0.000846319	-0.00106431	-0.00138711	-0.0634755	0.207571	0.194192	0.0465975	0.0681594
-0.00120344	-0.00130841	-0.00132244	-0.0669985	0.247569	0.194405	0.0485158	0.07702855
-0.000760513	-0.00141129	-0.00120341	-0.0585403	0.189856	0.142088	0.0876442999999999	0.15173005
0.00161988	-0.00222783	-0.000534076	-0.0355097	0.247466	0.183287	0.140998	0.31515295
0.00111302	-0.00202324	-0.000830673	-0.0492	0.252472	0.224916	0.0599725	0.11072765
0.000675905	-0.00194867	-0.0008568999999999	-0.0510401	0.26706	0.235832	0.0329946	0.054239699999995
0.000788163	-0.00393883	0.00039173	0.00102477	0.204826	0.212401	0.145973	0.305282269999995
0.00055644	-0.00338816	4.92625e-05	-0.00298964	0.200615	0.215403	0.0356486	0.067470435
-0.00136183	-0.00379715	0.00039173	0.0303543	0.193133	0.186835	0.106782	0.202880315
-0.00160662	-0.00377925	0.00039173	0.0172968	0.174401	0.203222	0.031429	0.061311
-0.000795476	-0.00299619	-1.545e-05	0.0233606	0.207161	0.174405	0.0775614	0.16771
-0.0008753269999999	-0.00225498	-0.000366701	0.00833029	0.224533	0.150426	0.0530631	0.1149969099999949
-0.0010203	-0.00229094	-0.000485628	-0.00293134	0.253138	0.15898	0.0352416	0.0634136300000049
-9.19457e-05	-0.00226552	-0.000335812	0.0160551	0.225834	0.172348	0.0620941	0.1148379549999999
0.000548555	-0.00232322	-0.000485628	0.00579025	0.216344	0.164529	0.0415593	0.069974685
-0.00105038	-0.00239883	-0.000233424	0.00747628	0.256027	0.131021	0.0977874	0.17121448
-0.000895905	-0.00201841	-0.000485628	-0.00297086	0.233357	0.116375	0.039792	0.0871180899999999
0.00149686	-0.00242971	-0.000485628	0.00863752	0.216262	0.173417	0.130731	0.2259486299999999
0.000561479	-0.00266806	-0.000115169	0.0222998	0.264596	0.190735	0.0833973999999999	0.15652378
0.000993519	-0.00249228	-7.785039999999998e-05	0.00972202	0.308835	0.203488	0.0492261	0.10182671
0.00191043	-0.00371376	0.00201759	0.0430246	0.285798	0.197223	0.144282	0.27429615
0.00220115	-0.00317971	0.00120061	0.0228544	0.256664	0.183126	0.0688214	0.1454886999999999
0.00401751	-0.00170339	-0.000255102	-0.00665741	0.347409	0.162625	0.169068	0.37817741
0.00250499	-0.00290385	0.000418245	0.0361042	0.327242	0.210937	0.131505	0.2805569600000001
0.00213673	-0.00267125	0.000212797	0.0211988	0.291694	0.203461	0.0441884	0.0982447999999999
0.00396914	-0.00404071	0.00116313	0.016758	0.340528	0.319095	0.161238	0.37651895
0.0029047	-0.00315215	0.0006292	-0.00365455	0.34425	0.298711	0.0791954	0.16886505
0.00234469	-0.00284567	0.000243039	-0.0168236	0.328897	0.247497	0.0616609	0.1423686
0.00279682	-0.00263871	0.00019249	-0.012433	0.27322	0.250106	0.0645171	0.0981585499999999
0.00333527	-0.00320117	0.00019249	7.98256e-05	0.332931	0.290694	0.0769911	0.1678573255999999
0.00205491	-0.00392904	0.00112415	0.0436857	0.376965	0.334231	0.129883	0.2781713744
0.00334268	-0.00360668	0.00112415	0.0269631	0.312716	0.280013	0.123077	0.2156960999999999
0.00435404	-0.00378922	0.0008176709999999	0.023194	0.373034	0.315795	0.0795306	0.1748880500000049
0.00337331	-0.0036465	0.0008733159999999	0.0225234	0.401054	0.302163	0.0614028	0.10127735
0.00404527	-0.00372581	0.00112415	0.0217014	0.315435	0.240313	0.119991	0.198396200000005
