rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000408102	0.000754056	0.000407301	-0.0224809	0.138255	-0.0364751	0.1069	0.12626661
-0.000228084	0.000876914	0.000403062	-0.0371504	0.0739385999999999	-0.0527011	0.0701789	0.1105676500000001
-6.88482e-05	0.000754056	0.000490066	-0.0264902	0.0281159	-0.0434268	0.0496485	0.0842120899999999
-0.000320773	0.000754057	0.000250187	-0.0304046	0.152908	-0.0306274	0.128155	0.16609614
-0.000284019	0.000754057	0.000233622	-0.0218245	0.101944	-0.0396039	0.0527447	0.0711865499999999
-0.000280461	0.000920959	0.000668145	-0.0239251	0.001153	-0.0396385	0.103029	0.1331753499999999
-0.000124795	0.000901182	0.000354079	-0.012709	0.103152	-0.0396372	0.102596	0.13769185
-0.000766602	0.000754057	0.000199015	-0.0150793	0.142856	-0.0570634	0.0557112	0.1067003
-2.65198e-05	0.000754057	0.000755902	-0.0228533	0.00366891	-0.0547409	0.149831	0.21413205
3.02079e-05	0.0008411249999999	0.000278355	-0.0140763	0.0712763	-0.0474965	0.0714486	0.114695924999995
-0.000257112	0.000754057	0.000221789	-0.00713964	0.144887	-0.0477576	0.0768559999999999	0.102356154999995
-0.000257112	0.000754057	0.000184285	-0.0117311	0.170224	-0.0721785	0.0355664	0.05622456
-1.25604e-05	0.000754057	0.000384297	-0.0202693	0.0513649	-0.0557635	0.121745	0.16604048
-0.000257112	0.000943685	0.000443909	-0.0243262	0.0544938	-0.0375422	0.0269195	0.05009668
0.00012922	0.000754057	0.000502037	-0.0199572	0.143051	-0.0278431	0.0896632	0.1343297
0.00131712	0.000970837	0.000746593	-0.015982	0.116209	-0.0637293	0.0874265	0.1491652
0.000862604	0.0010697	0.000481157	-0.0170851	0.104748	-0.0599617	0.0304916	0.05727245
0.000790563	0.00111362	0.00067705	-0.0216502	0.105576	-0.0632409	0.0113093	0.024265
0.0008121209999999	0.00112948	0.000576501	-0.018379	0.117937	-0.069354	0.0148256	0.0286436499999949
0.000489025	0.00113208	0.000638156	-0.0265424	0.109781	-0.0693212	0.0197527	0.035719749999995
0.000364806	0.00109949	0.000567063	-0.025934	0.162089	-0.0693029	0.053379	0.0643297999999999
0.000552075	0.00113331	0.000669612	-0.0322801	0.0268548	-0.0858728	0.137872	0.1743321
0.000852344	0.00116101	0.000560516	-0.0371203	0.059438	-0.0693222	0.0376469	0.0758272499999999
0.000352368	0.00112212	0.000575442	-0.0371049	0.13571	-0.0507956	0.0864801	0.1225036
0.00128032	0.00104654	0.000660866	-0.037189	0.0340885	-0.0643742	0.118969	0.169732
0.000361429	0.00100317	0.000443807	-0.0371696	0.0606328	-0.053805	0.0612435	0.0960989
0.000325145	0.000754058	0.000574355	-0.0371202	0.161001	-0.0498145	0.101861	0.1252053
0.000616197	0.000909633	0.000589711	-0.0170045	0.0915511	-0.0661841	0.0784996	0.12903435
0.000651854	0.000954718	0.000533911	-0.0142462	0.0679452	-0.0656932	0.0243108	0.0336822
0.00063537	0.00104838	0.00064022	-0.0143376	0.175965	-0.0852079	0.110232	0.13844865
0.000551348	0.000922867	0.000451037	-0.0133612	0.106399	-0.0898434	0.0705941	0.0951138
0.000668941	0.000899514	0.000679233	-0.0127438	0.00940619	-0.0809793	0.0984702	0.1249314099999999
0.000800503	0.0008481269999999	0.000452517	-0.0113354	0.0887426	-0.0809789	0.0795543999999999	0.101228460000005
0.000439725	0.000918811	0.000529457	-0.00801402	0.176737	-0.0780632	0.0923147	0.119651580000005
0.0007343929999999	0.0007540589999999	0.000460615	-0.00562117	0.0676967	-0.0814094999999999	0.112193	0.1411925499999999
0.000806315	0.0007540589999999	0.000543364	-0.00409898	0.0898438	-0.076473	0.0230943	0.0363393400000049
0.000573251	0.0007540589999999	0.000501442	-0.00534774	0.172846	-0.0664416	0.085969	0.10803166
0.000660536	0.0008699279999999	0.000603633	-0.00613706	0.156187	-0.0794243	0.0239251	0.04569827
0.000624221	0.000944287	0.000667674	-0.00892537	0.125573	-0.08354	0.0310689	0.046253760000005
0.000458846	0.00100795	0.000528197	-0.00635686	0.159284	-0.0778660999999999	0.0370117	0.0603791600000001
0.000723577	0.00100368	0.000667801	-0.0131343	0.0854531	-0.0871026	0.0776668999999999	0.1102750900000001
0.0008920459999999	0.00113867	0.00068134	-0.0144823	0.0689175	-0.0685343	0.0261667	0.052301799999995
0.000572655	0.00118149	0.000660823	-0.0202151	0.155307	-0.0609911	0.0904001	0.1188018999999949
0.000690088	0.000984666	0.000645794	-0.0158971	0.108889	-0.0695946	0.0495285	0.0758038
0.000866001	0.000984403	0.000636	-0.0122694	0.0792014	-0.063661	0.0322614	0.0485474
0.00064582	0.00113323	0.000595602	-0.0109584	0.151673	-0.0683209	0.0748128	0.0989128
0.000531568	0.0010329	0.000648803	-0.0131919	0.150999	-0.068056	0.00861227	0.01656155
0.000762622	0.00093072	0.000688927	-0.0125332	0.0672737	-0.0760737999999999	0.0864928999999999	0.1110696999999998
0.000571346	0.00109981	0.000612653	-0.0174995	0.148245	-0.0680654	0.0837088	0.1157779999999998
0.000442135	0.00098051	0.000579845	-0.0146219	0.126955	-0.0757310999999999	0.0234018	0.0458992499999998
0.000824717	0.000988829	0.000580883	-0.00846665	0.0782415	-0.0793443999999999	0.0552202	0.078079
0.000491628	0.00114769	0.000574957	-0.015612	0.152416	-0.0702784	0.0794548	0.1152796499999998
0.000466945	0.00104666	0.000603267	-0.0153986	0.104236	-0.0892962	0.0517696	0.07511235
0.0007974479999999	0.00103722	0.000769666	-0.0165436	0.0630307	-0.0968915	0.0480371	0.075262699999995
0.000528892	0.00119137	0.00078166	-0.0180143	0.156052	-0.0895365999999999	0.0962564	0.1235818999999951
0.000828644	0.00107106	0.000704139	-0.0113084	0.108094	-0.0998996	0.0544241	0.0899060500000001
0.000625865	0.00111711	0.000617194	-0.0188011	0.125861	-0.0902521	0.0263891	0.0516959
0.000505869	0.00109156	0.000621493	-0.0162129	0.162151	-0.0881338	0.0376805	0.0484887499999999
0.00074065	0.0010398	0.000729047	-0.00851083	0.0808595	-0.0881412	0.0839030999999999	0.10870572
0.000631642	0.00113138	0.0007671909999999	-0.0152345	0.143237	-0.0830945	0.0639937	0.086084469999995
0.000661367	0.00106136	0.000668262	-0.0172879	0.156971	-0.0803857999999999	0.0154901	0.0284297999999951
0.000698328	0.00101397	0.000638443	-0.0129984	0.0725293999999999	-0.0905478	0.0854694	0.1046016000000002
0.000477303	0.00116619	0.00068187	-0.0103135	0.146366	-0.0801232	0.0774629	0.1077797
0.000621134	0.00095893	0.000747805	-0.00624902	0.101147	-0.0801361	0.047889	0.0701476799999999
0.0007416309999999	0.000973641	0.000745875	-0.010582	0.0917524	-0.0982837	0.0233355	0.038732079999995
0.000363576	0.00097439	0.000628522	-0.0155006	0.17071	-0.0752696999999999	0.0879032	0.1316980499999951
0.000755736	0.000991583	0.000688277	-0.0133929	0.0781951	-0.102487	0.101794	0.1452953000000001
0.000775043	0.00102445	0.000692266	-0.0118801	0.123846	-0.0932961	0.046493	0.0591627499999999
0.000775043	0.000985128	0.000656686	-0.0099364	0.179143	-0.0911066	0.0553736	0.0631753
0.000775043	0.00104567	0.000668526	-0.0109911	0.0832529999999999	-0.102011	0.0965524	0.1114682000000001
0.000541349	0.001116	0.000735663	-0.0159693	0.14714	-0.101171	0.0666052	0.08826325
0.000631624	0.000926882	0.000515189	-0.012251	0.171487	-0.102123	0.0282272	0.05401065
0.000776526	0.00109332	0.000679021	-0.0106053	0.0706528	-0.108617	0.102737	0.1327325
0.000664634	0.00106125	0.000667248	-0.0159852	0.161526	-0.103433	0.0920223	0.10922385
0.000627084	0.00105239	0.000479216	-0.0109181	0.15741	-0.101964	0.0110725	0.0223742
0.0008838109999999	0.00115871	0.000522498	-0.01429	0.0726976	-0.108632	0.0877123	0.115068749999995
0.000574108	0.00129054	0.000480208	-0.0176895	0.159795	-0.0933035	0.0922867	0.1300165499999949
0.000737351	0.00102743	0.000421767	-0.0107454	0.124039	-0.0901549	0.0402937	0.0700884
0.000991741	0.00109	0.000459828	-0.0107521	0.0834851999999999	-0.0945927	0.0445558	0.0627493500000001
0.0008293159999999	0.00110794	0.000556799	-0.017729	0.148008	-0.0958996	0.0664137	0.086673400000005
0.000252746	0.00119636	0.000581589	-0.0189248	0.243115	-0.0729777	0.106722	0.153713699999995
0.000431914	0.00103996	0.000528124	-0.013403	0.114796	-0.0969848	0.132528	0.1772995499999999
0.0007584	0.00109987	0.000575179	-0.0136827	0.026928	-0.0924008	0.0910315	0.1144042499999999
0.000846927	0.00105805	0.000600175	-0.00941653	0.119603	-0.0947623	0.0925787	0.1070698199999999
0.000385844	0.00105193	0.000472383	-0.00885111	0.163068	-0.0807161	0.0553416	0.0878263699999999
0.000685608	0.00109407	0.000543765	-0.0146059	0.101096	-0.0869034999999999	0.0662289	0.0945784899999998
0.000748298	0.00102542	0.000602679	-0.0133397	0.142621	-0.0855164999999999	0.0417038	0.0536908999999999
0.000509113	0.00110893	0.000624507	-0.0121676	0.187642	-0.0871911999999999	0.0480597	0.06509395
0.000940361	0.00119305	0.000644901	-0.0122825	0.0801217	-0.104862	0.114279	0.1520941000000001
0.000569819	0.00105998	0.000593316	-0.0122833	0.121281	-0.102453	0.0479814	0.07132895
0.000603294	0.00100706	0.000587438	-0.013402	0.188514	-0.0868098999999999	0.0688694	0.0886084500000001
0.000601813	0.0008455179999999	0.000526313	-0.0119484	0.145213	-0.0897358999999999	0.0443323	0.0588880000000049
0.00275399	0.00111336	0.000714978	-0.0111481	0.077978	-0.118543	0.146289	0.2272766000000051
0.000619937	0.00106522	0.000544947	-0.0068592	0.111438	-0.0746094	0.136928	0.1992936999999999
0.000487405	0.00115746	0.000405272	-0.00915491	0.175484	-0.0805653999999999	0.0656578	0.0905200599999999
0.0007738769999999	0.00101167	0.00053546	-0.0119568	0.0633735	-0.0693428	0.114991	0.1542574899999949
0.000716901	0.00104372	0.000591265	-0.0185204	0.0891777	-0.0780161	0.0282809	0.048282649999995
0.000435442	0.00106504	0.000454619	-0.0133833	0.169614	-0.0719856	0.0838065999999999	0.11357515
0.0007277689999999	0.000966139	0.000482895	-0.0099635	0.100162	-0.0850742	0.0745533	0.106935599999995
0.000816401	0.0008455179999999	0.000594905	-0.00365025	0.103357	-0.0884850999999999	0.012964	0.0289823000000098
0.000607106	0.0008455179999999	0.000524039	-0.0045955	0.182615	-0.0814196999999999	0.0815853	0.1012766999999999
0.000761996	0.000976855	0.000507096	-0.00894457	0.127608	-0.0814238999999999	0.056927	0.074518770000005
0.000898376	0.00103949	0.000633669	-0.00725431	0.107223	-0.0920003	0.0264931	0.04893106
0.000667491	0.0010538	0.000559359	-0.00840706	0.181363	-0.0814451999999999	0.0773946999999999	0.1018231000000001
0.000738238	0.000997308	0.000471365	-0.00612806	0.139032	-0.0958662	0.0458948	0.0697926500000001
0.000808316	0.000951854	0.000450017	-0.00975055	0.0923291	-0.100862	0.0478208	0.0621651899999999
0.0007454719999999	0.000993146	0.00050511	-0.00628048	0.146466	-0.0909425	0.0559331	0.075487920000005
0.000686051	0.0008455179999999	0.000561537	-0.00448949	0.15594	-0.0975861	0.0143326	0.0310823899999999
0.0008798309999999	0.00105507	0.000415261	-0.0135701	0.0822047999999999	-0.101795	0.0775963	0.11450511
0.000881739	0.00100068	0.000572524	-0.00890934	0.130036	-0.110879	0.0500118	0.0722540100000051
0.00065492	0.0008455179999999	0.00041722	-0.00981199	0.189453	-0.100358	0.0639826	0.097704900000005
0.000818254	0.0008455179999999	0.000537024	-0.00106341	0.122036	-0.113104	0.0711537	0.10306848
0.00100502	0.0008455189999999	0.000633291	-0.00975464	0.117481	-0.111063	0.0140479	0.02943893
0.0008395339999999	0.0008455179999999	0.000652329	-0.0103373	0.17566	-0.0973664	0.0616891	0.081684510000005
0.000727759	0.0008455179999999	0.000540803	-0.01311	0.189234	-0.0836613999999999	0.0224818	0.0412167499999951
0.00106594	0.0008455179999999	0.000614808	-0.0087977899999999	0.0871012	-0.0996186	0.107252	0.1430115100000002
0.00102058	0.00105986	0.000558884	-0.00802391	0.165768	-0.0930978	0.0799381	0.1017427800000048
0.000900833	0.000960278	0.000591132	-0.00683342	0.158678	-0.0958168	0.0104238	0.0235783399999999
0.00105992	0.0008455179999999	0.0007340689999999	-0.01195	0.101182	-0.107855	0.0611019	0.09548998
0.00104227	0.0008455179999999	0.000564849	-0.0063765	0.153735	-0.096579	0.0544438	0.078745999999995
0.000582081	0.00103546	0.000502485	-0.00405822	0.187859	-0.0872447999999999	0.0468322	0.0814012300000051
0.00109439	0.00102702	0.000556847	0.000215917	0.0643337	-0.103253	0.130725	0.1725631870000001
0.000979587	0.0008455179999999	0.000614078	-0.0141636	0.130227	-0.106169	0.069051	0.100865617000005
0.0007881519999999	0.00099238	0.000516807	-0.0127024	0.170523	-0.103158	0.043497	0.0665466000000099
0.00111866	0.0008455179999999	0.000571935	-0.00651632	0.122443	-0.103195	0.0534984	0.08092798000001
0.000681585	0.0008455179999999	0.000625721	-0.0135445	0.1596	-0.085886	0.0511267	0.0860372299999999
0.000835873	0.000977433	0.000515722	-0.00778792	0.177184	-0.0780434	0.0217165	0.050993280000005
0.00106997	0.000961525	0.000614918	-0.00513764	0.10695	-0.103181	0.0777758	0.11548193
0.000945189	0.0008455179999999	0.000508137	-0.00903859	0.132364	-0.0980917	0.0292329	0.051782700000005
0.000949059	0.000949367	0.000584578	-0.014422	0.191481	-0.0702594	0.0657784	0.101540710000005
0.0010075	0.00100618	0.000639525	-0.00278156	0.112896	-0.0874223999999999	0.0819564	0.1158984899999999
0.00103498	0.0008455179999999	0.000606064	-0.000915938	0.0957705	-0.0960512	0.021157	0.0387000720000051
0.000922015	0.0008455179999999	0.000608508	-0.00710993	0.162024	-0.0823029	0.0690401	0.091966242
0.000899314	0.00094184	0.00050755	-0.0100975	0.146189	-0.0987942	0.024169	0.0463129200000049
0.00108057	0.0008455179999999	0.000456002	-0.00995676	0.094167	-0.102356	0.0543825	0.072180840000005
0.00117419	0.0008455179999999	0.000477513	-0.00511473	0.187107	-0.0907497	0.0933536	0.1151448799999999
0.00127223	0.0008455179999999	0.000603755	0.00327276	0.128041	-0.107697	0.0634187	0.09561489
0.00127371	0.00102387	0.000547022	0.00332021	0.138941	-0.113482	0.0155978	0.028560700000005
0.00090319	0.00111266	0.000623017	-0.0140239	0.191929	-0.079252	0.0718783	0.1313273599999999
0.00112731	0.0008455179999999	0.000490933	0.00328152	0.131941	-0.093253	0.0677419	0.1224617200000049
0.00122689	0.0008455179999999	0.000505264	-0.000361835	0.121938	-0.0984422	0.0137641	0.0245311049999999
0.000980579	0.00114765	0.000592436	-0.0144977	0.1826	-0.0815714	0.0690709	0.123449415000005
0.00100956	0.00100698	0.000550908	-0.0082591799999999	0.139078	-0.0958339	0.046933	0.07458197
0.00105334	0.000962652	0.000504646	0.00121486	0.0945549	-0.111557	0.0485907	0.0764387399999999
0.00110724	0.00100245	0.000499231	-0.01056	0.153584	-0.113519	0.0600531	0.07772161
0.000793586	0.00111285	0.000547817	-0.00357901	0.181854	-0.10097	0.0389632	0.0714319899999999
0.00112246	0.0008455179999999	0.000506473	0.000511189	0.122663	-0.115912	0.0672917	0.110100699000005
0.000911703	0.0008455179999999	0.000511429	-0.0108454	0.143277	-0.098479	0.0334036	0.060189239
0.00090067	0.00103979	0.000586552	-0.0113812	0.185417	-0.0911505	0.0442077	0.064025700000005
0.00125922	0.0008455179999999	0.000460769	-0.00691659	0.097306	-0.11493	0.0968079	0.150285360000005
0.000984448	0.0008455179999999	0.000474421	-0.00267487	0.127977	-0.110854	0.0360348	0.05340992
0.000726774	0.000983255	0.00045738	-0.0052831	0.196915	-0.0894547	0.0758367	0.1135681300000049
0.00332528	0.0008455179999999	0.000622154	0.00322797	0.116374	-0.164433	0.19448	0.309081220000005
0.00119543	0.00102506	0.000447687	-0.0102	0.133353	-0.126808	0.130003	0.192224920000005
0.00103867	0.00103021	0.000422766	-0.0082338199999999	0.23922	-0.104379	0.109678	0.13960373
0.00124978	0.00100699	0.000380026	-0.00637775	0.142604	-0.131666	0.1028	0.1396125699999998
0.00123344	0.0008455189999999	0.000561065	-0.00942517	0.0944235	-0.13388	0.0494572	0.071384420000005
0.00147018	0.00102947	0.000616652	-0.00686042	0.209143	-0.126619	0.114811	0.148359150000005
0.0014433	0.00100193	0.000539273	0.0008161699999999	0.152509	-0.130271	0.0572493	0.0745525399999998
0.00149851	0.00102569	0.000435673	0.000112128	0.160079	-0.110994	0.0208617	0.0366795419999998
0.00119223	0.0010898	0.000448556	-0.00707454	0.24769	-0.107017	0.0911313	0.1179383179999999
0.00287978	0.0008455189999999	0.000504525	-0.000379483	0.190109	-0.147097	0.124756	0.203746057000005
0.00117717	0.000967088	0.000818623	0.00324472	0.0913053	-0.111983	0.138116	0.244455753000005
0.00372411	0.000915244	0.000610468	-0.00126269	0.172542	-0.15615	0.165274	0.2702580599999999
0.00108737	0.00106899	0.000584867	-0.00448905	0.237766	-0.0979492	0.179871	0.26745551
0.00124917	0.00103226	0.000528166	-0.0101227	0.134945	-0.111335	0.10542	0.134602
0.00144582	0.000994223	0.000679673	-0.00193052	0.134916	-0.107409	0.0162129	0.0314568799999999
0.00163625	0.00109272	0.000326406	-0.00666176	0.236229	-0.109888	0.10253	0.1406329399999999
0.00138044	0.00101303	0.000363427	-0.0082594499999999	0.10147	-0.121085	0.13437	0.1661797399999999
0.00150632	0.0010251	0.000397651	-0.00378552	0.11391	-0.111474	0.0165253	0.0351336299999998
0.00104752	0.00104088	0.000646079	-0.0123919	0.200472	-0.0967026	0.0954333	0.14609018
0.00148583	0.00118161	0.00041737	-0.0131705	0.118725	-0.104499	0.0892696	0.13070945
0.00127208	0.00124701	0.000390107	-0.0130882	0.155533	-0.0592259	0.0621026	0.09748405
0.00166091	0.00128482	0.000152617	-0.0298778	0.267556	0.0697116	0.168289	0.2909566
0.00127208	0.00138101	-1.96621e-05	-0.0221264	0.214122	0.023104	0.0703062	0.140657955
0.00229523	0.00138101	-3.63702e-06	-0.00645393	0.00831108	-0.101439	0.257629	0.397985144
0.00215958	0.00138101	0.000241157	-0.0107127	0.0508474	-0.0943287	0.046666	0.072927591
0.00220008	0.00138101	0.000354718	-0.0115707	0.120345	-0.0932615	0.0697255	0.07912585
0.00198948	0.00109189	0.000416271	-0.0190735	0.212005	-0.0519564	0.104819	0.16853155
0.00198948	0.00116795	0.000341614	-0.0220508	0.221023	-0.0477966	0.0117255	0.0236909499999999
0.00315411	0.00123442	0.000407425	-0.0221144	0.202271	-0.0707322	0.0743289	0.1065967499999999
0.0022713	0.00128598	0.000291481	-0.0220805	0.218152	-0.0604028	0.0538828	0.07876
0.00209893	0.00131193	0.000417361	-0.0220028	0.239857	-0.0571874	0.0258444	0.0412080999999999
0.00225023	0.00122283	0.000352342	-0.0221222	0.134892	-0.0569648	0.10626	0.1205779499999999
0.00206075	0.00124522	0.000416179	-0.0240716	0.156257	-0.055521	0.024929	0.0385435499999999
0.00222452	0.00115798	0.000258271	-0.0221368	0.132432	-0.0494361	0.028068	0.0522906
0.0023345	0.00115798	0.000381144	-0.0221669	0.0875501	-0.0474632	0.0460558	0.05852755
0.00206075	0.00115798	0.000434301	-0.0142055	0.118062	-0.0494108	0.0360282	0.05676625
0.00213076	0.00139742	0.000352662	-0.0221309	0.146353	-0.042619	0.0322774	0.06256265
0.00207024	0.00142669	0.000273704	-0.0169143	0.194434	-0.0426018	0.0487614	0.0617521999999999
0.00211471	0.000999218	0.000350897	-0.0152975	0.152793	-0.0425733	0.0472433	0.0707430499999999
0.00202268	0.00130719	0.000373525	-0.0220846	0.178533	-0.0566252	0.0339966	0.0677104999999999
0.00229018	0.00124246	0.000417461	-0.0139806	0.188511	-0.0637741	0.0212902	0.0440392
0.00227251	0.00114055	0.000394269	-0.0220599	0.212979	-0.0633402	0.0266399	0.0401197999999999
0.00221157	0.00114055	0.000336968	-0.0144824	0.186796	-0.0594118	0.0275801	0.04360095
0.00224144	0.00114055	0.000228466	-0.0149181	0.121006	-0.0714343	0.0675107	0.0851667999999999
0.00213213	0.0013126	0.000212714	-0.0119419	0.143948	-0.0708553	0.0259616	0.0413528
0.00207758	0.00114055	0.000321875	-0.0220941	0.192224	-0.0519579	0.0545137	0.09411365
