rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000696166	6.16376e-05	-9.97607e-05	-0.00996691	-0.0175656	-0.0198496	0.0535732	0.08185205000000001
-0.000273843	0.000180547	-9.97607e-05	-0.00996069	0.0795658	-0.0156595	0.0954613	0.12838934000000002
-0.000468231	2.50622e-05	-9.97607e-05	-0.00996136	-0.0303644	-0.0244205	0.108991	0.13618551
-0.00054049	4.95076e-05	-9.97607e-05	-0.00995942	-0.0223305	-0.023328	0.00966726	0.013963560000000003
-0.00052231	0.000264534	3.36886e-05	-0.00996477	0.0634672	-0.0156262	0.0870024999999999	0.111837635
-0.000311194	0.00023536	0.000383679	-0.00992921	0.0397448	-0.0268431	0.034971	0.06448888
-0.000447747	0.000203736	5.00734e-05	-0.0099467	-0.04151	-0.0247265	0.0821352999999999	0.10847802000000001
-0.000579477	0.000230916	0.00010414	-0.00992525	0.0511537	-0.0240669	0.0943434	0.10399357999999999
-0.000197747	0.000391717	6.31292e-05	-0.00552658	0.0584444	-0.035026	0.0249992	0.05182556000000001
-0.000485205	0.000141717	5.74198e-05	-0.00995668	-0.070645	-0.0281952	0.127999	0.16750867
-0.000846525	0.000278122	-7.995239999999998e-05	-0.00993402	-0.00693606	-0.0333264	0.0706447	0.10061766
-0.000704659	9.10449e-05	0.00010951	-0.0099504	0.0804111	-0.0279604	0.0875076	0.11864981499999998
-0.000376475	-7.01358e-05	0.00010951	-0.00995135	-0.0597315	-0.0337628	0.144857	0.170414185
-0.000477059	8.694239999999998e-05	5.24562e-05	-0.00994932	-0.024765	-0.0279117	0.0377994	0.05655542999999999
-7.97037e-05	0.000217585	0.00010951	-0.00993946	0.0883729999999999	-0.0278895	0.111152	0.14242264499999988
-0.000257215	0.000103859	0.00010951	-0.009954	0.0670838	-0.0278738	0.0222237	0.0358813049999999
-0.000476853	-7.79355e-05	0.00010951	-0.00995881	-0.0454877	-0.0192145	0.111629	0.14130723499999998
-0.000523817	0.000179637	2.03967e-05	-0.00995892	0.00189116	-0.036311	0.0527558	0.08415796
-0.000359295	0.000160365	0.000188394	-0.0140235	0.0920575	-0.0262848	0.0899891	0.121846685
-0.000539842	0.00051573	0.00010951	-0.00998454	-0.0284582	-0.0263239	0.120703	0.15533356
-0.000818441	-2.7202e-05	5.02135e-05	-0.00997069	0.00248523	-0.0215601	0.046541	0.07976245500000001
0.000106669	-5.87886e-06	0.00010951	-0.0132587	0.118371	-0.0409961	0.118138	0.188896262
9.59215e-05	1.10664e-05	0.00010951	-0.00997873	0.0312684	-0.0281431	0.088011	0.104620208
-0.0010961	8.37514e-05	-0.000350016	-0.00998686	-0.0190083	-0.0140315	0.0768294	0.15060805500000002
-0.0013737	-0.00014917	2.49954e-05	-0.00385341	0.0007332699999999	-0.00573574	0.0362387	0.0784474199999999
-0.000307717	0.000154934	0.000404542	-0.00968683	0.110033	-0.00582903	0.114988	0.2027081200000001
-5.77166e-05	0.000474839	0.000326176	-0.00220293	0.0578104	-0.00588377	0.0596732	0.09217481000000001
0.000541882	0.000168049	0.000505489	-0.00339465	0.0269946	-0.00602265	0.0512219	0.08643148
0.000116918	0.000267805	0.000260193	-0.00966383	0.0811024999999999	-0.0142238	0.0643255	0.10707902999999991
-0.000584788	0.000449858	0.000121509	-0.00966039	0.0559951	-0.0058348	0.0424832	0.08462198999999991
-0.0010469	-0.000163124	7.87097e-05	0.00720652	-0.020346	0.010601	0.0839726999999999	0.165538475
0.000346947	-0.000494745	0.00018462	0.00719845	0.0667212	-0.0102948	0.105345	0.199539985
4.56923e-05	-8.79014e-05	0.000225149	0.00716211	0.121935	0.0256608	0.0734134	0.128637105
0.000659932	0.000481598	0.000331695	0.00202587	0.0309969	0.00509135	0.10842	0.18115804500000002
0.000789058	-0.000473791	7.26817e-05	0.00727266	0.0156467	0.0142504	0.0543161	0.09693245500000001
-0.000200177	-0.000175404	5.5732e-05	0.00722538	0.0896639	-0.0119576	0.102292	0.165501065
0.000315233	-8.79014e-05	0.000122543	0.00724537	0.037691	-0.00205774	0.0638322	0.09537893
0.000526642	-0.000337901	0.000331695	0.00726864	0.0464818	-0.00211651	0.0209001	0.04240086999999999
0.000412782	-0.000528925	0.000232185	0.00724391	0.0814528999999999	-0.00497722	0.0382877	0.05807623999999991
0.000783461	-0.000528925	0.000331695	0.00726943	0.113712	-0.0021092	0.0345543	0.058662090000000104
0.000333692	0.000209445	0.000331695	0.0072889799999999	0.00452135	-0.00206237	0.113581	0.16866397999999988
0.00105557	-0.000463756	-0.000180808	0.00210146	0.0573058	-0.00208526	0.0732157999999999	0.15337395999999986
-0.000809871	0.000553093	0.000111715	-0.00875642	0.0866592	0.00924329	0.119738	0.21028048
-0.00174151	-0.0002502	-0.00038682	0.000206435	0.0291818	0.00925598	0.0826284999999999	0.178126295
0.00025774	-0.000451346	-0.000199874	0.00420897	-0.0284947	-0.000844868	0.129319	0.191146983
0.000715758	-0.000425497	0.000317418	0.00425601	0.0518263	-0.000869503	0.083563	0.130450625
-0.000499745	4.39918e-05	0.000148829	-0.018607	0.0552073	-0.0008115429999999	0.0707554	0.11898101000000011
0.000878617	-0.000716081	8.39852e-05	0.00195538	0.0652279	-0.000839859	0.0808263	0.14077522600000011
0.0007535969999999	-0.000407519	8.39852e-05	0.00430257	0.0354832	-0.000820966	0.033525	0.05378988300000501
0.000695144	-0.000431885	8.39852e-05	0.000256081	0.0717959	-0.000805337	0.0373048	0.044515767999995
0.000789919	-0.000592922	8.39852e-05	-0.0126342	0.0965836	-0.000845969	0.0294629	0.05050921300000001
0.000300155	-0.000115017	8.39852e-05	0.00429436	-0.00201498	0.0111452	0.102856	0.17590175900000002
-0.00115728	0.000457885	8.39852e-05	-0.00854797	-0.00740305	0.00102007	0.080552	0.12987238
-0.000933815	0.000450464	0.000416822	-0.00425966	0.0867267	0.0142277	0.0952053	0.13981183
0.00103864	-0.000778508	-0.000366896	0.00948479	0.0300512	-0.00955231	0.148585	0.29345720999999997
0.000254169	0.000327613	0.000168382	-0.0087814299999999	0.0338611	-0.00946346	0.0750128999999999	0.1434584699999999
-0.00086184	-0.0002329	0.000241667	-0.00639923	0.0733580999999999	0.00028911	0.0822318999999999	0.13912211999999982
0.000311917	-0.000398061	0.000246523	0.00441571	0.0624449	0.00143283	0.0648968	0.09006055999999991
0.0008343479999999	-0.000473441	0.00019762	0.00443793	-0.00689434	0.0137873	0.0802931999999999	0.114051629999995
0.000514672	-0.000223441	0.00019762	0.00444851	0.066216	0.0089207999999999	0.079305	0.10647121999999508
0.000122839	-0.000223441	0.00019762	0.00444851	0.0771528999999999	-0.0102176	0.0310377	0.04966694999999981
0.000950398	-7.28307e-05	0.00019762	0.00445372	-0.00127518	-0.0103052	0.0968576	0.12742935499999988
0.00123641	-0.00069613	-0.000319507	0.00444861	0.0785564	-0.0296892	0.0904626	0.170542605
0.000433211	-0.000524245	0.000111597	0.00464123	0.120653	0.0155667	0.0831449999999999	0.15785452
0.000260225	0.000502517	0.000276558	0.00132438	0.046814	-0.0172689	0.0958138	0.1782269
-1.70897e-05	-3.40299e-05	0.000552016	-0.00674492	0.0779741999999999	-0.0171898	0.0497179	0.09377457999999989
-0.000572106	0.000486846	0.000552016	-0.00274659	0.103991	-0.0110515	0.0512152	0.0899480400000001
-0.000906674	0.00043649	4.64292e-05	-0.0073410999999999	-0.0156023	-0.0178623	0.120725	0.17552414999999988
0.00128043	-0.000714702	-0.000288108	0.000100286	0.0580076	-0.0319689	0.137153	0.2787995459999999
0.00122375	-0.000933942	4.37805e-05	-0.00698792	0.130932	-0.0247286	0.0773182	0.11764333099999999
0.000230723	-0.000280272	0.000230236	0.00200133	0.0452337	-0.0317743	0.0983689	0.19339087500000002
0.000635817	-0.000457384	0.000204975	0.00198603	0.0452461	-0.00372838	0.03582	0.05844697
0.000107952	-0.000199218	0.000342113	-0.00927794	0.108352	-0.0210189	0.0774108	0.13781884000000003
0.000690565	-0.000719395	0.000177267	0.00197202	0.0148017	-0.00721032	0.108496	0.18199064
0.000919026	-0.000559641	0.000229253	0.00198618	0.0311421	-0.0143062	0.0214864	0.045460489999999985
0.00115312	-0.000938578	0.000126449	-0.0171553	0.120768	-0.00417259	0.0936411	0.15469274000000002
0.000635851	-0.000201231	0.00015337	-0.01387	0.0514296	0.00567088	0.0799629	0.14654401999999997
0.000927917	-4.0417e-05	0.000265913	-0.00680813	0.032258	0.00549093	0.029772	0.05468457
0.00126325	-0.000113465	8.67133e-05	-0.0108493	0.119138	0.000585185	0.0858975	0.12520594999999998
0.000532256	-0.0007833789999999	0.000290126	-0.00183651	0.0726365999999999	-0.0180136	0.0665776	0.1543290099999951
0.000361255	-0.000709521	0.000297074	-0.00184269	0.0726403999999999	-0.0179661	0.00962995	0.012647829999995005
0.000179933	-0.000709521	0.000297074	-0.00184269	0.110438	0.0085998199999999	0.0487562	0.07342961999999999
0.000558286	-0.000335283	0.000200083	-0.0057295	0.0683173	0.00648514	0.05368	0.09060128999999988
0.00103861	-0.000709521	0.000235235	0.000607119	0.0411311	0.00641931	0.0446304	0.07807434899999999
-0.000187441	0.000138677	0.000349413	-0.015392	0.0992742	0.0483644	0.112555	0.225508659
0.00145248	-0.000908086	-0.000286904	-0.00182324	0.0476456	-0.00865607	0.137604	0.28836788
0.0008389619999999	-0.0008094969999999	0.000281744	0.00880421	0.0626927	-0.0212384	0.0507888	0.10229463000000999
0.000636378	-0.000541456	0.000375424	-0.00157588	0.110127	0.0122244	0.062881	0.11949243999999001
0.000194973	-0.000466689	9.97805e-05	-0.00156235	0.0925299	-3.77414e-05	0.0319167	0.0694635464
0.000708502	-0.000658091	5.89824e-05	-0.0014324	0.00557496	0.000633777	0.0964071	0.1250428634
0.000659207	-1.25049e-05	0.000205608	-0.00588999	0.109918	0.00403118	0.11025	0.154273368
0.000471743	-0.000518744	0.000205608	-0.00158383	0.105404	0.00849188	0.0279021	0.04796601500000001
0.000876899	-0.000373482	-0.000161722	-0.0016072	0.0413291	-0.00301398	0.075209	0.12149152999999999
0.00104121	-0.000125971	0.000203307	-0.0108737	0.104308	-0.00153688	0.0662321	0.11256505
0.000551616	4.39528e-05	0.000442306	-0.0135472	0.118272	0.0102369	0.0367932	0.07333712
0.000733894	4.98596e-05	0.000377718	-0.0083906499999999	0.0751507	0.0101914	0.046381	0.0609619900000001
0.000240348	-0.000439201	0.000390057	-0.0083885899999999	0.0892859	0.0321631	0.0464584	0.08585624
-4.20659e-05	-0.000277538	0.000584348	-0.00834838	0.122848	0.0501797	0.0452402	0.0835373049999999
0.0008190819999999	-0.000277538	0.000607444	0.000799991	0.0263116	0.0234293	0.117849	0.17664736599999498
0.000932486	-0.000277538	0.000399794	-0.000136418	0.0489614	0.0165233	0.0255135	0.04654490900000499
0.00159715	-0.0007715019999999	-8.647139999999998e-05	-0.00834776	0.108242	0.00136461	0.0743215	0.164895301999995
0.000958204	-0.000100264	0.000322457	0.00459573	0.0682813	0.00728101	0.0646758	0.14477620999999502
0.0007929429999999	-0.000126671	0.000322457	-0.00810624	0.0938517	0.0073238899999999	0.0313755	0.04789865000000489
0.000402848	-0.000579042	0.000322457	0.000970237	0.145938	0.0252368	0.0665774	0.12119898699999512
0.00129488	-0.000312245	0.000322457	0.00961972	0.118688	0.0056964	0.0641679	0.11338133300000001
0.000364443	-0.000312245	-0.000338792	0.0096265	-0.0236908	0.00572899	0.145125	0.22200247
5.75219e-05	-0.000882721	0.000195717	0.00511783	0.0558465	0.00603429	0.0937594	0.15494657499999998
0.000817593	-0.000470815	0.000256247	0.00141258	0.13033	0.00574955	0.0797984999999999	0.140098845
0.000249265	-0.000188065	-0.000204929	-0.00210969	0.078514	0.00727413	0.0609599	0.12247555
0.00124453	-0.00072426	-0.000375219	0.00209513	0.0711404	-0.00375474	0.0617306	0.10769478999999997
0.000943588	-0.00104946	-4.09327e-05	-0.00153858	0.0985201	-0.000635727	0.0422588	0.082153838
0.00052607	-0.000124976	0.000407417	-0.00346494	0.12695	0.01844	0.0683473	0.13894957200000002
0.0008833699999999	-0.000124976	0.000544174	-0.00341273	0.0674855	0.00755718	0.0669664	0.095102379999995
-0.0007828559999999	0.000820924	0.000544174	-0.00340949	0.0453189	0.0266336	0.099775	0.17185255999999
0.000275989	0.00013921	0.00027792	-0.00341266	0.0674264	0.0187765	0.0670715	0.130308419999995
0.00130169	-0.000985657	-2.44483e-05	-0.00335465	0.0632506	-0.02312	0.0914205	0.168777125
0.000880311	-0.00059511	0.000279128	-0.00328307	0.0819696	-0.00905881	0.0430036	0.088626885
0.00085375	-0.000756397	0.000299969	-0.00327611	0.0982543	0.00551269	0.0237238	0.04129761
0.00061849	-0.000429114	0.00017869	-0.00329687	0.149642	0.00603162	0.0579139	0.08611849
0.000815684	-0.000412872	2.89754e-05	-0.00333288	0.0301476	0.00957603	0.122309	0.14123235
0.000468904	-0.000427313	-2.44483e-05	0.00289421	-0.00768969	-0.0122988	0.0445316	0.086671445
0.000653846	-0.000427313	0.00016719	-0.00331699	0.0732542	-0.0059505	0.0807270999999999	0.112332405
0.000711266	-0.000427313	-2.44483e-05	-0.00336476	0.118826	0.0182398	0.0519354	0.08226278499999999
0.000664422	0.000236322	-2.44483e-05	-0.00893119	0.0319595	0.00599116	0.0935637	0.14020552
0.000420832	-0.000668222	-2.44483e-05	-0.00335163	0.0783181	0.0155198	0.0689778	0.11887349999999999
0.00091565	-0.000224043	-2.44483e-05	-0.00598143	0.159128	0.0296017	0.0838832	0.14447144999999997
0.000903598	-0.000275277	-0.000189003	-0.0034181	0.0751333	0.0192508	0.0850606	0.108300965
0.0008032119999999	-0.000531247	-4.41698e-05	-0.00329117	0.0917989	0.0075937	0.0264261	0.053509090000005005
0.000642122	5.39782e-05	0.000310984	-0.0179672	0.116834	0.0113275	0.0454838	0.09851837999999499
0.00186665	-3.85719e-06	4.59475e-05	-0.0152274	0.0953173	0.00382279	0.0727533999999999	0.1091312045
0.00190392	-0.000161194	-1.83085e-05	-0.00793021	0.0544357	-0.00153817	0.0429287	0.06648289049999999
0.00117685	-0.000539275	6.49315e-05	-0.00377463	0.0716124	0.0194146	0.0533101	0.1017046
0.0008010419999999	-0.000196137	0.000364864	0.000364336	0.121882	0.031171	0.0636951	0.11710889100000499
0.00119253	-0.000426468	-0.000212555	0.000429877	0.0181685	0.0275116	0.114426	0.16740034100000498
0.00181599	-0.000488778	-0.000251634	0.00817114	0.0565699	0.0080675499999999	0.0498937	0.1018291630000001
0.00163981	-4.76957e-05	2.30316e-05	0.00670359	0.102543	0.0043995	0.0556384	0.09570509499999989
0.00127338	-0.000206523	0.000170885	0.00127396	0.131928	0.0240745	0.0450399	0.08814516500000001
0.000458091	6.43329e-05	0.000170885	-0.00392555	0.102442	0.0443641	0.0528046	0.10928235499999997
0.00108781	-0.000392125	-0.000195999	0.0082130099999999	0.0105616	0.0452095	0.10802	0.17751740499999993
0.000360802	-5.03135e-06	0.000170885	0.0081206	0.0640271	0.0533533	0.0770101	0.1357509924999999
0.0008771379999999	4.09852e-05	9.52471e-05	0.0080897499999999	0.0966473	0.0397272	0.0406159	0.0781766724999951
0.00146457	-0.00047454	-0.000500309	0.0082112699999999	0.0628834	0.0397677	0.0642239	0.118851585000005
0.00160151	-0.000715044	-0.000510668	0.00599122	0.108481	0.031374	0.0473397	0.07560149999999989
0.00181666	-1.20131e-05	-0.000181981	-0.00513297	0.133683	0.0482325	0.0496925	0.11552808500000002
0.00196143	-0.0008751349999999	-0.000332957	0.0108963	0.10624	0.029638	0.0569557	0.12001016499999498
0.00199212	-0.00109031	-0.000149424	0.0118491	0.100951	0.0206236	0.0178418	0.036726100000004994
0.00143847	-0.000636657	0.000448792	0.0105618	0.0955893	0.0273974	0.047934	0.09369874999999998
0.000889743	-0.000360001	0.000448792	0.00646101	0.122167	0.0551151	0.0530231	0.09966534
0.00181705	-0.000259872	0.000331497	0.0022118	0.0511624	0.0554941	0.0937524	0.13286936
0.00279735	-0.000364748	0.000148931	0.0106018	0.0332104	-0.00116762	0.082364	0.14639082
0.0016343	0.000425396	0.000674474	-0.0424461	0.0794717	0.0780910999999999	0.132759	0.3025047699999999
0.00316772	0.00053775	0.0010946	-0.0163981	0.203552	-0.00697334	0.163154	0.33848773999999987
0.00301173	-0.000907991	0.000591248	0.0158348	0.0660006	-0.00679785	0.157779	0.27521394000000005
0.00243924	-0.000676305	0.00033432	0.00761549	0.0660932	-0.0191948	0.0368268	0.07376405999999998
0.00220308	-0.000843972	0.00035876	0.00615802	0.132412	-0.0091665	0.071169	0.09921792
0.00299529	3.04075e-05	0.000366455	-0.0175459	0.130002	0.08516	0.111796	0.20415464499999997
0.00358622	-0.000144333	0.00035743	-0.0129867	0.030198	0.0256567	0.125833	0.20260127500000003
0.00314562	-0.000593972	0.000357431	-0.00225187	0.0923039	0.00276889	0.0773388	0.14024054000000002
0.00283678	-0.000741793	0.000518835	-0.00624766	0.175574	0.00995755	0.0891399999999999	0.12535780000000002
0.00315559	-0.00084844	0.000528199	0.0054122	0.087727	0.00309995	0.093597	0.12810550999999998
0.00274544	-0.000696024	0.000726147	0.000842251	0.095105	0.0136429	0.0292688	0.06051659899999998
0.00227622	-0.0007212899999999	0.000449417	-0.00386759	0.152755	0.0212251	0.0688969	0.10850284099999502
0.00274544	-0.000930553	0.000616702	0.00314528	0.0647447	0.014218	0.0971508	0.144318670000005
0.0024761	-0.00118055	0.000911204	0.00104526	0.105622	0.021131	0.0506166	0.09058227
0.00230922	-0.000755867	0.000911204	-0.000615715	0.131439	0.0212058	0.036046	0.05713092500000002
0.00299544	-0.0007646909999999	0.000612736	0.00402613	0.131474	0.0209646	0.0387806	0.05459364499999501
0.00207619	-0.000930553	0.000681469	0.00500817	0.0423368	0.0240211	0.0927166	0.15086799000000498
0.00215558	-0.000641951	0.000498643	-0.00510852	0.105381	0.0254223	0.0650341	0.10210299
0.00143621	-0.000159262	0.000429568	-0.00102482	0.105321	0.0360709	0.046881	0.078349
0.00223731	-0.000633853	0.000381836	0.00248361	0.0642599	0.0210676	0.0701342	0.12574398
0.00202308	-0.00107403	0.000131836	0.00301708	0.12209	0.00251979	0.0686025	0.12213173000000001
0.00143625	-0.000339366	0.000901572	-0.0111064	0.137094	0.0297475	0.0709425	0.16091668999999997
0.00231311	-0.000529968	0.000666546	-0.00109883	0.148811	0.0296423	0.0476374	0.08695417000000003
0.00183291	-0.000248356	0.000998416	-0.0109043	0.076488	0.0298623	0.0750124	0.13703257
0.0023368	-0.000179035	0.000827024	-0.0109111	0.0909413	0.0035837	0.0393825	0.07796884999999999
0.00190958	-0.000678395	0.000422704	0.000886664	0.0437113	-0.00971775	0.0597279	0.13887421400000002
0.00189352	-0.000678395	0.000530227	-0.00312644	0.118891	0.00156989	0.0765444	0.09665959399999997
0.00178989	-0.000678396	0.000592357	-1.36852e-05	0.0735682	0.00633096	0.0450184	0.06148467479999999
0.00233912	-0.000678396	0.000795259	-0.000193491	0.1087	-0.00745934	0.0443132	0.08670850580000002
0.00148934	-0.000569733	0.000643069	-0.00252588	0.177128	0.0268382	0.0956163	0.160589579
0.00224315	-0.000678395	0.00062978	0.000452629	0.0595656	0.0189068	0.131489	0.17226035900000003
0.00176324	-0.000678396	0.000665197	0.00174544	0.0603393	0.0217556	0.0253032	0.030681711
0.00121448	-0.000445356	0.00063082	0.00168696	0.124939	-0.0077212	0.0817771999999999	0.13494383
0.000713515	0.000383878	0.000552342	-0.00960209	0.0982538	0.00484627	0.0552655	0.12097556999999999
0.0014954	-0.0007339039999999	7.0531e-05	-0.00576294	0.143092	-0.00377111	0.0827086999999999	0.17636862999999497
0.00205934	-0.00106257	-3.22237e-05	-0.0054406	0.0496329	-0.0109922	0.105159	0.15077056500000502
0.00215685	-0.00128072	7.67191e-05	-0.00536454	0.11986	-0.043741	0.0778072999999999	0.12428209999999999
0.00242545	-0.0007428829999999	0.000567931	0.0183772	0.133694	-0.0436844	0.0506931	0.10251478500000501
0.00155498	-0.000834816	0.000593251	0.0116888	0.137237	0.00295951	0.0668488	0.10626146000000498
-0.000154602	7.8942e-05	0.000660464	-0.00888829	0.157356	0.043614	0.113953	0.21587823
0.00153085	-0.000902094	0.000396342	0.0115977	0.0285349	0.0130962	0.180289	0.32635539
0.00144232	-0.000561003	0.00087091	0.00410395	0.0536952	-0.0117241	0.0471011	0.1026838
0.00160981	-0.000797762	0.000629778	0.0115418	0.101918	-0.00476633	0.0508086	0.09488746999999999
0.00183366	-0.000618005	0.000458351	0.0114623	0.158998	0.0203843	0.0623635	0.11106183000000003
0.00248122	-0.00116411	-7.06388e-05	0.011572	0.0799244999999999	-0.0147147	0.106166	0.20041494000000012
0.0015156	-0.00101998	0.000548973	0.0116848	0.124414	-0.0221066	0.0804229	0.1384622900000001
0.00244506	-0.00116411	0.000195931	0.0071582	0.153445	-0.0215106	0.0547219	0.10548520000000003
0.00235848	-0.000409762	0.000567783	-0.000559188	0.192205	-0.0131286	0.0590252	0.11549838800000001
0.00188818	-0.00139937	0.000294357	0.0084216399999999	0.070063	0.0137704	0.133589	0.2446885279999999
0.00324431	-0.00123547	0.000376253	-0.0134373	0.0958874	0.144389	0.147928	0.2583982399999999
0.00618352	0.000700944	0.000714395	-0.0435273	0.202642	0.309623	0.252084	0.5627669
0.00583565	0.000171985	0.000413204	-0.0417527	0.00500903	0.283453	0.198979	0.2844785699999999
0.0051191	0.000917906	0.000283456	-0.0258071	-0.0439871	0.201274	0.108185	0.22673168000000005
0.00439693	0.000821801	1.84724e-05	-0.0220466	0.0221638	0.178918	0.0860994	0.14643033
0.00359384	0.000447455	0.000283456	-0.0377132	0.143551	0.186256	0.139755	0.21651278000000002
0.00344584	0.00102318	0.000136478	-0.0176988	0.0468275	0.174378	0.104136	0.17215105000000003
0.00388801	0.000441679	-0.000323971	-0.0198536	0.0754953	0.161596	0.0522077	0.11781060000000002
0.00423019	-0.000451659	-0.000369136	-0.00409002	0.148206	0.130802	0.0900509	0.18330243
0.00330787	0.000106799	0.000111898	-0.0194462	0.162578	0.158911	0.0712684	0.15592778
0.00298695	0.000721299	8.600179999999998e-06	-0.0119102	0.162461	0.172255	0.040498	0.07293289100000001
0.00425405	-0.000458113	-0.000502929	-0.00125005	0.0375407	0.158809	0.166575	0.29692850899999995
0.00420249	-0.000546742	-0.000357614	0.00366992	0.0868646	0.141156	0.0538573	0.08617207
0.00416414	-0.00056962	-0.000274809	-0.00115088	0.101557	0.136907	0.0171416	0.03096384999999997
0.00339538	0.00014942	0.000446595	-0.00108955	0.107055	0.166577	0.0731898	0.14568953
0.00406469	-0.000963069	-0.000301243	0.00695349	0.142341	0.1859	0.0830976999999999	0.18913389000000003
0.00381108	-0.00100196	-0.000288512	0.0230204	0.109641	0.171355	0.0389515	0.07857351
0.0027896	-0.000844601	-0.000104372	0.0130534	0.11833	0.167352	0.0572216	0.09080795
0.00288695	-0.000520246	-4.88635e-05	0.00677786	0.136246	0.163023	0.0248448	0.052381214999999995
0.00377465	-0.000837092	-0.000318213	0.013451	0.134361	0.14298	0.055136	0.10229591500000002
0.00407525	-0.00081424	-0.0004969	0.017028	0.110618	0.133752	0.0338929	0.06165495
0.00384181	-0.000845585	-0.000439262	0.00910911	0.128806	0.117944	0.0297269	0.05803604000000001
0.00361522	-0.000968188	-0.000508271	0.0076914799999999	0.140604	0.116127	0.0197921	0.0359427300000001
0.00276475	-0.000722312	-1.73213e-06	0.00857686	0.116304	0.151618	0.0651027	0.14082062350000013
0.00246059	-0.000461416	6.67409e-05	-0.000293727	0.132052	0.168908	0.0335841	0.07358503849999999
0.00268451	-0.000722312	2.15725e-05	0.0131849	0.0657055	0.15161	0.0738211	0.12362234700000001
0.00332255	-0.000722312	-0.000138935	0.00816298	0.0658024	0.127048	0.0427567	0.06960819499999998
0.00258358	-0.000722312	-5.26826e-06	0.0101214	0.0813495	0.131257	0.0449582	0.06534635700000004
0.00258358	-0.000722312	-0.000145695	-0.000327945	0.120996	0.131257	0.0415867	0.057117182
0.00241695	-0.000587798	0.000128086	-0.000243922	0.161333	0.139536	0.0465555	0.07744627299999995
0.00299744	-0.000722312	-8.98575e-05	0.00825405	0.044189	0.134883	0.127752	0.17694234699999997
0.00295439	-0.000722312	-0.000176964	0.0106335	0.0564391	0.131097	0.014255	0.02492337500000002
0.00282434	-0.000722312	-0.000157202	-0.000327422	0.150528	0.140595	0.0968025	0.12203842200000002
0.002633	-0.000722312	-7.86913e-05	0.0106782	0.0840308	0.131239	0.0668526	0.10035135699999999
0.00310262	-0.000722312	-0.000287712	0.0119078	0.0439228	0.129016	0.0521865	0.077492635
