rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00129782	-0.000431345	-0.00134324	-0.0103908	-0.0225952	0.0370493	0.136485	0.222859546
-0.00125553	-0.000431345	-0.00128481	-0.0273496	0.00380826	0.0477749	0.0327637	0.05912386
-0.00182599	-0.000339333	-0.00102712	-0.00573991	-0.0417929	0.115256	0.0943197	0.18070005
-0.00238597	-0.000452708	-0.00106109	-0.0141287	-0.0816797999999999	0.0973274	0.0497879	0.1015705399999998
-0.00154927	-0.000452709	-0.00102444	-0.00916763	-0.0916115	0.0937143	0.0464453	0.06217342
-0.00198177	-0.000452708	-0.0010998	0.00267215	-0.0456663	0.159722	0.0887188	0.14918573
-0.00185402	-0.000452708	-0.00125594	-0.000554256	-0.0543292	0.127688	0.0363863	0.058117806
-0.00174924	-0.000452708	-0.00131777	-0.00267976	-0.0575989	0.124613	0.0087455	0.0168007039999999
-0.00188556	-0.000452708	-0.00138775	0.00667977	-0.0200304	0.204016	0.0901287	0.13664603
-0.00208824	-0.000308511	-0.00131083	-0.00406047	-0.0298516	0.193499	0.0202739	0.0522682899999999
-0.0021571	-0.000452708	-0.00133028	-0.00727555	-0.0352125	0.162287	0.0322738	0.05141333
-0.0021571	-0.000255615	-0.00133088	-0.000288363	-0.0261368	0.213213	0.0533269	0.076873537
-0.00206408	-0.000125932	-0.00141617	-0.0072961399999999	-0.0393509	0.160001	0.0570261	0.0888335269999999
-0.00153039	-0.000179157	-0.00150651	-0.013219	-0.0410239	0.120176	0.0536753	0.08128361
-0.00255754	4.85864e-05	-0.00138544	-0.0064027	-0.0685517	0.191427	0.101053	0.17439327
-0.00295017	-0.000181422	-0.00150651	-0.00958035	-0.0680893	0.163989	0.0339334	0.0682634699999999
-0.00219917	-0.000181422	-0.00150651	-0.0245605	-0.0488533	0.128798	0.061423	0.10695715
-0.00242104	-0.000181422	-0.00150651	-0.00992723	-0.037272	0.183429	0.0611393	0.09193907
-0.00222092	-0.000181422	-0.00150651	-0.0274284	-0.0380308	0.141915	0.0480738	0.06977997
-0.00266355	-0.000181422	-0.00150651	-0.0326598	-0.0760114	0.138462	0.0428182	0.0687965
-0.00301017	0.000174412	-0.00150651	-0.0285496	-0.0606866	0.183439	0.057608	0.0995346999999999
-0.00260579	0.00028371	-0.00150651	-0.0423497	-0.0339004	0.13552	0.0629739	0.1141891999999999
-0.00207711	0.00024175	-0.00150651	-0.039631	0.000956649	0.0748222	0.0785512	0.126805549
-0.00207989	3.56235e-05	-0.00150651	-0.0245998	-0.0142358	0.124543	0.0548351	0.090389774
-0.00302171	0.000177402	-0.00150651	-0.0116109	-0.0562816	0.177622	0.0889217999999999	0.162293625
-0.00276785	8.31398e-05	-0.001308	-0.0238497	-0.0343443	0.111548	0.0745489	0.12758171
-0.00239946	-0.000256926	-0.00118898	-0.0176389	-0.0382935	0.136116	0.0342358	0.07610179
-0.00284484	-0.000181422	-0.00130275	-0.013762	-0.0565341	0.175885	0.0529401	0.0936192
-0.00229739	-0.000181422	-0.00140809	-0.0259994	-0.0275927	0.131113	0.0650189	0.1185903
-0.002434	-0.000254873	-0.00127763	-0.0178215	-0.0352191	0.174745	0.0476126	0.07646235
-0.00229071	-0.000181422	-0.00120784	-0.0162493	-0.0393648	0.181746	0.0118023	0.0270454499999999
-0.00199037	-0.000488094	-0.00124016	-0.0147058	-0.0323938	0.120215	0.0685527	0.1020120999999999
-0.00185921	-0.000560405	-0.00124516	-0.0134592	-0.0292925	0.174766	0.0537731	0.06932245
-0.00192693	-0.00033536	-0.00133943	-0.00113071	-0.019059	0.167078	0.0217982	0.04960174
-0.00114404	-0.000424386	-0.00150651	-0.0151963	-0.0132433	0.0953304	0.0911417	0.14357869
-0.00104463	-0.000371845	-0.00150651	-0.00543092	0.00911452	0.153497	0.0622946	0.09788735
-0.000569564	-0.000248651	-0.00150651	-0.0128878	0.00557483	0.144993	0.0295628	0.0494135699999999
-0.00132107	0.000138443	-0.00150651	-0.0271465	-0.0442551	0.105873	0.0716841	0.16013863
-0.00282454	9.97825e-06	-0.00111657	-0.0180497	-0.044681	0.171838	0.114241	0.1765814375
-0.0027899	0.000143476	-0.00125358	-0.0216813	-0.0449886	0.197378	0.0274495	0.0447365874999999
-0.00229479	1.70332e-05	-0.00138095	-0.0278508	-0.0322027	0.125961	0.0821908999999999	0.12781854
-0.00171844	4.78175e-05	-0.00131144	-0.0160117	-0.0155828	0.131821	0.0350201	0.068151215
-0.00194539	-7.68328e-05	-0.00150651	-0.0180066	-0.0183152	0.145535	0.0234296	0.045774815
-0.00111068	-0.000208531	-0.00150651	-0.0180157	0.00092587	0.069035	0.0965833	0.14407058
-0.00200238	0.000143476	-0.00120011	-0.0104298	-0.0219843	0.147468	0.104004	0.18643442
-0.00245128	0.000143476	-0.0012438	-0.00347399	-0.0459569	0.147028	0.0326604	0.05599791
-0.00249354	0.000143476	-0.00150651	-0.0180343	0.0162993	0.151595	0.0664428	0.09663201
-0.00210455	0.000143476	-0.00115119	-0.0144025	-0.00467573	0.208935	0.0642372	0.1191623299999999
-0.00231186	0.000143476	-0.001288	-0.0151883	-0.0241221	0.238695	0.039021	0.0671981699999999
-0.00129028	0.000143476	-0.00128182	-0.014691	0.0642851	0.180995	0.119916	0.1979925
-0.000802939	-0.000106524	-0.0013309	-0.0156988	0.0166565	0.190135	0.0571638	0.09709745
-0.000932277	-0.000247092	-0.00150651	-0.0179469	-0.0202853	0.181442	0.0396005	0.0701587
-0.00119918	-0.00029482	-0.00125623	-0.0179534	-0.0153456	0.162101	0.0257991	0.0525327499999999
-0.00123909	0.000143476	-0.0012201	-0.0180444	-0.0299219	0.198059	0.0452364	0.0763421
-0.000689775	0.000143476	-0.00140803	-0.0180393	-0.0172276	0.172555	0.0441273	0.07506565
-0.00088126	9.02792e-05	-0.00150651	-0.0180238	0.00531381	0.155221	0.030187	0.0570489999999999
-0.000976757	0.000339064	-0.00150651	-0.019462	0.015649	0.203772	0.0525374	0.07753848
-0.000891621	0.000143476	-0.00150651	-0.0175894	0.0255028	0.165169	0.0420933	0.0643656
-9.35492e-05	0.000281607	-0.00175651	-0.026212	0.0342693	0.15967	0.0465627	0.0821982399999999
-0.00150556	0.000570171	-0.00180022	-0.0329443	0.0148008	0.185208	0.0845626	0.13895304
-0.00252612	0.000529109	-0.0018805	-0.0415305	0.0153164	0.109707	0.0838383999999999	0.1416979
-0.00204747	0.000499821	-0.00150651	-0.0369706	0.0511286	0.165502	0.0687985	0.1402635
-0.000944541	0.000631969	-0.00194742	-0.0415897	0.056542	0.113317	0.0880809	0.14601685
-0.00092077	0.000631969	-0.00194742	-0.0415897	0.068274	0.104044	0.0150761	0.02219355
-0.00215082	0.000515633	-0.00182415	-0.0362784	0.0543401	0.171728	0.102473	0.1604119999999999
-0.00198336	0.000218984	-0.0017901	-0.0415058	0.0533791	0.123551	0.0533071	0.07927335
-0.00174161	0.000148278	-0.00178388	-0.0361499	0.0346012	0.138578	0.0271589	0.0550946
-0.00130743	0.000145376	-0.00177721	-0.0247583	0.0777433	0.173003	0.0567156	0.1111462999999999
-0.000958502	-0.000147268	-0.00194742	-0.0205239	0.0826525	0.142635	0.0421656	0.0801006999999999
-0.00097484	-0.000210573	-0.00194742	-0.0165494	0.0732319	0.175501	0.0346654	0.0502432499999999
-0.000945165	0.000218984	-0.00169202	-0.0194773	0.0447621	0.177851	0.0383663	0.0694793
-0.000603502	-9.36802e-05	-0.00194742	-0.0255502	0.0333328	0.156802	0.0398681	0.08403756
-0.000605464	0.000218984	-0.00164692	-0.0222935	0.0438056	0.197176	0.0478456	0.0848598099999999
-0.000741993	0.000218984	-0.00170724	-0.0214229	0.0280591	0.173689	0.0278191	0.0499465499999999
-0.000559667	-9.73838e-05	-0.00177214	-0.0210097	0.0358119	0.165318	0.0226069	0.04471669
-0.000604937	6.47041e-05	-0.00166105	-0.0187996	0.0375953	0.20189	0.0387356	0.0564878949999999
-0.000418435	5.57765e-05	-0.00171838	-0.0206694	0.039407	0.178034	0.0277361	0.04017548
-0.000479155	-4.81692e-05	-0.00169818	-0.0129276	0.0215845	0.168524	0.0219726	0.0443175849999999
-0.0007374019999999	0.000218984	-0.001609	-0.0246352	0.00939648	0.207848	0.0485905	0.093948629999995
-0.000513607	-0.000222289	-0.00159193	-0.0201315	0.0054674	0.163285	0.0535846	0.0871026799999949
-0.000368893	-8.05591e-05	-0.00167274	-0.0250682	-0.0021359	0.151995	0.0194303	0.042192695
-0.00126425	0.000143351	-0.00160999	-0.0283549	-0.0343443	0.187595	0.070846	0.130195955
-0.000925296	0.000107969	-0.00194742	-0.0343274	0.0161334	0.122867	0.0880602999999999	0.1567665
-0.000440282	0.000333362	-0.00182434	-0.0327875	0.0330948	0.166775	0.0502699	0.10408365
-0.000333394	0.000218985	-0.00181699	-0.0326147	0.0143244	0.167237	0.0208136	0.0308359499999999
2.17673e-05	0.000218985	-0.00181306	-0.0415167	0.0454627	0.11908	0.0629552	0.1061518649999999
-0.000153904	0.000218985	-0.00171882	-0.0415062	0.0284184	0.183602	0.0690553	0.0950723649999999
-0.000280305	0.000218985	-0.00182115	-0.0415156	0.00813643	0.185593	0.0216273	0.03371892
0.000464062	0.000218985	-0.00145816	-0.0529442	0.0951649	0.137949	0.108983	0.20146892
-0.000246849	0.000412836	-0.00180575	-0.0526868	0.0550079	0.175134	0.071109	0.140217
0.000185324	0.000759778	-0.00162243	-0.0715031	0.0194339	0.161633	0.0532326	0.11601305
-0.00114656	0.000525279	-0.00165238	-0.0493875	0.185168	0.103428	0.191032	0.32587135
-0.000961937	0.000306364	-0.00155466	-0.0401686	0.202634	0.0840801	0.0324281	0.0710957
-0.00113844	0.000882921	-0.00179896	-0.045969	0.148318	0.153361	0.0951836	0.1792653
-0.00288483	0.00130059	-0.00194742	-0.0821270999999999	0.0745036	0.132318	0.118344	0.2466414499999999
-0.00429682	0.00149323	-0.00254207	-0.0821791999999999	0.0241211	0.168265	0.103074	0.1963455999999999
