rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000231429	0.000685092	0.0	0.0413196	-0.0400535	0.155245	0.0633475	0.13286086049999501
0.000415572	0.000929193	0.000229662	0.0282788	0.02829	0.196566	0.079643	0.17874349999999997
0.000334398	0.00102141	0.000319527	0.0295432	0.0242172	0.212789	0.0197218	0.034723000000000004
0.000472881	0.00104126	6.42875e-05	0.0275672	0.016226	0.206093	0.020375	0.03734182500000001
0.000353555	0.0010236	5.48784e-05	0.0340171	0.0167999	0.21279	0.0123149	0.02104055500000001
0.000339008	0.0010538	0.000323971	0.0316186	0.0242141	0.20811	0.0164339	0.03018468000000002
0.000393775	0.00106091	0.000283914	0.0394244	0.00488815	0.212797	0.021687	0.036915449999999995
2.59016e-05	0.00119412	9.41173e-05	0.0348241	-0.0333691	0.21281	0.0424347	0.07741455500000001
-0.000110054	0.00125275	0.000105482	0.0343679	-0.0252797	0.202788	0.0142655	0.028865115000000004
0.000242532	0.00139231	0.000300252	0.037794	0.00485708	0.212832	0.0358456	0.07795268
0.000113396	0.00122678	0.00021598	0.0329013	-0.0308596	0.209123	0.0373146	0.06326527999999998
0.000242532	0.00110546	0.00026873	0.0396984	0.00486076	0.212804	0.0365334	0.06135875999999999
7.08762e-05	0.00122073	0.000455778	0.0372759	0.0186406	0.212812	0.0210074	0.03990903000000001
0.000242532	0.00107308	0.000377961	0.0367141	0.01485	0.212801	0.0138133	0.02421954000000001
0.000242532	0.00122517	0.000409156	0.0357437	0.00484781	0.207697	0.013731	0.02524084
0.000242532	0.00130143	0.000562444	0.0349347	0.0148318	0.212823	0.0143723	0.02739639000000002
0.000242532	0.00105626	0.000505529	0.0374831	-0.000118184	0.212801	0.0196511	0.03262463400000001
0.0007294079999999	0.00104497	0.00035535	0.0416332	-0.00502217	0.203202	0.0323993	0.051070335999995
-3.37003e-05	0.000980956	0.00035535	0.0372859	-0.0313475	0.20948	0.0475749	0.07830674499999501
2.59292e-05	0.000929193	0.00035535	0.0438046	-0.0324252	0.212782	0.00781396	0.016468025000000004
-0.000308274	0.000929193	0.00035535	0.0450399	-0.0283441	0.161094	0.0498407	0.07371456000000001
0.000277598	0.000929193	0.00035535	0.0396554	0.00485896	0.161072	0.042406	0.06790315999999999
-0.000162615	0.00115595	0.00035535	0.0377056	-0.00322284	0.16358	0.0271474	0.0458881
-5.63965e-05	0.000929193	0.000286464	0.039806	0.0328886	0.168193	0.0377162	0.062917915
-8.69289e-05	0.000929193	0.00035535	0.0430278	0.0530461	0.175357	0.0225568	0.03551422
-0.000203839	0.0008779909999999	0.00035535	0.0303872	0.0530312	0.122329	0.0532096	0.07408910500000503
-8.93763e-05	0.000820479	0.00035535	0.0407062	-0.043603	0.122357	0.0983045	0.115579934999995
-7.57038e-05	0.00106483	0.00035535	0.0337028	-0.0570844	0.182781	0.0631084	0.09380997499999999
0.000563748	0.00106462	0.00035535	0.0411717	-0.000199483	0.180282	0.0626286	0.098835907
-0.000265439	0.000929193	0.00035535	0.0334105	0.0328693	0.174757	0.0595148	0.09458568299999999
-0.00052994	0.000929193	0.00035535	0.0319621	0.00676134	0.132763	0.0467061	0.08277541000000001
-0.000203122	0.000929193	0.00035535	0.0386642	-0.0489074	0.144878	0.0614294	0.09082674000000002
0.000260673	0.000874518	0.00035535	0.0394324	-0.00229896	0.166949	0.0510182	0.09537114
0.000269074	0.000929193	0.00035535	0.0438241	0.034655	0.157625	0.0384895	0.05382346
0.000257711	0.000998384	0.00035535	0.0373935	0.0310825	0.159577	0.00796788	0.015982800000000002
0.000256703	0.000929193	0.00035535	0.037844	0.0337536	0.159687	0.00441303	0.006741549999999996
0.000524613	0.000993928	0.00035535	0.0460317	0.0396813	0.164691	0.016878	0.03575165000000002
1.68674e-06	0.000929193	0.00018506	0.0521359	0.0395962	0.190289	0.044272	0.06968486300000001
5.58715e-05	0.000929193	0.00035535	0.0521437	0.0106865	0.169738	0.0375163	0.060692238000000016
-3.12068e-05	0.000617419	0.00035535	0.0549154	-0.0364005	0.186994	0.052607	0.087057315
0.000412501	0.000929193	0.000733603	0.0521363	-0.0076326	0.187142	0.04282	0.08838174000000001
0.000412501	0.000553486	0.00035535	0.0572244	0.0134406	0.201097	0.0371711	0.0778143
-0.000137837	0.000476168	0.00035535	0.0522327	0.0381126	0.184638	0.0416863	0.07750549999999999
-0.000137837	0.000476168	0.00035535	0.0522327	0.0381126	0.142794	0.0418438	0.04184399999999999
-0.000125602	0.000476168	0.00035535	0.0522327	-0.0466474	0.180292	0.0927008	0.12286975
0.00052831	0.000476169	0.000442436	0.0522286	-0.00601731	0.203533	0.0501938	0.10092514
6.7031e-05	0.000900735	0.000477963	0.0465457	0.014229	0.2206	0.0467391	0.08906480999999998
0.0007841719999999	0.000847829	0.00035535	0.0521418	0.0382738	0.230326	0.0412374	0.083999899999995
0.000357453	0.000637493	0.00035535	0.0521941	0.0571419	0.230316	0.0336446	0.05078314999999501
0.000543523	0.000621886	0.00035535	0.0522004	0.0196957	0.21438	0.0443518	0.06347235
0.000543523	0.00119936	0.0008	0.0361714	-0.00596915	0.260805	0.0646348	0.13922505000000002
0.000920083	0.000648252	0.00035535	0.0521853	0.00785618	0.249353	0.0455968	0.10990713000000002
0.000509079	0.000631884	0.00035535	0.0521917	0.0310467	0.231974	0.035498	0.06194451999999998
0.00084008	0.000476169	0.00035535	0.0554899	-0.0128284	0.231981	0.0504931	0.07151609999999999
0.00135393	0.000767876	0.00035535	0.0650167	-0.00701934	0.280788	0.051822	0.10442070999999997
0.00153688	0.000845123	0.000523921	0.0556536	0.00431544	0.289418	0.0184152	0.05076628000000003
0.00135476	0.00101537	0.000542873	0.0548799	0.00792673	0.289443	0.0139941	0.022975939999999993
0.0012634	0.00121917	0.000553502	0.0487229	0.0156652	0.293051	0.0156164	0.03279292
0.00127785	0.000909895	0.00056375	0.04862	0.0387144	0.297979	0.0282921	0.044778750000000006
0.00111915	0.00103648	0.000562781	0.0520517	0.0467659	0.289466	0.0158119	0.034308899999999996
0.00153688	0.00112732	0.000547593	0.0520355	0.0188582	0.289454	0.0387426	0.05412380000000002
0.00135279	0.000921951	0.000513342	0.0488043	0.0143392	0.296641	0.0184335	0.0361227
0.0014095	0.00090748	0.000521766	0.0520947	0.0108448	0.291867	0.0082346299999999	0.015539049999999997
0.00136284	0.00129365	0.000552068	0.0478556	0.00792964	0.289492	0.0199801	0.032685859999999956
0.00104958	0.00102073	0.000567981	0.0520332	-0.00469953	0.296376	0.0262451	0.053795419999999934
0.00146092	0.000998972	0.00035535	0.0520598	0.0079896199999999	0.293708	0.0270571	0.04767019999999984
0.00138013	0.00106935	0.00035535	0.0520341	0.00796226	0.289435	0.0062572	0.011884459999999927
0.0014687	0.0011925	0.000566746	0.0519563	0.0079615699999999	0.289456	0.0139401	0.0212552900000001
0.00148526	0.00127652	0.000541277	0.0482722	0.00797231	0.294918	0.00766566	0.015459290000000113
0.00113151	0.00130791	0.000726259	0.0484245	0.0108015	0.305006	0.0265161	0.04157558999999999
0.00153688	0.00125553	0.000623661	0.0519539	0.0158907	0.299147	0.0247154	0.042495000000000005
0.00153688	0.00140699	0.0007764179999999	0.0478657	0.0079553899999999	0.300471	0.0135203	0.028558359999995103
0.00126493	0.00132034	0.000709705	0.0480815	0.00786678	0.303131	0.0166153	0.024230059999994905
0.00141603	0.00126701	0.000574283	0.038094	0.0165068	0.302692	0.0182538	0.03605911999999995
0.00156035	0.00126701	0.000709705	0.0410397	0.00796895	0.293779	0.0186099	0.03438365000000001
0.00179569	0.00126701	0.000709705	0.0385482	0.0080518399999999	0.300269	0.0126162	0.02083138999999989
0.0014356	0.00126701	0.000496332	0.0344937	0.00798539	0.289526	0.02318	0.0435370999999999
0.00101036	0.00126701	0.000709705	0.0175723	0.0403526	0.325443	0.0622873	0.11713625999999999
0.00101036	0.00126701	0.000762595	0.00566789	0.014428	0.298101	0.039355	0.06781550999999997
0.00212175	0.00126701	0.000234931	-0.000218681	-0.0312535	0.284416	0.090034	0.14720577099999999
0.00227719	0.00173504	0.000358828	0.00446949	-0.0380002	0.283464	0.0291666	0.049755221000000016
0.00211858	0.00175904	-0.000742334	-0.0183178	-0.0998945	0.19668	0.1248	0.23565419
0.00140641	0.00137473	0.000284766	0.00433569	0.0885257	0.219513	0.211355	0.34008569
0.00192651	0.00137473	0.00022778	-0.0131495	0.0780775999999999	0.171073	0.066851	0.10522759000000009
0.0019849	0.00137473	-9.92806e-05	-0.0182393	0.0616331	0.052945	0.121866	0.1589348299999999
0.00372103	0.00209627	-0.000111192	-0.0349095	0.0603142	-0.161052	0.260319	0.35546517
0.00240201	0.00175683	0.000176273	-0.0383367	0.0665541	0.103934	0.294963	0.37194934999999996
0.00233812	0.00166031	0.000176273	-0.0382819	0.0530482	0.138346	0.0381942	0.055993200000000014
0.00240201	0.001451	0.000176273	-0.038242	0.0366919	0.121782	0.0268095	0.046620199999999994
0.00240201	0.001451	0.000176273	-0.038242	0.0397562	0.133567	0.0121764	0.014849299999999989
0.00274948	0.001451	0.000176273	-0.0280785	0.0179521	0.143497	0.0322639	0.059271100000000014
0.00257724	0.00150499	0.000176273	-0.0307483	0.0193958	0.147517	0.0119233	0.019444999999999987
0.00240201	0.001451	0.000176273	-0.030289	0.0233856	0.159506	0.0182766	0.02789910000000001
0.00307934	0.00150764	0.000176273	-0.029925	0.0272338	0.146892	0.041627	0.0535247
0.00300452	0.001451	0.000176273	-0.0288042	0.0331161	0.1382	0.0110212	0.022268099999999996
0.00262619	0.001451	0.000176273	-0.0279942	0.0557804	0.140689	0.0332345	0.04487980000000002
0.00256613	0.00150266	0.000176273	-0.0320185	0.0566997	0.140686	0.00564919	0.010532600000000013
0.00291781	0.001451	0.000176273	-0.0278843	0.0535062	0.140707	0.0201298	0.027515699999999997
0.00245635	0.001451	0.000176273	-0.038242	0.0531704	0.135716	0.025883	0.038757499999999986
0.00256613	0.001451	0.000226487	-0.0334566	0.0474068	0.138647	0.0106901	0.021479699999999977
0.00278491	0.001451	0.000176273	-0.0268145	0.0270926	0.13059	0.0280337	0.048462999999999985
0.00294579	0.00159246	0.000176273	-0.0310579	0.0409223	0.124652	0.0188568	0.03912810000000003
0.00224378	0.001451	0.000176273	-0.0330806	0.0407733	0.141264	0.0461045	0.06095720000000002
0.00303475	0.00153811	0.000176273	-0.0305305	0.0293672	0.121048	0.0550265	0.07807620000000001
0.00257426	0.001451	0.000176273	-0.038242	0.0408441	0.130541	0.0339014	0.0560614
0.00255222	0.001451	0.000176273	-0.038242	0.0408423	0.138646	0.00852915	0.009208800000000008
0.00239956	0.001451	0.000119056	-0.0382405	0.0408169	0.124659	0.0142867	0.024507749999999995
0.00281296	0.001451	0.000246594	-0.0382462	0.027512	0.124679	0.0283669	0.04037750000000002
0.00272101	0.00150869	0.000176273	-0.030172	0.040871	0.144597	0.0274567	0.05234925000000002
0.0024275	0.001451	0.000176274	-0.038242	0.035833	0.130814	0.019801	0.04445104999999998
0.00237859	0.001451	0.000176274	-0.0306381	0.0294187	0.12469	0.0113432	0.022587700000000016
0.00279009	0.00151546	0.000176274	-0.0313086	0.0335246	0.124702	0.0220727	0.028586399999999994
0.0022185	0.001451	0.000176274	-0.0314869	0.0550781	0.124681	0.0402466	0.05355529999999998
0.00279009	0.00153285	0.000176274	-0.0196372	0.0116451	0.0925953	0.0708723	0.12004039999999998
0.00273954	0.001451	0.000176274	-0.0238669	0.0244186	0.10594	0.020545	0.0369679
0.00259266	0.001451	0.000176274	-0.023703	0.0408875	0.129621	0.0323189	0.04765779999999997
0.00251825	0.0015707	0.000176274	-0.0306383	0.0583803	0.109314	0.0279374	0.0544406
0.00279008	0.001451	0.000176274	-0.0254932	0.0220328	0.109314	0.0418424	0.061069099999999994
0.00237415	0.00160991	1.99408e-05	-0.0286848	0.0572558	0.126459	0.0514216	0.09211826000000001
0.0023621	0.00166738	0.000176274	-0.0243771	0.0802876	0.111768	0.0295028	0.05332315999999998
0.00258836	0.001451	9.69623e-06	-0.023428	0.0233501	0.0917675	0.0659528	0.10834798850000002
0.00312341	0.00156165	-4.34412e-05	-0.0239918	0.0419829	0.0948104	0.0316861	0.057181371499999994
0.00218977	0.00157968	4.3459e-05	-0.0302447	0.0716536	0.152294	0.0943225	0.14533571
0.00290668	0.001451	-3.17534e-05	-0.0312779	0.0473939	0.100528	0.0792366	0.12309901999999999
0.00278799	0.00150236	-1.28806e-05	-0.0318233	0.0322935	0.111209	0.0200212	0.03577293999999999
0.00331326	0.001451	-0.000120392	-0.0334904	0.0555332	0.100195	0.0385832	0.07012786999999997
0.00321705	0.001451	-8.36347e-05	-0.0382504	0.0663313	0.13376	0.0375551	0.05577146499999999
0.0032864	0.001451	3.97966e-05	-0.0342111	0.0556384	0.133775	0.0146637	0.024386265000000015
0.00326761	0.001451	-2.6689e-05	-0.0344728	0.0464504	0.133778	0.00978558	0.01371648000000001
0.00315057	0.001451	-0.000144758	-0.0353772	0.0446823	0.133781	0.00908214	0.014430949999999988
0.00331915	0.001451	-6.23501e-05	-0.0310996	0.0420664	0.130966	0.0129366	0.022257895
0.00282837	0.001451	-4.87324e-05	-0.0255587	0.0419908	0.142851	0.0324504	0.04272138499999999
0.00338376	0.001451	-0.000116279	-0.0309281	0.0358791	0.104812	0.0561495	0.08066693
0.003002	0.001451	-0.000126762	-0.0322985	0.0552911	0.100881	0.0298161	0.04432555000000002
0.00327307	0.00153465	-8.57768e-05	-0.0323078	0.0569476	0.128004	0.0270756	0.048574059999999995
0.00279473	0.00155395	-3.63571e-05	-0.0321802	0.0607477	0.146776	0.0367259	0.05005268499999997
0.00397236	0.001451	1.36357e-05	-0.0259399	0.0421384	0.10872	0.087409	0.12943424
0.00349139	0.00151457	7.18589e-05	-0.0263761	0.0622326	0.120322	0.0395121	0.06227056000000002
0.00330861	0.001451	4.18023e-05	-0.0290907	0.0476288	0.133757	0.0234603	0.04457372999999999
0.00289107	0.00153484	-3.51027e-05	-0.0337774	0.0529518	0.1537	0.035893	0.05886695000000002
0.00308479	0.001451	-8.7129e-05	-0.0336168	0.0273255	0.131466	0.0387919	0.064500215
0.00366201	0.001451	-8.5067e-05	-0.032456	0.0420868	0.123464	0.035337	0.05288819999999999
0.00291724	0.001451	0.000176274	-0.0213083	0.0419607	0.167872	0.0709124	0.10598734999999997
0.00286639	0.00140024	0.000176274	-0.0285184	0.0419517	0.167873	0.00850026	0.012300600000000009
0.00314162	0.001451	-5.95799e-05	-0.025262	0.025133	0.14888	0.0354344	0.06716029499999998
0.00308479	0.00139052	0.000176274	-0.0306018	0.0445701	0.148878	0.0237232	0.042437095
0.00275703	0.001451	5.83557e-05	-0.0382353	0.0514358	0.174415	0.0379006	0.06534411499999997
0.0029598	0.001451	0.000176274	-0.038242	0.0419616	0.14769	0.034126	0.05224031499999998
0.00295468	0.001451	-7.372359999999999e-06	-0.0310464	0.041957	0.150511	0.0106352	0.019459518000000016
0.00286632	0.001451	0.000176274	-0.0307731	0.0454933	0.159658	0.0156966	0.026556917999999985
0.00269904	0.001451	0.000176274	-0.0328502	0.0470619	0.179782	0.0245645	0.03213369999999999
0.00299526	0.001451	0.000176274	-0.0258124	0.0287889	0.144086	0.0483285	0.07581779999999999
0.0032621	0.001451	1.98199e-05	-0.0258441	0.0283522	0.140967	0.0176874	0.024752104999999976
0.00263365	0.001451	0.000176274	-0.032244	0.0418785	0.167411	0.0526098	0.08561540499999999
0.00263962	0.001451	0.000176274	-0.038242	0.0472672	0.147592	0.0214735	0.03150420000000001
0.00298865	0.001451	0.000176274	-0.038242	0.0345303	0.1361	0.0290862	0.04168039999999999
0.0034834	0.001451	0.000176274	-0.0309947	0.0611482	0.12612	0.0387855	0.06858270000000001
0.0028935	0.001451	0.000176274	-0.0317898	0.0854937	0.132316	0.0445726	0.060831600000000007
0.00257111	0.001451	7.13834e-05	-0.0333183	0.0688797	0.118512	0.0239769	0.05331052999999997
0.00340926	0.00189287	-0.0007652359999999	-0.0605019	-0.00524166	0.0701893	0.12585	0.25545962999999494
0.00171199	0.001451	-6.16255e-05	-0.039343	0.0812994999999999	0.0724782999999999	0.144716	0.2521265849999948
0.0013068	0.00159057	0.000256313	-0.0375251	0.0756734	0.128662	0.0686755	0.106762625
0.00186621	0.00163689	8.736609999999998e-05	-0.0349867	0.0535771	0.116881	0.0449625	0.07514954499999998
0.00141794	0.00165025	-6.16255e-05	-0.0389726	0.0393949	0.159838	0.0567987	0.09165618000000002
0.00170006	0.00197252	-0.000116398	-0.0635381	0.0435306	0.155128	0.0329242	0.06636932500000002
0.000466428	0.00171159	-6.16255e-05	-0.060492	0.0432347	0.197364	0.0894564	0.12304472500000002
0.00124878	0.00161307	-3.24352e-06	-0.0456211	0.0121961	0.166474	0.0714741	0.12376219899999998
0.00121553	0.00156974	-6.16255e-05	-0.0421254	0.0361751	0.170955	0.0251858	0.038703798999999976
0.00108663	0.001451	-6.16255e-05	-0.0396973	0.0261473	0.183143	0.0190748	0.03702590000000001
0.0007943629999999	0.0016649	6.09099e-05	-0.0420677	0.0459538	0.186199	0.0305028	0.05666802000000501
0.00129622	0.00161564	3.38995e-05	-0.0407998	0.0313499	0.186185	0.0327028	0.04479217000000502
0.000783275	0.00168687	7.39148e-05	-0.038971	0.036075	0.200152	0.0356316	0.05173041500000001
0.000655293	0.00185369	0.000116672	-0.0358248	0.0260329	0.216479	0.0237069	0.04639326000000001
0.000749827	0.00183912	6.81279e-05	-0.0388058	0.0401003	0.198435	0.0245495	0.04297480500000001
0.00095088	0.00172281	-6.16255e-05	-0.039773	0.0261211	0.199189	0.0211854	0.03805622000000001
0.00101175	0.00171288	0.000165669	-0.0409117	0.0579233	0.203929	0.033803	0.05258562499999999
0.00191178	0.00181837	9.93706e-05	-0.041613	0.0119327	0.177405	0.0814986999999999	0.12680682
0.00194059	0.00181958	3.47478e-05	-0.0364561	-0.0174451	0.221986	0.0534248	0.08384783999999998
0.00192036	0.00193085	0.000111608	-0.0414214	-0.000160226	0.231401	0.0213397	0.04208318400000001
0.00147609	0.0017625	0.000108227	-0.041977	0.0121583	0.25804	0.0444526	0.070313176
0.0014651	0.00181087	0.000119209	-0.0382495	0.0303735	0.258338	0.0189885	0.02575780000000003
0.00154702	0.00193995	7.47066e-05	-0.0353303	0.043026	0.237462	0.0266682	0.04922282
0.00163264	0.00179595	-6.16255e-05	-0.0383347	0.043053	0.218009	0.0243579	0.040782004999999996
0.00159719	0.00187153	-6.16255e-05	-0.0411214	0.043041	0.231127	0.0144754	0.021468199999999993
0.00127058	0.00190854	-6.16255e-05	-0.0382499	0.0588729	0.25634	0.0394308	0.06209740000000001
0.00192256	0.00178643	-6.16255e-05	-0.0357003	0.0430987	0.215678	0.0646438	0.09769030000000001
0.0017589	0.00178643	2.24171e-05	-0.0385803	0.0250033	0.230304	0.0257942	0.04798652999999999
0.00168434	0.00178643	2.36549e-05	-0.0371228	0.0175399	0.230318	0.00803945	0.012724789999999984
0.00142138	0.0018452	0.000213028	-0.0334457	0.0208272	0.243704	0.0258547	0.045905555
0.00139	0.00178643	0.000134445	-0.0398848	0.0199431	0.245748	0.0100464	0.01780384999999999
0.00173189	0.00178643	0.000113059	-0.0361993	0.0249956	0.23303	0.0254119	0.03961980000000002
0.00164507	0.00178643	0.000106096	-0.0405786	0.0353102	0.225445	0.0141413	0.026968049999999986
0.0012944	0.00178643	0.000133662	-0.0403074	0.0506636	0.239513	0.0322055	0.0486044
0.00154818	0.00178643	0.000124508	-0.0409248	0.064408	0.228072	0.0232317	0.038949500000000005
0.00179913	0.00178643	9.93102e-05	-0.0372406	0.0322971	0.210558	0.0424977	0.06711649
0.00205645	0.0018689	4.58457e-05	-0.0358241	0.040004	0.210691	0.0155708	0.02891912499999999
0.00170435	0.00188959	0.000115348	-0.0388344	0.0250091	0.254042	0.0536106	0.083470815
0.00220814	0.00188958	0.000115789	-0.0378245	0.0251565	0.22714	0.0434208	0.053271349999999974
0.00191214	0.00171753	0.000104394	-0.0420191	0.0152867	0.216368	0.0206276	0.04880864999999999
0.0015366	0.00179838	0.000160692	-0.0422105	0.024983	0.239959	0.0377631	0.05911310000000001
0.00164244	0.00188959	0.000242773	-0.0395321	0.0354845	0.230825	0.0173008	0.03627045
0.00191172	0.00168406	-6.16255e-05	-0.0385404	0.0250812	0.215547	0.0332483	0.06563342500000001
0.00217411	0.00221027	0.000128989	-0.0409664	0.0432735	0.19543	0.043022	0.08969602499999997
0.00185985	0.00194387	0.000185823	-0.0427097	0.0468477	0.222652	0.0391114	0.06441419999999999
0.00357935	0.00219395	0.000547	-0.0453279	0.0605741	0.0504901	0.218753	0.30504434999999996
0.0120763	0.00259722	0.000372769	-0.0460809	0.0462878	-0.680029	0.969768	1.19928095
0.0110638	0.00215783	0.000257743	-0.0417856	0.124421	-0.652232	0.111429	0.18857129999999994
0.00365616	0.00188959	-0.000249908	-0.0453175	0.103367	-0.078499	0.787294	1.00749545
0.0043072	0.00159162	-0.000604424	-0.0548516	0.11502	0.0032111	0.0841931999999999	0.1680735
0.0039467	0.0014601	-0.000553434	-0.0356552	0.0204865	0.0079667799999999	0.0961335	0.1456360799999999
0.00367997	0.0015914	-0.00028797	-0.0168132	0.0652311	0.00801781	0.0566701	0.09681233000000011
0.00330149	0.00157716	-0.00021721	-0.0200161	0.0807592	0.0179343	0.031385	0.051821490000000005
0.0034414	0.00162666	-0.000278372	-0.0181866	0.0475929	0.00135061	0.0399838	0.06410809
0.00302505	0.00178815	-0.00028568	-0.019027	0.0639723	0.0397227	0.0540582	0.08484928999999998
0.00350835	0.00175632	-6.20055e-05	-0.0227237	0.0859756	0.0405667	0.03318	0.06348422499999999
0.00409832	0.00173968	-0.00023687	-0.0212074	0.064014	-0.0140869	0.0760649	0.117205225
0.00324384	0.00168859	-0.000336739	-0.0297407	0.064005	0.00949739	0.0586293	0.08239853999999999
0.0037062	0.0014601	-0.00043186	-0.0321609	0.0832775999999999	0.0223571	0.0317605	0.0738510599999999
0.00335509	0.0014601	-0.000438114	-0.0346065	0.0946349	0.0163572	0.0229037	0.03767100000000012
0.00335509	0.00165341	-0.000604424	-0.0375453	0.0640087	-0.00918378	0.0421324	0.07708697999999999
0.0023369	0.00168405	-0.000604424	-0.0449235	0.0527846	0.00330561	0.0594546	0.08353319000000001
0.00219305	0.00182674	-0.000340511	-0.0346324	0.0639649	0.0739297	0.0774308999999999	0.11961813999999998
0.0023941	0.00177445	-0.000342299	-0.034616	0.0639758	0.0191706	0.0589079	0.0675428
0.00248626	0.00172189	-0.000407059	-0.0346133	0.0489263	0.010342	0.0199358	0.0343548
0.00245593	0.00183232	-0.000419983	-0.0303107	0.0639781	0.0262549	0.0236922	0.04295150000000002
0.00281978	0.00164091	-0.000328796	-0.034634	0.0708492	0.0683299	0.0425316	0.08559175000000002
0.00281978	0.0014601	-0.000369087	-0.0346186	0.0639598	0.0392794	0.0313482	0.04701035
0.00281978	0.0014601	-0.000395952	-0.0346208	0.0468997	0.0250844	0.022242	0.03260054999999999
0.00289373	0.00156819	-0.000435561	-0.0346166	0.0466056	0.032685	0.00948678	0.01898135000000001
0.0024634	0.00164443	-0.000244877	-0.0383091	0.0639494	0.0565289	0.0442608	0.0797429
0.00232078	0.0016544	-0.000346929	-0.0345972	0.0639614	0.0387257	0.0180753	0.034259200000000004
0.00250281	0.0014601	-0.000164433	-0.0345998	0.0477717	0.00296725	0.0455114	0.07989204999999999
0.00278959	0.00169493	-0.000513204	-0.0346061	0.0639519	-0.00321158	0.031361	0.06588438000000002
0.00298597	0.0014601	-0.000456218	-0.0346022	0.10166	-0.0120218	0.0411693	0.07093202
0.0027697	0.00165367	-0.000473663	-0.0345928	0.0800180999999999	-0.0167899	0.0248076	0.047783650000000115
0.00285018	0.00166428	-0.000490336	-0.0303371	0.0606097	-0.00472019	0.0235236	0.04112195999999989
0.00276944	0.00175646	-0.000604424	-0.0294846	0.0800011	0.0100274	0.0270109	0.049341889999999985
0.00271369	0.00180128	-0.000430259	-0.0257032	0.0886199	0.0242466	0.0211948	0.04035615
