rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00148486	0.000654231	0.000240212	-0.0224379	0.0283631	-0.00960948	0.0258204	0.046196119999999986
-0.00248127	0.000654231	0.000420624	-0.0224278	0.0512246	-0.00671308	0.0596239	0.0846091
-0.00285137	0.00071429	0.000420624	-0.0224249	0.0679842	-0.0504684	0.0471122	0.08202577000000001
-0.00193718	0.00065423	0.000420624	-0.0224278	0.0478307	-0.035889	0.0520772	0.08344830000000002
-0.00136494	0.000904231	0.000177351	-0.022431	0.0305315	-0.0359614	0.0395873	0.07065049999999999
-0.00200849	0.00100778	0.000224022	-0.0189231	0.041228	-0.0487877	0.0361276	0.0667192
-0.00399761	0.00097393	0.000483376	-0.0223799	0.0675488	-0.0287553	0.115747	0.1639262
-0.00336559	0.00128063	0.00064885	-0.0514685	0.0499459	-0.00710464	0.0511073	0.12355186000000003
-0.00259289	0.00150391	0.000575843	-0.0550378	0.0202197	0.00580025	0.0524731	0.09964973999999997
-0.00298933	0.00156808	0.000474977	-0.0514448	0.0271699	-0.014024	0.0271828	0.05844125
-0.00312501	0.00152742	0.000418226	-0.0371792	0.0271747	-0.0357818	0.025399	0.04768274999999999
-0.00526602	0.00129011	0.000527143	-0.0174036	0.0363221	-0.00744526	0.124798	0.18162139
-0.00593435	0.000713538	0.0007320929999999	-0.00769496	0.0291542	-0.015571	0.0472066	0.097494879999995
-0.0059255	-0.000133326	0.000566144	0.0441357	-0.0171336	-0.056289	0.0891751999999999	0.18991960999999496
-0.00629972	-0.000199357	0.000566145	0.0822090999999999	-0.0170872	-0.121695	0.0741918	0.12553839999999988
-0.00941743	-0.00037601	0.000759963	0.0648205	0.0146664	-0.0633508	0.191034	0.2818954499999999
-0.0102572	-9.43876e-05	0.0007783399999999	0.0409714	-0.0086923999999999	-0.0710432	0.0542244	0.11188876999999492
-0.00936846	-7.99819e-05	0.000731188	0.0288421	-0.0325482	-0.0633375	0.0541358	0.09120568499999505
-0.00987443	0.000230799	0.000495387	0.0412804	-0.0513079	-0.121609	0.0640645	0.14209709499999998
-0.0114582	4.03596e-05	0.000477705	0.0487147	-0.0424769	-0.121746	0.0845095	0.10599686999999999
-0.0117176	-0.000103074	0.000445448	0.0807940999999999	-0.0323605	-0.154082	0.0466614	0.09628632999999989
-0.0145598	-0.000954528	0.000868918	0.107576	-0.0323618	-0.123221	0.16784	0.2635004000000001
-0.0145182	-0.000940155	0.0008791339999999	0.109189	-0.0379377	-0.158761	0.0366116	0.04603834999999496
-0.0149121	-0.000954528	0.0008464069999999	0.113991	-0.0720525	-0.150139	0.0408604	0.06958879999999998
-0.0174378	-0.000753953	0.00110221	0.104684	-0.0488138	-0.0646601	0.177098	0.26712850000000504
-0.0159554	-0.000954528	0.000819842	0.113257	-0.0663222	-0.114205	0.105386	0.17389344999999992
-0.0164885	-0.000839201	0.000674766	0.119206	-0.0605327	-0.129143	0.0310732	0.06635164999999991
-0.0164438	-0.000954529	0.0007565029999999	0.122754	-0.0495616	-0.145964	0.0222388	0.04342834999999491
-0.0170902	-0.000861199	0.0008384599999999	0.139861	-0.0545211	-0.171258	0.041865	0.08844484999999992
-0.0203529	-0.00147609	0.0013377	0.139922	-0.055789	-0.10937	0.1983	0.28205845000000496
-0.0189412	-0.0008714569999999	0.00110149	0.139853	-0.0760848999999999	-0.134973	0.0928511	0.15859505000000498
-0.0180677	-0.000947853	0.000852641	0.144966	-0.0779982	-0.190724	0.0812365	0.12271455000000507
-0.0184795	-0.000897088	0.000784389	0.156714	-0.0696628	-0.190683	0.0264616	0.04666525000000002
-0.0190223	-0.00072766	0.000852977	0.16121	-0.0660108	-0.175669	0.0372344	0.062202799999999975
-0.0227909	-0.00137039	0.00100909	0.16276	-0.0768658	-0.0951502	0.231416	0.32129595
-0.0238982	-0.00144493	0.00111475	0.147913	-0.0866655999999999	-0.0801022	0.0650684	0.1040698
-0.0189312	-0.000996712	0.0011289	0.140454	-0.0870451	-0.0852929	0.261686	0.28449760000000024
-0.0147419	-0.0008405249999999	0.000834704	0.133501	-0.0514476	-0.104269	0.225319	0.29351075000000487
-0.0131694	-0.00072198	0.000798794	0.144762	-0.0332231	-0.110063	0.0853759999999999	0.12162724999999505
-0.0148069	-0.000962403	0.000960554	0.151867	-0.0137872	-0.103264	0.0921993	0.13532405000000003
-0.0145118	-0.00106055	0.0012479	0.14651	0.0294944	-0.0171218	0.094918	0.16881045
-0.0131165	-0.00199006	0.00153469	0.136333	-0.0396178	-0.0862063	0.143816	0.2789537
-0.0122104	-0.00168636	0.00148815	0.151939	-0.0709723	-0.107192	0.0694352	0.1307632
-0.011564	-0.00168636	0.00153686	0.163275	-0.0513129	-0.136816	0.0541816	0.0953749
-0.0119478	-0.00168636	0.00164494	0.166347	-0.0143452	-0.136149	0.0437873	0.06530069999999999
-0.0134627	-0.00189764	0.00193975	0.155366	0.0649116	-0.044987	0.159463	0.28244929999999996
-0.013097	-0.00245646	0.00217688	0.152234	0.0502643	-0.00262448	0.0542848	0.11822432000000001
-0.011943	-0.00245646	0.00199799	0.152224	-0.0486118	-0.056444	0.136847	0.21935011999999995
-0.0116612	-0.00207103	0.00193501	0.160078	-0.0352068	-0.0597889	0.029373	0.061114400000000006
-0.0116612	-0.00204255	0.00182272	0.173816	-0.0275172	-0.0782867	0.0243187	0.04696390000000002
-0.0129441	-0.00237623	0.00193309	0.175129	0.0349806	-0.0325875	0.11305	0.1958575
-0.0126412	-0.00248852	0.00193776	0.170093	0.0110276	-0.0188538	0.0319816	0.06371570000000003
-0.0116452	-0.00253123	0.0019191	0.16523	-0.0668636	-0.0683189	0.114216	0.1850878
-0.0115503	-0.00245849	0.002007	0.16482	-0.0508113	-0.0575581	0.019861	0.040000100000000025
-0.0111154	-0.00210226	0.00176486	0.167328	-0.0487951	-0.0682393	0.0347334	0.06686890000000002
-0.0121005	-0.0022433	0.00210101	0.168693	-0.0130121	-0.046994	0.0740322	0.13150780000000006
-0.0123663	-0.00228676	0.00199078	0.162548	0.0269424	-0.0225442	0.0522235	0.09152379999999999
-0.0118675	-0.00261272	0.00165431	0.158362	-0.0354422	-0.0592259	0.0850386999999999	0.16131380000000003
-0.0113686	-0.00252435	0.00182139	0.154853	-0.0471367	-0.0534231	0.0303035	0.05872380000000001
-0.0107959	-0.00238066	0.00180857	0.159816	-0.0349514	-0.0591634	0.0344217	0.05934909999999994
-0.0107168	-0.00232009	0.00178811	0.167947	-0.0237214	-0.0591422	0.0145994	0.027388700000000023
-0.011646	-0.00240359	0.00180586	0.162482	0.00392761	-0.0471894	0.0613913	0.09658931000000003
-0.0122223	-0.00228109	0.00185839	0.158024	0.0482592	-0.0136205	0.0687338	0.11992499
-0.0112463	-0.00259805	0.00179201	0.156187	-0.0426274	-0.0612169	0.12341	0.20828699999999994
-0.0108316	-0.00248571	0.00172467	0.154493	-0.0509853	-0.0574308	0.02421	0.043557000000000026
-0.0105123	-0.00243554	0.00181703	0.163326	-0.0465855	-0.0549387	0.0201235	0.038816399999999994
-0.0102854	-0.00231338	0.00168533	0.167458	-0.0327246	-0.0513498	0.0199196	0.04561980000000002
-0.011359	-0.00246476	0.0018035	0.164016	0.000591768	-0.027192	0.0762993	0.12807366799999997
-0.011736	-0.00243208	0.00193058	0.152485	0.0361409	0.00205134	0.054868	0.103161472
-0.0110138	-0.0025548	0.00185308	0.147119	-0.0221963	-0.0243579	0.0800248999999999	0.13623343999999998
-0.0105745	-0.002524	0.00171792	0.150982	-0.034293	-0.0106987	0.0282931	0.059881899999999995
-0.0103684	-0.00246896	0.00168221	0.155685	-0.0342661	-0.0181018	0.0154334	0.026975500000000024
-0.0101979	-0.00240347	0.00176468	0.155705	-0.0130095	-0.0350971	0.0298265	0.05419490000000005
-0.0104833	-0.0024775	0.00178612	0.161545	0.00361114	-0.0350718	0.0241106	0.04152943999999997
-0.0118084	-0.00262154	0.00187229	0.158062	0.0412617	0.00533986	0.0978995	0.15931072000000002
-0.0107269	-0.00253308	0.00175473	0.151486	-0.0028175	-0.0350202	0.0910096	0.15539126
-0.0100233	-0.00246516	0.00167373	0.155698	-0.0379662	-0.0256018	0.0522144	0.09140509999999992
-0.0100442	-0.00246201	0.00164665	0.155708	-0.0220349	-0.0195132	0.0173372	0.024586399999999963
-0.00984058	-0.00249561	0.00163195	0.158723	-0.0110489	-0.0286384	0.0189309	0.035722199999999975
-0.0100852	-0.0022245	0.00176873	0.15925	-0.0054402	-0.0231022	0.0227567	0.044297400000000056
-0.0115689	-0.00262005	0.00181975	0.151562	0.0279484	0.00583147	0.0991026	0.16652377
-0.0113661	-0.00248074	0.00193365	0.146072	0.018383	-0.00737582	0.0235084	0.05106318999999999
-0.0101095	-0.00251635	0.00181479	0.146076	-0.0283969	-0.031951	0.0912495	0.14191258000000004
-0.00978837	-0.00234858	0.00167575	0.155703	-0.0190898	-0.0268004	0.0229801	0.055481700000000064
-0.00985894	-0.00228577	0.00169628	0.155709	-0.00152659	-0.0318701	0.0189274	0.030334410000000016
-0.0114046	-0.00234057	0.00193105	0.143518	0.0253472	0.00506819	0.102621	0.16776458000000002
-0.0109836	-0.00221434	0.00170541	0.132669	0.0164048	-0.00238415	0.0325386	0.06588724000000006
-0.00959176	-0.00224159	0.00171326	0.138013	-0.0362873	-0.00760379	0.0940358	0.13460273999999997
-0.00971759	-0.00230848	0.00162175	0.140832	-0.0253122	-0.00203168	0.0160814	0.033577710000000045
-0.00955507	-0.00230848	0.00163725	0.145226	0.00285723	-0.0120147	0.0315006	0.05144744999999994
-0.0102066	-0.00211544	0.00174481	0.138038	0.00680745	-0.00970408	0.0372528	0.06105533999999994
-0.0121467	-0.00204878	0.00187304	0.133332	0.0531463	0.00270219	0.117783	0.17020061999999997
-0.0118852	-0.00216334	0.00192457	0.138072	0.0214499	0.000156796	0.0366765	0.060361293999999975
-0.0102721	-0.00222213	0.00186785	0.130918	-0.0471999	-0.0291809	0.121404	0.19157199600000005
-0.00997967	-0.00230848	0.00184204	0.138048	-0.0380777	-0.0291985	0.018993	0.03649929999999997
-0.00978865	-0.00230848	0.00172898	0.138063	-0.00581147	-0.0291864	0.0337148	0.04749732999999999
-0.00958905	-0.00230848	0.0017112	0.140647	0.0158818	-0.0429196	0.0284759	0.04887946999999998
-0.00959819	-0.00230848	0.00177514	0.138094	0.0270752	-0.0292094	0.0181495	0.031110599999999974
-0.0111817	-0.00217264	0.00179754	0.130195	0.0686467	0.0162494	0.114039	0.18201679999999998
-0.0112377	-0.00206295	0.00180353	0.120434	0.066251	0.0193283	0.0120245	0.02381960000000003
-0.00945302	-0.00216334	0.00183477	0.115517	-0.0206967	-0.00166807	0.137229	0.20867657000000003
-0.00960674	-0.00192979	0.00166468	0.129023	-0.0222718	-0.00159991	0.0207684	0.043017260000000085
-0.0101953	-0.00188898	0.0017805	0.129739	-0.00587695	-0.00546263	0.0358178	0.058233069999999915
-0.0120887	-0.00195422	0.00191899	0.122045	0.0396425	0.0271097	0.12307	0.19064228000000008
-0.0116306	-0.00203748	0.0020914	0.117182	0.0130805	0.0301724	0.038184	0.07017620000000008
-0.0102482	-0.00172753	0.00183875	0.11824	-0.0331534	0.00561427	0.0980989	0.16910002999999996
-0.011054	-0.00141645	0.00199365	0.116021	-0.0332841	0.0112569	0.0472528	0.07158132999999994
-0.0112034	-0.00121245	0.00203376	0.118197	-0.0110196	0.0237816	0.0301872	0.056640700000000044
-0.0107725	-0.00134688	0.00182962	0.113177	0.00943729	0.0230338	0.0330834	0.06469818999999999
-0.0115379	-0.00128792	0.00193026	0.110035	0.0155662	0.0491827	0.0537402	0.08166981
-0.012308	-0.00134688	0.002055	0.0975323	0.044861	0.0478666	0.0527799	0.09080359999999996
-0.0108376	-0.000978161	0.00192664	0.0937089	-0.0156461	0.0416205	0.10421	0.16895055000000003
-0.0105695	-0.00102307	0.00192254	0.0911231	-0.0352655	0.0415679	0.0251831	0.03811324999999994
-0.010277	-0.000752044	0.0019917	0.0983219	-0.0207163	0.041623	0.026308	0.05343740000000006
-0.0101502	-0.00103253	0.00198115	0.105122	-0.00802661	0.0433799	0.0205793	0.04213848999999997
-0.0120468	-0.00112233	0.00222061	0.101528	0.0326845	0.0727057	0.120063	0.18492390999999997
-0.0109698	-0.00101147	0.00210696	0.0904072	0.00757467	0.0685707	0.0657586	0.10544112999999998
-0.00993956	-0.00119319	0.0020527	0.0937732	-0.0215174	0.0656821	0.0644006	0.09865767
-0.00973526	-0.000830654	0.00188455	0.100065	-0.0114284	0.0523549	0.0296102	0.06645729999999997
-0.0114093	-0.00134688	0.00199266	0.106594	0.0174517	0.0681517	0.102197	0.16612469999999996
-0.0125818	-0.00134688	0.0021317	0.108246	0.0407839	0.0525842	0.0658965	0.10612869999999999
-0.0113297	-0.00134688	0.00220416	0.104152	-0.0127253	0.0411192	0.0903371	0.13529620000000006
-0.0107166	-0.00134688	0.00216514	0.101301	-0.036588	0.0718437	0.0468511	0.0900442
-0.010547	-0.0007597949999999	0.00207853	0.101252	-0.0299567	0.0577705	0.035434	0.06291825000000495
-0.0100631	-0.000718556	0.00205844	0.100879	-0.00931039	0.0512811	0.0333929	0.05477015999999503
-0.0100511	-0.000619011	0.00206274	0.100086	-0.00280752	0.0513151	0.00821835	0.013122119999999994
-0.0113914	-0.0008417729999999	0.00217977	0.101256	0.0165711	0.0721686	0.0820836	0.12540671999999498
-0.0116928	-0.00104444	0.00210521	0.105978	0.0342801	0.0514555	0.0318622	0.07207545000000501
-0.0103901	-0.0008942759999999	0.00207131	0.0937636	-0.00433736	0.0576879	0.0808432	0.13140246000000505
-0.0101036	-0.000314016	0.00208826	0.0739372999999999	-0.00741844	0.0776	0.0409837	0.08700497999999506
-0.00991411	-0.000160779	0.00222086	0.0589153	-0.00544014	0.0773916	0.0191709	0.04097504999999991
-0.0113866	-0.000160779	0.00220049	0.0561435	0.00306412	0.0907927	0.0822202999999999	0.09932015999999999
-0.0113416	0.00043039	0.00237194	0.0453019	0.0261703	0.0707625	0.0439447	0.09435893000000001
-0.0102529	0.000394998	0.00237918	0.03722	-0.0140546	0.0729217	0.0721056999999999	0.10703259999999998
-0.0094473	0.000119018	0.00224263	0.0464952	-0.0161762	0.0744651999999999	0.0452562	0.0738467999999999
-0.00901498	0.000372731	0.0020317	0.0488605	-0.0048065	0.0567512	0.0370993	0.07629714999999988
-0.00936401	0.000392982	0.00211304	0.0517035	0.012511	0.0514549	0.0262704	0.04798785000000001
-0.0112823	0.000348473	0.00236283	0.051814	0.0554996	0.0520195	0.112577	0.15429314999999996
-0.010961	0.000362813	0.00232901	0.0517936	0.042647	0.0519209	0.0219293	0.0314446
-0.00994246	0.000622059	0.00243491	0.0295442	0.000963994	0.0632748	0.0730609	0.14447060600000003
-0.00977308	0.0007923869999999	0.00238542	0.0360746	0.0111533	0.0768193999999999	0.0206164	0.049724205999994914
-0.0101393	0.0008280549999999	0.00247876	0.0342385	0.0071346	0.0942887	0.0293679	0.04808550000000012
-0.0131354	0.00123666	0.00256602	0.00333573	0.00389752	0.142993	0.178102	0.257442400000005
-0.0123058	0.00155237	0.0025492	-0.0114482	-0.0286571	0.157922	0.0592345	0.12037404999999998
-0.0118986	0.00197517	0.00213463	-0.0153768	-0.0234815	0.187978	0.0452102	0.1013887
-0.0109259	0.00174244	0.00223963	-0.0152915	-0.0124292	0.172747	0.0582946	0.09189009999999997
-0.0104883	0.00152404	0.00223681	-0.0107178	-0.0230605	0.160516	0.0331393	0.06037700000000001
-0.0103379	0.0013749	0.00233474	-0.00839642	-0.0116265	0.148826	0.0212505	0.04531887999999998
-0.0103049	0.00163686	0.00245379	-0.0152231	0.00159053	0.118519	0.0364147	0.07105121000000002
-0.0116303	0.0013749	0.00247448	-0.0109379	0.0256508	0.118777	0.0761634	0.10900596999999994
-0.0107904	0.0013749	0.00236551	-0.0151674	-0.0007482829999999	0.141711	0.0538142	0.10100608299999986
-0.00958163	0.00168344	0.00242304	-0.0152568	-0.0171884	0.118479	0.0766465	0.11850351700000009
-0.00948896	0.00148864	0.0025712	-0.0151689	-0.0155415	0.101125	0.0229876	0.04087030000000006
-0.00939338	0.00150614	0.00245778	-0.0151899	-0.0101731	0.101112	0.00931421	0.016727399999999986
-0.00973146	0.0013749	0.00249187	0.0112317	0.0108172	0.105065	0.0398919	0.07653540000000006
-0.0113049	-9.30308e-06	0.00281204	0.0555003	0.0415025	0.167947	0.145533	0.3017265539999999
-0.0110114	0.000244254	0.00282971	0.0704839	-0.0197413	0.180143	0.0679838	0.116659754
-0.011122	0.00055321	0.00257564	0.0880863	-0.00623807	0.160214	0.0349507	0.08471593000000002
-0.0110216	0.00204786	0.00228968	0.0594029	-0.0196471	0.110332	0.0963315	0.18602493
-0.0118111	0.00251382	0.00224792	0.0327633	-0.00360803	0.110391	0.0571617	0.10759867000000002
-0.0113725	0.00266956	0.00242733	0.0375905	0.0305107	0.145456	0.0512135	0.11269842999999996
-0.0106221	0.00264099	0.00243468	0.0259845	0.0306768	0.144798	0.0410568	0.05174609999999996
-0.0109378	0.00222372	0.00237334	0.0223385	0.0306106	0.155614	0.0308479	0.05424369999999992
-0.0118145	0.00170025	0.00266946	0.0235776	0.0630812	0.191696	0.079447	0.15460620000000008
-0.010154	0.00137767	0.00274121	0.011962	0.012015	0.156905	0.117872	0.20021430000000007
-0.00890808	0.00157454	0.00266027	0.0137887	-0.0105823	0.12206	0.085688	0.13545549999999995
-0.00901899	0.00155358	0.002375	0.0137567	0.0204884	0.117612	0.0357192	0.056407699999999956
-0.00930183	0.00190851	0.00251733	0.0116069	0.0457163	0.12415	0.0370534	0.07292070000000006
-0.0111123	0.00159681	0.00275261	0.00951367	0.0905274	0.173451	0.12851	0.21407782999999997
-0.0107801	0.00159681	0.00269812	0.00144442	0.0766499999999999	0.173335	0.0247477	0.04139715000000007
-0.00957163	0.00159681	0.00252359	0.00137728	0.0217172	0.159943	0.0902999	0.13754193999999995
-0.00953174	0.00159681	0.00247743	0.0081669199999999	0.00722386	0.15413	0.01735	0.03139847999999986
-0.00973476	0.0020174	0.00254963	0.00126484	0.0246307	0.154209	0.0304611	0.059178419999999926
-0.0106148	0.0021365	0.00273152	-0.00162428	0.0302552	0.154344	0.048032	0.06770011999999999
-0.0118457	0.00222296	0.00280431	-0.00282283	0.0541749	0.175925	0.078033	0.11620674999999998
-0.0107313	0.00208882	0.00297704	-0.0131588	0.0154008	0.169591	0.0752334	0.12650757000000007
-0.00987522	0.00220808	0.00302086	-0.0247529	-0.0257769	0.182946	0.0634257	0.11708479999999996
-0.00964832	0.00218917	0.00255321	-0.0247925	-0.0128553	0.194155	0.0309306	0.05984320000000001
-0.00965982	0.00201437	0.00268045	-0.0247181	-0.00682674	0.186999	0.0144257	0.028935959999999934
-0.0098437	0.00226792	0.00272181	-0.0226856	0.0115616	0.17664	0.0263054	0.05471934000000004
-0.012073	0.0023655	0.00297654	-0.0205424	0.0500405	0.202157	0.134069	0.19521960000000005
-0.011875	0.00224703	0.00291587	-0.0268235	0.0307132	0.18992	0.0286871	0.05670240000000001
-0.0110449	0.00245528	0.00309893	-0.0248341	-0.00869069	0.227105	0.0675379	0.13964879
-0.0124954	0.00290485	0.0034522	-0.0151067	-0.0369127	0.260725	0.0986169	0.18423641000000002
-0.0122042	0.00304699	0.00338953	-0.0251408	-0.0367851	0.251007	0.0236232	0.044680199999999996
-0.0143553	0.00263758	0.00354676	-0.0125444	-0.00470009	0.255528	0.122826	0.18508940999999998
-0.0135846	0.00256175	0.00336625	-0.0276034	-0.00439575	0.244722	0.0485204	0.07752133999999997
-0.0123509	0.00255324	0.00338632	-0.0300342	-0.04819	0.239261	0.0818783	0.11480005000000003
-0.0122902	0.00266374	0.00325087	-0.029219	-0.0502974	0.245686	0.0112403	0.024680100000000007
-0.0136679	0.0031137	0.00345601	-0.0250727	-0.038515	0.268559	0.0865576	0.14044170000000003
-0.0146215	0.00158319	0.00364916	-0.0295641	0.0126756	0.34172	0.135723	0.26270600000000005
-0.0146986	0.00112172	0.00358354	-0.0535973	-0.0445831	0.407379	0.0942768	0.17716039999999986
-0.0129179	0.00189339	0.00325087	-0.0541699	0.022642	0.522235	0.149456	0.3269057
-0.0132215	0.00267617	0.00316315	-0.0591552	0.0679523	0.619269	0.119822	0.2060346
-0.0113558	0.00314576	0.00311527	-0.0705652	0.0187617	0.52851	0.160185	0.2705181
-0.0109355	0.00307176	0.00296329	-0.0551109	0.00344777	0.49157	0.052641	0.10002222999999993
-0.0122191	0.00289656	0.00309826	-0.0686053	-0.00297261	0.413851	0.0914081	0.17732227999999994
-0.0127611	0.00289982	0.00315473	-0.0811459	-0.0165689	0.405346	0.0321666	0.06472839000000004
-0.0118093	0.00309995	0.00304274	-0.0934511	-0.0291498	0.408955	0.0543262	0.0916911
-0.0127816	0.0037512	0.00325066	-0.0817446	-0.0121127	0.523375	0.143336	0.2347371
-0.0143863	0.00389713	0.00323994	-0.081947	0.0279397	0.556255	0.107899	0.16120229999999994
-0.0158151	0.00377316	0.00327045	-0.0873666	0.0495321	0.570398	0.0840546999999999	0.12031899999999986
-0.014292	0.00410785	0.00305494	-0.0923199	0.0115708	0.640977	0.105227	0.2171586
-0.0146396	0.00452436	0.0028575	-0.0936052	-0.0247893	0.699753	0.0780731	0.14449889999999993
-0.0164474	0.00452166	0.00270455	-0.0957057	-0.0647618	0.7478209999999998	0.120065	0.18831349999999994
-0.0161588	0.00495972	0.00271677	-0.0907006	-0.0532064	0.707061	0.052732	0.09426449999999977
-0.0161998	0.00469259	0.00274138	-0.0745276	-0.0464882	0.639404	0.0708598	0.10718520000000004
-0.0183712	0.00414197	0.00329886	-0.0725858	-0.0306152	0.684594	0.139394	0.22697980000000006
-0.0153553	0.0036927	0.00316517	-0.098888	-0.0694604	0.614523	0.197796	0.3151614
-0.015751	0.00387727	0.00322702	-0.103281	-0.0340569	0.614534	0.0436392	0.07191349999999999
-0.014685	0.00432751	0.00294838	-0.104678	-0.00996325	0.590956	0.0731225	0.13881265000000004
-0.0147726	0.00430641	0.00283367	-0.100511	-0.00612118	0.596639	0.0112116	0.024862569999999976
-0.016011	0.00423128	0.00296315	-0.101365	0.0226594	0.615714	0.0794792	0.12086008
-0.0145976	0.00439599	0.00275545	-0.102781	-0.0262804	0.603902	0.0957099	0.15145829999999996
-0.0127788	0.00444953	0.00271315	-0.102587	-0.0333589	0.610463	0.0946458	0.10956549999999997
-0.0126928	0.00442115	0.00256821	-0.098657	-0.0297272	0.603595	0.0124312	0.02739569999999994
-0.0122545	0.00434326	0.00281519	-0.0952406	-0.022373	0.602472	0.0277328	0.05005210000000005
-0.0129698	0.00442139	0.00257643	-0.0961025	0.00430816	0.60222	0.0495798	0.07940456000000005
-0.0152667	0.00449717	0.002699	-0.10363	0.0455644	0.634242	0.140929	0.20556823999999996
-0.0141565	0.00433809	0.002606	-0.10079	0.00206119	0.634641	0.0758439	0.11485620999999997
-0.0128972	0.00433202	0.00262711	-0.0969538	-0.00272704	0.634378	0.0665883	0.07321143000000013
-0.012669	0.00428954	0.00258792	-0.095177	0.0020308	0.598592	0.0406519	0.057814139999999986
-0.0134793	0.00423643	0.00275966	-0.0864397999999999	0.0036179	0.605683	0.0468384	0.06917280000000003
-0.0154408	0.00436683	0.0029375	-0.103097	0.0256849	0.6337	0.117657	0.18022820000000012
-0.0142458	0.00433336	0.00272194	-0.110529	-0.0484318	0.660108	0.101353	0.18015820000000005
-0.0141271	0.00460973	0.00296803	-0.114844	-0.0482952	0.670355	0.0216741	0.0467566
-0.0131529	0.00456295	0.00277101	-0.104382	-0.0255071	0.63867	0.0698194	0.12583510000000012
-0.01493	0.00425039	0.00264983	-0.0790537999999999	-0.0622469	0.589217	0.102358	0.2220630000000001
-0.0179424	0.00369279	0.00248543	-0.0589179	-0.0774293999999999	0.57786	0.158051	0.23339539999999973
-0.0169707	0.00322126	0.00183954	-0.0294034	-0.0833702999999999	0.575154	0.069033	0.14261740000000012
-0.0147198	0.00320945	0.00183954	-0.0293025	-0.0646346	0.411449	0.223195	0.29567709999999986
-0.014435	0.00311635	0.00183954	-0.000163952	-0.0511927	0.294896	0.125119	0.178028448
-0.0150788	0.00304973	0.00174329	0.0268339	-0.0373775	0.190993	0.105981	0.18504955199999998
-0.017098	0.0030935	0.00212771	0.0231757	-0.0265035	0.266787	0.146125	0.21269569999999993
