rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00374604	0.00353587	-0.00137849	-0.0373531	0.0708474	-0.145703	0.014648	0.028940600000000004
-0.00386035	0.00346235	-0.00111741	-0.0292806	0.0606692	-0.146406	0.0197633	0.04139920000000001
-0.00386533	0.00348118	-0.00119867	-0.0266512	0.0537803	-0.141008	0.00990562	0.020169800000000026
-0.00382464	0.00353125	-0.0012255	-0.0257705	0.0499839	-0.157739	0.0180615	0.02728760000000003
-0.00385843	0.0036653	-0.00130814	-0.0264145	0.0272186	-0.157717	0.0237226	0.03595529999999998
-0.00427973	0.00332889	-0.00135283	-0.0254069	0.0154478	-0.154553	0.0292166	0.05606239999999998
-0.00524855	0.00224744	-0.00105105	-0.0249987	0.0551579	-0.0826857	0.12321	0.22958810000000004
-0.00460306	-0.000760403	-0.000437392	0.0110591	0.126283	-0.0135843	0.181203	0.38963385
-0.00409866	-0.000467242	-0.000602939	0.00806277	0.0886369999999999	-0.0106695	0.0542173	0.09171253000000014
-0.00439425	-0.000212137	-0.000653777	0.00530359	0.0281003	-0.0106038	0.0598802	0.09343822999999989
-0.00547727	-0.000113194	-0.000855556	-0.0081761999999999	0.0265529	-0.0328642	0.0603943	0.10647468999999993
-0.00569437	-0.00012208	-0.000862445	-0.000828636	0.0768752	-0.0663519	0.0632471	0.10280131399999987
-0.00584709	-2.29779e-05	-0.00117595	-0.006853	0.116737	-0.085943	0.0499311	0.093743619
-0.00573492	0.000912815	-0.00127282	-0.0188734	0.150335	-0.0871209	0.0577083	0.10403794499999999
