rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000298754	0.000237239	0.000544885	-0.0144516	-0.00268829	0.0236304	0.0313713	0.05799223
-0.00064503	0.000228819	0.000531423	-0.015111	0.0671094	0.0173946	0.0889916	0.12497619
-0.000137063	0.000276642	0.000501267	-0.0124924	0.0581002	0.0172555	0.0293374	0.0410642
0.000271618	0.000252747	0.00069454	-0.0123592	-0.0034375	0.0223773	0.067462	0.0980851499999999
0.000271618	0.000238231	0.00057475	-0.0165751	0.0421886	0.0171814	0.0464953	0.0617532
-0.000164131	0.00021943	0.000578867	-0.0132623	0.0751258	0.00174181	0.0428522	0.07462294
0.000320859	0.000276079	0.000510533	-0.0191263	0.00334694	0.0171825	0.0793293999999999	0.1235822
8.94501e-05	0.000244859	0.000575321	-0.0165488	0.0299553	0.0229273	0.031945	0.051301505
-0.000371836	0.00037756	0.000518081	-0.0145855	0.0809659999999999	0.017405	0.0587562	0.0910576549999999
0.000163159	0.000223863	0.000545663	-0.00945271	0.0108562	0.0144931	0.0789216999999999	0.1139681899999999
0.00032944	0.000285792	0.000507951	-0.0136023	0.0154652	0.0273724	0.015115	0.03493399
5.51755e-05	0.000229166	0.000679295	-0.0138191	0.0831521	0.0286937	0.0715996	0.094336725
6.79583e-05	0.00032079	0.000539404	-0.0128758	0.0326321	0.0263417	0.0515955	0.06603019
0.000305149	0.00010705	0.000572803	-0.0113056	0.0051277	0.0262234	0.0331331	0.053409385
0.000305149	0.000255919	0.000510886	-0.0153453	0.0807560999999999	0.0421899	0.0776793999999999	0.1061738999999999
-5.08632e-05	0.000282636	0.000618633	-0.0131174	0.0474561	0.0173062	0.0418993	0.0849354099999998
0.000305149	0.000238476	0.000617404	-0.0154869	0.00691372	0.0172086	0.0464801	0.06307954
0.00030515	0.00017856	0.000537241	-0.0153493	0.0459113	0.0272548	0.0405036	0.05618538
-0.000457345	0.000424016	0.00059258	-0.00721955	0.0787298	0.0174458	0.0558827	0.10392175
0.000177592	0.000268761	0.000639135	-0.0078995899999999	0.0106373	0.0110234	0.0800589	0.1170322899999999
1.64378e-06	0.000277044	0.000544746	-0.012342	0.0292473	0.000262412	0.0241216	0.0477444090000001
-0.000457345	0.000305908	0.000490534	-0.00711845	0.0839081	-0.00884432	0.0619007	0.096094321
6.45495e-05	0.000240728	0.000541614	-0.00749384	0.0233478	-0.0169045	0.0702436	0.100903595
0.000193281	0.000286786	0.000568103	-0.0119393	0.00424925	-0.00901957	0.0221737	0.0414928649999999
-0.000264833	0.000306384	0.000518247	-0.00600593	0.0723546999999999	-0.0114979	0.0745052999999999	0.1028955499999999
-0.000153491	0.000239101	0.000562464	-0.0120535	0.0668553	-0.00893607	0.0109558	0.0252508999999998
4.52861e-06	0.000284696	0.000600663	-0.0124516	0.0127041	-0.0003681	0.05596	0.0752079505
2.28801e-05	0.00031094	0.000482742	-0.0072807699999999	0.0489625	0.00765368	0.0374917	0.0575768345
-0.000457345	0.000200027	0.000454577	-0.00492676	0.0918579	0.0078201999999999	0.0522692	0.0763810849999998
0.000109129	0.000185439	0.00062126	-0.00480488	0.0115227	-0.00899698	0.091573	0.1346615099999999
0.000329632	0.000269028	0.000666221	-0.00495512	0.0103269	0.000679655	0.0140621	0.028475325
9.23888e-05	0.000280324	0.000629916	-0.00367763	0.0800069999999999	0.0107213	0.0731138999999999	0.0952414449999999
-0.000280003	0.000259296	0.000519519	-0.00463923	0.0573199	0.00258184	0.0289853	0.0569789999999999
0.000216484	0.000311268	0.000669618	-0.00514309	0.0119564	-0.0235659	0.0636444	0.106943
0.000543002	0.000345765	0.000653016	-0.0126912	0.0389061	-0.0358469	0.03528	0.06565966
-0.000457345	0.00010705	0.000529057	-0.0123698	0.0986156	-0.0287788	0.0858791	0.1352500499999999
-3.52153e-05	0.00010705	0.00057353	-0.00294612	0.0427382	-0.0295726	0.0630094	0.089425015
-1.08734e-05	0.000172408	0.000586818	-0.0126188	0.0247953	-0.0325241	0.0208306	0.0357164749999999
0.000145825	0.000190733	0.000579633	-0.00324201	0.0418352	-0.0233308	0.0215585	0.04472041
-0.000457345	0.000161175	0.000614859	8.18601e-05	0.0928604	-0.0116266	0.0654438	0.0994509701
-0.000191911	0.000186821	0.000627805	-0.00521298	0.0283318	-0.0190406	0.0683517	0.0924387401
0.000844266	0.00010705	0.000547009	-0.00321748	0.00716399	-0.00953599	0.0593024	0.09250512
5.88468e-06	0.00010705	0.000575168	-0.00390853	0.0568568	-0.00356571	0.0709046	0.099681156
-0.000190938	0.00010705	0.000617915	-0.00556743	0.0736942	-0.00207517	0.0210738	0.031965324
0.000265592	0.00010705	0.000618728	-0.0101684	0.0124608	0.00427525	0.0678868	0.09505194
0.000321435	5.43681e-05	0.000692801	6.2935e-05	0.035598	0.00680164	0.0260623	0.04502482
-0.000185551	0.00010705	0.000627645	-0.00226423	0.101913	-0.00630346	0.0740037	0.11298846
0.0001114	0.00010705	0.000553545	-0.00421203	0.0203704	-0.0228465	0.0871534999999999	0.11858599
0.000332603	0.00010705	0.000502866	3.03544e-05	0.0366039	-0.0260779	0.0201595	0.0373013844
-0.000259525	0.00010705	0.000525588	7.52132e-05	0.101275	-0.0204932	0.0753710999999999	0.1010431588
-9.71796e-05	0.00010705	0.000573401	-0.00547808	0.0471554	-0.0391241	0.0595173	0.0888117132
0.000273345	0.00010705	0.000537644	-0.00993366	0.0241008	-0.0227968	0.0337598	0.06415156
0.000237907	0.00010705	0.000645706	0.00012623	0.0636286	4.09081e-05	0.0479542	0.0796003981
-0.000293612	0.00010705	0.00062845	0.000135022	0.113904	-0.0129736	0.0598202	0.0907374501
2.22158e-05	0.00010705	0.00069937	9.8825e-05	0.0399273	-0.00639	0.0773391999999999	0.099933887
0.000596632	0.00010705	0.000625395	6.86161e-05	0.0348494	-0.000437678	0.030504	0.0434799909
-6.16745e-06	0.00010705	0.000612057	7.12619e-05	0.10521	0.00610473	0.0809259999999999	0.1077125263
0.000372948	0.00010705	0.000644724	7.246369999999998e-05	0.0702767	0.00336603	0.0423283	0.0582623242999999
0.0008233719999999	0.00010705	0.000558968	4.38539e-05	0.00928354	0.026008	0.0697031	0.1104727397999949
0.0008637519999999	-2.63853e-05	0.000544007	-0.00211532	0.0629454	0.017911	0.0546279	0.0733568489
0.00020639	0.00010705	0.000602155	9.24034e-05	0.0736707999999999	0.0121373	0.0372343	0.0611540883999949
0.0008504749999999	0.00010705	0.000667027	9.53224e-05	0.0142581	0.0179347	0.070839	0.1006608689999948
0.000279809	0.00010705	0.000607572	0.00231006	0.0794615999999999	0.0181121	0.0744911	0.0991016875999949
0.000325782	0.00010705	0.000630306	-0.00261816	0.0598455	0.0058963	0.0241951	0.0401954699999998
0.000680412	0.00010705	0.000659026	8.943399999999998e-05	0.0147803	0.0179924	0.0508932	0.079036394
0.000290271	0.00010705	0.00059681	7.83472e-05	0.0649617	0.0181132	0.056115	0.0729311367999999
0.000268701	0.00010705	0.000494203	-0.0019622	0.0854836999999999	0.0012511	0.0270791	0.0456334971999999
0.000674952	0.000166999	0.000545507	1.46159e-05	0.015949	0.00126325	0.0748696999999999	0.0973988658999999
0.000500388	0.000162778	0.000627899	-0.00356909	0.0668494	0.00894383	0.0538746	0.0752235359
0.00020639	0.00010705	0.000494642	4.21067e-05	0.0938323	0.00736299	0.0329427	0.0563240866999999
0.000608045	0.00010705	0.000574648	-0.00982976	0.0188416	0.0077517799999999	0.0803771999999999	0.1093344066999998
0.0008151989999999	-4.0734e-05	0.000469316	-0.0142102	0.0515959	0.015436	0.0354214	0.0678324599999951
-4.04499e-05	0.00010705	0.00061007	-0.00699195	0.10293	0.0112173	0.0726319	0.119980394999995
0.000831177	0.00010705	0.000496288	-0.0140813	0.0289936	0.00472827	0.0926195	0.1367852249999999
0.00088895	0.00010705	0.00049961	-0.0079381599999999	0.039714	0.00631758	0.0124924	0.0215076000000001
0.00020639	0.00010705	0.00043575	-0.00606334	0.103188	0.0120408	0.0768741	0.1083930399999999
0.000697359	5.3524e-05	0.000497162	-0.0123305	0.0257243	0.00120988	0.0857846	0.12485713
0.0008359809999999	0.00010705	0.000493071	-0.00408703	0.0414325	0.0127601	0.0211005	0.0453138399999949
0.000152488	0.00010705	0.000432641	-0.00236902	0.0969207	0.0166303	0.0696862	0.098272559999995
0.0008465019999999	0.000179288	0.000482857	2.55094e-05	0.0292391	0.0184097	0.0800314	0.1126789293999949
0.000915382	0.00010705	0.000516738	-0.00211793	0.0571902	0.0230981	0.0284946	0.0435328894000049
0.000260479	0.00010705	0.000499403	6.24899e-05	0.101871	0.00704418	0.0589745	0.0965270399
0.00020639	0.000239206	0.000550774	-0.0120945	0.03059	-0.0171053	0.0759144999999999	0.1194682699
0.000885279	0.00017976	0.000540943	-0.00389888	0.0305709	-0.0136791	0.0359354	0.04904922
0.000306829	0.00019206	0.000540798	-0.00427827	0.0754723	-0.00334526	0.0589854	0.08515938
0.000209635	0.00010705	0.000492792	-0.00267803	0.0837757999999999	-0.0171117	0.0166709	0.0351806799999998
0.000827019	0.00020416	0.000632725	-0.00389653	0.0231786	-0.0171751	0.0719096	0.1046004499999998
0.000713756	0.000182205	0.000526088	-0.00360347	0.0517859	-0.0171449	0.0301634	0.04102331
1.84983e-05	0.000159389	0.000378476	-0.00609534	0.124562	-0.0168526	0.0849351	0.118844555
0.000853511	0.00010705	0.000551982	-0.0114798	0.0465111	-0.0222555	0.0943408	0.141881145
0.000839095	0.00010705	0.000543228	-0.00609574	0.0336648	-0.0171294	0.0148382	0.02451496
0.000590715	0.00010705	0.000471205	-0.00481998	0.0993774	0.0057319	0.0730103	0.10586981
1.84983e-05	0.00010705	0.000404567	-0.003696	0.0721406	-0.0168523	0.0408495	0.082887715
0.00102245	0.00010705	0.000360967	-0.00855231	0.0176422	-0.00445419	0.0787753	0.124130405
0.000821952	0.00010705	0.000458065	-0.0144798	0.0524186	0.00193455	0.0390711	0.06197243
0.000118091	0.00010705	0.000386492	-0.00635448	0.0918586	-0.00919356	0.0565009	0.09746513
0.00092573	0.00010705	0.00053709	-0.0135654	0.0242559	-0.0133689	0.0842993999999999	0.12690081
0.00103936	0.00010705	0.000410209	-0.00570654	0.04361	-0.00106191	0.0239444	0.0515455
0.000302808	3.14944e-05	0.000461453	-0.0112623	0.101225	0.00331187	0.0737289	0.1107121199999999
0.000841715	0.00010705	0.000505462	-0.00866453	0.0513648	0.000352313	0.0604293	0.088341107
0.0010942	0.00010705	0.000401237	-0.0077735399999999	0.0369357	0.00284415	0.0211268	0.0356474270000001
7.89065e-05	0.00010705	0.000386153	-0.00441078	0.0968445	-0.00160911	0.0836154999999999	0.1192436949999998
0.000754936	0.00010705	0.000377041	-0.00594746	0.0627388	-0.0170326	0.0564242	0.085322945
0.000947597	0.000185054	0.000389199	-0.00736539	0.02205	-0.0329278	0.046839	0.07214308
0.000405809	0.000320654	0.000377734	-0.0119693	0.0654036	-0.0638832	0.059415	0.11335556
0.000322215	0.000462533	0.000546757	-0.0078837	0.0740133999999999	-0.103046	0.0417924	0.0715829999999999
0.00123408	0.000367436	0.000486787	-0.00933963	0.0199513	-0.103218	0.0760561	0.1090366299999999
0.0007593259999999	0.000493859	0.000588261	-0.0161943	0.0543957	-0.0797121999999999	0.0539965	0.099937420000005
0.000339096	0.000580076	0.00052063	-0.0102134	0.0851885	-0.0950376	0.0411673	0.0808029999999951
0.00083004	0.000575354	0.000565145	-0.0125581	0.0305163	-0.0938336	0.0626208	0.08522995
0.00174945	0.000367436	0.000353442	-0.0090409	0.0245283	-0.0916803	0.0510458	0.07861005
0.000580751	0.0005233	0.000345177	-0.00943533	0.0811053	-0.0775314	0.0913318	0.13776173
0.000506014	0.000494201	0.000252932	-0.0113351	0.0622767	-0.0800508999999999	0.0199171	0.0330519199999999
0.000940807	0.000454181	0.000276191	-0.00952118	0.0436707	-0.0843296999999999	0.0320284	0.04960232
0.000841982	0.000442178	0.000244556	-0.00685487	0.0582058	-0.0822274	0.0164141	0.0264268599999998
0.00046073	0.000442917	0.000300405	-0.0112362	0.10538	-0.0783771999999999	0.0538427	0.0772977300000001
0.000656055	0.000438174	0.000339579	-0.0121818	0.0734965	-0.0900582	0.0371865	0.0564722000000001
0.00110336	0.000462714	0.000328067	-0.0136475	0.0541474	-0.0790285	0.0318505	0.05601235
0.000942529	0.00044893	0.000345049	-0.0128458	0.0809899	-0.0612653	0.0351025	0.05498725
0.000464903	0.00052983	0.000299919	-0.0137806	0.0790755999999999	-0.0787859	0.0271643	0.0505525000000001
0.00159826	0.000533386	0.000171255	-0.00651402	0.0204793	-0.0543452	0.087476	0.1535824299999999
0.00142956	0.000704687	0.000478529	-0.0121083	0.0518613	-0.0543111	0.0383306	0.0693741299999999
0.0007598509999999	0.000578508	0.000392919	-0.0120779	0.0907423	-0.0963066	0.0639417	0.124981800000005
0.000904361	0.000605052	0.00047715	-0.0143078	0.0443507	-0.0956616	0.047813	0.062030750000005
0.000898673	0.000402531	0.000260218	-0.0122252	0.0421442	-0.0906829	0.0162585	0.03052485
0.0007598509999999	0.000402531	0.000251659	-0.0088214799999999	0.0416511	-0.0819502	0.0131024	0.019998570000005
0.0007598509999999	0.000311663	0.000171254	-3.7691e-05	0.0484655	-0.0756668	0.0132806	0.0304452389999999
0.000558589	0.000305767	0.000171254	-3.7987e-05	0.0854781	-0.0642942	0.0418289	0.058743395999995
0.00049147	0.000402531	0.000171254	-0.00405363	0.0837766	-0.0642663	0.00708255	0.0139391929999999
0.00138461	0.000237876	0.000171254	-0.0102966	0.0418277	-0.0513985	0.0658921	0.11394942
0.0008741909999999	0.000402531	0.000250927	-0.0126368	0.0512923	-0.0414702	0.0342159	0.059470450000005
0.000444434	0.000312444	0.000247363	-0.0108812	0.113774	-0.0604472	0.0697288	0.109384699999995
0.0014684	0.000402531	0.00049933	-0.0118188	0.043126	-0.0644619	0.0943487	0.1439013
0.00110561	0.000402531	0.000533741	-0.0166377	0.0578002	-0.0643318	0.0256881	0.03948325
0.0008119699999999	0.000402531	0.000261148	-0.0115575	0.116132	-0.0641776	0.0629307	0.0918778500000049
0.00111158	0.000402531	0.000305703	-0.0133879	0.0690473	-0.0747613	0.0529825	0.076707050000005
0.00173739	0.000159045	0.000300645	-0.0168642	0.0495603	-0.0610649	0.0416207	0.0803774
0.000770575	0.00030151	0.000561398	-0.0148957	0.107025	-0.0640803	0.0819337	0.13095025
0.000861522	0.000235951	0.000305195	-0.0116502	0.080515	-0.0703728	0.0317241	0.0566834499999999
0.00170766	0.000169968	0.000279735	-0.0127468	0.0357293	-0.0643345	0.0655908	0.09879965
0.00124553	0.000186049	0.000171254	-0.0122909	0.0999768	-0.0729559	0.0707639	0.1026594
0.000981309	0.000409684	0.000285276	-0.014042	0.0640339	-0.0911466	0.0418375	0.0859785999999999
0.00180126	0.000264149	0.000254936	-0.0139911	0.043781	-0.0773838	0.0489439	0.0838579
0.000970808	0.000244944	0.000316118	-0.00903606	0.107683	-0.0713728	0.0822689	0.12040999
0.00113518	0.000339252	0.000306354	-0.0104782	0.0855275999999999	-0.0872306	0.0308819	0.0528775400000001
0.00154749	0.000281761	0.000347346	-0.0118973	0.0537577	-0.0766144	0.0403084	0.0693448499999999
0.00116031	0.000248496	0.000287787	-0.0108377	0.0742084999999999	-0.0784609	0.0301256	0.0473570999999999
0.00056735	0.000327221	0.000171254	-0.00428142	0.112292	-0.0937726	0.0521635	0.0993623800000001
0.00122151	0.000283956	0.000299191	-0.0138262	0.0469038	-0.0737971999999999	0.0777675	0.1361764800000001
0.00166251	0.000244566	0.000267584	-0.0147852	0.0398859	-0.0623336	0.0250668	0.0450403499999998
0.00111307	0.000202508	0.000171254	-0.0156899	0.109044	-0.0871215	0.0792647999999999	0.1292421
0.00146072	0.000254152	0.000171254	-0.0167501	0.0465365	-0.0871928	0.0669157	0.0836036999999999
0.0019555	0.000409594	0.000171254	-0.0118827	0.0400144	-0.0495507	0.041948	0.0815427
0.0010659	0.000288084	0.000276768	-0.01526	0.0990551	-0.0631515	0.0786614	0.13185
0.00114399	0.000237438	0.000441053	-0.0183667	0.0645194	-0.082572	0.0413441	0.07171395
0.0021132	7.04689e-05	0.000405275	-0.0184109	0.0205758	-0.061919	0.0704328	0.123238655
0.00202112	0.000310705	0.000312784	-0.0184005	0.0418365	-0.0368462	0.0364326	0.067584255
0.00129533	0.000340682	0.000421254	-0.0183456	0.0993939	-0.0526141	0.0722209999999999	0.1165920499999999
0.00138598	0.000257687	0.000171254	-0.018451	0.0716816	-0.0582763	0.0328092	0.05466215
0.00177101	0.000261934	0.000310601	-0.0184051	0.0462141	-0.0433337	0.0357016	0.0668872
0.00162063	0.00027776	0.000421254	-0.0153651	0.039737	-0.0367175	0.0146373	0.0299762499999999
0.00103157	0.000427487	0.000522364	-0.0182921	0.098101	-0.0570451	0.0702784	0.12361345
0.0012652	0.00049398	0.000363391	-0.0183498	0.0646297	-0.0633049	0.0391217	0.0627435999999999
0.00191675	0.000508347	0.000421254	-0.0183395	0.0432471	-0.0573893	0.0414084	0.0634975
0.00138598	0.000492533	0.000421254	-0.0162752	0.0833246	-0.0471238	0.053491	0.0797365
0.00100863	0.000406385	0.000421254	-0.018339	0.101973	-0.0749887999999999	0.03655	0.0717520999999998
0.00179502	0.000606015	0.000421254	-0.0183422	0.0326358	-0.0645817	0.0841758999999999	0.1290484999999998
0.00184969	0.000558503	0.000171254	-0.0184315	0.0717534	-0.0518663	0.0425208	0.0695314
0.00103185	0.000583608	0.000171254	-0.0184237	0.111555	-0.0749629	0.0617702	0.10505325
0.00159375	0.000548605	0.000310008	-0.0183908	0.0429231	-0.0750919	0.0775229999999999	0.10557665
0.00188723	0.000603865	0.000287295	-0.018395	0.0491138	-0.0582407	0.0204395	0.04161875
0.00150028	0.000406385	0.000336009	-0.0183919	0.0921231	-0.0723218999999999	0.0510106	0.0887507999999999
0.00134375	0.000609846	4.81632e-05	-0.0184643	0.0621257	-0.0750177999999999	0.0356163	0.06515754
0.00176495	0.00046188	0.000179245	-0.0212431	0.0525697	-0.0668787	0.0264446	0.0554862899999999
0.00177854	0.00046188	0.000124481	-0.0184408	0.0480654	-0.0547746	0.0132865	0.0228283999999999
0.00123127	0.00046188	0.00010232	-0.0184231	0.095118	-0.0749351	0.0585458	0.0957023499999999
0.00136974	0.000606369	0.000115602	-0.0184213	0.0733681	-0.0913644	0.0308133	0.0529930499999999
0.00203737	0.00046188	0.000194409	-0.0183981	0.0417086	-0.0562692	0.0560927	0.1113242
0.00171614	0.000634163	0.000110038	-0.0183985	0.0919066	-0.0530327	0.0555677	0.0823291
0.00125915	0.00046188	0.000186556	-0.0282052	0.132028	-0.0677282	0.0511055	0.0999131499999999
0.00139207	0.000588471	0.000197675	-0.0262524	0.0765933	-0.0792019999999999	0.0585077	0.0823927999999999
0.00216031	0.000682071	0.000110215	-0.0275695	0.0305647	-0.0680841	0.0638734	0.1059285999999999
0.00202381	0.00046188	-0.000256573	-0.01858	0.0524397	-0.0544552	0.0354635	0.0806673499999999
0.00121446	0.000723936	0.000186336	-0.0183363	0.120071	-0.0886122	0.0909052	0.17774775
0.00186796	0.000992387	0.000101632	-0.0226929	0.0578958	-0.0964495	0.0769262	0.12470185
0.00250843	0.0008222989999999	-0.000116636	-0.0267421	0.0629739	-0.0775473	0.0377661	0.0794708000000049
0.00182973	0.0007575089999999	-6.5729e-06	-0.0184231	0.114404	-0.0888245	0.0660322	0.113703955
0.00196271	0.000759661	-6.57293e-06	-0.0184172	0.0904678	-0.0888792	0.0255993	0.030753401500005
0.0024582	0.000790524	-0.00011684	-0.0184623	0.0594381	-0.0677323	0.0449641	0.0840527035
0.00189878	0.000775552	-8.82467e-05	-0.0227347	0.100685	-0.06977	0.0529619	0.0777062649999999
0.00166859	0.00100865	-6.57298e-06	-0.0234726	0.088657	-0.0651068	0.0214787	0.0446771859999999
0.00244978	0.00100865	-6.57301e-06	-0.028239	0.0462322	-0.0519532	0.0613227	0.0994043015
0.00212876	0.000867211	9.86074e-05	-0.0239001	0.0814368	-0.0453586	0.0431797	0.0745200705
0.00191197	0.000787485	-6.57307e-06	-0.0207346	0.104305	-0.0704178	0.0349778	0.0711777235
0.00213523	0.00091844	-0.000256573	-0.0184895	0.0564071	-0.0735664	0.0531095	0.0835023465
0.00237599	0.000866758	-6.5731e-06	-0.0290814	0.0625114	-0.0682871	0.0201278	0.0490975949999999
0.00139978	0.0008399329999999	0.000108599	-0.0230177	0.130754	-0.0921968	0.0898175999999999	0.154126355000005
0.00145212	0.00101863	-0.000308043	-0.0253132	0.0837422	-0.109853	0.0568222	0.099347450000005
0.00204068	0.00112398	-6.57322e-06	-0.0286086	0.0380877	-0.0989044	0.0590281	0.1096674889999999
0.00208978	0.000876634	-6.57325e-06	-0.0267717	0.0704837	-0.102428	0.0347876	0.0525788014999999
0.00132104	0.0008068949999999	-6.57327e-06	-0.0258927	0.12457	-0.115123	0.0700597	0.1095842510000049
0.00215656	0.000862944	-0.000116393	-0.0349752	0.0533269	-0.124298	0.0898916	0.139570036500005
0.0020984	0.0009017	-0.000256573	-0.0350116	0.0572461	-0.101402	0.025259	0.0387064
0.00198203	0.0008068949999999	-0.000256573	-0.0350245	0.111668	-0.109872	0.0559704	0.0734635500000049
0.0016877	0.000858923	-6.57342e-06	-0.0349302	0.0607021	-0.109775	0.0530989	0.0809750790000049
0.00215656	0.0008068949999999	-0.000256573	-0.0350246	0.0349438	-0.109935	0.0400146	0.064557079000005
0.00172178	0.0008068949999999	-0.000256574	-0.0350246	0.097061	-0.114321	0.0680553	0.08824225
0.00173959	0.0008068949999999	-0.000256574	-0.0350246	0.0696819	-0.142638	0.0396305	0.0565865999999999
0.00262822	0.000884749	-0.000256574	-0.0350116	0.0424675	-0.105232	0.0609115	0.1129576000000049
0.00197076	0.000905817	-0.000256574	-0.0350074	0.107139	-0.113936	0.075807	0.1073060999999999
0.00178167	0.000902927	-0.000256574	-0.0350065	0.0864787999999999	-0.128024	0.024772	0.0443481
0.00233677	0.00100417	-0.0001013	-0.0349511	0.0291981	-0.121535	0.0668884	0.1044059499999998
0.00201845	0.000887934	-0.000115679	-0.0314793	0.105781	-0.120587	0.0802989999999999	0.1034494499999999
0.00191408	0.000954318	-0.000256574	-0.032582	0.0824876999999999	-0.13524	0.028365	0.0546314500000001
0.00282471	0.000914945	-0.000102107	-0.0381394	0.0340675	-0.128363	0.0708849	0.1160780999999998
0.00204921	0.000914945	-0.000256574	-0.0311829	0.0918509	-0.120643	0.0757232	0.1189582499999999
0.00213695	0.000914945	-6.57383e-06	-0.03491	0.104619	-0.128132	0.0204005	0.0408712084999999
0.00268206	0.00101414	-6.57386e-06	-0.0349161	0.0433295	-0.128223	0.0703777	0.0936018515
0.00247496	0.000989946	-0.000256574	-0.0349962	0.0882854	-0.117909	0.0503505	0.0794147069999999
0.00214893	0.000914946	-0.000238577	-0.035003	0.115078	-0.128031	0.0336745	0.05787275
0.00277208	0.000914946	-0.000201375	-0.0350141	0.0576492	-0.110593	0.0689862	0.1078955
0.00302827	0.000994816	-0.000242585	-0.0404438	0.0682308	-0.0953895	0.0210051	0.0500782999999999
0.00236837	0.000914946	-0.000267781	-0.0331824	0.112132	-0.103775	0.0584298	0.0977964
0.00246456	0.00120432	-0.000375164	-0.0370164	0.0847124999999999	-0.098549	0.0329165	0.0611268500000001
0.00319354	0.00101222	-0.000176708	-0.0377958	0.0451924	-0.0853043	0.0584991	0.1095209999999998
0.0027498	0.000914946	-0.000172335	-0.0331394	0.0983499	-0.0780893	0.0616393	0.0922982499999999
0.00281201	0.000914946	-0.000256993	-0.0331546	0.0990915	-0.0986823	0.0220846	0.0286932
0.00309018	0.00110833	-0.000236648	-0.0331412	0.0530423	-0.0826067	0.0519375	0.0867331499999999
0.00251943	0.00124778	-0.000154578	-0.0330619	0.0970985	-0.0819582999999999	0.0565116	0.0843974000000001
0.00247593	0.00122964	-0.000177728	-0.0330624	0.106801	-0.0984683	0.0189297	0.0304525
0.00284953	0.00113898	-0.000171046	-0.0389039	0.0613631	-0.0986427	0.0518309	0.0750009
0.00301715	0.00111919	-6.36135e-05	-0.0387007	0.0996255	-0.0987144	0.038992	0.053279425
0.00281172	0.00103453	-0.000158368	-0.0330785	0.140295	-0.0986221	0.0436245	0.0656262249999999
0.00323876	0.00117341	-0.000173053	-0.0330999	0.0755375999999999	-0.1049	0.0717935	0.10008695
0.0033405	0.00121811	-9.67102e-05	-0.0392007	0.098099	-0.098772	0.0241538	0.0459293400000001
0.00287171	0.00106682	-0.000175087	-0.0370434	0.159392	-0.127698	0.0720680999999999	0.12729914
