rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00334103	6.47641e-05	-0.000397487	0.0247925	0.0690837	0.00350579	0.0219955	0.04202820499999999
0.00238725	0.000234181	-2.10108e-05	0.0238557	0.110139	-0.0281977	0.0706176	0.14867924500000002
0.00243664	0.000250594	-1.0960500000000001e-07	0.00566184	0.104072	-0.0454272	0.0262167	0.045825569749999996
0.00331864	0.000116508	-0.000215658	0.0113636	-0.0836631	-0.0775190999999999	0.200272	0.2871104797499999
0.00305273	0.000494718	-8.16873e-05	0.0108533	-0.0751523	-0.0570462	0.0354437	0.06839853499999989
0.00245846	0.000389942	5.53647e-05	0.00721655	0.0185071	-0.0413549	0.102902	0.15479234999999997
0.0034322	0.000280134	-0.000107976	0.00605956	-0.0034147	-0.0218536	0.0560586	0.10492452499999999
0.0035207	0.000544394	-0.000394604	-0.000208767	0.0148024	0.014983	0.0454825	0.09329142700000001
0.0035207	0.000687955	-0.0005866	-0.0239291	0.0822889	0.0181043	0.0733014	0.11110598299999999
0.00329228	0.000808311	-0.000549123	-0.0241437	0.121552	0.0290837	0.0442101	0.06976975
0.00294151	0.0007957189999999	-0.000486193	-0.0121581	0.117148	4.45933e-05	0.0328503	0.06674330670000497
0.00333144	0.0007682859999999	-0.000454423	-0.0158225	0.0991724	-0.0186958	0.0366876	0.0628370433
0.00308487	0.000747582	-0.000257348	-0.0157572	0.110376	0.0072736199999999	0.0357586	0.06045576999999491
0.00352479	0.00065018	-0.00037924	-0.00593176	0.0804934	0.0391778	0.0472191	0.10457292000000007
0.00380543	0.0008896369999999	-0.000501909	-0.0157811	0.0457767	0.0255213	0.0456771	0.090360839999995
0.00390014	0.000776464	-0.000542151	-0.0157788	0.0457767	0.0452437	0.0200346	0.032130949999994995
0.00420477	0.000687438	-0.000487724	-0.0157877	0.0354852	0.0390641	0.0222163	0.03888415000000001
0.0032731	0.000616176	-0.000192509	0.0015229	0.0458026	-0.0309177	0.0790845	0.16251715
0.0032731	0.000573205	-0.000188472	0.0131414	0.0202605	-0.0531925	0.0358571	0.061785799999999995
0.0031673	0.0007758179999999	-0.000321585	0.0178961	0.0268791	0.00467473	0.0611417	0.09131682999999499
0.00332589	0.000159241	-0.000103805	0.0173047	0.0948187	-0.0657569	0.104715	0.18860997999999501
0.00335563	0.000176912	-7.62947e-05	0.0205759	0.0869044	-0.0657633	0.0090533	0.014937965
0.00359267	0.000130561	-5.91823e-05	0.0200338	0.0581975	-0.0525979	0.0330824	0.05743957000000001
0.0032731	0.000150557	-4.54983e-05	0.0281425	0.0919789	-0.0659032	0.0398848	0.07285789999999998
0.0032731	-0.000116505	-0.000180037	0.0124735	0.0352773	-0.0626944	0.0616364	0.095659435
0.00365498	0.000438583	-0.000235576	0.0311382	0.0352139	-0.0822099	0.0467169	0.08786894999999999
0.00277209	0.000163866	-0.000403613	0.0119248	0.0353518	-0.101801	0.0528747	0.10522459999999999
0.00436393	0.000607317	-0.000298625	0.0220348	-0.0363545	-0.111746	0.117663	0.19877525
0.00340451	0.00045472	2.92797e-05	0.0311273	0.0223632	-0.0976951	0.0858243	0.153857185
0.00334117	0.000432068	0.000104645	0.0347121	0.0101108	-0.0917963	0.01549	0.029803865000000002
0.00312961	0.000458014	6.89722e-05	0.0312435	0.0792678	-0.11866	0.0743864999999999	0.11314824000000001
0.00312961	0.000534246	9.39757e-05	0.0342635	0.00971432	-0.0853701999999999	0.0772399	0.1109250550000001
0.00320671	0.000401559	-9.17592e-05	0.0312172	0.0293039	-0.058961	0.0346651	0.0688211749999999
0.00312961	0.000465773	-9.181e-05	0.0312551	0.0736794999999999	-0.0780084	0.0482867	0.07052913999999989
0.00338694	0.000385725	-0.000125033	0.0312077	0.0313831	-0.0564441	0.0484016	0.08243814999999992
0.00332431	0.000174998	-0.0001829	0.0311748	0.0114975	-0.0378827	0.0302412	0.05504110000000001
0.00330056	0.000140434	-0.000177364	0.0312031	0.0546301	-0.0270564	0.0446654	0.05717969999999999
0.00304861	0.000378155	-0.000183592	0.0257444	0.0605365	-0.0184368	0.0227738	0.04477965
0.00328229	0.000582467	-4.79425e-06	0.0312114	0.0115107	-0.0250267	0.0541522	0.0919221875
0.00312961	0.00011809	-0.000316063	0.0259622	0.0179976	-0.0359432	0.0328925	0.06906888750000001
0.00312961	0.000403201	-5.82052e-05	0.0312535	0.0770372	-0.0378393	0.0631746	0.09337544
0.00312961	0.000310954	-2.3064e-05	0.0312244	0.0501123	-0.0472554	0.0288941	0.04273951
0.00342526	0.000582467	-0.000240446	0.0211412	0.0358221	-0.0378357	0.0307652	0.07302034999999998
0.00312961	0.00202498	-0.00103148	-0.0229893	0.0673766	-0.00381805	0.110871	0.23616249999999997
0.0029063	0.00127761	-0.00101623	-0.017048	0.0704544	-0.0298312	0.045604	0.08432875000000001
0.00301556	0.00131542	-0.000941891	-0.00803854	0.0294227	-0.00282503	0.0499054	0.08811777999999999
0.00278356	0.000882299	-0.000841164	0.0128419	0.0540172	-0.0182756	0.0433075	0.09921790999999999
0.00247823	0.000937586	-0.000833813	0.00919481	0.091279	-0.0675804	0.0609121	0.10861208999999998
0.00256391	0.000742138	-0.000594107	0.023005	0.047969	-0.0752768	0.0499485	0.09085829000000001
0.00262247	0.000782338	-0.000632582	0.0252024	0.0478096	-0.0564969	0.0184333	0.027998450000000005
0.00247823	0.000952761	-0.00065299	0.0183439	0.100464	-0.067582	0.0552988	0.08735155
0.00280507	0.000921772	-0.0008007879999999	0.0182454	0.0607903	-0.0641807	0.0444227	0.068454849999995
0.0032188	0.00126213	-0.0014767	0.00395977	0.0607225	-0.0040526	0.0731515999999999	0.14598153000000502
0.00237527	0.00167262	-0.00125353	-0.00424384	0.0840561999999999	-0.051782	0.0657478	0.1531262099999999
0.00272534	0.00125704	-0.000967232	0.00745217	0.0607495	-0.0740872	0.0497901	0.10990530999999992
0.00290415	0.00112989	-0.00101479	0.0080067999999999	0.0249499	-0.0740857999999999	0.0379999	0.05403153000000001
0.00237527	0.001326	-0.000967519	0.0088083899999999	0.0665838	-0.0740447	0.0519583	0.08108963999999988
0.00279604	0.000951741	-0.0008927479999999	0.00524454	0.0317896	-0.0835482	0.0482426	0.0913515500000049
0.00271709	0.00101577	-0.000832404	0.0252007	0.0478475	-0.0740764	0.0291621	0.055652009999995006
0.0025494	0.00115902	-0.000610111	0.0321045	0.0597624	-0.0944208	0.0289847	0.06582475
0.00315424	0.000612823	-0.000695451	0.0379198	0.0257656	-0.0772423	0.055234	0.11880945000000001
0.00269778	0.000583806	-0.000669783	0.0328574	0.0734067	-0.0696716	0.05581	0.08583145000000002
0.00264053	0.00107265	-0.000688391	0.0351182	0.0618829	-0.0766745999999999	0.0283666	0.04902269999999991
0.00294788	0.0007951539999999	-0.000607921	0.0264938	0.00513633	-0.0309749	0.0742923999999999	0.14433647000000493
0.00260035	0.00104397	-0.000663767	0.0288179	0.0524553	-0.0447488	0.0534405	0.09602657000000499
0.00294788	0.000985948	-0.0007303239999999	0.0265582	0.0674017	-0.045635	0.0240253	0.041697749999994996
0.00321381	0.000926106	-0.000919216	0.0186061	0.0222006	-0.00392008	0.0627925	0.12060132000000501
0.00294788	0.00112942	-0.0008671739999999	0.0177429	0.0574595	0.0131478	0.0447931	0.079254280000005
0.0026499	0.00129969	-0.001183	0.00401497	0.0769698	0.0296933	0.0412068	0.088987530000005
0.00303237	0.00112942	-0.00103248	0.00774443	0.0421129	-0.000197384	0.0551066	0.103640044
0.00294788	0.000968895	-0.001011	0.00774745	0.0646903	0.0086876799999999	0.0266273	0.044790233999999894
0.00252715	0.00112942	-0.000985194	0.000660432	0.107884	0.0112602	0.0507205	0.08320628800000007
0.00284586	0.00107482	-0.00125447	0.00773503	0.0710839	0.0534275	0.057433	0.11817129799999998
0.00278436	0.00112942	-0.00114636	0.0077316599999999	0.041749	0.0589312	0.0306154	0.046052470000000095
0.00244059	0.00112942	-0.000922758	0.00775625	0.0411863	0.00134753	0.0566404	0.08653956000000011
0.00224448	0.00112942	-0.000952495	0.00777863	0.0396907	-0.0907314	0.0898066	0.10488926
0.00244059	0.00101093	-0.0007792479999999	0.0224885	0.0121367	-0.0808792	0.036341	0.07650842000000499
0.00249209	0.00112942	-0.00091865	0.0130066	0.0798635	-0.0830086	0.0691676	0.09480770000000503
0.00276334	0.00128953	-0.000965907	0.0103839	0.0949392	-0.0908142	0.0249279	0.04943484999999999
0.00313791	0.00116043	-0.00104278	0.0103858	0.0285383	-0.0737248999999999	0.0711962	0.1125192500000001
0.00275717	0.00137122	-0.00115777	0.00419299	0.0996345	-0.0549826	0.0793144999999999	0.13135730999999987
0.00281951	0.00137122	-0.00118443	-0.0106771	0.0737175	-0.0232832	0.0432691	0.07693648999999998
0.00275717	0.00137122	-0.0014767	-0.00310059	0.0431846	-0.0171849	0.0350902	0.06193821
0.00262624	0.00160574	-0.00129634	-0.0167359	0.0809893	-0.0263707	0.0435686	0.08791631000000001
0.00271062	0.00143372	-0.00127768	-0.0151969	0.0809951	-0.0171767	0.0127827	0.02449179999999999
0.0031432	0.000891765	-0.00162708	-0.0240056	0.0468114	-0.00511079	0.055273	0.12125506000000001
0.00272485	0.000612334	-0.00148077	-0.028171	0.0521229	0.045134	0.0628486	0.10192624
0.00240197	0.00123676	-0.00149314	-0.0294825	0.0750520999999999	0.045144	0.0428555	0.07223449999999991
0.00251325	0.000530104	-0.0013016	-0.0347623	0.0448664	0.0775596	0.0576489	0.11835489999999992
0.00266993	0.00096263	-0.00114717	-0.0216245	0.0547811	0.00910541	0.0775992999999999	0.12868849000000002
0.0019606	0.00146972	-0.000980051	-0.00291246	0.0896379999999999	-0.0443496	0.0757423	0.1762008999999999
0.00255113	0.00116717	-0.000925654	-0.00298902	0.0449762	-0.0686643	0.0654478	0.11642690999999991
0.00278628	0.00122862	-0.000839092	-0.00296072	0.0265377	-0.0717885	0.0238467	0.0407491
0.00256125	0.00140634	-0.000919663	-0.00284725	0.0956398	-0.082495	0.0714632	0.10408811999999998
0.00308575	0.00129197	-0.00106309	-0.0218242	0.0654373	-0.0387857	0.059469	0.1320036
0.00338766	0.00113089	-0.00123427	-0.0182508	0.0654564	-4.69487e-05	0.0395993	0.07403975129999997
0.00311682	0.00153839	-0.001372	-0.0299731	0.102997	0.0524314	0.0735052	0.14254474869999997
0.00311682	0.00158305	-0.00174246	-0.0299479	0.0761478	0.0577991	0.0339483	0.05299809999999999
0.00311682	0.00255117	-0.00198035	-0.0517963	0.0394472	-0.0107736	0.0963803	0.1874222
0.00352231	0.00236097	-0.00162945	-0.0537958	0.0625978	-0.122176	0.122722	0.183882
0.00352929	0.00178466	-0.00113687	-0.0268639	0.0470025	-0.138963	0.0553246	0.11310769999999999
0.00367342	0.00142191	-0.00101822	-0.00695729	0.0104744	-0.14696	0.0480238	0.09570821
0.00310379	0.00133336	-0.000987801	-0.0263485	0.0554169	-0.146792	0.0583506	0.09893166
0.00306417	0.00144491	-0.000929136	-0.0259659	0.0918385	-0.153494	0.037701	0.05399794999999998
0.00306417	0.00137467	-0.00125826	-0.0368195	-0.000338149	-0.123182	0.100079	0.153310449
0.00306417	0.00145217	-0.00124003	-0.0399772	0.0249186	-0.102099	0.0332268	0.054283949
0.00252137	0.00145217	-0.00127114	-0.0423935	0.0686735	-0.102035	0.053166	0.0749307
0.00297002	0.00145217	-0.00132481	-0.0424323	0.0263095	-0.102044	0.0493419	0.06752779999999999
0.00314504	0.00127339	-0.0013123	-0.0529727	0.0376666	-0.0649452	0.0400352	0.07731180000000001
0.00292629	0.00129432	-0.00150234	-0.0609968	0.0788197	-0.0562961	0.0467177	0.07931230000000002
0.00336661	0.00150688	-0.00165765	-0.0624732	0.0168437	-0.0563189	0.0684862	0.10388470000000002
0.00344817	0.00158346	-0.00159243	-0.066764	0.0261263	-0.0268195	0.0305845	0.054240800000000026
0.00313499	0.00137756	-0.00165765	-0.0581	0.04015	-0.00467749	0.0368568	0.07404471000000003
0.00334606	0.00138733	-0.00172622	-0.0708023	0.0167951	-0.00943055	0.030697	0.05528076000000001
0.00334606	0.00107191	-0.00166509	-0.0545871	0.0168004	0.000317449	0.0252567	0.04479599900000001
0.00318549	0.00109673	-0.00170351	-0.0559781	0.045648	0.0099196	0.03263	0.05103125100000003
0.00288002	0.00110089	-0.00155389	-0.0607095	0.0697993	-0.00426563	0.0318933	0.06603042999999999
0.0032251	0.00100035	-0.00151133	-0.0586161	0.0282005	-0.00426837	0.046347	0.06810393999999999
0.00297524	0.000977755	-0.00151585	-0.0454647	0.0361025	0.0110294	0.0275745	0.05019991999999999
0.00293229	0.00117008	-0.00154348	-0.0514207	0.0659472	-0.0042804	0.0353897	0.06425575
0.00300869	0.00103377	-0.00167744	-0.0466079	0.0577638	-0.0583963	0.0567652	0.08444559999999998
0.00302887	0.000985144	-0.00160618	-0.0455024	0.0360748	-0.0636158	0.0228747	0.0350173
0.00227021	0.0011346	-0.00123831	-0.0390573	0.0635042	-0.121927	0.0715965	0.15598499999999998
0.00451362	0.0007342619999999	-0.00132018	-0.0101416	0.0548528	-0.263555	0.210677	0.315476000000005
0.00349565	0.000667944	-0.000892491	-0.00784214	0.0433948	-0.208675	0.090275	0.14423630999999498
0.00269146	0.000667944	-0.00115367	-0.0145589	-0.045409	-0.141126	0.12611	0.21633801
0.00259045	0.000869821	-0.00113475	-0.0270484	0.0924445	-0.146967	0.139108	0.17227435000000002
0.00314864	0.000912748	-0.00133294	-0.0369786	0.0622057	-0.134649	0.045498	0.09245235
0.0033948	0.00103583	-0.00139461	-0.0373797	0.0622564	-0.0828449	0.0502072	0.07380149999999999
0.00294105	0.000884364	-0.00151338	-0.0443513	0.102101	-0.0377887	0.0709027	0.12807169999999998
0.00321442	0.000942411	-0.00167405	-0.0461945	0.0911393	0.00331512	0.0423596	0.07851306999999999
0.0028496	0.000925826	-0.00174224	-0.0461148	0.0584496	0.0283656	0.0479792	0.08029963000000001
0.00266635	0.00107141	-0.00197565	-0.04765	0.0797992	0.0393583	0.030739	0.06198969999999999
0.00246258	0.000917228	-0.00172295	-0.0537616	0.0854264	0.0393929	0.0196855	0.04230600000000001
0.0028496	0.0008688469999999	-0.00166651	-0.0527062	0.0417155	0.0427412	0.0487661	0.07270665000000501
0.0028496	0.000985009	-0.00162438	-0.0519578	0.0318187	0.0482925	0.0129756	0.02411110000000501
0.0028496	0.00113611	-0.00187313	-0.0568547	0.0202076	0.0202305	0.0349346	0.06456255000000001
0.00260559	0.0016059	-0.00206989	-0.0793853999999999	0.0602906	0.05327	0.06597	0.1411811999999999
0.00375166	0.00176232	-0.00195057	-0.0926209	0.0442823	0.0530993	0.0648206	0.1005050000000001
0.00373813	0.00141008	-0.00215418	-0.0929398	0.0290138	0.0336951	0.0321658	0.06346059999999999
0.0032606	0.00197897	-0.0021536	-0.0949579	0.0757559	0.0634986	0.0706923	0.13091370000000002
0.00370743	0.00205981	-0.00242914	-0.112669	0.0735685999999999	0.00978004	0.069499	0.11377746000000012
0.00356059	0.001722	-0.00208992	-0.106788	0.0261051	-0.0126461	0.0578216	0.11696413999999992
0.0034129	0.00145713	-0.00182362	-0.0789591	0.112091	-0.0950447	0.123597	0.23015639999999998
0.0034145	0.0007893709999999	-0.00190607	-0.0792307	0.0169811	-0.146276	0.113096	0.18420325000000498
0.00394779	0.00153109	-0.00173771	-0.0855326	-0.0138071	-0.110901	0.0627625	0.14463355000000497
0.00317277	0.0011962	-0.00141789	-0.0704255	0.0717659	-0.131558	0.100759	0.19282359999999998
0.00350212	0.00111313	-0.00175513	-0.078916	0.0367248	-0.0725617	0.0707858	0.1400109
0.00364052	0.00118506	-0.00190049	-0.081114	0.0657394	-0.0226156	0.0569653	0.09894320000000001
0.00364052	0.00111313	-0.0018008	-0.0788868999999999	0.111976	-0.0329201	0.0479823	0.06734920000000011
0.0037858	0.00111313	-0.00176255	-0.08171	0.0582769	-0.0127833	0.0574249	0.08583550000000012
0.00364052	0.00114827	-0.00185734	-0.0849216	0.0830643999999999	0.00520397	0.0335656	0.05974686999999992
0.00364052	0.00135645	-0.00172872	-0.0862007999999999	0.13059	-0.00530119	0.0503833	0.07614996
0.00364052	0.00126609	-0.00187777	-0.0953251	0.0648105	0.0087785199999999	0.0689504	0.10095401000000001
0.00383318	0.000947072	-0.00186699	-0.0789074	0.0806202	0.0372254	0.0390257	0.0867971800000001
0.00364052	0.000782363	-0.00168452	-0.0788413	0.095678	0.0737189	0.0453192	0.07860935
0.00364052	0.000694386	-0.00183775	-0.0741406	0.0511757	0.100264	0.0527921	0.08780845000000001
0.00337668	0.000740856	-0.00187622	-0.0789042999999999	0.0461948	0.11836	0.0267129	0.0452795999999999
0.00345214	0.000776338	-0.0018196	-0.0762266999999999	0.0488425	0.111034	0.0108007	0.021029400000000007
0.00321884	0.00095037	-0.00190596	-0.0820879999999999	0.0605274	0.139553	0.0378807	0.0707498
0.00273672	0.00121938	-0.00248759	-0.109648	0.0339473	0.142236	0.0606004	0.1234611000000001
0.00286689	0.00135645	-0.00236242	-0.11038	0.0346935	0.120882	0.026066	0.042452699999999996
0.00273164	0.00150832	-0.00201491	-0.104647	0.0461061	0.118822	0.0261151	0.05093710000000001
0.00259767	0.00158266	-0.00205192	-0.110276	0.0632275	0.105943	0.0228536	0.04789540000000002
0.00244318	0.00112614	-0.00231664	-0.127074	0.0459829	0.182939	0.0887335	0.15482509999999997
0.00277546	0.00135645	-0.00248759	-0.127121	0.0383531	0.127641	0.0648679	0.09965179999999998
0.00250935	0.00158686	-0.00230962	-0.119025	0.0460252	0.0844749	0.0464029	0.09265870000000001
0.00277546	0.00157412	-0.0022716	-0.127121	0.0360074	0.0624715	0.0319583	0.055960700000000016
0.00304008	0.00142146	-0.00248759	-0.127126	0.0172518	0.129921	0.0693715	0.1178736
0.00259194	0.00151031	-0.00248759	-0.12713	0.0512493	0.079195	0.0609538	0.11157700000000001
0.00235949	0.00151042	-0.00248759	-0.127133	0.0810723	0.079222	0.0326648	0.041481
0.00318362	0.00135644	-0.00272794	-0.138826	0.0284812	0.0792304	0.072741	0.1252155
0.00303616	0.00135644	-0.00260329	-0.102287	0.0723825	0.119477	0.0729767999999999	0.1342924
0.0029634	0.00135644	-0.00270867	-0.102246	0.110874	0.112588	0.0395455	0.05432849999999999
0.00351412	0.00206095	-0.00287171	-0.134102	0.0938871	0.137318	0.0615344	0.14448640000000001
0.00356812	0.00179936	-0.0028222	-0.137974	0.072387	0.0790999	0.0642008	0.10184520000000002
0.00268647	0.00197105	-0.00246049	-0.120621	0.0832211999999999	0.0272471	0.0680766	0.1507924999999999
0.0026141	0.00203225	-0.00222222	-0.110241	0.0597871	-0.0122226	0.0487423	0.09187579999999992
0.00270167	0.00237289	-0.00232776	-0.126988	-0.0114981	0.00489437	0.0775688999999999	0.13183667
0.00241947	0.00217358	-0.0024037	-0.126942	0.0656793	0.0311264	0.0853382	0.13132792999999998
0.00297273	0.0019746	-0.00241472	-0.13257	0.0504655	0.0674827	0.0447492	0.09536109999999999
0.00318744	0.0021165	-0.00263287	-0.121554	0.0307682	0.0807065	0.0295002	0.07267509999999999
0.00291521	0.00205524	-0.00254551	-0.130696	0.0781740999999999	0.107763	0.0596191	0.1046468999999999
0.00254911	0.00217673	-0.00254959	-0.143218	0.0882033	0.144502	0.0490627	0.08387370000000013
0.00291521	0.00222645	-0.00272637	-0.158161	0.0521677	0.168864	0.0495921	0.1049706
0.00186819	0.00312535	-0.00306857	-0.169315	0.0418099	0.193583	0.0835236	0.16063680000000002
0.00219955	0.00266399	-0.00300277	-0.15455	0.0698154	0.172982	0.0492873	0.1062975
0.00237176	0.00270981	-0.0028699	-0.162603	0.0301031	0.157259	0.0457423	0.08103329999999999
0.00218901	0.00267421	-0.00300277	-0.144092	0.0232555	0.159882	0.0218534	0.0455426
