rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000617644	5.16432e-05	0.000195828	-0.000372302	0.0910279	-0.0800238999999999	0.0879424	0.13426227800000007
0.000771361	-8.97423e-05	0.000207051	-0.00299984	0.0585917	-0.0817958	0.0349337	0.052151913000000105
0.000322959	-0.000122337	0.000201488	-0.0079010799999999	-0.0246012	-0.0879541999999999	0.0846035	0.1185805249999998
0.000771361	-1.00454e-05	0.000212581	-0.015008	0.00611895	-0.109374	0.0463441	0.0878362000000002
0.00142266	-0.000130459	-4.28331e-05	-0.00666389	0.0371898	-0.0856455	0.0484032	0.11449979500000002
0.00134211	-0.000249065	-0.000166461	-0.0089067699999999	-0.0213188	-0.103713	0.0619543	0.09495817499999991
0.00106406	-0.000164616	1.67407e-05	-0.0194147	-0.00487403	-0.124446	0.032218	0.07497073500000011
0.00111489	-0.000134311	-0.000141347	-0.0117432	0.0699069	-0.0991051	0.078498	0.119754465
0.000892401	-0.000262222	-3.52646e-05	-0.0117677	0.0318738	-0.0924371	0.0403732	0.06754972000000001
0.00163747	-0.000294179	0.000104158	-0.0194541	0.00683974	-0.0923274	0.0482922	0.07865259
0.00192355	-0.000169749	5.23962e-05	-0.0084013	0.026203	-0.159685	0.0758567	0.12088724999999999
0.002053	0.000170926	-0.000132837	0.0151707	-0.0249298	-0.151873	0.061171	0.11528471
0.000994342	0.000509544	-0.000409941	0.00469729	-0.0103282	-0.135095	0.0673351	0.12557201000000004
-0.00012746	0.000473656	-0.000940303	-0.0190827	-0.0110137	-0.0980409	0.0853799999999999	0.14592218999999998
0.000363742	0.000738439	-0.000507506	-0.0416563	0.0164547	-0.11478	0.0534874	0.12622019999999998
0.000245479	0.000849899	-0.000568895	-0.0548342	0.0314656	-0.14003	0.0329795	0.0679944
0.00010561	0.000933538	-0.000528475	-0.0426448	0.0516816	-0.116627	0.0358241	0.06900479999999999
0.000459683	0.000912845	-0.000577895	-0.0424287	0.0165442	-0.10669	0.0415425	0.0664998
0.000446272	0.000549539	-0.000366868	-0.0290613	-0.0010893	-0.106358	0.0305229	0.0607201
0.00154419	0.000549539	-0.000324393	-0.0167426	-0.0754183999999999	-0.185204	0.133126	0.22251344999999992
0.000466709	0.000549539	-0.00019804	-0.0256761	0.0490575	-0.162359	0.145126	0.21644609999999992
-6.12877e-05	0.00054954	-0.000271319	-0.0252244	0.0310567	-0.127492	0.05139	0.083383335
4.3589e-05	0.0007249319999999	-0.000348019	-0.0199722	0.0270594	-0.132333	0.014783	0.03193893499999501
0.000258662	0.000747089	-0.000167808	-0.0241298	-0.0331018	-0.126785	0.0619543	0.090738850000005
0.000102651	0.000880706	-7.20236e-05	-0.0160378	-0.0174481	-0.145265	0.0284698	0.06149631999999999
1.27737e-06	0.000968582	-0.000245092	-0.0225007	0.0369175	-0.123846	0.0598722	0.1003634015
0.000168979	0.00100374	-0.000335115	-0.0182732	0.0243703	-0.128514	0.018427	0.03608683149999999
0.000234093	0.0008927349999999	-0.000103635	-0.0158526	-0.0437042	-0.146254	0.0709786	0.10861505000000499
0.000149126	0.00054954	3.27612e-05	-0.014112	-0.0158268	-0.191599	0.0550592	0.103190909999995
7.754039999999998e-05	0.000612284	7.56144e-06	-0.0135109	0.0473376	-0.175519	0.0656584	0.087821968
-0.000191487	0.000549541	-0.000127	-0.0173396	0.0894362999999999	-0.157477	0.0503657	0.08728599199999991
0.000303776	0.000549541	0.000140354	-0.0124585	0.00170927	-0.164711	0.0941267	0.13797297999999988
0.00037235	0.000606948	0.000228291	-0.0124691	-0.003593	-0.199121	0.0363953	0.050418769999999995
0.000104809	0.000765599	0.000161067	-0.0124174	0.0408805	-0.186344	0.0502956	0.08197299999999999
-1.55625e-05	0.00108305	-6.92485e-05	-0.0162957	0.0432352	-0.182276	0.0217773	0.04370790000000001
0.000358208	0.00108305	2.3308e-05	-0.0143505	-0.0131744	-0.183998	0.0610621	0.08339315000000001
0.000208463	0.000912949	8.96877e-05	-0.0169886	0.0215983	-0.197995	0.0394707	0.070719085
5.4292e-05	0.000976272	-1.69539e-06	-0.0206053	0.060645	-0.18393	0.0434664	0.0721722545
0.000203941	0.000942434	-3.26696e-05	-0.0247944	0.0259519	-0.200407	0.0407967	0.06608226049999998
0.000396047	0.000942434	4.03504e-05	-0.0243706	-0.0193423	-0.202203	0.0470733	0.0607703
0.000502006	0.000942434	8.16215e-05	-0.0206118	0.0322003	-0.193414	0.0523588	0.07145190499999998
-0.000203863	0.000942434	-7.214019999999998e-05	-0.0247944	0.0649309	-0.197905	0.0509676	0.084385735
0.000502006	0.000942434	0.000102614	-0.0200229	-0.00247931	-0.212701	0.0820382999999999	0.13100887
0.000502006	0.000942434	0.000364402	-0.0274217	0.0151466	-0.214218	0.0235729	0.03963110999999999
0.000336734	0.00100183	0.0002885	-0.0290831	0.0581154	-0.19317	0.0498084	0.08070669999999999
0.000502006	0.000942434	0.000388435	-0.0276393	0.0327406	-0.21457	0.0358961	0.06444875
0.000676663	0.000775609	0.000388435	-0.0263358	-0.0072839999999999	-0.210232	0.0426625	0.0627401999999999
0.000502006	0.000616324	0.000388435	-0.027894	0.0041678	-0.22469	0.0208394	0.044165099999999895
0.000502006	0.000775634	0.000638435	-0.0283978	0.0282094	-0.232949	0.0308749	0.053269899999999995
0.000120869	0.000693959	0.000199642	-0.0305412	0.0311661	-0.252759	0.0342347	0.06999035000000002
0.000502006	0.000301856	0.000388435	-0.0339349	-0.00710065	-0.241732	0.0495449	0.10078910000000002
0.000502006	0.000509542	0.000388435	-0.0284339	0.0215322	-0.240877	0.0311536	0.04537314999999999
0.000502006	0.000693934	0.000388435	-0.0254419	0.0563884	-0.236967	0.0364019	0.0509778
0.00106173	0.000621327	0.0003024	-0.0254591	-0.00465978	-0.247909	0.0719766	0.10792568
0.0007417819999999	0.000609767	0.000689109	-0.028956	0.0100384	-0.253271	0.0311361	0.05946793000000505
0.000746701	0.000668786	0.000388435	-0.0303179	0.0458858	-0.245287	0.0387154	0.06342390000000502
0.000648624	0.00084141	0.000128668	-0.0261458	0.0818109999999999	-0.222532	0.0451074	0.08937569999999989
0.000892784	0.000770222	-5.32687e-05	-0.0254102	0.0839626	-0.168286	0.0543102	0.08199743500000012
0.00109941	0.000713375	-8.99713e-05	-0.0321516	0.0652771	-0.181904	0.0284213	0.05405368000000002
0.00109941	0.000706023	-0.000117022	-0.0356646	0.0498161	-0.200357	0.0244759	0.039147135
0.000554548	0.000411423	-0.000290351	-0.0390392	0.050376	-0.194818	0.035668	0.06011305000000002
0.000664791	0.000343441	-0.000290351	-0.0354372	0.0376651	-0.178523	0.0215661	0.041519150000000005
0.000936317	0.000427416	-0.000290351	-0.0401104	0.0254709	-0.156542	0.0273622	0.05662344999999999
0.00064628	0.000506138	-0.00014724	-0.0352409	0.0527631	-0.13489	0.0421881	0.07940719999999997
0.000341901	0.000457981	-0.000155833	-0.0309642	0.0697411	-0.127333	0.02673	0.04686815000000001
-0.000163622	0.000286794	-0.000314765	-0.0348363	0.109664	-0.0990632	0.0611208	0.1138469
0.000306425	0.00020647	-0.000249203	-0.0298998	0.0742396	-0.112906	0.0483919	0.08500035
0.0006099	0.000361482	-0.000180761	-0.0290483	0.0500843	-0.102021	0.031474	0.06223825000000001
0.000870034	0.00020647	-0.000294268	-0.0321863	0.066865	-0.0985247	0.0228895	0.04984764999999998
0.000700179	0.000296397	-0.000185838	-0.0308344	0.0932595	-0.115707	0.033848	0.0633393
0.00129992	0.00020647	-0.00011294	-0.0240807	0.0155484	-0.124778	0.0872764	0.1316641
0.00278975	0.00020647	0.000426843	0.0142115	-0.0618269	-0.249546	0.186712	0.34191615
0.00101621	6.88618e-06	0.000392029	-0.00423612	0.0978002	-0.141001	0.230214	0.387016611
0.00103269	-0.000127944	-5.45438e-05	-0.0243967	0.0538089	-0.127507	0.0595609	0.10754002899999997
0.00138373	0.00020647	6.57306e-05	-0.0244213	0.0560606	-0.148406	0.0366558	0.06346172
0.00142977	0.00020647	1.29908e-05	-0.0244117	0.0556803	-0.153559	0.00674954	0.01048188999999999
0.00165678	0.000305056	0.000435171	-0.0132524	0.0467434	-0.17021	0.0363478	0.07413601000000002
0.00110248	0.00059494	0.000344622	-0.0221419	0.0663917	-0.156323	0.0436336	0.08916145000000002
0.000938964	0.000545049	-7.02125e-05	-0.024387	0.0934597	-0.135801	0.0416415	0.08124717499999999
0.00107301	0.00020647	-3.78314e-05	-0.0243899	0.080766	-0.147243	0.0253226	0.049388905000000004
0.000988725	0.000440085	0.000380115	-0.0141714	0.0305245	-0.152485	0.0563246	0.10249432000000001
0.00145875	0.000355445	0.000323093	-0.0129575	-0.00521917	-0.145774	0.0451559	0.07425292000000001
0.00160384	0.000803097	0.000188279	-0.0161983	0.0227592	-0.0651697	0.0850598999999999	0.14820126999999997
0.00162339	0.00072007	-8.61178e-05	-0.0156407	0.0637049	-0.0593411	0.0426276	0.06618058999999998
0.00193358	0.000593015	0.000359425	-0.00135999	0.0845727	-0.0687636	0.0419859	0.0887104
0.00238074	0.000300382	0.000591361	-0.00198874	0.0998451	-0.177241	0.116644	0.172965
0.00380643	0.000456013	0.000229374	0.0121228	0.0683814	-0.190683	0.0902036	0.15618263999999998
0.00316013	0.000629101	0.000129405	-0.000799515	0.06266	-0.198545	0.0369304	0.07247356499999999
0.00271712	0.000992643	0.000232274	-0.011972	0.0409325	-0.137482	0.0736828	0.139434035
0.00298002	0.000789696	0.000221844	-0.00553061	0.0214752	-0.153598	0.0325777	0.06582854
0.00211809	0.00119579	-0.000205616	-0.0516587	-0.0567394	-0.23884	0.130928	0.29435889
0.00113225	0.000926032	-0.000186857	-0.0211504	0.0836746	-0.133345	0.195692	0.34013515000000005
0.0008192139999999	0.000751985	-9.33009e-05	-0.00949825	0.0513255	-0.102793	0.0513944	0.10358520500000498
-0.000733124	0.0006617	-0.000147703	-0.0165087	0.0600072	-0.0573745	0.102154	0.14596190499999498
-0.00147629	0.000817687	-9.26213e-05	-0.00669135	0.0737750999999999	-0.0354806	0.0525276	0.09319088499999989
-0.00158714	0.000571159	-0.000199082	-0.0107177	0.0691698	-0.0291088	0.0188155	0.0381953849999999
-0.00231772	0.00066492	-3.91474e-05	-0.00487207	0.061462	-0.0133314	0.0455655	0.07854461000000001
-0.00191711	0.00105438	0.000102907	-0.00741936	0.0625476	-0.0194137	0.0316878	0.05632140999999998
-0.00115808	0.000711513	-0.000204125	-0.0215967	0.0725684	-0.043131	0.0576847	0.11836189000000003
-0.00138322	0.0008330889999999	-0.000253647	-0.02337	0.0110809	-0.0485116	0.0623049	0.088453299999995
8.34686e-06	0.000225719	0.000483267	0.0094428	-0.0967808	-0.252006	0.259758	0.480961442999995
-0.00115808	0.000170772	0.000666882	0.00841805	-0.00660954	-0.20927	0.126051	0.204181453
-0.00135115	0.000654771	0.000526778	-0.00479426	-0.015847	-0.204743	0.0317743	0.06783542000000001
-0.000835887	0.000710181	0.000239573	-0.00767741	0.0429202	-0.157216	0.0755809	0.15207125000000002
-0.00115808	0.000674223	0.000290023	-0.0049375	0.0442874	-0.120229	0.0441614	0.06152415999999998
-0.00141972	0.00059436	0.000315057	-0.00495081	-0.0164858	-0.05223	0.0939008	0.14711236
-0.00147973	0.000384349	0.000322517	-0.00496971	-0.0165063	-0.026415	0.0296589	0.039728450000000005
-0.00161629	0.000275712	0.000346842	-0.00495623	-0.0164917	-0.0532223	0.0263348	0.04031148
-0.00174367	7.798099999999998e-05	0.000341168	-0.00496593	0.0131033	-0.0726802	0.0366189	0.06560184999999999
-0.00196053	0.000275462	0.000235798	-0.00707877	0.0536986	-0.0523092	0.0490926	0.08906468999999999
-0.00168994	0.000258069	0.000284374	-0.0026225	-0.00194135	-0.0574939	0.0590094	0.08210886999999997
-0.00168994	0.000124326	8.55511e-05	-0.00499696	0.0199961	-0.0625737	0.0251437	0.046020004999999996
-0.00168994	0.000405193	3.30787e-05	-0.00789034	0.0616654	-0.0250768	0.0568654	0.09872655
-0.00210467	0.000291829	0.000191904	-0.0080570699999999	0.0672243	-0.0250291	0.0251282	0.040119294999999895
-0.00163292	0.000282578	0.000436507	-0.00503547	0.0267333	-0.0250914	0.0498878	0.0798550999999999
-0.00144496	0.000301758	0.000229397	-0.00507163	0.0418293	-0.0368782	0.024016	0.04763146
-0.00164413	0.000297074	0.000184464	-0.0051155	0.059254	-0.0304901	0.0225157	0.03629602000000001
-0.00235467	0.000316793	0.000242337	-0.00512938	0.0714876	-0.000713257	0.0542921	0.081430923
-0.00154733	0.000295829	0.00016913	-0.00515271	0.0446451	0.0184404	0.052301	0.09109503700000002
-0.00156193	0.000429687	8.569629999999998e-05	0.00198361	0.0373775	0.031516	0.0180748	0.039074105000000005
-0.00161272	0.000200398	0.000479584	-0.00506971	0.0381273	0.0123632	0.0294252	0.06065425500000001
-0.00170182	0.000189045	8.12173e-05	0.00309256	0.0469846	0.0129627	0.0222863	0.042560055
-0.00177872	0.000102332	6.83368e-05	-0.00514331	0.0616999	-0.0100423	0.0284324	0.054780845
-0.00132753	-2.71507e-05	1.72457e-05	-0.00515357	0.0460402	0.000345467	0.030463	0.057645917
-0.00162493	0.000134484	0.000327493	-0.0051073	0.0370055	0.00666223	0.0259383	0.053861833000000005
-0.00133055	-0.000197885	-9.26642e-05	0.00390309	0.0213058	-0.0246316	0.0490878	0.10834923
-0.00150516	3.5034e-05	0.00033375	0.00236185	0.0110781	-0.0905215	0.0706684	0.11935600000000002
-0.00201353	3.78783e-05	0.000198822	-0.00511814	0.0975274	-0.0186893	0.120465	0.19806860500000004
-0.00222963	6.09814e-05	6.36007e-05	-0.00514685	0.0673104	-0.0205922	0.0326636	0.05086982999999999
-0.00193315	0.00024141	0.000184723	-0.00304813	0.0292853	0.0021421	0.0469875	0.09275966499999999
-0.00157175	0.000327848	0.000133041	-0.00512391	0.0305479	0.00620151	0.0191284	0.03237379
-0.00156879	0.000165437	0.000476912	-0.00506581	0.0387878	0.00969963	0.0222824	0.03725822
-0.00163667	0.000125311	0.000405628	0.00042693	0.0568695	0.00618482	0.0195211	0.03605375000000001
-0.00102864	-0.000197885	-5.33523e-05	-0.0150534	0.040536	-0.0350022	0.0694437	0.142511165
-8.522649999999998e-05	-0.000274775	-1.13984e-05	-0.00499008	0.051356	-0.0110233	0.0514521	0.09797509
0.000299772	-0.000197885	-5.47344e-05	-0.0093364	0.0574994	-0.088438	0.0846332	0.11316564500000001
0.000447123	-0.000270357	-0.000725932	-0.0107721	0.0503934	-0.0797726	0.0384873	0.06175813000000001
0.000293802	-0.000197885	-0.000796894	-0.004767	-0.0829223	-0.108645	0.136266	0.18303095000000005
7.11948e-05	-0.000206784	-0.0010079	0.0135856	-0.179804	-0.102838	0.0998542	0.14316690999999998
0.000711464	0.000221011	-0.000670753	0.00207056	-0.0928941	-0.0917213	0.0960256	0.1798022
-0.0008862969999999	-0.000158119	-0.000400417	-0.00467922	0.0424541	0.0084244999999999	0.205	0.3546051299999949
-0.00129985	0.000130108	-0.000274258	-0.00472156	0.0204655	0.0290342	0.0405482	0.0840375900000051
-0.00156384	-2.98079e-05	-0.000390448	0.000971844	-0.0656699	-0.0285469	0.102556	0.17641469899999998
-0.00292435	-5.37129e-06	-0.000201247	-0.00671423	0.00790128	0.0113566	0.119677	0.1998681345
-0.00292435	-0.000110399	-0.000162737	-0.0047024	-0.0280851	0.0319675	0.0419983	0.0657859955
-0.00259214	-0.000149873	-3.68373e-06	-0.00468175	-0.0295662	0.0282951	0.0202354	0.031711013499999996
-0.00227747	-0.000330525	1.29098e-05	0.00280078	-0.0297609	0.0217169	0.0217047	0.0398512065
-0.00243758	-0.00024259	-3.67552e-05	0.00758635	-0.0298172	0.0164447	0.0113488	0.02499956999999999
-0.0024439	-0.000311997	-5.89306e-05	0.00766612	-0.0377635	0.010828	0.0102697	0.018537890000000008
-0.00273737	-0.00040707	2.42165e-05	0.0185208	0.0203643	0.0524789	0.0776174	0.13421788499999998
-0.00265123	-0.000709419	8.280509999999998e-05	0.0098923	-0.000270951	0.0524826	0.0279023	0.05162133099999997
-0.00220496	-0.000416951	-4.88107e-05	0.0171276	-0.0431293	0.0800537	0.0577904	0.121182439
-0.00211533	-0.000463452	-7.36657e-05	0.0112624	-0.0407182	0.068819	0.0146762	0.027560300000000017
-0.00216021	-0.000216981	-9.92271e-05	0.0087511199999999	-0.025112	0.0516113	0.027065	0.05117080000000012
-0.00244928	-0.000195333	-0.00014657	0.0148229	0.0297268	0.074274	0.063536	0.1014763250000001
-0.00258919	-0.000274221	-8.50774e-05	0.0103833	0.0269578	0.0606446	0.015267	0.034852530000000013
-0.00269928	-0.000116256	-5.42854e-05	0.0086611099999999	-0.0165135	0.0886036	0.0523316	0.0880948400000001
-0.00239711	-0.000122824	0.000162875	0.000334434	-0.0139551	0.0815893	0.0223991	0.04419429599999991
-0.00244928	-0.000369607	-9.48988e-05	0.00628968	0.0137433	0.0750810999999999	0.0327106	0.06799818600000009
-0.00221838	-0.000351536	1.52281e-05	0.00302408	0.0169362	0.0611236	0.0213229	0.0383708949999999
-0.00170435	2.4193e-05	0.00035466	0.0105802	-0.0118177	0.0776657999999999	0.0494251	0.11431176499999988
-0.00207605	-0.000216826	0.00023317	0.00501558	-0.002925	0.0815333	0.0280332	0.055035270000000094
-0.00236539	-0.000472317	-0.00010854	0.00853919	0.0367598	0.0723906	0.0474006	0.09667816000000003
-0.00202431	-0.00107003	6.98884e-05	0.0272475	-0.0371442	0.0168036	0.101747	0.20406038000000004
-0.00244927	-0.000631074	0.000377754	0.0115196	0.0610595	0.0802104	0.12637	0.23592748
-0.00269927	-0.000631987	0.000141861	0.0054085	-0.00860542	0.0476076	0.0783062	0.13271912
-0.00244927	-0.000645053	0.000314908	0.00656371	0.0328245	0.0501344	0.044076	0.06691758000000002
-0.00219876	-0.000686173	0.000344386	0.0153935	0.0288321	0.0401634	0.0207067	0.03884858999999998
-0.00251321	-0.000849709	0.000517828	0.023458	-0.00945246	0.0845525	0.0644252	0.12330956
-0.00294269	-0.000813339	0.000199682	0.0314814	-0.0172371	0.102097	0.0360691	0.07255233999999999
-0.00242296	-0.000695793	0.000156629	0.0204122	0.0465884	0.103427	0.0680971	0.11024115000000001
-0.00228707	-0.0007910569999999	0.000109988	0.0206586	-0.00835391	0.126835	0.060734	0.09248645999999501
-0.00260034	-0.000690859	0.000206882	0.021177	-0.00333104	0.145089	0.0283246	0.04931336999999499
-0.00275932	-0.000791074	4.85855e-05	0.0265055	0.0325366	0.145736	0.0381323	0.06271771500000001
-0.00226608	-0.000945562	0.000107938	0.0190888	0.0203974	0.125494	0.0395659	0.07515192500000001
-0.00216679	-0.000945562	0.000174764	0.0230955	-0.0140513	0.138772	0.0374451	0.06003920000000002
-0.00173311	-0.00073868	4.82312e-05	0.0234719	0.0363256	0.126953	0.0568219	0.10092704
-0.00217406	-0.000670088	0.000129745	0.0372198	0.0660047	0.127881	0.0424997	0.07390778999999999
-0.00170219	-0.00045364	-2.30055e-05	0.019517	0.0241885	0.156425	0.0598458	0.13011642499999998
-0.00170219	-0.000372293	-0.00010608	0.0202475	0.0349644	0.158237	0.0120042	0.02153947499999998
-0.00182687	-0.000682023	-0.000470547	-0.00120284	-0.0822919	0.0617951	0.155367	0.2750923900000001
-0.00185381	-0.00108199	-0.000343662	-0.00125137	0.0870099	0.0624669	0.171391	0.19771173
-0.00201034	-0.000911403	-4.35073e-05	0.0201528	0.0720465	0.0625426	0.034337	0.067806855
-0.00233924	-0.000938253	0.00010212	0.024927	0.0650346	0.0751939999999999	0.0257607	0.049506364999999906
-0.00197893	-0.000750958	0.000168619	0.0283768	0.00376535	0.0837810999999999	0.0661944	0.10401135
-0.00189162	-0.000581282	0.000508374	0.0241667	-0.013037	0.0873951	0.0251536	0.054463500000000095
-0.00192309	-0.000549402	0.000535861	0.0264417	-0.023036	0.0874252999999999	0.0104425	0.016846049999999883
-0.0017951	-0.000636552	0.000558152	0.0304855	-0.00241987	0.101914	0.0258233	0.05102018000000009
-0.00198429	-0.000724861	0.000563239	0.0288292	0.0357804	0.11161	0.0423153	0.06368187
-0.00160546	-0.000824243	0.000544963	0.0320628	-0.0198494	0.114686	0.0607898	0.08676380000000002
-0.00136691	-0.000841672	0.000633225	0.0299933	0.0227141	0.0873821	0.0530829	0.08914894999999999
-0.00172507	-0.000915111	0.000558659	0.0246441	0.0550857	0.0932483	0.0403672	0.06889525
-0.00179835	-0.000711216	0.000129431	0.0247424	0.0755005	0.0837443999999999	0.0323507	0.06533715000000011
-0.00144364	-0.000822286	0.000568334	0.0175868	0.0308525	0.0873996999999999	0.0528754	0.10069304999999999
-0.00168431	-0.00101937	0.000229131	0.0211663	0.073854	0.0989098	0.0506869	0.0969389500000001
-0.00167801	-0.00117251	0.000303907	0.0119357	0.109149	0.061988	0.0523449	0.09315820000000002
-0.000552045	-0.00134277	0.000284764	0.00513933	0.038969	-0.0426362	0.150014	0.24736896999999997
0.000426545	-0.0008298659999999	8.07387e-05	0.00359719	-0.120114	-0.160417	0.217687	0.3631819050000051
0.0011576	-0.000509323	-0.000203165	-0.000661445	-0.182165	-0.173173	0.0824583	0.14584071999999498
0.0007720449999999	-0.00063304	-3.18329e-06	-0.0007470779999999	-0.192391	-0.121336	0.0616768	0.0976113185000049
0.000392502	-0.000622263	5.3472e-05	0.00220114	-0.104244	-0.0428543	0.123811	0.19192568249999492
-0.000470513	-0.000934272	-4.0763e-05	0.006468	-0.0727868	0.0349665	0.10628	0.17700780999999996
-3.41307e-05	-0.0007402739999999	0.000149668	0.0174948	-0.0251762	-0.0957677	0.147263	0.230412165000005
-0.00107902	-0.0008095119999999	0.000234731	0.0123527	0.130859	-0.0689072	0.173844	0.24799731500000002
-0.000355051	-0.000566278	0.000303271	-0.000894028	0.142937	-0.0863614999999999	0.0492677	0.09456617799999491
-0.000499541	-0.000523573	0.000252838	-0.000872202	0.0914613	-0.101279	0.0534896	0.07829642600000013
-0.00101372	-0.00103451	0.000123888	-0.0008786589999999	-0.00431842	-0.0646215	0.110853	0.19014697699999988
-0.00132928	-0.000897098	0.000363492	-0.0008726409999999	0.00544552	-0.0209619	0.0526236	0.088058358
-0.00119994	-0.00092974	-0.000227815	-0.000860762	-0.0642042	0.0481129	0.10454	0.1764008489999999
-0.00126496	-0.00106988	1.24205e-05	-0.000808635	-0.0688294	0.0480744	0.0150005	0.026985601999999997
-0.00107592	-0.00107987	-6.69269e-05	0.00316867	-0.119819	-0.0166852	0.0854693	0.13364537499999998
-0.00189829	-0.000724672	3.42982e-05	-0.00473842	0.0351827	0.013444	0.169733	0.256977645
-0.0023452	-0.000903764	-0.000254624	-0.00086847	0.0468627	-0.00342385	0.0328529	0.07816401
-0.00197593	-0.000904851	-0.000207133	-0.000850416	0.029419	-0.0134657	0.0301175	0.04839600400000001
-0.00176404	-0.0008563779999999	-0.000185667	-0.0008771799999999	-0.00250462	0.028651	0.0525182	0.08815853400000488
-0.0017196	-0.000919996	-0.000183057	-0.0320665	-0.00955228	0.0604747	0.0453611	0.0755940800000051
-0.00190168	-0.0007702559999999	-0.00015067	-0.0234316	-0.000878992	0.0604618	0.0182318	0.03553143800000499
-0.00169276	-0.000881183	-0.000113709	-0.0180197	0.00280721	0.0341298	0.0311894	0.053270502000005
-0.00202233	-0.000710293	2.83199e-06	-0.0180123	-0.0114632	0.0341068	0.0234446	0.045150859500000015
-0.00210376	-0.00101667	-0.000108265	-0.00706834	0.0298794	0.0320551	0.0453058	0.07928345949999999
-0.00196552	-0.000968429	2.7251e-05	-0.0148196	0.0164561	0.0149434	0.025942	0.054386109999999994
-0.00166744	-0.00102004	-7.82486e-05	-0.0139723	-0.0559475	0.0384427	0.0786759999999999	0.11950973
-0.00210376	-0.000760392	-0.000179227	-0.00658881	-0.0434875	0.0673937	0.0446063	0.08864181
-0.00201022	-0.000693567	-3.82507e-05	-0.018037	-0.0297247	0.0576112	0.0223222	0.05006055500000001
-0.00210376	-0.000809706	4.3485e-05	-0.00306626	0.00909767	0.0510542	0.0436476	0.07492084500000001
-0.00210376	-0.0007458989999999	7.237979999999998e-05	0.00243077	0.0218743	0.0346686	0.022259	0.039294350000004995
-0.00229086	-0.000756154	-0.000138287	0.00280967	0.0511129	0.0346806	0.0324662	0.050030590000004996
-0.00210376	-0.000720165	3.88231e-05	0.00616955	0.0152632	0.0529739	0.0417444	0.077512835
-0.00210376	-0.000664677	1.18615e-05	0.00763405	0.00322555	0.0716046	0.0222895	0.03625533000000001
-0.00210376	-0.000707865	2.97544e-06	0.00327894	0.00349304	0.0570251	0.0152643	0.021805803
-0.00215748	-0.000644555	1.97156e-05	-0.00270149	-0.00645535	0.0485303	0.0144579	0.031112127999999996
-0.00235376	-0.000812587	-8.418629999999998e-06	0.00114082	-0.00315161	0.0385675	0.0156724	0.036731161500000005
