rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000710259	-0.000527494	-7.55993e-05	0.0289074	0.0373262	-0.000173306	0.0523912	0.103817279
0.000468994	-0.000136869	-9.68499e-05	0.0293497	0.072013	-0.0436052	0.0582031	0.111218024
0.000550464	-0.000339479	1.24509e-05	0.0288294	0.065725	-0.0105781	0.0345329	0.0595044399999999
0.0008131059999999	-0.000307162	-0.000119112	0.0384312	0.0424026	-0.00528485	0.0297713	0.059543544999995
0.000731345	-0.000306509	-0.000226089	0.0233887	0.0919583	-0.0401841	0.0631039	0.108966999999995
0.000370153	-0.000390908	2.30008e-05	0.0358062	0.0619122	0.019508	0.0755687	0.13688974
0.00067519	-0.000283961	0.000112207	0.0384459	0.0548007	-0.0102768	0.0389661	0.06459551
0.000496135	-0.000347146	0.00010286	0.0330771	0.0486299	-0.0141579	0.0125012	0.02800005
0.000380799	-0.000527494	4.46141e-05	0.0384469	0.021743	0.0159444	0.0424319	0.0800554949999999
0.000579066	-0.000527494	2.65203e-05	0.02457	0.0572361	-0.0128093	0.0497805	0.0889417399999999
0.000413364	-0.000527494	8.24903e-05	0.0272039	0.0572352	-0.0127961	0.00976194	0.0137315999999999
0.000579066	-0.000190088	0.000200813	0.038478	0.0211871	0.018503	0.0536859	0.109692835
-1.88935e-05	-6.74966e-05	2.13215e-05	0.0304251	0.0720385	-0.0236165	0.0723314	0.14602592
0.000579066	-0.000527494	0.000192195	0.0484366	0.0558707	0.00344595	0.0506378	0.12268327
0.000312321	-0.000377414	0.000143461	0.0443831	0.0518046	-0.0127702	0.0204789	0.0476137
0.00100006	-0.000527494	0.000185811	0.0442332	0.0824224	-0.041078	0.0585966	0.10308395
0.000368966	-0.000337525	0.000243369	0.0489027	0.0517878	0.00672559	0.0716233	0.12703874
0.000531156	-0.00010338	5.94283e-05	0.0437969	0.0750909	-0.0528954	0.0679209	0.1170436749999999
0.000240434	-0.000257698	0.000206938	0.0500719	0.0542584	-0.0297475	0.0385777	0.079882885
0.000533869	-0.000527494	0.000128519	0.0551869	0.0354829	-0.0137628	0.0310787	0.0719576999999999
0.0007784489999999	-0.000305219	0.000229275	0.0535041	0.0708631	-0.0579618	0.0605313	0.109642549999995
0.000508342	-0.000148601	0.000307522	0.0577756	0.0548021	-0.00358333	0.0626638	0.099959569999995
0.000413611	0.000168599	0.000230895	0.0533294	0.05483	-0.0463174	0.0444191	0.07163607
0.000690459	-0.000256684	0.000205346	0.0533512	0.0748631	-0.0564055	0.035104	0.066527
0.000540702	-2.45347e-05	0.000340588	0.0621705	0.0494596	-0.0224881	0.0482764	0.093997615
0.00040828	-2.41483e-05	0.000117921	0.0523021	0.0882914	-0.0671263	0.0614346	0.11111217
0.000447883	-5.9187e-05	0.000333544	0.0629811	0.0585679	-0.0418645	0.0428644	0.080177535
-0.000361938	0.000165087	0.000334023	0.0596789	0.0205545	-0.0143394	0.0668466	0.1205694
0.000542876	-0.00027219	0.000317522	0.0537483	0.0695027	-0.0431883	0.0798688	0.1516572999999999
0.000738103	-0.000339678	0.000396849	0.052895	0.0392835	0.00885408	0.0594951	0.10021698
0.000386553	-8.030649999999998e-05	0.000327462	0.0506147	0.032097	0.00865489	0.023609	0.043681415
0.000241194	-1.13657e-05	0.000208556	0.0436976	0.0800044	-0.0411646	0.0695662	0.1213042799999999
0.000366011	-0.000249805	0.000266146	0.0544255	0.0277273	0.0160215	0.0783438	0.141233415
0.000827446	-0.000530292	0.000179082	0.0527338	0.0836355	-0.0547308	0.0984053	0.1698015
0.000976161	-0.00054643	0.000264116	0.0606395	0.0935029	-0.0354189	0.0231153	0.0495793499999999
0.0007356059999999	-0.000543266	0.000324508	0.0671875	0.0217283	0.000647045	0.0821498999999999	0.129594095000005
7.32666e-05	-0.000117345	0.000292639	0.0609858	0.0877927	-0.0449112	0.0879067	0.173830814999995
0.000245919	-0.000184914	0.000230513	0.066645	0.0412145	-0.0196081	0.0536701	0.0926578699999999
0.000383865	-0.000229935	0.000283204	0.0646885	0.0101655	-0.005413	0.0350637	0.0589834999999999
0.000481706	-0.000137227	0.000289618	0.0646317	0.101737	-0.0626783	0.108373	0.15874175
0.000327725	-0.000512179	0.000457825	0.0770504	0.0517252	-0.0101095	0.0775227	0.1498563
0.000670173	-0.000257644	0.000313965	0.0699095	0.0287715	0.0021731	0.0352626	0.07941935
0.000620469	-0.000115747	0.000282918	0.0551779	0.0762391	-0.0440104	0.0677946	0.1195151
0.000205179	-0.000442103	0.00030785	0.0703726	0.025892	0.0216458	0.0905985	0.1695268999999999
0.000218335	-0.000442103	0.000282202	0.0608033	0.051627	-0.0118243	0.0435222	0.0707146
0.000425815	-0.000330467	0.000166814	0.0577995	0.0574115	-0.0118126	0.0149297	0.0305252
-0.000861022	-3.34746e-06	0.000166814	0.0475716	-0.0256291	0.0050636	0.10785	0.1908425269999999
0.000363474	-7.756189999999998e-05	0.00036606	0.0478308	0.0890622999999999	-0.0324134	0.136117	0.2273254219999999
0.000178993	-0.000451521	0.000428059	0.0491181	0.0559029	0.00541712	0.0553161	0.1032991749999999
0.000160254	-0.000111345	0.00045999	0.0589938	0.00890199	0.0390681	0.0620675	0.11006989
-0.0007611939999999	0.000692662	0.00108729	0.0170398	0.0116122	0.021818	0.0757739	0.179552059999995
0.000153127	0.000545627	0.000642223	0.0125438	0.0924003	-0.00716242	0.102414	0.189585669999995
-0.000277662	0.000108928	0.000754195	0.0244037	0.0291522	0.0521653	0.0947773	0.18340872
0.000391159	2.72232e-05	0.000422084	0.0395822	0.03028	0.0216038	0.0559664	0.10099964
0.000429619	0.000290269	0.000151067	0.0281512	0.0635683	-0.0271943	0.0637695	0.1221435399999999
0.000336475	0.000327271	0.000663869	0.0426891	0.0302103	0.0472462	0.0898009	0.1544838
0.000964712	0.000316633	0.000545844	0.0391671	0.0086131899999999	0.0232072	0.0523222	0.0870031100000001
-0.000362528	0.000468267	0.000469035	0.0370667	0.0429263	0.0125539	0.0797611	0.12485096
0.000201927	-8.34801e-05	0.000528128	0.0568674	0.0223073	0.0613079	0.0638423	0.147938455
-0.000142613	2.95099e-05	0.000651098	0.0568643	0.0154053	0.0594874	0.0204542	0.0377505999999999
0.000201927	-0.00022	0.000536154	0.0509148	0.0800637	0.0193226	0.0813112	0.146222395
0.000270241	-5.60575e-06	0.000545596	0.0568713	0.0309102	0.049279	0.0592113	0.0996739125
0.000117008	-0.000224045	0.00051925	0.0568874	0.0405408	0.0193281	0.0331807	0.0594985125
0.000201927	0.000262197	0.000479196	0.0535808	0.0749316	-0.0135879	0.0536344	0.1011741499999999
0.000201927	-0.000320852	0.000585818	0.0657455	0.0269784	0.0422674	0.0794491999999999	0.15045675
0.000317622	-0.000428849	0.000426438	0.0672471	0.0345535	0.0169021	0.0303549	0.0535956
0.000576077	-1.77665e-05	0.000494964	0.0589578	0.0703416	-0.0336739	0.0681518	0.1315565749999999
-0.00136577	0.000193495	0.000389285	0.0668823	0.00367936	0.0322229	0.146879	0.253422915
0.000238246	0.000297101	0.00028427	0.0643287	0.0458403	-0.0238925	0.117532	0.19146179
0.000173109	3.50458e-05	0.00035447	0.0672829	0.0458186	0.0012287	0.0291946	0.04796671
-0.000386243	3.11323e-05	0.000329346	0.0703544	-0.0152925	0.054637	0.0888880999999999	0.147010375
0.000360665	-0.000115878	0.000411045	0.0555893	0.0437009	0.00033005	0.0943774	0.176846315
-0.000397205	0.000162562	0.000359497	0.0528494	0.0536999	0.000419652	0.0446729	0.067221402
1.93483e-05	1.45664e-05	0.000548738	0.0584566	0.00280697	0.0477058	0.0722359	0.141475773
-0.000915169	0.000458435	0.000535598	0.0530605	0.0395015	0.0145769	0.0697663	0.144795825
0.000193207	-9.57237e-05	0.00056456	0.0637307	0.0407266	0.00665012	0.0678136	0.1043969149999999
-0.000704368	-9.06022e-05	0.000559312	0.0658042	-0.00926869	0.0622043	0.093236	0.1530201949999999
-0.000567216	0.000127164	0.00062876	0.0667739	0.0318568	0.0118706	0.0669738	0.1136472
-0.000600742	-0.000347332	0.000628761	0.0696628	0.0252585	0.0318543	0.0315801	0.05487205
-0.00128625	0.000195185	0.000268206	0.0675186	-0.0268019	0.055642	0.0758258	0.1574213
-0.000130593	0.000398941	0.000628761	0.0646163	0.0455963	0.00106686	0.114117	0.21587404
-2.15314e-05	-5.15499e-05	0.000628761	0.0505292	0.00983786	0.0339511	0.0553774	0.110707405
0.000366545	0.000362548	0.000628761	0.0369955	-0.0193851	0.0616821	0.0497869	0.110596375
3.33366e-05	0.000309858	0.000615355	0.031123	0.0392746	0.0402472	0.0653955	0.10593232
-0.000830928	0.000601174	0.000989005	0.0140178	0.0180062	0.101089	0.0908373	0.1756769299999999
-0.000254371	0.000648998	0.000467599	0.0107532	-0.0285076	0.0835034	0.0680943	0.12465335
4.37176e-05	0.000211372	0.000641274	0.0161154	0.0540586	0.034431	0.101212	0.1824702799999999
-0.000362774	0.000264845	0.000712082	0.021121	0.00127954	0.0639504	0.065535	0.11384269
-0.000174065	0.000162537	0.000544192	0.0323759	0.0200492	0.0610401	0.0249615	0.05588021
0.00014179	5.8496e-05	0.000543164	0.043316	0.0425988	0.0433033	0.0363392	0.0722727
-0.00010488	-0.000166242	0.000571162	0.0453156	-0.00673273	0.0769158	0.0626839	0.1099139299999999
0.000440849	0.000158842	0.00053571	0.0428608	0.0117616	0.056883	0.0446704	0.08629518
0.000515127	0.000425069	0.000919444	0.0311852	0.0315742	0.035539	0.0376457	0.0890441499999999
-8.063429999999998e-05	9.28365e-05	0.000629505	0.0408822	0.000463515	0.064322	0.058917	0.130487325
0.000269439	0.000458095	0.000591698	0.0350991	0.0268493	0.0432658	0.0436787	0.090882025
-0.000347181	0.000536502	0.00109813	0.0245642	0.00557821	0.0585068	0.0508552	0.10711994
5.62035e-05	0.000162344	0.000744973	0.0267314	-0.0112923	0.062042	0.0381417	0.0791078849999999
-0.000451945	0.00058879	0.000732419	0.018068	0.0392065	0.0163421	0.0737412999999999	0.152219525
-6.01563e-05	0.000168814	0.000961468	0.0210142	0.014181	0.0432433	0.0467207	0.106913585
-6.89886e-05	0.000557529	0.000974367	0.0273028	-0.00223935	0.0509518	0.0283603	0.0509397649999999
-0.000623098	0.000380978	0.000664231	0.0399904	0.0512078	0.00888091	0.0751498	0.1602454599999999
-3.22327e-05	-3.33913e-05	0.000568349	0.041205	0.01988	0.0649621	0.0690183	0.14367942
9.23566e-07	3.86758e-05	0.000639448	0.0539357	0.0121234	0.0605181	0.0177415	0.0337474183
6.36536e-06	-7.90851e-05	0.000485093	0.0459887	0.0459775	0.0432702	0.0410596	0.0729268846999999
-0.000285164	3.76167e-05	0.000609124	0.0378372	0.0077665299999999	0.0902681	0.0656505	0.119973478
-0.000177832	9.94566e-05	0.000183867	0.0272337	-0.0221429	0.0632294	0.0493466	0.0972730749999999
0.000562031	0.000471274	0.000704483	0.0177474	0.022184	0.0166725	0.0842355999999999	0.18198492
8.58326e-05	0.000120045	0.000183867	0.0372492	-0.034673	0.0566664	0.0813451	0.18375487
0.000469197	0.000229885	0.000550434	0.0145831	0.0393094	0.019766	0.088645	0.1765374699999999
0.000297053	0.000652907	0.000696716	0.0260653	0.0392985	0.0276897	0.0309734	0.0564892
0.000604376	0.000488864	0.000478476	0.0473587	0.0280408	0.0501657	0.034869	0.0895074
0.00142627	0.000250527	0.000488466	0.0482286	0.0366446	-0.00173241	0.0769539	0.11488286
-0.000148838	0.000521075	0.000739125	0.0595139	0.000830591	0.0815816	0.137096	0.2352290689999999
-0.000517259	0.000344423	0.000656786	0.053911	0.00926514	0.0680532	0.0263589	0.058936449
-0.000283224	0.000252513	0.000634558	0.0397441	0.024388	0.0410743	0.0387414	0.07367731
9.86207e-06	0.00023212	0.000550377	0.0538999	0.00932556	0.0729497999999999	0.0381221	0.0809767434999998
-0.000185259	0.00043166	0.000496915	0.0360531	0.0404566	0.0389858	0.050102	0.1053479934999999
0.000126719	0.000368566	0.00071778	0.0539431	0.0456845	0.0489527	0.0291008	0.06288165
5.92846e-05	0.000256519	0.000474409	0.0424147	0.0298421	0.0572138	0.0271209	0.05677452
0.00064747	0.000461861	0.000359101	0.0372338	0.0608691	0.00455816	0.0739434999999999	0.13430531
-0.000309696	0.000447136	0.000577099	0.0382053	0.0139148	0.0669616	0.0997102	0.1698236899999999
0.000254485	0.000428879	0.00040482	0.0438166	0.0355383	0.0255439	0.0605831	0.1063883499999999
0.000270415	0.000470321	0.000541097	0.0415251	0.0653886	0.0210561	0.0306979	0.04631205
-0.00102868	6.91991e-05	0.000183867	0.0538988	-0.00682576	0.087046	0.126809	0.253450305
-5.83008e-05	6.91991e-05	0.000481506	0.0462094	0.0511976	0.0349136	0.0981396	0.18124607
-0.000926488	0.00044732	0.000183867	0.0471419	-0.0100711	0.0629778	0.0855043999999999	0.167462755
-0.00088579	0.000471622	0.000183867	0.0440759	0.000636729	0.0438032	0.0226143	0.036198429
-0.000233401	0.000418506	0.000585259	0.0379262	0.0711334	-0.00570478	0.0964492	0.1814992009999999
-0.000264397	0.000144819	0.000357478	0.0539208	0.0461944	0.0503404	0.0645714	0.12360198
0.000989927	0.000190779	0.000323165	0.0469217	0.0490695	-0.00376945	0.0955121	0.1307139
-0.00116804	0.000451024	0.000548106	0.0435699	0.0413868	0.0281018	0.126531	0.1750634
-0.000932317	0.000539769	0.000183867	0.0443064	-0.0187212	0.056891	0.0696314	0.1240690499999999
-0.000598443	0.000514936	0.000183867	0.0367751	0.0793790999999999	0.00811016	0.11168	0.1723477899999999
-6.25941e-05	0.0007670469999999	0.000525185	0.0183712	0.0593151	0.0156807	0.0437093	0.1025023349999948
0.000506734	0.000534143	0.000579975	0.0275258	0.0239309	0.0155139	0.0510086	0.087556704999995
0.000283616	0.000677869	0.000414441	0.0291623	0.106839	-0.0309282	0.0961259	0.1576056
0.000909602	0.000288135	0.000342953	0.0538997	0.060207	0.00921104	0.0728469999999999	0.16586904
-0.000346758	0.000829353	0.000183867	0.0333746	0.0536571	-0.00203905	0.0727653	0.13615829
2.92078e-05	0.000695905	0.000445544	0.00494264	0.105241	-0.0567662	0.08516	0.17329755
-0.000390707	0.00109167	0.000527601	0.0137261	0.0628421	-0.0191742	0.0677474	0.1336611999999999
8.53876e-05	0.00116451	0.00040833	0.0123501	0.123206	-0.0621456	0.0802478999999999	0.13812158
-0.000202552	0.00101357	0.000397774	0.0161187	0.123247	-0.0594896	0.0178714	0.0289373799999999
0.000135086	0.00113634	0.000482552	0.02116	0.0912465	-0.0368416	0.043419	0.0869490999999999
0.000964243	0.00109383	0.000535381	0.0230125	0.104168	-0.101154	0.0868937	0.1253112
0.000801459	0.000824161	0.000479239	0.0346268	0.0975419	-0.0693824	0.0386853	0.07444175
0.0008255829999999	0.00104413	0.000493626	0.0272639	0.0792999999999999	-0.0870434999999999	0.0284092	0.056189899999995
0.00137588	0.000875129	0.000183867	0.0278364	0.122506	-0.117675	0.0653758	0.1258628500000052
0.000605892	0.00103184	0.000183867	0.0397723	0.0958129	-0.0725799	0.0732598	0.1300590499999999
0.0012194	0.00105515	0.00022808	0.0369197	0.119016	-0.108048	0.0572349	0.0955753499999999
0.000843712	0.000932957	5.13372e-05	0.0371821	0.124411	-0.0876401	0.0343334	0.05979649
0.000957889	0.000884862	4.31823e-05	0.04196	0.10226	-0.0744764	0.0266114	0.0486139449999999
0.000747686	0.0008941469999999	-0.000271778	0.0458868	0.155336	-0.0872912	0.0589464	0.096540014999995
-0.00060714	0.00114896	-8.928049999999998e-05	0.0217512	0.104149	0.0145484	0.14789	0.266769025000005
-3.71789e-05	0.000814172	-0.000271778	0.0342251	0.135735	-0.0224753	0.0646082	0.13544593
0.000659473	0.000321342	-0.000149452	0.0592827	0.114231	0.0134842	0.0615125	0.1481114949999999
0.000832996	0.0010395	-0.000265248	0.04822	0.0933893	-0.0333462	0.065094	0.12910865
0.00119099	0.000946749	-0.000307326	0.0394281	0.103674	-0.0578503	0.03734	0.06822185
0.000832996	0.00114872	-0.000166424	0.0324307	0.0880923	-0.00508305	0.0637315	0.1103897
0.000899299	0.0012074	-0.000337419	0.0284685	0.111952	-0.0441244	0.0478057	0.0816621499999999
0.00104356	0.00121369	-0.000427396	0.023309	0.120072	-0.0441376	0.0132414	0.0253191
0.00110135	0.00116089	-0.000554041	0.0310197	0.103699	-0.0330261	0.021518	0.0470569499999999
0.0016659	0.000870443	-0.000724481	0.0255048	0.129081	-0.0694395	0.0608608	0.11858215
0.00139894	0.0007445979999999	-0.000724481	0.0381468	0.13512	-0.0228466	0.0539433	0.0849141500000049
0.0012119	0.00120327	-0.000732841	0.0300473	0.116699	-0.049057	0.0384947	0.085434500000005
0.001592	0.00133941	-0.000659378	0.0147667	0.14393	-0.0817408	0.0514726	0.10468055
0.000338751	0.00135814	-0.000516246	0.0301788	0.116745	-0.011654	0.111202	0.18343945
2.29886e-05	0.00107622	-0.000688048	0.0333511	0.116792	-0.0300906	0.0275457	0.06013012
0.000695094	0.00107202	-0.000512306	0.0321328	0.128106	-0.0821763999999999	0.070862	0.1072204699999999
-0.000290571	0.00122519	-0.000495612	0.0478181	0.0752648	-0.00877497	0.112544	0.1997043799999999
-0.000289646	0.00120478	-0.000476205	0.0355364	0.104025	-0.016409	0.0321363	0.05071303
-0.000389745	0.00114342	-0.00054147	0.0201265	0.127839	-0.0342138	0.0345913	0.0683649
-0.000535315	0.00139562	-0.000529076	0.0234188	0.0297786	0.0131754	0.110468	0.1692501
-0.000264821	0.00169129	-0.000155643	0.0051765	0.049705	-0.000126721	0.0384886	0.098450671
0.000546244	0.00142171	-0.000518261	0.0192489	0.166012	-0.0632529	0.143456	0.2656687289999999
0.000801004	0.00141633	-0.000351742	0.0216029	0.132275	-0.0871131	0.0474861	0.08128415
0.000945141	0.00166463	-0.000345144	0.0228518	0.0953479	-0.0454575	0.0570998	0.09978335
0.00166115	0.00162741	-0.000682706	0.02487	0.0374972	-0.0417934	0.0731538	0.11807255
0.00152804	0.0020041	-0.00066516	0.00770062	0.13496	-0.0891953	0.11075	0.1884013799999999
0.00176644	0.00207119	-0.000848186	0.00554649	0.126677	-0.141997	0.0588411	0.08766463
0.00176366	0.00162549	-0.000818957	0.0222491	0.113275	-0.165827	0.0390676	0.07782006
0.00144632	0.00168259	-0.000704551	0.0146953	0.0775509	-0.114985	0.0675506	0.1185621999999999
0.00142761	0.00235078	-0.000812584	-0.00627323	0.119054	-0.146357	0.064536	0.1335902799999999
0.0018841	0.00229616	-0.00090201	0.000781401	0.173057	-0.186512	0.073731	0.131239431
0.00180261	0.00228078	-0.0008670839999999	0.00479117	0.167243	-0.170214	0.0192655	0.032711569000005
0.00169259	0.00264367	-0.000862456	0.00317907	0.145672	-0.157258	0.032284	0.0600159999999949
0.00187006	0.00273104	-0.000890646	0.00123919	0.180328	-0.181744	0.0442754	0.0757333799999999
0.000990508	0.00245865	-0.000989238	-2.74154e-05	0.129047	-0.104108	0.110712	0.1927103054
0.0008669049999999	0.00250654	-0.00111612	-0.00665643	0.159055	-0.110846	0.03365	0.0582937646000049
0.00129527	0.00227435	-0.00108283	-0.00787311	0.168954	-0.125332	0.0331898	0.0602939300000049
0.000904948	0.00270268	-0.0010634	-0.0101849	0.101724	-0.0833301	0.0862701	0.1534477899999999
0.000373661	0.00246463	-0.0010846	-0.010819	0.156089	-0.101312	0.0653294	0.1125078499999999
0.000492627	0.00257446	-0.00108817	-0.0121531	0.160887	-0.10134	0.00934455	0.0177784
0.000492627	0.00252851	-0.00108817	-0.0152869	0.122732	-0.0687138	0.0503036	0.0762125
0.000342108	0.00250878	-0.00108817	-0.0246938	0.159982	-0.0838029	0.0420414	0.07025845
0.000590047	0.00256942	-0.00108817	-0.0150709	0.149249	-0.0767203999999999	0.0206134	0.0428673500000001
0.000982584	0.00286426	-0.00108817	-0.0195241	0.104792	-0.0947959	0.0574318	0.10135455
0.00134937	0.00311019	-0.00121489	-0.0262225	0.166176	-0.145255	0.0846858999999999	0.1555132999999999
0.00140094	0.00316235	-0.00125301	-0.0225423	0.136969	-0.11355	0.0431511	0.0716846999999999
0.0017847	0.00316235	-0.00143219	-0.0119356	0.150739	-0.141042	0.0417256	0.0800157
0.00172093	0.00297054	-0.00143219	-0.0119591	0.155483	-0.147847	0.0131157	0.0243515
0.00176738	0.00305179	-0.00143219	-0.00207889	0.13069	-0.119232	0.0393544	0.06967321
0.00207235	0.00316235	-0.0012699	-0.00735551	0.154841	-0.164587	0.0570514	0.10367362
0.00205518	0.00289444	-0.00129588	-0.00491691	0.148543	-0.153841	0.0182282	0.0350356
0.00159837	0.00290009	-0.00129588	0.00524781	0.141376	-0.14133	0.0317531	0.05296572
0.00120447	0.00273851	-0.00129588	0.00119866	0.155183	-0.136622	0.0288042	0.05033815
0.00114466	0.00264805	-0.00146617	0.0088942599999999	0.139652	-0.106384	0.0360513	0.0694925999999998
0.00104934	0.00270483	-0.00129774	-0.000636037	0.132287	-0.0988629	0.0168958	0.0404428969999999
0.000568465	0.00250581	-0.00135571	-0.000570385	0.183796	-0.108363	0.0603588	0.097968002
0.000883175	0.00241691	-0.00121669	0.00890632	0.144129	-0.0781948999999999	0.0532473	0.106443305
0.0008924719999999	0.00238047	-0.00116317	0.00890956	0.127169	-0.0678266	0.0201951	0.0322943899999949
0.00119062	0.00229044	-0.00121884	0.0088851599999999	0.18348	-0.108388	0.0726225	0.1190892000000051
0.000878668	0.00219301	-0.00121378	0.0088836	0.109792	-0.0541887	0.0940866	0.1486109599999999
0.00107045	0.00218995	-0.00125544	0.0020099	0.130246	-0.0748300999999999	0.0327928	0.0597941999999999
0.000915558	0.00183423	-0.0012602	0.00111842	0.162037	-0.104527	0.0475774	0.08814798
0.000967025	0.00197195	-0.00121369	0.00454191	0.107078	-0.0642319	0.0688313	0.11046244
0.000336378	0.00200808	-0.00114942	0.00197795	0.097707	-0.0729878	0.0327738	0.05724321
0.000961988	0.00200808	-0.00109903	-0.000891844	0.163104	-0.100667	0.0785151999999999	0.129745994
0.000813873	0.00200808	-0.00108474	0.0008704099999999	0.113462	-0.0499047	0.0723491	0.1102868039999999
0.000870113	0.00173259	-0.00106897	-0.00283907	0.117437	-0.0806799	0.0356874	0.0558346799999999
0.00098142	0.00171511	-0.00122938	-0.00370657	0.165277	-0.0887984	0.0496916	0.07128585
0.00108797	0.00190071	-0.00105679	0.00167637	0.101555	-0.0432394	0.0802077999999999	0.13790094
0.000969533	0.00170907	-0.000966373	-0.0008543669999999	0.142439	-0.0705873	0.0504716	0.0907873369999999
0.00104437	0.00164171	-0.000934734	-0.00155144	0.146994	-0.0782704	0.0111216	0.0216269730000001
0.0008427359999999	0.00169291	-0.000928761	-0.00883032	0.0583441	-0.0495325	0.0939819	0.137607030000005
0.00142528	0.00174366	-0.00109637	-0.0135883	0.165589	-0.107354	0.127399	0.2098695300000049
0.00130016	0.00160338	-0.00100949	-0.00492401	0.159349	-0.0995451	0.0176173	0.0403271899999999
