rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.0040788	0.000359497	0.00018176	0.0576342	0.0659859	0.00122729	0.147312	0.17904533999999994
0.00402242	0.000359497	0.000224684	0.046485	0.0659751	0.00917561	0.014156	0.024073520000000004
0.00364338	0.000454786	0.000237068	0.056354	0.197081	0.00131518	0.134298	0.17317098
0.00392907	0.000359497	0.000260194	0.0645399	0.0742593	0.00132629	0.125103	0.15122396000000002
0.00435368	0.00062895	0.000334054	0.0568843	0.0474779	0.0233232	0.0422486	0.09483006000000002
0.00375011	0.000701204	0.000232198	0.0645486	0.185402	0.00145079	0.14442	0.20634481000000005
0.00365532	0.000567753	2.51899e-05	0.0457144	0.174658	0.00611708	0.0281755	0.056006944999999995
0.00440134	0.000359497	0.000251529	0.0465023	-0.0533242	0.0395855	0.235679	0.3212692750000001
0.00454855	0.000479277	0.000185274	0.0479418	-0.0159829	0.0521679	0.0398175	0.06802545
0.00410024	0.000781629	1.6874e-05	0.0440723	0.136122	0.0337548	0.157113	0.22034060000000003
0.0046895	0.000359497	0.000101989	0.0470999	0.0270377	0.037542	0.117341	0.17072445
0.00438959	0.000630458	8.741159999999998e-05	0.0459123	0.137048	0.040413	0.11317	0.14334132000000002
0.00353333	0.000618726	0.000142825	0.053393	0.255496	0.0215095	0.129389	0.19100246999999998
0.00451381	0.000621095	0.000294434	0.0471875	0.044102	0.0342209	0.220841	0.2870338
0.00451381	0.00068372	0.000175315	0.0463546	0.053453	0.0419577	0.0142448	0.027007899999999994
0.00370179	0.00068372	1.07031e-05	0.0454713	0.218062	0.0237176	0.173035	0.23256399500000002
0.00388496	0.00068372	8.985849999999998e-06	0.0387947	0.121164	0.0210097	0.0983285	0.11552686250000002
0.00473783	0.00068372	0.00017328	0.0365554	-0.0592701	0.0485128	0.189544	0.26103470749999996
0.00429856	0.00068372	5.94063e-05	0.0451934	0.0682262	0.0433171	0.131414	0.16898718500000004
0.00434271	0.000813073	0.000406258	0.0452319	0.0760305	0.0345367	0.0226986	0.04264093499999999
0.00470071	0.00068372	0.000117874	0.0452023	0.0761077	0.0344754	0.0250164	0.03895495000000002
0.0043467	0.00068372	0.000252937	0.0387426	0.128313	0.0345151	0.0569719	0.08315835
0.0048711	0.000892208	0.000223441	0.0277247	0.0754255	0.03453	0.0629395	0.10203949999999998
0.0048711	0.00068372	-1.01225e-05	0.0378729	0.118632	0.0421609	0.0473491	0.083088175
0.0048711	0.00068372	1.71237e-05	0.0451776	0.130378	0.0366075	0.015112	0.02596640999999999
0.00499135	0.000808433	2.39764e-05	0.0406327	0.0703289	0.0345188	0.0613403	0.07927348500000002
0.0048711	0.00068372	-5.10645e-05	0.0303827	0.0919747	0.0369113	0.0270642	0.050288495000000044
0.00419956	0.000914983	-0.000216651	0.029082	0.202653	0.0256051	0.119166	0.176704675
0.00476875	0.000810231	-0.000216651	0.0231503	0.0240591	0.0158421	0.183842	0.22798570000000004
0.00533884	0.00068372	-0.000216651	0.027737	-0.0463853	0.0163375	0.0786424	0.11035654999999998
0.00473221	0.000916727	2.65533e-06	0.0361547	0.0666255	0.00491794	0.120572	0.1857952265
0.00459792	0.00100498	-0.000216651	0.0270464	0.167376	-0.00717238	0.103625	0.14404158649999996
0.00509023	0.000683721	-4.75431e-05	0.0246902	-0.00482787	0.00545059	0.176978	0.23631688500000003
0.00495622	0.000683721	4.34582e-05	0.0256302	0.123618	-0.00718866	0.129514	0.15327568500000002
0.00462066	0.00068372	-4.03296e-05	0.0288204	0.175097	-0.0341638	0.0600676	0.10261177999999999
0.00532356	0.000625573	0.000261564	0.0451735	0.0528128	-0.0148727	0.132922	0.21107543
0.00500746	0.000683721	0.000214988	0.0452199	0.1696	-0.0286216	0.119466	0.1516237
0.00465196	0.000683721	0.000239119	0.0389664	0.183824	-0.0388418	0.0250996	0.04967924999999999
0.00521061	0.000683721	0.00028777	0.0393752	0.0306815	-0.0282998	0.157733	0.19445835
0.00474092	0.000619778	0.000235137	0.0432027	0.160259	-0.0575196	0.135502	0.1919381
0.00521145	0.000683721	0.00031023	0.0494468	0.0114858	-0.0440396	0.152799	0.19897560000000003
0.00539623	0.0007556489999999	0.000254538	0.0452196	0.0775519999999999	-0.0391032	0.0665605	0.0908497999999949
0.00503243	0.000683721	0.000276849	0.0421645	0.182191	-0.0537797	0.108018	0.14527254999999512
0.00552958	0.000683721	0.000351073	0.0452103	0.0505872	-0.0394406	0.136095	0.17755739999999998
0.00557744	0.000683721	0.000353834	0.0493052	0.117212	-0.0336611	0.0668296	0.07903025
0.00499186	0.00068372	0.000340161	0.058377	0.218359	-0.0465704	0.107839	0.15309080000000003
0.00560126	0.000602719	0.000740181	0.0552898	0.0736893	-0.0291014	0.152227	0.21974695000000005
0.00493962	0.0008088909999999	0.000677119	0.0453467	0.162664	-0.0382912	0.0983913	0.15465129999999502
0.00498585	0.00068372	0.000347038	0.0452801	0.170336	-0.0527897	0.0253716	0.047311199999995016
0.0057503	0.0007509119999999	0.000243051	0.0452047	0.0338229	-0.0517868	0.144643	0.18437284999999498
0.00537584	0.000762896	0.000493051	0.0452308	0.134758	-0.052058	0.104518	0.133054600000005
0.00482616	0.000762896	0.000376935	0.0424374	0.169277	-0.0588543	0.0464974	0.0773985
0.00574322	0.000762896	0.000493051	0.0452308	0.0404835	-0.0464624	0.140175	0.19563760000000002
0.00512597	0.00102834	0.000416466	0.0277703	0.196268	-0.0624277	0.162784	0.23717425000000003
0.00529955	0.0008872609999999	0.000493051	0.0218481	0.137928	-0.0646115	0.0606554	0.08600820000000503
0.00580781	0.0007628949999999	0.000493051	0.0233246	0.0106918	-0.0463913	0.132157	0.17856419999999998
0.00561793	0.00107526	0.000493051	0.0245249	0.164954	-0.0634253	0.156665	0.19760875000000497
0.00567504	0.000762896	0.000493051	0.0210868	0.148861	-0.0625902	0.0233149	0.0388399
0.00584158	0.0008922939999999	0.000493051	0.0261422	0.107717	-0.0482877	0.045126	0.07529879999999499
0.00538531	0.00120592	0.000493051	0.0213632	0.254102	-0.0624214	0.150816	0.20379250000000498
0.00582426	0.000898045	0.000457827	0.0142099	0.113347	-0.0602925	0.145079	0.18913965
0.00583835	0.000872454	5.62576e-05	0.0264699	0.113379	-0.0624111	0.0216839	0.03647311999999996
0.00570865	0.000762896	5.62576e-05	0.0285113	0.163088	-0.0624	0.0509283	0.06372440000000001
0.00612894	0.000762896	5.62576e-05	0.0281518	0.056773	-0.0445625	0.110525	0.14552650000000003
0.00594517	0.00101241	0.000229892	0.0229884	0.14955	-0.0365668	0.0954996	0.13628202000000003
0.00584494	0.000762896	0.000409447	0.0220543	0.113039	-0.0468593	0.0410275	0.07420254999999998
0.00628003	0.000762896	5.62576e-05	0.0258226	0.0562297	-0.0279649	0.0657311	0.11888597
0.00607244	0.000762896	0.00045307	0.0221055	0.119365	-0.0360299	0.0674346	0.10513751999999998
0.00578424	0.00106815	0.000682462	0.0116352	0.197695	-0.0579629	0.0847533	0.15187559999999997
0.00640373	0.000762896	0.0007651799999999	0.0014916	0.0354006	-0.0381107	0.168938	0.24266329999999497
0.00632895	0.00115332	0.000636167	-0.000849426	0.119196	-0.0380604	0.086914	0.11589757599999499
0.0059831	0.00117651	0.000426332	0.0076622499999999	0.170978	-0.054103	0.0585366	0.10528002599999989
0.00636904	0.00108557	0.000907827	0.0140203	0.0708884	-0.0380503	0.108127	0.1704191000000001
0.00609409	0.00104867	0.000361462	0.0140007	0.177038	-0.0503122	0.112819	0.16134185
0.00613807	0.00100869	0.00037879	0.00890227	0.132228	-0.052267	0.0454436	0.05692762999999998
0.00652984	0.0011542	0.000717343	0.0139815	0.0458113	-0.0380406	0.0933492	0.14951398000000002
0.00608005	0.00116616	0.000402081	0.0246567	0.147443	-0.0379671	0.107652	0.15123100000000003
0.00602885	0.00116616	0.000573047	0.01401	0.131054	-0.0619276	0.0311007	0.062104500000000014
0.00677158	0.000673898	0.000827108	0.0139585	0.0516804	-0.055778	0.0947836	0.16002735
0.0062443	0.00124359	0.000733152	0.0140643	0.19388	-0.0731389	0.149778	0.21921269999999998
0.00635745	0.000926303	0.000340081	0.0139914	0.141745	-0.0992507	0.0648659	0.11949509999999995
0.00693156	0.000673898	0.000753589	0.0102373	0.0601764	-0.0820141999999999	0.0927804	0.16456035000000013
0.00620115	0.00108797	0.000478204	0.00996537	0.221228	-0.101924	0.170206	0.25222668000000015
0.00601391	0.00111944	5.62577e-05	0.0139763	0.257368	-0.123423	0.0480747	0.09368274499999998
0.00677942	0.000813218	0.000303238	0.0139628	0.0362802	-0.11323	0.228204	0.29722991500000007
0.0070315	0.000446821	0.000548481	0.0139353	0.0140772	-0.0916284	0.0391067	0.0870181
0.00652467	0.0007299729999999	5.62577e-05	0.0212909	0.159164	-0.102035	0.152501	0.22695926499999497
0.00618353	0.0008228429999999	0.000238069	0.0347267	0.196577	-0.108637	0.0461889	0.088241865
0.00664636	0.0008228429999999	0.000169368	0.0341099	0.0965411	-0.0884462	0.105196	0.14742005
0.00670416	0.000549091	5.62577e-05	0.043196	0.141896	-0.101375	0.0503042	0.08960291499999501
0.00614361	0.00074441	5.62577e-05	0.0319182	0.256335	-0.126004	0.121817	0.18813924999999995
0.00683035	0.000358316	5.62577e-05	0.0291936	0.118529	-0.121861	0.145797	0.19831529999999997
0.00697571	0.000545855	0.000107407	0.0404652	0.0986199	-0.119066	0.0269849	0.053178115000000026
