rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000912236	0.0001405	0.000166569	-0.0109229	0.041391	0.0769394	0.06822	0.121036050000005
8.36473e-05	0.0001405	-2.88184e-06	-0.0112798	0.0414325	0.0510596	0.0615479	0.084544907
-0.000645294	0.000386882	0.000131324	-0.0220261	0.0969246	0.0441613	0.0699025	0.128613157
-0.00116167	0.000475758	5.68694e-05	-0.0129708	0.100023	-0.0171435	0.0636378	0.10744382999999999
-0.000557185	0.000738617	8.907209999999998e-05	-0.013207	0.0809585	-0.106233	0.101607	0.153367535
-0.000851959	0.000597831	-2.88184e-06	-0.0119578	0.0537374	-0.151231	0.0531288	0.09984399700000002
-0.000535903	0.000684912	-2.88184e-06	-0.0121421	0.0134033	-0.170861	0.0494409	0.08030525
-0.000468545	0.000804552	-2.88184e-06	-0.00808489	-0.0462538	-0.16381	0.0607103	0.08011521
-0.000429839	0.000804552	-2.88183e-06	-0.00808489	-0.0462415	-0.0902957	0.0732147999999999	0.0754619005
-4.11039e-05	0.000804552	-0.000647948	0.00589675	-0.00438821	-0.0184644	0.0893087	0.1793562935
0.000209878	0.000392446	-0.000356954	0.0110077	0.0719633	0.0283304	0.0922175	0.17596135499999999
-0.000188742	0.000410625	-0.00019456	-0.0118626	0.158998	0.0762566999999999	0.1061	0.1867909499999999
-0.000703861	0.000521369	-2.88183e-06	-0.0156054	0.169626	0.0645728	0.0315489	0.0669317584999999
-0.000703861	0.000804552	-2.88183e-06	-0.0196714	0.179831	0.0319373	0.036926	0.06106564999999999
-0.000862218	0.000804552	-2.88183e-06	-0.0242879	0.115303	-0.0194754	0.0819518999999999	0.12847505
-0.00121132	0.000804552	6.92884e-05	-0.0296108	0.0709953	-0.085261	0.0788006	0.1364798115
-0.00147075	0.000876707	-8.59688e-05	-0.034847	0.0244763	-0.107795	0.0528769	0.09863130999999999
-0.00118181	0.00109254	5.42945e-05	-0.0401609	-0.0408328	-0.136382	0.0755476999999999	0.131461815
-0.00118181	0.00113853	-0.000120359	-0.0287978	-0.0879442	-0.0970649	0.0627082	0.10882377500000001
-0.00129111	0.000818755	-2.88183e-06	-0.0287916	-0.0772645	-0.0110484	0.0890688	0.1240300085
-0.00122235	0.000417091	-0.000403081	-0.00334644	-0.0391083	0.057371	0.0854476	0.1755519185
-0.00127164	0.000226541	-0.000827627	0.0103082	0.0734014	0.109911	0.127411	0.21192364000000002
-0.000582882	0.000347352	-0.000652004	0.00918276	0.16933	0.124674	0.10139	0.16107664000000002
-0.000616179	0.000254093	-0.000450475	-0.00326528	0.20508	0.142509	0.0428962	0.08243729000000002
-0.000742751	0.00053258	-0.000809156	-0.00338413	0.214962	0.121202	0.0329316	0.06949484999999997
-0.00110999	0.00053258	-0.000604324	-0.00946557	0.175415	0.0800802999999999	0.0586819	0.1153536900000001
-0.00118772	0.00104024	-0.000238426	-0.0246016	0.0954723	-0.0304631	0.139699	0.2531865299999999
-0.00205666	0.000780014	-0.00024082	-0.0266962	-0.0073050399999999	-0.12878	0.14374	0.25976683999999994
-0.00163984	0.00146109	-0.000220214	-0.0384639	-0.097394	-0.290936	0.192798	0.31993776
-0.00174546	0.00187436	-6.83736e-06	-0.0377412	-0.104048	-0.347001	0.0602063	0.10005503200000004
-0.00174546	0.00187436	-0.000292514	-0.0344034	-0.0923556	-0.335717	0.0219603	0.04059803200000002
-0.00203541	0.00187436	-0.000466634	-0.0191823	-0.0752589	-0.247081	0.0953789	0.1441573
-0.00174546	0.00167872	-0.000552401	-0.0192554	-0.0206332	-0.173083	0.0913934	0.15726465
-0.0011076	0.00124526	-0.000552401	-0.0192784	0.0777698	-0.0792246999999999	0.136733	0.24585030000000008
-0.0012819	0.000872034	-0.000646482	0.00475161	0.140395	-0.000665495	0.106165	0.19729476499999987
-0.000318089	0.00103936	-0.000914289	-0.00360374	0.204883	-0.0105123	0.0835628	0.152637355
-0.000788045	0.000919181	-0.00102491	0.00466571	0.167814	0.0162566	0.0538742	0.10714515000000001
1.94837e-05	0.000919181	-0.00102491	0.0046657	0.111857	0.0161789	0.0710331	0.096411145
-0.000560643	0.000610513	-0.00102491	0.0012499	0.0455744	0.0161624	0.0732759	0.11415463499999999
-0.000376638	0.0007692899999999	-0.00102491	-0.00266091	-0.0127772	0.0121064	0.0603723	0.08345750999999502
-0.000813304	0.000663921	-0.00102491	-0.00195645	-0.0361285	0.0161246	0.0327998	0.055175709999995
-0.00142232	0.000919182	-0.00102491	-0.011827	-0.0251592	0.0160952	0.0371943	0.06408309999999999
-0.00155128	0.000986894	-0.00084263	-0.0173727	-0.0207456	-0.0275291	0.0444622	0.0725312
-0.00130128	0.00123443	-0.000748026	-0.0244778	0.0116938	-0.0733231	0.0603986	0.11494549999999999
-0.00179839	0.00101437	-0.000304508	-0.0242312	0.0556998	-0.082345	0.0572658	0.1113089
-0.00123346	0.0012744	-0.000435187	-0.0286308	0.0444144	-0.0898559	0.0367607	0.07097785
-0.000951285	0.00122209	-0.00058489	-0.0161491	0.0413244	-0.0370734	0.0542304	0.09256360000000001
-0.000159678	0.000919182	-0.000616577	-0.0170621	0.0894587	0.0128782	0.0765083	0.155309
-0.000536002	0.000919182	-0.000539493	-0.0167561	0.131128	0.00394855	0.0470054	0.07357535
-0.000329109	0.000919182	-0.000579708	0.00187309	0.127322	0.0129189	0.0227812	0.043760940000000005
-0.000431885	0.0007953269999999	-0.000852626	-0.00459586	0.104141	0.0339587	0.0363598	0.07566720000000499
-0.0007954149999999	0.000470761	-0.000990476	0.00182255	0.0503625	0.0222984	0.0595674	0.11315450999999001
-0.000429525	0.000751804	-0.000852626	-0.0187974	0.0424983	0.0258207	0.0320571	0.07124559999999498
-0.000245342	0.00049288	-0.000852626	-0.00568832	0.04888	0.0271304	0.0212561	0.04295582999999999
-0.0007954159999999	0.000919183	-0.000852626	-0.0155818	0.0132338	0.0279458	0.0504147	0.095173929999995
-0.0007954159999999	0.000919183	-0.000852626	-0.0143059	-0.0195192	0.0455152	0.0371897	0.0515983
-0.000862799	0.000659935	-0.000852626	-0.0223843	0.0664383	0.0650125	0.0897921	0.129864750000005
-0.00103472	0.000919183	-0.000653187	-0.0298047	0.0925445	0.0223013	0.0523698	0.1077682
-0.0015262	0.000919183	-0.0008526249999999	-0.0300971	0.0537406	-0.0554149	0.0869020999999999	0.151358399999995
-0.00165678	0.000919183	-0.0008526249999999	-0.0234179	0.0337171	-0.105652	0.0537953	0.08346880000000001
-0.00169418	0.0012315	-0.0008526249999999	-0.0235853	0.01525	-0.112362	0.0250571	0.04283035
-0.00184424	0.000697951	-0.0008526249999999	-0.0083665	-0.0337536	-0.108395	0.0581185	0.10236984999999998
-0.00174973	0.000589647	-0.000946703	-0.00189733	-0.0518671	-0.0678748	0.0447635	0.07994747000000502
-0.00174973	0.000693312	-0.00129843	-0.015074	-0.00670899	0.0227312	0.104443	0.17171038
-0.00145485	0.000644516	-0.00159203	-0.018474	0.0603493	0.0412289	0.072106	0.12081979
-0.00113701	0.000497784	-0.00127695	-0.013851	0.126358	0.0177222	0.0743175999999999	0.13312100000000002
-0.000956023	0.000690967	-0.00106124	-0.00777068	0.0953413	0.00259211	0.0404829	0.08172110999999999
-0.0007870969999999	0.00059295	-0.00127695	-0.0077924099999999	0.0953381	0.00261519	0.0149407	0.024180660000004912
-0.00100524	0.000688643	-0.000890266	-0.0182505	0.0953819	-0.0375763	0.0451905	0.0857193800000051
-0.00133065	0.0008299829999999	-0.0007372449999999	-0.0254914	0.0986747	-0.0771962	0.0421818	0.08114215000000002
-0.00133589	0.000919183	-0.000443487	-0.0308721	0.037362	-0.1213	0.0773526999999999	0.1302071
-0.00173298	0.000919183	-0.00046935	-0.0306935	-0.0145371	-0.13956	0.0568827	0.09148535
-0.00107433	0.000919184	-0.000523853	-0.0277358	-0.0676336	-0.152491	0.0664867	0.1046429
-0.00153052	0.0008560739999999	-0.000504943	-0.0253283	-0.0791774999999999	-0.0563878	0.103146	0.1369651000000049
-0.00148078	0.000985883	-0.000681849	-0.0253082	-0.0462559	-0.00375719	0.0629702	0.1033950600000049
-0.00084555	0.000969708	-0.00107631	-0.0253644	0.0435855	0.00687924	0.096884	0.15282732999999998
-0.000220148	0.00112423	-0.000748662	-0.025368	0.112157	-0.00172904	0.0774225	0.13256198000000002
-0.0005007	0.00118611	-0.000748662	-0.0253735	0.146762	0.0106751	0.0408673	0.06413624
-0.0007408039999999	0.00118611	-0.000850417	-0.0253838	0.125972	0.00426981	0.0244949	0.04429853999999501
-0.000433196	0.00118611	-0.000925708	-0.0253899	0.0935853	-0.0125939	0.0414733	0.068401459999995
-0.000310016	0.00106451	-0.00107163	-0.0254078	0.0590876	-0.0347196	0.0432687	0.0761764
-0.000930444	0.000854625	-0.00108902	-0.0235833	0.0492171	-0.0183625	0.0403126	0.07043724999999999
-0.000201707	0.00111201	-0.00109094	-0.0266856	0.00719135	-0.0184361	0.0589007	0.09460375
-0.000889646	0.000705546	-0.00118931	-0.0234672	-0.0157456	-0.0184413	0.0463074	0.08579919999999999
-0.000383034	0.000779002	-0.00119052	-0.0085208899999999	-0.0563889	-0.120219	0.117741	0.1864312100000001
0.00183244	0.00271228	-0.000748662	-0.0176121	-0.0180623	-0.232046	0.200365	0.38877531000000015
-0.000951212	0.0018286	-0.00140483	-0.0436766	0.190029	0.0838905	0.429314	0.7662673
-0.000897509	0.00154779	-0.00145633	-0.0324998	0.0864482	-0.0420512	0.164686	0.25999995
-0.000416456	0.00134818	-0.00135129	-0.0186506	0.0317037	-0.123045	0.106374	0.18887265000000003
-0.0008394029999999	0.00148547	-0.00124683	-0.0212718	0.0576972	-0.0837007	0.0557122	0.10119384999999499
-0.000573069	0.00138313	-0.00110762	-0.0338345	0.111575	-0.0390917	0.0707418	0.136443699999995
-0.000666178	0.00148547	-0.00105413	-0.0328888	0.0645581	-0.17955	0.147425	0.20086785
-0.00100617	0.00148547	-0.00112309	-0.0300014	0.0623764	-0.199659	0.0247786	0.04562570000000002
-0.000862496	0.00134971	-0.00145633	-0.0186047	-0.00476273	-0.161573	0.0793246999999999	0.14725553000000002
-0.000400149	0.00148547	-0.00145633	-0.0279802	-0.00480695	-0.0977352	0.0655271	0.10316287
-0.000399891	0.00148547	-0.00128295	-0.0279607	0.0340711	-0.0440419	0.0667589	0.10127275
-0.0008543529999999	0.00128397	-0.00113107	-0.0358211	0.108194	-0.0053008	0.0902137	0.161116499999995
-0.00117615	0.00106574	-0.00116763	-0.0279892	0.0405868	-0.017432	0.0707562	0.116399650000005
-0.000252316	0.00123955	-0.00123136	-0.0280414	0.0479644	-0.0245764	0.05017	0.0726429
-0.000694454	0.00107155	-0.00112368	-0.0351748	0.0810516	-0.0245141	0.0425172	0.0761738
-0.000694454	0.00107797	-0.00118882	-0.0337056	0.0405334	-0.0446565	0.0453035	0.06570779999999998
-0.000558932	0.00148547	-0.00112368	-0.0334162	0.0548586	-0.0334242	0.0281647	0.056255
-0.000440084	0.00148547	-0.00112368	-0.0341658	0.0612859	-0.0447057	0.015014	0.024400800000000004
-0.000526248	0.0011171	-0.00112368	-0.0343295	0.0246431	-0.0446651	0.041191	0.059573799999999996
-0.000500088	0.00148547	-0.00112368	-0.0441482	0.0408678	-0.0110381	0.0428901	0.0793969
-0.00122753	0.00148547	-0.000940143	-0.0601616	0.0967061	0.0449972	0.093684	0.17343595
-0.00128911	0.00148547	-0.00112368	-0.0606192	0.063782	0.018185	0.0430282	0.07244975
-0.00147753	0.00148547	-0.00112368	-0.0609409	0.0426131	-0.0436578	0.0644599	0.0927544
-0.00122753	0.00148547	-0.00118386	-0.048092	-0.0148168	-0.0724181	0.0679972	0.1145481
-0.00088077	0.00110505	-0.00112368	-0.0441618	-0.032638	-0.00319517	0.0733544	0.13034233
-9.39555e-05	0.00104728	-0.00129463	-0.0441552	0.0071907	-0.00322215	0.0564524	0.09063900500000001
-0.000515111	0.00104728	-0.00153765	-0.0441842	0.0730639	0.0100822	0.0734366	0.11241532500000001
-0.000275822	0.00123179	-0.00136944	-0.0441655	0.0983487	0.0119632	0.0301999	0.05678494999999999
-0.00064804	0.00128038	-0.0012878	-0.0467611	0.0888598	0.0403207	0.0380902	0.0655644
-0.000961899	0.00107027	-0.00126378	-0.0488443	0.127632	0.0247329	0.0458554	0.08384265
-0.000370385	0.00128038	-0.00129749	-0.0441475	0.0802733	0.0026989	0.0640978	0.11585619999999999
-0.000337319	0.00128038	-0.00122407	-0.0355388	0.0556779	0.0197463	0.0315591	0.0555758
-0.00101473	0.0010125	-0.00126581	-0.0373095	0.0515731	0.000966556	0.0394756	0.074006794
-0.00149388	0.00128038	-0.00109943	-0.0370625	0.033795	-0.0580817	0.0642594	0.12274385600000001
-0.00155983	0.00174245	-0.00119668	-0.0425267	0.0176144	-0.103926	0.0535034	0.09875260000000001
-0.00122184	0.00128038	-0.00119662	-0.0295024	-0.0224342	-0.0849494999999999	0.0537313	0.11205540000000011
-0.000541834	0.00128038	-0.00105811	-0.0263393	-0.0197197	-0.0310651	0.0597733	0.10068779999999991
-0.000305229	0.00128038	-0.00103982	-0.0322411	0.0171094	0.00418434	0.051004	0.09072509000000001
-0.000447505	0.00100211	-0.00103268	-0.0352206	0.0739883999999999	0.0682878	0.0880323999999999	0.1453462599999999
-0.0009902	0.0010847	-0.00107045	-0.0376972	0.138231	0.048022	0.0729167	0.1201377500000001
-0.00118064	0.00110354	-0.0010489	-0.034343	0.130274	0.0125927	0.0361915	0.05828199999999999
-0.000719002	0.00128038	-0.00105455	-0.0397783	0.0811241999999999	0.0175357	0.0562867	0.09173450000000011
-0.000466039	0.00128038	-0.000945695	-0.0407328	0.0890554	0.028066	0.0178191	0.037506900000000114
-0.0016653	0.00128038	-0.000953525	-0.046273	0.0811396999999999	0.0127864	0.0613989	0.08909005000000011
-0.000787508	0.00128038	-0.000920344	-0.0435552	0.0588328	-0.0664784	0.100316	0.1498381499999999
-0.000479742	0.00117455	-0.000874345	-0.0334789	-0.0073460699999999	-0.0690181	0.0698693	0.1017746199999999
-0.000591495	0.00128038	-0.000823599	-0.0263907	-0.0363679	-0.0219249	0.0572658	0.0966196800000001
-0.000115277	0.00128038	-0.000970991	-0.0426223	0.0487878	0.000725397	0.091648	0.155218097
-0.000502135	0.00128038	-0.00100121	-0.042616	0.0711287	-0.020236	0.0351996	0.064162447
-6.91173e-05	0.00128038	-0.00115487	-0.0323142	0.0582116	-0.0355547	0.0341552	0.06787148500000001
0.000305744	0.00128038	-0.00127532	-0.03912	0.0975377	-0.0280881	0.0444202	0.07836406500000001
-0.000263701	0.00128038	-0.0010695	-0.0448816	0.114112	0.011747	0.0569915	0.10093424999999999
-0.0008208939999999	0.00128038	-0.00104606	-0.0457671	0.146015	-0.00689974	0.0456988	0.080466889999995
-0.000247726	0.00128038	-0.000961792	-0.0464906	0.0583552	-0.018109	0.0950474	0.132464359999995
0.000180438	0.00128038	-0.000920853	-0.0426285	0.0447038	-0.018145	0.0267928	0.04100465
-0.000219723	0.0010838	-0.000760362	-0.0467422	0.0662516	-0.0180566	0.0329915	0.0636115
-0.000905453	0.00118058	-0.000930897	-0.0528572	0.0657171	-0.0744347999999999	0.0625487	0.1106799499999999
-0.000982697	0.00170212	-0.00091872	-0.0613542	0.0528182	-0.0928689	0.0349479	0.07037805000000008
-0.00134492	0.00146933	-0.00085202	-0.0744113	0.0470115	-0.100935	0.0266431	0.06001555
-0.0013597	0.00170487	-0.00115488	-0.0588343	0.0085533299999999	-0.127472	0.0518594	0.1082311700000001
-0.000621902	0.00145487	-0.000944987	-0.0561117	-0.0423053	-0.109573	0.0676796	0.1313647799999999
-0.000528776	0.00145487	-0.000974762	-0.0510274	-0.0423239	-0.0819900999999999	0.0276771	0.038830850000000104
-3.16915e-05	0.00135376	-0.00115488	-0.0369781	0.0328133	-0.0656619	0.0810173	0.1444303249999999
-0.000328505	0.00145487	-0.00115488	-0.0369689	0.0963724	-0.0581568	0.0668807	0.090969575
-0.00045852	0.00145487	-0.00104745	-0.0409253	0.151853	-0.0656411	0.0567165	0.07879354999999999
-0.000919702	0.00135173	-0.00115488	-0.0404711	0.145533	-0.0831583999999999	0.0286442	0.0578790999999999
-0.00106881	0.00145487	-0.00115488	-0.0390433	0.0980574	-0.102727	0.0514115	0.08108440000000008
-0.000806597	0.00145487	-0.00138118	-0.0324563	0.0235382	-0.0855430999999999	0.0783978	0.12271575000000011
-0.00080942	0.0010507	-0.00158092	-0.0185138	-0.0152347	-0.03245	0.0700153	0.1361451499999999
-0.00105353	0.00116328	-0.00190627	-0.0155701	-0.0315926	-0.0171803	0.0316031	0.0686733
-0.000392035	0.00130603	-0.00176936	-0.0156008	0.0084528299999999	-0.0423928	0.0603076	0.1123463799999999
-0.00053306	0.00102997	-0.00162063	-0.0132944	0.0291915	-0.0424074	0.0273329	0.05135042000000009
-0.0008722769999999	0.00117805	-0.0017733	-0.015567	0.0603132	0.00316371	0.0617008	0.110963759999995
-0.00109156	0.00120572	-0.00153881	-0.0271891	0.0938468	-0.0232671	0.0458151	0.09565866000000499
-0.000960359	0.00145487	-0.00153016	-0.0323797	0.0747627	-0.0743684	0.0573659	0.09482605
-0.00123587	0.00145487	-0.00152134	-0.0361244	0.081736	-0.113537	0.0403111	0.06410315000000001
-0.00137808	0.00134822	-0.00156978	-0.034694	0.0356235	-0.125728	0.0480182	0.07459890000000002
-0.00137808	0.00145487	-0.00151065	-0.0316906	-0.0094325	-0.0672324	0.0743381999999999	0.11484400000000002
-0.00137808	0.00107766	-0.00175156	-0.0224722	0.00425664	-0.0345636	0.0422616	0.08648233999999999
-0.000658512	0.00123281	-0.00182055	-0.0154738	0.00533013	-0.0288365	0.038018	0.06098439
-0.000926197	0.00128103	-0.00157055	-0.0273421	0.0341442	-0.0820773	0.0623168	0.12221842000000001
-0.00107317	0.00127947	-0.00162946	-0.0251789	0.0763695999999999	-0.101957	0.0472233	0.0746404499999999
-0.00094501	0.000966311	-0.00174084	-0.0155538	0.0456098	-0.0971726	0.0368066	0.07280424999999992
-0.000159222	0.00111685	-0.00157055	-0.0155448	0.038642	-0.111646	0.0471892	0.07678104999999999
-0.00109423	0.00118768	-0.00157055	-0.0155334	0.0456204	-0.094394	0.054424	0.0745337
-0.000159083	0.000880329	-0.00157055	-0.011231	0.018903	-0.128544	0.0714576	0.12729469999999998
0.000103838	0.000899743	-0.00157055	0.000824746	0.0471233	-0.140703	0.0360025	0.06655179600000001
-1.02785e-05	0.000237251	-0.000918494	-0.00594859	0.074395	-0.21988	0.0959801	0.18465526100000001
-8.22023e-05	0.000311943	-0.00132517	0.0131462	0.0264783	-0.236568	0.0565132	0.11136408000000003
-0.00088145	0.00081291	-0.00129616	0.0194187	0.0198221	-0.217499	0.0552899	0.09845893500000001
-0.000325148	0.0007803989999999	-0.000918494	-0.00136249	0.101045	-0.177469	0.0952434	0.190358040000005
