rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00230971	-2.65879e-05	0.000512852	-6.5986e-05	0.0926748	0.0835415	0.0579113	0.0958733765
0.00271687	0.00018809	0.000512852	-8.08711e-05	0.00334582	0.0702059	0.0961917	0.1337713601
0.0022904	-5.77281e-05	0.000512852	-5.13545e-05	0.105479	0.0829745999999999	0.108867	0.1485458015999999
0.00268416	-0.000202047	0.000512852	-7.13753e-05	0.0110688	0.0495373	0.105792	0.1547714657999999
0.00229653	-0.000126285	0.000512852	-0.00417711	0.118721	0.0810142999999999	0.117199	0.1664045346999998
0.00261222	4.09625e-06	0.000360827	-0.000112001	0.010027	0.0396184	0.120805	0.1840598214999999
0.00215852	-0.000162222	0.000512852	-8.76341e-06	0.105057	0.0978891	0.119076	0.19200610009
0.00266614	-0.000204538	0.000508765	-1.69527e-05	0.0134195	0.0615369	0.106438	0.1556990392899999
0.00259376	-0.000195328	0.000535383	0.00457444	0.0445404	0.0816888	0.038363	0.0612745927
0.00244973	-4.89857e-05	0.000567278	0.00405339	0.0398017	0.0763519	0.0118954	0.026710015
0.00266614	-0.00025226	0.00056173	1.29938e-05	0.0578763	0.0797896	0.023212	0.0468143112
0.00240755	-0.000245506	0.000551642	0.0115161	0.0578563	0.0615563	0.0233588	0.0435280062
0.00224691	-0.000297627	0.0007815949999999	0.00421463	0.0542603	0.0615934	0.0156473	0.033070269999995
0.00237778	-7.2284e-05	0.000660307	1.62284e-05	0.0994672	0.0722994	0.0478095	0.083986351599995
0.00250884	7.76013e-05	0.000617278	-6.12748e-06	0.0322274	0.0752545	0.0687965	0.08641597088
0.00226495	7.76013e-05	0.000755915	4.05194e-05	0.0964961	0.0920576	0.0699826	0.10024479688
0.00266614	-0.000161589	0.000618794	0.00453757	0.0167371	0.0615358	0.0924424	0.1536529156
0.00227956	2.76676e-05	0.0007625919999999	0.00272421	0.125147	0.107097	0.123392	0.191766189999995
0.00266614	-5.50751e-05	0.000593533	3.43767e-05	0.000772083	0.0599208	0.138406	0.206160035299995
0.00242585	-0.000192957	0.000658724	3.32538e-05	0.0975297	0.0791378999999999	0.101566	0.1381439848999998
0.00266614	-6.98603e-05	0.000699289	1.3506e-05	0.0641046	0.0599178	0.0433013	0.0728625327999999
0.00303867	-0.000188419	0.000790119	5.23539e-05	0.0868614999999999	0.0804181999999999	0.0334581	0.0723920828999998
0.00289016	-0.000104618	0.000930288	0.000103456	0.0572597	0.0881476999999999	0.032201	0.0560064020999998
0.002848	-0.000165342	0.000930288	8.75984e-05	0.0506931	0.0676075	0.021373	0.0322668575999999
0.00244704	-0.00017448	0.000718934	6.50548e-05	0.100164	0.0852102	0.0605859	0.0981687435999999
0.00299938	-0.000278974	0.000753525	4.91861e-05	0.014929	0.059779	0.0978999	0.1452533187
0.00289279	-0.000211088	0.000775368	1.72076e-06	0.126336	0.0883213999999999	0.116052	0.1498128153399998
0.00306622	-0.000278785	0.000795731	0.00544213	0.0216797	0.0598057	0.110414	0.1516869092399999
0.00290091	-0.000132536	0.0007941429999999	-0.002674	0.103989	0.101356	0.0947275	0.147633080000005
0.00293435	-0.000201296	0.000989258	-3.31987e-05	0.0485455	0.0787036	0.0611667	0.095602451300005
0.00283774	-0.000110918	0.000989258	-3.88524e-05	0.0787218999999999	0.0787405999999999	0.0314615	0.0395684536999998
0.00283574	-0.000133197	0.000699751	-0.000107211	0.0742462	0.078738	0.0157347	0.0202359585999998
0.00332513	-0.000204334	0.000809977	-4.78601e-05	0.0384882	0.0786204999999999	0.0465191	0.0694725009000001
0.00325462	-0.000235139	0.00100295	1.54743e-05	0.119516	0.121521	0.0930987	0.1387060344000001
0.00350273	-0.000331157	0.00103762	0.00652542	0.0246766	0.106331	0.0989892	0.1354792456999999
0.0032222	-0.000406728	0.00125366	0.0113576	0.109844	0.116732	0.0900384999999999	0.12900763
0.0035456	-0.000537067	0.00130179	0.010627	0.0566915	0.0821599999999999	0.0690846	0.11354855
0.00359184	-0.000635272	0.00132732	0.0114274	0.101789	0.113576	0.0548077	0.0858126500000001
0.00393436	-0.000626115	0.00139151	0.0178492	0.0487559	0.0821601	0.06786	0.1116641499999999
0.00379259	-0.000769631	0.00143349	0.0153922	0.0593699	0.0821809	0.0158104	0.0294550999999999
0.00406103	-0.000835164	0.00149949	0.0190947	0.104183	0.0905458	0.0461743	0.07687915
0.00452363	-0.000785918	0.0015243	0.0177998	0.0296421	0.0602545	0.0879869999999999	0.1329598999999999
0.0040583	-0.0008378129999999	0.00153078	0.0140272	0.136266	0.0953118	0.118779	0.171639049999995
0.00451836	-0.000853267	0.00182109	0.00995548	0.0330802	0.0696622	0.113326	0.171198320000005
0.00429901	-0.000869965	0.00168029	0.0116254	0.133869	0.133185	0.122072	0.18482392
0.00441144	-0.000847217	0.00163924	0.0126296	0.0451557	0.0782655	0.105706	0.1534484
0.00429219	-0.000942326	0.00175309	0.0100415	0.104132	0.100604	0.0649668	0.1003133499999999
0.00441726	-0.000940536	0.00175309	0.0170038	0.0843396	0.0721088	0.0373748	0.0615928999999999
0.00483091	-0.00098105	0.0017531	0.0139027	0.0695347	0.0544035	0.035082	0.05832
0.00445133	-0.000962681	0.00160354	0.0173293	0.178687	0.0890451	0.119525	0.17459595
0.00488367	-0.00100185	0.00164705	0.0192721	0.100969	0.0646957	0.087997	0.12976115
0.00497748	-0.00123205	0.00163182	0.0193983	0.0824244999999999	0.0719741	0.023789	0.0429111000000001
0.00512501	-0.00102388	0.00173716	0.0148426	0.162905	0.116175	0.0914514	0.1522891000000001
0.00560188	-0.000983423	0.00176136	0.0215208	0.0398095	0.0809445	0.134452	0.1920805499999999
0.00573292	-0.000842705	0.00185462	0.0161576	0.102832	0.103585	0.066815	0.1092770999999999
0.00564487	-0.00112533	0.00178798	0.0240174	0.0671381	0.0872874	0.0417112	0.08171705
0.00596984	-0.00109719	0.00178798	0.0232224	0.0635031	0.0797326	0.0205656	0.0296402999999999
0.00580462	-0.00108265	0.00178798	0.0267183	0.108832	0.0789025	0.04716	0.0586428999999999
0.00603366	-0.00108774	0.00178798	0.0267241	0.0743749999999999	0.0588198	0.043783	0.066252
0.00559892	-0.00105808	0.00178798	0.0244336	0.215678	0.129782	0.163864	0.2377757000000001
0.00597679	-0.000967107	0.00178798	0.0227524	0.0800593	0.0927953	0.145066	0.19772875
0.00613619	-0.000954926	0.00178798	0.0235108	0.122225	0.0965964	0.0421114	0.0553042499999999
0.00567531	-0.000883371	0.00165681	0.0231711	0.15824	0.106776	0.0480814	0.0797145499999999
0.00671003	-0.000873912	0.00178798	0.0267262	0.0500094	0.0698967	0.134457	0.2074324499999999
0.00704244	-0.000634169	0.00178798	0.0237097	0.119079	0.0654274	0.0708058	0.10516305
0.00695841	-0.000660217	0.00178798	0.0207093	0.15634	0.0978248	0.0506125	0.0781627
0.00758841	-0.000712762	0.00191974	0.0186674	0.15219	0.103208	0.0335927	0.05229035
0.00765283	-0.000995433	0.00230899	0.0160959	0.0388853	0.0737562999999999	0.119884	0.18214495
0.00753634	-0.000921895	0.00223627	0.0217903	0.162598	0.105667	0.129008	0.1744552000000001
0.00799765	-0.00092441	0.00224655	0.029146	0.047234	0.073131	0.126135	0.17896095
0.00740884	-0.00103121	0.00213361	0.0265212	0.16579	0.121341	0.137002	0.2098183
0.00773594	-0.0011344	0.00213361	0.0209654	0.0845712	0.0813568999999999	0.0954784	0.1482732000000001
0.00744498	-0.000825333	0.00213361	0.0197661	0.0991968	0.0927014	0.0304603	0.05717075
0.00732171	-0.000850376	0.00213361	0.00998485	0.205284	0.110207	0.109066	0.1407897
0.0079154299999999	-0.000814254	0.00171814	0.0219305	0.0698873	0.0680354	0.151862	0.241779549999995
0.00746741	-0.00075674	0.00184001	0.019523	0.169885	0.116879	0.118094	0.182618999999995
0.0076902	-0.0007764449999999	0.00187235	0.026399	0.103478	0.0731248	0.0829369999999999	0.130778949999995
0.00790084	-0.000864837	0.00178082	0.0236019	0.115874	0.0692554	0.0182625	0.0385906000000049
0.00780404	-0.000783487	0.00198737	0.00889785	0.216763	0.14626	0.129179	0.2118326499999999
0.0082282599999999	-0.00108335	0.00241799	0.0264168	0.0481158	0.0809551	0.188663	0.3092061999999951
0.00774472	-0.000968971	0.00194709	0.0176373	0.158629	0.134095	0.132346	0.225873549999995
0.00790657	-0.00103695	0.0020779	0.00922497	0.10323	0.105459	0.0652558	0.1104792799999999
0.00816392	-0.00112097	0.00241558	0.0213174	0.120904	0.120279	0.0335708	0.0785389299999999
0.0079402399999999	-0.00103926	0.00224542	0.0217381	0.134327	0.12031	0.0209466	0.0376522000000049
0.00801232	-0.00100311	0.00226545	0.0233085	0.0880101999999999	0.117948	0.0470502	0.056662200000005
0.00787052	-0.000910461	0.00217271	0.0119927	0.175716	0.121076	0.0898858	0.11850905
0.0080434	-0.000983543	0.00197328	0.0226238	0.0709495	0.0835044	0.114062	0.1752387999999999
0.0066018	-0.00085504	0.00216885	0.0100557	0.160519	0.135429	0.139995	0.2423458499999999
0.00706483	-0.00098404	0.00198798	0.0223908	0.065063	0.083858	0.116536	0.1980071
0.00732133	-0.00105827	0.00221354	0.00831865	0.149749	0.144444	0.103766	0.1871586499999999
0.00760512	-0.000898187	0.00232694	0.0124109	0.129556	0.151827	0.028898	0.0595318999999999
0.0078224	-0.000902413	0.00236699	0.0228688	0.0856689	0.126753	0.0549936	0.0924967999999999
0.0076326099999999	-0.00110714	0.00218038	0.0260424	0.135067	0.145281	0.0570229	0.1001560500000049
0.0077468399999999	-0.00108033	0.00239718	0.0238103	0.0680011	0.105517	0.0800185999999999	0.1269539999999999
0.00765534	-0.00108171	0.00248051	0.0227755	0.160612	0.144447	0.101547	0.141386199999995
0.0078429499999999	-0.00114377	0.00279715	0.0260885	0.0743916	0.120203	0.0931066	0.142092899999995
0.00748112	-0.00118242	0.00245694	0.0106464	0.153026	0.156052	0.0951725	0.166959999999995
0.0077545	-0.00109051	0.00234282	0.0260276	0.0542075	0.129292	0.106913	0.1649302
0.0075619	-0.00100784	0.00212027	0.0103121	0.159018	0.1518	0.111072	0.1679249999999999
0.00792113	-0.00108186	0.00199438	0.0201316	0.0661087	0.0963639	0.11391	0.1861219
0.00754199	-0.00088436	0.00210299	0.0161163	0.151261	0.139635	0.101747	0.1667012
0.00772779	-0.00108779	0.00181897	0.0257774	0.0690585	0.0821007	0.10446	0.1830604
0.00773144	-0.000927249	0.00183437	0.0257616	0.144584	0.110159	0.0809330999999999	0.11257915
0.0078172	-0.000933083	0.00210299	0.0225379	0.132352	0.0965605	0.0239119	0.0470648999999999
0.00782931	-0.00111224	0.00203168	0.0232366	0.110241	0.105927	0.0260328	0.04530505
0.00765959	-0.000806928	0.00195865	0.0257474	0.143601	0.108192	0.0390898	0.0655389
0.0079429	-0.000993764	0.00200931	0.0218744	0.0911183	0.10075	0.057868	0.0898379999999999
0.00775973	-0.0010197	0.00235371	0.0081677899999999	0.173425	0.13031	0.0920071	0.15324861
0.0080719299999999	-0.00109035	0.00198726	0.0195966	0.0760875	0.101294	0.10751	0.1752473099999951
0.00770019	-0.000904311	0.00210272	0.00746023	0.177391	0.138435	0.113818	0.184242819999995
0.0080518299999999	-0.000904441	0.00199469	0.0193351	0.0940935	0.10609	0.0950953	0.150507369999995
0.0080315	-0.0008635389999999	0.00220469	0.013591	0.13735	0.128975	0.0505253	0.0854472
0.0079585	-0.000919566	0.00198867	0.0178072	0.156411	0.124367	0.023091	0.045137550000005
0.00810317	-0.000958782	0.00210086	0.0225961	0.0923113	0.106112	0.0686943	0.1019473999999999
0.00777685	-0.0008727579999999	0.00210507	0.0180535	0.178672	0.132974	0.0948793	0.138593000000005
0.00804699	-0.00086941	0.00196503	0.02572	0.0736048	0.0861096999999999	0.118841	0.1802743999999951
0.00759321	-0.000847959	0.002107	0.0152792	0.161545	0.121829	0.102463	0.1649603500000001
0.0079398999999999	-0.000990327	0.00213047	0.0219457	0.0997141	0.0961541	0.0729321	0.119798699999995
0.00764405	-0.000902081	0.00225915	0.0177943	0.160728	0.140583	0.080514	0.135232999999995
0.00811093	-0.000880558	0.00215071	0.0157164	0.123386	0.122175	0.0523873	0.08767005
0.00811093	-0.000954846	0.00188591	0.0256496	0.103549	0.11545	0.0261395	0.0534496
0.00774368	-0.00102471	0.00215049	0.0257304	0.181862	0.145671	0.0905101	0.1436995
0.00815512	-0.00102068	0.00238103	0.025688	0.0682876	0.0955053	0.130177	0.1960829999999999
0.00779249	-0.00104282	0.00224536	0.0112152	0.174314	0.135831	0.119388	0.1868468999999999
0.00806723	-0.000930626	0.00237139	0.0255996	0.0808645999999999	0.095993	0.106652	0.1733200000000001
0.0081733399999999	-0.00101535	0.00228623	0.0214651	0.16322	0.131291	0.0891331999999999	0.1355875999999951
0.00815238	-0.000992828	0.00228614	0.0256233	0.124834	0.101612	0.0485189	0.074401799999995
0.0082422599999999	-0.00104469	0.00224377	0.0256247	0.10739	0.106583	0.0192959	0.0316219999999949
0.00800003	-0.000873596	0.00225965	0.0255576	0.148899	0.109719	0.045796	0.066172299999995
0.0084575399999999	-0.00120705	0.00223983	0.0256146	0.0982861	0.101613	0.0617891	0.099315099999995
0.00827022	-0.0011163	0.00244133	0.0256259	0.16936	0.118281	0.0760649	0.111731699999995
0.00854271	-0.00101193	0.00221589	0.0256109	0.0900524	0.101635	0.0853831	0.1260836
0.0081739499999999	-0.00109977	0.00243164	0.0256264	0.172474	0.114229	0.0890177	0.1286486000000049
0.0084293	-0.000966999	0.00225853	0.0255839	0.0955791	0.0907196	0.084445	0.128508350000005
0.00800722	-0.000938777	0.00239794	0.025564	0.190597	0.136026	0.111721	0.1698298
0.00845072	-0.000960178	0.00228318	0.0346143	0.0875114	0.0869438	0.121012	0.1902011499999999
0.00821668	-0.0008728899999999	0.00228577	0.0234621	0.17383	0.138801	0.104388	0.1655239000000049
0.00844653	-0.000953835	0.00208862	0.0255139	0.0857761999999999	0.0895315	0.104498	0.1647723500000051
0.00841769	-0.00104041	0.00239064	0.0221695	0.179922	0.126812	0.102944	0.1556424500000001
0.00844375	-0.000914192	0.00239064	0.0220801	0.14863	0.103753	0.0397351	0.0620542999999999
0.0087619099999999	-0.000995042	0.00230194	0.0255342	0.100906	0.0967505	0.0535094	0.082566099999995
0.00842006	-0.000873081	0.00244171	0.0255695	0.174768	0.122022	0.083521	0.129347849999995
0.00865193	-0.000944003	0.00240261	0.0255649	0.0773309999999999	0.0989558	0.102753	0.1376024000000001
0.00844624	-0.00102483	0.00239221	0.0193935	0.181158	0.147987	0.117543	0.17387545
0.00878621	-0.000945729	0.00223676	0.0226118	0.0953354	0.111874	0.0983321	0.1538799499999999
0.00874691	-0.000963931	0.00247182	0.020187	0.122334	0.118462	0.0307169	0.0506394999999999
0.00858241	-0.00100604	0.00228337	0.0254691	0.150732	0.110565	0.0326564	0.0613300499999999
0.00865454	-0.00103927	0.00230929	0.0254819	0.109747	0.109702	0.0416242	0.0484248
0.00833724	-0.0008959229999999	0.00257702	0.0219487	0.204294	0.153237	0.109502	0.1780340500000051
0.00894399	-0.000976615	0.00243126	0.0255013	0.0844115	0.0977395	0.14163	0.220592700000005
0.0086754199999999	-0.00090468	0.00240602	0.0254841	0.174574	0.141157	0.10361	0.1518844500000049
0.0088418999999999	-0.0008455249999999	0.00233351	0.0254796	0.141162	0.113218	0.0464633	0.0762627500000049
0.00880186	-0.000957017	0.00228421	0.0254918	0.147277	0.119898	0.0116009	0.0228487999999999
0.0085209099999999	-0.000799958	0.00243109	0.0254768	0.171114	0.129963	0.0338093	0.0631614500000049
0.00872084	-0.0011254	0.00243512	0.0254357	0.102905	0.11766	0.0733918999999999	0.1070232000000049
0.0084989	-0.000886728	0.00253337	0.0215582	0.217	0.153341	0.122682	0.1815966
0.0085527199999999	-0.000937317	0.0022907	0.0254062	0.108023	0.105998	0.120125	0.1775219499999949
0.00858703	-0.000914114	0.00232858	0.0220213	0.12492	0.128416	0.0279648	0.047469550000005
0.00858338	-0.00104283	0.00251616	0.0228095	0.157956	0.11812	0.0366089	0.0601175
0.0088737	-0.00098138	0.00246336	0.0254292	0.115594	0.131138	0.0477239	0.0782282
0.00852724	-0.000979479	0.00247041	0.020981	0.183115	0.150049	0.0752535	0.1086507499999999
0.00901469	-0.0011675	0.00252262	0.0255128	0.0641592	0.106335	0.133798	0.20358565
0.0085067	-0.0008578289999999	0.00248652	0.0211166	0.186804	0.133925	0.133193	0.1973190500000049
0.0089563	-0.00101503	0.00253889	0.025457	0.0934961	0.0800053	0.114927	0.1845265500000049
0.0088127699999999	-0.0010547	0.00274497	0.025497	0.182056	0.107047	0.0948304	0.135105600000005
0.00860379	-0.00100166	0.00274497	0.0254927	0.182221	0.116479	0.015955	0.022702299999995
0.00891881	-0.00108642	0.00256658	0.0254578	0.125013	0.107024	0.0633392	0.0956063999999999
0.00856924	-0.00130221	0.00274497	0.0255238	0.200055	0.138976	0.0879575999999999	0.1442474999999999
0.00924922	-0.00113941	0.00241983	0.0254626	0.0904488	0.121377	0.122711	0.1856624
0.00883411	-0.00108521	0.00274497	0.025492	0.175522	0.176317	0.109166	0.1797651
0.00924922	-0.00114261	0.0028514	0.02546	0.0527792	0.130131	0.136623	0.1979078000000001
0.00903324	-0.00105618	0.00274496	0.0254647	0.163235	0.157727	0.116261	0.158499
0.00913353	-0.00113455	0.00274496	0.0254594	0.0884941	0.114845	0.0874012	0.1265612
0.0089415699999999	-0.00123878	0.00274496	0.0254903	0.163786	0.138969	0.0815006	0.114256300000005
0.0087820799999999	-0.0012433	0.00264102	0.0254558	0.148484	0.119002	0.025267	0.0487009999999999
0.0089841499999999	-0.00128359	0.00253782	0.0254317	0.133711	0.109871	0.0227684	0.0412060999999999
0.00840532	-0.00109539	0.00266907	0.0254559	0.218421	0.140661	0.100497	0.1604381999999949
0.0090806	-0.00114402	0.00233327	0.0312703	0.11497	0.107101	0.121074	0.1958108999999999
0.0086619799999999	-0.00107246	0.00268575	0.0254485	0.207448	0.154286	0.111663	0.1876178000000049
0.00879156	-0.00109501	0.00254505	0.0254115	0.158047	0.125998	0.0591302	0.0923675000000049
0.00885258	-0.00100956	0.00250598	0.025416	0.12085	0.116357	0.0393703	0.0561195
0.0084925499999999	-0.00097852	0.00252337	0.025422	0.181877	0.131365	0.068303	0.096464000000005
0.0082951399999999	-0.000910351	0.00213908	0.0361486	0.0733503999999999	0.073216	0.123594	0.20989565
0.00810746	-0.000900581	0.00213908	0.0253105	0.179308	0.105715	0.11334	0.1591671999999951
0.00832478	-0.00081895	0.00213908	0.0253061	0.177594	0.0987611	0.0152423	0.0236198499999999
0.00851784	-0.00106826	0.00215929	0.0253191	0.127534	0.0816579999999999	0.0568487	0.0903051000000001
0.00835517	-0.000818309	0.00217894	0.0253154	0.224873	0.121339	0.107645	0.1586372500000001
0.00867007	-0.000843181	0.00228758	0.0253054	0.11654	0.0765099999999999	0.121284	0.1755926000000001
0.0084253	-0.00111142	0.00214937	0.0252782	0.201082	0.110435	0.0954273	0.1510551500000001
0.00834264	-0.00112352	0.00227175	0.0252953	0.170961	0.0869917999999999	0.0379855	0.0644383000000001
0.008111	-0.00108947	0.00214937	0.0291287	0.128648	0.0852321999999999	0.0432885	0.0673095
0.00815837	-0.00103057	0.00245406	0.0253219	0.192824	0.105229	0.0688323	0.1085276
0.0084763	-0.00120236	0.00218665	0.0331619	0.090939	0.0574918	0.117935	0.1953187
0.00825407	-0.00100115	0.00215388	0.0251722	0.197308	0.101099	0.118155	0.1807764
0.00832007	-0.00105247	0.0019863	0.0251374	0.17327	0.0882880999999999	0.0295925	0.0511287000000001
0.00846829	-0.000957213	0.0023148	0.0251888	0.112554	0.0651866	0.0689042	0.1124677499999998
0.00779171	-0.000955674	0.0023148	0.0251887	0.219797	0.096112	0.12225	0.1720744499999999
0.00839285	-0.0008299149999999	0.0018717	0.0251054	0.122544	0.0557762	0.117627	0.196172050000005
0.00766786	-0.0008299149999999	0.00187256	0.0250767	0.139324	0.0477524	0.0421973	0.061125
0.00784332	-0.0008299149999999	0.00192073	0.0250522	0.199016	0.0743435999999999	0.0644069	0.0974891999999999
0.00787081	-0.00091541	0.00199934	0.0250552	0.161874	0.0667307	0.038548	0.0543376500000048
0.00834746	-0.000944173	0.00206568	0.0330841	0.100644	0.0357419	0.0777039	0.1288353499999999
0.00807319	-0.000883765	0.00235472	0.0251353	0.219201	0.0790938999999999	0.130499	0.2010436999999998
0.0081239299999999	-0.0009006389999999	0.00202097	0.0250375	0.13062	0.047832	0.0961571	0.1400088999999899
0.00832828	-0.00096341	0.00209611	0.0250456	0.138731	0.0607005	0.0172353	0.0381006500000099
0.00768162	-0.000825435	0.00209611	0.0250586	0.220551	0.101676	0.103386	0.16204025
0.00821903	-0.000926815	0.00212416	0.0250544	0.093152	0.0625117	0.140613	0.1999095
0.0082986199999999	-0.00097856	0.00215934	0.0250068	0.15485	0.080736	0.063906	0.088295649999995
0.0080376	-0.0007847289999999	0.00265668	0.025112	0.222758	0.117341	0.0856291	0.15222775
0.00875774	-0.0010092	0.00248238	0.0251284	0.0992547	0.0823831	0.140118	0.2144231500000049
0.00879595	-0.00106968	0.00249286	0.02953	0.151606	0.105987	0.0573556	0.0858153
0.0084941	-0.00110403	0.00265668	0.0251641	0.189136	0.118525	0.0458919	0.0794349
0.0089312899999999	-0.000870099	0.00265668	0.0384781	0.0716519	0.0861025	0.128882	0.196776649999995
0.00879301	-0.00115068	0.00265668	0.0387354	0.187384	0.112223	0.120817	0.163052949999995
0.00849831	-0.00102727	0.00260922	0.0393977	0.149734	0.103982	0.0399006	0.0698317999999999
0.00892174	-0.00101289	0.00261774	0.0367436	0.129065	0.0841496999999999	0.0398108	0.0654719
0.0082584	-0.000993924	0.00268673	0.0326745	0.225178	0.115252	0.112123	0.1688492
0.00887823	-0.00106954	0.00261091	0.0395566	0.109216	0.0668028	0.135397	0.2098565999999999
0.00863085	-0.00103338	0.00261091	0.0328794	0.213303	0.0996403	0.112162	0.1577787
0.00809777	-0.00120545	0.00261091	0.0407896	0.17492	0.0674448	0.0530093	0.1137461999999999
0.0087049199999999	-0.00124565	0.00261091	0.0394042	0.181648	0.084438	0.0328134	0.057474099999995
0.00839832	-0.000956581	0.00261091	0.0381625	0.22818	0.10815	0.0591379	0.1012691499999949
0.00885239	-0.00100056	0.0025282	0.0491966	0.112092	0.0617422	0.131709	0.2025678499999999
0.00907264	-0.000926062	0.00257752	0.0419687	0.274645	0.109465	0.168154	0.2347071
0.0101595	-0.0011416	0.00262409	0.0393773	0.159111	0.0603908	0.146881	0.234648
0.0107197	-0.000913518	0.00253541	0.0247116	0.23849	0.0820207	0.0849160999999999	0.1595227
0.0106163	-0.000899921	0.00199218	0.0279312	0.165711	0.0346748	0.0904873	0.15635585
0.0242772	-0.000377406	0.00379172	0.0246533	0.496775	0.246068	0.746267	1.34488285
