rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000513259	0.000123405	9.96588e-05	-0.00900429	0.0576835	0.0491874	0.102948	0.1517877749999999
-0.000214886	0.000263656	-3.52873e-05	-0.0116616	0.0576935	0.0425795	0.0213963	0.037953715
-0.000425628	0.00035633	0.000100107	-0.0116169	-0.0138196	0.0408622	0.070757	0.0952156149999999
-0.000562007	-2.7694e-06	0.000100107	-0.011617	0.0940114	0.0388341	0.110751	0.13463312
-0.000492693	-0.000107374	0.000100107	-0.0116118	-0.0200103	0.0427681	0.114836	0.12665683
-0.000617047	0.000138615	0.000100107	-0.011624	0.0461648	0.0604135	0.0711796	0.10234985
-0.000435118	-9.12375e-06	0.000100107	-0.0220041	0.101204	0.0432372	0.0591882	0.0990789875
-0.000294616	-6.57737e-05	2.99586e-05	-0.0116166	-0.0408124	0.0393137	0.144013	0.1696924175
-3.79208e-05	0.000250733	0.00048051	-0.0116209	-0.00221228	0.0393087	0.049364	0.089797085
-0.00017911	-6.57737e-05	6.14827e-05	-0.0196491	0.125666	0.0393421	0.132011	0.1797760399999999
8.92277e-05	-6.57737e-05	0.000291782	-0.0172622	0.028736	0.0175602	0.103518	0.1460306499999999
0.000109434	-6.57737e-05	0.00026893	-0.0134089	-0.0279995	0.0175294	0.0570934	0.0627725149999999
-0.00034118	-6.57737e-05	0.000120794	-0.0168497	0.0999249	0.0424353	0.137135	0.1862086
-3.33277e-05	1.34974e-05	0.000268705	-0.0242188	0.123837	0.0175419	0.0405611	0.08292632
-0.000126098	8.577399999999998e-05	0.000173849	-0.0209677	-0.0370072	0.0369309	0.161775	0.196479445
-0.00022468	4.85891e-05	-6.29587e-05	-0.0174139	-0.0301279	0.0390144	0.0153297	0.0311453299999999
-0.000717268	-2.08325e-06	5.51893e-05	-0.00828266	0.0896871999999999	0.0518264	0.128762	0.1748287574999998
-0.000233711	-0.00015058	6.25646e-05	-0.0152979	0.0669412	0.0175278	0.0551917	0.0960312924999998
-0.000227629	-0.000105373	-6.67248e-06	-0.0159573	-0.0308564	0.0349223	0.099607	0.121877804
-0.000216192	-2.99752e-05	-3.61177e-05	0.0142209	-0.0354866	0.0349214	0.0310967	0.040623301
-2.38364e-05	5.46796e-05	7.911119999999998e-05	-0.012832	0.120552	0.0415618	0.157187	0.209343865
-0.00110107	-0.000150677	3.89261e-06	-0.0100061	0.0743259	0.0415371	0.0683999	0.1169671395
-0.000740096	-0.000451459	0.000216434	0.00875213	0.0462849	0.0411342	0.0446347	0.0909169995
-0.000545189	-5.30992e-05	0.000287182	-0.00803174	-0.0100563	0.0175267	0.0688964	0.12993331
-0.000621608	8.438339999999998e-05	-1.62805e-05	-0.00695867	-0.0488682	-0.000379041	0.0459507	0.0836589159999999
-0.000688279	-1.7712e-05	0.000107966	-0.00662437	0.0850546999999999	0.014884	0.136058	0.1641708859999999
-0.000481636	-3.70905e-05	0.000107966	-0.0146874	0.126173	-0.000382445	0.0452297	0.0757488500000001
-0.000731636	-0.000139391	3.03215e-05	-0.00944054	-0.02798	0.0108524	0.153623	0.192131955
-0.000724779	-0.000139391	0.000173233	-0.00480889	-0.0177135	0.0221199	0.0181719	0.033654075
-0.000517334	-0.000139391	-7.624899999999998e-05	0.00513342	0.0956589	0.0567076	0.116887	0.1807487599999999
-0.00014986	-0.000139391	-6.52724e-05	0.00262427	0.0795267	0.038729	0.0351097	0.05554248
-0.000192824	-1.77016e-05	-0.000173786	0.00581555	-0.0132686	0.0504518	0.0938905	0.12136773
-0.000398776	-1.92863e-05	-0.000126578	-0.0190476	0.0645107	0.0730654	0.0876539	0.137993285
-0.000430592	0.000190478	-0.00016477	-0.0284594	0.148503	0.0554413	0.0870837	0.125016815
0.000193768	6.35248e-05	-0.000155967	-0.0230777	0.020359	0.0286404	0.141571	0.19833241
-0.000171354	4.17771e-05	-0.00019624	-0.0190805	-0.0315066	0.0338181	0.053317	0.082397635
-0.000491159	0.000190183	-0.000159646	-0.0124057	0.0789216999999999	0.0606118	0.118927	0.1691370449999998
-0.000257753	0.000170186	-0.000159515	-0.0188578	0.0910819	0.0495136	0.0219945	0.0423872000000001
-0.000312515	0.000240802	-0.00012278	-0.00998018	-0.0344836	0.0445467	0.125582	0.14751567
-0.000342504	0.000386175	9.28925e-06	-0.00981918	0.0391891	0.0526042	0.0754162	0.0972627625
-0.000553461	0.000254758	9.28924e-06	-0.0175432	0.141149	0.0357182	0.105801	0.1436886205
-0.000185814	0.000202592	9.28925e-06	-0.0152508	0.0348641	0.0423044	0.111039	0.1361541505
-0.000324802	2.68859e-05	-0.000257761	0.00346538	0.00269244	0.0448258	0.0390476	0.0824964575
-0.000655301	-0.000139391	-8.41743e-05	-0.0007753019999999	0.120314	0.0606944	0.124339	0.1712489719999999
0.00212744	0.000297438	-0.000275242	0.014094	0.171596	-0.0794968	0.229017	0.3768743869999999
0.00064066	0.000195025	7.293309999999998e-05	-0.00457728	0.129059	-0.1338	0.0913159	0.212379885
-9.63411e-05	6.39779e-05	-8.111669999999998e-05	-0.0140979	0.208493	-0.0922608	0.107346	0.18159872
0.000500889	-0.000139391	-0.000260207	-0.0114249	0.108675	-0.0654752	0.112111	0.178261065
0.000255817	0.000173111	-7.250979999999998e-05	-0.0245895	0.0742567999999999	-0.0562136	0.0414096	0.09410796
-0.000172973	0.000106728	-5.39944e-06	-0.0165793	0.147295	-0.033411	0.0852326999999999	0.1319651680000001
-0.000104378	0.000108323	-0.000137096	-0.0226189	0.125305	-0.0361313	0.0255285	0.040844228
6.33095e-05	6.17564e-05	-9.38915e-05	-0.0181279	0.0629198	-0.0234678	0.0653798	0.09241263
-4.13446e-05	5.63892e-05	1.75487e-05	-0.0213278	0.0951352	-0.0190617	0.0347716	0.050894475
-0.000505117	7.7396e-05	0.000177009	-0.024102	0.180111	-0.0117703	0.0935704	0.127253375
-0.000104378	0.000166393	0.000113256	-0.0218251	0.0776580999999999	-0.0112665	0.108174	0.13290805
-0.000492653	0.000124021	-0.000134711	-0.020119	0.0776571	-0.00345814	0.0268766	0.0434461599999998
-0.00121211	-2.11952e-05	0.000114752	-0.0286632	0.224611	0.00353876	0.159526	0.21820181
-0.000287416	5.14725e-06	8.1657e-06	-0.0230982	0.138551	-0.06927	0.134996	0.2173148974999999
4.41434e-05	0.000221745	-0.000275356	-0.028584	-0.0052261	-0.086966	0.15111	0.2085428425
-0.000295455	0.00037156	-0.000259185	-0.0235346	-0.0347068	-0.0593207	0.0458558	0.08745462
4.02412e-05	0.000258985	-0.000266456	-0.019764	0.0492171	-0.0567818	0.083105	0.11301051
-0.000428993	0.000135351	-1.16212e-05	-0.0286555	0.205246	-0.0359286	0.165312	0.22815875
-1.75302e-05	6.41551e-05	-0.000323734	-0.0287344	0.12666	-0.0359965	0.0871469	0.118471375
0.000143614	0.00019235	-5.89566e-05	-0.0286914	0.117144	-0.0360337	0.0204566	0.037302025
-0.000187549	0.000217058	-0.000108228	-0.0202898	0.181897	-0.0277683	0.0710714	0.10167712
3.09801e-05	0.000101924	7.37491e-08	-0.0252279	0.222546	-0.0359542	0.042969	0.0758712424549999
-0.000151232	0.000205949	7.37491e-08	-0.0255809	0.0665164	-0.016343	0.156367	0.1903056549999999
0.000348768	0.00064256	5.75064e-05	-0.0206242	0.027057	0.0159304	0.0611693	0.126391682545
-0.000166132	0.000723711	4.29919e-06	-0.0215533	0.113864	0.0147176	0.0949613	0.1214118105
0.000128343	0.000582106	0.000143777	-0.0145581	0.0191766	0.0175294	0.0987952	0.1332722905
0.000165149	0.000457534	-7.15053e-05	-0.0179677	0.0446601	0.0236437	0.029277	0.053840415
-0.000299799	0.000579088	-0.000189866	-0.0223579	0.137978	0.0289882	0.100871	0.1382957349999999
4.41537e-05	0.000556426	-4.61337e-05	-0.0225971	0.0946159	0.00685451	0.0562695	0.0912523399999999
-5.82202e-05	0.000701268	-4.43531e-05	-0.0234599	0.0632549	0.0172959	0.0337679	0.0551150149999999
-0.000146136	0.000512105	2.83833e-05	-0.0288261	0.13569	0.0422698	0.0790292999999999	0.12026596
-0.000292344	0.000463823	-5.26721e-05	-0.028833	0.140634	0.0157388	0.026827	0.04525917
0.000159085	0.000589475	-0.000101301	-0.0288093	0.0385237	0.00684809	0.109703	0.142310205
-0.000146136	0.000439431	-0.000186208	-0.0288458	0.0970106	0.0166994	0.0649843	0.09538331
-0.000146136	0.000451256	-0.000178432	-0.0362945	0.138442	0.00689551	0.043217	0.05966404
-0.000146136	0.000608309	-0.000371314	-0.028861	0.00180355	0.00689071	0.137812	0.1615735
-4.6111e-05	0.000414355	-0.000235942	-0.0288533	0.0515488	0.0248228	0.0537043	0.08915259
-0.000146136	0.000662608	-6.43192e-05	-0.0263738	0.105067	0.0177207	0.0578374	0.08909484
2.75479e-06	0.000577826	-8.450059999999998e-05	-0.0180882	0.0259221	0.0247846	0.0814335999999999	0.1071871094999999
-0.000116349	0.000557851	-0.000271213	-0.0215734	0.0668009	0.030313	0.0439408	0.0661819595
-0.000460338	0.000471997	-3.51503e-05	-0.025041	0.160429	0.041527	0.100711	0.141604985
-0.000167311	0.000651438	-1.33749e-05	-0.022599	0.0520227	0.0268173	0.113846	0.1502701699999999
-0.000115986	0.000554606	0.000158939	-0.0210619	0.0168381	0.034728	0.0375671	0.0606559449999999
-0.000308943	0.000626687	-0.00012205	-0.0288743	0.0932585	0.0322054	0.0801028	0.11405675
-0.000354855	0.000531852	-0.000164304	-0.0311517	0.11944	0.0248223	0.0281095	0.04499205
4.04143e-05	0.000534542	5.60696e-05	-0.0288407	0.0273324	0.032501	0.0978324	0.133013945
-7.51444e-05	0.000542334	-0.00011258	-0.032099	0.102993	0.0348528	0.0772208999999999	0.095870715
0.000108706	0.000502006	-0.000257341	-0.0288899	0.122451	0.016007	0.0299616	0.05995987
0.000141483	0.000461746	5.60696e-05	-0.0288284	0.0473001	0.026382	0.0771498999999999	0.10490978
-0.000120868	0.000487271	-0.000142565	-0.0288684	0.123488	0.0319372	0.0802314999999999	0.10610863
-0.000120868	0.000497183	-7.76839e-05	-0.0268355	0.103411	0.0172278	0.0251715	0.0405589549999999
-0.000204892	0.000492002	6.73356e-05	-0.0287669	0.0433415	0.00491373	0.0606769	0.086026195
-0.000661689	0.00041845	-0.000136217	-0.0288546	0.153894	0.0210725	0.118889	0.16349405
-0.000120868	0.00041845	-0.000252749	-0.0288203	0.0464119	0.0115672	0.116922	0.14988935
-0.000438423	0.00041845	-0.000232946	-0.0288719	0.114388	0.0164736	0.0730653	0.089802
-0.000602243	0.000270257	-0.000223165	-0.0288756	0.156181	0.000252546	0.046729	0.074107454
-0.000214961	0.000440353	-0.000269837	-0.0287819	0.0447622	0.00409643	0.116814	0.145558884
-0.000290808	0.000357685	-0.000236695	-0.0249383	0.059648	0.0089845099999999	0.0181029	0.0332003299999999
-0.0007836409999999	0.000293041	2.56128e-05	-0.0287775	0.158627	-0.00120539	0.10766	0.1539973399999949
-0.000149698	0.00021154	-0.000122966	-0.0288062	0.0838721999999999	0.0071118	0.0870809	0.1263018299999951
-7.13073e-05	0.000569827	0.000136906	-0.0244412	0.0753787	-2.60967e-05	0.0280093	0.0548238816999998
-0.000712821	0.000204239	-0.000271904	-0.0244501	0.143361	0.0137426	0.0874893	0.1525554816999999
-0.000120557	0.000537762	-0.000169815	-0.0287795	0.0800188	0.0113259	0.0772139	0.1214821
0.000542173	0.00048747	0.000136906	-0.0287379	0.0800074999999999	0.00644469	0.0397437	0.0559212600000001
-0.000893095	0.00026967	-5.77082e-05	-0.0287866	0.149651	0.0117956	0.112677	0.1674272200000001
-0.000575601	0.000250924	-3.8559e-05	-0.0329686	0.0474178	-0.0095152	0.109147	0.14549546
-0.000178999	0.000383801	-0.000175227	-0.0287633	0.0520997	-0.00114045	0.0227822	0.0505693
-0.000736552	0.000355527	-2.80045e-05	-0.0288313	0.150296	-0.000729259	0.107577	0.135327966
-4.91929e-05	0.000638113	-0.000172927	-0.0288287	0.0887606999999999	-0.00953338	0.0798537	0.1260854010000001
-0.000447432	0.000404621	3.7256e-05	-0.0267887	0.0728947999999999	-0.00161527	0.0315058	0.067919715
-0.000447432	0.000394504	-3.73487e-05	-0.028833	0.155208	-0.0156002	0.0834593	0.1025785150000001
-0.00020497	0.000356951	3.7256e-05	-0.0249253	0.0429122	-0.0259015	0.11575	0.144235785
-0.000589949	0.000452471	-0.000179473	-0.0288322	0.0950405	-0.0123083	0.0624446	0.1044898
-0.000447432	0.000452471	-0.000261896	-0.0288575	0.121132	-0.0258772	0.0302736	0.0509327
-0.000447432	0.000452471	-1.48146e-05	-0.0288062	0.0269687	-0.0228063	0.0945173	0.10963957
-0.000447432	0.000452471	-6.37335e-05	-0.0288239	0.125084	-0.0130086	0.0985223	0.110376645
-0.000337739	0.000452471	-0.000313858	-0.0288868	0.158023	-0.0071022	0.0347762	0.0568991749999999
-0.000205291	0.000452471	-0.000411556	-0.0288459	0.00807153	-0.00280193	0.151554	0.16579994
-0.000186821	0.000792047	-7.594269999999998e-05	-0.0148114	0.0278319	0.0151342	0.041641	0.086413965
-0.000555187	0.000452471	-0.000211442	-0.0250232	0.156155	0.00154635	0.134782	0.1942948149999999
1.44513e-05	0.000870737	-0.000324288	-0.0288461	0.0678647	-0.00532404	0.101277	0.1540211049999999
6.18031e-05	0.000702471	-3.75072e-05	-0.0287973	0.0431297	0.00408044	0.0312542	0.05930821
-0.000219612	0.000677467	-7.59027e-05	-0.0288241	0.15708	0.0175732	0.118376	0.14471059
-0.000136326	0.000395778	-0.000221886	-0.028851	0.113124	0.00259322	0.0505461	0.0845107949999999
4.82648e-05	0.000811258	-0.000132036	-0.0288022	0.0527409	0.00230359	0.0662997	0.09521757
-0.000332045	0.000674121	-0.000288245	-0.0288608	0.152688	0.0256993	0.108954	0.1570841999999999
-8.454999999999998e-05	0.000834537	-0.000286754	-0.0288569	0.103766	0.0183201	0.0542699	0.0767752
0.000115118	0.0008147799999999	-0.000107981	-0.0212704	0.0208331	0.0241245	0.0859043	0.116233700000005
-0.000214128	0.000652962	-9.11481e-05	-0.0251613	0.0953913	0.0364758	0.0815183	0.116195244999995
-8.13868e-05	0.000652962	-0.000310047	-0.0288909	0.0972004	0.0151722	0.0271661	0.044424305
0.000264406	0.000751523	-0.000112338	-0.0288545	0.0440973	0.00520397	0.0611677	0.09521087
-0.000230849	0.00065807	-0.00024694	-0.0288961	0.127187	0.0235268	0.0942335	0.1376196299999999
-1.3552e-05	0.000778088	-9.94478e-05	-0.0288615	0.132379	0.000259876	0.0304298	0.052733884
0.000246292	0.000660693	-0.000113445	-0.0350825	0.0413883	-0.0133615	0.0960671	0.130394886
8.330469999999998e-05	0.000694351	-0.000179585	-0.0334276	0.0926482	-0.0057836	0.0541176	0.073631965
-0.000149127	0.000536895	-0.000313457	-0.0452385	0.205099	-0.00770195	0.116136	0.1523680349999999
0.000500085	0.0007293459999999	-0.000299556	-0.0380548	0.0641035	-0.0253993	0.15294	0.208654749999995
0.000443655	0.000597139	-0.000258276	-0.0297277	0.0848112	-0.030522	0.0242246	0.045653349999995
0.000380379	0.00052735	-0.000275802	-0.0286839	0.164229	-0.0400278	0.0805107999999999	0.09749695
0.000549966	0.000361772	-1.64077e-05	-0.0377805	0.23666	-0.0630753	0.0781725	0.134303065
0.000926445	0.000520814	-0.000256644	-0.0360512	0.108486	-0.0584709	0.134056	0.173295565
0.00105875	0.000619869	-0.000219591	-0.0364203	0.0899737	-0.0577503	0.0213865	0.03302265
0.000586621	0.000605823	-0.000361024	-0.045226	0.190223	-0.0424238	0.109461	0.1557619
0.0008101179999999	0.000591788	-0.000334403	-0.0388569	0.183096	-0.0423308	0.016145	0.0267967499999949
0.000994021	0.000599123	-0.000351568	-0.0382754	0.0851894	-0.0470589	0.100179	0.113636350000005
0.000858961	0.00061813	-0.000300071	-0.0301135	0.120123	-0.0511003	0.0380809	0.0574151
0.000447106	0.000431644	-0.000270268	-0.0363096	0.22841	-0.0321637	0.116984	0.1648269
0.000620893	0.000456929	-0.000275102	-0.036422	0.130698	-0.0411584	0.100212	0.1170143999999999
0.000819012	0.000705791	-0.000303122	-0.0336665	0.0744916	-0.0311352	0.0607157	0.09273515
0.000620893	0.0007394809999999	-6.37291e-05	-0.0323601	0.116402	-0.0190262	0.049306	0.078885894999995
0.000162048	0.000675417	-0.000163569	-0.0394095	0.196247	-0.00949143	0.0886563999999999	0.127566614999995
0.000436938	0.000877464	-0.000233543	-0.0361503	0.0730187999999999	-0.00740137	0.127019	0.1559230100000001
0.000546614	0.000685903	-0.00027189	-0.0296971	0.0703076	-0.0087908399999999	0.012914	0.0275330699999998
0.00027303	0.000778398	-8.172479999999998e-05	-0.0348186	0.178168	-0.000392753	0.11261	0.1491921969999999
0.000732021	0.000686957	-0.000190147	-0.0336119	0.0980504	-0.0235344	0.0922623	0.137408657
0.000798634	0.000858482	-6.32516e-05	-0.0347367	0.0792333	-0.0350918	0.025678	0.0497509699999999
0.000743005	0.000639882	-0.000252922	-0.033125	0.149656	-0.0185229	0.0742152999999999	0.1117982699999999
0.000512607	0.000561653	-0.000323012	-0.0357291	0.181285	-0.0248103	0.0361613	0.0594563499999999
0.000743005	0.000532527	-0.00025904	-0.0300593	0.111585	-0.0199385	0.0728184999999999	0.0964163999999999
4.5927e-05	0.000455767	-0.000329901	-0.0338149	0.186536	-0.0119437	0.0899578999999999	0.12893635
0.000561425	0.000708516	-0.000138139	-0.0326659	0.139927	-0.0336058	0.0659164	0.11742055
0.000643728	0.000523709	-8.87921e-05	-0.0368211	0.0917419	-0.0129142	0.05402	0.0888547449999999
0.000402658	0.000339536	-0.000231501	-0.0359923	0.147272	-0.0129877	0.0598399	0.0848299949999999
0.000561199	0.000338829	2.51101e-05	-0.0290794	0.0750678	-0.0112128	0.0752076	0.101684955
3.08131e-05	0.000138833	-0.000185481	-0.0301244	0.108465	-0.0310473	0.0502236	0.10132535
-0.000185143	0.000138833	8.68313e-07	-0.0344579	0.137891	-0.0128528	0.0406605	0.07206927065
3.03117e-05	0.000138833	-0.00023225	-0.0339492	0.172072	-0.0272216	0.0395958	0.07148715065
0.000259789	0.000292724	-9.69635e-05	-0.0330383	0.0547845	-0.0346855	0.120458	0.15159504
8.755569999999998e-06	0.000276919	-0.00024175	-0.0275835	0.0768096	-0.0242907	0.0312935	0.0584559465
-6.02779e-05	0.000138833	-0.000237017	-0.0303914	0.181206	-0.00757366	0.106863	0.1345139635
0.000282617	0.000349978	-0.000209436	-0.0325535	0.111039	-0.0175889	0.0772320999999999	0.111425385
0.000445941	0.000138833	-0.000284497	-0.0328972	0.0743767	-0.0360993	0.0454923	0.0779928999999999
-0.000192885	0.000333874	-0.00024209	-0.0382217	0.159971	-0.0139591	0.10166	0.1568727
0.000366262	0.000391542	-0.000288035	-0.045301	0.144746	-0.0433739	0.0510334	0.0848570999999999
0.000757056	0.000390024	-0.000235037	-0.0406598	0.0919984	-0.0526987	0.061273	0.0889791
0.000965753	0.000247652	-0.000210979	-0.0452771	0.129977	-0.059526	0.0399371	0.06817955
-8.042199999999998e-05	0.000382743	-0.000297585	-0.0453252	0.225744	-0.029709	0.124789	0.1890257
0.000538862	0.00060917	-0.000142115	-0.0452296	0.0913466	-0.0544629	0.147207	0.20930595
0.000727387	0.000462639	-0.000363796	-0.0520763	0.0859061	-0.0435353	0.0229333	0.05105165
-1.99838e-05	0.000493796	-0.000240481	-0.0452956	0.194243	-0.0335368	0.122971	0.17020824
0.000557232	0.000558145	-0.000418036	-0.0553259	0.140436	-0.0501437	0.0717401	0.1214001899999999
0.00074482	0.000534721	-0.000447961	-0.0452589	0.0639237	-0.0531997	0.0795044	0.10168215
0.000431633	0.000414357	-0.000348855	-0.0452708	0.136087	-0.0504043	0.0774018999999999	0.10160345
0.000173865	0.000537504	-0.000323154	-0.04751	0.246652	-0.0430502	0.11419	0.1404891
0.000726524	0.000755013	-0.000233837	-0.0524324	0.111366	-0.046181	0.143391	0.18631345
0.000572936	0.000462563	-0.000246943	-0.0481407	0.109445	-0.0476738	0.0168601	0.0306627
0.000402114	0.0007226999999999	-0.000266566	-0.0616984	0.223299	-0.0128576	0.122421	0.1847569999999949
0.000720685	0.0007399769999999	-0.000346985	-0.0616782	0.1165	-0.040735	0.115424	0.1555099499999999
0.00093246	0.000754931	-0.00025963	-0.0511812	0.072894	-0.0424028	0.0483021	0.071475000000005
0.000751852	0.000747053	-0.000366674	-0.0509939	0.0933221	-0.0455845	0.0242066	0.0385736
0.000440774	0.000578071	-0.000337301	-0.0617041	0.217751	-0.0413928	0.129192	0.1648024499999999
0.000826965	0.000800872	-0.000386882	-0.0515641	0.150344	-0.0645126	0.0803918	0.13359545
0.0008970929999999	0.0007950989999999	-0.000300165	-0.0496545	0.0992143	-0.0645586	0.0519172	0.0612161999999999
0.000648334	0.0007356459999999	-0.000341767	-0.043933	0.147747	-0.05476	0.0540095	0.0815434999999949
0.000420587	0.000650039	-0.000379279	-0.0509363	0.213002	-0.0411011	0.0707212	0.103460499999995
0.00154586	0.000707705	-0.000429757	-0.0428273	0.120023	-0.0646454	0.123542	0.1863031499999999
0.000463854	0.000276176	-0.000418438	-0.0454505	0.166628	-0.0643673	0.0826748999999999	0.125749
6.3497e-05	0.000577799	-0.000287802	-0.0454403	0.226428	-0.0366987	0.0758579	0.1291096
0.000463854	0.000563911	-0.00055892	-0.0454685	0.100761	-0.0643827	0.135981	0.18764735
0.000788105	0.000908837	-0.000475158	-0.0454043	0.0920329	-0.064483	0.0275519	0.04653955
0.000517686	0.000704547	-0.000338811	-0.0454245	0.151111	-0.0643541	0.0644988	0.08978
0.000326956	0.000954946	-0.000321493	-0.0454083	0.212563	-0.0643038	0.0651445	0.08444085
0.000963026	0.000675805	-0.00049564	-0.0545717	0.102586	-0.0895977	0.126304	0.1989022
0.0007577779999999	0.000599344	-0.000434208	-0.0463952	0.137547	-0.0786745999999999	0.0417657	0.0712176500000051
0.000569746	0.000675805	-0.000385488	-0.0470061	0.208197	-0.0733609999999999	0.0734921	0.0922351499999949
0.00107101	0.000550785	-0.000500641	-0.0478283	0.109749	-0.068623	0.106402	0.1410800499999999
0.000538917	0.000675805	-0.000443096	-0.0473555	0.126341	-0.0519626	0.0419443	0.0694581
0.000116215	0.00078525	-0.00047518	-0.0476057	0.212626	-0.0430426	0.0935028	0.12366675
0.0007990999999999	0.000901833	-0.000422382	-0.043477	0.0901906	-0.0318315	0.132938	0.180388499999995
0.000639041	0.00104758	-0.000467914	-0.0453469	0.0900259	-0.0211711	0.0167372	0.0302618999999949
0.000537675	0.00103701	-0.000435378	-0.0532593	0.186253	-0.0311439	0.0979857	0.1213359
0.000867474	0.00103495	-0.000417284	-0.0506816	0.0979579	-0.0653079	0.100195	0.14253445
0.000924493	0.00110718	-0.000270508	-0.0465138	0.103938	-0.0689834	0.0132515	0.0276246499999999
0.000552234	0.0007951829999999	-0.000558815	-0.0510796	0.201031	-0.0654626	0.1045	0.153807750000005
0.000731603	0.000675805	-0.000710033	-0.0622075	0.211582	-0.077285	0.0252935	0.055999549999995
0.00114578	0.000916304	-0.000765412	-0.0558775	0.114511	-0.089035	0.105325	0.15065375
0.000962453	0.000804766	-0.000797514	-0.0622041	0.167346	-0.0921595	0.0559213	0.07863445
0.00103375	0.000675805	-0.000472431	-0.0621332	0.240574	-0.104827	0.0767903	0.11223345
0.00113749	0.000806567	-0.000689014	-0.0586407	0.113949	-0.109539	0.128907	0.15738375
0.000781136	0.000788685	-0.000590701	-0.0586117	0.133443	-0.0885905	0.0389365	0.06409895
0.000439216	0.000951076	-0.000480349	-0.0665623	0.21572	-0.0650973	0.0920236	0.14445395
0.000710222	0.00102445	-0.000615899	-0.0621153	0.132621	-0.0665009	0.0873313	0.1129461
0.000814067	0.0008683999999999	-0.00048985	-0.0620849	0.122888	-0.0795477	0.020802	0.0421074000000049
0.000499745	0.000907464	-0.00058215	-0.0566722	0.15787	-0.0823963	0.041221	0.065527600000005
0.000308376	0.00118271	-0.000676366	-0.0621696	0.269865	-0.0455754	0.121129	0.18235485
0.000730037	0.00105674	-0.000518764	-0.0717029	0.270292	-0.0709983	0.0395403	0.0706448499999999
0.000635116	0.00108266	-0.000655499	-0.0724965999999999	0.107415	-0.0999935	0.16501	0.2055446999999998
0.00112297	0.00115731	-0.000683686	-0.0695331	0.0597368	-0.108229	0.0594354	0.0884117499999999
0.00111666	0.00110895	-0.000703826	-0.0665439	0.0927245	-0.128277	0.03867	0.0597653999999999
0.000704181	0.000970826	-0.000713713	-0.0619331	0.184721	-0.109218	0.101005	0.1436908
0.000937386	0.00106253	-0.000730411	-0.0644567	0.241567	-0.113544	0.0568412	0.08077595
0.000937386	0.00103288	-0.000626499	-0.0643197	0.185252	-0.120666	0.0567916	0.0702521
0.000514311	0.00111724	-0.000738395	-0.063502	0.265612	-0.104133	0.0892662	0.12867725
0.000724503	0.00106539	-0.000720963	-0.0666408	0.253966	-0.114145	0.021605	0.0387704999999999
