rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00442203	-0.000402666	-0.00115544	0.01256	0.169508	0.00901868	0.0179247	0.0365558199999999
0.00470437	-0.000402666	-0.00144166	0.0125263	0.123701	0.0125155	0.0515745	0.0777655199999999
0.00458615	-0.000402666	-0.0013036	0.0125313	0.148839	0.0280103	0.0319691	0.0534518
0.00412864	-0.000402666	-0.00118889	0.0125523	0.182892	0.0183539	0.0439475	0.0723413999999999
0.00458614	-0.000402666	-0.00127678	0.00991985	0.142534	0.0089850399999999	0.0506548	0.07962881
0.00473169	-0.000402666	-0.00132097	0.0125324	0.136078	0.0122365	0.0109718	0.0218070100000001
0.00421573	-0.000469438	-0.00124482	0.0125388	0.189214	0.0169195	0.062467	0.0907694999999999
0.00417476	-0.000523657	-0.0012068	0.0152435	0.168613	0.012367	0.0213562	0.03451865
0.00496114	-0.000402666	-0.00137913	0.012534	0.129594	-2.92853e-05	0.0626557	0.1081098353
0.00449386	-0.000500028	-0.00130865	0.0125234	0.160723	0.00905866	0.0434734	0.0719836453
0.00420282	-0.000550588	-0.00122619	0.0125407	0.188053	0.0124308	0.0332617	0.0519224399999999
0.00442617	-0.000614792	-0.00128462	0.0156701	0.12929	0.00161761	0.0624727	0.0900047899999999
0.00474577	-0.000848833	-0.00137118	0.022096	0.12435	0.0117698	0.0232665	0.0535281399999999
0.00434534	-0.000804277	-0.00130503	0.0125528	0.166178	0.0228397	0.0513598	0.0879979
0.00407029	-0.0006312	-0.00120386	0.0179772	0.184648	0.0311308	0.0292399	0.05965035
0.00437959	-0.000709436	-0.00132118	0.015475	0.132621	0.0317248	0.0565011	0.080366
0.00459803	-0.000803008	-0.00137936	0.0125648	0.141291	0.0301023	0.0153862	0.0317123
0.0038611	-0.000841589	-0.00128203	0.0125914	0.181048	0.0354367	0.0587259	0.08876005
0.00431752	-0.000841589	-0.00131752	0.0125769	0.1503	0.0127307	0.0483222	0.078064
0.00461766	-0.000770092	-0.00133724	0.0125771	0.132274	-0.000392724	0.0295375	0.0507174739999999
0.00416707	-0.000841589	-0.00131608	0.0125646	0.179302	0.0253928	0.0619878	0.0999883739999999
0.00417929	-0.0007447829999999	-0.00140123	0.0125432	0.181935	0.0177871	0.0104515	0.0199689000000049
0.00448094	-0.000841589	-0.00131674	0.0175743	0.135217	0.0139796	0.0516723	0.079703900000005
0.00439714	-0.000904148	-0.00132524	0.0165086	0.132856	0.0220236	0.0105257	0.01921365
0.00422905	-0.000757628	-0.00128259	0.017678	0.182694	0.0302184	0.0529159	0.0770652
0.00449716	-0.000841589	-0.00131194	0.0180733	0.139874	0.0201368	0.0480577	0.07236795
0.00457024	-0.000945198	-0.00131406	0.0189756	0.128946	0.0192169	0.0130881	0.0216906499999999
0.00415879	-0.000841589	-0.00131682	0.0281476	0.187466	0.0366331	0.0682975	0.1109991499999999
0.00419223	-0.000841589	-0.00127193	0.020316	0.173137	0.0200089	0.0236498	0.0427012999999999
0.00449515	-0.000841589	-0.00138809	0.0188045	0.143163	0.034453	0.0375948	0.0668836
0.00426171	-0.000841589	-0.0013306	0.0175812	0.167758	0.0390705	0.0292872	0.0449822999999999
0.0038855	-0.000841589	-0.00131393	0.0171345	0.191466	0.0330371	0.032083	0.0498321
0.00412123	-0.000841589	-0.00123847	0.0202148	0.136638	0.0209343	0.0592199	0.0855706
0.00408542	-0.00114416	-0.00131166	0.0253786	0.11858	0.0209015	0.0240968	0.0438331499999999
0.0036952	-0.00100435	-0.00140964	0.0243419	0.174984	0.0359299	0.0648693	0.1038696
