rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00040204	0.000720796	-4.90537e-05	3.65227e-05	0.0636639	-0.0102737	0.0323676	0.0452636062999999
-9.43042e-05	0.000470796	-4.90537e-05	4.44154e-05	0.00650764	-0.0280074	0.0657889	0.1027846426999999
-0.000105903	0.000470796	-4.90537e-05	4.44154e-05	0.0486318	-0.0226921	0.0425497	0.0480194
-0.000603085	0.000470796	-4.90537e-05	0.0217374	0.0967214	-0.0086681599999999	0.0631997	0.1086656246000001
-0.000603085	-0.00014012	-4.90537e-05	0.0245539	0.0849998	-0.0321712	0.0431656	0.0685869400000001
-0.000231624	-5.44393e-05	6.54695e-05	0.0214357	0.0697628	-0.0466481	0.0310403	0.0614153449999999
-0.00064851	0.000195561	0.000200946	0.0228629	0.082482	-0.0201033	0.0411867	0.08080934
-0.00064851	-5.44393e-05	-0.000107946	0.0301256	0.07355	-0.0637847	0.0503869	0.087820715
-7.99333e-05	0.000195561	-4.90537e-05	0.0206388	0.0406157	-0.0637957	0.0496956	0.086305565
-0.000280993	-0.000182619	3.31686e-05	0.0312049	0.0512603	-0.0638175	0.0262289	0.0543056
-0.00058824	-0.000348858	-4.90537e-05	0.0335053	0.0742720999999999	-0.036513	0.0411506	0.0804021149999999
-0.000317688	-0.000364765	-4.90537e-05	0.0355794	0.0279227	-0.0638136	0.057371	0.0900470499999998
-0.000207143	-0.000394428	-4.90537e-05	0.0329887	0.0279016	-0.063813	0.00649938	0.0096228
-8.11403e-05	-0.000339435	-4.90537e-05	0.0349024	0.08158	-0.0798562	0.055518	0.080685085
-8.86185e-05	-0.000362889	-4.90537e-05	0.0412485	0.069279	-0.0798701	0.0137696	0.02020761
-8.507829999999998e-05	-0.000524062	-4.90537e-05	0.036292	0.0470046	-0.10118	0.0332307	0.05677646
-0.000337909	-0.000460055	-4.90537e-05	0.0376757	0.0859637	-0.0903865	0.0444401	0.066978185
-0.000638437	-0.000403992	-4.90537e-05	0.0412437	0.0885451	-0.0871471999999999	0.0171063	0.0272182500000001
-0.00296279	-0.00161336	-0.000208831	0.0675064	0.0162087	-0.0879327	0.144568	0.2840595150000001
-0.00142809	-0.000896271	2.46734e-05	0.0570692	0.0566206	-0.087881	0.0909795	0.17516547
-0.00142809	-0.0007946579999999	-4.90537e-05	0.0529833	0.0872085999999999	-0.0795284	0.0331694	0.0517935050000049
-0.00116678	-0.000769865	-4.90537e-05	0.0493155	0.0175391	-0.0717389	0.0733469	0.0954319499999949
-0.00071879	-0.000849038	4.14294e-06	0.0470558	0.0308737	-0.0698333	0.0252762	0.046517882
-0.000999543	-0.000786379	-4.90537e-05	0.0560013	0.0696776	-0.0698185	0.0448418	0.067594632
-0.000851299	-0.000941471	-4.90537e-05	0.0615591	0.0696652	-0.0698569	0.0118238	0.0207754
-0.00064475	-0.00102614	3.38147e-05	0.0618811	0.0282581	-0.0860195	0.0481973	0.0765960199999999
-0.000557006	-0.00109653	-4.90537e-05	0.0601887	0.0550986	-0.0772587	0.0289571	0.04934382
-0.00101725	-0.00136172	-4.90537e-05	0.0751613	0.0809055	-0.0859825	0.043043	0.085775
-0.000669706	-0.00119267	-4.90537e-05	0.0751774999999999	0.0348293	-0.0927937	0.0527922	0.0787332999999999
-0.00101725	-0.00122096	3.54714e-05	0.0695731	0.060193	-0.0859652	0.0340425	0.0608145549999998
-0.00121951	-0.0008527069999999	-4.90537e-05	0.0642632	0.092218	-0.0858998	0.0405923	0.070152205000005
-0.0010345	-0.00105677	-4.90537e-05	0.0751861	0.0464153	-0.0859309999999999	0.0501107	0.0762104500000049
-0.000575567	-0.00109919	7.0334e-05	0.0698679	0.0438012	-0.0859632	0.0256707	0.0390015350000001
-0.000796058	-0.0008527069999999	2.16477e-05	0.0682622	0.0815725	-0.0859328	0.043238	0.065190415000005
-0.00106309	-0.0008527069999999	1.01979e-05	0.0678956	0.0709924	-0.085908	0.0159823	0.02489559
-0.00320999	-0.00132991	-0.00038562	0.0751715	0.00578254	-0.0483845	0.127316	0.2610053050000049
-0.00447802	-0.00176458	-0.000404809	0.0723237999999999	0.0370099	-0.0415459	0.0795714	0.1270081100000001
-0.00389778	-0.00132991	-0.000429036	0.0697523	0.057291	-0.0543473	0.0413363	0.0876108499999999
-0.00306931	-0.0012481	-0.00018846	0.0670013	-0.00420382	-0.0463487	0.0824866999999999	0.12978722
-0.00278114	-0.00170829	-0.000155996	0.0751464	0.00409668	-0.0453696	0.0286381	0.0564658999999999
-0.00295408	-0.00132991	-0.000450283	0.0751492	0.041087	-0.0378577	0.0489876	0.0867853699999999
-0.00295408	-0.00167524	-0.000364243	0.0751291	0.0593506	-0.0379101	0.0254826	0.0399046
-0.00263548	-0.00176364	-0.000102921	0.0906241	0.00987739	-0.0379337	0.0596514	0.0984079099999999
-0.00265003	-0.00190968	-0.000123396	0.088219	0.0233184	-0.0642712	0.031663	0.0512368599999999
-0.00293353	-0.0019216	-0.000124769	0.0842615	0.0628131	-0.0642478	0.0442198	0.05831525
-0.00274922	-0.00177323	-0.000110004	0.083637	0.0293035	-0.0843705	0.0416841	0.07162905
-0.00249219	-0.00155933	-4.90537e-05	0.0787362	0.00464161	-0.0872759	0.0322213	0.059062105
-0.00270985	-0.00149653	-4.90537e-05	0.0800580999999999	0.0424195	-0.0640362	0.047467	0.0763624899999999
-0.00259872	-0.00156304	-0.000115887	0.0751615	0.052751	-0.0721412	0.0160357	0.0355567649999998
-0.00238936	-0.0018386	2.11689e-05	0.0906765	0.012181	-0.0742005	0.0490812	0.0892430949999999
-0.00236541	-0.00193462	-4.90537e-05	0.0866529	0.0379481	-0.0610391	0.029937	0.05246173
-0.00278284	-0.00197294	-4.90537e-05	0.0842061	0.0785903	-0.0532881	0.0493223	0.0736275
-0.0026	-0.00191938	8.113569999999998e-06	0.0860186	0.0301087	-0.060133	0.0517115	0.0718173635
-0.00218466	-0.00217784	-4.90537e-05	0.0871795999999999	0.0120639	-0.0731427999999999	0.0357384	0.0687639634999997
-0.00234082	-0.00180444	-4.90537e-05	0.0813684999999999	0.0512763	-0.0703802	0.0456909	0.0742640999999998
-0.00288722	-0.0017303	-0.000115264	0.0778174999999999	0.0634	-0.0818350999999999	0.034504	0.0614671149999998
-0.00220921	-0.00165084	-4.90538e-05	0.0790639	0.00530726	-0.10231	0.0752710999999999	0.1209980500000001
-0.00206962	-0.00165007	-4.90537e-05	0.0751461999999999	0.0128056	-0.109442	0.0126014	0.0255660450000001
-0.00234738	-0.0017303	2.6431e-05	0.0751455	0.0778711	-0.0805677	0.0740129999999999	0.1156142349999999
-0.00233218	-0.00164429	-4.90537e-05	0.0806278	0.0530569	-0.103082	0.0338866	0.0616455349999999
-0.00207407	-0.0017303	-4.90537e-05	0.0785642	0.0328097	-0.098865	0.0264674	0.0437337999999999
-0.00225645	-0.0017303	0.000152291	0.0751609	0.0634377	-0.0861501999999999	0.0360659	0.0659323350000001
-0.0024307	-0.0017303	9.7308e-05	0.0827332	0.0842524999999999	-0.0924965	0.0262208	0.0461950499999999
-0.001887	-0.0017303	-4.90538e-05	0.0902674	0.0222204	-0.108037	0.0731652	0.1196098899999998
-0.00192733	-0.0017303	-4.90538e-05	0.0816477	0.0383513	-0.108021	0.0186668	0.0267830999999999
-0.0022834	-0.0017303	9.37595e-05	0.0885868999999999	0.0773665999999999	-0.0915254	0.0485763	0.0873942649999997
-0.0022834	-0.0017303	-4.90537e-05	0.0841958	0.0279001	-0.107984	0.0519083	0.0774568599999998
-0.00199819	-0.0017303	-4.90537e-05	0.0809386	0.00267068	-0.104693	0.0312555	0.04603812
-0.0022327	-0.00199271	-4.90537e-05	0.0751015	0.0452708	-0.108028	0.0486797	0.07661822
-0.00274499	-0.00200188	5.85734e-05	0.0875547	0.070724	-0.0890939	0.0451248	0.088294855
-0.00191525	-0.0017303	-0.000131121	0.0751273999999999	0.00551051	-0.10336	0.0850469999999999	0.1564576100000001
-0.00102814	-0.0017303	-4.90537e-05	0.0674184	0.0649127	-0.154866	0.0867372	0.1670760549999999
-0.00111422	-0.0017303	6.52466e-05	0.0751465999999999	0.0687297	-0.132945	0.0246725	0.0434852149999998
-0.00156298	-0.0017303	1.59601e-05	0.0730209	0.0905074	-0.114172	0.039179	0.0675787249999999
-0.00133155	-0.00167039	-4.90537e-05	0.0751451999999999	0.0264056	-0.136542	0.0701793	0.1064137899999999
-0.0007770159999999	-0.00178242	0.00028836	0.0751363	0.0341776	-0.13793	0.0334772	0.0593677850000049
-0.00141159	-0.0017303	0.000131092	0.0662847	0.0774538	-0.130978	0.0603338	0.101277900000005
-0.00146271	-0.00138769	5.23777e-05	0.058029	0.117425	-0.11406	0.0489859	0.088767115
-0.000987809	-0.00133326	3.05625e-06	0.0565912	0.061769	-0.104859	0.064369	0.0952274225
-0.000860256	-0.00142417	-0.000114783	0.0574692	-0.00808409	-0.113313	0.0712829	0.0960002025
-0.000470669	-0.00135432	-4.90537e-05	0.0486533	0.00104075	-0.123985	0.0249478	0.054871055
-0.00058719	-0.0014236	5.93828e-05	0.0574812	0.0708216	-0.105155	0.0733011999999999	0.112150625
-0.000973578	-0.00135432	-4.90537e-05	0.0574789	0.101447	-0.105286	0.0399775	0.058963925
-0.000367135	-0.00135432	-4.90537e-05	0.0574789	0.083967	-0.104463	0.0377589	0.04862515
-0.000285544	-0.00126529	2.96066e-05	0.0534434	0.0839494999999999	-0.113349	0.0116126	0.0254030650000001
-0.0007755229999999	-0.00130086	5.83945e-06	0.0574905	0.108944	-0.103137	0.0395908	0.0667194074999951
-0.00122595	-0.00140713	1.03081e-05	0.0574822	0.125862	-0.106212	0.031173	0.0480595825000049
-0.000573974	-0.00135432	-4.90537e-05	0.0574789	0.0369467	-0.113271	0.0993491	0.1341849899999999
-0.000285761	-0.00135432	3.55603e-05	0.0574839	0.0121607	-0.117987	0.0318066	0.0481483499999999
-0.000574947	-0.00135432	0.000287794	0.0575128	0.0369122	-0.106651	0.0338002	0.063187385
-0.0008334599999999	-0.00141688	-4.90537e-05	0.0574725	0.0815237	-0.101125	0.0537193	0.0830738349999949
-0.0008334599999999	-0.00135432	6.74692e-06	0.0574869	0.0551263	-0.101562	0.0271183	0.0327668309999999
-0.000592329	-0.00176659	-4.90537e-05	0.0574422	0.0688551	-0.0853764	0.0304766	0.065419180999995
-0.0008334599999999	-0.00135432	-4.90537e-05	0.0595133	0.111146	-0.101054	0.0521219	0.0927096499999949
-0.0008334599999999	-0.00135432	-4.90537e-05	0.0574789	0.0892377	-0.094281	0.0230215	0.0307156999999999
-0.000429797	-0.00127448	2.2378e-06	0.0574921	0.0766001999999999	-0.0979278	0.0266006	0.0430372249999951
-0.000350505	-0.00142712	-4.90537e-05	0.0574746	0.100933	-0.0885680999999999	0.0270706	0.0478711750000001
-0.000702576	-0.00128954	-4.90537e-05	0.0574832	0.111899	-0.0898492	0.023488	0.0367382500000001
-0.000374309	-0.00135432	-4.90537e-05	0.0574789	0.0733583	-0.0856146	0.0445015	0.06243195
-0.000494255	-0.00135432	-4.90537e-05	0.0574789	0.0617882	-0.0850265999999999	0.0122958	0.0181554000000001
-0.000959142	-0.00128634	-0.000207464	0.0599468	0.0893286999999999	-0.0843661	0.0408695	0.0652327649999998
-0.000577395	-0.00135432	-4.90537e-05	0.0574789	0.0559492	-0.0944264	0.0443291	0.0763145649999999
-0.000322494	-0.00141276	-0.000101546	0.0574663	0.0733429	-0.10253	0.0225401	0.043801565
-0.0008336049999999	-0.00135432	-4.90537e-05	0.0600015	0.0902558	-0.104197	0.0333017	0.052217264999995
-0.000880793	-0.00135432	-4.90537e-05	0.0620041	0.119107	-0.108102	0.0296237	0.037118200000005
-0.00052924	-0.00110287	-4.90537e-05	0.0575057	0.0671107	-0.105344	0.0590474	0.08940285
-0.000290275	-0.000987152	-0.000122182	0.061202	0.0454746	-0.100961	0.0276625	0.0511059649999999
-0.000494793	-0.0011074	-0.000169946	0.0574864	0.0794375999999999	-0.102511	0.0382009	0.0578550999999999
-0.000836949	-0.00114896	-4.90537e-05	0.059542	0.112641	-0.0894528	0.0416162	0.0735476150000001
-0.000404428	-0.00102024	-4.90537e-05	0.0617105	0.0575969	-0.102485	0.0638707	0.09830685
-0.00035648	-0.00116561	-0.000198934	0.0574844	0.07735	-0.102512	0.0237607	0.041166115
-0.000503827	-0.00100252	-4.90537e-05	0.0575166	0.105708	-0.093637	0.0330498	0.060281065
-0.000664849	-0.00105917	-0.000321605	0.0574572	0.105032	-0.121976	0.0330437	0.053585565
-0.00077737	-0.000925561	-0.000258791	0.0574909	0.0948069	-0.138426	0.0206277	0.0421559999999999
-0.000333583	-0.00100252	-0.000348363	0.057477	0.0602441	-0.115756	0.0490732	0.0877626
-0.000579844	-0.00100252	-0.00022557	0.0574898	0.0943217	-0.110225	0.0381515	0.0580741
-0.000748487	-0.00100252	-0.000204676	0.0574936	0.107696	-0.107709	0.0170441	0.02537095
-0.000335366	-0.000727187	-0.00032022	0.0609227	0.0410981	-0.0989707	0.0744867	0.1189652
-0.000345261	-0.000917802	-0.000285563	0.057498	0.0667383	-0.0992076	0.0277687	0.04106015
-0.000810919	-0.00100252	-4.90537e-05	0.071442	0.105585	-0.0880177	0.0516779	0.103324865
-0.000595237	-0.00100252	-0.000293763	0.0707591	0.0800407999999999	-0.092207	0.0306682	0.0534359650000001
-0.000281534	-0.00131719	-4.90537e-05	0.0720269	0.0655551	-0.0922954	0.0317484	0.0594960149999998
-0.00037496	-0.00124695	-0.000255271	0.0712474	0.106619	-0.0922797	0.0448106	0.0603532649999999
-0.000656158	-0.00138599	-4.90537e-05	0.0757564	0.112883	-0.103204	0.0236517	0.0530200649999999
-0.000267668	-0.00128908	-4.90537e-05	0.0743558	0.0587803	-0.111255	0.0609661	0.0878243
-0.000556656	-0.00105278	-4.90537e-05	0.0730825999999999	0.0836263	-0.0958412	0.0371571	0.0677974000000001
-0.000769613	-0.00116193	-4.90537e-05	0.0785788999999999	0.113311	-0.111191	0.0374466	0.0666361499999999
-0.000209439	-0.00114207	2.22088e-05	0.0728439	0.0539381	-0.111228	0.0703429	0.0977097249999998
-0.000204759	-0.00129003	-4.90537e-05	0.068972	0.0723873	-0.109152	0.0212742	0.0355922249999999
-0.000651512	-0.0011392	-4.90537e-05	0.0744298	0.117373	-0.0898989	0.0580251	0.09957575
-8.482009999999998e-05	-0.00100252	-4.90536e-05	0.0692835	0.0668064	-0.0930514	0.0624164	0.094034
1.33273e-05	-0.00100252	-4.90536e-05	0.0649226	0.0625664	-0.0930587	0.00827079	0.0135155699999999
-0.000639126	-0.00125773	4.03682e-06	0.0691771	0.099705	-0.0854421	0.0551545	0.097047386
-0.000308266	-0.00108735	-4.90537e-05	0.0650463	0.0816316	-0.108963	0.035834	0.073441626
-2.11602e-05	-0.00135471	2.99433e-05	0.0608346	0.0677925	-0.113637	0.027659	0.0543979399999999
-0.00058795	-0.00124374	-4.90537e-05	0.0714769	0.104783	-0.113588	0.0523926	0.08551964
-0.0007224399999999	-0.00138208	-4.90536e-05	0.0683749	0.100293	-0.0990872	0.0176074	0.035734304999995
-0.000171206	-0.00135411	-4.90536e-05	0.0732633	0.0438026	-0.113633	0.0684968	0.1048847999999949
-0.000135633	-0.00144236	-4.90536e-05	0.0675836	0.0649774	-0.119294	0.0232385	0.03870665
-0.000723336	-0.00137479	-4.90537e-05	0.0736533999999999	0.117833	-0.109399	0.0657821	0.1015840549999998
-0.000349681	-0.00140877	-4.90537e-05	0.070192	0.0717821	-0.129444	0.0563628	0.0899390499999998
-0.000172677	-0.00140877	7.19203e-05	0.065959	0.0717216	-0.151434	0.0250493	0.0411824
-0.000661325	-0.00140877	3.32774e-05	0.0677617	0.0889342	-0.127644	0.0405087	0.069169845
-0.00104112	-0.00140877	1.2789e-05	0.0719854	0.128003	-0.118672	0.0473125	0.07227867
-0.00040662	-0.00131991	-4.90537e-05	0.0704861	0.0581465	-0.113003	0.0812142	0.1162849349999999
-0.000361345	-0.00140877	-4.90537e-05	0.0765362	0.071629	-0.109795	0.0152959	0.02944735
-0.000578424	-0.00146822	-4.90537e-05	0.0705102	0.103229	-0.0988073	0.0372706	0.06244015
-0.000412394	-0.00140877	-4.90537e-05	0.0744542	0.0752158	-0.107456	0.0319954	0.0518799
6.84481e-05	-0.00140877	3.72145e-05	0.0739466	0.0519525	-0.107445	0.036934	0.0521374149999999
-0.000501972	-0.00134406	1.2533e-05	0.075921	0.0844049	-0.103259	0.0472744	0.07160338
-0.000556188	-0.00134923	-4.90537e-05	0.0755582	0.0709976	-0.1073	0.0138649	0.023859735
-0.0001795	-0.00140877	-4.90537e-05	0.0673611	0.050538	-0.114157	0.0323071	0.0573250999999999
-0.000501972	-0.00140877	3.35992e-05	0.0705829	0.0959074	-0.115873	0.0502471	0.070563445
-0.000995026	-0.00140877	-4.90537e-05	0.0819986	0.118733	-0.110773	0.0391173	0.068126645
-0.000223953	-0.00150808	-4.90537e-05	0.0751526	0.0683807	-0.116692	0.0692771	0.10663645
-1.34834e-05	-0.00140877	-4.90537e-05	0.0705189	0.0939513	-0.124085	0.0278672	0.05308628
-0.000923363	-0.00140877	-4.90537e-05	0.0708453	0.127813	-0.109321	0.0632506	0.09444608
-0.000250615	-0.00140877	-4.90537e-05	0.0734082999999999	0.0659604	-0.140976	0.0815865999999999	0.1297079999999998
-9.12704e-05	-0.00140877	1.01915e-06	0.0706405	0.0543759	-0.131283	0.0185266	0.0345161724999998
-0.000290385	-0.00140877	-4.90537e-05	0.0751927	0.0814854	-0.12142	0.0326299	0.0539840725
-0.000649082	-0.00140877	-4.90537e-05	0.0729031	0.0940833	-0.117634	0.0241518	0.03660835
-0.000152654	-0.00140877	1.08953e-05	0.0726933	0.0425885	-0.115092	0.0611282	0.08206545
-7.23357e-05	-0.00140877	9.45748e-06	0.072647	0.0616246	-0.119412	0.0193881	0.027490206
-0.000577756	-0.00134843	-4.90537e-05	0.0762925	0.103959	-0.1104	0.0542587	0.0862054739999999
-0.000438117	-0.00140877	-4.90537e-05	0.0740896999999999	0.0810888	-0.127876	0.0309876	0.05254795
-1.8418e-05	-0.00140877	-4.90537e-05	0.0731755	0.0554209	-0.13579	0.0366913	0.0554810499999999
-0.000536226	-0.00140877	-4.90538e-05	0.0687309	0.0883769999999999	-0.115953	0.0496423	0.0831281049999999
-0.000632412	-0.00140877	-4.90538e-05	0.0760923	0.104951	-0.134995	0.0271595	0.0477867000000001
-0.000211173	-0.00140877	-4.90538e-05	0.0755775999999999	0.0549829	-0.135036	0.0572151	0.07158575
-0.000286653	-0.00160573	-4.90538e-05	0.0759187	0.0712458	-0.135062	0.0199987	0.0302520000000001
-0.00078627	-0.00147594	-9.98636e-05	0.0791102999999999	0.116996	-0.116684	0.0597252	0.1013306399999999
-0.000783507	-0.00140877	-4.90538e-05	0.0793829999999999	0.0991611	-0.127979	0.0216241	0.03543974
-0.000112548	-0.00140877	-4.90538e-05	0.0765006	0.0300127	-0.127018	0.0815889	0.1065397499999999
-8.722129999999998e-06	-0.00140877	-4.90538e-05	0.0784334	0.0486507	-0.135341	0.0205122	0.0340850935
-0.000456417	-0.00140877	-0.000102007	0.0787381	0.0900248	-0.124424	0.0517205	0.0776282034999999
-0.000456417	-0.00140877	-0.000135885	0.0817914	0.0986026	-0.135276	0.0144055	0.0241769999999999
-0.000100075	-0.00140877	2.58696e-05	0.0787642999999999	0.0668963	-0.136603	0.0407479	0.06196523
-0.000372592	-0.00140877	-4.90538e-05	0.0784123999999999	0.09771	-0.137551	0.0362967	0.04948562
-0.000656779	-0.00157571	-0.000168592	0.0844330999999999	0.125623	-0.136811	0.0358929	0.06320696
-0.000284577	-0.0016989	-4.90538e-05	0.0768621	0.0690949	-0.158833	0.0681486	0.1168676099999999
-0.000153093	-0.00186468	-4.90538e-05	0.0811164	0.0688873	-0.155934	0.0113169	0.0222241
-0.000204634	-0.00167011	-0.000162078	0.0792838	0.0998583	-0.14067	0.038009	0.06602436
-0.000204634	-0.00170826	-4.90538e-05	0.0812280999999999	0.0807162	-0.132549	0.022309	0.0367661099999998
0.000151237	-0.0018252	-4.90538e-05	0.0814082	0.0532359	-0.146037	0.0384189	0.0647889500000001
-3.55361e-05	-0.00171604	-4.90538e-05	0.0733589999999999	0.0879572	-0.144698	0.038478	0.0589061550000001
-4.48245e-05	-0.00159613	-4.90538e-05	0.0815002999999999	0.095466	-0.146787	0.0133268	0.02419902
0.000209513	-0.0015353	-4.90538e-05	0.0795223	0.0627006	-0.133936	0.0393803	0.0633527749999999
0.000209513	-0.0015016	-4.90538e-05	0.0804625999999999	0.0879290999999999	-0.138402	0.025666	0.0323197999999997
-0.000403906	-0.00140877	-4.90538e-05	0.0888203999999999	0.120768	-0.121091	0.0528929	0.0938201500000001
-0.000222127	-0.00158294	-4.90538e-05	0.0887977999999999	0.0848169	-0.130968	0.0409827	0.0636481499999999
-7.35673e-05	-0.00140877	-0.000205365	0.0887914	0.0774991	-0.123073	0.0182558	0.0391712449999998
-5.94013e-05	-0.0015671	-4.90538e-05	0.0887976999999999	0.113735	-0.131	0.0379369	0.0606095599999999
-0.000152264	-0.0016261	-4.90538e-05	0.0887885999999999	0.103744	-0.130982	0.0108545	0.017611235
0.000254747	-0.00140877	-0.000161535	0.0855292	0.0806833	-0.135479	0.0350861	0.0676582099999999
0.000252561	-0.00140877	-4.90538e-05	0.0788273	0.0906896	-0.136363	0.0127683	0.02332556
-0.000240591	-0.00160115	-4.90538e-05	0.0863149	0.122083	-0.130105	0.0448284	0.0794156
0.000112991	-0.00149857	-4.90538e-05	0.0888066	0.0699344	-0.134431	0.0580696	0.0817744
8.17807e-05	-0.00140877	-4.90538e-05	0.0888203999999999	0.0832764	-0.121385	0.0198688	0.0324523149999999
-0.000238068	-0.00155721	-4.90538e-05	0.0888001999999999	0.118239	-0.129115	0.04228	0.066127235
9.24442e-05	-0.00160937	-4.90539e-05	0.0887865999999999	0.0831182	-0.142069	0.0433565	0.0672220149999999
0.000310503	-0.00177333	-4.90539e-05	0.0887576999999999	0.0879961999999999	-0.148203	0.0160256	0.0301418399999999
-2.80948e-05	-0.00168028	-4.90539e-05	0.0887792	0.126434	-0.144296	0.0448868	0.0639486900000002
-0.000259584	-0.00181363	-4.90539e-05	0.0887441999999999	0.119689	-0.15103	0.0163058	0.03175596
0.000287614	-0.00182072	-4.90539e-05	0.077853	0.0728457	-0.167352	0.0612592	0.1017708999999999
5.18558e-05	-0.00174882	-4.90539e-05	0.0840729	0.106697	-0.15201	0.0415001	0.07079611
-0.00031807	-0.00181113	-4.90539e-05	0.0820945	0.113356	-0.155012	0.0215668	0.03325119
0.000300598	-0.00181113	-4.90539e-05	0.0824296999999999	0.0631148	-0.165275	0.0640022	0.0917727999999998
0.000185695	-0.00181113	-4.90539e-05	0.0835643999999999	0.101779	-0.166738	0.0399799	0.0470070499999999
-0.000364256	-0.00181113	-4.90539e-05	0.0857341999999999	0.141553	-0.153528	0.0536848	0.08265135
8.24686e-05	-0.00181113	-4.90539e-05	0.0834405	0.0723619999999999	-0.171284	0.0780649	0.11157693
0.000546434	-0.00189126	-4.90539e-05	0.0785189	0.0650921	-0.187021	0.0313838	0.0551332699999999
-0.000193936	-0.00181113	-4.90539e-05	0.0795523999999999	0.11456	-0.179429	0.0671664	0.0991183999999999
-7.48682e-05	-0.00181113	-4.90539e-05	0.0748656	0.126121	-0.191312	0.0177446	0.0340841899999999
0.000512858	-0.00181113	-0.000119754	0.0771526	0.0721874	-0.174304	0.0672366	0.106149915
0.000371816	-0.00181113	-4.90539e-05	0.0887519999999999	0.107048	-0.177248	0.0382328	0.0599911049999999
-0.000224867	-0.00181113	-4.90539e-05	0.0791254	0.142647	-0.164357	0.0527029	0.0879507499999998
0.000301448	-0.00181113	-4.90539e-05	0.0887519999999999	0.0840391999999999	-0.178204	0.0700412	0.10839715
0.000427351	-0.00181113	-0.000115013	0.0736746	0.0840149	-0.163357	0.0223352	0.0395418049999997
0.00011465	-0.00181113	-4.90539e-05	0.0776287999999999	0.123359	-0.152437	0.0457993	0.0731513049999999
0.000235436	-0.0019651	-0.000207778	0.0808963999999999	0.11635	-0.152474	0.0146424	0.031987605
0.000644247	-0.00181113	-4.90539e-05	0.0841943	0.0777775	-0.138622	0.0511112	0.0917976550000001
0.000401111	-0.00181113	-4.90539e-05	0.0757549	0.101357	-0.135002	0.0296786	0.0477956999999999
0.000203614	-0.00215623	-0.000226058	0.0794823999999999	0.126794	-0.148215	0.0389381	0.0783575549999998
0.000666971	-0.0020788	-4.90539e-05	0.0813847999999999	0.075117	-0.152322	0.0619565	0.0935759549999999
0.000676478	-0.00181113	-4.90539e-05	0.0753333999999999	0.0823230999999999	-0.139316	0.0217013	0.0401223499999999
0.000203614	-0.00181113	-0.000182441	0.0762394	0.123431	-0.131033	0.0525764	0.0806094550000001
0.000379428	-0.00191376	-4.90539e-05	0.0751687999999999	0.113181	-0.15227	0.0281968	0.053149155
0.000915582	-0.0022419	-4.90539e-05	0.0746242	0.0783452	-0.152359	0.0503286	0.0786840999999998
0.0007815199999999	-0.00181113	-4.90539e-05	0.0728875999999999	0.102578	-0.152289	0.0341913	0.054281000000005
0.000203614	-0.00195016	-4.9054e-05	0.0823872999999999	0.130885	-0.140078	0.0465935	0.085864504999995
0.0007543829999999	-0.00181113	-4.90539e-05	0.0887519999999999	0.092232	-0.152298	0.0532885	0.091727654999995
0.000995451	-0.00198028	-0.000127538	0.0840789	0.0901563	-0.152368	0.0169117	0.0312539050000049
0.000671217	-0.00181113	-0.000180842	0.0813269999999999	0.134244	-0.126879	0.057144	0.0996630000000001
0.000440071	-0.00181113	-0.000185177	0.0887296999999999	0.112942	-0.147446	0.0315116	0.06104575
