rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-7.98508e-05	2.65134e-05	0.000355773	-1.51569e-05	0.0234353	-0.00706387	0.0770662	0.1385050218
-0.000457812	0.000296046	0.000202523	-4.2079e-05	0.0659579	0.020749	0.0604234	0.1103995821
-0.000808916	0.00037146	0.000180909	-3.97661e-05	0.0742261	0.0335821	0.0269398	0.0435102129
-9.50976e-06	0.000240073	-4.40321e-05	0.0167398	0.019507	0.00783426	0.0818204	0.1550332231
-0.00043986	0.000545386	6.02411e-05	-6.53854e-05	0.054213	0.0207708	0.0512723	0.1064445474
-0.000808916	0.000368086	0.000168419	-5.88812e-05	0.0501135	0.0303281	0.025675	0.0463899992
0.000138838	0.00023495	0.000276228	-3.63458e-05	0.00375369	0.00158114	0.0813987	0.1345642554
-0.000215933	0.00018707	0.000103767	-7.48662e-05	0.0468154	0.020817	0.0546189	0.0910916904
-0.000902527	0.000270451	5.57831e-05	-8.772639999999998e-05	0.0644926	0.0240571	0.0425961	0.0618281052
3.14239e-05	0.000215234	0.000181176	0.00313636	0.00470372	-0.0134989	0.0941594	0.1562970064
-0.000321496	0.000365606	8.2995e-05	-9.2968e-05	0.0481648	0.00598284	0.0550869	0.096245793
-0.000869634	0.000365606	0.000214967	-9.51532e-05	0.066185	0.00603449	0.03594	0.0520795351999999
0.000349615	-5.04796e-05	-1.51626e-05	0.0112239	0.0167684	-0.0285878	0.0998274	0.1886311532
-0.000431564	0.000260957	0.000128481	-0.00012762	0.0620626	3.69999e-05	0.0762213	0.1470834799
-0.000898204	0.000446442	0.00017906	-0.000115488	0.0417745	0.0132145	0.0365292	0.0686129321
-0.000431564	0.00034763	4.32876e-05	-9.74673e-05	-0.0078738999999999	-0.018225	0.0686626	0.1161671406999999
-0.000184329	0.000388173	6.6069e-05	-0.000116131	0.0540089	0.0161019	0.0694198	0.1117563336999999
-0.00112957	0.000828832	0.000171096	-0.000140297	0.076793	0.0407695	0.0700265	0.122022216
0.000168185	0.000311557	0.000220058	-0.000120378	0.00600826	0.0308713	0.108041	0.1739024589999999
0.000282779	0.000257567	-0.000105271	0.0119538	0.0088042799999999	-0.000969346	0.0385402	0.0714064939999999
-0.000645526	0.000777804	0.000124072	-0.00019018	0.0508982	0.0421978	0.0908392	0.1812992960000001
-0.00136735	0.000860589	0.000311696	-0.000173953	0.0721472999999999	0.099991	0.0806299999999999	0.1286701769999999
-0.000351525	0.000646972	0.000489763	-0.000139189	-0.0122683	0.0794715	0.10945	0.1753453139999999
5.80832e-05	0.000426543	0.000385017	-0.000129854	-0.00503054	0.0586058	0.0358955	0.064851955
-0.000341077	0.000360573	0.000173781	-0.00015274	0.0438167	0.069666	0.0582597	0.093748636
-0.0008008009999999	0.000461148	0.000259535	-0.000145646	0.0523607	0.069686	0.0271716	0.0408737439999949
0.00030709	0.000107936	0.000332181	-8.604809999999998e-05	0.0101851	0.0239932	0.0963643	0.164615447899995
-0.0007243879999999	0.000322453	0.000193795	-0.000167271	0.0542321	0.0580242	0.0866407	0.147378272899995
-0.0007243879999999	0.000532154	0.00024334	-0.000188455	0.0547637	0.0534868	0.0118997	0.0180524839999999
-0.000555595	0.000122385	3.55722e-05	-0.00016688	-0.00527981	-0.00486939	0.0894651	0.157737764999995
-0.000862635	0.000722648	0.000197574	-0.000246529	0.0630368	0.0196256	0.0833071999999999	0.146356489
-0.000873279	0.000470833	0.000304034	-0.000215456	0.0603992	0.0314472	0.0184038	0.032936223
3.03958e-05	0.000287512	0.000337231	-0.000176468	0.0135646	-0.00925174	0.0866293	0.143582168
-0.000865953	0.000470833	0.000348298	-0.000195231	0.0612477	0.0146939	0.0780441999999999	0.126184343
-0.00103624	0.000470833	0.000296325	-0.00017169	0.0420225	0.0227362	0.0228001	0.038404041
-0.000506128	0.000352322	0.00014457	-0.000155851	-0.0112895	-0.00252738	0.0704168	0.1186103189999999
-0.000918936	0.000656833	0.000260523	-0.0001849	0.0556525	0.0331107	0.0845007	0.144272729
-0.00121349	0.000544016	0.000305881	-0.000165904	0.0400496	0.0146896	0.0261026	0.056679446
-0.000695338	0.000544016	0.000140212	-0.000141697	-0.0079010899999999	-0.00448452	0.062944	0.1013400669999999
-0.000903958	0.000544016	0.000121444	-0.0122551	0.0417212	0.0110128	0.0562079	0.0886024129999999
-0.00155298	0.000544016	0.000228557	-0.00375404	0.0335701	0.0178157	0.0379944	0.06126181
-0.000440187	0.000544016	0.000446269	-0.000141576	-0.0255221	-0.0103917	0.0963214	0.157437314
-0.00152345	0.000544016	0.000355452	-0.00354687	0.0379669	0.0225357	0.0996859	0.158525694
-0.00131446	0.000544016	0.000227189	-0.000157583	-0.00288664	-0.025382	0.0667493	0.109023177
-0.00101061	0.000544016	0.000338849	-0.000159458	-0.0213788	-0.0387224	0.0310408	0.0526099349999999
-0.00153884	0.000544016	0.000372519	-0.000184715	0.0637757	-0.00266976	0.101153	0.149327397
-0.0008907719999999	0.000544016	0.000284762	-0.000174418	0.0248163	-0.0219854	0.0601321	0.095076587000005
-0.000451204	0.000544016	0.000228818	-0.000174795	0.0138266	-0.0362301	0.0325687	0.050010376999995
-0.00135204	0.000544016	0.00032449	-0.00308109	0.0700122	0.00716306	0.093489	0.152310455
-0.000597742	0.000132386	0.000223135	-0.000174584	0.0183051	-0.017582	0.0784674999999999	0.142722816
-0.000919964	0.00034666	0.000209713	-0.000162795	0.0143677	-0.00878272	0.0235412	0.040244369
-0.00140627	0.000544016	0.000411591	-0.00019619	0.0686011	0.0335129	0.0797410999999999	0.140839415
-0.000670237	5.6045e-05	0.000332875	-0.000161224	0.0044751	0.0114388	0.0871891999999999	0.151371066
-0.000503654	0.000110804	0.000142662	-0.000189488	0.00927082	-0.0126581	0.0295488	0.049498634
-0.00137733	0.000520126	0.00059026	-0.000199205	0.0502323	0.0249226	0.0856538	0.165081697
-0.00107932	0.000230206	0.000342443	-0.000206032	0.0154225	0.0152766	0.0459484	0.0862499769999999
-0.0008086849999999	0.000410997	0.00049571	-0.000222613	0.00435284	-0.0112671	0.0371595	0.067864591000005
-0.00157402	0.000709223	0.000446569	-0.000266789	0.0587269	0.0183191	0.0815666	0.1396395360000049
-0.00103751	0.000326631	0.00051653	-0.000282367	0.0389607	0.00990258	0.0431357	0.077651448
-0.0007351019999999	0.000129859	0.000332216	0.00261527	0.0191945	-0.0147361	0.0409537	0.081477217000005
-0.00128764	0.000513456	0.000497488	-0.000312024	0.07122	0.0159894	0.0751112	0.140748644000005
-0.0010164	0.000490898	0.0006937	-0.000278132	0.0241556	-0.000474514	0.0551298	0.088062706
-0.000766948	0.000319575	0.000640082	-0.000263415	0.0239618	-0.00298433	0.0166655	0.0264379829999999
-0.00162914	0.000490898	0.000762455	-0.000271079	0.0596302	0.0211099	0.0694379	0.117564694
-0.000739763	0.000490898	0.000631862	-0.000247816	0.00658148	0.00996318	0.0765595	0.1152172029999999
-0.000476394	0.000170782	0.000531058	-0.000294727	0.0156666	-0.00462932	0.0292747	0.057938981
-0.00133531	0.000427684	0.000609101	-0.0002843	0.068417	0.0241734	0.0829733	0.1412565969999999
-0.0008886169999999	0.00040225	0.000728578	-0.000267289	0.00857691	0.00715617	0.0701389	0.106454531000005
-0.0007386629999999	0.000156905	0.000570805	-0.000301733	0.0231642	-0.0246672	0.0402299	0.0740987039999999
-0.00142693	0.000535102	0.000655439	-0.000315244	0.0724864	0.0361726	0.0959299	0.167730411000005
-0.00108495	0.000488906	0.000575058	-0.000291462	0.0558653	0.0424251	0.025756	0.046325232
-0.000476751	0.000391432	0.000411516	-0.000296212	0.0147255	-0.0081699	0.0797710999999999	0.1352003
-0.00116073	0.000488906	0.000623765	-0.000287847	0.0476676	0.000392624	0.0543327	0.091198089
-0.00158028	0.000488906	0.000573	-0.000335762	0.0686111	0.0337905	0.0497218	0.0779050409999999
-0.000744257	6.11296e-05	0.000612126	-0.000294592	0.0208396	-0.00508176	0.0859911	0.1518312
-0.000943119	0.000327209	0.000454362	-0.000334475	0.0446397	-0.00780635	0.0310729	0.057699843
-0.00122779	0.000422076	0.00070663	-0.000302779	0.0715782	0.0165827	0.044531	0.082949546
-0.000314398	2.98619e-05	0.00058276	0.00176252	0.0221493	-0.0185059	0.0873831999999999	0.158056604
-0.000330929	8.315729999999998e-05	0.000413182	-0.000324389	0.0480854	-0.0184901	0.0278871	0.0400090289999999
-0.00124359	0.000488906	0.000621983	-0.000300041	0.079028	0.0154886	0.0773982	0.141306183
-0.000494207	0.000314597	0.000494641	0.0044867	0.0312438	-0.00180613	0.0701318	0.122417371
-0.000572351	3.59453e-05	0.000600989	-0.000243305	0.0344226	-0.00625793	0.017103	0.03551779
-0.00146252	0.000488906	0.000687804	-0.00025802	0.0851109	0.0188013	0.0832346999999999	0.14725948
-0.000968406	0.000488906	0.000524099	-0.000234122	0.0318068	0.00253948	0.0655752	0.102480768
-0.000528465	0.000203878	0.000453381	-0.000247067	0.0250552	-0.0285656	0.0462579	0.077653975
-0.00115945	0.000354037	0.000586005	-0.00024874	0.0758569999999999	0.0144782	0.0813273999999999	0.1395356729999999
-0.00120236	0.000326208	0.000741629	-0.00023052	0.0412869	0.0103886	0.0356291	0.0499960699999998
-0.000648586	5.94368e-05	0.000395507	-0.000254811	0.0163518	-0.0345355	0.0688953	0.128216851
-0.000989731	0.000116004	0.000498011	-0.000268398	0.0559971	-0.0216834	0.0482959	0.077521797
-0.0014327	0.000212344	0.000521703	-0.000301126	0.0726533	-2.74873e-05	0.0402168	0.0664948907
-0.000358308	0.000309437	0.000454191	-0.000259164	0.0232822	-0.0500321	0.0997931	0.1613675247
-0.00121926	0.000443339	0.000546311	-0.00028444	0.0770787	-0.0116017	0.0879676	0.146600876
-0.00146679	0.000318988	0.000730253	-0.000257693	0.0479347	-0.0285979	0.0355801	0.073958097
-0.00121926	0.000128794	0.000478393	-0.000243765	0.00380843	-0.0504794	0.055679	0.100500898
-0.00165549	0.000393347	0.000706688	-0.00028491	0.0810139	-0.0117944	0.0951325	0.162385515
-0.00107114	0.000303958	0.000588564	-0.000265865	0.0407284	-0.0300099	0.0586596	0.098113195
-0.0008366149999999	0.00040498	0.000551288	-0.000262051	0.0366352	-0.0534593	0.0297872	0.0461875640000049
-0.00161252	0.000377965	0.00071764	-0.00028779	0.0883781	-0.00272068	0.0912285	0.150970859000005
-0.00107047	0.000259971	0.000586315	-0.000272647	0.0364565	-0.0158504	0.0648765	0.104634913
-0.000597635	0.000259971	0.000588266	-0.000259578	0.0355025	-0.0180093	0.0254161	0.026865269
-0.00147232	0.000259971	0.000685445	-0.00030675	0.0786081	0.0149987	0.0783723	0.1247539719999999
-0.00106097	0.000259971	0.000847092	-0.000262061	0.00367947	-0.0259373	0.0924969	0.144559169
-0.00114134	0.000259971	0.000699232	-0.000282334	0.0206945	-0.0355544	0.021359	0.0380639029999999
-0.00202593	0.000259971	0.0007684929999999	-0.000296626	0.0655188	0.0165611	0.0916207	0.144646641999995
-0.00138896	0.000259971	0.00071446	-0.000274592	0.0105809	-0.00724781	0.0736396	0.1133189939999949
-0.00107935	0.000146965	0.00056637	-0.000304578	0.0353826	-0.0183395	0.033245	0.0644586759999999
-0.00196837	0.000269045	0.000731454	-0.00031829	0.0771318	0.0114845	0.0769668	0.130396112
-0.00166658	0.000177817	0.000747342	-0.000313675	0.044653	-0.00430328	0.042333	0.068716495
-0.00145536	5.97952e-06	0.000586764	-0.000350791	0.0319795	-0.0190943	0.0274734	0.0546834099999999
-0.00207481	0.000671592	0.000703001	-0.000399545	0.0817286	0.00751917	0.0784242	0.146476298
-0.00178604	0.000256092	0.000772386	-0.000405476	0.0354716	-0.00564829	0.0568668	0.098113141
-0.00159272	0.000243087	0.000659273	-0.000422394	0.0147886	-0.0250816	0.0327533	0.056105128
-0.00214435	0.000411573	0.0008727919999999	-0.0060574	0.0770996999999999	0.00971247	0.0832296	0.1494219259999949
-0.0019537	0.000376996	0.000932144	-0.00035827	0.0347573	-0.00639742	0.0486006	0.0783803700000049
-0.00146297	0.000378856	0.000804426	-0.00038217	0.00742205	-0.0393699	0.0553399	0.09134703
-0.00211844	0.000340349	0.000911124	-0.000382782	0.052379	-0.0086237099999999	0.0704013	0.1157375020000001
-0.00222124	0.000412386	0.000724579	-0.000405549	0.0570051	-0.018009	0.0150383	0.0321032570000001
-0.00154999	0.000282617	0.00097219	-0.000360271	0.0141625	-0.0569084	0.0756643	0.134218778
-0.00214392	0.000359219	0.0007327739999999	-0.000412657	0.0620978	-0.0388822	0.065678	0.111511286000005
-0.00212016	0.000282617	0.000854182	-0.00266801	0.0722403999999999	-0.0257825	0.0178387	0.0365861530000049
-0.00158036	0.000282617	0.000632523	-0.00380906	0.00940585	-0.0615188	0.0834183	0.1377848499999999
-0.00193386	0.000333861	0.000809295	-0.00539308	0.0639778	-0.0267718	0.0714113	0.11997877
-0.00238168	0.000282617	0.000888044	-0.000341054	0.0553272	-0.0297332	0.0248259	0.045554676
-0.00149882	0.000363699	0.00087841	-0.00625224	-0.00150573	-0.0603623	0.086633	0.142052016
-0.00236054	0.000561705	0.000932129	-0.000297054	0.0576569	-0.0187067	0.0939289	0.162445666
-0.00236054	0.000361951	0.000916481	-0.000273853	0.0425046	-0.0119707	0.019435	0.032681601
-0.00129619	0.000361951	0.000961331	-0.00252306	-0.00359321	-0.0490868	0.0898037	0.140923117
-0.00197748	0.000361951	0.000901748	-0.000265531	0.0420909	-0.0178286	0.0719614	0.116243489
-0.00223423	0.000361951	0.00097989	-0.000300939	0.0621016	0.0039681	0.0354753	0.0585874079999999
-0.00139696	0.000361951	0.000990082	-0.00268279	-0.0103152	-0.0401509	0.103071	0.161290751
-0.00186342	0.000419895	0.000883641	-0.00340412	0.0261656	-0.0416639	0.0461118	0.0702573799999999
-0.00255283	0.000361951	0.00106064	-0.0148864	0.0657293	-0.0101175	0.0695365	0.12881003
-0.00176072	0.000361951	0.00110018	-0.0044587	-0.00171244	-0.0595274	0.101584	0.1688618399999999
-0.00179254	0.000463279	0.0008855239999999	-0.00381618	0.0292535	-0.0439569	0.0371461	0.064569160000005
-0.00265233	0.000471855	0.00116167	-0.0126564	0.0758120999999999	-0.0076007799999999	0.0829772	0.148980540000005
-0.00152595	0.000361951	0.000925293	-0.000254819	0.00359695	-0.0482738	0.111865	0.198922801
-0.0016584	0.000428764	0.000890694	-0.000332612	0.0344587	-0.0605955	0.0341824	0.0549543429999999
-0.00194516	0.000436042	0.00106397	-0.000332865	0.0721316	-0.025408	0.0575452	0.096226353
-0.00118272	0.000361951	0.00109612	-0.000289797	0.0150883	-0.0587943	0.0838687999999999	0.133906718
-0.00142365	0.000457068	0.000962183	-0.00034926	0.0483482	-0.043962	0.0415726	0.071650863
-0.00194161	0.000439118	0.00102436	-0.00036709	0.0725892999999999	-0.0258064	0.0448785	0.0723188799999998
-0.00106677	0.000361951	0.000893445	-0.000352623	0.0101581	-0.0560012	0.0902781	0.1467865669999999
-0.0016529	0.000303958	0.000878458	-0.000382001	0.0518228	-0.0439234	0.056983	0.0867273779999999
-0.00239839	0.000925602	0.0012124	-0.000366559	0.100981	0.0200024	0.104399	0.1981532419999999
-0.00281969	0.00127991	0.00145148	-0.0156681	0.125717	0.116952	0.11044	0.1877215409999999
-0.00204356	0.00126179	0.00122752	-0.0117	-0.0136002	0.0805822	0.155838	0.2305656
-0.00153938	0.000927999	0.0011833	-0.00486103	-0.0359138	0.0403018	0.0612493	0.11354252
-0.00101793	0.000734188	0.00149383	0.0066455	0.0219343	-0.003431	0.0824075999999999	0.1643769799999999
-0.00115596	0.000674963	0.00121628	-0.000121317	0.107388	-0.0105767	0.0885296	0.1231064669999999
-0.00126147	0.000673771	0.00128377	3.86391e-05	0.0986136	-0.00669774	0.0116649	0.0215229161
-0.000688932	0.000256718	0.00118892	0.000429516	0.0734821999999999	-0.0383966	0.0600417	0.1114431869
-0.00133957	0.000527519	0.00114352	0.000283982	0.0968633	-0.0286178	0.0480076	0.0816473840000001
-0.00174601	0.000609332	0.00124068	0.00240587	0.103651	-0.00457925	0.0373584	0.062218788
-0.000980266	0.000477104	0.00119756	-0.00664678	0.0430203	-0.0242114	0.0815643999999999	0.1363700999999999
-0.00133957	0.000744277	0.00118143	-0.00765426	0.0423068	-0.0241647	0.023144	0.0338980299999999
-0.00150362	0.000744277	0.00126151	-0.00684461	0.0544423	-0.0059262	0.0257862	0.04339015
-0.00133957	0.000744277	0.00138206	-0.00602202	0.0272786	0.0080123999999999	0.0322623	0.0561548899999999
-0.000821781	0.000744277	0.00113258	-0.00236804	0.000363897	-0.0126051	0.0493683	0.0895496329999998
-0.00133957	0.000744277	0.00115882	-0.0157207	0.0281951	-0.0129269	0.0426661	0.068707113
-0.00165429	0.000744277	0.00127803	-0.00451453	0.0645178	-0.00631515	0.044637	0.07583712
-0.00105588	0.000744277	0.00125552	-0.020335	0.022618	-0.0409564	0.070356	0.12340752
-0.00131622	0.000744277	0.00116558	-0.00872078	0.0464602	-0.0409491	0.0308156	0.05297772
-0.00158703	0.000744277	0.00120661	-0.0144369	0.0697651	-0.0212954	0.036785	0.06426672
-0.0019558	0.000744277	0.0013917	-0.00711951	0.0797077	0.00588999	0.0408248	0.07213838
-0.00114671	0.000744277	0.00123541	-0.0128311	0.0201691	-0.0316001	0.0898589999999999	0.15100928
-0.00158703	0.000744277	0.00126183	-0.0127854	0.039638	-0.0350886	0.0311712	0.0463400999999999
-0.00215564	0.000799962	0.00132315	-0.00908204	0.0820481	-0.0171619	0.0594363	0.09832091
-0.00116287	0.000607057	0.00117075	-0.00286809	0.011401	-0.0622274	0.108042	0.1888302999999999
-0.00137603	0.000744277	0.00127273	-0.00639738	0.0325085	-0.0616352	0.0263431	0.04784699
-0.00202694	0.000744277	0.00126442	-0.00497862	0.0824045	-0.0261258	0.076142	0.1197851599999999
-0.00106319	0.000744277	0.00123416	-0.00639891	0.0311116	-0.0634346	0.0890722	0.13972249
-0.00151938	0.000744277	0.00142741	-0.013282	0.0428354	-0.0500623	0.0346539	0.06445119
-0.00216044	0.0008049039999999	0.00147006	-0.0120274	0.0879891	-0.0325669	0.06363	0.101120549999995
-0.0014926	0.000744277	0.00127069	-0.00817454	0.0375147	-0.066563	0.0769191	0.1347152099999949
-0.00176112	0.000744277	0.0014653	-0.00630091	0.0614605	-0.0655524	0.0308718	0.0499865299999999
-0.00217602	0.0007951549999999	0.00168396	-0.0128452	0.0924855	-0.0288324	0.0584592	0.108511189999995
-0.00129235	0.000744277	0.00140451	-0.00741569	0.0346843	-0.0654174	0.0911427	0.1605156099999949
-0.00170997	0.000744277	0.00148271	-0.0111633	0.0540206	-0.0504043	0.0364844	0.06288801
-0.00214296	0.000744277	0.00150602	-0.00795566	0.0626716	-0.0380839	0.0303193	0.04699404
-0.00100472	0.000744277	0.00126952	-0.0073126199999999	0.011037	-0.0764349	0.0972837	0.1593656400000001
-0.00187213	0.000744278	0.0014881	-0.0103549	0.0451842	-0.0544069	0.0677057	0.1135170300000001
-0.00193707	0.000744278	0.00135442	-0.00709236	0.0648582	-0.0441303	0.0241679	0.04314414
-0.0008091799999999	0.000744278	0.00124563	-0.0158373	0.0275946	-0.0802993	0.0878168	0.144011540000005
-0.0018613	0.000810755	0.00141272	-0.0104563	0.0747475999999999	-0.0494254	0.0873165	0.1476922500000048
-0.00185365	0.000744278	0.0013804	-0.0203415	0.0668492	-0.0345562	0.0201728	0.0379751499999998
-0.00119652	0.000619917	0.00145318	-0.00879997	0.0286363	-0.0732759999999999	0.0721736	0.1311877799999999
-0.00103897	0.000786791	0.00173406	-0.00522169	0.0878734	-0.047743	0.0660348	0.1186135799999998
-4.67082e-05	0.000717166	0.00175051	-0.0129614	0.13418	-0.0621847	0.0707298	0.12240485
-0.00064769	0.00142474	0.0029607	-0.00594275	0.125891	-0.0294668	0.0908322	0.17396284
-0.000273282	0.00131666	0.00331963	0.0154523	0.0667859	-0.0550934	0.077475	0.14819765
3.98139e-05	0.0011568	0.00288441	0.00501426	0.0325305	-0.0814503	0.0570859	0.116459135
-0.00108036	0.00157358	0.0032194	0.00503773	0.112431	-0.048589	0.115952	0.206382465
-0.000344306	0.00108924	0.00267763	-0.00699655	0.0566356	-0.0612681	0.0846722	0.16861698
-0.000186366	0.00108924	0.00268321	0.00147129	0.06811	-0.0750147	0.022274	0.04186484
-0.00129701	0.00126725	0.00273581	-0.000816802	0.134315	-0.023016	0.112633	0.187554492
-0.000857687	0.00114039	0.00258878	-0.00810795	0.0723740999999999	-0.0230469	0.0694431	0.104923598
-0.000411577	0.00108924	0.00246617	-0.00718799	0.0698346	-0.0575434	0.0466033	0.0689494599999998
-0.00116251	0.00108924	0.00257965	-0.0110327	0.126845	-0.0218645	0.0847066	0.13975466
-0.000938181	0.00115372	0.00256961	-0.0109928	0.0753114	-0.028685	0.0548031	0.07333645
-0.000180267	0.00108924	0.00250709	-0.0109699	0.0522891	-0.0503808	0.0562733	0.0889867
-0.000938181	0.00119368	0.00269468	-0.0110078	0.0996304	-0.0188542	0.0765915	0.131403
-0.000411767	0.00115312	0.00245286	-0.0109597	0.028315	-0.0532918	0.0894217	0.1462408
-0.000428312	0.00108924	0.00216506	-0.0238796	0.0373486	-0.0604025	0.0252392	0.04747545
-0.00139787	0.00118155	0.00227383	-0.0210224	0.0943831	-0.0174895	0.0964393	0.1613366
-0.000616417	0.00108924	0.0022764	-0.0109743	0.0432168	-0.0482953	0.0796204999999999	0.13583685
-0.000512368	0.00108924	0.00223991	-0.010974	0.0508561	-0.0603043	0.0160737	0.02667555
-0.0017261	0.00122941	0.00249756	-0.0193733	0.100542	-0.024961	0.0981036	0.1740061
-0.00106912	0.00108924	0.00242233	-0.0109773	0.0455058	-0.0534092	0.0771107	0.1354994
-0.00110847	0.00121825	0.00243123	-0.0179544	0.0521067	-0.0486404	0.0126407	0.0272098
-0.00196923	0.00128213	0.00263357	-0.0161578	0.091758	-0.0224154	0.0728421	0.1240219
-0.000958643	0.00108924	0.0024471	-0.0132054	0.0176897	-0.0691577	0.111992	0.19326035
-0.00143854	0.00122696	0.00240775	-0.0162423	0.0573892	-0.0466181	0.0568565	0.09812435
-0.00168107	0.00127519	0.00268872	-0.0243131	0.0794845	-0.0150352	0.0459332	0.0903354999999999
-0.000699759	0.00108924	0.0022794	-0.0282298	0.027301	-0.0536113	0.0942365	0.17350535
-0.000687622	0.00114289	0.00268872	-0.0109846	0.0516637	-0.0673152	0.0414065	0.07906715
-0.00175654	0.00162654	0.00295304	-0.0109644	0.0913017	-0.0385407	0.0866634	0.1592771
-0.00088499	0.00126386	0.00245436	-0.0271131	0.0421315	-0.0495816	0.0825565999999999	0.1630053
-0.0008449609999999	0.00119006	0.0027444	-0.0110152	0.0499985	-0.0611263	0.0283883	0.055703050000005
-0.00174923	0.00135324	0.00254314	-0.0110107	0.0898385	-0.0338504	0.0755742999999999	0.130555850000005
-0.00118051	0.00111739	0.00261616	-0.0110155	0.0329362	-0.0667303	0.0784177	0.1336665
-0.00112073	0.0012997	0.00263824	-0.0141392	0.059489	-0.061049	0.028518	0.0485663
-0.00161839	0.00138634	0.00272299	-0.0134681	0.0768963	-0.0570808	0.034232	0.0554990999999999
-0.000583799	0.00127675	0.00256408	-0.0109986	0.0362941	-0.0887373	0.082969	0.13988275
-0.00103989	0.00114567	0.00264804	-0.0110448	0.0605012	-0.0694299	0.0436861	0.07711725
-0.001624	0.00154345	0.00265036	-0.0110269	0.091354	-0.0402236	0.0612645	0.1092875
-0.000857212	0.00132273	0.00262721	-0.0183024	0.0291809	-0.0505338	0.080333	0.1302917
-0.000924097	0.00121323	0.00250532	-0.0110362	0.047186	-0.0595499	0.0226745	0.04920115
-0.00184408	0.00154345	0.00273619	-0.0200549	0.0736905	-0.0283095	0.0733312	0.1408172499999999
-0.00114862	0.00124653	0.00266719	-0.0110098	0.033619	-0.0623871	0.072359	0.1362632
-0.00108085	0.00111539	0.00255088	-0.011039	0.0446924	-0.0677002	0.0157998	0.0321766999999999
-0.00212058	0.00154345	0.00285201	-0.0110015	0.0912378	-0.0480325	0.0849923	0.1546965999999999
-0.00154181	0.00154345	0.00288083	-0.0034845	0.0445533	-0.0652301	0.0629897	0.1017786
-0.000988129	0.00137578	0.00287345	-0.00327711	0.0396257	-0.0855692	0.0406565	0.06191064
-0.00180049	0.00154345	0.00298411	-0.0109979	0.0866021	-0.0442939	0.0839386	0.1505070399999999
-0.00119343	0.00120889	0.00265714	-0.0110406	0.0373131	-0.0887006	0.0834018	0.1571678999999999
-0.00091362	0.00154345	0.00274403	-0.0110033	0.0463868	-0.0779875	0.0250581	0.0548871
-0.00199383	0.0013835	0.00282653	-0.0110174	0.0889955	-0.0366111	0.0912791	0.1501321999999999
-0.00119918	0.00128779	0.00279248	-0.0110116	0.0259493	-0.0759747999999999	0.092414	0.1486361999999998
-0.00142598	0.00154345	0.00264208	-0.0110214	0.0404918	-0.0714536	0.0256803	0.0507164999999998
-0.00196223	0.00154345	0.00262773	-0.0110461	0.078172	-0.0403516	0.0614888	0.0963369
-0.00138024	0.00122849	0.00264853	-0.0110544	0.0270421	-0.0654001	0.0713212	0.1220742
-0.00121541	0.0011929	0.00262365	-0.0110965	0.0439423	-0.0720852	0.0202298	0.0348924
-0.00194381	0.00154345	0.00283932	-0.0110418	0.0961064	-0.0411141	0.0807086999999999	0.1479209
-0.00166212	0.00132984	0.00267837	-0.0133459	0.0448628	-0.0641534	0.0623298	0.1093995
-0.00135952	0.00115855	0.00262576	-0.0134735	0.0202587	-0.0720548	0.0337093	0.0589581
