rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00109446	0.000459695	0.000817095	-0.0124312	0.0214086	0.0576823	0.0586102	0.1004610999999999
0.000843585	0.00056431	0.000868203	-0.00330262	0.0866337999999999	0.063034	0.0693302	0.1000353799999999
0.00109446	0.000237748	0.000764956	-0.0165031	0.0535187	0.0576776	0.0445817	0.0857061799999999
0.00110438	0.00056431	0.000764956	-0.0139642	0.0208671	0.0576859	0.0368865	0.0520229
0.000989155	0.00056431	0.000854058	-0.0165109	0.0814011	0.0526921	0.0617162	0.07829085
0.00132469	0.00056431	0.0008608939999999	-0.0165169	0.0295332	0.0499654	0.056689	0.071719149999995
0.00123954	0.00056431	0.00103725	-0.016497	0.0127994	0.0638067	0.0243343	0.0436703000000049
0.000599997	0.0007488389999999	0.000861633	-0.0165402	0.0793331	0.0695351	0.0792987	0.122289749999995
0.0014174	0.00056431	0.0008425079999999	-0.0189864	0.00944236	0.0576324	0.0884873999999999	0.13529249
0.000886332	0.00056431	0.000865752	-0.0165066	0.0772693	0.0745817	0.0793429999999999	0.114971640000005
0.00113443	0.00056431	0.000914382	-0.0249262	0.0533999	0.0506896	0.0399689	0.0710175
0.00161072	0.00056431	0.00108146	-0.0212692	0.0199542	0.0507939	0.0448514	0.0693754
0.00113988	0.000649092	0.0008905649999999	-0.02347	0.0809382	0.057699	0.069895	0.107415750000005
0.0015407	0.00056431	0.000997393	-0.0330398	0.018445	0.0469132	0.0704033	0.112470300000005
0.00162224	0.00056431	0.00110562	-0.0293022	0.0184462	0.0638996	0.0180695	0.03021355
0.00124514	0.000673318	0.00116377	-0.0329906	0.0837727	0.0430446	0.0720211	0.1170828
0.00176929	0.00056431	0.00109473	-0.0330211	0.00984816	0.0575834	0.0817345	0.1236037399999999
0.00154965	0.000626405	0.00112321	-0.0330091	0.0568759	0.0683683	0.0514312	0.07333539
0.00154965	0.00056431	0.00117136	-0.0329963	0.0602172	0.0576329	0.0119144	0.01960175
0.00173986	0.00070376	0.00118236	-0.0330293	0.0308532	0.0722238999999999	0.0347494	0.0610209999999998
0.00123482	0.00073291	0.00120484	-0.0330015	0.0983327	0.0577217	0.0750344	0.1098429999999998
0.00177527	0.00056431	0.00117352	-0.0330222	0.0247971	0.0576011	0.0818929	0.1106953999999999
0.00167979	0.00056431	0.00118742	-0.0330107	0.0492797	0.0853123999999999	0.0385886	0.0576743999999999
0.00159644	0.000937255	0.00114805	-0.033042	0.0590381	0.0613958	0.0317621	0.0584895499999999
0.00282696	0.00056431	0.000978665	-0.0330559	0.00707196	0.0574981	0.0902752	0.14452024
0.00178036	0.000690987	0.00111655	-0.0330299	0.0800193	0.0633914	0.0972001	0.1444247399999999
0.00181943	0.000784312	0.00117201	-0.0310359	0.0291827	0.0448058	0.0548987	0.08080895
0.00175013	0.000779704	0.00124239	-0.0330216	0.0473346	0.0731480999999999	0.0350302	0.0556942999999998
0.00146941	0.000866041	0.00111049	-0.036582	0.0733358999999999	0.0592014	0.0338267	0.0684562499999998
0.00247778	0.0007335949999999	0.00106838	-0.0330493	0.0158126	0.0542869	0.0832901999999999	0.1251168000000049
0.00166784	0.000902313	0.00114536	-0.0389093	0.0872914999999999	0.0669827	0.0898261	0.1428166000000049
0.00194761	0.000841603	0.00115181	-0.0445523	0.0247017	0.0610583	0.0666224	0.0915036999999999
0.00170516	0.000920164	0.00124889	-0.0427739	0.0515388	0.0755404999999999	0.0361706	0.0640022499999999
0.00151795	0.00121886	0.00127597	-0.0463489	0.0825517999999999	0.0731987999999999	0.0366932	0.0625789999999999
0.00208998	0.000889248	0.00128132	-0.0463896	0.00593933	0.0731071999999999	0.0866633	0.1220943699999999
0.00162856	0.00132159	0.00133692	-0.0524965	0.0811582	0.0864863	0.0862972999999999	0.1421729700000001
0.0019968	0.000937812	0.00122737	-0.0418935	0.0310264	0.0692195	0.0633029	0.12108
0.00212615	0.00092092	0.00126203	-0.0444723	0.0371276	0.0874403	0.0187786	0.0359458999999999
0.0015348	0.00125369	0.00128425	-0.0433963	0.0823592999999999	0.0759236999999999	0.0594697	0.1051413
0.00274066	0.0007718049999999	0.00107312	-0.0393747	0.0072311	0.0659254	0.108398	0.1840918500000048
0.00173475	0.000952529	0.00125646	-0.0399372	0.0870873	0.0898604	0.106867	0.172852400000005
0.00201359	0.00132159	0.00121936	-0.0435759	0.073086	0.0704392	0.0365862	0.07131125
0.00220309	0.000972738	0.00134252	-0.044002	0.0302542	0.085069	0.0500707	0.0909633
0.00152892	0.00132159	0.00122185	-0.0524817	0.102907	0.0899157	0.0869761	0.1431637999999999
0.00198599	0.000883331	0.00108895	-0.0475812	-0.00630275	0.0898946999999999	0.116494	0.1655427000000001
0.00205354	0.00103424	0.00134167	-0.0448342	0.0501101	0.0947626	0.058735	0.0875867000000001
0.00149666	0.00132159	0.00138523	-0.0476039	0.0729192	0.0900153999999999	0.0409808	0.0747155000000001
0.00263186	0.00132159	0.00141338	-0.0437766	0.0212473	0.0898614999999999	0.0828968999999999	0.1138206
0.0023101	0.00132159	0.00124619	-0.0524948	0.0985193	0.0937222	0.0821403	0.1142984000000001
0.00238745	0.000986606	0.00134727	-0.0509866	0.0151285	0.0840106999999999	0.0863625999999999	0.1202812000000001
0.00218289	0.000984478	0.00129714	-0.0468919	0.0330923	0.0976351	0.0274806	0.0485238000000001
0.00172374	0.0012558	0.00110612	-0.0508265	0.0784985	0.0844879999999999	0.0563444	0.1085625
0.00262141	0.00113069	0.00110612	-0.0497098	-0.00330375	0.0778321	0.0996506	0.1407138499999998
0.00192952	0.00122713	0.00146463	-0.0468988	0.0670391	0.0967207	0.0890393	0.14938445
0.0021083	0.0012219	0.00135612	-0.0523744	0.0475047	0.0673113	0.0399191	0.0690454
0.00245843	0.000992957	0.00110612	-0.0492823	0.0191878	0.0815571999999999	0.0401973	0.0871085499999998
0.00212087	0.00132159	0.00123344	-0.0510774	0.090045	0.0792306	0.076782	0.1146545499999999
0.00241511	0.000976224	0.00145774	-0.0495061	0.0171481	0.0681252	0.0800864	0.1287689
0.00217232	0.00123845	0.00133831	-0.0456367	0.0583683	0.0979989	0.0571881	0.1061855999999999
0.00249155	0.0011895	0.00117436	-0.048649	0.0812568	0.0777092999999999	0.0376628	0.0727969000000001
0.00239899	0.00132159	0.00122225	-0.0450056	0.013818	0.0899284999999999	0.0689828	0.0969284
0.00205195	0.000980492	0.00142562	-0.0456023	0.0790779	0.0900022999999999	0.0724140999999999	0.1105058
0.00228855	0.00124977	0.00128194	-0.0465921	0.0444858	0.0822947	0.0423324	0.0757673999999999
0.00260893	0.00125672	0.00133676	-0.046593	0.0250365	0.0899388	0.0269643	0.0462018
0.00193707	0.00132159	0.00130509	-0.0445457	0.0958559	0.0821794	0.0818211999999999	0.1190461
0.00255963	0.00132159	0.00142363	-0.0465857	0.0198332	0.0694374	0.0880279	0.1278597
0.00250477	0.00122941	0.00117799	-0.0438133	0.0563688	0.0879302	0.0436494	0.0774348
0.00212074	0.00132159	0.00102067	-0.0466348	0.0896142	0.068485	0.0438696	0.0871886
0.00285249	0.00123072	0.00140168	-0.046577	0.0262161	0.0745737	0.0793365999999999	0.1297261
0.00265617	0.00132159	0.0013732	-0.0465756	0.0963703	0.0871559999999999	0.0735995	0.0985213999999999
0.00241684	0.00148471	0.00138612	-0.0465839	0.100363	0.0734960999999999	0.0188112	0.0384293999999999
0.0027934	0.00152093	0.00145787	-0.0517394	0.0310078	0.0900081999999999	0.0748825	0.1152493
0.00246893	0.00132159	0.00134001	-0.0501686	0.095005	0.0994334	0.0700655	0.1070767000000001
0.00292674	0.00132159	0.0012253	-0.0481878	0.0666214	0.0788023999999999	0.0473067	0.0796214000000001
0.0033605	0.00132159	0.00147441	-0.0486044	0.0379606	0.0899127	0.0403285	0.0743312000000001
0.00281867	0.0015154	0.00133576	-0.0526508	0.121952	0.0900863	0.0922099	0.1319259
0.00261112	0.00158494	0.00172399	-0.049752	0.0476405	0.0900619	0.0770191999999999	0.1105006999999999
0.00322706	0.00157275	0.00165462	-0.0501806	0.0567479	0.0936102	0.0323038	0.0479592999999999
0.00277864	0.00176737	0.0015012	-0.0536913	0.124175	0.0901768	0.0745494	0.1141941999999999
0.00318655	0.00177055	0.00164684	-0.0552891	0.0450603	0.0799315	0.0855463999999999	0.1187942999999999
0.0032803	0.00172181	0.0015661	-0.0515284	0.0891577	0.0977685	0.0471777	0.0768566
0.002872	0.00184712	0.00135145	-0.0515846	0.112081	0.0901407	0.0348977	0.0680202999999999
0.00354494	0.00162146	0.00135521	-0.0529764	0.0419817	0.0900496999999999	0.0824314	0.1167001000000001
0.00326213	0.00156757	0.00155756	-0.0504076	0.0782588	0.113975	0.0504382	0.0897237000000001
0.00280684	0.0018799	0.00161873	-0.0540127	0.0941049	0.0988174	0.0347521	0.0760483
0.00361826	0.00162711	0.00139303	-0.0595342	0.0336176	0.0939335	0.0807736	0.1353882
0.00326213	0.00162798	0.00152032	-0.0564568	0.0929124	0.107222	0.066796	0.0998752
0.00313381	0.00174164	0.00149081	-0.0632068	0.0746938999999999	0.0929423	0.0242352	0.0528227
0.00385445	0.00174522	0.00133981	-0.0659958	0.0320068	0.100501	0.0598161	0.0967957999999998
0.00339292	0.00202592	0.00134922	-0.0738928999999999	0.1134	0.105325	0.08905	0.1316962999999999
0.00364504	0.00202592	0.00149564	-0.0732388999999999	0.0638806	0.0942655	0.0548816	0.0811599
0.00419461	0.00192289	0.00124396	-0.0703231	0.056254	0.0974999	0.0330747	0.0589907999999998
0.00356443	0.00202592	0.00147188	-0.0624399	0.127652	0.10432	0.0844525	0.1341578
0.00389114	0.00202592	0.00164104	-0.0745764	0.0515973	0.0827914	0.0845695	0.1345132999999999
0.00403328	0.00177592	0.00133592	-0.0663104	0.0613353	0.094407	0.0251655	0.0644826
0.00328881	0.00208616	0.00149875	-0.0679472	0.12241	0.0936258	0.0777671999999999	0.1243697
0.00422733	0.00194116	0.00138098	-0.0621429	0.0500522	0.0836388	0.0940144	0.1482136
0.0038848	0.00202592	0.00147164	-0.0619845	0.0887863	0.0923024	0.0465083	0.0734536
0.0030599	0.00221506	0.00154601	-0.0662116	0.101457	0.0903348	0.0471615	0.0732859
0.00411245	0.00214614	0.00154939	-0.0644718	0.0481646	0.0787965	0.0834448	0.122813
0.00375323	0.00233115	0.00153551	-0.0650238	0.107567	0.0902904	0.0666064	0.0993538
0.00352079	0.00261796	0.00166389	-0.072188	0.0918894	0.054687	0.040939	0.0908266999999999
0.0038163	0.0029549	0.0016257	-0.0945356	0.0434148	0.0459878	0.0602476	0.1130533999999999
0.00353576	0.00293323	0.00162235	-0.0877321999999999	0.0882643	0.0656314	0.0542163	0.0865745
0.00364757	0.00284392	0.00128767	-0.0808757999999999	0.178255	0.309364	0.258844	0.3673696999999999
0.00641413	0.004663	0.00119639	-0.0819321999999999	0.324702	0.7644649999999998	0.468791	0.8364503999999999
0.00806432	0.00529031	0.00151291	-0.11008	0.0991993	0.71462	0.262815	0.4331965
0.00632884	0.00385037	0.00176092	-0.131397	-0.0739187	0.433007	0.326963	0.6472195000000001
0.00539612	0.00392213	0.00149099	-0.137009	-0.0272483	0.349758	0.100798	0.1992518999999999
0.00504599	0.00394025	0.00158332	-0.140108	0.0565657	0.338877	0.0879268	0.120823
0.0052263	0.00382411	0.00160177	-0.130744	0.126295	0.325615	0.0719125	0.1081002999999999
0.00532156	0.00389625	0.00160543	-0.130805	0.16641	0.309493	0.0436836	0.064851
0.00552057	0.0037126	0.00163839	-0.129713	0.183779	0.299836	0.0246368	0.048899
0.00530531	0.00385323	0.00166446	-0.127827	0.212381	0.314878	0.0372341	0.064628
0.0053349	0.00381361	0.00176145	-0.134603	0.1678	0.299329	0.0481237	0.0752159999999999
0.00591093	0.00394656	0.00170831	-0.140538	0.0701322	0.316554	0.105776	0.1589338
0.00586854	0.00391	0.00143362	-0.142119	0.0394944	0.332861	0.0380131	0.0662078
0.00552057	0.00405321	0.00157306	-0.1457	0.0509406	0.366622	0.0455002	0.0803192
0.00583724	0.00387903	0.00180057	-0.145576	-0.0038605	0.349745	0.0640685	0.1077201
0.00601599	0.00384507	0.00143362	-0.145942	-0.00397614	0.352813	0.0215222	0.0325326399999999
0.00564445	0.00391173	0.00185598	-0.145466	0.075272	0.349751	0.0865777999999999	0.12581414
0.00580519	0.00395052	0.00153259	-0.146843	0.0730807	0.328862	0.0302006	0.0506032999999999
0.00601599	0.0040539	0.00154983	-0.145098	0.0881649999999999	0.324663	0.0198134	0.0375992999999999
0.00573871	0.00404961	0.00159234	-0.143978	0.13802	0.330365	0.0541552	0.0728810000000001
0.00537051	0.00396056	0.00173029	-0.140675	0.142052	0.300582	0.0330397	0.066878
0.00601599	0.00399088	0.00178462	-0.141231	0.0785318	0.310203	0.0746039	0.1102036999999999
0.00605239	0.0038898	0.00159003	-0.140754	0.0785195	0.307058	0.0121259	0.0202378
0.00565322	0.00403539	0.00161721	-0.141514	0.109415	0.314523	0.0414931	0.0677175
0.00560689	0.00418001	0.00174092	-0.144312	0.0766975	0.287429	0.0430425	0.0783424999999999
0.00599262	0.00411463	0.00166562	-0.140888	0.0331978	0.285369	0.0504317	0.0753041999999999
0.00580392	0.00400023	0.0016083	-0.137299	0.0601249	0.284011	0.0303194	0.0498951
0.00507661	0.00403842	0.0017499	-0.135248	0.102811	0.28356	0.0607629	0.0905431
0.00525915	0.00392907	0.00154976	-0.135785	0.0532247	0.285189	0.0528923	0.0763538
0.00575125	0.00396332	0.00182646	-0.134119	0.0870878	0.285733	0.0431646	0.0762256
0.00508735	0.00403916	0.00180576	-0.139063	0.140214	0.293859	0.0683557	0.1042181999999999
0.00554594	0.00379987	0.00190224	-0.133203	0.0886242	0.269177	0.0678948	0.1218498
0.00559343	0.00370543	0.00185588	-0.136272	0.0919584	0.268295	0.00796227	0.0166996999999999
0.00519545	0.00367147	0.00183664	-0.134351	0.145512	0.278458	0.0612662	0.0881966
0.00563792	0.00368663	0.0019322	-0.136536	0.0813527	0.264544	0.0730987	0.1079178
0.00575718	0.00383263	0.0019228	-0.132209	0.0718655	0.259598	0.0161877	0.0324931999999999
0.00523587	0.00381373	0.00183652	-0.133721	0.122243	0.264951	0.0608348	0.0885669999999999
0.00544937	0.00379015	0.00166666	-0.130573	0.0625186	0.250496	0.0648431	0.0976744
0.00563514	0.00374726	0.00182461	-0.129962	0.0706299	0.250729	0.0147999	0.0282857999999999
0.00524348	0.00392708	0.00184118	-0.131548	0.129585	0.259755	0.0663912	0.0989696
0.00537042	0.00383857	0.00184201	-0.131547	0.0942935	0.247032	0.0395334	0.0588295
0.00551525	0.00350663	0.00164171	-0.126354	0.0778312	0.244601	0.0275178	0.0579397999999999
0.00508116	0.00350663	0.00179137	-0.125504	0.138277	0.259809	0.0702709	0.1056912999999999
0.00521109	0.00350663	0.00178984	-0.131465	0.0828131	0.249073	0.0582139	0.0787339
0.00545865	0.00362381	0.0018944	-0.127005	0.0919369	0.253153	0.017985	0.0411288
0.00492951	0.00370703	0.00175741	-0.131524	0.144654	0.259798	0.0639279	0.1013485999999999
0.00525994	0.00350663	0.00182389	-0.128331	0.0790852999999999	0.247002	0.0723172	0.1114232000000001
0.00597235	0.00350663	0.00158615	-0.126876	0.0820599999999999	0.23817	0.0423189	0.0607692
0.00451171	0.00372493	0.00188946	-0.131612	0.129765	0.259784	0.103049	0.1731675000000001
0.00518696	0.00380389	0.00179394	-0.125434	0.0708738	0.222637	0.0853569	0.1447027
0.00529522	0.00368805	0.00193604	-0.125092	0.0977633	0.233141	0.0299256	0.0560454999999999
0.00505089	0.00388896	0.00188014	-0.131582	0.12549	0.221323	0.0348959	0.0710917
0.00541689	0.00381645	0.00181721	-0.131566	0.0654588	0.211499	0.0665533	0.0949432
0.00502663	0.00387818	0.00190727	-0.131548	0.132112	0.224157	0.0739692	0.1064317
0.00575419	0.00386709	0.00177218	-0.128753	0.113605	0.197755	0.0567103	0.091391
0.00538471	0.00396198	0.00185536	-0.131558	0.109906	0.211522	0.027301	0.0476485
0.00482537	0.0037951	0.00192292	-0.126596	0.177588	0.225221	0.0797299	0.126032
0.00500927	0.00378827	0.00192609	-0.131497	0.0776955	0.226795	0.101423	0.1160625
0.00551561	0.00382813	0.00189999	-0.131489	0.117827	0.22237	0.046792	0.0731795
0.00489971	0.00403854	0.00198417	-0.129493	0.154648	0.220062	0.052598	0.0866495
0.00535548	0.0040441	0.00195215	-0.131556	0.0778689999999999	0.211351	0.0838828999999999	0.1122205000000001
0.00531362	0.00391005	0.00196722	-0.131529	0.113887	0.229321	0.0413535	0.0635640000000001
0.00501589	0.00402022	0.00196495	-0.131563	0.137653	0.229359	0.0302834	0.0443464999999999
0.00575419	0.00395998	0.00188367	-0.135169	0.0813643	0.219463	0.073962	0.1137817
0.00517206	0.00385773	0.00177276	-0.132046	0.138332	0.239479	0.0728517999999999	0.1198712
0.00500616	0.00391342	0.00198461	-0.138561	0.126165	0.236254	0.018229	0.043579
0.00575419	0.00402744	0.00173843	-0.131085	0.0843973999999999	0.229252	0.0635643	0.1116571
0.00517697	0.00416166	0.00195057	-0.136098	0.144081	0.243741	0.0738917999999999	0.1253646
0.00497671	0.00415904	0.00197625	-0.137784	0.141555	0.226128	0.0181985	0.033253
0.005483	0.00401574	0.00195621	-0.139199	0.0811382999999999	0.226818	0.0688301	0.0960032000000001
0.00506701	0.00409925	0.00192556	-0.138744	0.136651	0.238758	0.0640481	0.0944152
0.0053221	0.00422485	0.00190117	-0.137653	0.13185	0.210008	0.0358586	0.0548959999999999
0.00549847	0.00399793	0.00184789	-0.138636	0.0958598	0.213141	0.0399101	0.0629347
0.00511079	0.00413189	0.0019096	-0.139662	0.156916	0.232437	0.0708981	0.1105457
0.00507771	0.00418575	0.00187435	-0.137271	0.119644	0.226894	0.037696	0.0513154999999999
0.00547681	0.00415986	0.00191235	-0.139745	0.0914467	0.226799	0.0369628	0.0539158
0.00502664	0.00422987	0.00179328	-0.143724	0.151986	0.2491	0.0731712	0.1187818
0.00569595	0.00406025	0.00182062	-0.141811	0.108512	0.219183	0.0703329	0.1186175
0.00558552	0.00422266	0.00173314	-0.142428	0.0926504	0.235691	0.0259826	0.0510026
0.00482754	0.00418067	0.00189238	-0.143401	0.160654	0.235863	0.0827611999999999	0.1171090999999999
0.00533029	0.00408176	0.00186929	-0.14238	0.0857842	0.228616	0.0829745999999999	0.1143752999999999
0.00552075	0.00400912	0.00177973	-0.144526	0.0819948999999999	0.235782	0.013634	0.0307343
0.00491653	0.00420893	0.00188638	-0.144739	0.153182	0.238237	0.0820112999999999	0.1193891000000001
0.00525671	0.00399949	0.00172249	-0.142983	0.0783552	0.228692	0.0809936	0.1218033
0.0055379	0.00423834	0.0019594	-0.142406	0.0977846	0.230574	0.0290439	0.0597359
0.00519306	0.00417328	0.00171374	-0.143561	0.15141	0.2319	0.059963	0.0888843999999999
0.00550847	0.00407336	0.00180464	-0.145232	0.080572	0.214318	0.077666	0.1154024999999999
0.00512897	0.00417833	0.00196848	-0.147918	0.135836	0.236465	0.0670479	0.1125124999999999
0.00506408	0.00429528	0.00210514	-0.150237	0.122466	0.219441	0.022892	0.048638
0.00555914	0.00402207	0.00198869	-0.145375	0.0805218	0.216056	0.0542955	0.0944272
0.00508618	0.00415838	0.00172311	-0.150293	0.150241	0.219454	0.0784935999999999	0.1217777
0.00550345	0.00408036	0.0018065	-0.143695	0.0864831999999999	0.203989	0.0729717	0.1147548000000001
0.00539896	0.00415935	0.00194612	-0.143558	0.115176	0.21574	0.0336209	0.0567358
0.00517768	0.0042583	0.00170579	-0.150326	0.123603	0.200899	0.0248978	0.058064
0.0056978	0.00404593	0.00179399	-0.142811	0.0804734	0.202786	0.0548989	0.0935661
0.00531292	0.00427276	0.00178619	-0.141314	0.154691	0.219445	0.0825074999999999	0.1233491
0.0055935	0.00422755	0.00176291	-0.13977	0.0851554	0.203074	0.0752343	0.1049040999999999
0.00547388	0.00409648	0.00193252	-0.140677	0.0967637	0.219423	0.0251051	0.0498792999999999
0.00449561	0.00411	0.00189386	-0.150317	0.145419	0.232183	0.0782741	0.1225778
0.00618971	0.00407637	0.00169832	-0.144139	0.0832839999999999	0.20104	0.124269	0.1956195000000001
0.00468305	0.00427546	0.00213011	-0.145737	0.128572	0.238323	0.112225	0.1910460000000001
0.00547302	0.00411143	0.00202991	-0.144097	0.100591	0.205808	0.0677444	0.114846
0.00588099	0.00408375	0.00186951	-0.145208	0.0847283999999999	0.203016	0.0300364	0.0495681
0.0046721	0.00421512	0.00209479	-0.146924	0.146835	0.229837	0.102392	0.1689206000000001
0.00546772	0.00396491	0.00197902	-0.143317	0.0717468	0.197645	0.0997441	0.1689671999999999
0.00523623	0.00406227	0.00174747	-0.150248	0.124271	0.197682	0.0572802	0.0875121999999999
0.00500119	0.00406451	0.00188364	-0.14212	0.132716	0.197736	0.0198489	0.0352995
0.00543469	0.00408026	0.00180864	-0.140907	0.0893245	0.197636	0.0512011	0.0709169999999999
0.00506086	0.00408522	0.00196313	-0.139871	0.158599	0.21489	0.077528	0.1142284999999999
0.00546902	0.00386901	0.00188491	-0.136973	0.107621	0.192496	0.0645271	0.1113994999999999
0.00541752	0.00408222	0.00199102	-0.136295	0.0910117	0.20336	0.0236811	0.0466923
0.00504104	0.00404109	0.00197805	-0.138909	0.150432	0.214926	0.0665223	0.0951293
0.00517354	0.00407511	0.0019252	-0.140282	0.0917864	0.203684	0.061261	0.0822290999999999
0.00589273	0.00376422	0.00185696	-0.139742	0.0797516999999999	0.185632	0.0510429	0.0855427
0.0048065	0.0039534	0.00204577	-0.137863	0.155482	0.215017	0.10871	0.1802053000000001
0.00532019	0.00350661	0.00192836	-0.135766	0.0902321	0.202934	0.0787935	0.1333244
0.00539446	0.00383878	0.00198803	-0.139411	0.0822186	0.208743	0.0199897	0.040773
0.00493958	0.00390753	0.00205012	-0.147413	0.146761	0.225918	0.0750114	0.1190054
0.00538897	0.00385553	0.00195133	-0.145979	0.0822028999999999	0.21511	0.072935	0.1068091000000001
0.00555539	0.00389356	0.0018049	-0.142112	0.0787338999999999	0.215099	0.0126025	0.024891
0.00484335	0.00409478	0.00197372	-0.150284	0.145123	0.226981	0.083011	0.1405471000000001
0.00548039	0.00389609	0.00192005	-0.145277	0.0678334	0.211444	0.0908253	0.1423036
0.00548039	0.0038659	0.00194128	-0.144763	0.104357	0.226972	0.0397443	0.0551366
