rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00119454	0.000686491	-0.000454732	-0.062029	-0.00257663	-0.0773659	0.0662202	0.10306477
0.00106739	0.000681713	-0.000459948	-0.0644419	-0.0101837	-0.100871	0.0233503	0.04038226999999999
0.00147281	0.00101099	-0.000462304	-0.0614447	-0.0680539	-0.0994144	0.0691414	0.09917664999999999
0.000971064	0.000747891	-0.00040071	-0.062345	-0.0155775	-0.0799929999999999	0.0714912	0.1141200500000001
0.00113271	0.0007722729999999	-0.000440965	-0.0679555	-0.00798971	-0.116324	0.0406272	0.0608434399999951
0.00145758	0.000708307	-0.00048107	-0.0679766	-0.0564298	-0.0868699	0.0605666	0.099362339999995
0.000724062	0.00061007	-0.000405414	-0.0679827	-0.0103746	-0.0667326	0.0745151	0.11156915
0.00104495	0.000654143	-0.000359469	-0.067994	-0.0499709	-0.0883165999999999	0.0539257	0.0817368999999999
0.00124038	0.00067868	-0.000489702	-0.0602374	-0.0669908	-0.0633134	0.0323742	0.06728969999999988
0.000611533	0.000666162	-0.000415099	-0.0636806	-0.00218002	-0.0785862999999999	0.0801669	0.11932527999999988
0.00135536	0.000724171	-0.000488092	-0.0679812	-0.0592669	-0.0796617	0.0782421999999999	0.1062043300000001
0.00128445	0.000715595	-0.000508658	-0.0679627	-0.0306384	-0.0654566	0.0335063	0.04785470000000001
0.000611533	0.000585695	-0.000418641	-0.067971	-0.00783911	-0.0831763999999999	0.047807	0.08516908999999989
0.00102228	0.000578681	-0.000476563	-0.0638853	-0.053282	-0.0695566	0.0556601	0.08693253999999989
0.000910807	0.000795555	-0.000488078	-0.0598236	-0.0305675	-0.0470698	0.0368846	0.0662561
0.000611533	0.000568201	-0.000475745	-0.0628317	-0.0160134	-0.0630813	0.0293674	0.06052175000000001
0.00111303	0.000715919	-0.000413318	-0.0574592	-0.0794437999999999	-0.0682607	0.0765489	0.10956439999999991
0.000611533	0.000742026	-0.000525272	-0.0679476	-0.0264068	-0.0588392	0.0683436	0.1049247999999999
0.000561248	0.000595112	-0.000338306	-0.0635399	-0.0181727	-0.0816922999999999	0.0272601	0.05470314999999991
0.000942511	0.000742026	-0.000414032	-0.0632899	-0.0717392	-0.063457	0.0635253	0.10224694999999989
0.000599826	0.000599256	-0.000352677	-0.0602388	-0.0247265	-0.0442411	0.0603953	0.09662019999999999
0.000883641	0.000742026	-0.000395034	-0.0603513	-0.0516927	-0.0635495	0.0422532	0.06983419999999999
0.00113257	0.000742026	-0.000456279	-0.0618221	-0.0692674	-0.0636054	0.025082	0.034610100000000026
0.000454946	0.000742026	-0.000350538	-0.0679587	-0.0289987	-0.0389719	0.0701027	0.11020705000000001
0.00068836	0.000742026	-0.00042839	-0.0679535	-0.0297776	-0.0761656	0.042937	0.0535411
0.00104615	0.000658863	-0.000471739	-0.0679669	-0.0467104	-0.0658249	0.029132	0.05150199999999999
0.000732634	0.000494266	-0.000364422	-0.0679745	-0.0132311	-0.0754053999999999	0.0423819	0.07233889999999989
0.000860751	0.000591453	-0.000500938	-0.0679763	-0.0670034	-0.0714168	0.0566634	0.07585369999999991
0.000915248	0.000627061	-0.000520048	-0.0679662	-0.0381487	-0.0513839	0.0341763	0.05435845
0.000540107	0.000486823	-0.000437137	-0.0717546	-0.0128749	-0.0687157	0.0386675	0.0763085
0.00101037	0.000742027	-0.000556574	-0.0679478	-0.0608081	-0.071034	0.0620268	0.09630349999999999
0.00103128	0.000742027	-0.000699577	-0.0679469	-0.0513335	-0.050602	0.0233346	0.03810315
0.000459298	0.000742027	-0.000525409	-0.0679468	-0.0161618	-0.0695648	0.0535469	0.09144209999999998
0.000997568	0.000519362	-0.000548233	-0.0704854	-0.0446736	-0.0669093	0.0470097	0.07289384999999998
0.000994405	0.000488062	-0.000699577	-0.0785415	-0.0452817	-0.0453694	0.0254409	0.03949444999999999
0.000625175	0.000520238	-0.000699577	-0.0843946	-0.00328268	-0.0822071999999999	0.0595413	0.1047602199999999
0.000795714	0.000520238	-0.000699577	-0.077408	-0.0670137	-0.0845158	0.0671102	0.0815531700000001
0.000644312	0.000580179	-0.000699577	-0.0707643	-0.043419	-0.0612233	0.0378921	0.06409805
0.000621634	0.000520238	-0.000699577	-0.0771768	-0.0123542	-0.100951	0.0509057	0.08133594999999999
0.00105952	0.00044389	-0.000644866	-0.0745004999999999	-0.0809447999999999	-0.068554	0.0818566	0.13211115
0.000532835	0.000520238	-0.000645632	-0.0722572999999999	-0.059701	-0.0686163	0.0400089	0.053739249999999905
0.000199388	0.000520238	-0.000699577	-0.0744396999999999	-0.0206058	-0.0770142999999999	0.0469137	0.06904519999999989
0.000479412	0.000520238	-0.000699577	-0.0729166	-0.0562986	-0.0765273999999999	0.0420959	0.0517039999999999
0.000516638	0.000520238	-0.000555215	-0.0659943	-0.0332958	-0.0654416	0.0276599	0.050090299999999886
0.000199388	0.000520238	-0.000558457	-0.0671809	-0.0143218	-0.0900517	0.0343656	0.0607953
0.000607437	0.000520238	-0.000591231	-0.0671877	-0.0759954999999999	-0.0900258	0.0705427	0.08374754999999988
0.00034792	0.000520238	-0.000513475	-0.0671839	-0.0282605	-0.0754197	0.056279	0.07920854999999989
0.000377187	0.000520238	-0.000437078	-0.0671797	-0.0207912	-0.0900524999999999	0.017252	0.027389499999999904
0.000631012	0.000520238	-0.000517058	-0.0633414	-0.0793605	-0.0900365999999999	0.0636433	0.07911375
0.000369678	0.000520238	-0.000456613	-0.0575322	-0.0172599	-0.076751	0.0695781	0.09728434999999991
0.000492226	0.000520238	-0.000557109	-0.0671832	-0.0507653	-0.101682	0.0464126	0.0792396
0.000529171	0.000520238	-0.000699577	-0.0671809	-0.050788	-0.0773342	0.0250128	0.03334344999999998
0.000430119	0.0007728859999999	-0.000699577	-0.0671397	-0.0184134	-0.0618115	0.0402292	0.06552349999999502
0.000560436	0.0007316109999999	-0.000699577	-0.0705095	-0.0319402	-0.0593045	0.0172129	0.027983200000000003
0.000732746	0.0007316109999999	-0.000699577	-0.0806985	-0.0508108	-0.0662067	0.0268393	0.0445773
0.000393155	0.0007316109999999	-0.000581708	-0.0787729	-0.010672	-0.0342634	0.0611761	0.09688069999999999
0.000573682	0.000580886	-0.000642162	-0.078679	-0.0550759	-0.061747	0.0571567	0.091566699999995
0.000837756	0.000783578	-0.000613791	-0.077725	-0.0680158	-0.0497977	0.0250927	0.050600050000000014
0.000480464	0.0007316109999999	-0.000699577	-0.0773844999999999	-0.0145362	-0.0472736	0.0616793	0.08109645000000511
0.000667439	0.0007316109999999	-0.000607499	-0.0806729999999999	-0.0400726	-0.0843267999999999	0.0499498	0.0798307499999999
0.000642304	0.0007316109999999	-0.000699577	-0.06582	-0.0651907	-0.0922611	0.029639	0.05376605
0.000199388	0.000498028	-0.000699577	-0.0662125	-0.0146463	-0.0547625	0.0764187	0.122260449999995
0.000383911	0.000502357	-0.000572809	-0.0704218	-0.0396019	-0.0847136	0.044243	0.07489700000000002
0.000513866	0.000546552	-0.000699577	-0.0696225	-0.0674772	-0.0686347	0.0341945	0.05979939999999999
0.000111664	0.0007316119999999	-0.000699577	-0.0758313999999999	-0.00906649	-0.0689878	0.0679341	0.0943358099999949
0.000394951	0.0007316119999999	-0.000576213	-0.0841356999999999	-0.0396271	-0.0847438999999999	0.043169	0.0749535599999999
0.000427203	0.000458035	-0.000699577	-0.0695813	-0.0797429999999999	-0.0650691	0.0484317	0.09580474999999469
-0.000230714	0.000505774	-0.000475073	-0.0757069999999999	-0.00684561	-0.0613865	0.090267	0.1292136899999998
0.000442917	0.000550833	-0.000699577	-0.076117	-0.0507385	-0.0850149999999999	0.0728165	0.11509109000000001
0.000530942	0.0007316119999999	-0.000603939	-0.0750143999999999	-0.0607173	-0.0774568	0.0176048	0.036861699999994994
-4.49521e-05	0.0007316119999999	-0.000699577	-0.0755427999999999	-0.0074087299999999	-0.0596438	0.0728396999999999	0.10522657500000013
0.000614051	0.0007316119999999	-0.000699577	-0.0841351999999999	-0.0662872	-0.0734716	0.0796791	0.11424882500000011
0.000579282	0.0007316119999999	-0.000699577	-0.0841351999999999	-0.066282	-0.0563098	0.0178058	0.01890545000000001
4.00478e-05	0.000501607	-0.00049402	-0.0729478999999999	-0.0244401	-0.0361884	0.06615	0.12189040999999498
0.000368485	-2.52625e-05	-0.000291538	-0.060027	-0.0244609	-0.0447707	0.036975	0.0744134349999999
0.000594207	-2.52625e-05	-0.000375345	-0.0600416	-0.0518748	-0.029145	0.0350192	0.058530650000000004
4.240430000000001e-07	-2.52625e-05	-0.00032321	-0.0600328	-0.0264818	-0.0276009	0.0462918	0.05924179785
-0.000124644	4.11977e-05	-0.000334096	-0.0600194	-0.0243959	-0.0424057	0.0152494	0.027024812149999994
0.00014299	4.73695e-05	-0.000380351	-0.0600162	-0.0721770999999999	-0.0379122	0.0532056	0.0682809399999999
-0.000124644	0.00013779	-0.000420983	-0.0599887	-0.0409565	-0.0294519	0.0396871	0.05964272499999989
-0.000499168	6.2043e-05	-0.000402456	-0.0707727	-0.0133871	-0.0454008	0.0408354	0.0777422
7.8385e-05	0.000116132	-0.000441583	-0.0599745	-0.0831302	-0.0388476	0.0836304999999999	0.12063294999999999
-0.000247802	6.2043e-05	-0.000474673	-0.0546188	-0.0497997	-0.0273211	0.0446897	0.070881
-0.000565464	6.2043e-05	-0.000335102	-0.0661681	-0.00150151	-0.0316339	0.0563114	0.08702193999999999
1.83476e-05	6.2043e-05	-0.000454797	-0.0599774	-0.0607568	-0.0394348	0.0756832	0.10842222
-6.43645e-05	0.0002149	-0.000447058	-0.0599551	-0.0241662	-0.0318823	0.0397413	0.056330805
-0.000606699	0.000620861	-0.00046954	-0.0779345	-7.26414e-05	-0.017512	0.053198	0.10498213360000001
-4.30213e-05	0.000425473	-0.000699577	-0.0825642	-0.0614948	-0.045416	0.0853818999999999	0.14341099360000004
-0.000100409	0.000437744	-0.000699577	-0.0825585	-0.0495182	-0.0184757	0.0307572	0.042405535
-0.000690813	0.000359176	-0.000562059	-0.0825672999999999	0.0048068	-0.00574926	0.0730389	0.1073847399999999
-0.000268953	0.000159852	-0.000589765	-0.0825956999999999	-0.0759513	-0.0252139	0.0933251	0.13269564
-0.000198269	0.000221024	-0.000590544	-0.0736986	-0.0780731999999999	-0.0142615	0.0148779	0.028603149999999796
-0.00068525	0.00023603	-0.000510107	-0.0673589	-0.0172649	-0.0180909	0.0723995999999999	0.1000985999999999
-0.00029017	-6.42405e-06	-0.000578223	-0.0702074	-0.0682184	-0.0415993	0.0682119	0.1125929025
-0.00011187	0.000249748	-0.000577552	-0.0684213	-0.0721688	-0.0285445	0.0203972	0.040548452500000005
-0.000714676	0.000201875	-0.000533701	-0.0660622	-0.00644227	-0.0252475	0.080999	0.10610913000000001
-0.000416208	0.000311389	-0.000507455	-0.0684377	-0.04749	-0.0347749	0.049917	0.07466203
-0.000134704	0.000266485	-0.000699577	-0.0750255999999999	-0.0709568	-0.01128	0.0390277	0.07947609999999991
-0.00082642	0.00041637	-0.000699577	-0.0663635	-0.0081833	-0.00928983	0.0821270999999999	0.11550581999999988
-0.000382298	0.000178527	-0.000699577	-0.0644254	-0.0546581	-0.0464647	0.0729956999999999	0.11968602000000002
0.000139139	0.000440883	-0.000756143	-0.058914	-0.0644566	-0.0755306	0.0513895	0.08639375
-0.000446585	0.000505762	-0.000751404	-0.0520509	-0.0213573	-0.0854565	0.059496	0.09265540000000001
-0.000468649	0.000369471	-0.000699577	-0.0643653	-0.0213459	-0.079969	0.0163896	0.02832240000000001
-2.85254e-05	0.000353771	-0.000699577	-0.0535603	-0.0791549	-0.0720766	0.0682779	0.09929758
-0.000487282	0.000591968	-0.000699577	-0.0643398	-0.0303206	-0.0368325	0.0744716	0.12970558000000001
-0.000614809	0.000293107	-0.000699577	-0.0727938	-0.0201103	-0.0477291	0.0253071	0.05088030000000001
-0.000135498	0.000344933	-0.0007668949999999	-0.0717034	-0.0938368	-0.0510175	0.0845871	0.10802804999999502
-0.000436392	0.000400262	-0.000762223	-0.0806584999999999	-0.059275	-0.0365704	0.0464872	0.0760087499999949
-0.0007427249999999	0.000405575	-0.000699578	-0.0806599	-0.0273396	-0.0284154	0.0415016	0.058806349999995115
-6.70959e-05	0.000380151	-0.000699578	-0.0806706999999999	-0.0907773	-0.0476954	0.0855275	0.11778115499999489
-0.000324927	0.000341645	-0.000699577	-0.0806753	-0.0657782	-0.0477407	0.0316106	0.03986590500000011
-0.00052778	0.000423164	-0.000699578	-0.0760365	-0.00913196	-0.050172	0.0606449	0.07793499
-0.000159903	0.000382142	-0.000699577	-0.0639554	-0.0652603	-0.0762309999999999	0.0722547999999999	0.1147134399999999
-0.000505546	0.000322813	-0.000699578	-0.0715443	-0.0294147	-0.050541	0.054728	0.08937314999999989
-0.000461222	0.000310759	-0.000538559	-0.0703475	-0.0238015	-0.0653013	0.018709	0.03244015000000001
-0.000229637	0.000381464	-0.000646227	-0.0696061	-0.0862108999999999	-0.0761817999999999	0.0685331	0.09452919999999977
-0.000457304	0.000383949	-0.000611516	-0.0677668	-0.0294767	-0.0453412	0.0700279	0.10265724999999981
-0.000483039	0.000412971	-0.000699578	-0.0683082	-0.00877994	-0.0416214	0.0219502	0.03209890999999999
