rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.0025655	0.000148249	0.000277956	-0.024356	-0.0365844	0.0650913	0.0340147	0.0559274
-0.00292715	6.29465e-06	0.000277956	-0.0238224	0.030806	0.0469197	0.0730564999999999	0.1112758174999999
-0.0024894	3.16687e-05	0.000277956	-0.0209389	-0.0218025	0.0425179	0.060418	0.0830500025
-0.00267715	0.000148249	0.000357298	-0.0254056	-0.000758532	0.053697	0.0289194	0.055873383
-0.00282238	0.000148249	0.000421346	-0.0261552	0.0408984	0.0648577	0.045267	0.064031132
-0.00290268	0.000148249	0.000277956	-0.022088	-0.0139234	0.0751378	0.0563055	0.0803536
-0.00307598	0.000323855	0.000277956	-0.0315629	0.0212968	0.108885	0.0535674	0.0958875999999999
-0.00328123	0.000148249	0.000527957	-0.024098	0.0250928	0.0867852	0.0288671	0.0649035499999999
-0.00304344	0.000148249	0.000340699	-0.0238129	-0.0184691	0.090057	0.0475049	0.0683711999999999
-0.00328123	0.000148249	0.000277957	-0.0293646	0.0103255	0.102878	0.0371463	0.0621938999999999
-0.00328123	0.000148249	0.000629066	-0.0238477	0.0126712	0.0733795	0.0363095	0.0549165499999999
-0.00306092	0.000148249	0.000406824	-0.0214085	-0.0223104	0.0786177	0.0395751	0.0647866
-0.00328123	0.00019938	0.000454584	-0.0254034	0.0253129	0.0882885	0.0519914	0.07724905
-0.00328123	0.000260816	0.000277957	-0.0208098	0.0079231	0.0761065999999999	0.0233814	0.0460684500000001
-0.00305006	0.000484558	0.000277957	-0.02648	0.00334098	0.0951385	0.023435	0.0520298200000001
-0.00372312	0.000236817	0.000439566	-0.0258466	0.059588	0.0874968	0.0705917	0.11864262
-0.00323227	-1.31825e-05	0.000277957	-0.0207842	-0.010951	0.0678342	0.0834463	0.140386925
-0.00312212	0.00020263	0.000277957	-0.023258	-0.0274359	0.0848733	0.0259506	0.052295925
-0.00372312	-1.31825e-05	0.000277957	-0.0227716	0.0387269	0.0865206	0.0773737	0.109137125
-0.00327847	-1.31825e-05	0.000277957	-0.0237487	-0.0105722	0.0741484	0.0596746	0.0848809
-0.00316777	0.000303551	0.000277957	-0.0248499	-0.00617405	0.0962038	0.0266278	0.0489264249999999
-0.00372312	0.00032196	0.000277957	-0.0251725	0.0599411	0.088439	0.0745769	0.1028905
-0.00332147	-9.64159e-05	0.000277957	-0.0250295	-0.00144348	0.0730670999999999	0.0733148	0.1179007750000001
-0.00326303	0.000392325	0.000277957	-0.0264486	-0.012702	0.0961898	0.0352198	0.0631593650000001
-0.00372312	-0.000659766	-0.000421075	0.00113258	0.0581457	0.0915183	0.100437	0.21366103
-0.00346752	0.000250551	0.000326959	-0.0292485	0.0386467	0.0720853999999999	0.0699597	0.1650105300000001
-0.00285404	6.79836e-05	0.000326959	-0.0217261	-0.0400026	0.0740943	0.0886653	0.1279829700000001
-0.00328132	-0.000515757	-0.000554745	-0.00886816	0.0204475	0.103003	0.0924902	0.19685297
-0.00346417	0.000340559	0.00031305	-0.0256242	0.0251002	0.0888666	0.0637124	0.13089319
-0.00312063	0.000239415	0.000199988	-0.0281192	-0.0281965	0.089821	0.0587204	0.0846333999999999
-0.00312063	0.000241011	0.000199988	-0.0325277	0.0331531	0.109066	0.0644475	0.0850829
-0.0035043	0.000247907	0.000272894	-0.0303366	0.0524052	0.0908673	0.0316042	0.0628155
-0.00308115	0.0003047	0.000199988	-0.0235002	-0.00790127	0.0889834999999999	0.0671456	0.0966691200000001
-0.00337348	0.000404431	0.000199988	-0.0324172	0.0432132	0.117651	0.0648489	0.1083020200000001
-0.00343539	0.00032162	0.000305329	-0.0317675	0.0370233	0.0889782999999999	0.02928	0.0480154000000001
-0.00287038	0.000474267	0.000199988	-0.0324008	-0.0135966	0.100667	0.0615759	0.1040918000000001
-0.00325335	0.000435226	0.000199988	-0.0340404	0.0270432	0.117718	0.0524257	0.0804309499999999
-0.00366255	0.000376206	0.000199988	-0.0326045	0.0250257	0.0973659	0.0250013	0.0472164999999999
-0.00316785	0.000474891	-6.02805e-05	-0.028637	-0.0377882	0.107226	0.0715591	0.119324175
-0.00331378	0.00052526	-0.000276394	-0.0363176	0.0161546	0.117794	0.0587804	0.092812025
-0.00331378	0.000231358	0.000209843	-0.0346656	0.0308983	0.104611	0.0358279	0.06858565
-0.00299182	0.000388948	0.000209843	-0.0300981	-0.0233075	0.10105	0.0596968	0.0863118
-0.00356944	0.000287768	-2.50093e-05	-0.0395671	0.0448925	0.117854	0.0835117999999999	0.140155615
-0.00368821	9.49418e-05	7.318749999999998e-05	-0.0386344	0.0426625	0.110237	0.0138681	0.0312693499999999
-0.00304007	0.00040885	2.7551100000000004e-07	-0.0325613	-0.00421064	0.117768	0.0626823	0.1122252494499999
-0.00337091	0.000307528	7.94751e-05	-0.0325224	0.0375998	0.142686	0.0560885	0.09233541945
-0.00314646	0.000219767	0.000209843	-0.0324829	0.0143763	0.112068	0.044312	0.076009945
-0.00266647	0.000274503	2.63607e-05	-0.0384318	-0.0181894	0.127674	0.0453416	0.0900310149999999
-0.00337091	0.000146851	-0.000223639	-0.04867	0.0534518	0.145933	0.0908997	0.1542429849999999
-0.00331445	0.000381884	2.63607e-05	-0.0425245	0.017319	0.133111	0.0442158	0.082174935
-0.00283927	0.000484509	-0.000223639	-0.0402403	-0.0300286	0.126581	0.0588909	0.097552035
-0.00312682	0.000234509	-0.000223639	-0.0491712	0.0395972	0.127993	0.0746961	0.1068462
-0.00306127	0.000234509	-7.99312e-05	-0.0425481	0.00936298	0.0984495	0.0448837	0.07686371
-0.00283491	0.000370574	-0.000117208	-0.0425705	-0.0260368	0.106158	0.0392211	0.06311577
-0.0036883	-0.000698376	-0.000956074	-0.011414	0.0243109	0.127868	0.104932	0.2412744999999999
-0.00329564	-0.00100263	-0.0008253899999999	-0.0325208	7.91589e-05	0.101506	0.0534848	0.113080441100005
-0.00294854	-0.0008831839999999	-0.00112636	-0.0171464	-0.00276417	0.114369	0.0278077	0.06945652890001
-0.00352762	-0.0008148679999999	-0.000956074	-0.0161632	0.0542211	0.120301	0.0693716	0.10478457
-0.00329847	-0.000733398	-0.000956074	-0.0129304	0.0141508	0.101216	0.0489108	0.077919099999995
-0.00311195	-0.000674939	-0.000956074	-0.0124901	-0.00747907	0.112235	0.0259477	0.0453381199999999
-0.00337969	-0.00011767	-0.000153497	-0.0483672	0.0536251	0.106228	0.0834262999999999	0.1843675699999999
-0.00284245	-0.000880908	-0.0007897629999999	-0.0160328	-0.0114824	0.0979638	0.0922536	0.2025432999999949
-0.00298532	-0.000776986	-0.000956074	-0.0149283	0.0145486	0.111984	0.0336706	0.061810850000005
-0.00363691	-0.000927282	-0.000956074	-0.019908	0.0476691	0.101991	0.0501714	0.0881875
-0.00306578	-0.000833051	-0.000956074	-0.0149923	-0.0048764	0.105878	0.0632968	0.09461625
-0.00314922	-0.000921823	-0.000956074	-0.0215209	0.0321248	0.129268	0.0458635	0.0755303999999999
-0.00357019	4.08025e-05	3.62978e-05	-0.0492512	0.0511619	0.118346	0.0766156999999999	0.176487765
-0.00271721	-0.000706322	-0.000956074	-0.0225785	-0.0120614	0.116515	0.103563	0.221350815
-0.0034614	-0.00103939	-0.000956074	-0.036475	0.0697644	0.152918	0.108065	0.1859882
-0.00281437	-0.00107344	-0.000956074	-0.0389784	0.0340344	0.142101	0.0554511	0.0831044
-0.00245758	-0.000926441	-0.000956074	-0.0225481	-0.036137	0.130693	0.0785644999999999	0.12319915
-0.00279429	-0.00096284	-0.000956074	-0.0325392	0.0384115	0.149692	0.0826327	0.1221940499999999
-0.00271502	-0.00087442	-0.000956074	-0.0255824	0.0511138	0.126151	0.0293285	0.0515845999999999
-0.00227217	-0.00110281	-0.00112636	-0.0229662	-0.00207307	0.13395	0.0616697	0.10567837
-0.00277324	-0.00107628	-0.00101409	-0.0225229	0.0505307	0.143746	0.0637631	0.09483657
-0.00316717	-0.00101426	-0.000956074	-0.0268468	0.0718517	0.139718	0.0313075	0.0553712
-0.00254891	-0.00066547	-0.000956074	-0.0225714	0.00281926	0.146483	0.0810747	0.1284253399999999
-0.00287259	-0.00108973	-0.00101594	-0.0225087	0.0532398	0.168305	0.0648786	0.1126955399999999
-0.00267214	-0.00108973	-0.000956074	-0.0324964	0.0268466	0.148514	0.0384583	0.0691876999999999
-0.00225481	-0.0008323529999999	-0.00126327	-0.0325926	0.000930408	0.149454	0.0412697	0.0760475420000049
-0.00264455	-0.00108973	-0.000956073	-0.0324964	0.0435771	0.168259	0.0588216	0.1092635920000049
-0.00310521	-0.000894294	-0.000891968	-0.0225241	0.0332876	0.153538	0.0301773	0.07099285
-0.00254053	-0.000665928	-0.00128401	-0.03264	-0.0166589	0.168208	0.0665103	0.1339868
-0.00302136	-0.000935214	-0.00105517	-0.0325451	0.029874	0.174038	0.0593778	0.1014055999999999
-0.00225191	-0.000694314	-0.000480226	-0.065175	0.114693	0.15036	0.104145	0.2203915999999999
-0.00255593	-0.000858383	-0.000736195	-0.032515	-0.0562735	0.118439	0.175096	0.2717504
-0.0022997	7.47487e-05	-0.000153717	-0.0526173	-0.0538455	0.157644	0.0671147	0.150327285
-0.0025715	-0.000847936	-0.000956074	-0.0225288	0.00472002	0.160439	0.0882755999999999	0.191291105
-0.00288374	-0.00108973	-0.000753077	-0.0324379	0.114659	0.163391	0.114472	0.16065163
-0.0027015	-0.00103261	-0.000956074	-0.022505	0.0135489	0.12715	0.110539	0.1694018499999999
-0.00272049	0.000256192	-0.000237851	-0.0446234	-0.00336416	0.132019	0.0767093999999999	0.14520121
-0.00288621	-0.000861546	-0.000956074	-0.0225413	0.0624316	0.16051	0.100105	0.21645291
-0.00271944	-0.000114423	-0.000137846	-0.061483	0.113039	0.188838	0.0825716999999999	0.20448315
-0.00223767	-9.55445e-05	-0.000280603	-0.0529576	-0.00426621	0.159063	0.128408	0.187775885
-0.00239366	0.000230312	-0.000247747	-0.0557678	0.000549721	0.1713	0.024197	0.045598256
-0.00294684	6.19593e-05	-0.000143076	-0.05567	0.0523789	0.183172	0.0658129	0.105109164
-0.00294684	-1.93293e-05	-2.27343e-05	-0.0556133	0.0533895	0.192069	0.0117085	0.0200458149999999
-0.00247386	8.17803e-05	-0.000143076	-0.0556547	-0.0320987	0.175136	0.0948926	0.137184165
-0.00239266	-1.93293e-05	-0.000143076	-0.0556266	-0.00704666	0.174069	0.0255892	0.0352626199999999
-0.00281425	-0.000269329	-0.000143076	-0.0609506	0.0561085	0.188996	0.0736179	0.116985645
-0.00270879	-1.93293e-05	-0.000143076	-0.0556275	0.0368295	0.174836	0.0296883	0.0565350849999999
-0.00277342	-0.000334984	-0.000143076	-0.0493507	0.0169475	0.173089	0.025855	0.046920035
-0.0028227	-1.93294e-05	-0.000143076	-0.0556285	0.0636425	0.176933	0.0500815	0.07506353
-0.00260976	1.63593e-07	-0.000143076	-0.0502578	0.0321631	0.171497	0.0359308	0.0539077496499999
-0.00225015	-2.55819e-05	-0.000143076	-0.0506204	0.014574	0.169385	0.027892	0.03933147465
-0.00286214	-2.55819e-05	-0.000143076	-0.0556243	0.05084	0.188989	0.0585292	0.0914734
-0.00270227	-2.55819e-05	-0.000143076	-0.0556243	-0.00467198	0.177959	0.058563	0.0745354799999999
-0.00262001	-2.55819e-05	-0.000143076	-0.0556243	-0.00640099	0.174677	0.00659334	0.00912401
-0.00318153	-2.55819e-05	-2.46944e-05	-0.0656015	0.0504484	0.208304	0.0795617	0.13444867
-0.00272802	-2.55819e-05	0.00012079	-0.0555856	0.00302975	0.188551	0.062895	0.10713727
-0.00249095	-0.000136237	-0.000145443	-0.055572	-0.0248142	0.178117	0.0379145	0.0689894549999999
-0.00259535	-2.55819e-05	-0.000145443	-0.0555923	0.0314526	0.182434	0.0576635	0.071356855
-0.00259535	-2.55819e-05	-0.000145443	-0.0555923	0.0640036	0.175273	0.0333293	0.039712
-0.00240317	-2.55819e-05	-0.000145443	-0.0555923	0.0323587	0.169251	0.0353037	0.0472759
-0.00259535	-2.55819e-05	-0.000145443	-0.0555923	0.0391536	0.171543	0.0136139	0.0186958999999999
-0.00259535	-2.55819e-05	-0.000145443	-0.0585289	0.0391536	0.165769	0.00647815	0.0087106
-0.00259535	-2.55819e-05	-0.000145443	-0.0555923	0.00434692	0.168344	0.0350252	0.04031828
-0.00257067	-2.55819e-05	-0.000145444	-0.0555923	0.0283949	0.169298	0.023955	0.02623603
-0.00247474	-2.55819e-05	-0.000145443	-0.0555923	0.0463408	0.17255	0.018171	0.02599445
-0.00242781	-2.55819e-05	-0.000145444	-0.0497724	-0.0011561	0.171582	0.0481927	0.05663135
-0.00255591	-0.000132151	-0.000145444	-0.0555698	0.0357593	0.177845	0.0399536	0.060709255
-0.00259787	-2.55819e-05	-0.000145443	-0.0555923	0.0685838	0.175314	0.0336102	0.0428045049999999
-0.00244894	3.75824e-05	-0.000145444	-0.0556038	0.00511833	0.169582	0.0652996	0.0798137349999999
-0.00253053	-2.55819e-05	-0.000145443	-0.0555923	0.0365377	0.179209	0.0340988	0.0482956349999999
-0.00281046	-2.55819e-05	-0.000145444	-0.0555923	0.081086	0.177384	0.0482641	0.06036985
-0.00249978	0.000224418	-0.000185357	-0.055649	0.0195784	0.170493	0.06745	0.0984849449999999
-0.00241324	-2.55819e-05	-0.000195784	-0.0556172	0.0328255	0.183706	0.0220394	0.0438402449999999
-0.00267967	-2.55819e-05	-5.1309e-05	-0.0555772	0.0917987	0.189147	0.0631728	0.0849994499999999
-0.00245746	-2.55819e-05	-0.000195784	-0.0556172	0.0191221	0.17538	0.0771445999999999	0.1048178499999999
-0.00246178	0.000224418	-0.000195784	-0.0556613	0.0331107	0.177243	0.0190161	0.028611695
-0.00229923	-2.55819e-05	-1.35553e-05	-0.0555664	0.0890177999999999	0.167382	0.0591969	0.0956019299999998
-0.00234688	-2.55819e-05	5.42158e-05	-0.0555543	0.0350765	0.151981	0.0557931	0.0751254549999998
-0.00227669	-2.55819e-05	-0.000195784	-0.0556172	0.0333305	0.158467	0.014936	0.0243043899999999
-0.00278361	-2.55819e-05	-0.000195784	-0.0556172	0.110542	0.158631	0.084369	0.1027215
-0.00246535	-2.55819e-05	5.42157e-05	-0.0519439	0.0356365	0.141466	0.0826936	0.124156785
-0.00247611	0.000224418	-8.93531e-05	-0.0556277	0.0517758	0.15856	0.0281422	0.057133535
-0.00275952	-2.55819e-05	0.000125643	-0.055527	0.100256	0.148798	0.0549598	0.0957631999999999
-0.00248242	-2.55819e-05	-0.000195784	-0.0556172	0.034659	0.141776	0.0716513	0.1026355499999999
-0.0025443	0.000224418	-0.000382928	-0.0557066	0.0381786	0.15864	0.0243781	0.045424195
-0.00293413	0.000125094	-3.38911e-05	-0.0555926	0.0960245	0.173731	0.06942	0.114960445
-0.0021912	0.000368295	-0.000195784	-0.0556877	0.0364822	0.144515	0.0859580999999999	0.146254595
-0.00235645	0.000341523	-0.000195784	-0.0556845	0.0397524	0.165247	0.0252664	0.0336065
-0.00292695	0.000125389	-3.26777e-05	-0.0555968	0.0936216	0.15847	0.065396	0.108220915
-0.00247469	0.000124806	-0.000195784	-0.0556409	0.0270975	0.150608	0.0747759	0.105227665
-0.00255332	0.000325528	-0.000195784	-0.055674	0.0418183	0.165323	0.0245698	0.0434365
-0.00288939	0.000224418	-0.000195784	-0.0613269	0.0874375	0.165442	0.0513291	0.0732501
-0.0025028	0.000325528	-0.000195784	-0.0587292	0.0174462	0.143182	0.0801870999999999	0.119234
-0.00261215	0.000224418	-0.000195784	-0.0656557	0.0393719	0.165421	0.0346115	0.0616142
-0.00298139	0.000224418	-0.000195784	-0.065659	0.0870296	0.165529	0.0533945	0.0662309999999999
-0.00241182	0.000224418	-0.000195784	-0.0656549	0.031164	0.154061	0.0688015	0.0958162
-0.00254033	0.000325528	-0.000195784	-0.0731031	0.0624405	0.167741	0.0372313	0.0638857
-0.0030311	-2.55819e-05	-0.000195784	-0.0609645	0.100819	0.165578	0.0524827	0.094774095
-0.0024166	0.000224418	-0.000195784	-0.065654	0.0152367	0.149043	0.0987238	0.150031795
-0.00261726	0.000124392	-0.000449529	-0.0729578	0.0507941	0.165539	0.0465452	0.0870787499999999
-0.00306899	-0.000149919	-0.000195784	-0.0721204	0.0910651	0.165712	0.0527113	0.0902707
-0.00261879	-2.55819e-05	-0.00021412	-0.0556203	0.0079779399999999	0.149525	0.0933337	0.1454179150000001
-0.00282701	-2.55819e-05	-0.000223953	-0.0714906	0.0634798	0.169192	0.0640784	0.1019418100000001
-0.00286586	-2.55819e-05	-0.000223953	-0.0655772	0.0770953	0.165739	0.0154238	0.0249244
-0.00271322	-2.55819e-05	-0.000223953	-0.0639227	0.00355229	0.165711	0.0748246999999999	0.08285751
-0.00246938	0.000224418	-0.000223953	-0.0612881	0.0928183	0.172091	0.0898299	0.122972605
0.00583052	-0.000147586	-0.0008799199999999	0.00897531	-0.00578282	-0.233482	0.702799	1.0408310799999951
0.0055545	-0.00042703	-0.000223953	0.0645583	0.0074925499999999	-0.279321	0.0874057	0.1752689099999948
0.00362947	-0.00067703	-0.000223953	0.0475246	0.0008082029999999	-0.139899	0.198091	0.271891547
0.00257174	-0.000904729	-0.000223953	0.0344315	0.0359678	-0.0907113	0.0963103	0.1617118470000001
0.00209032	-0.000904729	-0.000223953	0.0293957	0.0427089	-0.0906724	0.0276744	0.0358867999999999
0.00167013	-0.000904729	-0.00033817	0.0284019	-0.0049724	-0.0602914	0.0629098	0.10577645
0.00157081	-0.000701453	-0.000473953	0.0238654	0.0608828	-0.0369866	0.0723016999999999	0.11561545
0.00125102	-0.000904729	-0.000223953	0.0189826	0.0851696	-0.0393278	0.0348802	0.0701641
0.00145536	-0.0007730719999999	-0.000223953	0.0180453	0.0289882	-0.0369874	0.0585557	0.0762589500000049
0.000989481	-0.00090473	-0.000473953	0.00874486	0.0650391	-0.0088395799999999	0.0609392	0.1158760100000051
0.000713706	-0.000904729	-0.000223953	0.00948438	0.0746075999999999	-0.00939446	0.0227145	0.0371516999999999
0.00136064	-0.000904729	-0.000223953	0.026637	-0.00632619	-0.0182451	0.0940681	0.1392837499999999
0.000704201	-0.000904729	-0.000223953	0.0161169	0.0441919	-0.003923	0.0689234	0.10818224
0.000882463	-0.00101023	-0.000223953	0.0081986	0.0495732	-0.00914405	0.0163366	0.0327088
0.00107973	-0.00090473	-0.000379926	0.0159143	-0.00148779	-0.0211981	0.0563505	0.09376774
0.000557339	-0.00108044	-0.000223953	0.00742432	0.0609099	-0.00659649	0.0753044999999999	0.12819298
0.000726656	-0.00108014	-0.000223953	0.00974649	0.0621851	-0.0168834	0.0157871	0.0223651299999999
0.000918402	-0.00090473	-0.000223953	0.0101129	0.0237707	-0.0175823	0.0417461	0.05783751
0.000533056	-0.00090473	-0.000223953	0.00376622	0.0748239	-0.00264185	0.0607151	0.09160763
0.000505659	-0.00103503	-0.000223953	0.00421945	0.0590852	-0.00824216	0.0177432	0.0296770899999999
0.00091962	-0.000798689	-0.000473953	0.0180726	0.0193518	-0.00798	0.0516399	0.09886381
0.000581277	-0.00090473	-0.000367477	0.00585046	0.0676262	0.00910995	0.0590991	0.10512949
0.000581277	-0.00090473	-0.000223953	0.00987715	0.0441144	-0.0145565	0.0347004	0.05838114
0.000703816	-0.00090473	-0.000473953	0.0114599	0.0215234	-0.0069593	0.0279149	0.0503978999999999
1.72881e-05	-0.00090473	-0.000473953	0.00588333	0.0770864	0.00781231	0.0735544	0.110237575
0.000307444	-0.00090473	-0.000385434	0.00920259	0.0607092	0.000508957	0.0268758	0.045933558
0.000502769	-0.00090473	-0.000423946	0.00586968	0.0249085	0.0103123	0.0389552	0.060628803
