rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000788904	0.000359127	0.000463266	-0.000991201	-0.0757148	-0.0684337	0.0861783	0.113225959
0.000676108	0.000359127	0.000537502	-0.00648677	0.012391	-0.0535479	0.0906457	0.117838769
0.000506919	0.000290002	0.000676819	-0.00102532	0.0299058	-0.0713646	0.0275565	0.0596745
0.00095082	0.000219652	0.000501427	-0.00301506	-0.0687058	-0.0703862	0.104084	0.13606189
0.000523304	3.48833e-05	0.000545649	-0.0075686499999999	0.0159163	-0.055481	0.0925077	0.1369062249999998
0.000648811	0.000104439	0.000726114	-0.00874097	0.00172911	-0.065377	0.0221449	0.0440318950000001
0.000816413	0.000259764	0.000526046	-0.00797987	-0.0331179	-0.0661743	0.0392966	0.06255516
0.0008287929999999	-2.33135e-05	0.000564611	-0.00385549	0.0265403	-0.0611577	0.061728	0.0855003049999949
0.000557483	-9.65613e-05	0.000554333	0.000110256	0.0439064	-0.0726008999999999	0.024704	0.0505168359999948
0.000833307	0.00017983	0.000688191	-0.00394158	-0.0391845	-0.0650151	0.0866867999999999	0.1290322009999999
0.000690656	-9.2701e-05	0.000545256	-0.00624143	-0.0135115	-0.0524913	0.0351691	0.0684025
0.000344494	0.00025559	0.0006068	-0.0072236799999999	0.0307434	-0.0654484	0.0529643	0.0959940999999999
0.000559957	0.00025559	0.000572492	-0.00564621	-0.06042	-0.0731056999999999	0.0934923	0.1128867199999998
0.000722259	0.00019014	0.000464022	-0.010901	-0.0275985	-0.0610544	0.035669	0.0669386899999999
0.000572327	-0.000106547	0.000551875	-0.00629783	0.0430792	-0.0723412999999999	0.0742160999999999	0.1132913699999999
0.000825221	-4.98207e-05	0.000526452	-0.0077947	-0.0497398	-0.0809060999999999	0.0957441	0.1196328349999999
0.0008151569999999	0.000150895	0.000465862	-0.0172437	0.00181384	-0.061852	0.0566534	0.0936252250000049
0.000514486	-0.000185652	0.000514642	-0.00540856	0.0477286	-0.0676721	0.0537767	0.097869899999995
0.00107487	-7.30804e-05	0.000572469	-0.00513332	-0.0411241	-0.0694257	0.0963542	0.1274206699999999
0.000769458	0.00015131	0.000614231	-0.00640431	0.000441426	-0.0537901	0.0511676	0.0870503359999999
0.00059731	0.00016063	0.000574879	-0.00365078	0.0240054	-0.0699536	0.0292745	0.053522004
0.000866845	0.000256097	0.000470568	-0.000713609	-0.0684555	-0.0649268	0.0951197	0.1238905209999999
0.000861117	0.000202312	0.000653189	-0.00113772	0.00368442	-0.0529388	0.0741639999999999	0.096658731
0.000861117	0.000141434	0.000561579	-0.00262365	-0.00182473	-0.0629978	0.0131209	0.02467848
0.000861117	3.52338e-05	0.000490534	-0.0039483	-0.0664267	-0.0657264	0.065163	0.07751748
0.000912623	-7.04332e-05	0.000464946	-0.00846443	-0.0037927	-0.066651	0.0629045	0.07721278
0.0007543549999999	-4.86183e-05	0.000441155	-0.00154604	-0.00376887	-0.0844897	0.018717	0.0349746150000049
0.00117983	0.000228809	0.000556887	-0.00272988	-0.0664035	-0.0889734999999999	0.0704757	0.1092339850000049
0.000917406	0.000255941	0.000508397	-0.00513252	0.00716713	-0.0816438	0.0767698	0.1002052699999999
0.000601841	-0.000188571	0.000654493	-0.000443787	0.0337479	-0.102965	0.0434065	0.097899353
0.00109933	0.000223119	0.000538683	-0.00497873	-0.0681543	-0.0983606	0.109616	0.162290993
0.000841583	0.000141754	0.000516405	-0.00718064	0.0124685	-0.0818211999999999	0.0854483999999999	0.11743361
0.000637109	0.000226414	0.000630937	-0.000367658	0.0225693	-0.108496	0.0304323	0.0637718820000001
0.001096	0.00025202	0.000497206	0.00104277	-0.0707714	-0.113101	0.0993129	0.130267528
0.000978539	0.000244104	0.000447885	-0.00482188	-0.0463388	-0.0947111	0.0333555	0.0574220499999999
0.000739326	0.000308876	0.000464594	-0.00292579	0.0312913	-0.104762	0.0800151	0.10561179
0.00128701	0.00035613	0.000528435	-0.00971853	-0.0469454	-0.123072	0.0895462999999999	0.13627839
0.00106373	0.000379927	0.000613193	-0.0171908	-0.0277511	-0.114356	0.0272741	0.05197432
0.000706519	0.000317542	0.000633247	-0.00852434	0.0514828	-0.12833	0.0837794	0.12385686
0.00123829	0.000462008	0.000571045	-0.00788482	-0.0514361	-0.138033	0.110526	0.15018337
0.000898261	0.000455847	0.00056446	-0.0171638	-0.0301442	-0.120012	0.0379982	0.0662306299999999
0.000707721	0.000428324	0.000437774	-0.0121744	0.0437976	-0.120119	0.0755736999999999	0.09627565
0.000956102	0.000589653	0.000638314	-0.017169	-0.0667654	-0.129391	0.113557	0.1553421
0.00104059	0.000521593	0.000600067	-0.01716	-0.040611	-0.113878	0.0300236	0.05121615
0.000769908	0.000373594	0.000453998	-0.00449084	0.0537431	-0.129143	0.0979354	0.1505257599999999
0.00123536	0.000580213	0.000509135	-0.00726417	-0.0716531	-0.131815	0.130352	0.16720193
0.0012498	0.000627224	0.000466565	-0.010305	-0.0816544	-0.109172	0.0249957	0.0408861799999999
0.00111972	0.000555586	0.000422842	-0.00725512	0.0192394	-0.107106	0.101799	0.11828173
0.00132899	0.000634029	0.000609683	-0.0128428	-0.0395851	-0.128907	0.0662198	0.1099408799999999
0.0016179	0.000222687	0.000503019	-0.00584848	-0.039645	-0.120917	0.0266333	0.05539002
0.00110855	0.000222687	0.000436785	-0.00539028	0.0397467	-0.114958	0.0866581	0.1145881
0.00150195	0.000561013	0.000508108	-0.00543388	-0.0327906	-0.129391	0.0815397999999999	0.1271663499999999
0.00156633	0.000222687	0.000508984	-0.0042089	-0.0297501	-0.122892	0.0186723	0.03094358
0.001227	0.000222687	0.000603113	-0.0107755	0.0341508	-0.114144	0.0695432	0.10088845
0.00116446	0.000426578	0.000557872	-0.0172105	-0.0457589	-0.118529	0.0808037999999999	0.1063133
0.00154881	0.000343875	0.000523907	-0.00266728	-0.0517118	-0.0906919	0.0336481	0.07338412
0.00111216	0.000222687	0.000564967	-0.0172115	0.0348677	-0.0568751	0.10122	0.16488542
0.00111463	0.000472687	0.000644588	-0.00774009	0.0077704899999999	-0.0835614999999999	0.042196	0.0798595699999999
0.001292	0.000300126	0.000536861	-0.0106718	-0.0567868	-0.0884902	0.0675553	0.0953006
0.00122445	0.000222687	0.000533023	-0.010237	0.00729372	-0.0802128	0.0652698	0.08023407
0.00106183	0.000222687	0.000655529	-0.0171601	0.0345022	-0.105619	0.0380669	0.07379408
0.00161826	7.56108e-05	0.000624059	-0.0078304299999999	-0.0350327	-0.0948421	0.0781989	0.1263902800000001
0.00165004	0.000222687	0.000532214	-0.017194	0.0081987199999999	-0.0805921	0.0469811	0.08038005
0.00104471	0.000222687	0.000547256	-0.00935631	0.0549203	-0.0910461	0.0587245	0.09603187
0.00133233	0.000222687	0.000628421	-0.010982	-0.0450358	-0.0956234	0.102604	0.1245983399999999
0.0014468	0.000108548	0.000535632	-0.0172217	-0.0285148	-0.0795659999999999	0.0248436	0.0548880000000001
0.00112345	0.000222687	0.000558344	-0.0151113	0.0623076	-0.0932898	0.094393	0.1296666500000001
0.00158009	0.000222687	0.000634523	-0.00743216	-0.0218614	-0.113803	0.0937402	0.13900229
0.00169294	0.000222687	0.000601334	-0.0171765	-0.0228628	-0.0854034	0.0292279	0.04644729
0.00119543	-9.42233e-05	0.000616972	-0.010893	0.0751552999999999	-0.0861463999999999	0.104991	0.1465475149999998
0.00170009	0.000161983	0.000812243	-0.00926163	0.0402779	-0.109521	0.0574094	0.107690235
0.00212197	0.000192783	0.000679372	-0.000715634	-0.0729972	-0.113684	0.118202	0.1552616459999999
0.00207786	0.000188069	0.000643177	-0.00824856	-0.0297217	-0.0954618	0.048123	0.0732815759999999
0.00128037	-0.000131041	0.000511772	0.000258159	0.0626695	-0.104652	0.105483	0.172488369
0.00102141	0.000192129	0.000486323	0.0118956	0.0610145	-0.150521	0.0490644	0.0895403909999999
0.00183858	0.00027267	0.000509272	0.00784359	-0.0956365	-0.14636	0.165737	0.2108970099999999
0.00231027	0.000309919	0.000692334	-0.00304673	-0.0779195	-0.102675	0.0479411	0.1068923699999999
0.00178654	0.000244474	0.000684819	-0.00347566	0.0345882	-0.0960965	0.118793	0.14934963
0.00184274	0.00024788	0.000631476	-0.00547961	0.0345777	-0.11591	0.0212359	0.0274753999999999
0.00258804	0.000265921	0.000611022	-0.00796406	-0.0476408	-0.101473	0.0935822	0.1383296999999999
0.00305847	8.78303e-05	0.000571517	-0.0172185	0.027341	-0.0742754999999999	0.0805069999999999	0.1458350250000001
0.00293945	0.000235711	0.000475988	-0.0172155	0.0473358	-0.0680594	0.0243107	0.0443353849999998
0.00306651	-6.18199e-05	0.000447148	-0.0172683	0.040671	-0.0705881	0.0184903	0.0319178449999999
0.0028276	0.000228524	0.000280621	-0.0233374	0.0448304	-0.0226646	0.0558402	0.092941045
0.00292857	0.000248084	0.000420216	-0.0172165	0.020651	-0.0580504	0.0459062	0.07869235
0.0028276	0.000248084	2.92911e-05	-0.0240452	0.0181172	-0.0783511999999999	0.0306732	0.0542580449999999
0.0028276	0.000248084	0.000129216	-0.0172416	-0.0127753	-0.0998516	0.0387405	0.064192745
0.00302188	0.000336058	0.000401432	-0.017218	-0.0220042	-0.0819482	0.0252514	0.0548793999999999
0.0028276	0.000248084	0.000271998	-0.0171746	0.032076	-0.0802514	0.0564056	0.0764048
0.00310749	0.000248084	0.000356981	-0.0171904	-0.0103278	-0.0938479	0.0493153	0.07425975
0.00292082	0.000189048	0.000118985	-0.0172107	0.0221717	-0.0755893	0.0423283	0.0749635
0.0028276	0.000183437	0.000160482	-0.0172443	0.0499791	-0.0781957999999999	0.0287932	0.0374638999999999
0.00311888	0.00040297	0.000264021	-0.0172498	0.00804062	-0.0713967	0.0472423	0.0794606799999999
0.00271948	0.000501753	9.36908e-05	-0.0226758	0.0430667	-0.0647166	0.0453521	0.08055784
0.00258418	0.000495287	0.000120742	-0.017245	0.0404711	-0.0873013	0.0225176	0.0390519599999999
0.00305048	0.000304145	0.000320407	-0.0305477	-0.025182	-0.0681642	0.0746090999999999	0.14094825
0.00299014	0.000304145	3.75657e-05	-0.0272756	0.00526201	-0.0702652	0.0336118	0.052976175
0.00299014	0.000304145	0.000141473	-0.0229332	0.0220358	-0.0701258	0.0187179	0.0264509549999999
0.00333623	0.000478521	0.000268655	-0.0242761	-0.0267797	-0.0696028	0.0544694	0.0830638
0.00311001	0.000304145	-7.957829999999998e-05	-0.0272755	0.014046	-0.0685202	0.0482183	0.082349165
0.00307111	0.000453782	-2.22078e-05	-0.0172388	0.0140464	-0.0852922	0.0217686	0.0391044749999999
0.00315683	0.000554145	2.93853e-05	-0.0235559	-0.0360438	-0.0841029999999999	0.05114	0.069480305
0.00316505	0.000304145	-0.00017634	-0.0229284	0.0171428	-0.0925948	0.0559938	0.0855031650000001
0.0030449	0.000304145	-2.37315e-05	-0.0172334	0.0480432	-0.115218	0.0399749	0.0728565249999999
0.0034489	0.000304145	4.45907e-05	-0.0172462	-0.0214966	-0.114696	0.0743773999999999	0.0936907099999999
0.00356714	0.00047957	-6.6077e-05	-0.0171967	0.0217692	-0.102315	0.0454141	0.075912935
0.00330525	0.000529975	-2.3967e-05	-0.0171984	0.0450578	-0.124358	0.0334239	0.0630535499999999
0.00361783	0.000737715	0.000298671	-0.0239905	-0.0177896	-0.106672	0.0695488	0.1294733999999999
0.00332842	0.000304145	0.00012045	-0.0172476	0.026414	-0.0966698	0.0552491	0.10600875
0.00332207	0.000477117	0.000185826	-0.0172426	0.0264103	-0.114017	0.0199728	0.0295907999999999
0.00362235	0.000502838	9.41513e-05	-0.0172593	-0.0366147	-0.098911	0.0672828	0.099031485
0.00331853	0.000530696	8.02503e-06	-0.0193481	0.0216393	-0.0982576	0.0618817	0.0818864134999999
0.00317033	0.000614756	6.20334e-05	-0.0172065	0.0484336	-0.124371	0.0377807	0.0693627185
0.00337401	0.000647675	8.35714e-05	-0.0172228	-0.0319112	-0.123706	0.0819184	0.09393295
0.00368565	0.00042262	2.68166e-05	-0.0172823	-0.0677945	-0.0964828	0.0480309	0.09283849
0.00334173	0.00042262	3.33224e-05	-0.0172427	0.0317437	-0.113559	0.103232	0.13417529
0.00385048	0.000367135	3.84078e-05	-0.0172687	-0.0125262	-0.129138	0.0580831	0.08834092
0.00399105	0.000704405	0.000308528	-0.017201	0.0085781	-0.100367	0.0409548	0.08734101
0.00428307	0.000684016	0.000307238	-0.0172443	0.0188598	-0.0780702	0.0248867	0.0483067499999999
0.00353917	0.000669226	0.000402734	-0.0171574	0.0788765	-0.0928703	0.0740597	0.117613
0.00353917	0.0007548919999999	0.000417138	-0.0239574	0.0388766	-0.124383	0.0515596	0.083316099999995
0.00393153	0.00103959	0.000311253	-0.0171359	-0.0089240199999999	-0.134137	0.0583729	0.1035232700000049
0.00360837	0.000760186	0.000251162	-0.0194222	0.0435545	-0.136999	0.0582752	0.0907595699999999
0.00389379	0.0007321409999999	0.000265847	-0.017178	-0.00640744	-0.156725	0.0584333	0.088339640000005
0.00432417	0.000666153	0.000451447	-0.0172089	-0.0156824	-0.12768	0.0347316	0.0724492599999949
0.0041532	0.00042262	0.000400549	-0.0171897	0.0495544	-0.105875	0.0720897999999999	0.1103310499999999
0.00417837	0.00042262	0.000393793	-0.0172318	0.0232812	-0.102141	0.0266403	0.0316455999999999
0.0044122	0.000407944	0.00046869	-0.0171992	0.0232863	-0.0721185	0.0292886	0.0462303499999999
0.00397918	0.000682115	0.000313877	-0.017099	0.0558499	-0.0860195	0.0443345	0.089665
0.00376581	0.0007805349999999	0.000308312	-0.0170875	0.0405722	-0.112398	0.0298331	0.0575354499999949
0.00400615	0.000909863	0.000367746	-0.0201314	0.00270473	-0.104866	0.0415041	0.069898470000005
0.00380799	0.0007899629999999	0.00025911	-0.0312754	0.0499389	-0.097052	0.0525689	0.087526970000005
0.00365662	0.0008186079999999	0.000322726	-0.0270873	0.0379397	-0.121179	0.0265166	0.0524958499999999
0.0040152	0.00115986	0.000342867	-0.0303399	-0.0283134	-0.107005	0.0727504999999999	0.1196783500000049
0.00380799	0.000685597	0.000369328	-0.0221473	0.0399437	-0.101756	0.0748834	0.1170953999999999
0.00380799	0.000844295	0.000425004	-0.0313876	0.0399469	-0.123699	0.0250087	0.0419052
0.00398192	0.000928101	0.00039159	-0.0219788	-0.0414375	-0.101896	0.0854580999999999	0.1271537
0.00380799	0.0007707509999999	0.000368429	-0.0281554	0.0457378	-0.0973158	0.0893189	0.115654150000005
0.00380799	0.00076815	0.000392387	-0.0170812	0.0457286	-0.129828	0.0344793	0.044923549999995
0.00403223	0.00092686	0.000451668	-0.017151	-0.0386577	-0.115297	0.0871336	0.12109865
0.00349876	0.0008508609999999	0.000442626	-0.0324157	0.0442528	-0.0988974	0.0941708	0.145500350000005
0.00351268	0.0008057869999999	0.000331191	-0.031196	0.0476312	-0.118236	0.020662	0.0324581499999999
0.00396122	0.00093838	0.000430061	-0.0213517	-0.0397791	-0.111774	0.0932033	0.137716750000005
0.00370136	0.0008057869999999	0.000387353	-0.0299205	0.0181228	-0.0955072	0.0649324	0.1044955500000049
0.00363733	0.0008057869999999	0.000323915	-0.017117	0.0352443	-0.125257	0.0358836	0.0660482
0.00411514	0.00123003	0.000376775	-0.0208886	-0.0500344	-0.103779	0.0940911	0.158273950000005
0.00362552	0.000915501	0.000352449	-0.0312253	0.0274546	-0.0958676	0.0872181	0.13716085
0.00377306	0.0008057869999999	0.000400835	-0.0171088	0.0196326	-0.118721	0.0314709	0.0600739000000049
0.00397104	0.00100523	0.000357728	-0.031261	-0.0416912	-0.0987822	0.06748	0.117441300000005
0.00345508	0.0008057869999999	0.000419155	-0.0307688	0.0557747	-0.0877724	0.105525	0.147809400000005
0.00370364	0.00093419	0.000362317	-0.0171059	0.020201	-0.114337	0.051718	0.0974912500000049
0.00399393	0.00105545	0.000468331	-0.0304715	-0.0473793	-0.0986011	0.0724358999999999	0.1225599999999999
0.00348132	0.00114917	0.000417514	-0.0294274	0.0370037	-0.0849831999999999	0.0930001	0.13190235
0.00376477	0.000805788	0.000424722	-0.0171284	0.012416	-0.104878	0.0430323	0.0884835000000001
0.0041114	0.00110181	0.000333321	-0.033244	-0.0320548	-0.081004	0.0572155	0.12116305
0.00374917	0.00100389	0.000316802	-0.0337226	0.0338113	-0.078974	0.0705079	0.09220815
0.00388078	0.00119008	0.000313676	-0.0343258	0.0105568	-0.0992065	0.0348	0.0601365
0.00416712	0.00101226	0.000408964	-0.0356032	-0.033291	-0.0838011	0.0496281	0.088503
0.00415994	0.000996016	0.000208682	-0.0355828	0.0219957	-0.0826164	0.0560067	0.0676771
0.00383151	0.00113494	0.000525211	-0.0355379	0.0501062	-0.0995349	0.0408291	0.08426805
0.00429732	0.0008965149999999	0.000422028	-0.0356017	-0.0169678	-0.0974315	0.0745716	0.109612100000005
0.00459749	0.000864939	0.000337425	-0.0356305	-0.00323618	-0.0929001	0.0201011	0.039109269999995
0.00390558	0.000902569	7.75643e-05	-0.0355779	0.0505551	-0.0970839	0.0680881	0.107497715
0.00423712	0.000805788	0.000375234	-0.0281508	0.0147504	-0.125181	0.0557125	0.1076284349999999
0.00434243	0.000805788	0.000361613	-0.0296976	-0.00187751	-0.10868	0.0233785	0.04062226
0.0042345	0.000805788	0.000245646	-0.0356138	0.0388125	-0.125183	0.0449653	0.0743040599999999
0.0040084	0.000805788	0.000223094	-0.0279334	0.0533943	-0.156389	0.0346062	0.0659008
0.00445602	0.000805788	0.000243076	-0.0355915	-0.0008723099999999	-0.156417	0.0614149	0.0853328099999999
0.00434457	0.00105009	0.000222972	-0.0354836	0.0195569	-0.15643	0.0249784	0.0393429099999999
0.00426375	0.000878079	0.000239188	-0.0234557	0.0565413	-0.181358	0.0465791	0.0873926499999999
0.00476341	0.00108015	0.00019572	-0.0241683	-0.0134488	-0.181405	0.0776603	0.10800965
0.00470927	0.00073441	0.000242341	-0.0309968	0.0296106	-0.153512	0.0558432	0.10010595
0.00446957	0.0007788969999999	0.000289825	-0.0240683	0.0601732	-0.173902	0.0388108	0.074464649999995
0.00493941	0.00101368	0.000271115	-0.0308615	0.00217385	-0.151469	0.0676342	0.123392200000005
0.00475954	0.000985901	0.000398842	-0.0275305	0.0359881	-0.132985	0.0426528	0.07239805
0.00418297	0.0007303639999999	0.00028677	-0.0244739	0.0704918	-0.152498	0.0501215	0.1042822500000049
0.00475107	0.00107002	0.000316561	-0.0250754	-0.0126444	-0.152547	0.0923788	0.1306640500000049
0.00475107	0.00100624	0.000133367	-0.0280588	-0.01874	-0.122691	0.0327465	0.0512836999999999
0.00435613	0.00106727	0.000147442	-0.0254231	0.0456413	-0.144149	0.0709531	0.1119772499999999
0.00475107	0.00115628	0.000304189	-0.0242795	-0.0314775	-0.152552	0.0829697999999999	0.11870025
0.00464503	0.00112369	0.000171897	-0.0255703	0.0163438	-0.134165	0.052915	0.0810451999999999
0.0041308	0.00100968	0.000305466	-0.0275379	0.0403438	-0.161171	0.0426243	0.09106405
0.00487758	0.00108313	0.000376536	-0.0225291	-0.0436743	-0.147743	0.0953641	0.1470199
0.00475107	0.0010269	0.000139529	-0.0279786	0.0156233	-0.128439	0.0653286	0.10503845
0.00435067	0.0007425529999999	0.00020364	-0.0224456	0.0485381	-0.158492	0.049143	0.1059437000000049
0.00490727	0.00109921	0.000142231	-0.028859	-0.0375846	-0.147326	0.0950129	0.152435400000005
0.00480277	0.00103104	0.000156037	-0.0279191	0.0252698	-0.137385	0.0647194	0.0830591
0.00440104	0.000945415	0.000311172	-0.0244004	0.0561768	-0.149966	0.0406055	0.0791311999999999
0.00491567	0.00100926	0.0002004	-0.0288919	-0.0220012	-0.14643	0.0852918	0.1206678499999999
0.00483141	0.00100926	0.000236376	-0.0279429	-0.0015811	-0.134856	0.0249811	0.0389548999999999
0.00475107	0.00100926	0.000383558	-0.0212187	0.0498772	-0.149852	0.0552565	0.0845546
0.00512059	0.00100926	0.000393757	-0.0237499	-0.0154846	-0.149799	0.0697866	0.08693195
0.00492937	0.00100926	0.00038358	-0.0272023	-0.000928702	-0.13562	0.0252178	0.042257148
0.0046047	0.00100926	0.000326552	-0.0355701	0.0516786	-0.153346	0.0586053	0.097786002
0.00487328	0.00100926	0.000189704	-0.0240342	-0.0123321	-0.169615	0.0708292	0.1120869999999999
0.00518265	0.00100926	0.000194503	-0.0259038	-0.019042	-0.136592	0.0333623	0.0573109499999999
0.00475107	0.000923373	0.000321902	-0.0273559	0.0368677	-0.130447	0.0638023	0.0957500999999999
0.00511199	0.00100926	0.000511273	-0.0223613	0.0320576	-0.149157	0.0338032	0.0603236
0.00539851	0.00100926	0.000421904	-0.0267955	-0.0129261	-0.153181	0.0498723	0.0722363499999999
0.00497904	0.00100926	0.000475935	-0.0208912	0.0432433	-0.160727	0.0622846	0.0932947499999999
0.00502474	0.00100926	0.000440026	-0.0159886	0.0119384	-0.185732	0.0410456	0.06529295
0.00548998	0.000926181	0.000396925	-0.017574	-0.0239849	-0.158623	0.0493367	0.0941887
0.0048867	0.00100926	0.000384745	-0.0200505	0.0720629	-0.14955	0.104966	0.14252425
