rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00278758	0.000938344	-0.00055179	0.016029	0.0887200999999999	-0.45811	0.0458079	0.0969141649999999
-0.00237187	0.00121086	-0.000535506	0.00994051	0.0259043	-0.452646	0.0690151	0.10959378999999993
-0.00213088	0.00117967	-0.000494773	0.00552666	0.0372307	-0.457361	0.0186266	0.03610090000000002
-0.00250047	0.000877079	-0.00106866	0.0154562	0.0893373999999999	-0.43583	0.0708063	0.14587063999999994
-0.00285503	0.000897262	-0.000401419	0.0186639	0.0358505	-0.436589	0.0667756	0.10955279999999992
-0.00226564	0.000989875	-0.000236766	0.017113	-0.0259462	-0.44088	0.0720601	0.1099714
-0.00183177	0.00137281	-0.000541771	0.014174	0.00396557	-0.436806	0.0444089	0.09301526999999996
-0.00259941	0.000890151	-0.000472747	0.0293101	0.0788554	-0.403438	0.10074	0.18936008000000001
-0.00225954	0.0008404149999999	-0.000628478	0.0313263	0.0297216	-0.42121	0.0580198	0.09618885000000496
-0.00231099	0.00162281	-3.72106e-05	0.0176072	-0.00192194	-0.404175	0.0621253	0.13365326000000496
-0.00336813	0.00137281	-0.000115301	0.0313507	0.0727615999999999	-0.354864	0.115228	0.2069995599999999
-0.00339032	0.00170387	1.62601e-05	0.0336336	0.0331879	-0.35997	0.0440911	0.07120315499999989
-0.00318055	0.0021156	-0.000404099	0.0393686	0.00554862	-0.320836	0.0559	0.12460123500000002
