rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00157198	-0.00117182	6.23892e-05	0.0283701	0.0832626999999999	0.0243889	0.0754602999999999	0.1118958599999999
-0.00159875	-0.00121256	0.000266182	0.0312903	0.00251297	0.00748567	0.0828539999999999	0.1141382999999998
-0.0012494	-0.00112042	0.000266182	0.0319097	-0.0192357	0.0310805	0.0344641	0.0680374
-0.00128522	-0.00122673	8.531639999999998e-05	0.0296398	0.0160202	0.0356905	0.03716	0.05828558
-0.00167366	-0.00144541	-3.06176e-05	0.0240732	0.0741866999999999	0.0332752	0.0630102	0.1023010999999999
-0.001357	-0.00112042	-0.000195269	0.0403425	-0.00365259	0.0180512	0.0855333	0.1496476599999999
-0.0014367	-0.00118892	-1.8696e-05	0.0310213	-0.00255128	0.0221311	0.0137832	0.03074106
-0.00145944	-0.00112042	-0.000103204	0.0321542	0.0455074	0.0298538	0.0488574	0.06570168
-0.00183326	-0.00118391	9.42911e-05	0.0323035	0.0859622	0.0151013	0.0475358	0.0870968549999999
-0.0015024	-0.00112042	-1.34771e-06	0.03026	-0.0289149	0.00504542	0.117414	0.1514759205
-0.00136047	-0.00112042	-3.76327e-05	0.0304881	-0.0195989	0.00518458	0.011907	0.0185940095
-0.00171683	-0.00112042	8.18377e-06	0.0294419	0.0283233	0.00425865	0.0515496	0.0700031534999999
-0.0022248	-0.00112042	4.86121e-06	0.026413	0.10909	0.00388575	0.0851378	0.109733128
-0.00207508	-0.00112042	1.12437e-05	0.024078	0.00173185	0.00414925	0.107694	0.1177617745
-0.00166943	-0.00117805	8.06888e-05	0.0240894	-0.0720202	-0.0120389	0.0794473	0.1165878549999999
-0.00172626	-0.00121418	4.1782e-05	0.0240707	-0.0388982	-0.0362189	0.0407234	0.06391404
-0.00211268	-0.00125656	-5.70939e-06	0.0287699	0.0347981	-0.0259669	0.0778617999999999	0.1124620695
-0.00237201	-0.0014605	0.000112505	0.0323698	0.108504	-0.0134601	0.0779105999999999	0.1188868194999999
-0.00208317	-0.00130415	0.000104584	0.0357802	0.0189703	-0.0134449	0.0912979	0.1156148499999999
-0.00202776	-0.00148183	9.16902e-05	0.0333716	0.00949864	-0.0134539	0.013659	0.0241884499999999
-0.00227736	-0.00112042	-1.04205e-05	0.029503	0.0718881	0.000154075	0.0683314	0.1155220699999999
-0.00255126	-0.00130372	5.88697e-05	0.0301018	0.105947	-0.00967148	0.038824	0.070807765
-0.0021229	-0.00124019	-0.000117685	0.0288359	-0.0198272	-0.00674524	0.128521	0.1633885749999999
-0.00199687	-0.00122042	3.71232e-05	0.0240515	-0.0128348	0.00117517	0.0143559	0.03472762
-0.00198378	-0.00112042	1.37823e-05	0.0298741	-0.00604949	-0.0134015	0.0180809	0.034006125
-0.00196994	-0.00122457	2.38878e-05	0.0297424	0.0141512	-0.0308799	0.0272195	0.044215565
-0.0020527	-0.0014001	-3.08302e-05	0.0333261	0.041516	-0.013416	0.0347733	0.0640628
-0.00241702	-0.00145662	0.000142369	0.0322652	0.117035	-0.00409478	0.0799006	0.11560308
-0.00254625	-0.00133072	0.000122369	0.0362582	0.0686408	-0.00663943	0.0494225	0.0686883499999999
-0.00211866	-0.00129082	0.000135857	0.038965	-0.0422938	0.00254116	0.113264	0.1468708899999999
-0.00208197	-0.00123755	0.000290149	0.0361937	-0.042303	0.00608594	0.00904198	0.01853788
-0.00240147	-0.00140352	0.000125337	0.0350602	0.0232724	0.0135881	0.0693854	0.10672516
-0.00269125	-0.00144332	0.000290149	0.0315875	0.0479743	0.0102419	0.0303709	0.0562404
-0.00255077	-0.00126166	0.000160228	0.0313445	-0.0141948	-0.00221732	0.0655221	0.09747437
-0.00256514	-0.00151899	0.000290149	0.0327944	0.0056085	0.00667331	0.0267586	0.05022488
-0.0026271	-0.00139327	-0.000129226	0.0322278	0.0540614	0.0191685	0.054452	0.09186744
-0.00277336	-0.00149093	0.000290149	0.0308174	0.104214	0.0152535	0.0561348	0.0886427499999999
-0.00234263	-0.00138418	9.22476e-05	0.0285083	-0.0242913	0.0241551	0.131503	0.17648507
-0.00212578	-0.00143582	6.82309e-05	0.0282817	-0.0537541	0.0304851	0.0319316	0.050644735
-0.0021294	-0.0013419	8.25425e-05	0.0274055	-0.0103665	0.0275028	0.0438005	0.05283868
-0.00267468	-0.00162189	0.000108714	0.028945	0.0806017	0.0506969	0.100944	0.158273875
-0.00300846	-0.00156505	0.000115553	0.0290959	0.0401783	0.0456321	0.043801	0.06551205
-0.00229307	-0.00154833	0.000118962	0.0299672	-0.0355762	0.0418336	0.0850591	0.11720025
-0.00208172	-0.00154833	7.40045e-05	0.0311656	-0.0217604	0.0355283	0.0195664	0.034134875
-0.00239735	-0.00161283	0.000118874	0.0318913	0.0595016	0.0332913	0.0831318999999999	0.1054746749999999
-0.00223845	-0.00154833	0.00029015	0.031243	0.012232	0.0116972	0.053982	0.0892457999999999
-0.00206245	-0.00159835	0.00029015	0.0318915	-0.0059503	0.00601202	0.0218366	0.0358169799999999
-0.00216652	-0.00154833	0.00029015	0.0376854	0.039135	0.00945724	0.046091	0.0620289199999999
-0.00246682	-0.00169686	0.00029015	0.0360996	0.0830633	0.0124084	0.0476795	0.07090676
-0.00236745	-0.00195781	0.00029015	0.0349926	-0.00578237	-0.00637973	0.0920706	0.1267568
-0.00220471	-0.00194645	0.000321825	0.034142	-0.00233681	-0.00282066	0.00925693	0.01814398
-0.00269493	-0.00183244	0.000430115	0.0335394	0.0595873	0.0150539	0.0714339	0.11602727
-0.00270386	-0.00154833	0.000253892	0.0306171	0.0279234	0.00759711	0.0373889	0.06550614
-0.00233072	-0.00185689	0.000430115	0.0240749	-0.035626	-0.00663799	0.0709308	0.12722285
-0.00239043	-0.00154833	0.000430116	0.0240768	-0.0131737	-0.0185412	0.0299671	0.0527709599999999
-0.00255043	-0.0017146	4.10097e-05	0.0309699	0.0667997	-0.00663242	0.083702	0.1345440949999999
-0.00224575	-0.0017119	0.000215088	0.0318206	0.0212067	-0.0225723	0.0525086	0.086456495
-0.00202447	-0.00178992	0.000274123	0.0322178	0.0103383	-0.026438	0.017528	0.0330480499999999
-0.00247233	-0.0016881	0.000244986	0.033758	0.0903546	-0.00663794	0.0870118	0.13029741
-0.00312314	-0.00154833	0.000430116	0.0240768	0.112892	-0.006558	0.0431786	0.08108404
-0.00221484	-0.00163015	0.000235807	0.0240775	-0.0541702	-0.0124988	0.17501	0.2322251499999999
-0.00224783	-0.00154833	0.000211424	0.0240747	-0.0463617	-0.0137223	0.00910451	0.01599445
-0.00227614	-0.00195133	0.000191464	0.0240685	0.0315596	-0.00657849	0.0809582999999999	0.1076348099999999
-0.00271697	-0.00180198	0.000200672	0.0292211	0.0736277	-0.0138391	0.0487015	0.08445071
-0.00219644	-0.00189532	0.000286813	0.0240665	-0.00466588	-0.0265489	0.0849863	0.13115853
-0.00206991	-0.0017425	0.000263018	0.02406	0.0331843	-0.0242165	0.0391001	0.05534633
-0.00241473	-0.00189529	0.000167386	0.0306732	0.123111	-0.0208027	0.0924491	0.1296158
-0.00209197	-0.00174555	9.89872e-05	0.0240388	0.0305143	-0.0328331	0.0962537	0.13830644
-0.00187127	-0.00207241	0.000231846	0.0308561	0.0143494	-0.0349565	0.0279714	0.0591265399999999
-0.00222899	-0.00186244	0.00015085	0.0326397	0.0669438	-0.0240632	0.0585718	0.0977056
-0.00226438	-0.00196451	2.97624e-05	0.033771	0.0409356	-0.0297571	0.0279656	0.0457607799999999
-0.00191959	-0.00179693	0.000218123	0.0326381	-0.0264475	-0.034889	0.071137	0.1086844299999999
-0.00213158	-0.00193882	0.00014398	0.0344323	0.0275432	-0.0187228	0.0586893	0.09335225
-0.00233852	-0.00188005	3.32481e-05	0.0372522	0.0496636	-0.0348952	0.0287735	0.059934795
-0.00211509	-0.00174198	0.000143467	0.0335977	-0.0143857	-0.0161641	0.0674319	0.110020845
-0.00198152	-0.00195874	0.000259519	0.0351367	0.0128977	-0.0150712	0.0310418	0.0532343999999999
-0.00233852	-0.00173815	0.000188187	0.0349096	0.0743572	6.48955e-05	0.0677608	0.1092687955
-0.00307447	-0.0018025	0.000430116	0.0240915	0.124127	0.000145555	0.0650764	0.1127800095
-0.00228734	-0.00163952	0.000199144	0.0318646	-0.032329	0.000167205	0.163118	0.22330485
-0.0019611	-0.00154833	0.000430116	0.0345356	-0.0333229	-0.0168131	0.0299877	0.053065305
-0.00205412	-0.00172181	0.000207453	0.0317581	-0.00381619	-0.0272069	0.0343731	0.06713616
-0.00203529	-0.0018118	0.000161887	0.0378244	0.0475765	-0.0324567	0.052117	0.0704280899999999
-0.00246278	-0.0019506	0.000180137	0.0366961	0.128242	-0.0364416	0.0839802999999999	0.1150057
-0.00226404	-0.00190327	0.000211101	0.0384746	0.0482271	-0.0364211	0.0807505	0.0956655999999999
-0.00192748	-0.00193647	0.000350111	0.0383936	-0.00531638	-0.0430005	0.0574429	0.0856423799999999
-0.00183807	-0.00195995	0.000350111	0.0404842	0.0111887	-0.0455597	0.0176184	0.0267993799999999
-0.00231136	-0.00202167	0.000350111	0.0395365	0.0774093	-0.0311301	0.0733949	0.1083484
-0.00241162	-0.00196554	0.000294308	0.0383347	0.0210966	-0.0406651	0.0574281	0.07765915
-0.00185004	-0.00196554	0.000286822	0.0380247	-0.00352898	-0.0419785	0.0385134	0.05470228
-0.00220373	-0.00196554	0.000356632	0.04166	0.0454943	-0.0300545	0.0550949	0.08575758
-0.00256993	-0.0020203	0.00040771	0.0390565	0.0749410999999999	-0.0412204	0.035887	0.0668180999999998
-0.00202827	-0.00196554	0.000280908	0.0390258	-0.0270492	-0.0626224	0.109803	0.1595840999999998
-0.00214873	-0.00196554	0.000428564	0.0397643	0.0131611	-0.0533769	0.0430777	0.0636001
-0.00242223	-0.00196554	0.00026194	0.0390064	0.0818476999999999	-0.0363213	0.0732113	0.1085062999999999
-0.00221131	-0.00202267	0.000283571	0.0382104	0.000437002	-0.0423213	0.0826019	0.1026907479999998
-0.00201519	-0.00202559	0.000428564	0.0365402	-0.0156603	-0.0418461	0.0201789	0.035444352
-0.00238368	-0.00196554	0.000252093	0.0312718	0.0541203	-0.0335223	0.0740206999999999	0.1136233499999999
-0.00240822	-0.00229571	0.000238575	0.0359285	0.0478318	-0.0525642	0.0258333	0.0483984999999999
-0.0021792	-0.00201696	0.000240925	0.0342346	-0.0138267	-0.0526236	0.0644566	0.0889177999999999
-0.00230727	-0.00203579	0.000238191	0.0356769	0.0393285	-0.0362531	0.0565099	0.0784497
-0.00260926	-0.0022715	0.000239026	0.0379967	0.0809697999999999	-0.0484632	0.046797	0.0830979499999998
-0.00206949	-0.00204327	0.000207313	0.0366308	-0.0123272	-0.0638204	0.100565	0.1500057499999999
-0.00246707	-0.0018984	0.000213764	0.0375543	0.0191677	-0.0523673	0.0413165	0.07131655
-0.00246847	-0.00202309	0.0001013	0.0311512	0.0677967	-0.0638116	0.0509836	0.0784040999999999
-0.00218456	-0.00196554	9.04188e-05	0.0374883	0.000436954	-0.0429533	0.0714808	0.1121722059999999
-0.00214404	-0.00202339	8.32263e-05	0.0355263	0.0230313	-0.0408481	0.0230129	0.031939671
-0.00263727	-0.00202767	9.57154e-05	0.0375221	0.0902088	-0.0287089	0.0740297	0.106812455
-0.00264842	-0.00196554	6.3204e-05	0.0333971	0.0497958	-0.0436522	0.0435275	0.06477087
-0.00259334	-0.00180771	-9.56063e-05	0.0343924	-0.0195579	-0.0310675	0.0716159	0.101519715
-0.00221249	-0.00196554	5.88677e-05	0.0370327	0.0151821	-0.0412302	0.0440481	0.0822007
-0.00244504	-0.00196554	0.000119304	0.0394113	0.0803765	-0.0523839	0.0671092	0.0933760149999999
-0.00217725	-0.00196554	0.000109878	0.0466026	-0.00367279	-0.0643694	0.0868349	0.1170868899999999
-0.00188752	-0.00196554	0.000165876	0.0439955	0.0186783	-0.0643596	0.0271943	0.0422543899999999
-0.00256953	-0.00196554	0.000167967	0.0402035	0.0821014	-0.0407195	0.0790099999999999	0.12506025
-0.00301635	-0.00196554	0.000125599	0.0401961	0.0962347	-0.0404943	0.0273048	0.0388253
-0.0023211	-0.00181451	-4.29129e-05	0.0402222	-0.0235714	-0.0342139	0.125928	0.176852195
-0.00201712	-0.00187705	8.20496e-05	0.0402228	-0.0111871	-0.0598679	0.0359224	0.062613025
-0.00186687	-0.00202801	0.000161968	0.0402274	0.0171729	-0.0632455	0.0311109	0.0507986199999999
-0.00249268	-0.00204182	0.000234209	0.0402055	0.104071	-0.0403921	0.0976067	0.14536645
-0.00259598	-0.00196554	0.000184136	0.0402039	0.0900469	-0.0515719	0.01873	0.0366881499999999
-0.00210968	-0.00196554	0.00029147	0.040224	-0.0277569	-0.0448694	0.120395	0.1542081
-0.00207318	-0.00202897	0.000163468	0.0443072	0.016029	-0.0485915	0.044404	0.0629878
-0.00234132	-0.00204656	0.00015476	0.0402039	0.0881731999999999	-0.0446798	0.0739251999999999	0.0948810999999998
-0.002542	-0.00201816	8.64091e-05	0.0402086	0.0715464	-0.0433674	0.0202422	0.0328154449999998
-0.00201275	-0.00196554	0.000178728	0.0431836	0.00309038	-0.0610041	0.0775311999999999	0.1227771649999999
-0.00203031	-0.00196554	0.000284747	0.0402215	0.0314298	-0.0586875	0.0292336	0.0397970699999999
-0.00246427	-0.00223347	0.000234309	0.0424303	0.0958838	-0.0609912	0.0695769	0.1065829
-0.00202986	-0.00236221	0.000203726	0.0402141	0.00251329	-0.0711247	0.0974984	0.13540686
-0.00202894	-0.0023489	0.000394969	0.0402115	0.0154081	-0.0654421	0.0175297	0.02885366
-0.00233927	-0.00212485	0.000125074	0.0401999	0.0828597999999999	-0.0609168	0.071528	0.1122023499999999
-0.00216169	-0.00226427	0.000203814	0.0402077	0.0315803	-0.0658357	0.0530045	0.0759931999999998
-0.00179808	-0.00211787	0.000235446	0.0402127	0.0241317	-0.0609209	0.0212667	0.0394505
-0.00212449	-0.00212898	0.000213565	0.0425543	0.0720993	-0.0609075	0.0509697	0.06829265
-0.00231147	-0.0021002	0.000182117	0.0401967	0.0826253	-0.0747310999999999	0.0186991	0.0390675999999998
-0.00211822	-0.0020291	0.000220615	0.0402163	0.00681294	-0.0840247999999999	0.0774033999999999	0.1002680599999999
-0.00194711	-0.00208201	0.000215007	0.0402099	0.0302185	-0.0909812	0.0265627	0.0418497600000001
-0.00237315	-0.00214768	0.000209779	0.0401959	0.0995308	-0.0865501	0.0733584	0.0986043
-0.00213894	-0.0021001	0.000394969	0.0402077	0.0144143	-0.107597	0.0894250999999999	0.1295241999999999
-0.0019085	-0.00206852	0.000273375	0.0342691	0.0207785	-0.109399	0.0169451	0.0332855
-0.00229632	-0.0021184	0.00023697	0.0401973	0.0783991	-0.0958759	0.0638241	0.10077715
-0.00252987	-0.00233518	0.000202184	0.040169	0.0661674	-0.111894	0.0240768	0.0525338999999999
-0.002237	-0.00218971	0.000318372	0.0329001	0.0198158	-0.111884	0.049889	0.0813569
-0.00236187	-0.00223882	0.000256489	0.0365138	0.0632719	-0.105297	0.0448355	0.0654499499999999
-0.00259866	-0.00237442	0.000290165	0.0402127	0.0871958	-0.11187	0.0282943	0.0544991
