rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00164925	0.000395643	-0.000161711	-0.0232144	0.0121894	0.00828734	0.0435804	0.06788366
0.00181372	0.000122682	-0.000185884	-0.014513	0.0121875	0.023429	0.0223253	0.0469251599999999
0.00138971	0.000242514	-0.000139013	-0.0144659	0.0501875	0.024806	0.0456118	0.06895975
0.00207211	0.000108142	-0.000156664	-0.0167695	-0.00845648	0.0120664	0.0730327	0.11540833
0.0013284	0.000258973	-0.000112253	-0.0150997	0.0652505	0.0262419	0.0879956999999999	0.13649988
0.00176364	0.000118856	-0.000158598	-0.0232005	0.00996723	0.000918396	0.0687371	0.119792674
0.00192881	0.000125293	-0.000193563	-0.0140173	0.00758419	0.017152	0.0191718	0.038128444
0.001486	9.76364e-05	-0.000202336	-0.012564	0.0549727	0.0169292	0.0538356	0.07302659
0.00228061	-0.000199446	-0.000299424	-0.00253797	-0.0184107	0.0118552	0.0886316	0.14792245
0.00192782	-4.16968e-05	-0.000220922	-0.00384157	0.0204105	0.0349735	0.0520985	0.09269516
0.0018677	1.84358e-05	-0.000373652	-0.0116985	0.0233768	0.0269367	0.0151612	0.03250916
0.00223313	2.24984e-05	-0.000359463	-0.00423433	-0.029846	0.030174	0.0578842	0.08310835
0.00182123	5.04481e-05	-0.000365804	-0.0104269	0.0326546	0.0513507	0.0720723999999999	0.1121794049999999
0.00203839	2.63017e-05	-0.000330982	-0.0197917	0.0125412	0.0408939	0.0283315	0.05374142
0.00230309	0.00018079	-0.000269887	-0.0198033	-0.0142599	0.0372955	0.032472	0.0544252649999999
0.00179494	0.00018079	-0.000345016	-0.0147609	0.0481668	0.0579239	0.0739333999999999	0.1172614499999999
0.00261825	7.882889999999998e-05	-0.000307194	-0.0197648	-0.00629943	0.0384609	0.0764017	0.127087785
0.00229034	7.25322e-05	-0.000393575	-0.0197691	-0.00632753	0.0550034	0.0264742	0.0376042849999999
0.0018111	0.000124435	-0.000340457	-0.011408	0.0563589	0.0384312	0.0701798	0.11683277
0.00231711	6.11684e-05	-0.000316039	-0.0198028	-0.00845486	0.0291273	0.0731686	0.1121971899999999
0.00254409	0.00017511	-0.000243216	-0.0198382	-0.00198291	0.0300023	0.0146993	0.02806958
0.00223313	0.000177115	-0.000275056	-0.019836	0.0446307	0.0513853	0.0558877	0.08523906
0.00254332	0.000135766	-0.000223059	-0.0198214	-0.0138404	0.0363852	0.0642122	0.0936626
0.00243847	0.000206793	-0.000256674	-0.01984	0.00795026	0.0500094	0.0273955	0.04590806
0.00195604	0.00025977	-0.000313362	-0.0143438	0.0625978	0.0603578	0.0634491	0.1000968899999999
0.00261543	9.89106e-05	-0.000257845	-0.0198374	0.00309479	0.0349853	0.0778009	0.13415743
0.00272737	0.000279158	-0.000116569	-0.0169458	0.0217247	0.0378494	0.0229887	0.0460587799999999
0.00229668	0.000333825	-0.000222208	-0.0198651	0.0637034	0.0332547	0.0489661	0.0790424999999999
0.00261359	0.000273668	-0.00022972	-0.0198361	-0.0085793099999999	0.0364195	0.0750248	0.0947054599999998
0.00240416	0.000270516	-0.000262712	-0.0198354	0.0141172	0.0541715	0.0325631	0.0527279099999999
0.00205393	0.000386758	-0.000206009	-0.0198465	0.0512369	0.0461979	0.0428023	0.07126315
0.00265323	0.000165569	-0.000391734	-0.0198381	-0.0225061	0.0440304	0.0831939	0.1262296
0.00234192	0.000269312	-0.000271741	-0.0198421	0.0287611	0.0555695	0.0571203	0.0895626
0.00184691	0.000194894	-0.000255079	-0.0198575	0.0524411	0.0562769	0.036226	0.0537072999999999
0.00256821	0.000163273	-0.000275756	-0.0198433	-0.0136012	0.0451986	0.0796542999999999	0.1158146999999999
0.00203731	0.000369599	-0.000474721	-0.0165408	0.0759272	0.176758	0.167629	0.2711998499999999
0.00243161	0.000518832	-0.00100162	-0.0256085	0.246575	0.717787	0.564077	0.7742661
0.0105749	-0.00225071	-0.00230049	-0.0160535	0.29786	1.30447	0.666734	1.2581081
0.0128097	-0.00129482	-0.00189831	-0.0136395	0.0064472	1.07068	0.415332	0.7072603
0.0100049	-0.00115823	-0.00130459	-0.0107571	-0.180481	0.621026	0.477206	0.8162201000000001
0.00535924	-0.00125535	-0.0007665369999999	-0.0015618	-0.0943885	0.265325	0.399127	0.715030450000005
0.00624268	-0.000803127	-0.000286158	-0.00679045	0.00119199	0.224205	0.119601	0.2327312399999949
0.00495746	-0.000776588	-0.00019722	0.0065469	0.12001	0.199939	0.140222	0.2264562099999999
0.00483492	-0.000656719	-0.000428339	0.00986343	0.156492	0.187724	0.0411189	0.0756899299999999
0.0046576	-0.000765109	-0.00025878	0.0087773499999999	0.190968	0.166495	0.0422528	0.0795545300000001
0.00418315	-0.000542318	-0.000103293	0.00597532	0.216059	0.18356	0.0442818	0.0875944299999998
0.00463062	-0.000615988	-0.000428339	-0.00257173	0.0876134999999999	0.159814	0.136465	0.2030478500000001
0.00447477	-0.000427264	-0.000233494	-0.00441909	0.0327988	0.179515	0.0604923	0.1033340099999998
0.00396881	-0.000633976	-0.000428339	0.00125568	-0.00220254	0.215429	0.0608543	0.12196596
0.00388108	-0.0005985	-0.000678339	-0.00130689	-0.0618506	0.22306	0.0617205	0.0885019299999999
0.00411656	-0.000613927	-0.0007849699999999	0.00545947	-0.097701	0.210687	0.0420155	0.072866659999995
0.00414581	-0.000588209	-0.000678339	0.000860547	-0.0561745	0.206781	0.0421801	0.058111372999995
0.00354986	-0.000609562	-0.0007421189999999	-0.00204509	0.016723	0.220865	0.0833634	0.123941286999995
0.00400101	-0.000572774	-0.000680104	0.00374649	-0.00128597	0.192018	0.0457669	0.080145199999995
0.00400101	-0.000606768	-0.00071081	8.384969999999998e-06	0.0420824	0.186485	0.0439794	0.0558744750299999
0.00342816	-0.000631135	-0.0007975979999999	-3.71611e-06	0.10711	0.203945	0.0767246	0.1166999510799949
0.00400101	-0.000659461	-0.000796543	1.3333e-05	0.0399116	0.163047	0.0884246999999999	0.138224999109995
0.00400101	-0.000673588	-0.0007774979999999	7.07851e-06	0.0402101	0.161342	0.0021121	0.0036683544900049
0.00339056	-0.000578667	-0.000569104	-3.7911e-05	0.0779245999999999	0.178346	0.0567563	0.1004517395099949
0.00373383	-0.00057979	-0.000428339	-7.04595e-05	-0.0114723	0.153709	0.096656	0.1383243484999999
0.00377319	-0.000507872	-0.00042834	-9.9178e-05	-0.0120169	0.151348	0.00504817	0.0084982684999999
0.00348373	-0.000587497	-0.00042834	0.00307177	0.0204617	0.154841	0.0373803	0.057596798
0.00375699	-0.000628123	-0.00042834	0.00446409	-0.0364965	0.138073	0.0626726	0.09081282
0.00357502	-0.000637329	-0.000475445	-5.85735e-05	-0.00132775	0.150664	0.040067	0.0641964635
0.00310699	-0.000588171	-0.000444637	0.00120687	0.0450851	0.150494	0.0537326	0.0752480935
0.00357623	-0.000838892	-0.000348085	0.0121244	0.00903341	0.134993	0.0519993	0.10329587
0.00348373	-0.000538658	-0.000499391	0.00596323	0.059052	0.142004	0.0543387	0.0903927599999999
0.00335002	-0.000484816	-0.000229025	0.00827122	0.085859	0.137594	0.0319315	0.05642089
0.00357548	-0.000776222	-0.000392434	0.0115629	0.0317028	0.130201	0.0593446	0.0988546299999999
0.00338332	-0.000504907	-0.0002146	0.00789423	0.0624668	0.137468	0.0378866	0.0737651199999999
0.00309414	-0.000573289	-0.000136241	0.000719706	0.0600483	0.149697	0.0228629	0.043618074
0.00348661	-0.000688654	-0.000392054	0.0109566	0.00639951	0.134138	0.0636326	0.1176270839999999
0.00298287	-0.0007285459999999	-0.000570257	0.014467	0.0391723	0.155711	0.0514473	0.0939479399999949
0.00316902	-0.0007427109999999	-0.000431714	0.0118093	0.0188786	0.1476	0.0260355	0.0480052999999999
0.00343198	-0.000664482	-0.000259498	0.0175404	-0.00436878	0.129303	0.0368325	0.072945729999995
0.00275292	-0.000456613	-0.00035262	0.0142796	0.0611068	0.146202	0.0805001	0.13463793
0.00315968	-0.000725041	-0.000347002	0.0133226	0.0202242	0.124495	0.055389	0.0975869
0.00356428	-0.0007830689999999	-0.000325842	0.0146579	0.0256806	0.122846	0.0220254	0.0326300999999949
0.00303845	-0.0008949649999999	-0.000423851	0.0120054	0.0846486999999999	0.14165	0.0710757	0.1172113499999999
0.0033531	-0.0007593899999999	-0.000343687	0.0115906	0.0159032	0.120661	0.0759798	0.1166687499999998
0.00313763	-0.000618527	-0.000430255	0.0122952	0.0325738	0.14	0.0309673	0.0588592499999949
0.00271113	-0.000674253	-0.000428657	0.00853074	0.0701465	0.147564	0.0463665	0.07309236
0.00353566	-0.000931809	-0.000386622	0.0181902	-0.00730205	0.117211	0.0997143	0.17366706
0.00303845	-0.00073968	-0.00044811	0.0123379	0.0422617	0.129713	0.0608489	0.1054594
0.00311647	-0.000834575	-0.00038136	0.0131125	0.0383112	0.126883	0.00908595	0.01953835
0.00351802	-0.000860444	-0.000250573	0.0256478	0.00385662	0.116457	0.0462913	0.08532618
0.00295501	-0.0008555229999999	-0.000417017	0.0161111	0.0705148	0.139775	0.0809507	0.136231630000005
0.0035016	-0.0007769819999999	-0.000373083	0.0205771	0.00909223	0.11032	0.0777567	0.12879682
0.00317296	-0.000800569	-0.000282037	0.0195874	0.0311906	0.128351	0.0360517	0.063282720000005
0.00291498	-0.000729874	-0.000439612	0.0195754	0.0763461	0.123649	0.0486116	0.0741819999999999
0.00334973	-0.000886341	-0.00041166	0.019623	0.0047858	0.123184	0.0767357	0.10303135
0.00310693	-0.000760637	-0.000471202	0.0163742	0.0577416	0.127141	0.0560326	0.0815639
0.00314033	-0.000878634	-0.000488017	0.0195874	0.0480954	0.118918	0.014664	0.029493
0.00357555	-0.000833073	-0.000358848	0.0195747	0.00706187	0.106544	0.0512057	0.08391773
0.00303845	-0.000799274	-0.000389518	0.019559	0.0669786	0.119989	0.0700325	0.10345588
0.00336972	-0.000851877	-0.000369935	0.0195841	0.0353999	0.12535	0.0368034	0.0571376
0.00351198	-0.000858515	-0.000329788	0.0195838	0.0161671	0.137288	0.0234759	0.04062335
0.00303845	-0.000794062	-0.000362087	0.0161453	0.078387	0.150739	0.0707153	0.1076235
0.00357934	-0.000734946	-0.000355856	0.0137362	0.0221094	0.132552	0.0685481	0.1071855499999999
0.00357252	-0.000879648	-0.000384169	0.01959	0.024994	0.135781	0.0100622	0.02095915
0.00306573	-0.000707326	-0.000466247	0.0111111	0.0798709999999999	0.150578	0.0665241	0.1162123999999998
0.00344546	-0.000788108	-0.000501667	0.0195876	0.018785	0.12878	0.0706951	0.1161570999999999
0.00324985	-0.000749359	-0.000473771	0.0171972	0.041227	0.1477	0.0328866	0.05686515
0.00307979	-0.0008045889999999	-0.000520378	0.0175111	0.0757185999999999	0.1501	0.0364918	0.0508003499999949
0.00357252	-0.00094267	-0.000525882	0.0196356	0.00671551	0.150852	0.0752874999999999	0.1036953400000049
0.00314568	-0.000861546	-0.000484015	0.0196048	0.0599589	0.156758	0.0598043	0.0866717399999999
0.00314568	-0.0008126229999999	-0.000344091	0.0195812	0.0382446	0.138566	0.0293463	0.049372250000005
0.00347162	-0.000869544	-0.000356069	0.0196015	0.00687902	0.140793	0.0364731	0.0533548300000049
0.00292546	-0.000819019	-0.000517901	0.0164937	0.0719783	0.156901	0.0761885	0.12224093
0.00322867	-0.000911233	-0.000505264	0.0196158	0.0326071	0.138844	0.0484399	0.08095335
0.00351435	-0.000862909	-0.000465902	0.0195985	0.0249892	0.13311	0.0192234	0.0320374999999999
0.00296161	-0.000570571	-0.0002804	0.0195168	0.0855105	0.151484	0.0745828999999999	0.130506
0.00335608	-0.000777149	-0.000435338	0.0195889	0.0252598	0.132342	0.0700054	0.1172641
0.00362143	-0.000901458	-0.00041614	0.0196041	0.0242154	0.132663	0.0151912	0.02182345
0.0029194	-0.000613132	-0.000342135	0.0132932	0.0801304999999999	0.139477	0.0713483	0.1222580499999998
0.00354442	-0.000922781	-0.000427793	0.0196137	0.0165874	0.125463	0.0774699999999999	0.1348939499999999
0.00314568	-0.000841872	-0.000535107	0.0163556	0.0395583	0.131881	0.0342272	0.06199515
0.00314568	-0.000722135	-0.00069826	0.0154025	0.0892559	0.121617	0.0518181	0.0750592
0.00348164	-0.000946971	-0.000477701	0.0195649	0.0187558	0.115543	0.0760713999999999	0.1198042499999999
0.00345825	-0.00085629	-0.000609107	0.019554	0.0571905	0.12798	0.0413668	0.06315645
0.00314568	-0.0008482869999999	-0.00074381	0.0157133	0.0804552999999999	0.123021	0.0302277	0.0548283000000048
0.00362449	-0.000937767	-0.000492138	0.0187593	0.00341216	0.11972	0.0838726	0.1243882400000049
0.00314568	-0.000945058	-0.0007310889999999	0.0154611	0.0627463	0.144703	0.0733212	0.123867939999995
0.00314568	-0.000834283	-0.00046203	0.0181161	0.0545767	0.139573	0.0185642	0.034946299999995
0.00356235	-0.000891581	-0.000406322	0.0188954	0.0191974	0.129607	0.0448989	0.0726084
0.00272508	-0.0008252109999999	-0.000722978	0.0188845	0.0953532	0.148099	0.0950298	0.155673500000005
0.00323414	-0.0008926239999999	-0.000501314	0.0217046	0.023739	0.12306	0.0843427999999999	0.13938015
0.00325272	-0.000948363	-0.000406322	0.0249922	0.03715	0.134329	0.0187127	0.036433150000005
0.00284489	-0.000756073	-0.000406322	0.021042	0.0955629	0.13475	0.0641511	0.0927901
0.00339312	-0.000833972	-0.000406322	0.0248738	0.0222454	0.113725	0.0845536999999999	0.12948075
0.00314568	-0.000746249	-0.000254557	0.0220358	0.0471725	0.128321	0.0345634	0.0667074999999999
0.00314568	-0.000716858	-0.000438346	0.0188954	0.0631925	0.123144	0.0199314	0.0349963999999999
0.00348392	-0.0008203629999999	-0.000396943	0.0255672	0.0160011	0.110585	0.0544049	0.0905795999999949
0.00295977	-0.000726257	-0.000358153	0.0214078	0.0805955	0.139114	0.0793400999999999	0.130135099999995
0.00306644	-0.0007281759999999	-0.000442501	0.0189014	0.0591654	0.131403	0.0247248	0.041294349999995
0.00331701	-0.00102728	-0.000411569	0.0189755	0.0241328	0.13665	0.0409948	0.0693840000000049
0.00270095	-0.000806139	-0.000517377	0.0188956	0.0950872	0.149553	0.0825575999999999	0.13108775
0.00309983	-0.000792898	-0.000539897	0.0189596	0.0284241	0.142313	0.0717815	0.09569915
0.00335555	-0.000842801	-0.000644158	0.0189734	0.0238515	0.146375	0.0152828	0.0291426
0.00292816	-0.000999398	-0.000609512	0.0189903	0.0728753	0.148543	0.0558058	0.08214035
0.00344357	-0.00090839	-0.000607782	0.0227829	-0.00406997	0.140014	0.0841738999999999	0.11967427
0.00318097	-0.0008761399999999	-0.000545697	0.0189685	0.0398415	0.150796	0.0488299	0.076354620000005
0.00285077	-0.000797683	-0.000602384	0.0189296	0.0624723	0.13847	0.0306456	0.058262899999995
0.00322612	-0.000854177	-0.000599619	0.0189977	0.00246852	0.145358	0.0641683	0.0886903299999999
0.00281711	-0.0008062539999999	-0.000651418	0.0158955	0.0790624	0.165255	0.0843054	0.125029680000005
0.00323646	-0.0008638129999999	-0.000787468	0.0190111	0.0358873	0.157758	0.0512973	0.08443565
0.00335555	-0.000836514	-0.00069618	0.0133672	0.0169853	0.159831	0.021267	0.038502749999995
0.00286277	-0.000774912	-0.000852641	0.0080477199999999	0.0765748	0.165615	0.0678197	0.1062351300000001
0.00335555	-0.000896592	-0.0008270149999999	0.00650649	-0.00631172	0.14998	0.0907169	0.1320670500000049
0.00317506	-0.000761769	-0.000875167	0.0080535499999999	0.034373	0.153621	0.0432454	0.0640460300000049
0.00291959	-0.00071337	-0.000659776	0.000908695	0.0469564	0.13185	0.0292139	0.0674622549999999
0.00369455	-0.000778927	-0.000693617	0.00961875	0.0056981	0.138579	0.0593734	0.100415255
0.00285712	-0.000558668	-0.000877163	0.0008703279999999	0.0722109999999999	0.150391	0.0855443	0.149135072
0.00335555	-0.000787172	-0.0008588569999999	0.00638712	0.0209082	0.159155	0.0599986	0.102845592000005
0.003459	-0.000973054	-0.000699237	0.0110334	0.0252524	0.160539	0.0152065	0.0328220799999949
0.0032383	-0.0008125609999999	-0.000905937	0.000936923	0.0836028999999999	0.163928	0.0629138	0.1012306270000048
0.00359749	-0.000855735	-0.000931182	0.0121291	0.0145828	0.16099	0.0736116	0.1045307270000049
0.00368098	-0.000820038	-0.0008815799999999	0.00869945	0.0310053	0.170036	0.0190442	0.0373376000000049
0.00304721	-0.000940679	-0.000893246	0.0114619	0.0678695	0.171706	0.0515006	0.079600500000005
0.0036801	-0.000886412	-0.000853095	0.0125474	-0.00212873	0.167723	0.0796049	0.1114321299999999
0.00343324	-0.000883943	-0.000867331	0.0124082	0.0363279	0.173444	0.0420219	0.0574950799999999
0.00335555	-0.0008793689999999	-0.00088604	0.0149109	0.057483	0.165836	0.02292	0.0363144500000049
0.00398417	-0.000878317	-0.000735208	0.0151237	-0.00192283	0.163513	0.070154	0.100966829999995
0.00349022	-0.0008575339999999	-0.000888323	0.00965395	0.0743863	0.177696	0.0847179	0.129354280000005
0.00350524	-0.000744657	-0.0007304679999999	0.0117206	0.0303484	0.168571	0.0462957	0.06951715
0.00389998	-0.000966063	-0.000865834	0.0213408	0.00565622	0.180371	0.0368193	0.0836879800000049
0.0035987	-0.000783094	-0.000907102	0.0157902	0.0751616999999999	0.187277	0.0736059	0.1082379299999999
0.00392382	-0.000944276	-0.000893351	0.0241624	0.00642623	0.166737	0.0764571	0.1226503199999998
0.00376342	-0.000989806	-0.000829084	0.0232056	0.0423749	0.179439	0.0402388	0.0631173199999999
0.00370552	-0.000871536	-0.000910812	0.0164974	0.0584506	0.175127	0.0197888	0.0399907999999999
0.00414515	-0.00104319	-0.00090095	0.0193004	0.0129229	0.179904	0.0526832	0.084165
0.00384126	-0.0008660729999999	-0.000994992	0.0125821	0.0605093	0.193648	0.0551067	0.0968011500000049
0.00419865	-0.000965885	-0.000842087	0.0151357	0.0219999	0.178583	0.0485417	0.086633350000005
0.00403066	-0.000875652	-0.000935533	0.0173785	0.00745871	0.187932	0.0209562	0.0437164399999999
0.00338576	-0.000720148	-0.000942711	0.0154583	0.0830005	0.223474	0.0946292	0.15338309
0.00384126	-0.000715373	-0.00114945	0.0008715259999999	0.118668	0.480721	0.256443	0.3408519740000001
0.00959677	-0.00215247	-0.00198072	0.0181611	0.22262	1.02541	0.576226	1.0671244240000002
0.0136378	-0.00279244	-0.00218348	0.0256961	0.226798	1.27357	0.291851	0.5040610000000002
0.0150767	-0.00225493	-0.00230485	0.0087543099999999	-0.0114468	1.06512	0.340761	0.5685255900000002
0.0140393	-0.0012454	-0.0018529	-0.0190041	-0.0403258	0.8803299999999998	0.192256	0.3663714100000001
0.0126417	-0.000583458	-0.00191597	-0.0324571	0.048488	0.740533	0.175043	0.3481943999999997
0.0122867	-0.000638772	-0.00191597	-0.0346692	0.146454	0.718395	0.102596	0.1428318
0.0108517	-0.000388772	-0.00191597	-0.0400575	0.222518	0.718798	0.110962	0.1661053
0.0110178	-0.000296892	-0.00186754	-0.0472705	0.199453	0.652455	0.0730659	0.1119414999999999
0.0106664	0.000274294	-0.0015639	-0.0572327	0.211662	0.617611	0.0505635	0.1183264999999999
0.0101826	0.000527872	-0.0017059	-0.0578836	0.226123	0.63687	0.0409379	0.0783398
0.00986291	0.000527872	-0.0016431	-0.0577851	0.155167	0.63107	0.0717788	0.0959789999999999
0.0103469	0.000527872	-0.00146529	-0.0577293	0.0868723	0.620315	0.076438	0.1121955
0.0100364	0.000527872	-0.00144519	-0.0639406	0.0798964	0.634269	0.0248546	0.0436712
0.00960635	0.00128365	-0.00120037	-0.0743901	0.0867394999999999	0.642571	0.0485299	0.0971269999999999
