rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00118844	-0.00102742	-5.25437e-05	0.0337145	0.0788496	0.0502826	0.0430308	0.071043755
0.00117045	-0.000971287	-5.25437e-05	0.0294577	0.0788521999999999	0.0502873	0.00493894	0.007970249999999901
0.00099831	-0.000971287	-5.25437e-05	0.0327765	0.111057	0.0633212	0.0380059	0.05716450000000009
0.00166153	-0.00103035	-5.25437e-05	0.03107	0.0788506999999999	0.0626276	0.0507817	0.07072055000000009
0.00116685	-0.00102381	-5.25437e-05	0.0309797	0.112755	0.0636996	0.0454872	0.06012760000000009
0.0010981	-0.000971287	0.000243973	0.0356186	0.0954647	0.0696241	0.0254031	0.048743185
0.00149138	-0.0010407	-5.25437e-05	0.0332799	0.0788722	0.0849536999999999	0.0341524	0.0722212849999999
0.00111793	-0.000971288	-5.25437e-05	0.0300321	0.118315	0.0792756	0.0459263	0.0705117999999999
0.00129963	-0.000971287	-5.25437e-05	0.0337829	0.0642476	0.0706487	0.0572254	0.07553015
0.00129303	-0.000971287	-5.25437e-05	0.0337346	0.0756697999999999	0.0733343	0.0118019	0.01448609999999991
0.00084714	-0.000971288	-5.25437e-05	0.020205	0.105145	0.0667835	0.0414862	0.07185015000000011
0.00177034	-0.00108188	-5.25437e-05	0.0202024	0.0590359	0.0502499	0.0767001999999999	0.11433489999999999
0.000891528	-0.00103649	-5.25437e-05	0.0310102	0.128461	0.0631751	0.0918129	0.1393682
0.00112229	-0.000971288	-5.25437e-05	0.0344686	0.0654533	0.0504406	0.0677306	0.09399879999999998
0.00166879	-0.000971288	-5.25437e-05	0.0261962	0.0431683	0.050354	0.0396202	0.057969000000000014
0.00099868	-0.000831626	-5.25437e-05	0.0202064	0.114675	0.050512	0.0838634999999999	0.1181431
0.00156794	-0.000877216	-5.25437e-05	0.0351411	0.0624455	0.0462513	0.065759	0.10216740000000002
0.0011635	-0.000971288	-5.25437e-05	0.0296127	0.11696	0.0504695	0.0619791	0.0891867
0.0011635	-0.000971288	-5.25437e-05	0.0319846	0.0752177	0.0339369	0.0449596	0.0606468
0.0014135	-0.000971288	-5.25437e-05	0.0294018	0.0688518	0.0438972	0.0161211	0.03140899999999999
0.000868364	-0.000971288	-5.25437e-05	0.0264441	0.13827	0.0440064	0.0782569999999999	0.0997419
0.00143421	-0.000971288	-5.25437e-05	0.023238	0.0471487	0.0339252	0.100643	0.1327009
0.00107682	-0.000971288	-5.25437e-05	0.020205	0.107311	0.0637791	0.0741782	0.11091870000000001
0.00113447	-0.000971288	-5.25437e-05	0.020205	0.0761366	0.0608945	0.0318786	0.036941500000000016
0.00127068	-0.000971288	-5.25438e-05	0.0240124	0.0658919	0.0680459	0.0143861	0.028014004999999998
0.0008103109999999	-0.000971288	-5.25438e-05	0.020205	0.109548	0.0644943	0.0521693	0.074033550000005
0.00139438	-0.000971288	-5.25438e-05	0.020205	0.0351882	0.0653581	0.0836704	0.104427050000005
0.000901773	-0.0007693469999999	-5.25438e-05	0.0202023	0.103035	0.0667704	0.0762228999999999	0.10398920000000499
0.000901773	-0.000705895	-5.25437e-05	0.0202071	0.0820964	0.0622043	0.0217196	0.028682104999995
0.00123448	-0.000867033	-5.25437e-05	0.0202204	0.0681814	0.0622259	0.025062	0.03864215
0.000753069	-0.000972038	-5.25437e-05	0.0202221	0.105666	0.060133	0.0478116	0.0689
0.00129125	-0.00107782	-5.25437e-05	0.0202218	0.0448241	0.0657669	0.0697964	0.09867425
0.000594738	-0.000976895	-5.25437e-05	0.0223572	0.118724	0.0727382	0.0877151999999999	0.12287845
0.00122644	-0.00102948	0.00012901	0.0348027	0.0527964	0.0685683	0.0795282999999999	0.125835035
0.00116796	-0.00103057	-5.25437e-05	0.0274548	0.0597242	0.0729970999999999	0.0166365	0.0307606849999999
0.0007979079999999	-0.00110949	-5.25437e-05	0.0271623	0.0994197	0.0723797999999999	0.0464057	0.063053900000005
0.00149405	-0.000850238	-5.25437e-05	0.0375914	0.0505879	0.0808964999999999	0.0660973	0.115547300000005
0.000941939	-0.0008148559999999	6.84116e-05	0.0259035	0.100993	0.0810160999999999	0.0625808	0.09763501500000499
0.00137518	-0.000948976	-5.25437e-05	0.0266808	0.0550114	0.0646768	0.0591795	0.09751401500000487
0.00100068	-0.000878104	-5.25437e-05	0.0297843	0.0847097	0.0675608	0.0384967	0.05795439999999998
0.0008309399999999	-0.00106448	-5.25437e-05	0.0331568	0.0868793	0.0690085	0.014235	0.02479560000000501
0.0014825	-0.000955596	-5.25437e-05	0.0366555	0.0550122	0.0646507	0.0515451	0.07774580000000503
0.0008557979999999	-0.000919563	-5.25437e-05	0.0317541	0.107503	0.0720616	0.0671226	0.097939850000005
0.00103868	-0.000918194	6.75029e-05	0.0274182	0.0637201	0.0581231	0.0489346	0.077272180000005
0.00137926	-0.000938422	6.84485e-05	0.0316361	0.0716951	0.0647169	0.018754	0.036874379999999984
0.000628467	-0.000948517	5.94562e-05	0.0315261	0.105059	0.0648707	0.0550796	0.07212171500000002
0.00117296	-0.000857683	-5.25437e-05	0.0312934	0.0486681	0.0647861	0.0670758	0.094074545
0.000795	-0.000949571	3.96664e-05	0.0374378	0.0858565	0.0648437	0.0456324	0.07149330500000001
0.0008784669999999	-0.000620171	5.22038e-05	0.0348408	0.0701815	0.0558572	0.0262398	0.04852871999999501
0.00129115	-0.000790611	-5.25437e-05	0.037976	0.0514902	0.0484165	0.0345241	0.063660725000005
0.000836051	-0.000945461	-5.25437e-05	0.0333018	0.115538	0.0239397	0.0730021	0.12369625
0.00145926	-0.0008397819999999	-5.25437e-05	0.032717	0.0583948	0.0191262	0.0704357	0.09898590000000501
0.00151455	-0.000924831	0.000169898	0.0298296	0.0992247	0.023834	0.0432587	0.06656413500000499
0.000871434	-0.000732208	0.000174242	0.0276058	0.0992274	0.033981	0.0398643	0.05437764999999998
0.00164528	-0.000620171	0.000210075	0.020251	0.047863	0.0285518	0.071216	0.11023419999999999
0.000957038	-0.000620171	6.80712e-05	0.0235277	0.0959958	0.0524186	0.072129	0.11678859
0.00140736	-0.000712254	-5.63382e-05	0.0202089	0.057857	0.0413324	0.0514921	0.08588452000000002
0.00112143	-0.000620171	-4.75086e-05	0.017701	0.092721	0.046603	0.0408322	0.061984630000000006
0.00146324	-0.000620171	-1.60845e-06	0.0336805	0.0728565	0.0380106	0.0355591	0.06382190749999998
0.00158694	-0.000713244	-3.86997e-05	0.0202112	0.068502	0.0287068	0.0207264	0.03982081250000001
0.00111456	-0.000620171	2.88789e-05	0.0259014	0.122474	0.046464	0.0674614	0.10907098000000001
0.00144338	-0.000726808	0.000129065	0.0242045	0.0596269	0.045334	0.0672474	0.09245615500000003
0.000975174	-0.000620171	-7.00942e-06	0.0356413	0.0908397	0.0582048	0.0476882	0.09106627099999999
0.000922699	-0.000620171	1.13294e-05	0.0238993	0.0949572	0.0521451	0.0136106	0.025459891000000012
0.00147678	-0.000620171	1.99459e-05	0.020222	0.0640533	0.028531	0.0552728	0.08633017500000001
0.00103908	-0.000682677	2.6896e-05	0.0265307	0.109596	0.0545823	0.0631609	0.103260505
0.00188863	-0.0007313349999999	-1.22951e-05	0.0202249	0.070806	0.0239288	0.0765369	0.12261925499999501
0.00150942	-0.000696546	9.32355e-05	0.023749	0.0929623	0.0375078	0.0379194	0.065235879999995
0.00108587	-0.000620171	-3.47228e-05	0.0348167	0.13226	0.0518346	0.0525787	0.096086365
0.00161289	-0.000715543	-2.51553e-06	0.0270412	0.0527397	0.0340342	0.0910962	0.1378261635
0.00101348	-0.000620171	-1.54071e-05	0.0302297	0.104911	0.0468265	0.0675479	0.10353577850000001
0.00119748	-0.0007322579999999	-0.000228571	0.0272902	0.088078	0.034092	0.0295598	0.05796954499999501
0.00118718	-0.000620171	-6.08641e-05	0.0201978	0.0636511	0.0240992	0.0280726	0.056016794999995
0.0008621259999999	-0.000620171	-3.59042e-05	0.0254353	0.13735	0.0395547	0.0804324	0.11189259500000501
0.00135374	-0.000620171	-3.49488e-06	0.0201961	0.0855943	0.0241374	0.0646444	0.09861336600000499
0.00106334	-0.000549162	-0.000111552	0.0161025	0.114756	0.0406908	0.0408819	0.07328200599999998
0.00112604	-0.000783444	-0.000104633	0.0278483	0.141977	0.0485805	0.0322751	0.06205155
0.00168557	-0.00075558	-1.0578e-05	0.0343224	0.0806054999999999	0.0465802	0.0718568	0.10391835000000009
0.00128294	-0.000700456	3.45265e-06	0.0326805	0.134254	0.0512026	0.0607536	0.08350203250000011
0.00164491	-0.00068725	-4.21783e-05	0.023611	0.0794234999999999	0.0403392	0.0631366	0.09580374750000012
0.00111156	-0.000620171	-5.86629e-06	0.0301827	0.120381	0.0557736	0.0578142	0.09480065050000012
0.00128294	-0.000680027	4.84595e-05	0.0301685	0.0936455	0.0475172	0.0311733	0.04928418949999999
0.00128294	-0.000620171	2.3445e-05	0.0236168	0.0883937999999999	0.0397724	0.012098	0.023791725000000118
0.0008290049999999	-0.0007362109999999	0.00012924	0.0362419	0.125297	0.0471109	0.0510857	0.09065530000000009
0.0016021	-0.000620171	0.000255658	0.0345218	0.0763269	0.0447148	0.0683653	0.10386395
0.00107932	-0.000675913	-1.20522e-05	0.0291518	0.134876	0.0556434	0.0712835	0.11715930999999999
0.00141453	-0.000678079	0.00011382	0.0256906	0.0932186	0.0525731	0.0476624	0.07135131000000001
0.00188596	-0.000620171	5.3874e-05	0.0282836	0.115911	0.0638463	0.0314649	0.06602279999999999
0.0017764	-0.000620171	0.000152764	0.0355274	0.149879	0.0774119	0.0399253	0.06519990000000002
0.00270465	-0.000487948	0.000220743	0.0397777	0.0902584	0.0880301	0.0808136	0.13091170000000002
0.00249589	-0.000620171	0.000214421	0.0409342	0.180126	0.133351	0.10432	0.15371024999999996
0.00305127	-0.000620171	0.000198523	0.046938	0.107954	0.130442	0.0816922	0.1096487
0.00292774	-0.000620171	0.000250319	0.0522278	0.156194	0.142768	0.0520268	0.07462210000000002
0.00297333	-0.000495775	0.000220577	0.0485142	0.149554	0.147399	0.0109699	0.024971000000000014
0.00363693	-0.000620172	0.000336482	0.0483288	0.124424	0.163471	0.0452778	0.08658249999999998
0.0033725	-0.000620172	0.000283131	0.0550579	0.206176	0.176916	0.0863347	0.11781514999999998
0.0034361	-0.000719535	0.000254888	0.051035	0.180305	0.165856	0.0299466	0.050514199999999995
0.00384529	-0.000620171	0.000405532	0.0526274	0.189278	0.162509	0.0264182	0.04687230000000002
0.00350392	-0.000620172	0.000272702	0.0589227	0.206087	0.164568	0.0275576	0.04887334999999999
0.00421808	-0.0007251789999999	0.000280771	0.0529593	0.14817	0.166477	0.0730051	0.10715119999999502
0.00405969	-0.000719999	0.000195324	0.056247	0.198863	0.165756	0.0522143	0.06715254999999501
0.00374456	-0.00100571	1.07684e-05	0.0595874	0.197479	0.158594	0.0235274	0.051156230000000004
0.00426862	-0.00102177	-1.71573e-05	0.0617942	0.151622	0.162262	0.0560329	0.08013408499999994
0.00371415	-0.00103556	0.000202136	0.0684289	0.208646	0.166501	0.0702016	0.10727536500000001
0.00439142	-0.000872891	0.000405532	0.0686137	0.179695	0.150221	0.0566928	0.09758255000000002
0.00430323	-0.000620171	0.000328678	0.0652227	0.165875	0.16641	0.026011	0.05428820000000002
0.00383105	-0.00101272	0.000260984	0.0652752	0.231967	0.174781	0.0775634	0.12113665
0.00402808	-0.000915322	0.000235716	0.0675948	0.183501	0.166506	0.0523983	0.0750454
0.00401527	-0.000758867	0.000244435	0.0652165	0.198892	0.178457	0.0209904	0.03861950000000004
0.00387622	-0.0008228639999999	0.000234581	0.0652191	0.217437	0.166582	0.0228199	0.04106764999999495
0.00505291	-0.000987211	0.000181554	0.0652575	0.160189	0.139789	0.0995181	0.153782600000005
0.00409998	-0.000843936	0.000332915	0.0651645	0.22719	0.164658	0.0971532	0.15434130000000001
0.00409798	-0.00108726	0.000156355	0.0651431	0.212308	0.149246	0.0264936	0.051409599999999986
0.00465429	-0.000810114	0.00027015	0.0651578	0.172248	0.13987	0.0571905	0.09681324999999998
0.00408406	-0.000918723	0.000311743	0.0678794	0.244165	0.149324	0.0833175	0.12011420000000005
0.00469826	-0.000915319	0.000291162	0.0651707	0.182339	0.142402	0.0746203	0.10336595000000004
0.00468087	-0.000952817	0.000363338	0.0785529999999999	0.213196	0.158107	0.0381898	0.06629749999999988
0.00449295	-0.00103419	0.000481335	0.0686801	0.246009	0.16233	0.038068	0.06627339999999993
0.0054216	-0.0010257	0.000457664	0.0652452	0.183646	0.146663	0.0884606	0.12950545000000002
0.0047937	-0.00113617	0.000510069	0.0681214	0.229429	0.171404	0.0693069	0.11293895000000002
0.00513375	-0.00124702	0.000414498	0.0697791	0.231147	0.157996	0.0265503	0.04410725000000003
0.00548128	-0.00137723	0.000430794	0.0681684	0.199969	0.157897	0.0385843	0.05758949999999993
0.00500744	-0.00109562	0.000499417	0.0712237	0.252443	0.175223	0.067081	0.11405894999999992
0.00541811	-0.00125949	0.00051236	0.0808874	0.198185	0.1441	0.0720916	0.12441884999999996
0.00528774	-0.00115728	0.000289884	0.0742078	0.244214	0.157977	0.0516032	0.0893384
0.00484124	-0.00125211	0.000546587	0.0798976	0.230463	0.140476	0.0314556	0.07684344999999998
0.00566143	-0.00127896	0.000563793	0.0761165	0.211043	0.157831	0.0483245	0.0837684
0.00505532	-0.00143178	0.000684439	0.0757261	0.254975	0.173675	0.0635841	0.1041452
0.00559099	-0.0014127	0.000473839	0.0725217999999999	0.201885	0.157839	0.0689996	0.11039780000000005
0.00546962	-0.00104528	0.000684439	0.0701631	0.225059	0.176964	0.0388622	0.0796271999999999
0.00535635	-0.00130844	0.000684439	0.0722282999999999	0.245584	0.17381	0.0256898	0.04456569999999987
0.0060816	-0.00147507	0.000684439	0.0776996999999999	0.209611	0.17879	0.0557138	0.09101840000000004
0.00536883	-0.00143473	0.000684439	0.0829093999999999	0.268054	0.201911	0.0805667999999999	0.12442920000000006
0.00555097	-0.0014722	0.000684439	0.0795945	0.23865	0.183614	0.0384964	0.06199639999999992
0.00612641	-0.001478	0.000684439	0.0794176999999999	0.21792	0.192143	0.0378392	0.05849780000000011
0.00541916	-0.00152988	0.000684439	0.0858006999999999	0.262244	0.191462	0.061724	0.08934449999999997
0.00605682	-0.00163925	0.000684439	0.0851605	0.219976	0.180545	0.0604075	0.09117669999999985
0.00591608	-0.00162818	0.000846091	0.0848822	0.252092	0.172996	0.0356792	0.055616399999999996
0.00581478	-0.0015772	0.000684439	0.0893218	0.279483	0.178775	0.0301785	0.05330619999999994
0.00635893	-0.00154723	0.000684439	0.083473	0.239463	0.179062	0.0523766	0.07486179999999995
0.00557733	-0.00161541	0.000684439	0.0813507	0.287158	0.19703	0.0728546	0.11027430000000002
0.00595916	-0.00139981	0.000684439	0.0778716	0.244514	0.178608	0.0563028	0.09441660000000002
0.00607906	-0.00128329	0.000684439	0.0758637	0.235272	0.169549	0.017443	0.032129899999999975
0.00543261	-0.0013371	0.000684439	0.0806264	0.280469	0.166618	0.0597173	0.08790370000000002
0.00647987	-0.00147526	0.000684439	0.0826698	0.234439	0.180384	0.0748078999999999	0.12111040000000003
0.0059354	-0.00144988	0.000684439	0.0875629	0.27227	0.188665	0.0526747	0.0794976
0.00598262	-0.00150856	0.0007866029999999	0.0874057	0.262727	0.180948	0.0142078	0.02782039999999501
0.00642348	-0.0013371	0.000684439	0.0881359	0.244128	0.161159	0.042876	0.07484239999999495
0.0065777	-0.00160868	0.000964311	0.0913467	0.27679	0.170303	0.0402017	0.0803004
0.00653631	-0.00140431	0.000886301	0.0841924	0.234792	0.188278	0.0476376	0.08331579999999995
0.00599006	-0.0013371	0.000897147	0.0830469	0.2723	0.208376	0.0573359	0.08996679999999997
0.00634558	-0.00141618	0.000898874	0.0813268999999999	0.239248	0.197515	0.0430829	0.0674493500000001
0.00615105	-0.0013371	0.0008655349999999	0.0860713	0.257549	0.199724	0.023213	0.04060185000000511
0.00585529	-0.0013371	0.000911778	0.0885848	0.266684	0.186486	0.0207323	0.041986650000005
0.00652413	-0.00141333	0.0008118939999999	0.0903891	0.22018	0.183021	0.063062	0.09402100000000502
0.00583948	-0.0013371	0.000852985	0.090261	0.267656	0.190951	0.065275	0.09563265000000505
0.00673264	-0.0013371	0.000873252	0.0886147	0.219444	0.192201	0.0713656	0.09677964999999997
0.00636047	-0.0013371	0.000787928	0.0859447	0.239304	0.205323	0.0352521	0.05852669999999997
0.00619021	-0.0013371	0.000839518	0.0829603	0.249136	0.176051	0.0300497	0.0531809
0.00664956	-0.0013371	0.000782025	0.0873486	0.213374	0.167908	0.0480531	0.07413544999999999
0.00593185	-0.00147034	0.00077288	0.091247	0.279715	0.16801	0.0806949	0.11334614999999998
0.00693203	-0.00172255	0.000905429	0.0932898	0.235527	0.143648	0.0829279	0.13983975
0.00634908	-0.00164817	0.0008166449999999	0.104571	0.276931	0.16463	0.0626805	0.11097290000000497
0.00621639	-0.00156901	0.000889975	0.0933317	0.28366	0.157708	0.0158255	0.03914930000000506
0.00664476	-0.00154485	0.0008445269999999	0.0921388	0.235038	0.16455	0.0557803	0.08155580000000508
0.00633085	-0.00154485	0.000872631	0.0922275	0.284602	0.183007	0.0589339	0.08521040000000506
0.00651042	-0.00159769	0.000908483	0.0928181	0.24265	0.186317	0.0439755	0.05926570000000004
0.00669033	-0.00154485	0.000911381	0.0912333	0.243228	0.198605	0.0131843	0.02623319999999999
0.0061945	-0.00154485	0.000820229	0.0984901	0.270648	0.202791	0.0417751	0.06821189999999999
0.00672813	-0.00161167	0.000890603	0.0958822	0.225299	0.199098	0.0569525	0.08519109999999996
0.00666971	-0.00154485	0.000888891	0.100735	0.256668	0.211739	0.0351058	0.05521040000000002
0.00675645	-0.00154485	0.000871067	0.0999813	0.248667	0.193072	0.0223641	0.032649900000000044
0.00689489	-0.00161756	0.000827193	0.0993014	0.256489	0.201089	0.0123658	0.029270100000000025
0.00632263	-0.00154485	0.000932771	0.104904	0.272947	0.19876	0.0374149	0.06191699999999996
0.00666707	-0.00154485	0.000848484	0.104026	0.229169	0.196754	0.0501413	0.06809834999999995
0.00634309	-0.00139667	0.000914846	0.0951679	0.265531	0.209499	0.0466922	0.08489119999999996
0.006554	-0.00154485	0.00090047	0.0974075	0.245597	0.184623	0.0374636	0.06572289999999997
0.00696694	-0.00154485	0.000990879	0.106202	0.228704	0.186302	0.0309033	0.05253395
0.00655392	-0.00179485	0.00102285	0.100958	0.278453	0.20526	0.0639675	0.10870054999999998
0.00679917	-0.00154485	0.000970752	0.106614	0.247736	0.200061	0.0388638	0.0689394
0.00675072	-0.00154485	0.0010402	0.104787	0.258385	0.200236	0.0120238	0.018545899999999983
0.00628239	-0.00154485	0.00104189	0.104122	0.283224	0.191146	0.036415	0.058094999999999994
0.00711914	-0.00154485	0.00085581	0.103774	0.230258	0.196259	0.0735011	0.1095685
0.00662269	-0.00167311	0.000941715	0.108074	0.292008	0.202562	0.0718974	0.10788375000000004
0.00686004	-0.00166008	0.00092649	0.1064	0.241467	0.194136	0.0548482	0.07392125000000004
0.00679974	-0.00163323	0.00101543	0.104194	0.229063	0.199535	0.01448	0.02881349999999998
0.00645026	-0.00154485	0.000895842	0.100405	0.262669	0.191968	0.0405651	0.0728344
