rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00151472	-0.00107351	0.000280429	0.0238921	-0.0532585	-0.0426279	0.0274291	0.042237399999999904
-0.00201344	-0.00102661	0.000609161	0.021081	-0.00520297	-0.0214516	0.0659002	0.11576053
-0.00154731	-0.00109796	0.000448083	0.0239273	-0.0504361	-0.0361528	0.0582021	0.09770852999999999
-0.00128573	-0.0008578369999999	0.000514105	0.0186531	-0.091541	-0.0361131	0.0465294	0.07480505000000501
-0.00231661	-0.00111096	0.0007877169999999	0.0239179	-0.0208011	-0.0108528	0.10305	0.17914575
-0.00126042	-0.00142334	0.000623544	0.020514	-0.0789491999999999	-0.0205632	0.0889574999999999	0.14789954999999488
-0.00142725	-0.00107688	0.000644898	0.0239196	-0.0560861	-0.0163825	0.0318415	0.057181599999999895
-0.00211578	-0.00102681	0.0008207069999999	0.0239406	-0.022013	-0.00917753	0.0551013	0.08701951999999498
-0.00150592	-0.00142334	0.000599583	0.0239009	-0.0689053	-0.0238444	0.0675358	0.12297456999999498
-0.00152706	-0.00103715	0.000626831	0.0239324	-0.0533641	-0.0361024	0.0284222	0.0495596
-0.0021339	-0.00113233	0.0008207069999999	0.0385095	0.0184341	-0.0163625	0.0885342999999999	0.15090999999999502
-0.00169349	-0.00142334	0.0008207069999999	0.0239086	-0.043386	-0.0360674	0.0756842999999999	0.1326969
-0.00151654	-0.00142334	0.0008207069999999	0.0239086	-0.0434002	-0.0360605	0.0092635	0.008868599999999994
-0.00182397	-0.00106544	0.000746501	0.0279081	-0.014136	-0.0258652	0.0416928	0.08043579999999502
-0.00140087	-0.00142334	0.000395442	0.0238926	-0.0433833	-0.0195399	0.047762	0.09619105
-0.00132062	-0.00063529	0.000235026	0.0816215	-0.0072631299999999	0.113926	0.153721	0.2787507700000001
-0.00217881	-3.69383e-05	-0.000137292	0.168435	0.188216	0.383754	0.357932	0.6435636149999999
-0.00230994	0.000107346	-0.000417636	0.191098	0.164743	0.482863	0.106353	0.17303291499999998
-0.00234304	0.000106897	-0.000200035	0.203116	0.141707	0.513611	0.0424391	0.07835950000000004
-0.00276318	-0.000193895	0.000395442	0.19403	0.141252	0.505838	0.0403331	0.08313445000000004
-0.00252453	-0.000316195	0.00045309	0.186093	0.0670958	0.46704	0.0876054	0.1418211
-0.00299679	-0.000191557	0.000860851	0.195953	0.105176	0.470774	0.0560635	0.10190715
-0.00293713	-0.000348403	0.000488253	0.192244	0.107861	0.421557	0.0544441	0.0850662
-0.00223356	-0.000339894	0.000388921	0.189969	0.0807163999999999	0.413464	0.0509676	0.07808315000000013
-0.00269921	-0.000456625	0.000558404	0.190045	0.121414	0.3998	0.0517388	0.09203080000000011
-0.00283734	-0.00127338	0.000588799	0.142288	0.0886388	0.26607	0.149776	0.2635262
-0.000725803	-0.000260526	-0.000101194	0.0981326	0.0686611	0.150541	0.197744	0.3703812999999999
0.000432974	0.000535926	-0.00184991	0.199301	0.211392	0.461081	0.352435	0.7396365500000001
-0.000706346	0.00120911	-0.00156145	0.262365	0.305062	0.584941	0.196087	0.38564220000000005
-0.00165839	0.00104148	-0.00149626	0.260547	0.171857	0.59072	0.136964	0.2000452
-0.000472125	0.00160024	-0.00188609	0.257211	0.14511	0.62738	0.0808438999999999	0.17348575
-0.000485215	0.00136421	-0.00176445	0.25175	0.206964	0.637896	0.0649492	0.09636900000000002
-0.000592327	0.00150469	-0.00187597	0.244723	0.105188	0.601316	0.108235	0.16333860000000003
-0.000240242	0.0008708509999999	-0.0018801	0.222291	0.0484082	0.51603	0.115142	0.21400050000000495
-0.00132778	0.000907685	-0.00108716	0.21159	0.0905781	0.452922	0.0990824	0.211844500000005
-0.000378831	0.00169887	-0.000902753	0.235045	0.198056	0.521477	0.135449	0.29571495
0.00152285	0.00192918	-0.000836798	0.225153	0.180264	0.461619	0.131276	0.19743929999999998
0.0023149	0.00140177	-0.000772931	0.212472	0.137938	0.421971	0.084065	0.16382135
0.00180051	0.00045738	-0.00101685	0.193236	0.166024	0.402771	0.0704926	0.15165694999999998
0.00180051	-9.68175e-05	-0.00121318	0.186084	0.169806	0.381785	0.0380381	0.069446375
0.000368278	-0.000411531	-0.000793747	0.187189	0.141782	0.353125	0.080018	0.166107925
0.000973574	8.711459999999998e-05	-0.000827351	0.179727	0.147046	0.31818	0.0590353	0.10454828000000004
0.000882424	-0.000247404	-0.00081055	0.178706	0.123844	0.318086	0.028815	0.04644048000000005
0.00019972	-0.00033194	-0.000584813	0.176003	0.123489	0.318248	0.0378796	0.05286885
0.000212683	-0.000397446	-0.000561448	0.178105	0.111134	0.326956	0.0156838	0.028256700000000072
0.000202845	-0.000375942	-0.00057228	0.176038	0.131987	0.338425	0.0239834	0.03649769999999996
0.000245757	-0.000558368	-0.000517063	0.181708	0.106125	0.345524	0.0291525	0.052658750000000025
-0.000133403	-0.000323638	-0.000235039	0.186313	0.105859	0.356995	0.0323401	0.0611377
-0.000335881	-0.000549004	-0.000311969	0.186836	0.121389	0.352577	0.0230668	0.045709700000000034
-0.000647695	-0.0007576749999999	-0.000144968	0.180807	0.119912	0.34341	0.0220432	0.05104729999999498
-0.00182249	-0.00170556	0.00101842	0.121842	0.116063	0.222139	0.151542	0.348388400000005
-0.00287607	-0.00197691	0.00180789	-0.00945239	0.0566895	-0.113334	0.355479	0.63186089
-0.00374567	-0.0008894989999999	0.00178479	-0.00516712	-0.000243814	-0.120179	0.0880849999999999	0.16706913400000498
-0.00355833	-0.00117235	0.00197305	-0.0122128	-0.0979697	-0.141988	0.103214	0.159503116000005
-0.00324391	-0.00140923	0.00233365	-0.0178656	-0.104971	-0.151575	0.0310744	0.06783609999999998
-0.00343208	-0.00162241	0.00248389	-0.0166652	-0.0914222	-0.164639	0.024473	0.05539270000000001
-0.00363743	-0.00156159	0.00233946	-0.0183093	-0.0829127	-0.177382	0.0194047	0.04342659999999999
-0.00395977	-0.00118138	0.00291305	-0.00774514	0.00357298	-0.158568	0.101981	0.17967084000000003
-0.00395977	-0.00145288	0.00291305	-0.0122083	-0.015815	-0.166619	0.0256171	0.04547713999999999
-0.00290549	-0.00177607	0.0027688	-0.0199388	-0.0848928999999999	-0.180011	0.0982685	0.16628639999999986
-0.00358201	-0.0014547	0.00316402	-0.0161808	-0.0179898	-0.173637	0.0854016999999999	0.1466905999999999
-0.00337458	-0.00145436	0.00315827	-0.0213693	-0.0211728	-0.183639	0.0177013	0.029049499999999995
-0.00271141	-0.00170266	0.00303734	-0.0318887	-0.0753381999999999	-0.189523	0.0712956	0.12218879999999989
-0.00287814	-0.00156967	0.00311857	-0.0267807	-0.0555774	-0.198649	0.0259664	0.0530422999999999
-0.00338713	-0.00152638	0.00327087	-0.0166783	-0.00210365	-0.203463	0.0640841	0.10361915
-0.00287816	-0.00171508	0.00301458	-0.0251253	-0.0784186999999999	-0.214814	0.0880777999999999	0.14381104999999988
-0.0025359	-0.00181743	0.00302353	-0.0292092	-0.0754402	-0.225397	0.0236176	0.040323399999999884
-0.00295484	-0.00139315	0.00328178	-0.0304442	-0.0261012	-0.213316	0.0640745	0.1177285
-0.00287816	-0.00136005	0.00326667	-0.0349684	-0.0466793	-0.211712	0.0219729	0.03295079999999998
-0.00264758	-0.00151886	0.00316678	-0.0333207	-0.0769539	-0.206209	0.0353792	0.061889299999999994
-0.00287816	-0.00130503	0.00324062	-0.0370022	-0.0472478	-0.201745	0.035921	0.06376409999999998
-0.00319789	-0.00115311	0.00320785	-0.0364537	-0.031205	-0.20596	0.025371	0.04602730000000003
-0.00259338	-0.00115734	0.00305054	-0.0455071	-0.0993388	-0.21774	0.0816913999999999	0.12726969999999999
-0.0027155	-0.0013451	0.00303864	-0.0478083	-0.0669637	-0.211042	0.0361759	0.05746329999999997
-0.00279381	-0.00125582	0.00304835	-0.0496357	-0.0477077	-0.210756	0.0206997	0.0302344
-0.00328712	-0.00123259	0.00323754	-0.0425398	-0.00576943	-0.200399	0.0558513	0.09467767000000002
-0.00258257	-0.0014428	0.00302309	-0.0486005	-0.0952177	-0.208051	0.103425	0.15962147000000002
-0.00234336	-0.00143217	0.00313241	-0.0452593	-0.0788124999999999	-0.211996	0.0219042	0.04164940000000008
-0.00291034	-0.00125828	0.00329722	-0.042596	-0.0470719	-0.197813	0.0517967	0.09387089999999988
-0.00250458	-0.00150788	0.00308338	-0.046019	-0.104877	-0.197748	0.0667565	0.10475309999999996
-0.00238267	-0.00128229	0.00309901	-0.0460117	-0.0996893	-0.197748	0.0139897	0.023351500000000018
-0.00290796	-0.00115844	0.00334963	-0.0396362	-0.0525177	-0.18246	0.0636362	0.11382309999999998
-0.00241119	-0.00149206	0.00312459	-0.0492182	-0.104283	-0.197747	0.0686893	0.1294058
-0.00230386	-0.00138608	0.00321094	-0.0428668	-0.0810439	-0.20857	0.028553	0.05539649999999998
-0.0028844	-0.00124477	0.00330429	-0.0518674	-0.024901	-0.205241	0.0682493	0.10923250000000004
-0.0024931	-0.00133634	0.00330429	-0.0509979	-0.0793529	-0.220434	0.0634108	0.0946579
-0.00231818	-0.00134124	0.00311683	-0.0520578	-0.0880616	-0.231043	0.0210787	0.0387416
-0.00295638	-0.00122159	0.00330429	-0.0447426	-0.0362274	-0.215914	0.070137	0.12154390000000001
-0.00268032	-0.00132501	0.00330429	-0.0560091	-0.0617238	-0.21892	0.0336993	0.058742900000000015
-0.00237819	-0.00120943	0.00330429	-0.0510661	-0.0980037	-0.218091	0.0419143	0.06293739999999998
-0.00293696	-0.00118828	0.00330429	-0.0452821	-0.0438803	-0.197823	0.0696871	0.10917140000000002
-0.0025141	-0.00106734	0.00330429	-0.0525558	-0.0935999	-0.213845	0.0610015	0.10020530000000001
-0.00238179	-0.00119281	0.00330429	-0.0550458	-0.0911384	-0.221292	0.0132199	0.025287499999999997
-0.00301048	-0.000961972	0.00335655	-0.0492335	-0.0494798	-0.211727	0.0596502	0.10262529999999997
-0.0025297	-0.00111016	0.00330429	-0.0524355	-0.0787477	-0.214248	0.0421639	0.06905229999999998
-0.00241189	-0.00113223	0.00330429	-0.0510951	-0.0789672	-0.216185	0.00706945	0.010490900000000008
-0.00276423	-0.0010645	0.00321194	-0.043823	-0.0240634	-0.200027	0.0634406	0.10395489999999999
-0.00242365	-0.00115793	0.00330429	-0.0523255	-0.0783400999999999	-0.202931	0.0599396	0.09200119999999991
-0.00237277	-0.00116328	0.00307158	-0.0546743	-0.0790569	-0.204444	0.0133793	0.019025600000000087
-0.0027924	-0.000967276	0.00320513	-0.0461396	-0.0349437	-0.194815	0.0558891	0.0997361
-0.00235481	-0.00117615	0.00330429	-0.0524043	-0.096023	-0.203566	0.0697954	0.1133762
-0.00251074	-0.00113072	0.00330429	-0.0506912	-0.0869931	-0.200628	0.0138766	0.023748999999999985
-0.00290397	-0.00106589	0.00330429	-0.0546581	-0.0523882	-0.196449	0.0431147	0.0656538
-0.00244563	-0.00119078	0.00330429	-0.0523574	-0.109878	-0.208726	0.0671425	0.10122899999999999
-0.00261173	-0.00110959	0.00322752	-0.0530038	-0.0804118	-0.208214	0.0320124	0.0468276
-0.00301148	-0.000946765	0.00330429	-0.0469874	-0.04394	-0.200858	0.0470555	0.08181144999999998
-0.00254101	-0.00105714	0.0031746	-0.0539506	-0.100103	-0.216774	0.0684676	0.11456894999999999
-0.00296065	-0.00106021	0.00330429	-0.0458283	-0.0606203	-0.210669	0.04997	0.08133000000000001
-0.0030838	-0.000926306	0.00330429	-0.0585745	-0.0418298	-0.215269	0.0249057	0.04898939999999998
-0.00267089	-0.00109712	0.00330429	-0.0559814	-0.0866331999999999	-0.227256	0.054931	0.0885696999999999
-0.00296065	-0.000942893	0.00335458	-0.0529664	-0.0536129	-0.221593	0.0399199	0.06641214999999989
-0.00327968	-0.000949207	0.00330429	-0.053056	-0.0398047	-0.21854	0.0236079	0.0357325
-0.00284176	-0.00108824	0.00330429	-0.0604289	-0.0974916	-0.221548	0.0655814	0.09691544999999999
-0.00329731	-0.000985363	0.00343653	-0.0527069	-0.0540702	-0.207118	0.0569363	0.10010675000000001
-0.00302087	-0.00104563	0.00330429	-0.0555276	-0.0616201	-0.212653	0.0209318	0.039352950000000005
-0.00347179	-0.00140346	0.00330429	-0.058956	-0.105952	-0.203104	0.0535513	0.09774680000000002
-0.00310692	-0.000856751	0.00363696	-0.0510003	-0.0494597	-0.206013	0.0688195	0.12956945
-0.00293489	-0.0011025	0.00349226	-0.054639	-0.0582224	-0.203456	0.0208338	0.04308235
-0.00298387	-0.00124468	0.00341293	-0.0559624	-0.120818	-0.19629	0.0636823	0.08460950000000003
-0.00360091	-0.00135908	0.00367773	-0.0523355	-0.0548464	-0.188779	0.07993	0.12692150000000002
-0.00314606	-0.00152242	0.00330429	-0.0645183	-0.120867	-0.232691	0.0922352	0.1716969
-0.00354206	-0.00134821	0.0031752	-0.052505	-0.0882625999999999	-0.20165	0.0557315	0.11062370000000012
-0.00387787	-0.00116758	0.00330429	-0.0524729	-0.0532004	-0.201785	0.0427617	0.06750579999999988
-0.00357165	-0.00120194	0.00330429	-0.0586415	-0.106302	-0.21181	0.0590219	0.08632419999999999
-0.00390317	-0.0011421	0.00340999	-0.0524519	-0.0412594	-0.201743	0.0713785	0.10615219999999997
-0.00352042	-0.00119127	0.00330429	-0.0524715	-0.0684245	-0.223527	0.0445168	0.07584969999999998
-0.00358143	-0.00126777	0.00330429	-0.0525005	-0.0718784	-0.205084	0.0202278	0.028801400000000033
-0.00397252	-0.00125826	0.00348093	-0.052484	-0.0209363	-0.187223	0.0621584	0.0976816
-0.00340615	-0.0013313	0.00330429	-0.0525165	-0.0767986999999999	-0.202644	0.0704332	0.11211839999999988
-0.00356641	-0.00125025	0.00337292	-0.0452424	-0.0631629	-0.183973	0.0283169	0.05507789999999989
-0.00397833	-0.00152921	0.00330429	-0.0525821	-0.0372055	-0.181924	0.0399659	0.07332160000000001
-0.0033759	-0.00147758	0.00330429	-0.0525693	-0.0924367	-0.181823	0.0666649	0.08804800000000002
-0.00360636	-0.00147456	0.00343163	-0.0525881	-0.0716727	-0.181834	0.0262709	0.03883479999999999
-0.00381216	-0.00151322	0.00367282	-0.0415522	-0.0345542	-0.172671	0.0458256	0.08159990000000002
-0.00337903	-0.00151849	0.0033852	-0.0525875	-0.102809	-0.178332	0.0783079	0.12125210000000002
-0.00358927	-0.00126306	0.00330429	-0.0449729	-0.0694967	-0.181844	0.0393297	0.07176790000000002
-0.00410742	-0.00140045	0.00330429	-0.0448497	-0.0367871	-0.188836	0.0448909	0.07260179999999997
-0.0034194	-0.00154098	0.00324107	-0.052565	-0.0939974	-0.20535	0.0756813	0.1260281
-0.00370467	-0.00130699	0.00330429	-0.0448473	-0.0590176	-0.207064	0.0425673	0.0735355
-0.00409556	-0.00119654	0.00335869	-0.0524597	-0.0318024	-0.199451	0.038643	0.07022759999999999
-0.00339577	-0.00130666	0.00330429	-0.0524861	-0.101673	-0.206745	0.0838154	0.12040650000000001
-0.00337467	-0.00155213	0.00330429	-0.0525734	-0.081735	-0.200758	0.0242941	0.039340800000000016
-0.00396383	-0.00149966	0.00330429	-0.0463708	-0.0359448	-0.188896	0.060979	0.09593629999999997
-0.00343662	-0.00138936	0.00330429	-0.0525345	-0.0953116	-0.194896	0.0695307	0.10340599999999998
-0.00372018	-0.00116156	0.00330429	-0.0524877	-0.0431419	-0.184722	0.0583913	0.08795850000000001
-0.00365001	-0.00120049	0.00330429	-0.0524832	-0.0609725	-0.176246	0.0202259	0.031766099999999985
-0.00330907	-0.00147065	0.00330429	-0.0525625	-0.116303	-0.181036	0.0619967	0.0907548
-0.00429697	-0.00114986	0.00361245	-0.0525234	-0.0554895	-0.167581	0.0904446	0.1551501
-0.00388202	-0.00116459	0.00330429	-0.0460785	-0.046912	-0.173671	0.0290105	0.058004399999999984
-0.00340759	-0.00125602	0.00330429	-0.0524925	-0.109529	-0.192298	0.0742078999999999	0.11595100000000003
-0.00388202	-0.00112262	0.00330429	-0.0432526	-0.0411841	-0.189194	0.0765215	0.1110803
-0.00388202	-0.00116961	0.00330429	-0.045465	-0.0510648	-0.198809	0.0141349	0.02405760000000001
-0.00339019	-0.00127365	0.00312319	-0.0524785	-0.0862159	-0.213411	0.05213	0.09561509999999998
-0.00400776	-0.00116457	0.00330429	-0.0464232	-0.018692	-0.203107	0.0812267	0.1292707
-0.00360665	-0.00123566	0.00330429	-0.0524889	-0.0453844	-0.212669	0.0388883	0.06593009999999999
-0.00343736	-0.0013281	0.00330429	-0.0525153	-0.0517945	-0.209885	0.0123018	0.022307000000000007
-0.00372688	-0.0012093	0.00330429	-0.044728	-0.0272254	-0.197596	0.0353898	0.0650614
-0.00354157	-0.00118483	0.00330429	-0.0486892	-0.0248223	-0.19995	0.0112785	0.019207300000000007
-0.00323903	-0.00115723	0.00324306	-0.0524773	-0.0824806	-0.191496	0.0619497	0.0894689
-0.00367809	-0.00112283	0.00330429	-0.0524904	-0.0287227	-0.181844	0.0625973	0.09015750000000002
-0.00322873	-0.00117676	0.00330429	-0.0525021	-0.0961792	-0.191466	0.0752381	0.10225470000000002
-0.00343904	-0.00120262	0.00337396	-0.052521	-0.0668529	-0.180965	0.0352664	0.055138200000000005
-0.00379125	-0.00110901	0.0034741	-0.0524921	-0.0270154	-0.167503	0.0495063	0.08062639999999999
-0.0032288	-0.00121196	0.00330429	-0.0524974	-0.100977	-0.183329	0.0863258999999999	0.13155339999999996
-0.00388507	-0.00115898	0.00346838	-0.0524802	-0.0386687	-0.172866	0.0771217	0.1164555
-0.00352217	-0.0011704	0.00330429	-0.0565031	-0.073715	-0.197408	0.0518507	0.09053170000000002
-0.00360943	-0.00115901	0.00330429	-0.0524683	-0.0522871	-0.192573	0.0235034	0.0352302
-0.00383467	-0.00114135	0.00330429	-0.0524535	-0.0225113	-0.200794	0.033599	0.050156600000000016
-0.00352457	-0.00132685	0.00330429	-0.0580713	-0.064531	-0.214097	0.0507587	0.08572050000000003
-0.00383467	-0.0011306	0.00337144	-0.0524402	-0.0119131	-0.20615	0.0593327	0.09487100000000001
-0.00357021	-0.00118454	0.00330429	-0.0573477	-0.0449143	-0.21534	0.0398622	0.0663762
-0.00361226	-0.00124452	0.00330429	-0.0524715	-0.0547506	-0.216698	0.0112531	0.021172000000000014
-0.00368051	-0.00112692	0.00345011	-0.0524544	-0.0185611	-0.209984	0.0390467	0.05950410000000001
-0.00358566	-0.00116008	0.00330429	-0.0619809	-0.0921706	-0.217525	0.0764052999999999	0.1043685
-0.00349507	-0.0012704	0.00340518	-0.0524981	-0.052985	-0.21919	0.0412073	0.06542340000000002
-0.00346713	-0.00126894	0.00366493	-0.0590431	-0.0487298	-0.213621	0.015363	0.03082669999999998
-0.00395687	-0.00100923	0.00345341	-0.0618502	-0.0227325	-0.204966	0.0437577	0.08550789999999998
-0.0034287	-0.00118908	0.00371157	-0.0733874999999999	-0.0881624	-0.208659	0.0759236999999999	0.12896919999999992
-0.00356123	-0.00111122	0.00345756	-0.0691763	-0.0809286	-0.213236	0.0171296	0.03924199999999989
-0.00375314	-0.000943672	0.00363926	-0.0644812	-0.0259781	-0.205045	0.0600629	0.0948945
-0.00347659	-0.0010094	0.00363926	-0.0709541	-0.0601372	-0.213491	0.0408531	0.06619189999999997
-0.00389326	-0.00113654	0.00352662	-0.0703274	-0.103696	-0.202924	0.0498575	0.08757500000000001
-0.00356123	-0.000742662	0.00372951	-0.0706359	-0.034694	-0.204759	0.0735669999999999	0.11758540000000002
-0.00356123	-0.000957246	0.00366516	-0.0717439	-0.0697432	-0.214592	0.0382708	0.05993690000000001
-0.00403571	-0.00115463	0.00372358	-0.0742362	-0.0756922	-0.201804	0.0325931	0.05774349999999998
-0.00384788	-0.000596146	0.00373533	-0.0808433	-0.03023	-0.214582	0.0560146	0.10275049999999995
-0.00361375	-0.000846676	0.00380645	-0.086885	-0.0908597	-0.221897	0.065371	0.1017754
-0.00389237	-0.000628177	0.00386107	-0.0881686	-0.029423	-0.228631	0.0658669	0.09704124999999995
-0.00378495	-0.0008440239999999	0.00370814	-0.0980651	-0.0797714	-0.243925	0.0571989	0.099348749999995
-0.00376276	-0.000708614	0.00382438	-0.092746	-0.0722770999999999	-0.243098	0.0140588	0.027332399999995115
-0.00443087	-0.000826807	0.00410252	-0.0928075	-0.018207	-0.239546	0.0704251	0.1109057499999999
-0.004227	-0.00088928	0.00373371	-0.0971882	-0.0874313	-0.240277	0.0750925	0.10609365
-0.00497936	-0.00109232	0.00394032	-0.0962771	-0.0572241	-0.233223	0.0563389	0.09627279999999999
-0.00477327	-0.000961621	0.00410252	-0.091444	-0.0119306	-0.235934	0.0477986	0.07778705000000005
-0.00413744	-0.000846396	0.00393448	-0.0996947	-0.0906616	-0.249255	0.0924393	0.14625744999999998
-0.00433884	-0.000636962	0.00397974	-0.0922749	-0.0345099	-0.245096	0.0603458	0.09053519999999997
