rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000427162	-0.000342491	5.6489e-05	-0.00428946	-0.00909246	0.0731991	0.0505816	0.0902373800000001
-0.0007486539999999	-0.000110921	0.00015706	-0.0106945	0.0207657	0.0939166	0.0794909	0.132378549999995
0.000410174	-0.000380326	1.33986e-05	-0.00981364	-0.00550377	0.0734680999999999	0.0773904	0.1261935499999951
0.000410174	-0.000350638	1.33987e-05	-0.00493058	-0.00625349	0.0722001	0.00549586	0.0083851849999998
-4.79196e-05	-0.00037379	1.33986e-05	-0.00456032	0.0296905	0.0739002	0.0458669	0.062076635
0.00065999	-0.000439671	-0.000177591	-0.00888145	-0.0279309	0.0674841	0.0743664	0.11659764
0.000410174	-0.00068325	-0.000170103	-0.0049173	0.00471483	0.0792004	0.041343	0.07337033
0.000445321	-0.000409767	-8.84684e-06	-0.00611893	0.0441812	0.0721388	0.0432052	0.071223908
0.000613148	-0.000521863	-0.000147647	-0.00898894	-0.0274668	0.0761043	0.0740289999999999	0.0994196679999999
-8.36793e-06	-0.000352602	2.94501e-05	-0.0049453	0.0468107	0.0880466	0.0877775999999999	0.1386571415
0.000320818	-0.000352011	1.67296e-05	-0.0153651	-0.00880928	0.0793191	0.0623305	0.0918921514999999
0.000570818	-0.000619181	-0.000326003	-0.00383448	-0.00975535	0.0861622999999999	0.0264337	0.0623150199999998
7.348599999999998e-05	-0.000758939	-0.000150707	-0.0046192	0.0295226	0.0870539	0.0511721	0.0815735700000001
0.000645854	-0.000592344	-0.000326003	-0.0080124099999999	-0.0193874	0.0792704	0.0631993	0.1057996599999998
0.000320818	-0.000532094	-0.000209859	-0.00725214	0.00532889	0.0769239	0.0323097	0.0528945599999998
0.000320818	-0.000440554	-0.000229384	-0.0072230899999999	0.0195741	0.0793120999999999	0.0151969	0.0222157099999999
0.000320818	-0.000271115	-3.01215e-05	-0.00792144	0.0223118	0.0908556	0.0179669	0.0334146250000002
6.41893e-05	-0.000276834	-0.000256613	-0.0109762	0.0512643	0.0957518	0.0364786	0.06134542
0.000742418	-0.000261689	-0.000256613	-0.0154266	-0.025289	0.0792814	0.0913889	0.1321427849999999
0.000225527	-0.000121615	7.25026e-05	-0.0169059	0.00206169	0.0886089999999999	0.0469864	0.0874616199999999
4.73918e-05	-0.00035435	-2.55303e-05	-0.0152338	0.0152127	0.0794306	0.0223366	0.0494466649999999
0.000455374	-7.22044e-05	-0.000165462	-0.0213786	-0.0268424	0.0793645999999999	0.0523588	0.0897688750000001
-0.000325205	-0.000393264	0.000109726	-0.0199601	0.0333119	0.0927251	0.0824628	0.1437746300000001
0.000135455	-0.00016586	-0.000256614	-0.0154036	-0.0138705	0.0864503999999999	0.0607157	0.1107338000000001
0.0007342559999999	-0.000261348	7.98778e-06	-0.018489	0.00129166	0.0793447999999999	0.0380811	0.073297698999995
-0.00104509	-2.25799e-05	0.000176537	-0.0168605	0.0343568	0.105052	0.111914	0.169734005999995
0.000430053	-3.7817500000000004e-07	0.000151175	-0.02109	-0.0127833	0.0861808	0.100657	0.1463761362499999
3.38049e-05	-0.000308236	1.79458e-05	-0.0153207	0.0106224	0.0920426	0.0384865	0.07690355625
-0.00137291	-0.000147209	0.000153003	-0.0122985	0.0193495	0.115009	0.0842392	0.1198556549999999
2.11344e-05	-0.000494846	-0.000125886	-0.013029	-0.0386254	0.101947	0.104396	0.17279592
-0.000195495	-0.000514809	-0.000113566	-0.00777066	0.0188752	0.106377	0.0605737	0.07963456
6.12962e-05	-0.000611455	-0.000256614	-0.0130101	0.00608302	0.090337	0.0295847	0.05889588
0.000416377	-0.000667117	-0.000192441	-0.008687	-0.0073142299999999	0.0886711	0.0253792	0.0431320399999998
-0.000497124	-0.000367324	0.000181435	-0.0129382	0.0518012	0.108196	0.0888076	0.1622500299999999
-9.44171e-05	-0.000680456	-0.000256614	-0.00646079	0.0107156	0.100254	0.0568856	0.113199405
0.000440559	-0.000505629	-0.000146524	-0.00936716	-0.00456197	0.099516	0.03527	0.059916595
-0.000331986	-0.000356405	0.000205736	-0.00649411	0.038233	0.114234	0.0694882	0.12408747
-0.000149532	-0.000483325	4.00696e-06	-0.0084729	0.00661906	0.114205	0.0366243	0.059176882
0.00051109	-0.000444005	-4.50838e-05	-0.0078388999999999	-0.0128496	0.114101	0.0419092	0.0576582980000001
-0.000415785	-0.000326373	0.000232259	-0.0111281	0.0365897	0.124924	0.0774049	0.1296439900000001
4.3572e-05	-0.000400501	0.000120997	-0.00482693	2.75664e-05	0.114185	0.0493377	0.0858396536
0.000291146	-0.000322809	0.000118283	-0.00861914	-0.0140834	0.114157	0.0209671	0.0343301763999999
-0.00054293	-0.000253369	0.000343616	-0.0082522199999999	0.028722	0.129655	0.0700794	0.1151127700000001
-0.000302075	-0.000398687	-3.8796e-05	0.000852346	-0.0123079	0.114256	0.0523868	0.1039627159999999
0.000200156	-0.000421618	-0.000121363	0.00170924	-0.0063833	0.108307	0.0285087	0.043116944
-0.000432998	-0.000310719	2.05374e-05	-0.00354729	0.057989	0.114327	0.077434	0.1199464999999999
0.000162005	-0.000438029	-0.000121363	-0.00550492	-0.00549959	0.106547	0.0760302	0.1164368899999999
0.000454498	-0.000615414	-0.000121363	-0.00244978	0.0130968	0.105745	0.0244842	0.04594743
-0.00033444	-0.000464445	2.86299e-05	-0.00105002	0.0537117	0.114343	0.0643659	0.105107655
0.000332719	-0.000479614	-3.37957e-05	-0.00333079	-0.00610316	0.108657	0.0739123	0.1050193099999999
0.000118376	-0.000433905	-3.37957e-05	-0.00174438	-0.00613933	0.114258	0.0139429	0.0202261799999999
-0.000638563	-0.000621483	5.25946e-05	0.00375414	0.0387908	0.133072	0.0697607	0.1207880149999999
0.000213428	-0.000726443	-0.00010015	0.00259996	-0.0172652	0.114234	0.0812118	0.13153296
-0.000215143	-0.000617917	-3.37957e-05	0.00634422	0.00372808	0.127194	0.0378168	0.067870105
-0.000621678	-0.000544111	-3.37957e-05	0.00382961	0.0223598	0.121204	0.0299311	0.0511533799999999
-0.000204671	-0.0007569159999999	-3.37957e-05	0.00254964	-0.0134823	0.103637	0.050589	0.0861796699999949
-0.000219422	-0.000672341	-3.37957e-05	0.00330925	0.0225017	0.107173	0.0365502	0.045245909999995
-0.000315882	-0.000729777	1.72885e-05	0.00280634	0.0618351	0.106148	0.0404613	0.05111032
0.000231162	-0.000860601	-0.00013012	-0.00111943	0.00359805	0.0860422	0.0737212	0.123532445
-0.000174989	-0.000903719	-3.37957e-05	0.00287372	0.0355132	0.114474	0.0526782	0.091619765
-0.000356983	-0.000972141	-3.37957e-05	0.00056013	0.0511305	0.114489	0.0197873	0.0304666899999999
3.92795e-05	-0.000936137	-0.0001218	0.00273079	-0.00733691	0.114454	0.0646472	0.08668661
-0.0002667	-0.000849123	-3.37957e-05	0.0080823	0.0246593	0.140894	0.0488527	0.0878376099999999
-0.000177618	-0.000725334	-3.37957e-05	0.0075430799999999	0.0212686	0.125434	0.0186834	0.0300334700000001
-1.58439e-05	-0.000722126	-8.443e-05	0.00456317	-0.018321	0.134157	0.0422608	0.0620733299999999
-0.000252539	-0.000890748	-8.46944e-05	0.0101907	0.0246672	0.134157	0.0472056	0.0688948049999999
-0.000634268	-0.0007518289999999	-3.37957e-05	0.00717982	0.0245998	0.134219	0.0213955	0.031717615000005
-1.60713e-05	-0.000855148	-0.000169378	0.00704811	-0.0284723	0.113941	0.0713008	0.116336710000005
-0.00023439	-0.000783267	-3.37957e-05	0.00737401	0.00909219	0.119375	0.0421277	0.06461349
-0.000443107	-0.0007685689999999	-3.37957e-05	0.00893234	0.0350834	0.113882	0.029533	0.0442132900000049
6.73989e-05	-0.000774712	-0.000175741	0.00435254	-0.0143863	0.101373	0.0623949	0.099488210000005
-0.000448399	-0.0008030179999999	-3.37957e-05	0.00634621	0.0307977	0.111043	0.0579259	0.091150129999995
-0.000619825	-0.000593998	-0.000153384	0.00327164	0.0552302	0.105339	0.0299806	0.0582127849999949
7.90218e-05	-0.00078677	-0.000321173	0.01011	-0.0051735	0.0912044	0.078445	0.13434705
-0.000111226	-0.000571309	-0.000267071	0.00466364	0.0267669	0.0941304	0.0368582	0.0633032999999999
-0.000525099	-0.000576347	-0.000196066	0.003722	0.0731604	0.111223	0.0578423	0.08892354
-2.25855e-05	-0.000563393	-0.000342865	-1.80723e-05	0.0115606	0.0923039	0.0745754	0.1173722973
0.000190421	-0.000850257	-0.000357466	-0.0036311	0.00957303	0.082802	0.0226609	0.0408260727
-0.000520645	-0.000584827	-3.37957e-05	0.000693555	0.069352	0.0922884	0.0794605	0.13859834
-0.000110216	-0.000680235	-0.00034497	-0.000469841	0.00907409	0.0921857	0.0687573	0.102394571
-3.71085e-05	-0.00067086	-0.000367057	-0.00391568	0.00393587	0.0921649	0.00779919	0.013833334
-0.000696982	-0.000836756	-0.000222172	-0.00248434	0.0540031	0.113713	0.0711697	0.121579395
0.000107404	-0.000771552	-0.00037071	-0.00672248	-0.00627857	0.110373	0.0788557	0.11876621
-0.000190168	-0.000735217	-0.0003299	-0.000445817	0.0186481	0.113021	0.0323037	0.0525871829999999
-0.000662594	-0.000564935	-3.37957e-05	-0.00519541	0.0581843	0.114991	0.0524237	0.093196408
6.05019e-05	-0.000552711	-3.37957e-05	-0.00936881	0.000747289	0.0986373	0.0764071	0.114730106
-0.000302155	-0.000541502	-3.37957e-05	-0.00447148	0.0377649	0.103857	0.0447528	0.065827936
-0.000526275	-0.000562336	-3.37957e-05	-0.0089436299999999	0.0469449	0.0923833	0.0184952	0.0373735499999999
0.000191735	-0.000582059	-0.0002681	-0.00479298	-0.00602613	0.079117	0.0725494	0.1189898449999999
-0.000391703	-0.000497152	5.08632e-05	-0.00467943	0.0544822	0.0924068	0.0756306999999999	0.1232770899999999
-0.000232255	-0.00073352	-0.000202345	-0.00113908	0.0193762	0.0923688	0.0410768	0.0711355599999999
0.000215	-0.000577713	-0.000269629	-0.00438725	-0.0114513	0.0894572	0.042449	0.07050457
-0.000468309	-0.0007742699999999	9.27722e-05	-0.00381104	0.0487759	0.104584	0.0798513	0.138043569999995
-0.000459928	-0.000754974	-0.000269629	-0.00273753	0.0256184	0.105252	0.0298295	0.0444029199999949
0.00016314	-0.000732984	-0.000321462	-0.00310884	-0.00556605	0.10882	0.0475419	0.06996831
0.000172496	-0.000539578	-0.000269629	0.000172803	0.026436	0.121418	0.0361289	0.060611443
-0.00041021	-0.000435883	-2.57703e-05	-0.00224878	0.0702955	0.124166	0.058477	0.095542068
0.000183264	-0.000735643	-0.000402688	-0.00215818	0.0117221	0.108673	0.0771219999999999	0.137664585
0.000248025	-0.000725018	-0.000288057	0.000377297	0.0331251	0.110005	0.0224026	0.034771327
-0.000433258	-0.000486081	-0.000272138	0.00249221	0.0604681	0.101794	0.0485855	0.084475863
0.00024053	-0.000644971	-0.000424467	-0.00118432	0.00399895	0.0877152999999999	0.0742918999999999	0.12347473
-4.71152e-05	-0.000719728	-0.000368972	0.00419072	0.0376185	0.0943177	0.0403174	0.06649185
-0.000231114	-0.000689523	-0.0003383	0.00254253	0.0571618	0.083566	0.0244316	0.04418698
0.000326118	-0.000613944	-0.000478578	-0.00326355	0.0172034	0.0796708	0.0540386	0.08831413
-0.000249558	-0.000443342	-0.000207137	-0.00063409	0.060692	0.0932937	0.0617321	0.11062691
-8.57234e-05	-0.000616469	-0.00041785	-0.00190674	0.0452774	0.0887797	0.0244337	0.0485849799999999
0.000280265	-0.000793821	-0.00041785	-0.00374263	0.00607917	0.0902523	0.0465737	0.0696737399999999
-0.000342272	-0.000681152	-0.000319803	0.000670316	0.0767882	0.110996	0.0864249	0.137528326
4.06676e-05	-0.000666471	-0.000351585	-0.000387225	0.0295899	0.0999069	0.055626	0.0808150709999999
8.85632e-05	-0.000919009	-0.000342605	-0.00213218	0.0295926	0.0984009	0.0135746	0.018724335
-0.000576789	-0.000652233	-0.000392962	0.00214185	0.0728655	0.110221	0.0632542	0.1084912899999999
0.000134401	-0.000612494	-0.000279	-0.00546528	0.00630592	0.0932821	0.0841139999999999	0.13435016
3.38008e-05	-0.000688668	-0.000257471	-0.00266207	0.0192786	0.0999364	0.0172088	0.0323453499999999
-0.000387885	-0.0008665879999999	-0.000252702	0.0007370229999999	0.0592188	0.109468	0.0507517	0.0830896329999948
0.00035402	-0.000745517	-0.000467078	-0.00477665	-0.0151334	0.0933126	0.0922877	0.1498888729999949
-0.000250114	-0.000688508	-0.00026749	-0.00311365	0.0189455	0.112056	0.056407	0.09752185
-0.000426657	-0.000714286	-0.000284936	0.000226276	0.0292484	0.093463	0.0222377	0.0432241759999999
0.000179295	-0.000684695	-0.000394588	-0.00491657	-0.00119796	0.0933722	0.0474224	0.072939756
-0.000198934	-0.000628908	-0.000121412	-0.0024559	0.0716753	0.0935053	0.0794203	0.11082663
0.000195056	-0.000726114	-0.000431495	-0.00583497	0.0437485	0.0755382	0.046581	0.0893369199999999
0.000451936	-0.000707877	-0.000580804	-0.00227692	0.0379874	0.0729160999999999	0.0178332	0.0331625500000001
-0.000197537	-0.000933122	-0.000303817	-0.00189103	0.0849014	0.0856283	0.0666904	0.1175973400000001
1.44918e-05	-0.000748726	-0.00039453	-0.00387884	0.0520376	0.0886818	0.0374273	0.062262
0.00038138	-0.0008173329999999	-0.000463095	-0.00301138	0.0271517	0.103053	0.0348536	0.065327569999995
-0.000102138	-0.000894685	-0.000276418	0.00241852	0.0706875	0.122616	0.0598042	0.105906050000005
3.15889e-05	-0.000872865	-0.000397363	0.00192961	0.023085	0.117091	0.0499081	0.067441005
0.000477932	-0.0008647569999999	-0.000379377	-0.000924401	0.00851288	0.120707	0.0287433	0.044663986000005
-7.06797e-05	-0.00073843	-0.000283625	0.00627417	0.0571281	0.129802	0.0623489	0.103443325999995
3.15889e-05	-0.000813784	-0.000277581	0.00173205	0.0264797	0.125463	0.0328239	0.04871285
3.15889e-05	-0.0008238969999999	-0.000658859	0.00186901	0.00348509	0.12357	0.0304709	0.0445941199999949
-0.000432272	-0.000750476	-0.000288649	0.00245985	0.0672886	0.126697	0.0741397	0.112895944999995
6.90453e-05	-0.0007758469999999	-0.000295633	0.000662169	0.0198705	0.113979	0.0597171	0.088617395999995
0.000145065	-0.000735934	-0.000260805	0.00258927	0.0167276	0.113128	0.00670958	0.0134590359999949
-0.000332794	-0.000482291	-0.000207516	0.00437542	0.0588613	0.105959	0.0531466	0.0903284
0.000291127	-0.000777397	-0.000412443	0.00268397	-0.000323549	0.0926625	0.0761151999999999	0.130370499
2.80037e-05	-0.000695588	-0.000231756	0.00367668	0.0497676	0.0997048	0.0555155	0.084407124
-0.000193726	-0.000703221	-0.000254465	0.00336844	0.0692389	0.107217	0.025835	0.039895325
0.000242749	-0.000845891	-0.000412443	0.000913997	0.019996	0.092693	0.0610981	0.103077493
-0.000316061	-0.000753046	-0.000412444	0.0073070699999999	0.0560383	0.103558	0.0524304	0.0858831729999999
-0.000137804	-0.0007345789999999	-0.000221886	0.00555842	0.0754371999999999	0.107264	0.0226378	0.0442176500000048
0.000186239	-0.000678967	-0.000412444	-0.00117452	0.0205269	0.0905649	0.0641994	0.1068529899999949
-0.0011182	-0.000648289	-0.00019474	0.00158466	0.0506339	0.107513	0.0839544	0.12745533
-0.000565209	-0.000679563	-0.00026196	0.00358796	0.103409	0.107216	0.0570926	0.08764965
-6.15071e-05	-0.000571657	-0.000412444	0.00103087	0.0339232	0.107046	0.0780263999999999	0.1103174849999999
-0.000139355	-0.000655842	-0.000412444	0.00431953	0.0449833	0.107064	0.0132623	0.0224684049999999
-0.00030938	-0.00068158	-0.000412444	0.0043199	0.0812414	0.107116	0.03842	0.04609862
0.000281385	-0.0007433919999999	-0.000468948	-0.000608139	0.0283716	0.0902499	0.068792	0.110117988999995
0.000332264	-0.0007414159999999	-0.000412444	-9.86382e-05	0.0516206	0.0866983	0.0236505	0.0327780507999999
-0.000264776	-0.000736006	-0.000276983	0.00435862	0.0842717	0.09656	0.0511709	0.083865608199995
0.000651751	-0.00068917	-0.000412444	0.00429703	0.0315894	0.0769581	0.0810638	0.12728699
0.000123486	-0.000543843	-0.000412444	0.00428171	0.0557402	0.0853053	0.0417309	0.06619292
-0.00133107	-0.000791607	-0.000282179	0.00709765	0.0554856	0.107384	0.0851514	0.1167784899999999
0.000245771	-0.000791607	-0.000412444	0.0043314	0.035335	0.0848677999999999	0.0950909	0.1307883500000001
0.000129573	-0.000791607	-0.000412444	0.00203205	0.0586045	0.100107	0.0298817	0.0466179500000001
-0.000229408	-0.000791607	-0.000306278	0.00177199	0.0874806999999999	0.107176	0.0382492	0.0594626099999998
-0.000887934	-0.000791607	-0.000412444	0.00286485	0.0216405	0.129098	0.0762236	0.1270896599999998
-0.000111161	-0.000985358	-0.000184579	0.00604041	0.0623975	0.144102	0.0557338	0.11885601
-0.00031701	-0.0009228	-0.000273563	0.00345143	0.0596884	0.149167	0.0143878	0.0282326299999999
-6.34372e-06	-0.0007721769999999	-0.000465083	-0.0019246	-0.000291104	0.132255	0.068698	0.114907998000005
-0.000111161	-0.000607292	-0.000405882	0.00511051	0.0247341	0.151718	0.0356814	0.0679684779999949
-0.000275156	-0.000811258	-0.000234414	-0.00261453	0.0246789	0.138	0.0209496	0.0484696899999999
0.000283681	-0.0008496909999999	-0.000354372	-0.00144114	-0.00968822	0.117338	0.0550537	0.092063909999995
-0.000111161	-0.000696503	-0.000234595	0.00425373	0.0642775	0.129546	0.0819062	0.125258939999995
-0.000111161	-0.000753203	-0.000244836	0.00105083	0.0616114	0.129545	0.00541043	0.00921705
0.000211411	-0.000817122	-0.000385831	-0.000847531	0.0220728	0.121814	0.0470464	0.0755422609999999
-0.000421124	-0.000615484	-0.00020865	0.00313302	0.0742542999999999	0.136955	0.0703411	0.1218707509999998
-0.000123379	-0.0008046	-0.000289911	-0.00261805	0.0444087	0.125261	0.0404989	0.0756967699999998
7.18326e-05	-0.0008241089999999	-0.000279126	0.000226746	0.0178941	0.124609	0.0297969	0.041286675999995
-0.000577168	-0.000647758	-2.38271e-05	0.0135375	0.0534747	0.144937	0.0632567	0.123251878999995
6.79848e-06	-0.000817358	-0.000334842	0.00224621	0.0093043	0.129554	0.0652449	0.124073759
0.000413487	-0.00073273	-0.000207117	0.00293001	0.0174014	0.119493	0.0272542	0.049793976
-0.000704352	-0.000777614	-0.000375147	0.00465967	0.0582456	0.121987	0.0764076	0.1116055099999999
-2.02304e-05	-0.000672676	-0.000253606	-0.00062674	0.000720577	0.111176	0.0739705999999999	0.119152463
-0.000127956	-0.000795414	-0.000379399	-0.00214825	0.0213031	0.103791	0.0247405	0.047301863
-0.000716556	-0.000807995	-0.000221189	0.00343575	0.0768506	0.106255	0.068005	0.10156505
-0.000113191	-0.000915334	-0.000525747	0.000171923	0.0232776	0.108977	0.0677461	0.110321927
-8.16843e-05	-0.00110468	-0.000323974	0.000133578	0.0497198	0.101473	0.0308546	0.05511583
-0.000574425	-0.0008867849999999	-0.000168676	0.00104552	0.0986472	0.109156	0.0610266	0.100819027000005
-0.000182323	-0.0008839409999999	-0.000252807	-0.00393018	0.0250091	0.105994	0.0794745	0.10572965
-0.000343373	-0.0008599499999999	-0.00023092	-0.00134865	0.0390775	0.122015	0.0250556	0.0430173299999999
-0.000527107	-0.00095504	-0.000100734	0.00104427	0.0886045	0.137422	0.0552241	0.0877774200000049
0.000190113	-0.000908078	-0.000100734	-0.00028287	0.0207852	0.128464	0.0829777	0.11631354
0.00035368	-0.000767338	-0.000100734	-0.00341955	0.0261811	0.120181	0.0157425	0.03203093
-0.000172237	-0.000719722	-0.000100734	-0.0027745	0.0692076	0.139508	0.0593712	0.0916751999999999
0.000115773	-0.0008086439999999	-0.000159014	-0.00512767	0.0389482	0.13229	0.0374254	0.0615911699999949
0.000232599	-0.0007740069999999	-0.000100734	0.00133726	0.0210001	0.135948	0.0213547	0.03855818
0.000186777	-0.000948266	-0.000100734	0.000886106	0.0645894	0.143483	0.0455825	0.0625795040000049
-0.00016892	-0.000729402	-0.000150318	0.00380048	0.0886939999999999	0.142257	0.0342613	0.0594522239999999
0.000412839	-0.000643482	-0.000253685	-0.000737199	0.00418244	0.138658	0.0941011	0.1312005389999999
0.000257672	-0.00065389	-0.000350493	0.00262629	0.0202438	0.120996	0.0251364	0.0502059989999999
-0.000500146	-0.000635544	-0.000282605	0.00625216	0.0600689	0.127466	0.0612145	0.09212357
-0.000500146	-0.000704264	-0.000436779	0.00279911	0.0427784	0.111531	0.0256754	0.0478232499999999
0.000410458	-0.0007509119999999	-0.000232916	0.00107951	0.000405422	0.105322	0.0696592	0.108357327999995
0.000366475	-0.000669215	-0.000237655	0.0011729	0.0301048	0.0985674	0.0309947	0.0430683179999949
-0.000132591	-0.000892819	-5.7121e-05	0.00625505	0.0945381	0.0988033	0.0742059999999999	0.1149115499999999
0.000197424	-0.000934499	-0.000540181	0.00238882	0.0306313	0.0979053	0.0733320999999999	0.11140878
0.000402452	-0.000931504	-0.000540181	-0.00207816	0.0306737	0.0888855	0.0161227	0.0239303299999999
-0.000363725	-0.000684584	-0.00027822	0.0080956499999999	0.0932943	0.104319	0.0850215	0.1519808099999998
-0.000134365	-0.000773768	-0.000330808	0.000847255	0.0549663	0.0993928	0.0433361	0.0690591949999998
0.000325486	-0.00094094	-0.000540181	0.000823404	0.027371	0.0856752	0.0451751	0.083156551
0.000491602	-0.0008609349999999	-0.000225748	0.000911146	0.0949058	0.0961166	0.0696886	0.106091642000005
5.85581e-05	-0.0007878139999999	-0.000376397	0.0008430259999999	0.0744038999999999	0.0982859	0.0303361	0.0555800150000002
0.000230106	-0.000992549	-0.000540181	0.00083051	0.0261293	0.0961626	0.0521724	0.0774137610000048
-0.000135641	-0.000942816	-0.000281671	0.00383573	0.0677839	0.096259	0.0502373	0.0784557199999999
-0.000267749	-0.0007608699999999	-0.000313361	0.00592992	0.0677568	0.104292	0.0152389	0.0274414900000049
0.000215752	-0.0007649459999999	-0.000540181	0.00521058	0.0217191	0.103628	0.0566275	0.08314089
-0.0011565	-0.000671073	-0.000304207	0.00961023	0.0814881999999999	0.113158	0.102148	0.1588036999999948
-0.000181519	-0.000969225	-0.000350973	0.00921785	0.0342574	0.105346	0.0769247	0.1214301299999999
-0.0007491219999999	-0.0008646409999999	-0.000399543	0.00915886	0.0165063	0.120704	0.0392679	0.06920594
-0.000594488	-0.000818494	-0.00027316	0.0127603	0.0857639	0.114018	0.069795	0.09590323999999
-7.792089999999998e-05	-0.00101732	-0.000540182	0.00921335	0.0310242	0.111836	0.0669474	0.109589405
3.9908e-05	-0.000943552	-0.000540182	0.00855876	0.0205607	0.106741	0.014764	0.0257929349999999
