rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-6.77067e-05	0.00051241	0.00134232	-0.0171209	0.274091	0.449824	0.182738	0.3095255349999999
-0.000494703	0.000365696	0.00134232	-0.0114605	0.306119	0.481853	0.0552107	0.0984029149999999
-0.000186977	0.000549316	0.00163584	-0.00290415	0.249945	0.468981	0.0659305	0.1168456499999999
0.000324294	0.000446228	0.00123917	-0.00667054	0.153922	0.408837	0.12359	0.2104848399999999
0.000723226	0.000286191	0.00134232	-0.00911792	0.133133	0.366606	0.0561261	0.09857333
0.000543624	0.000446228	0.00134232	-0.0120229	0.189962	0.383346	0.0621345	0.09345593
0.000101346	0.000446229	0.00134232	-0.00544843	0.278421	0.461875	0.125357	0.1956764199999999
-0.000110192	0.000446229	0.00141662	-0.00873868	0.264219	0.484479	0.0298726	0.05438815
0.000331921	0.000502549	0.0015005	-0.00959747	0.227618	0.492745	0.0461301	0.07484144
0.000351579	0.000397685	0.00145502	-0.0060816	0.163087	0.478187	0.066633	0.09110497
0.00107974	0.000433571	0.00142698	-0.00566795	0.163504	0.445867	0.0536486	0.0727549999999999
0.000610592	0.000561353	0.00145951	-0.00491297	0.239187	0.488941	0.0952857	0.15098498
0.000186394	0.000484472	0.00158624	-0.0074633599999999	0.291745	0.516526	0.0677588	0.1140838399999999
-0.000621278	0.000447532	0.00168554	-0.00586182	0.276275	0.529708	0.0469	0.0774491399999997
-1.51186e-05	0.000468924	0.00162475	-3.83325e-05	0.221284	0.511156	0.0712118	0.1137835574999998
0.000475915	0.000562488	0.00156304	-0.00652918	0.151591	0.46878	0.0907058	0.1508752275
0.000691767	0.00049679	0.00164089	-0.00471442	0.159173	0.468747	0.0137847	0.0273997599999999
4.34056e-05	0.000522053	0.00165227	-0.00440161	0.265586	0.539632	0.138801	0.2118610299999999
-0.000425557	0.000413478	0.00194641	-0.0099276	0.288351	0.550444	0.0416707	0.08268687
-0.000539879	0.000460918	0.00185626	-0.00535853	0.265204	0.517817	0.0397261	0.0729386700000001
-0.00025573	0.000454764	0.0018461	-0.00394663	0.213304	0.499756	0.0594944	0.0863960499999999
0.000343795	0.000569051	0.00172479	-0.00124174	0.150924	0.460177	0.0863239999999999	0.1464199899999999
0.000824676	0.000485156	0.00160658	-0.000608069	0.125631	0.418676	0.0596549	0.101576971
0.000897421	0.000482135	0.00154486	-0.00170214	0.16805	0.414298	0.0424978	0.054765371
8.67645e-05	0.000491214	0.00162372	-0.00917409	0.288948	0.513617	0.170583	0.2726187249999999
-0.000566845	0.000454071	0.00165057	-0.0114999	0.316871	0.532673	0.0526998	0.085184935
-0.000483685	0.000457547	0.00177802	-0.00571617	0.285893	0.539079	0.0336961	0.05387203
0.000269455	0.000477033	0.00154486	-0.00742207	0.203093	0.490426	0.111512	0.1834482
0.000748501	0.000451463	0.00154486	-0.00541682	0.148543	0.431845	0.0888145	0.14036705
0.00100941	0.000451822	0.00154486	-0.00566705	0.173883	0.414993	0.0330288	0.0555056299999999
0.000345047	0.000498647	0.00142654	-0.0105698	0.263561	0.516703	0.147162	0.23776615
-0.000309017	0.000467638	0.00164587	-0.0095755	0.306851	0.560617	0.0773839999999999	0.13341845
-0.000325899	0.000487252	0.00154486	-0.00920623	0.278402	0.55492	0.0293605	0.04139057
9.15621e-05	0.000499695	0.00154486	-0.00643882	0.198487	0.537523	0.0881712	0.1215746149999999
0.000497296	0.000465377	0.00154486	-0.0118934	0.157359	0.474017	0.0829924999999999	0.1320911749999999
0.00118051	0.000498147	0.00154486	-0.00858268	0.135521	0.416821	0.0768737	0.11814392
0.0010867	0.000461739	0.00120869	-0.00938229	0.196939	0.429201	0.0659827	0.09791701
9.30012e-05	0.000456968	0.00142024	-0.021955	0.326295	0.524913	0.179608	0.2981416999999999
-0.000280392	0.000461996	0.00144745	-0.0219414	0.34298	0.541721	0.033676	0.05378816
-0.000382302	0.000467042	0.00154486	-0.0198351	0.295487	0.528483	0.0489665	0.0730555999999999
5.68988e-05	0.000489822	0.00154486	-0.0165306	0.208837	0.511306	0.0949414	0.13023054
0.0008168729999999	0.000503903	0.00145625	-0.0126816	0.147965	0.455297	0.0991334	0.163863259999995
0.00136864	0.000579233	0.00125221	-0.00963683	0.128823	0.393068	0.0770146	0.125972620000005
0.000946464	0.000503558	0.00114882	-0.018128	0.218634	0.45742	0.117624	0.19271622
-2.41847e-05	0.000466899	0.00154486	-0.0218915	0.330146	0.554285	0.16714	0.282307885
-0.000449762	0.000457045	0.00154486	-0.0218817	0.32294	0.563611	0.0254633	0.0383133649999999
-0.000155943	0.000483768	0.00154486	-0.0219098	0.275348	0.563471	0.0519871	0.0637871999999999
0.000242398	0.000529542	0.00154486	-0.00634605	0.222615	0.530193	0.0714469	0.1237805
0.000546924	0.000471867	0.00154486	-0.0110067	0.17669	0.493769	0.0641227	0.1051197
0.0008582559999999	0.000452792	0.00154486	-0.0130106	0.164756	0.46468	0.0382682	0.059547249999995
0.00117944	0.000411113	0.00154486	-0.0155507	0.191139	0.473584	0.0299008	0.055970250000005
0.000257628	0.000498121	0.0015968	-0.0218983	0.30014	0.552741	0.152265	0.2475436
-0.000250221	0.000392026	0.00154486	-0.0184476	0.350322	0.581789	0.0686774	0.1159748999999999
-0.000250221	0.000260164	0.00154486	-0.0147782	0.31805	0.571083	0.0347494	0.0532405
-4.05276e-05	0.000441721	0.00168049	-0.0079586699999999	0.223227	0.517208	0.112741	0.1818615500000001
0.000673829	0.000310483	0.00154486	-0.00435985	0.172499	0.468737	0.0866370999999999	0.1518590499999998
0.00058441	0.000288089	0.00154486	0.0022818	0.22462	0.505738	0.0653809	0.1013542999999999
-8.71802e-05	0.000322462	0.00160736	0.0020512	0.313247	0.560507	0.116494	0.1820497599999999
-0.000528457	0.000299786	0.00196996	-0.000966517	0.28496	0.557327	0.0382539	0.0758123569999999
-8.71802e-05	0.000414982	0.00170591	-0.00216594	0.213912	0.560506	0.0789790999999999	0.1164525629999999
0.000576673	0.000387643	0.00154486	-0.000837982	0.171645	0.488026	0.0976239	0.1586870679999999
0.00113271	0.000290278	0.0015977	0.00906717	0.186153	0.428204	0.0721245999999999	0.119547252
0.000373985	0.000492573	0.0019256	0.00612498	0.323231	0.548821	0.195801	0.32508319
-0.000567617	0.000247169	0.00190929	0.00372413	0.379203	0.590845	0.0943043	0.16056265
-0.000401156	3.09083e-05	0.00206595	0.00395576	0.311081	0.568172	0.0750712999999999	0.1179957149999999
-4.96049e-06	0.0002642	0.0018637	0.00291375	0.204981	0.546743	0.114664	0.1701578705
0.000895768	0.000243904	0.00175568	0.00614279	0.147221	0.473662	0.113063	0.1855222644999999
0.00115587	5.22716e-05	0.00163766	0.0130494	0.147388	0.402137	0.0759297	0.10708633
-0.000359591	4.61532e-05	0.00175568	0.013162	0.268952	0.521053	0.202171	0.32257257
-0.000684808	0.000262611	0.00184146	0.00705429	0.339651	0.574918	0.0946957	0.16204445
-0.00044712	5.61695e-05	0.00195163	0.00406663	0.304594	0.577186	0.0406144	0.0680276349999999
-0.000655274	-4.67929e-05	0.00208735	0.000321367	0.278577	0.59431	0.033962	0.0692280829999999
-0.00049487	0.000158894	0.00215784	-0.000131889	0.280969	0.570392	0.0288499	0.0485923009999999
-0.000359591	0.000199008	0.00205065	0.000473062	0.243024	0.56211	0.0410643	0.060961101
0.000303636	0.000306142	0.00190003	0.00511058	0.203654	0.530109	0.0678768	0.1220575679999999
0.000690467	0.000492573	0.00182493	0.00607163	0.176895	0.500644	0.0494102	0.08960315
0.00104998	0.000262551	0.00175568	0.00953366	0.173518	0.445481	0.0625069	0.0949412799999999
0.00121373	0.00023894	0.00155999	0.014269	0.238487	0.420128	0.0704205	0.11420989
0.000278169	0.000312931	0.00175568	0.0123559	0.355429	0.530671	0.178035	0.2896602
-0.000438844	0.000466336	0.00190512	0.0124215	0.39704	0.595568	0.0930869	0.1575664999999999
-0.000420368	0.000540588	0.00205015	0.0113048	0.358551	0.600316	0.0397507	0.0562415999999999
-0.000291386	0.000507282	0.00195174	0.00735082	0.294457	0.598922	0.0658302	0.08247688
