rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00464739	0.0048102	-0.00961804	0.0464479	0.398505	-0.183664	0.1404	0.18643059999999992
0.00454523	0.00481616	-0.00954807	0.0428242	0.369792	-0.185935	0.0290058	0.043512199999999966
0.00449431	0.00496251	-0.00947062	0.0407404	0.296843	-0.186411	0.0732002	0.0892448
0.00390497	0.00496251	-0.00934558	0.0407844	0.266749	-0.197388	0.0409055	0.07683400000000008
0.00361788	0.00479573	-0.00938572	0.0407585	0.286484	-0.195061	0.027839	0.046788400000000036
0.00358887	0.00502367	-0.00945153	0.0407408	0.267117	-0.190775	0.0231743	0.039808700000000016
0.00318172	0.00496251	-0.00941405	0.0407026	0.191587	-0.190597	0.0764794	0.10103569999999999
0.00347187	0.00496251	-0.00941196	0.0359169	0.193875	-0.170304	0.0226942	0.04197869999999996
0.00310485	0.00496251	-0.00923407	0.0407133	0.189468	-0.175452	0.0219868	0.04159689999999998
0.00324483	0.00536908	-0.00935115	0.0407267	0.237804	-0.159395	0.0545613	0.0975879
0.0025303	0.00536908	-0.00932942	0.0407668	0.259186	-0.165576	0.0441751	0.06441610000000009
0.00296766	0.00521535	-0.00945938	0.0361005	0.22851	-0.165191	0.0419763	0.07177980000000005
0.00290376	0.00536908	-0.00948294	0.0351426	0.253609	-0.180325	0.0304163	0.05325040000000003
0.00296805	0.00536908	-0.00942584	0.0365583	0.295394	-0.174483	0.0420306	0.05511220000000006
0.00236295	0.00536908	-0.00943142	0.0407346	0.263555	-0.172589	0.043167	0.0684433
0.00325705	0.0054786	-0.00955652	0.0463006	0.247759	-0.189476	0.0579357	0.09468500000000007
0.00237293	0.00536908	-0.00972155	0.0406586	0.249058	-0.171815	0.0550543	0.08253550000000001
0.00224872	0.00536908	-0.00955002	0.0376018	0.246109	-0.17574	0.0112649	0.024717800000000092
0.00240905	0.00536908	-0.00938439	0.0584044	0.199097	-0.18373	0.0552216	0.09210259999999998
0.00262291	0.00536908	-0.00944139	0.0407091	0.211623	-0.196092	0.0286643	0.05612629999999999
0.0026835	0.00519711	-0.00938076	0.0476873	0.204135	-0.212787	0.0225074	0.04582069999999999
0.00260171	0.00516826	-0.00953561	0.0488137	0.255118	-0.209453	0.0523681	0.06871789999999997
0.0026835	0.00476674	-0.00960283	0.0530306	0.314907	-0.192178	0.0650401	0.10880739999999996
0.00276532	0.00476674	-0.00967678	0.0557805	0.294531	-0.192204	0.0216564	0.030940400000000007
0.00315914	0.00498957	-0.00953454	0.0579636	0.21838	-0.192312	0.0821372999999999	0.11638659999999997
0.0034124	0.00509974	-0.00960373	0.0655753	0.19862	-0.210313	0.034014	0.06700370000000003
0.00327777	0.00493868	-0.00964823	0.0677894	0.222424	-0.218084	0.027495	0.05079860000000007
0.00376097	0.00503732	-0.00988148	0.0671643	0.293232	-0.235384	0.0773197999999999	0.12948759999999992
0.00341065	0.00494401	-0.00988149	0.0689196	0.339995	-0.237351	0.052023	0.07266729999999998
0.00318356	0.00493422	-0.0100361	0.0787303	0.300978	-0.246236	0.0414979	0.07728719999999999
0.00295868	0.00485156	-0.01014	0.0791681	0.286963	-0.242527	0.0195784	0.03873380000000001
0.00279296	0.00477609	-0.0101167	0.0755056999999999	0.266263	-0.252391	0.0235375	0.04745090000000011
0.00270132	0.00471951	-0.0100009	0.0691111	0.264191	-0.238035	0.0183025	0.03602359999999989
0.00255693	0.00461611	-0.0100235	0.0661967	0.285128	-0.210219	0.0380119	0.06518689999999996
0.00271858	0.00436869	-0.00973627	0.0711823	0.238129	-0.21233	0.0528324	0.08891059999999996
0.00276969	0.00446458	-0.00973747	0.07906	0.224341	-0.223335	0.0208261	0.040080700000000025
0.00261544	0.00460901	-0.0100521	0.0814227	0.250977	-0.213516	0.0354511	0.06948319999999997
0.00309916	0.00472188	-0.010104	0.0726271	0.307334	-0.193101	0.0617751	0.11799210000000004
0.00278811	0.00494386	-0.0101546	0.0711622	0.263101	-0.193001	0.0470153	0.07497939999999996
0.00278811	0.00514011	-0.010198	0.0635373	0.250526	-0.179493	0.0222409	0.04569039999999998
0.00223515	0.00514011	-0.0102273	0.0664061	0.252814	-0.183471	0.028757	0.038247799999999894
0.00278811	0.00466958	-0.0101162	0.0634962	0.312033	-0.168008	0.0680941	0.13432139999999995
0.00350871	0.00461873	-0.0101827	0.0663558	0.323236	-0.162546	0.0376599	0.06142210000000001
0.00321027	0.00505	-0.0104051	0.0635896	0.2252	-0.164594	0.100736	0.15045570000000008
0.00311365	0.00505	-0.0104557	0.0637551	0.219311	-0.176124	0.0128797	0.024945499999999995
0.00286025	0.00505	-0.0104277	0.0611526	0.244895	-0.174975	0.0302656	0.043405500000000014
0.00276428	0.00486657	-0.0104072	0.0601666	0.300301	-0.145303	0.0647694	0.10105899999999997
0.00348159	0.00493215	-0.0104608	0.0663823	0.26905	-0.133744	0.0510863	0.09085019999999994
0.00348159	0.00475811	-0.0105963	0.066284	0.248344	-0.153689	0.0309652	0.056226299999999986
0.00293648	0.00490523	-0.0105565	0.0736697999999999	0.270716	-0.175762	0.0420326	0.08843229999999988
0.00222458	0.00472762	-0.0105437	0.0685472	0.299643	-0.147184	0.0623955	0.1077430999999999
0.00245196	0.00474222	-0.0103693	0.0608732	0.316433	-0.130574	0.025914	0.061893000000000045
0.00290206	0.0047483	-0.0103948	0.066287	0.217634	-0.13068	0.104041	0.12840279999999996
0.00291549	0.0047303	-0.0103391	0.0663153	0.217925	-0.14805	0.017808	0.022045799999999935
0.00282357	0.0047793	-0.0103438	0.0663226	0.232078	-0.178199	0.032907	0.051590300000000026
0.00237818	0.00428366	-0.0101572	0.0754043999999999	0.301243	-0.163956	0.0825896	0.1488712999999999
0.00131014	0.00338195	-0.00962799	0.0879089	0.312074	-0.137172	0.0885013	0.17506750000000018
0.00133675	0.00332509	-0.00951555	0.0914781	0.278998	-0.129111	0.0350268	0.054501699999999986
0.00103986	0.00355586	-0.00941337	0.0924431	0.258245	-0.132282	0.0277192	0.056380999999999945
0.000938552	0.00374846	-0.00942966	0.0923904	0.279218	-0.135988	0.0243183	0.04024159999999993
0.00112131	0.00379893	-0.0094968	0.0887145	0.330003	-0.0917005	0.0660624	0.11376679999999996
0.00189475	0.00395091	-0.00957202	0.0850265	0.285937	-0.102451	0.0660867	0.10853650000000005
0.00154534	0.00389663	-0.00973753	0.0921973	0.266514	-0.118872	0.0294138	0.07147479999999998
0.00154534	0.00415543	-0.00968432	0.0909683	0.288629	-0.116387	0.0259755	0.041429500000000036
0.00155208	0.00402595	-0.00956298	0.0824996	0.330555	-0.0996627	0.0466092	0.07999699999999989
0.00220645	0.0042854	-0.00961276	0.0844242	0.2755	-0.115042	0.0726117	0.12053889999999991
0.00179661	0.00415543	-0.00982353	0.0810739	0.248107	-0.109599	0.0371182	0.07371530000000007
0.00116794	0.00415543	-0.00994989	0.0829144	0.257557	-0.117377	0.0348637	0.056819999999999926
0.00132773	0.00415543	-0.00986353	0.0813664999999999	0.300804	-0.0902795	0.050113	0.08419990000000009
0.00106833	0.00391013	-0.0100341	0.0742156999999999	0.312056	-0.0818771999999999	0.0284312	0.06056860000000007
0.00238792	0.00415543	-0.00988602	0.0807303999999999	0.241171	-0.0951759	0.108335	0.17634690000000006
0.00182657	0.00415543	-0.00998006	0.0742218999999999	0.252569	-0.0917376	0.0347237	0.05411429999999998
0.00157657	0.00415543	-0.0100237	0.0794628	0.274401	-0.0914133	0.0271278	0.04207920000000008
0.0018668	0.00360992	-0.0101816	0.0786233999999999	0.318293	-0.0791004	0.0542315	0.10672630000000012
0.00195015	0.0037861	-0.0101002	0.0779499	0.266497	-0.0821884999999999	0.0534978	0.07260409999999985
0.00153181	0.00401951	-0.0102244	0.0846666999999999	0.239292	-0.0765893	0.0375116	0.07831849999999974
0.00251222	0.00396826	-0.0102033	0.0873817999999999	0.25633	-0.0990929	0.0618664	0.09489469999999992
0.00124249	0.00376278	-0.0103605	0.0881247	0.309053	-0.0774423	0.0962482	0.15673700000000013
0.00118245	0.0036887	-0.0102889	0.0880514	0.274276	-0.0875978	0.0362123	0.055291799999999974
0.000870753	0.00377692	-0.0103238	0.0816116999999999	0.230061	-0.0821733999999999	0.0469962	0.0778199500000002
0.000901433	0.00377475	-0.0101977	0.0777517	0.245622	-0.099038	0.0241464	0.044233099999999956
0.0012826	0.00401952	-0.0102102	0.0812249	0.268845	-0.100599	0.0321845	0.06017904999999994
0.001662	0.00323759	-0.0103669	0.0984756	0.376042	-0.109124	0.115535	0.19887420000000006
0.00219773	0.00354024	-0.0107048	0.115603	0.401428	-0.0981178	0.0447068	0.11233360000000005
0.00228214	0.00323759	-0.010632	0.110915	0.289762	-0.0810639999999999	0.11455	0.1564008000000001
0.00312888	0.00323759	-0.0103786	0.125722	0.257641	-0.11607	0.0758077999999999	0.13694100000000015
0.00288671	0.00343429	-0.0103724	0.12574	0.271531	-0.131068	0.0249975	0.0511595
0.00171518	0.00343548	-0.0106122	0.125739	0.357026	-0.121117	0.112647	0.16607299999999997
0.00175888	0.00346353	-0.0106008	0.122288	0.417891	-0.123034	0.0608224	0.07039050000000001
0.00200854	0.00357223	-0.0105223	0.125746	0.379667	-0.120508	0.0423718	0.06605100000000008
0.00114448	0.00323759	-0.0104844	0.123713	0.386903	-0.114466	0.0513688	0.07714100000000006
0.00119083	0.00323759	-0.0105283	0.12288	0.365645	-0.128667	0.0263374	0.04080450000000006
0.00114123	0.00347491	-0.010519	0.125916	0.388986	-0.132309	0.0271462	0.044830000000000016
0.000707319	0.00346106	-0.0107849	0.128197	0.388751	-0.129477	0.0271029	0.04103104999999995
