rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000354767	0.000258217	0.000591407	0.0102279	0.0533893	-0.0185924	0.0382189	0.08303959
0.000364644	0.000258217	0.0008414069999999	0.0102531	0.0194878	0.0209424	0.0619499	0.121932049999995
-0.000843372	0.00017815	0.000665615	0.0102397	0.0640032	0.00116943	0.0805440999999999	0.137495519999995
-0.000280984	0.000258217	0.000591407	0.0102279	0.0417548	0.0185932	0.0395776	0.07551712
-0.00017226	0.000321924	0.000591407	0.0102271	0.0390013	0.0296322	0.0120627	0.02241485
-0.0008242339999999	0.000258217	0.000725452	0.0102564	0.0752805	0.00802018	0.0535438	0.100406819999995
-0.000162875	0.000258217	0.000887835	0.0185141	0.0289416	0.0371719	0.0649736	0.124935419999995
-0.000297016	0.000392751	0.000887835	0.00617301	0.0301714	0.0502011	0.0214905	0.04003384
-0.00096769	0.000318684	0.000887835	0.00384373	0.0708024	-0.00273428	0.0710559	0.13313271
-9.57567e-05	0.000258217	0.000887835	0.0103449	-0.00270024	0.0180528	0.0904191	0.147410905
-0.000552686	0.000312034	0.000899168	0.01297	0.012732	-0.0143599	0.0392865	0.076574005
-0.000616523	0.000310556	0.000810533	0.0103411	0.0409758	-0.0196434	0.029886	0.0438536999999999
-8.25719e-05	0.000607818	0.000810533	0.0128678	0.0124731	-0.0181027	0.044518	0.0741307549999999
-0.00100732	0.000334969	0.000810533	0.0186993	0.0595081	-0.0396789	0.0719999	0.1343225549999999
-0.000815932	0.000281272	0.000810533	0.0103122	0.0594842	-0.0718018	0.0373443	0.0527881499999999
-0.000577819	0.000281272	0.000518584	0.0102964	-0.0525542	-0.0117394	0.127633	0.1986197
-0.0008434389999999	0.000281273	0.000618845	0.0136545	-0.0167954	-0.0117167	0.0400992	0.057433699999995
-0.00100469	0.000281272	0.000744321	0.0079995499999999	0.0315156	-0.0215824	0.0506992	0.0781680500000051
-0.000742605	0.000281272	0.000810533	0.0103122	0.00183952	-0.0116959	0.0348002	0.05829008
-0.000495472	0.00035152	0.000810533	0.010314	0.0217876	0.00943016	0.0288969	0.05694499
-0.0008283	0.000281273	0.000897532	0.01032	0.0461542	-0.0217508	0.0412776	0.08005726
-0.000332083	0.000458643	0.00078221	0.0177263	0.0218049	0.00318216	0.0429633	0.0961340099999999
-0.000803112	0.000281273	0.0008663399999999	0.0103248	0.0217998	0.0127195	0.0311338	0.053570389999995
-0.000860383	0.000281273	0.000991724	0.0103353	0.02179	0.0127239	0.00723504	0.009157450000005
-0.000596663	0.000281273	0.000745051	0.010332	-0.00667312	0.0333942	0.0386646	0.07465637
-0.000654876	0.000281273	0.0007859349999999	0.0103203	0.00711869	0.0024808	0.0334052	0.049671759999995
-0.000646532	0.000281273	0.000489847	0.0103197	0.0262612	-0.0235417	0.0362643	0.060387209999995
-0.000318359	0.000281273	0.000801788	0.0103367	-0.0103627	-0.00326716	0.0481315	0.08892114
-0.000782738	0.000226936	0.000634977	0.0102936	0.0417779	-0.0223332	0.0618323	0.10552609
-0.000923471	0.000281273	0.0007622329999999	0.0103156	0.00647851	-0.0194943	0.0366306	0.054276589999995
-0.000456794	0.000399972	0.000470029	0.0103127	-0.00261601	-0.0032703	0.0323063	0.069200419999995
-0.000834668	0.000395386	0.000563955	0.0102667	0.0622075	-0.0218333	0.0707547	0.10725181
-0.000560414	0.000395386	0.00074931	0.0102756	0.0155136	-0.00681815	0.0526443	0.0846984
-0.000583104	0.000594786	0.000712142	0.0102773	0.0151205	0.0381036	0.0468373	0.05827945
-0.00119696	0.000395387	0.000595871	0.00723793	0.0535134	0.00361224	0.0599262	0.1223999299999999
-0.000635961	0.000694466	0.000701664	-0.00530802	0.0426954	0.0143345	0.036928	0.08237976
0.000126275	0.000573583	0.00068723	0.00321152	-0.00618863	0.0556716	0.0729159	0.14361832
-0.00143643	0.000395387	0.000687291	0.0197126	0.0292089	-0.0173523	0.105671	0.21197061
-0.00128911	0.000269816	0.000549668	0.0114638	0.0368534	-0.0463806	0.0359954	0.0654473
-0.00080364	0.000482287	0.000482439	0.011477	-0.0445955	0.0156176	0.104266	0.1817188
-0.00125584	0.000395387	0.0008387829999999	0.0114547	0.0333016	-0.000183332	0.0854699	0.138492531999995
-0.00130213	0.000395387	0.000693094	0.0114089	0.0515526	-0.0153921	0.0251113	0.043104517999995
-0.0007564409999999	0.000338027	0.000713875	0.00788572	0.00778371	0.0352673	0.0693857	0.129142970000005
-0.000580995	9.56882e-05	0.000713875	-0.00597584	0.0528927	0.0589613	0.0532832	0.103553789999995
-0.00110186	4.45847e-05	0.000713875	-0.00597519	0.0533166	0.0312383	0.0337258	0.056745975
-0.00090814	0.000418992	0.000524102	0.00805847	-0.0116238	0.0413221	0.0713624	0.126952875
-0.00110186	0.000222619	0.0007424	0.00543621	0.0279371	0.0314135	0.0445529	0.08251131
-0.00110186	0.000182824	0.000802554	-0.00027929	0.0519712	-0.00878023	0.0472567	0.07494078
-0.00110186	0.000466636	0.000802554	0.00960293	-0.0344055	0.00982596	0.0903738	0.12905571
-0.000828003	0.000466636	0.000802554	0.00638034	-0.00517305	0.0326214	0.0365231	0.06894333
-0.000985891	0.000299016	0.000900799	-0.00598788	0.052406	0.0169856	0.0622982	0.10677072
-0.000702526	0.000466636	0.000802554	-0.00600271	0.0419285	0.0274511	0.0221128	0.04841933
-0.000666295	0.000348315	0.000802554	0.0068874	0.0253059	0.0348113	0.0227081	0.04460051
-0.0018333	0.000332884	0.000959063	-0.00598758	0.0580606	-0.0134969	0.0787109	0.16088513
-0.0011242	0.000466636	0.000802554	0.000538792	-0.00935887	0.0110621	0.0816516999999999	0.148472892
-0.00125477	0.000466636	0.000713881	0.00257084	-0.0193819	0.0254211	0.02023	0.037376228
-0.00127257	0.000466636	0.000915041	-0.00599353	0.0605507	0.0165217	0.0809012	0.1083443699999999
-0.0011281	0.000466636	0.000802554	-0.00600271	0.0042226	0.0295629	0.0586677	0.08222633
-0.0011182	0.000466636	0.000802554	0.00926432	0.0154204	0.0295626	0.0189093	0.02696013
-0.0012671	0.000466636	0.000802554	-0.00600271	0.03985	0.0381996	0.0322609	0.0557786299999999
-0.00146239	0.000466636	0.000676755	-0.00602006	0.0218532	0.00660056	0.0354114	0.06566764
-0.00160871	0.000539939	0.000660733	-0.00056201	-0.00981529	0.0296062	0.0410829	0.07191443
-0.00176182	0.000466636	0.000706757	-0.00601797	0.00407543	-0.0027395	0.0352544	0.06531423
-0.00246636	0.000545584	0.000777111	-0.000649285	0.0828811	-0.182399	0.19218	0.306525955
-0.00100774	0.000466636	0.000432112	0.00310787	-0.0449209	-0.198874	0.158831	0.2421625049999999
-0.00153656	0.0010306	0.000432112	-0.0104431	-0.00428211	-0.0664946	0.152991	0.2412083599999999
-0.00208653	0.000944375	0.00110571	0.0045859	0.0724652999999999	-0.0938945	0.0950275	0.1846659599999999
-0.00226902	0.00069366	0.000913583	0.0142779	0.0527314	-0.0910734	0.0270701	0.0635135999999999
-0.00196799	0.00096522	0.000555624	-0.00288902	-0.0519028	-0.0152695	0.13232	0.24413247
-0.00220442	0.0008808629999999	0.000619009	-0.00855406	-0.0302648	-0.00584879	0.0295572	0.0559323500000049
-0.00200412	0.0008808629999999	0.000675847	-0.00853921	-0.0302762	0.00470902	0.0131693	0.02344096
-0.00179903	0.0008808629999999	0.000610573	-0.00080707	-0.0233533	0.0076257699999999	0.0141751	0.0310899899999998
-0.00207355	0.000744965	0.000630205	-0.00527613	0.0143054	0.0115453	0.0429881	0.0675497899999951
-0.00184689	0.0008808629999999	0.000607266	-0.00281516	-0.00152884	0.0339616	0.0293352	0.059986359999995
-0.00207505	0.0008808629999999	0.000804394	-0.00328296	-0.00146265	0.0447286	0.0208092	0.03256539
-0.0017452	0.000983509	0.000607943	-0.00648719	0.0153127	0.057441	0.0272372	0.064139330000005
-0.0017452	0.00116103	0.000643681	-0.00573553	0.000104671	0.0681673	0.0211284	0.037348939
-0.00231705	0.0008808629999999	0.000931401	-0.0085358199999999	-0.0121013	0.0624627	0.0367277	0.0776977110000049
-0.00253881	0.0008808629999999	0.000815748	-0.0122447	0.00894313	0.0255535	0.0428813	0.07853316
-0.0021093	0.000962316	0.0007221569999999	-0.00851374	-0.0521024	0.0347976	0.0672171	0.1042482900000099
-0.00209923	0.000932371	0.000674499	-0.00165362	-0.0486708	0.0687156	0.034543	0.048593369999995
-0.0022015	0.000986558	0.000952502	-0.00355579	-0.0172857	0.0787012	0.036755	0.0649958699999999
-0.0020229	0.00105009	0.000939599	-0.0085443199999999	-0.0240851	0.0563529	0.0280185	0.0468879799999999
-0.00193326	0.0008808629999999	0.000675877	-0.0085135	-0.0291925	0.0681538	0.0205233	0.0430685700000048
-0.00241373	0.0008808629999999	0.0007479249999999	-0.0085346199999999	0.0204442	0.0456875	0.0597096	0.0997500199999949
-0.0024416	0.000943767	0.000674452	-0.0085419399999999	-0.00435311	0.0351356	0.0269506	0.0435688799999999
-0.00205199	0.000952435	0.000673357	-0.00850668	-0.045117	0.0520632	0.0485602	0.0776953999999998
-0.00290606	0.0008808629999999	0.0007421739999999	-0.0112599	0.0217959	-0.00580894	0.0954804	0.1772612099999999
-0.00241261	0.0008808629999999	0.000633807	-0.00855708	-0.0124139	-0.0350223	0.0573939	0.0962168299999949
-0.00198213	0.0008808629999999	0.000507141	-0.00184385	-0.0770311	-0.00527406	0.0744468999999999	0.12893597
-0.00225801	0.0008808629999999	0.000829348	-0.00855412	0.0188032	-0.0478638	0.106273	0.17503866
-0.00213046	0.000942079	0.000618633	-0.00857105	-0.0175576	-0.0447897	0.0388677	0.0594258800000049
-0.0020886	0.0008808629999999	0.0007681199999999	-0.0085577599999999	-0.0203834	-0.0163442	0.0292338	0.04391274
-0.00243455	0.000767313	0.000667392	-0.00862194	0.0260343	-0.0464725	0.0580862	0.1046215799999901
-0.00189956	0.000939324	0.000590422	-0.00859237	-0.0164593	-0.0217816	0.0563412	0.10641262
-0.00229038	0.0008808629999999	0.000849851	-0.00855936	-0.00419357	0.0046256	0.0421716	0.074141440000005
-0.00263404	0.000934952	0.0008323869999999	-0.0108305	0.0267734	-0.0258078	0.0452332	0.0844321600000099
-0.00223048	0.0008808629999999	0.0007399629999999	-0.00854327	-0.0425522	0.00116944	0.0773104	0.126093720000005
-0.00236985	0.000962453	0.000701038	-0.0085653099999999	-0.0119479	0.0172977	0.0373082	0.0597488499999999
-0.00257349	0.0008808629999999	0.000694768	-0.0181868	0.0209762	0.0334893	0.0417007	0.073312190000005
-0.00225474	0.000941815	0.000622314	-0.0148887	-0.0113418	0.0291469	0.0388745	0.062566300000005
-0.00208488	0.0010438	0.000902286	-0.0119295	-0.002899	0.0334709	0.0202008	0.0433168499999999
-0.00257502	0.0008808639999999	0.000986268	-0.0148003	0.0078280399999999	0.0236177	0.0298804	0.0603039400000049
-0.00235818	0.00132991	0.00110571	-0.00856861	-0.0105143	0.0335098	0.035108	0.0737325300000048
-0.00223276	0.00107516	0.000792639	-0.0108843	-0.0268372	0.0493703	0.0311611	0.06916114
-0.00274531	0.0008808639999999	0.000838395	-0.00855048	0.0099594	0.0610541	0.0516954	0.0884443200000049
-0.00257503	0.00139301	0.00110571	-0.00859178	0.012114	0.0639316	0.0311941	0.052560450000005
-0.00189457	0.00146159	0.0007271759999999	-0.0085951099999999	-0.0321214	0.0927346	0.0646912	0.1294204300000049
-0.00240568	0.0011553	0.00110571	-0.00855004	-0.0086068399999999	0.0627858	0.0499036	0.113305130000005
-0.00280185	0.0012187	0.000817028	-0.0085443099999999	0.0155978	0.0244444	0.0493507	0.09996437
-0.00231787	0.00124816	0.00110571	-0.00853767	-0.0482449	0.0386996	0.0734154	0.1182106399999998
-0.00235775	0.00122289	0.000749217	-0.00854441	-0.0398854	0.0600992	0.0304012	0.0508479899999999
-0.00276507	0.00118231	0.000700038	-0.0085884099999999	0.0173038	0.0355942	0.065829	0.1065921499999998
-0.00220833	0.00124734	0.0007253239999999	-0.00858269	0.00982847	0.0351484	0.0313264	0.0402796499999948
-0.00197586	0.00123207	0.000921791	-0.0085708	0.0204714	0.0686148	0.0351743	0.066331570000005
-0.00246041	0.00116898	0.0009291	-0.00857685	0.0521493	0.0571835	0.0425428	0.0708627
-0.00249585	0.00114503	0.000941174	-0.00855894	0.0111233	0.0434048	0.0430443	0.05839581
-0.00262701	0.00125743	0.000903803	-0.00307849	0.0417034	0.0287293	0.0354086	0.0647826
-0.00299826	0.0008808639999999	0.000773407	0.00191693	0.020096	-0.0549872	0.0862671	0.154229920000005
-0.00237846	0.00114646	0.000637303	-0.0111343	-0.0514459	-0.00803871	0.0919986	0.182616620000005
-0.00225001	0.00115889	0.000958794	-0.00514444	-0.0170827	0.00254648	0.0397743	0.0740568
-0.002739	0.00103401	0.000924862	-0.014688	0.0209473	-0.0464249	0.065028	0.12893504
-0.00210015	0.0008808639999999	0.000604439	-0.00586416	-0.0420284	-0.0249292	0.0764188999999999	0.148916190000005
-0.00247678	0.0010391	0.000601004	-0.00839262	-0.0282007	0.0230669	0.0596114	0.091267310000005
-0.00276201	0.00108322	0.000652171	-0.0132842	0.0255777	0.0217182	0.0573467	0.07904453
-0.00242918	0.00118257	0.000635082	-0.0117712	-0.0125089	0.0409249	0.0460306	0.08126975
-0.00235383	0.00122908	0.00060847	-0.0102924	-0.0083386199999999	0.0737487	0.0324777	0.0458964800000001
-0.00270837	0.00112222	0.000690478	-0.0127023	0.0278741	0.0968416	0.0508244	0.0888859199999999
-0.00236273	0.00129769	0.000759792	-0.013513	0.00434913	0.0908161	0.0340554	0.05988237
-0.0022077	0.00116538	0.000720413	-0.0131428	-0.00153837	0.101846	0.0151272	0.03362355
-0.00247386	0.00118183	0.000780738	-0.0139332	-0.00417799	0.101846	0.0143942	0.02057677
-0.00262075	0.00117826	0.00079516	-0.0174787	0.00624365	0.101848	0.0140147	0.0222132399999999
-0.00232557	0.0012969	0.000874137	-0.016054	-0.0409698	0.101847	0.0519606	0.0732789999999999
-0.00234844	0.00130471	0.000958706	-0.014869	-0.0187578	0.111391	0.024771	0.03870345
-0.00262075	0.00126367	0.000871076	-0.019289	-0.00271355	0.110193	0.0238394	0.04171125
-0.00251417	0.00110559	0.000971147	-0.0268355	0.000353661	0.0856185	0.0295064	0.0534247609999999
-0.00247094	0.00104905	0.000787351	-0.012901	-0.0255625	0.0767039999999999	0.0312641	0.0629434610000001
-0.00283134	0.00109638	0.000956294	-0.0103804	0.0302399	0.0497852	0.0648386	0.1140754499999999
-0.00251903	0.00115582	0.000846911	-0.0103867	-0.0163462	0.0523058	0.0509886	0.07316965
-0.00232037	0.00121742	0.000889641	-0.0125468	-0.0187337	0.0702104	0.0190545	0.0376017
-0.00289071	0.001106	0.000898591	-0.0164531	0.029234	0.0331706	0.0659517	0.1234493
-0.00265483	0.00104657	0.000563464	-0.0280755	-0.0101583	0.0595939	0.053258	0.10895985
-0.00254867	0.00122024	0.00048176	-0.0181668	-0.0362912	0.102982	0.0520649	0.0975064
-0.0028114	0.00126635	0.000612682	-0.030433	0.00842235	0.114412	0.0515999	0.09039785
-0.00274255	0.00120907	0.000629771	-0.03261	0.0220918	0.122785	0.0159751	0.0313804
-0.00230227	0.00105467	0.000456368	-0.0280714	-0.0391893	0.122799	0.0684345	0.10423785
-0.00235726	0.00109729	0.000694817	-0.0280703	-0.0296126	0.141909	0.0256275	0.04549075
-0.00267999	0.00108602	0.000694817	-0.0472329	0.0232604	0.141938	0.0603522	0.0887646
-0.0024244	0.00104814	0.000694817	-0.0472221	0.000455178	0.129357	0.0319315	0.050070522
-0.0023975	0.00113226	0.00048593	-0.0311971	-0.0163035	0.0937865	0.0431811	0.084349528
-0.00216546	0.00115251	0.000477339	-0.0394059	0.0281264	-0.046931	0.150924	0.2064002499999999
5.49169e-06	0.0017265	0.000944817	-0.0497065	0.0247483	-0.152215	0.177988	0.2795836845
-0.00116969	0.00129963	0.000944817	-0.0148901	0.0367031	-0.152175	0.0750066	0.1269137844999999
-0.00150726	0.00101254	0.000694817	-0.0119513	-0.0479772	-0.0927472	0.107133	0.1907799
-0.00177065	0.000967946	0.000694817	-0.0143247	-0.021597	-0.041112	0.0633049	0.0957879999999999
-0.00209425	0.000909493	0.000547371	-0.011937	0.0127302	-0.0207126	0.047628	0.08358925
-0.001989	0.00109068	0.000694817	-0.0119169	-0.0254628	0.0171066	0.0552887	0.09772645
-0.00207245	0.00123812	0.000694817	-0.0119207	-0.00322888	0.050378	0.0423921	0.06705362
-0.00207245	0.00123812	0.00056601	-0.0282611	0.0228403	0.0653559	0.0359184	0.06382783
-0.00191151	0.00123812	0.000575358	-0.0308289	0.0207178	0.0789927	0.0145487	0.0268415
-0.00172144	0.00117825	0.000369382	-0.0282703	0.000440112	0.0866216	0.0258583	0.053260988
-0.00178861	0.00123812	0.00060047	-0.0282862	-0.00453006	0.108298	0.0267149	0.0445688719999999
-0.00207245	0.00130941	0.000512909	-0.0309444	-0.0084478999999999	0.10785	0.0164	0.0291585899999999
-0.00174047	0.00123812	0.000336619	-0.0282657	-0.0436544	0.0981631	0.0438731	0.0765501000000001
-0.00207245	0.00123812	0.000421868	-0.0282739	-0.0411477	0.0781832999999999	0.0235584	0.0433561500000001
-0.00242338	0.00123812	0.000504587	-0.0282954	-0.0173393	0.030239	0.0532844	0.0934566499999999
-0.00206618	0.00123812	0.000501967	-0.0257435	-0.0632887	0.0292117	0.051569	0.0675196
-0.00199302	0.00123812	0.000493827	-0.0220462	-0.0642449	0.0499065	0.0203856	0.0294132999999999
-0.00199302	0.00111035	0.000468189	-0.0135338	-0.0177019	0.0138819	0.0599132	0.0987504
-0.00250142	0.001002	0.000500499	-0.016199	0.0231444	-0.0140829	0.055141	0.1039292999999999
-0.00179412	0.00118413	0.000409088	-0.00579146	-0.0397372	-0.0377186	0.0836331	0.14596689
-0.00202489	0.00123812	0.000521187	-0.00580903	-0.017026	-0.0288552	0.0298163	0.05143512
-0.00238759	0.00112611	0.000433664	-0.0193573	0.0231887	-0.0421272	0.0498805	0.09514662
-0.00213597	0.00123812	0.000376026	-0.00354455	-0.0432711	-0.0425852	0.0709775	0.10379395
