rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000544557	-0.000109568	-0.000250944	0.0108446	0.132696	-0.0278171	0.0831713	0.15477235
-0.000757712	-0.000193615	-0.000250944	-0.0033483	0.10013	-0.083398	0.0642843	0.1171999
0.000102404	0.000104318	-0.000250944	-0.00584007	0.042364	-0.0588501	0.0796652	0.14270812
0.00030652	0.000594486	-0.000462925	-0.00581745	0.051695	-0.00628305	0.0579788	0.10723392
-0.000250874	0.000155663	-0.000651398	-0.0129516	0.126397	-0.02847	0.0887445	0.16325760000000003
-0.00061252	0.000256483	-0.000356885	-0.0276202	0.13433	-0.0802226	0.0554926	0.11220315
-0.000163536	0.000594486	-0.000334607	-0.0276109	0.0457504	-0.103119	0.100008	0.15194855000000002
0.0008157919999999	0.000514384	-0.000651398	-0.0224343	0.0387753	-0.072878	0.0572295	0.111203749999995
0.00038285	-0.000212484	-0.000340203	-0.00708219	0.0861598999999999	-0.0884946999999999	0.0702535	0.15190365999999478
0.0010135	2.52513e-05	-0.000539013	0.000671164	0.138496	-0.0465167	0.0692433	0.155427219
0.000734584	0.000114086	-0.000651398	-0.0105049	0.117063	-0.0685909	0.0337663	0.07869004900000001
0.000400717	0.000166869	-0.000257789	-0.0275948	0.158391	-0.141533	0.0868684	0.17037295
0.000736455	0.000135884	-0.000651398	-0.0483582	0.110119	-0.16124	0.0669655	0.126759
0.00106418	0.000454245	-0.000651398	-0.039327	0.0726179	-0.105243	0.0701174	0.1348336
0.00113943	0.000454245	-0.000651398	-0.0382931	0.0885934	-0.056564	0.0503997	0.06945090000000001
0.000467532	0.000454245	-0.000344148	-0.0482393	0.148374	-0.0896373	0.0790004	0.15175750000000002
0.000431965	0.000345627	-0.000232972	-0.0651094	0.115128	-0.124212	0.0507134	0.09745885000000001
0.000877883	0.000535105	-0.000427954	-0.0651421	0.0419955	-0.0964839	0.0837445	0.14241220000000002
0.00103853	0.000614819	-0.000651398	-0.0651545	0.064551	-0.0297678	0.0697114	0.11247425
0.000481823	0.000475371	-0.000651398	-0.0751651	0.121738	-0.0592113	0.07203	0.13144884999999998
-1.1739000000000001e-07	0.000639638	-0.000313116	-0.0838324	0.1392	-0.13352	0.0784474	0.14966246949999998
0.000446659	0.000517982	-0.000443166	-0.0727624999999999	0.0716959	-0.13358	0.0753246999999999	0.11355811950000008
0.0007311559999999	0.00059566	-0.000651398	-0.0634784	0.0713342	-0.0680368	0.0652311	0.10370934999999491
0.000581257	0.000604232	-0.000651398	-0.0601623	0.123912	-0.0605478	0.0549875	0.071306449999995
-2.81238e-05	0.000517982	-0.000585068	-0.0787217	0.140674	-0.12594	0.0717065	0.13881164
0.000668919	0.000517982	-0.00041245	-0.0786986999999999	0.102791	-0.153945	0.0664323	0.10939404000000011
0.000758151	0.000592345	-0.000651398	-0.0740406	0.0605639	-0.0936539	0.0744419999999999	0.12730344999999987
0.000843587	0.000592063	-0.0008077409999999	-0.0714729	0.0659096	-0.0561106	0.0379292	0.057559749999995
0.000733488	0.0008935049999999	-0.000815666	-0.0668618	0.100439	-0.0515468	0.0397397	0.0646776
0.000431468	0.000679659	-0.000650756	-0.0787343999999999	0.162797	-0.116191	0.0917716	0.17291359999999492
0.000145039	0.000456913	-0.000722995	-0.0813635999999999	0.119944	-0.15796	0.0593356	0.11632189999999999
0.000531339	0.000609445	-0.000736407	-0.0788268	0.0498699	-0.0992728	0.0929765	0.1589102999999999
0.0007991059999999	0.000609445	-0.000974973	-0.0788495	0.0782213999999999	-0.0606467	0.0478671	0.0923169499999949
0.000303258	0.000665247	-0.00072061	-0.0787936999999999	0.11585	-0.118593	0.072355	0.1359313499999952
0.000106788	0.000609445	-0.0007592369999999	-0.0820584	0.101856	-0.160773	0.0433212	0.0739836499999951
0.000106788	0.000746433	-0.00113011	-0.0820406	0.0623845	-0.108734	0.0685069	0.116921350000005
0.000474956	0.000609445	-0.00105653	-0.0788583	0.0987644	-0.083024	0.0451867	0.094209
-9.47468e-05	0.00072262	-0.00105653	-0.0788433	0.140874	-0.10827	0.0575995	0.10151449
0.000138828	0.000609445	-0.00105653	-0.0983074	0.10304	-0.165661	0.0756899999999999	0.13202658999999997
0.000433349	0.000609445	-0.00105653	-0.0881519	0.0737108999999999	-0.113782	0.0604041	0.10608965000000012
0.000722354	0.00075281	-0.00114163	-0.0915318	0.111051	-0.10363	0.0398905	0.07674550000000009
-1.25121e-05	0.0007473239999999	-0.00100899	-0.0982512	0.141975	-0.132329	0.0561024	0.109992005000005
0.000187068	0.00067446	-0.0011661	-0.0982991	0.0955289	-0.170603	0.0641981	0.106245704999995
0.000591787	0.000609445	-0.000969079	-0.0982505	0.0782076	-0.0941478	0.0779674	0.12716285
0.00107562	0.000864712	-0.00146956	-0.0891295	0.105571	-0.0487187	0.0596261	0.14389255
0.00026211	0.000737101	-0.0013039	-0.0921856	0.156683	-0.1059	0.0853455999999999	0.16668845
4.95159e-05	0.000669199	-0.00115868	-0.09826	0.117175	-0.173916	0.0770326999999999	0.13488420499999998
0.000590066	0.000609445	-0.00129904	-0.0983203	0.0658599	-0.149241	0.0646044	0.11308360499999996
0.0007259719999999	0.000609445	-0.00138999	-0.0832914	0.0935761	-0.087951	0.0673998	0.115377899999995
5.39001e-05	0.000609445	-0.00134479	-0.0983221	0.136358	-0.135636	0.0720541	0.14136119499999503
-0.00012867	0.000687508	-0.00128426	-0.0983013	0.118645	-0.169615	0.0374521	0.06777095499999998
1.53424e-05	0.000609445	-0.00159854	-0.0912545	0.0752383999999999	-0.100003	0.0833673999999999	0.1468831700000001
0.000314453	0.000609445	-0.00159854	-0.0983663	0.103865	-0.0583431	0.0494699	0.09235383000000008
-0.000226934	0.000609445	-0.00138767	-0.0983282	0.137799	-0.121253	0.0741431	0.13449485
-0.000479316	0.000609445	-0.00159854	-0.0983663	0.0966739	-0.162755	0.0578428	0.10582780000000003
0.000373884	0.000609445	-0.00159854	-0.0983663	0.077434	-0.0975953	0.0743442	0.1270596
0.000658763	0.000609445	-0.00153272	-0.0983569	0.124304	-0.0844525	0.0484413	0.07755715
-0.000119357	0.000554616	-0.00142153	-0.0983348	0.181495	-0.115849	0.0773541999999999	0.13581654999999998
0.000231459	0.00050423	-0.00144908	-0.0983571	0.110979	-0.13376	0.0781703	0.10988689999999998
0.0008277319999999	0.000609445	-0.00159854	-0.0983663	0.0848647	-0.0698548	0.0716909	0.132576099999995
0.000506072	0.000462043	-0.00152757	-0.09398	0.12207	-0.0686534	0.0439285	0.06979459999999502
-9.69559e-05	0.000609445	-0.00130099	-0.0982998	0.14439	-0.136725	0.0746204	0.14356189500000002
-4.64691e-05	0.000609445	-0.0012465	-0.0983163	0.0835164999999999	-0.15912	0.0654343	0.08853384000000007
0.000206661	0.000477874	-0.00159854	-0.0904615	0.0783065	-0.0733506	0.0864066	0.1356712549999999
-4.64691e-05	0.000609445	-0.00159854	-0.0883392999999999	0.1286	-0.0614346	0.0559865	0.0835667550000001
-0.000640249	0.000609445	-0.00147176	-0.0983371	0.178115	-0.106658	0.0731701	0.14076419500000012
-0.000259838	0.000609445	-0.00159854	-0.0983663	0.102668	-0.153816	0.0957475	0.14799375000000003
0.000355151	0.000609445	-0.00159854	-0.0839908	0.100366	-0.0835775	0.0720626999999999	0.11766545
0.00048525	0.000420231	-0.00151913	-0.0983668	0.124977	-0.0835712	0.0306085	0.05892945000000001
-0.000212242	0.000609445	-0.0012671	-0.098311	0.158898	-0.128398	0.0661996	0.13574040000000004
0.000205964	0.000703552	-0.0013103	-0.0983203	0.0966082	-0.144463	0.0717674	0.10613975
0.000562179	0.0008925549999999	-0.00159854	-0.0798452	0.0965552	-0.0831664	0.0644001	0.12149759999999502
0.000875009	0.00124838	-0.00200872	-0.0759844999999999	0.0964674	-0.0246263	0.0631478	0.1164303500000051
0.00109659	0.00100463	-0.00200872	-0.0760137	0.0989562	-0.00198426	0.026344	0.0484265900000001
0.000173033	0.000977264	-0.00170631	-0.087118	0.155981	-0.0461752	0.08733	0.17498669
0.000173033	0.00109727	-0.0016286	-0.0860549	0.141147	-0.0879404	0.0450785	0.06754810000000001
0.000647589	0.00109727	-0.0017393	-0.0788945999999999	0.0803485	-0.0748385	0.0692871	0.11032350000000009
0.00103948	0.00103915	-0.0018385	-0.0789032999999999	0.0802779	-0.00712533	0.0665663	0.09525302000000002
0.000670698	0.00109727	-0.00180171	-0.0724182	0.13304	-0.00705658	0.0590355	0.0825005499999999
0.000151306	0.00109727	-0.0015371	-0.0788206999999999	0.164581	-0.0602573	0.0659536	0.1303443199999999
0.000151306	0.000861202	-0.00165342	-0.0917468	0.109279	-0.0917669	0.0669127	0.11735710000000012
0.000809962	0.00109727	-0.00172405	-0.0788911999999999	0.0949927	-0.0616054	0.0479106	0.10557110000000008
0.00135005	0.00109727	-0.0017226	-0.0830039999999999	0.119597	-0.0411494	0.0375055	0.07624999999999998
0.000802388	0.00109727	-0.00150685	-0.0972298	0.159869	-0.0839134	0.0655402	0.13543240000000012
0.000479903	0.00109727	-0.00143928	-0.102894	0.143691	-0.126836	0.0450869	0.08426754999999998
0.000802073	0.00102248	-0.00147382	-0.108275	0.105003	-0.128252	0.0448914	0.06706000000000001
0.00108578	0.00109727	-0.00163194	-0.101255	0.0896808	-0.0776443	0.0533634	0.09878074999999999
0.000711042	0.000917456	-0.00153805	-0.0972425	0.148829	-0.0856853999999999	0.0655799	0.10362389999999987
8.76981e-05	0.000609885	-0.00131757	-0.0998117	0.162296	-0.120338	0.0491653	0.10825854500000012
0.000683784	0.000609885	-0.0014782	-0.0972883	0.0911794	-0.139636	0.0855298	0.13077379500000003
0.000939957	0.000609885	-0.00150494	-0.0973025	0.124537	-0.077958	0.0679472	0.10919545000000001
0.0007765699999999	0.000609885	-0.00151469	-0.0973041	0.151259	-0.0806015	0.0290054	0.038023950000005025
0.000262196	0.000609885	-0.00135211	-0.0972693	0.170713	-0.103417	0.0395202	0.07615199999999499
0.000480426	0.000289841	-0.00129571	-0.0973284	0.115165	-0.133072	0.0681901	0.11499579999999998
0.0012375	0.000559385	-0.00162429	-0.097327	0.121545	-0.0702454	0.069457	0.1369679
0.0012696	0.000463975	-0.00162429	-0.0973346	0.145317	-0.0660037	0.024437	0.0343968
0.000526883	0.000255625	-0.00130735	-0.0972829	0.182166	-0.113364	0.0709948	0.14766135
0.000541976	0.00015297	-0.00111939	-0.0972718	0.157366	-0.154117	0.0489653	0.08084949999999999
0.000722259	0.000118978	-0.00115722	-0.0819253	0.136429	-0.168733	0.0327728	0.06350475
0.000763628	4.12672e-05	-0.00115722	-0.0809476999999999	0.109444	-0.111879	0.0628474	0.0907705900000001
0.000385177	3.32398e-05	-0.00115722	-0.0809558999999999	0.145705	-0.116865	0.0432194	0.060579119999999986
3.21528e-05	1.22593e-05	-0.000942741	-0.080904	0.184897	-0.154062	0.057259	0.10586508499999991
0.000417155	-1.98032e-05	-0.00115722	-0.0809797	0.12292	-0.189072	0.0790499	0.12863988499999998
0.000766732	8.905809999999998e-05	-0.00115722	-0.0765811	0.12282	-0.126002	0.0619942	0.090490515
0.00119252	9.44083e-05	-0.00126565	-0.068384	0.152287	-0.111891	0.0365061	0.07875351000000001
0.000480773	0.000198498	-0.00115722	-0.0685393	0.189178	-0.153254	0.0647825	0.12462263500000001
0.000415965	5.64791e-05	-0.00107896	-0.0809497	0.160835	-0.21252	0.0664426	0.11427374500000001
0.000610306	-4.394970000000001e-07	-0.00115722	-0.0750619	0.113422	-0.152361	0.0766682999999999	0.12993577985000002
0.000978576	-0.00010433	-0.00115722	-0.0809652	0.146575	-0.12159	0.0455088	0.09343532515000001
0.000448995	3.05058e-05	-0.00115722	-0.070028	0.193465	-0.194953	0.0893086	0.16441103999999998
0.000300933	-4.80063e-06	-0.00124979	-0.0810174	0.162481	-0.254184	0.0666622	0.11500132150000003
0.000823906	-8.56057e-05	-0.00115722	-0.0738098999999999	0.114084	-0.23585	0.0601676	0.1087559035000001
0.000998647	-8.56057e-05	-0.00137985	-0.0639473	0.132496	-0.17287	0.0652946	0.11112314999999989
0.000679765	-0.000472047	-0.00134941	-0.0640757	0.187324	-0.247863	0.0944238	0.166737565
-0.000178471	-0.000566962	-0.00115722	-0.0563044	0.200664	-0.324153	0.0827313999999999	0.15466835000000004
-4.0821e-05	-0.000995206	-0.00115722	-0.0493151	0.145096	-0.35217	0.0676173	0.11886899999999997
0.000195908	-0.000995206	-0.00115722	-0.038931	0.144999	-0.307251	0.0450802	0.06723655
0.000623175	-0.000830248	-0.00115722	-0.0363407	0.161027	-0.249334	0.0592737	0.10614655000000002
-0.000345037	-0.000995206	-0.000996392	-0.030143	0.219393	-0.28624	0.0861747999999999	0.1661696
-0.000345037	-0.000995206	-0.00100337	-0.0363222	0.183305	-0.339386	0.0645498	0.09576210000000003
0.000161112	-0.00105187	-0.00115722	-0.0302133	0.13811	-0.281299	0.0763729999999999	0.14522405
0.000595258	-0.000995207	-0.000938382	-0.0301441	0.163419	-0.234691	0.0535127	0.10746855000000001
-0.000126959	-0.000995207	-0.0008453039999999	-0.0301053	0.199575	-0.273721	0.0630147	0.11598955000000498
-0.000362091	-0.000995207	-0.00084758	-0.0301109	0.190394	-0.320188	0.045986	0.06752400000000498
0.000251446	-0.00124993	-0.000901944	-0.0302196	0.143352	-0.287686	0.0663538	0.12578389999999998
0.000467517	-0.00122563	-0.000619597	-0.0301245	0.182105	-0.272199	0.0438755	0.08047099999999996
0.000672966	-0.00114556	-0.000649814	-0.0241951	0.169931	-0.231538	0.0424942	0.07455120000000003
0.000280707	-0.00118954	-0.000503646	-0.0242387	0.195687	-0.269268	0.048599	0.09264995000000004
-0.000434159	-0.0012081	-0.000503646	-0.0301097	0.217484	-0.312558	0.0571455	0.1076293
0.000213195	-0.00130873	-0.000503646	-0.0272784	0.1513	-0.294905	0.078431	0.12406750000000004
0.00162263	-0.00139622	-0.000666371	-0.0256768	0.15914	-0.28699	0.0724096999999999	0.10033909999999997
0.000192644	-0.0016898	-0.000357266	0.000973066	0.159493	-0.260116	0.0922664	0.15551041599999998
0.00152802	-0.00139622	-0.000286115	-0.00253882	0.19956	-0.221571	0.0794652	0.167129236
0.00147025	-0.00139622	-0.000503645	-0.0237073	0.204492	-0.223231	0.0267837	0.041525480000000045
0.000709717	-0.00139622	-0.000363107	-0.0272864	0.213279	-0.306104	0.0849416	0.14029264999999996
0.00124299	-0.00139622	-0.000255413	-0.0230127	0.11926	-0.306219	0.101462	0.13045605000000002
0.00127319	-0.00139622	-0.000343342	-0.0136372	0.124	-0.230371	0.0762349999999999	0.09586995000000001
0.00122474	-0.00139622	-0.000353897	-0.0136331	0.174039	-0.226228	0.050621	0.05713634999999998
0.0007384499999999	-0.00127506	-0.000192478	-0.0366178	0.200162	-0.277282	0.0637493	0.13860515000000498
0.000643745	-0.00119671	-0.000119786	-0.0414679	0.216718	-0.320387	0.0461922	0.076798449999995
0.000919284	-0.00110926	-0.000323224	-0.0341707	0.12972	-0.297898	0.0929171	0.14510555
0.00121584	-0.000992719	-0.000364856	-0.0341687	0.151325	-0.234778	0.0647872	0.10746345
0.000822784	-0.000923812	-0.000340701	-0.0480638	0.193914	-0.273441	0.0615488	0.119453
0.00100589	-0.0007313919999999	-0.000258188	-0.0514503	0.194861	-0.331651	0.0621568	0.08544545000000497
0.000799312	-0.000723662	-0.000232028	-0.0514118	0.125738	-0.300372	0.0764152	0.11246389999999502
0.00100589	-0.000748642	-0.000510001	-0.0514596	0.133969	-0.224297	0.0761328	0.10983034999999998
0.00151377	-0.000419636	-0.000527431	-0.0513796	0.164508	-0.184599	0.05295	0.11303279999999996
0.00100589	-0.000665242	-0.000268288	-0.0513738	0.218366	-0.263993	0.0982393	0.18388924999999998
0.000412454	-0.000795296	-0.000237916	-0.053747	0.218568	-0.323708	0.0612556	0.09998330000000002
0.000793939	-0.0007831529999999	-0.000135467	-0.0393905	0.127269	-0.311099	0.0973354	0.143068350000005
0.000970078	-0.000693608	-0.000341388	-0.0344833	0.139704	-0.222949	0.0879699	0.129072449999995
0.0008794029999999	-0.000600156	-0.000186863	-0.0476644	0.181386	-0.219247	0.0451977	0.07549770000000501
0.000323221	-0.000600156	-0.000135467	-0.0523895	0.207362	-0.26692	0.0582486	0.10875299999999498
0.000601005	-0.000600156	-0.000135467	-0.0523895	0.133205	-0.295432	0.083485	0.11655819999999999
0.000942173	-0.000600156	-0.000262248	-0.0524142	0.124988	-0.247922	0.0484589	0.07914914999999996
0.000718121	-0.000600156	-0.000303469	-0.0524285	0.164868	-0.245677	0.0431307	0.055402949999999986
-0.000172582	-0.000600156	-0.000135467	-0.0523895	0.215089	-0.28819	0.079317	0.14570825
0.000136154	-0.00083067	-0.000135467	-0.0560719	0.154403	-0.33579	0.0832172999999999	0.13893089999999997
0.000387586	-0.000600156	-0.000135467	-0.0523895	0.149029	-0.273197	0.062493	0.09574669999999998
0.000561449	-0.000600156	-0.000265782	-0.0524185	0.148933	-0.234789	0.0380708	0.05374190000000001
8.602349999999998e-05	-0.000600156	-0.000135467	-0.0523895	0.199672	-0.260913	0.062909	0.107179025
-0.000116374	-0.000542024	-0.000135467	-0.060051	0.184557	-0.310314	0.0507767	0.08520397499999996
1.7064e-05	-0.000600156	-0.000287809	-0.0563278	0.137393	-0.291385	0.052353	0.08701179999999999
0.000267601	-0.000600156	-0.000541233	-0.0644068	0.135524	-0.251447	0.0427967	0.07508405000000001
-3.07305e-05	-0.000505811	-0.000135467	-0.0572295	0.171916	-0.270865	0.0508445	0.10290942500000005
-0.000348348	-0.000600156	-0.000135467	-0.0649807	0.175766	-0.30954	0.0400403	0.07087432499999996
-0.000116374	-0.000600156	-0.000284881	-0.063974	0.130621	-0.291029	0.0513192	0.08373210000000002
0.000348149	-0.000600156	-0.000135467	-0.0685558	0.149042	-0.242838	0.0518926	0.10189065
-0.000261279	-0.000664675	-0.000135467	-0.0685773	0.204526	-0.271617	0.0704099	0.11798185
-0.000261284	-0.000600156	-0.000135467	-0.0685559	0.187399	-0.304117	0.0369429	0.05287460000000002
0.000130116	-0.000539011	-0.000135467	-0.068535	0.142227	-0.284846	0.0537513	0.08709115000000005
0.000189179	-0.000546073	-0.000288648	-0.0685747	0.142208	-0.253058	0.032261	0.042811999999999975
-0.000227123	-0.000482365	-0.000192675	-0.0685325	0.181968	-0.27692	0.0515091	0.09246335
-0.000294851	-0.000443722	-0.000135467	-0.071081	0.180311	-0.313158	0.0358867	0.04862244999999999
2.27434e-05	-0.000293687	-0.000135467	-0.0714563	0.137695	-0.284243	0.0541985	0.09528776999999995
0.000112913	-0.000203459	-0.000135467	-0.0684419	0.13768	-0.226329	0.0572551	0.06996328000000003
0.000420962	-0.000250261	-0.000135467	-0.0684678	0.158393	-0.208502	0.0283525	0.05630845000000001
2.17862e-05	-0.00039818	-0.000135467	-0.0656584	0.190422	-0.226608	0.0429235	0.08029914
-0.00052876	-0.000415732	-0.000135467	-0.0685001	0.202228	-0.26487	0.0451358	0.08131460999999997
-4.34309e-05	-0.000453783	8.63688e-05	-0.0725084	0.155212	-0.282135	0.0612098	0.10555009500000005
0.000471584	-0.000408482	-0.000135467	-0.0730205	0.144703	-0.247834	0.0425967	0.08442968500000003
0.00175926	-0.000122537	-0.000544236	-0.0827311	0.137619	-0.270037	0.0817984999999999	0.13811710000000005
0.00154591	0.000304696	-0.000591045	-0.0718704	0.197215	-0.203371	0.0958676	0.17149230000000004
0.00175926	0.000403497	-0.000575406	-0.0836571	0.159051	-0.186763	0.0449663	0.08294819999999999
0.000913136	2.91885e-05	-0.000223726	-0.0867466999999999	0.185153	-0.263334	0.0890853	0.1843682249999999
0.00075841	-2.33027e-05	-0.000249003	-0.091299	0.185232	-0.324681	0.0603208	0.07760301000000008
0.00116274	0.000103029	-0.000272086	-0.0803065	0.110056	-0.273301	0.093861	0.165235735
0.00166441	-2.33027e-05	-0.000376796	-0.0784905999999999	0.132917	-0.226161	0.0530253	0.10845248500000014
0.00116274	-2.33027e-05	3.10155e-05	-0.0867061999999999	0.190672	-0.25202	0.0724786	0.13730367500000001
0.000588072	-0.000219446	-0.0001003	-0.0890485	0.21301	-0.315696	0.0701021	0.13346264000000005
0.000875647	-0.000133622	-0.00021396	-0.0830911	0.145923	-0.32859	0.0729447	0.11029135000000001
0.00105466	-0.000106285	-0.000191753	-0.086829	0.151526	-0.253966	0.0733158	0.09539274999999997
0.000848757	-2.33027e-05	-0.000191753	-0.0868039	0.178307	-0.27024	0.033335	0.05752436499999996
0.000293755	-0.000157386	-0.000191753	-0.086855	0.221437	-0.314532	0.066615	0.121927365
0.000656184	-0.00035243	-0.000139583	-0.0906414	0.147283	-0.360073	0.0935406	0.15396354999999998
0.000914536	-0.000428263	-0.000191753	-0.0869609999999999	0.12734	-0.320438	0.0448865	0.08257615000000007
0.000813036	-0.000368601	-0.000191753	-0.0869405	0.166935	-0.290283	0.0513128	0.07782859999999987
0.000306594	-0.000428263	-0.000191753	-0.0869609999999999	0.211143	-0.321556	0.0596501	0.10380669999999989
0.000194213	-0.000428263	-0.000191753	-0.0894605	0.164658	-0.375045	0.0696964	0.1080925500000001
0.000591469	-0.000608776	-0.000191753	-0.0870357999999999	0.146258	-0.361714	0.0317059	0.06304415000000013
0.0008748799999999	-0.000682552	-0.000303787	-0.0870863999999999	0.164382	-0.318263	0.0462282	0.08508664999999498
0.000592548	-0.000658475	-0.000191753	-0.0870496999999999	0.205841	-0.340107	0.0496598	0.08426184999999496
5.41257e-05	-0.00054516	-0.000191753	-0.0870053999999999	0.220101	-0.368765	0.0399542	0.075549165
5.41257e-05	-0.000710506	-0.000191753	-0.0817781999999999	0.162991	-0.414039	0.0733744	0.11587849999999997
0.000505518	-0.000680635	-0.000429084	-0.077709	0.146616	-0.363871	0.0553589	0.10654191499999989
0.000513929	-0.000773089	-0.000651541	-0.0751965	0.16276	-0.32651	0.0423864	0.07218359999999997
-1.85538e-05	-0.000784283	-0.000191753	-0.0779348	0.196641	-0.341955	0.0527409	0.10223753999999999
0.000278911	-0.000867769	-0.000191753	-0.0871266	0.181914	-0.391546	0.0584607	0.09255734000000002
0.000612617	-0.000804972	-0.000191753	-0.0779708	0.144962	-0.317143	0.0829339	0.14033594999999996
0.0007913609999999	-0.000558962	-0.000572584	-0.0654899	0.197885	-0.251323	0.0858726999999999	0.171503149999995
0.000144904	-0.000814419	-0.000191753	-0.0654404	0.237608	-0.294904	0.0697081	0.14749074999999498
0.000308517	-0.00110013	-0.000391315	-0.0656072	0.178553	-0.340401	0.0790618	0.13716310000000004
0.000703875	-0.00105753	-0.00057386	-0.0656584	0.180886	-0.307563	0.0359134	0.06624735000000002
0.000662568	-0.000923469	-0.000191753	-0.0654938	0.199486	-0.314593	0.0294821	0.053668350000000045
0.000635411	-0.0007462929999999	0.000335412	-0.0626934	0.230873	-0.349626	0.0560615	0.10579530000000498
0.00143875	-0.000866246	-0.000191753	-0.0654853	0.230538	-0.363818	0.0554115	0.08984175000000498
0.00106506	-0.000607208	-0.000191753	-0.0483723	0.230677	-0.273277	0.0991562	0.13942939999999995
0.000724576	-0.000403898	-0.000191753	-0.0614476	0.265722	-0.291334	0.0461799	0.09336700000000002
0.000390064	-0.000545485	-0.000191753	-0.0522782	0.239783	-0.343825	0.0576658	0.11140435000000003
0.00126247	-0.000545485	-0.000191753	-0.0523287	0.186641	-0.342327	0.0739077	0.09831079999999999
0.00137926	-0.000678081	-0.000191753	-0.0641847	0.187596	-0.314117	0.031145	0.053490300000000025
0.000656127	-0.000813056	2.7632e-05	-0.0663527	0.249242	-0.341719	0.0793093	0.14529065000000002
0.000536402	-0.0008430799999999	8.667309999999998e-05	-0.0696009	0.211177	-0.404672	0.0723232	0.11470570499999495
0.00104402	-0.000748864	-0.000255038	-0.0664254	0.158532	-0.324853	0.0979437	0.18281675499999497
0.000906878	-0.000879626	-0.000185237	-0.0664785	0.221045	-0.324811	0.0642956	0.07949334999999999
0.000437534	-0.00100577	0.000104532	-0.0743809	0.279264	-0.377441	0.0827417	0.16301425000000003
0.000827748	-0.00107832	-0.000128967	-0.0664837	0.22308	-0.377604	0.0636571	0.09905734999999997
0.000991439	-0.00111129	1.70346e-05	-0.066435	0.204219	-0.327987	0.0529084	0.08565983000000002
0.001487	-0.00120668	8.045509999999998e-05	-0.0619522	0.221592	-0.326396	0.0300738	0.05616537499999995
0.00225592	-0.00127458	-0.000326118	-0.066606	0.241626	-0.316923	0.0475369	0.09633045500000001
0.00145183	-0.00152845	-7.61178e-05	-0.033812	0.260999	-0.330795	0.0614009	0.13143700999999994
0.00270698	-0.00161092	-0.000326118	-0.0381088	0.230796	-0.310458	0.0760248	0.13421780999999997
0.00178234	-0.00123462	-0.000175539	-0.0665288	0.249284	-0.324262	0.0617461	0.13328795
0.00178234	-0.00117517	-0.000112836	-0.0664623	0.223306	-0.39181	0.0725477999999999	0.09970015
0.00195094	-0.0010533	-0.000270555	-0.0663946	0.144092	-0.373722	0.0830762	0.11977914999999999
0.00210478	-0.0010533	-0.000246574	-0.0663951	0.172122	-0.327071	0.0529961	0.08357255000000001
0.00178234	-0.0010533	-0.000221781	-0.0663972	0.224776	-0.340657	0.05796	0.08360374999999999
0.00191967	-0.000960969	-0.000282326	-0.0794244999999999	0.26867	-0.351322	0.0474384	0.08209659999999995
