rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00207864	0.000366292	0.000970602	-0.0227902	-0.067723	0.0929115	0.0702028	0.10873840000000498
-0.00190528	0.000592983	0.0012366	-0.0266739	-0.0250123	0.121373	0.0533155	0.10835835
-0.00276249	0.000482614	0.0012366	-0.0321876	0.0289877	0.07446	0.0812733	0.15480565
-0.00287397	0.000244423	0.00129857	-0.0287176	-0.0183868	0.0106911	0.0792102999999999	0.13519545000000002
-0.00251122	0.000412796	0.0012366	-0.0263652	-0.0667836	0.0860071	0.0890467	0.15571985000000002
-0.00230708	0.000486519	0.0012366	-0.0268119	-0.0498593	0.118429	0.0355968	0.06368605000000001
-0.00293127	0.000503174	0.00136129	-0.0262501	-0.0107093	0.0644302	0.0702904	0.13198735
-0.00273538	0.000536762	0.00136079	-0.0219787	-0.0208884	0.0178506	0.0514527	0.07252900000000001
-0.00231715	0.000670696	0.0012366	-0.0265005	-0.0498814	0.0861215	0.0740680999999999	0.1356034
-0.00207961	0.00077479	0.0012366	-0.0231454	-0.0254597	0.114497	0.0370906	0.073234
-0.00239063	0.000657159	0.00132535	-0.0302814	-0.00914914	0.09268	0.0313248	0.07113361000000001
-0.00296742	0.000630063	0.00167636	-0.0322079	0.00494979	0.0382366	0.0607288	0.11821363
-0.00232733	0.000533272	0.00139199	-0.0236075	-0.0693528	0.0158322	0.0904941	0.15636994
-0.00233598	0.000798374	0.0012366	-0.0271208	-0.0483652	0.100668	0.0888873	0.13079380000000002
-0.0024907	0.00072718	0.0012366	-0.0259377	-0.048388	0.0912737	0.011433	0.021895900000000003
-0.0030588	0.00060605	0.00152999	-0.025689	-0.006078	0.0390917	0.0717243	0.1438717
-0.00266093	0.000490782	0.0012366	-0.027888	-0.0713832	-0.00206135	0.0856504	0.14898364999999997
-0.00245013	0.00060605	0.0012366	-0.0266669	-0.0713089	0.0820005	0.0823056	0.10166065000000002
-0.00258564	0.00060605	0.0012366	-0.0206326	-0.0475536	0.102511	0.0342096	0.057075600000000004
-0.00304266	0.000673784	0.00151909	-0.0276671	-0.000504601	0.0637251	0.0653942	0.13323159899999998
-0.00338249	0.00060605	0.00141102	-0.0304887	-0.0191174	0.0109299	0.0548287	0.10001129900000001
-0.00279072	0.000685572	0.0013058	-0.0244933	-0.0689074	0.0636656	0.0759588999999999	0.14734670000000005
-0.00303046	0.000771086	0.00129176	-0.0322332	-0.0380757	0.117276	0.0666554	0.1091467
-0.00356092	0.000665565	0.00144518	-0.0374401	-0.00230446	0.0641856	0.0666231	0.13353858999999998
-0.00323855	0.00060605	0.00139714	-0.0350496	-0.0553622	0.0323003	0.0674037	0.10882978999999995
-0.00309676	0.000718133	0.0012366	-0.0310882	-0.0732522	0.107523	0.0767428	0.11779475000000003
-0.00303477	0.0008032529999999	0.00130996	-0.0257542	-0.0377181	0.109668	0.036504	0.054036599999995015
-0.00337489	0.000722276	0.00140933	-0.0324613	0.0129508	0.107997	0.0557462	0.085070349999995
-0.0035678	0.000463194	0.00146419	-0.0332252	-0.0083167399999999	0.0422728	0.0684888	0.11309823999999988
-0.002936	0.000495692	0.00133451	-0.0253704	-0.0522074	0.0740779	0.0621702	0.12324946000000012
-0.002936	0.00060605	0.0012366	-0.0221535	-0.0396012	0.111051	0.0398039	0.06320959999999999
-0.00342962	0.00060605	0.001639	-0.0237465	0.0074910999999999	0.0627773	0.0725788	0.1417599999999999
-0.00335838	0.00016119	0.00137586	-0.023864	-0.0471764	0.00613288	0.0839793	0.15039141999999991
-0.00287578	0.000355588	0.0012366	-0.0190762	-0.0779244999999999	0.0725998	0.074062	0.1428157199999999
-0.00283817	0.000479568	0.0012366	-0.0186676	-0.0406625	0.130478	0.0686342	0.1036282999999999
-0.00338085	0.000471005	0.00139438	-0.0226686	-0.0161384	0.107396	0.0426432	0.08705824999999999
-0.00401979	0.000253163	0.00157765	-0.0220557	-0.0109969	0.0574507	0.0554665	0.1077023
-0.0032394	0.000329489	0.0012366	-0.0208808	-0.069631	0.0376891	0.0813929	0.13945889999999997
-0.00284517	0.00048066	0.00130006	-0.0209359	-0.0695657	0.120579	0.0808645999999999	0.11345335
-0.00339661	0.000463609	0.00142299	-0.0254441	-0.0109877	0.0836950999999999	0.0738886	0.1345411500000001
-0.00383318	0.000225209	0.00159011	-0.0275308	0.000270686	0.0168921	0.0680936	0.1222525859999999
-0.00325218	0.00016119	0.00139866	-0.0193361	-0.0776986	0.0246565	0.0865799	0.13575183600000001
-0.00315902	0.000386537	0.0012366	-0.0183436	-0.0488231	0.0937151	0.0750026	0.12295495000000001
-0.00364954	0.000488471	0.00132692	-0.0185378	-0.0181931	0.0719137	0.0446288	0.08676430000000002
-0.00383318	0.000245089	0.00152708	-0.0175584	-0.000508112	0.00143683	0.0729999999999999	0.12050035799999999
-0.00306711	0.000367587	0.00146199	-0.0188739	-0.053504	0.0551409	0.0817332	0.15569835799999998
-0.00315057	0.000513745	0.0012366	-0.0146058	-0.0534691	0.114861	0.0623977	0.08677350000000002
-0.00383318	0.00043299	0.00165834	-0.0260395	0.0044283	0.0628236	0.0856264	0.18062375
-0.00383318	0.000281144	0.00167514	-0.0277848	-0.0289227	0.0167583	0.0573955	0.08959389999999999
-0.00322767	0.000452577	0.00146946	-0.0196681	-0.100634	0.0477762	0.0851635	0.15997705000000004
-0.00287604	0.000583197	0.00134942	-0.0149383	-0.0526657	0.107829	0.0751735999999999	0.14286540000000003
-0.0032947	0.000629324	0.00154536	-0.0193931	-0.011338	0.0726152	0.0576893	0.11403264999999999
-0.00395348	0.000464432	0.00170005	-0.0285756	-0.0123144	0.0320551	0.0484974	0.0996371
-0.00327511	0.000582163	0.00158262	-0.0244828	-0.0854381	0.0536412	0.0850442	0.14447914999999997
-0.0032138	0.000694572	0.00138905	-0.0212386	-0.0311847	0.134871	0.0975422	0.15709185
-0.00378904	0.000721233	0.00147753	-0.0185471	0.00445998	0.0817868	0.0667578	0.12593942999999996
-0.00420658	0.000440849	0.00154145	-0.0233125	0.00415771	0.0213696	0.0610402	0.10357707
-0.00343047	0.000572636	0.00159679	-0.0255492	-0.0563517	0.0549146	0.0790567999999999	0.14445295999999996
-0.00307236	0.000540416	0.00135742	-0.0204962	-0.0427023	0.127026	0.072104	0.12229880000000001
-0.00401504	0.000470703	0.00145118	-0.0308892	-0.0061542	0.085467	0.0703797	0.14380775
-0.00413974	0.00016119	0.00160469	-0.0253255	-0.024476	0.0205422	0.0685499	0.11819645000000001
-0.00365061	0.00059024	0.00143984	-0.0182971	-0.0817878999999999	0.0564754	0.0750042999999999	0.15442499999999995
-0.00353433	0.000494443	0.00145983	-0.0139095	-0.0487212	0.139506	0.0882912	0.1320882499999999
-0.00363278	0.000498948	0.0015922	-0.0136549	-0.00577829	0.11639	0.0493875	0.07807975999999998
-0.00418566	0.000297379	0.00162938	-0.0245736	-0.0127506	0.0558335	0.0625381	0.11802896
-0.00365435	0.00016119	0.00151856	-0.0170622	-0.0619881	0.0512684	0.0601978	0.10022995
-0.00347184	0.00016119	0.00142891	-0.0172843	-0.042908	0.128408	0.0777363999999999	0.11004979999999999
-0.00397212	0.000331192	0.00165506	-0.0200005	0.000142032	0.069114	0.0756637	0.14988183200000002
-0.00429912	0.000473916	0.00156538	-0.025182	-0.0226707	0.0193138	0.0541313	0.105764632
-0.00346222	0.000330403	0.00147903	-0.0195319	-0.0535268	0.0928747	0.0840508999999999	0.16340525000000003
-0.00345129	0.000347475	0.00142587	-0.0207859	-0.026341	0.132428	0.0479617	0.07205119999999998
-0.00405957	0.00016119	0.00156183	-0.0231204	-0.00384739	0.0815904999999999	0.0599102	0.1221918600000001
-0.00435015	0.00016119	0.0017491	-0.0203387	-0.0277354	0.0373461	0.0498928	0.09480660999999986
-0.00390952	0.00035513	0.00156999	-0.0230703	-0.0715766	0.0854993	0.0678843	0.13541000000000003
-0.00412199	0.000509051	0.00155746	-0.0216751	-0.0707668	0.152953	0.0713673	0.08860475000000001
-0.00486728	0.000417361	0.00165527	-0.0210299	-0.0184742	0.109306	0.0758198	0.1433243
-0.00536318	0.00016119	0.0016172	-0.0223249	-0.0446101	0.0299885	0.0819513	0.14625545000000004
-0.004543	0.000243242	0.00166082	-0.0184797	-0.0738844	0.0575577	0.0561049	0.1079813
-0.0045074	0.000342326	0.00150846	-0.020235	-0.0670719	0.123673	0.0667062	0.0890353
-0.00523352	0.000322566	0.00157776	-0.0233308	-0.0208382	0.0826438	0.0695794	0.1311177
-0.0052482	0.00016119	0.00165717	-0.0279042	-0.0499215	0.0104527	0.0782305999999999	0.11862109999999997
-0.00435518	0.000557733	0.00145326	-0.0254693	-0.0862029	0.0528091	0.0717006	0.15574635
-0.00447459	0.000719697	0.00151732	-0.0302539	-0.0565337	0.11955	0.0754177	0.11846639999999997
-0.00479417	0.000551219	0.00177492	-0.0352773	-0.0110127	0.0813577999999999	0.0623647	0.12601950000000015
-0.00537867	0.000246401	0.00184141	-0.0366433	-0.0229959	0.003837	0.0783099	0.1386603999999999
-0.00506793	0.000455495	0.0016521	-0.0239364	-0.0781621	0.0551948	0.0776444	0.15468810000000002
-0.00478019	0.000393022	0.00165385	-0.0255284	-0.0554775	0.137034	0.0824976	0.12371394999999998
-0.00557452	0.00016119	0.0017169	-0.0224249	-0.0390229	0.0953355	0.0563646	0.11571719999999998
-0.00558121	0.00016119	0.00175262	-0.0232885	-0.0390447	0.0201087	0.0751669999999999	0.07823269999999999
-0.00499537	0.00016119	0.00153897	-0.0261546	-0.109706	0.0775328	0.0944028	0.170926
-0.00515281	0.000408419	0.00150717	-0.026551	-0.0696966	0.141916	0.0792031	0.12661245000000002
-0.00615363	0.000236594	0.00172529	-0.0336478	-0.0197312	0.0868955	0.0869805	0.18162094999999998
-0.00620486	0.00016119	0.00168242	-0.0312679	-0.0826669	0.0167233	0.0937724	0.143963
-0.00562928	0.000353869	0.00151735	-0.023917	-0.120707	0.099008	0.0912501	0.17434215
-0.00574414	0.000462634	0.00154601	-0.033193	-0.0683041	0.124171	0.0603728	0.09945615
-0.00621942	0.000227848	0.00163634	-0.0445862	-0.0136355	0.0450482	0.0971719	0.1852044
-0.0060349	0.00016119	0.00157731	-0.0332835	-0.094304	-0.000491252	0.0956227	0.153021052
-0.00589055	0.000471803	0.00132132	-0.0364043	-0.0851167	0.111723	0.112829	0.16007000200000002
-0.00547623	0.000446368	0.00128724	-0.0374487	-0.0785127	0.135606	0.0286028	0.055223149999999964
-0.00635662	0.00016119	0.00161368	-0.0445887	-0.0404862	0.0689407	0.0856810999999999	0.18643220000000002
-0.00593368	0.00016119	0.00141451	-0.0446276	-0.104735	0.00775686	0.0967885	0.15657704
-0.00557857	0.00057808	0.00134998	-0.0350024	-0.0930756	0.107051	0.0998114	0.16240524000000003
-0.0057552	0.00053525	0.0012891	-0.0372518	-0.0962393	0.136827	0.0336838	0.04920610000000004
-0.00609733	0.000714025	0.00153257	-0.0323607	-0.0483701	0.0672961	0.0855700999999999	0.16050994999999998
-0.00687613	0.00016119	0.00154245	-0.0445945	-0.0617179	0.00452486	0.0737479999999999	0.15542859
-0.0064462	0.00016119	0.00144667	-0.0261081	-0.0987325	0.0451791	0.0596279	0.12244074000000002
-0.0060899	0.00016119	0.00129064	-0.0277149	-0.0801956999999999	0.116921	0.0721784	0.1175020000000001
-0.00687613	0.00016119	0.00143055	-0.0257174	-0.047626	0.0787121999999999	0.0612984	0.11908300000000002
-0.00700785	-0.000152258	0.00149577	-0.0268669	-0.057196	0.0201901	0.0601105	0.0947609999999999
-0.00641382	0.000260404	0.00141155	-0.0259444	-0.134624	0.0672838	0.096621	0.1799898
-0.00622747	0.000532458	0.00141018	-0.036331	-0.0959185	0.12436	0.069152	0.129157
-0.00660139	0.000423581	0.00161839	-0.0346166	-0.0730670999999999	0.04425	0.0824658999999999	0.13922615000000013
-0.00641868	0.00032549	0.00165138	-0.0417498	-0.0730839999999999	0.00345347	0.0449324	0.06363618
-0.00566916	0.000550755	0.00165725	-0.0278086	-0.106403	0.088756	0.0942619	0.18159548000000011
-0.00591916	0.00062429	0.0015829	-0.0245346	-0.0714374	0.113006	0.0473814	0.08238384999999998
-0.00656657	0.000625569	0.00159172	-0.0320254	-0.0228291	0.0499491	0.082467	0.15203145
-0.00642155	0.000414392	0.00153127	-0.0273058	-0.0722233	0.0299627	0.0562572	0.09493255
-0.00582497	0.000385643	0.00147754	-0.0140885	-0.0884264	0.0740853	0.0526656	0.10749595000000002
-0.00613123	0.00090421	0.00159907	-0.0223486	-0.0535261	0.122809	0.0710645	0.13920195
-0.00658413	0.000625569	0.00154452	-0.0295194	-0.0535663	0.082774	0.044645	0.08655054999999999
-0.00697329	0.000335089	0.00173503	-0.0317243	-0.0535998	0.0238474	0.0601043	0.10467250000000002
-0.00640808	0.000390791	0.00173847	-0.0289859	-0.101711	0.0650728	0.067537	0.12329259999999997
-0.00618592	0.000562025	0.00157309	-0.0347148	-0.0832552	0.140251	0.0765193	0.12730159999999996
-0.00664591	0.000569718	0.00160613	-0.0369828	-0.0630472	0.0928195	0.0527318	0.09494364999999998
-0.00702845	0.000364478	0.00188451	-0.0373434	-0.063088	0.047155	0.0485161	0.08937390000000002
-0.00648263	0.000653558	0.00167328	-0.0315462	-0.105896	0.0497119	0.0564161	0.10346860000000002
-0.0061123	0.000585047	0.00173174	-0.0288349	-0.0776509999999999	0.0823364	0.0432794	0.08844585000000006
-0.00666788	0.000576631	0.00180465	-0.0252727	-0.0501017	0.0791063	0.0417328	0.0661868999999999
-0.00704994	0.000222586	0.0018785	-0.033137	-0.0492139	0.020425	0.0606716	0.10793115
-0.00677645	0.000427469	0.00172588	-0.0290625	-0.104376	0.0131549	0.0605574	0.09805635000000001
-0.00665451	0.000680373	0.00169941	-0.0350474	-0.0841259	0.101333	0.0900657	0.1344788
-0.00653109	0.0008185929999999	0.00173974	-0.0308606	-0.054304	0.119678	0.0354727	0.06745219999999501
-0.00710869	0.000736553	0.00162246	-0.0361488	-0.0424203	0.0635808	0.0595895	0.11211509999999501
-0.0074244999999999	0.000537191	0.00177271	-0.0387642	-0.054372	0.00115481	0.0627658	0.11026418999999502
-0.00658939	0.000454063	0.00184005	-0.0301284	-0.093373	0.0319284	0.0642733	0.12768928999999501
-0.00660282	0.000870463	0.00183686	-0.0361833	-0.093381	0.092911	0.0646955	0.08869650000000001
-0.00674798	0.000729865	0.00179148	-0.0322896	-0.0872263	0.0864269	0.0135803	0.0330894
-0.00732454	0.000625637	0.0020038	-0.0338951	-0.0495928	0.0220848	0.0766426	0.14823650000000005
-0.00819688	0.000222586	0.00179442	-0.036908	-0.0952122	0.00681757	0.065565	0.13813808000000002
-0.00715714	0.000615808	0.00172019	-0.0230718	-0.108677	0.067765	0.077464	0.16360803
-0.00755777	0.000665798	0.00197753	-0.0265026	-0.0650532	0.0863083999999999	0.0566836	0.10099599999999988
-0.00824523	0.000433377	0.00217945	-0.0328375	-0.0479697	0.0274366	0.0663573	0.13838024999999984
-0.00798282	0.000350966	0.00194345	-0.0358385	-0.0979192	-0.0437302	0.0923922	0.15315835
-0.00766627	0.000583274	0.0020804	-0.0241628	-0.0906593	0.0794339	0.121958	0.1763901
-0.0077973499999999	0.000692073	0.00205287	-0.0264167	-0.093075	0.115397	0.0386768	0.054003149999995004
-0.00890053	0.000616564	0.00233539	-0.0366446	-0.059378	0.0704977	0.0764783	0.16188465000000501
-0.00882928	0.000459841	0.00227707	-0.039673	-0.106061	0.00899781	0.0787549	0.12552594
-0.00791811	0.0007293399999999	0.00235689	-0.0300144	-0.118646	0.0892889	0.0864275	0.16555913999999497
-0.00806802	0.000735752	0.00224968	-0.0283891	-0.091311	0.129147	0.0511092	0.08199500000000498
-0.00812994	0.0007803979999999	0.00235689	-0.0287409	-0.0637076	0.0688022	0.066144	0.09898879999999502
-0.0084747799999999	0.000356971	0.00235689	-0.0327841	-0.0912896	0.00427962	0.0713087	0.13456112999999
-0.0080847999999999	0.000763903	0.00192612	-0.0234952	-0.123128	0.0441869	0.060605	0.14241868
-0.00814598	0.000746703	0.00195234	-0.030864	-0.103392	0.0943565	0.0553075	0.08250440000000499
-0.00913217	0.0007274669999999	0.00195234	-0.0286028	-0.0530043	0.0619998	0.0767992	0.13527690000000497
-0.00907446	0.000710166	0.00190222	-0.0334128	-0.0730253	0.00036713	0.065921	0.09272021999999505
-0.00850649	0.000685915	0.00195234	-0.0280029	-0.117377	0.0476202	0.0683641	0.12913171999999998
-0.00833361	0.0007490399999999	0.00195234	-0.0268344	-0.0815937999999999	0.0713431	0.0421693	0.07247484999999512
-0.00867151	0.000696713	0.00195234	-0.0356033	-0.0816242999999999	0.0399598	0.0334408	0.05969404999999502
-0.00806722	0.000597132	0.00195234	-0.0351022	-0.104286	0.0815645	0.0525546	0.09996105000000012
-0.00830375	0.0007309499999999	0.00202868	-0.0354066	-0.091701	0.117406	0.0435439	0.07106529999999503
-0.00936994	0.000563993	0.00228515	-0.0326893	-0.0485976	0.0850217999999999	0.0764168999999999	0.15268574999999507
-0.00917309	0.000355961	0.00235258	-0.0446132	-0.0962056	0.053155	0.0623726	0.11501429999999989
-0.00868049	0.000588938	0.00230712	-0.0299748	-0.131263	0.0879201	0.0565326	0.12301274999999992
-0.00868049	0.000642375	0.00225794	-0.0272222	-0.0782324999999999	0.11394	0.0592129	0.08693385000000012
-0.00917563	0.000506656	0.00205468	-0.0202428	-0.0480354	0.0621987	0.0625385	0.13062374999999987
-0.00938904	0.000222586	0.00206625	-0.027942	-0.0333372	-0.00201826	0.0665074	0.11206685999999993
-0.0086748999999999	0.000320551	0.00220279	-0.0238505	-0.106434	0.00690493	0.0849894999999999	0.13354374000000496
-0.0086748999999999	0.000222586	0.00211513	-0.0225113	-0.101888	0.0705334	0.0641653	0.07879491999999999
-0.00890498	0.000415026	0.00213977	-0.0186519	-0.0728695	0.0828842	0.0373008	0.067586700000005
-0.00954854	0.000348006	0.00242871	-0.0260468	-0.0373675	0.0599699	0.0547973	0.11578719999999999
-0.00966304	0.000222586	0.00254627	-0.0234842	-0.0781227	0.00335678	0.069123	0.11780492
